ticker,horizon,step,feature,importance
ORCL,21,4,term_structure_slope,0.013105
ORCL,21,4,vrp_wedge,0.011185
ORCL,21,4,iv_atm_z_score,0.031102
ORCL,21,4,macro_yield_curve_slope,0.017127
ORCL,21,4,macro_hy_spread,0.010768
ORCL,21,4,macro_hy_spread_chg_5d,0.0
ORCL,21,4,macro_breakeven_5y,0.0
ORCL,21,4,macro_inflation_fwd_5y5y,0.014035
ORCL,21,4,macro_inflation_fwd_chg_21d,0.0
ORCL,21,4,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,4,macro_inflation_fwd_chg_63d,0.008788
ORCL,21,4,macro_inflation_fwd_zscore,0.014157
ORCL,21,4,macro_dollar_ret,0.0
ORCL,21,4,beta_spy,0.023679
ORCL,21,4,res_vol,0.0
ORCL,21,4,res_vol_vel,0.008629
ORCL,21,4,price_regime,0.18842
ORCL,21,4,corr_sector_21d,0.026628
ORCL,21,4,corr_sector_252d,0.014662
ORCL,21,4,sector_wedge,0.008517
ORCL,21,5,rv_5d,0.017305
ORCL,21,5,rv_10d,0.019325
ORCL,21,5,rv_21d,0.010029
ORCL,21,5,rv_63d,0.014696
ORCL,21,5,rv_126d,0.016894
ORCL,21,5,ewma_vol,0.085359
ORCL,21,5,garch_cond_vol,0.101116
ORCL,21,5,ret_TARGET,0.0
ORCL,21,5,tech_RSI,0.007426
ORCL,21,5,tech_MACD_hist,0.0
ORCL,21,5,ret_VIXY,0.0
ORCL,21,5,mom21_VIXY,0.020759
ORCL,21,5,ret_HYG,0.0
ORCL,21,5,mom21_HYG,0.012739
ORCL,21,5,ret_USO,0.0
ORCL,21,5,mom21_USO,0.006358
ORCL,21,5,ret_TLT,0.0
ORCL,21,5,mom21_TLT,0.057847
ORCL,21,5,ret_UUP,0.0
ORCL,21,5,mom21_UUP,0.0
ORCL,21,5,ret_SPY,0.0
ORCL,21,5,mom21_SPY,0.010096
ORCL,21,5,vol_vel,0.0
ORCL,21,5,vol_of_vol,0.014571
ORCL,21,5,vol_regime_zscore,0.0
ORCL,21,5,vol_chg_21d,0.009674
ORCL,21,5,event_fed_gravity,0.086986
ORCL,21,5,event_earn_gravity,0.0
ORCL,21,5,event_div_gravity,0.0
ORCL,21,5,event_cpi_gravity,0.053469
ORCL,21,5,event_nfp_gravity,0.089554
ORCL,21,5,put_call_skew_30d,0.023013
ORCL,21,5,term_structure_slope,0.018341
ORCL,21,5,vrp_wedge,0.007807
ORCL,21,5,iv_atm_z_score,0.028446
ORCL,21,5,macro_yield_curve_slope,0.0
ORCL,21,5,macro_hy_spread,0.0
ORCL,21,5,macro_hy_spread_chg_5d,0.0
ORCL,21,5,macro_breakeven_5y,0.0
ORCL,21,5,macro_inflation_fwd_5y5y,0.013073
ORCL,21,5,macro_inflation_fwd_chg_21d,0.0
ORCL,21,5,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,5,macro_inflation_fwd_chg_63d,0.019684
ORCL,21,5,macro_inflation_fwd_zscore,0.015271
ORCL,21,5,macro_dollar_ret,0.0
ORCL,21,5,beta_spy,0.018309
ORCL,21,5,res_vol,0.006401
ORCL,21,5,res_vol_vel,0.007517
ORCL,21,5,price_regime,0.157879
ORCL,21,5,corr_sector_21d,0.023352
ORCL,21,5,corr_sector_252d,0.01741
ORCL,21,5,sector_wedge,0.009291
ORCL,21,6,rv_5d,0.013542
ORCL,21,6,rv_10d,0.024945
ORCL,21,6,rv_21d,0.015794
ORCL,21,6,rv_63d,0.014264
ORCL,21,6,rv_126d,0.016942
ORCL,21,6,ewma_vol,0.078862
ORCL,21,6,garch_cond_vol,0.089893
ORCL,21,6,ret_TARGET,0.0
ORCL,21,6,tech_RSI,0.0
ORCL,21,6,tech_MACD_hist,0.0
ORCL,21,6,ret_VIXY,0.0
ORCL,21,6,mom21_VIXY,0.015874
ORCL,21,6,ret_HYG,0.0
ORCL,21,6,mom21_HYG,0.00978
ORCL,21,6,ret_USO,0.0
ORCL,21,6,mom21_USO,0.007163
ORCL,21,6,ret_TLT,0.0
ORCL,21,6,mom21_TLT,0.059732
ORCL,21,6,ret_UUP,0.0
ORCL,21,6,mom21_UUP,0.0
ORCL,21,6,ret_SPY,0.0
ORCL,21,6,mom21_SPY,0.007874
ORCL,21,6,vol_vel,0.0
ORCL,21,6,vol_of_vol,0.018745
ORCL,21,6,vol_regime_zscore,0.0
ORCL,21,6,vol_chg_21d,0.01391
ORCL,21,6,event_fed_gravity,0.104026
ORCL,21,6,event_earn_gravity,0.0
ORCL,21,6,event_div_gravity,0.0
ORCL,21,6,event_cpi_gravity,0.061199
ORCL,21,6,event_nfp_gravity,0.079786
ORCL,21,6,put_call_skew_30d,0.024252
ORCL,21,6,term_structure_slope,0.020324
ORCL,21,6,vrp_wedge,0.006956
ORCL,21,6,iv_atm_z_score,0.029468
ORCL,21,6,macro_yield_curve_slope,0.006973
ORCL,21,6,macro_hy_spread,0.0
ORCL,21,6,macro_hy_spread_chg_5d,0.0
ORCL,21,6,macro_breakeven_5y,0.014126
ORCL,21,6,macro_inflation_fwd_5y5y,0.010874
ORCL,21,6,macro_inflation_fwd_chg_21d,0.0
ORCL,21,6,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,6,macro_inflation_fwd_chg_63d,0.020553
ORCL,21,6,macro_inflation_fwd_zscore,0.016211
ORCL,21,6,macro_dollar_ret,0.0
ORCL,21,6,beta_spy,0.013055
ORCL,21,6,res_vol,0.0
ORCL,21,6,res_vol_vel,0.007146
ORCL,21,6,price_regime,0.129427
ORCL,21,6,corr_sector_21d,0.01683
ORCL,21,6,corr_sector_252d,0.020584
ORCL,21,6,sector_wedge,0.03089
ORCL,21,7,rv_5d,0.024732
ORCL,21,7,rv_10d,0.020117
ORCL,21,7,rv_21d,0.017613
ORCL,21,7,rv_63d,0.016963
ORCL,21,7,rv_126d,0.016706
ORCL,21,7,ewma_vol,0.069685
ORCL,21,7,garch_cond_vol,0.074577
ORCL,21,7,ret_TARGET,0.0
ORCL,21,7,tech_RSI,0.0
ORCL,21,7,tech_MACD_hist,0.0
ORCL,21,7,ret_VIXY,0.0
ORCL,21,7,mom21_VIXY,0.014994
ORCL,21,7,ret_HYG,0.0
ORCL,21,7,mom21_HYG,0.007606
ORCL,21,7,ret_USO,0.0
ORCL,21,7,mom21_USO,0.0
ORCL,21,7,ret_TLT,0.0
ORCL,21,7,mom21_TLT,0.060383
ORCL,21,7,ret_UUP,0.0
ORCL,21,7,mom21_UUP,0.0
ORCL,21,7,ret_SPY,0.0
ORCL,21,7,mom21_SPY,0.008332
ORCL,21,7,vol_vel,0.0
ORCL,21,7,vol_of_vol,0.0
ORCL,21,7,vol_regime_zscore,0.0
ORCL,21,7,vol_chg_21d,0.011157
ORCL,21,7,event_fed_gravity,0.084508
ORCL,21,7,event_earn_gravity,0.0
ORCL,21,7,event_div_gravity,0.0
ORCL,21,7,event_cpi_gravity,0.083694
ORCL,21,7,event_nfp_gravity,0.089107
ORCL,21,7,put_call_skew_30d,0.021391
ORCL,21,7,term_structure_slope,0.022327
ORCL,21,7,vrp_wedge,0.007095
ORCL,21,7,iv_atm_z_score,0.033538
ORCL,21,7,macro_yield_curve_slope,0.0
ORCL,21,7,macro_hy_spread,0.0
ORCL,21,7,macro_hy_spread_chg_5d,0.0
ORCL,21,7,macro_breakeven_5y,0.0
ORCL,21,7,macro_inflation_fwd_5y5y,0.012042
ORCL,21,7,macro_inflation_fwd_chg_21d,0.0
ORCL,21,7,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,7,macro_inflation_fwd_chg_63d,0.016935
ORCL,21,7,macro_inflation_fwd_zscore,0.012654
ORCL,21,7,macro_dollar_ret,0.0
ORCL,21,7,beta_spy,0.017732
ORCL,21,7,res_vol,0.009989
ORCL,21,7,res_vol_vel,0.007198
ORCL,21,7,price_regime,0.174245
ORCL,21,7,corr_sector_21d,0.015042
ORCL,21,7,corr_sector_252d,0.019258
ORCL,21,7,sector_wedge,0.030381
ORCL,21,8,rv_5d,0.011415
ORCL,21,8,rv_10d,0.028739
ORCL,21,8,rv_21d,0.018369
ORCL,21,8,rv_63d,0.019249
ORCL,21,8,rv_126d,0.024053
ORCL,21,8,ewma_vol,0.05098
ORCL,21,8,garch_cond_vol,0.085117
ORCL,21,8,ret_TARGET,0.0
ORCL,21,8,tech_RSI,0.0
ORCL,21,8,tech_MACD_hist,0.0
ORCL,21,8,ret_VIXY,0.0
ORCL,21,8,mom21_VIXY,0.021367
ORCL,21,8,ret_HYG,0.0
ORCL,21,8,mom21_HYG,0.011129
ORCL,21,8,ret_USO,0.0
ORCL,21,8,mom21_USO,0.0
ORCL,21,8,ret_TLT,0.0
ORCL,21,8,mom21_TLT,0.056724
ORCL,21,8,ret_UUP,0.0
ORCL,21,8,mom21_UUP,0.012471
ORCL,21,8,ret_SPY,0.0
ORCL,21,8,mom21_SPY,0.008977
ORCL,21,8,vol_vel,0.0
ORCL,21,8,vol_of_vol,0.009609
ORCL,21,8,vol_regime_zscore,0.0
ORCL,21,8,vol_chg_21d,0.012164
ORCL,21,8,event_fed_gravity,0.092707
ORCL,21,8,event_earn_gravity,0.0
ORCL,21,8,event_div_gravity,0.0
ORCL,21,8,event_cpi_gravity,0.071649
ORCL,21,8,event_nfp_gravity,0.108116
ORCL,21,8,put_call_skew_30d,0.014216
ORCL,21,8,term_structure_slope,0.025393
ORCL,21,8,vrp_wedge,0.010345
ORCL,21,8,iv_atm_z_score,0.026517
ORCL,21,8,macro_yield_curve_slope,0.010223
ORCL,21,8,macro_hy_spread,0.0
ORCL,21,8,macro_hy_spread_chg_5d,0.0
ORCL,21,8,macro_breakeven_5y,0.00884
ORCL,21,8,macro_inflation_fwd_5y5y,0.013424
ORCL,21,8,macro_inflation_fwd_chg_21d,0.0
ORCL,21,8,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,8,macro_inflation_fwd_chg_63d,0.013299
ORCL,21,8,macro_inflation_fwd_zscore,0.012406
ORCL,21,8,macro_dollar_ret,0.0
ORCL,21,8,beta_spy,0.01512
ORCL,21,8,res_vol,0.008517
ORCL,21,8,res_vol_vel,0.007156
ORCL,21,8,price_regime,0.135038
ORCL,21,8,corr_sector_21d,0.042048
ORCL,21,8,corr_sector_252d,0.014623
ORCL,21,8,sector_wedge,0.0
ORCL,21,9,rv_5d,0.010129
ORCL,21,9,rv_10d,0.020777
ORCL,21,9,rv_21d,0.010896
ORCL,21,9,rv_63d,0.016181
ORCL,21,9,rv_126d,0.020621
ORCL,21,9,ewma_vol,0.055228
ORCL,21,9,garch_cond_vol,0.060116
ORCL,21,9,ret_TARGET,0.0
ORCL,21,9,tech_RSI,0.0
ORCL,21,9,tech_MACD_hist,0.006246
ORCL,21,9,ret_VIXY,0.0
ORCL,21,9,mom21_VIXY,0.019355
ORCL,21,9,ret_HYG,0.0
ORCL,21,9,mom21_HYG,0.011712
ORCL,21,9,ret_USO,0.0
ORCL,21,9,mom21_USO,0.006238
ORCL,21,9,ret_TLT,0.0
ORCL,21,9,mom21_TLT,0.058148
ORCL,21,9,ret_UUP,0.0
ORCL,21,9,mom21_UUP,0.00624
ORCL,21,9,ret_SPY,0.0
ORCL,21,9,mom21_SPY,0.0089
ORCL,21,9,vol_vel,0.0
ORCL,21,9,vol_of_vol,0.011739
ORCL,21,9,vol_regime_zscore,0.0
ORCL,21,9,vol_chg_21d,0.011331
ORCL,21,9,event_fed_gravity,0.072874
ORCL,21,9,event_earn_gravity,0.0
ORCL,21,9,event_div_gravity,0.0
ORCL,21,9,event_cpi_gravity,0.115277
ORCL,21,9,event_nfp_gravity,0.076013
ORCL,21,9,put_call_skew_30d,0.01819
ORCL,21,9,term_structure_slope,0.024784
ORCL,21,9,vrp_wedge,0.009613
ORCL,21,9,iv_atm_z_score,0.026404
ORCL,21,9,macro_yield_curve_slope,0.0
ORCL,21,9,macro_hy_spread,0.012021
ORCL,21,9,macro_hy_spread_chg_5d,0.0
ORCL,21,9,macro_breakeven_5y,0.0
ORCL,21,9,macro_inflation_fwd_5y5y,0.010103
ORCL,21,9,macro_inflation_fwd_chg_21d,0.006047
ORCL,21,9,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,9,macro_inflation_fwd_chg_63d,0.013392
ORCL,21,9,macro_inflation_fwd_zscore,0.0117
ORCL,21,9,macro_dollar_ret,0.0
ORCL,21,9,beta_spy,0.017222
ORCL,21,9,res_vol,0.00754
ORCL,21,9,res_vol_vel,0.007557
ORCL,21,9,price_regime,0.16561
ORCL,21,9,corr_sector_21d,0.052604
ORCL,21,9,corr_sector_252d,0.019191
ORCL,21,9,sector_wedge,0.0
ORCL,21,10,rv_5d,0.00993
ORCL,21,10,rv_10d,0.020652
ORCL,21,10,rv_21d,0.010931
ORCL,21,10,rv_63d,0.020995
ORCL,21,10,rv_126d,0.018615
ORCL,21,10,ewma_vol,0.059649
ORCL,21,10,garch_cond_vol,0.058329
ORCL,21,10,ret_TARGET,0.0
ORCL,21,10,tech_RSI,0.007127
ORCL,21,10,tech_MACD_hist,0.0
ORCL,21,10,ret_VIXY,0.0
ORCL,21,10,mom21_VIXY,0.020964
ORCL,21,10,ret_HYG,0.0
ORCL,21,10,mom21_HYG,0.008456
ORCL,21,10,ret_USO,0.0
ORCL,21,10,mom21_USO,0.0
ORCL,21,10,ret_TLT,0.0
ORCL,21,10,mom21_TLT,0.059328
ORCL,21,10,ret_UUP,0.0
ORCL,21,10,mom21_UUP,0.007735
ORCL,21,10,ret_SPY,0.0
ORCL,21,10,mom21_SPY,0.009539
ORCL,21,10,vol_vel,0.0
ORCL,21,10,vol_of_vol,0.011122
ORCL,21,10,vol_regime_zscore,0.013826
ORCL,21,10,vol_chg_21d,0.011307
ORCL,21,10,event_fed_gravity,0.076701
ORCL,21,10,event_earn_gravity,0.0
ORCL,21,10,event_div_gravity,0.0
ORCL,21,10,event_cpi_gravity,0.089549
ORCL,21,10,event_nfp_gravity,0.085487
ORCL,21,10,put_call_skew_30d,0.019096
ORCL,21,10,term_structure_slope,0.029683
ORCL,21,10,vrp_wedge,0.010536
ORCL,21,10,iv_atm_z_score,0.026401
ORCL,21,10,macro_yield_curve_slope,0.008503
ORCL,21,10,macro_hy_spread,0.016101
ORCL,21,10,macro_hy_spread_chg_5d,0.0
ORCL,21,10,macro_breakeven_5y,0.0
ORCL,21,10,macro_inflation_fwd_5y5y,0.013349
ORCL,21,10,macro_inflation_fwd_chg_21d,0.0
ORCL,21,10,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,10,macro_inflation_fwd_chg_63d,0.011615
ORCL,21,10,macro_inflation_fwd_zscore,0.010126
ORCL,21,10,macro_dollar_ret,0.0
ORCL,21,10,beta_spy,0.017254
ORCL,21,10,res_vol,0.008089
ORCL,21,10,res_vol_vel,0.007741
ORCL,21,10,price_regime,0.152232
ORCL,21,10,corr_sector_21d,0.043737
ORCL,21,10,corr_sector_252d,0.025296
ORCL,21,10,sector_wedge,0.0
ORCL,21,11,rv_5d,0.009016
ORCL,21,11,rv_10d,0.008133
ORCL,21,11,rv_21d,0.010289
ORCL,21,11,rv_63d,0.019048
ORCL,21,11,rv_126d,0.018833
ORCL,21,11,ewma_vol,0.060663
ORCL,21,11,garch_cond_vol,0.066845
ORCL,21,11,ret_TARGET,0.0
ORCL,21,11,tech_RSI,0.005556
ORCL,21,11,tech_MACD_hist,0.0088
ORCL,21,11,ret_VIXY,0.0
ORCL,21,11,mom21_VIXY,0.018207
ORCL,21,11,ret_HYG,0.0
ORCL,21,11,mom21_HYG,0.009252
ORCL,21,11,ret_USO,0.0
ORCL,21,11,mom21_USO,0.016308
ORCL,21,11,ret_TLT,0.0
ORCL,21,11,mom21_TLT,0.052837
ORCL,21,11,ret_UUP,0.0
ORCL,21,11,mom21_UUP,0.007293
ORCL,21,11,ret_SPY,0.0
ORCL,21,11,mom21_SPY,0.0
ORCL,21,11,vol_vel,0.0
ORCL,21,11,vol_of_vol,0.007488
ORCL,21,11,vol_regime_zscore,0.0
ORCL,21,11,vol_chg_21d,0.011438
ORCL,21,11,event_fed_gravity,0.083902
ORCL,21,11,event_earn_gravity,0.0
ORCL,21,11,event_div_gravity,0.0
ORCL,21,11,event_cpi_gravity,0.065285
ORCL,21,11,event_nfp_gravity,0.126332
ORCL,21,11,put_call_skew_30d,0.012477
ORCL,21,11,term_structure_slope,0.029129
ORCL,21,11,vrp_wedge,0.012561
ORCL,21,11,iv_atm_z_score,0.026666
ORCL,21,11,macro_yield_curve_slope,0.009924
ORCL,21,11,macro_hy_spread,0.010275
ORCL,21,11,macro_hy_spread_chg_5d,0.0
ORCL,21,11,macro_breakeven_5y,0.006209
ORCL,21,11,macro_inflation_fwd_5y5y,0.011248
ORCL,21,11,macro_inflation_fwd_chg_21d,0.0
ORCL,21,11,macro_inflation_fwd_abs_chg_21d,0.0
ORCL,21,11,macro_inflation_fwd_chg_63d,0.010369
ORCL,21,11,macro_inflation_fwd_zscore,0.009774
ORCL,21,11,macro_dollar_ret,0.0
ORCL,21,11,beta_spy,0.015952
