ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
GS,21,fold,0,0,0.011379,0.9,macro_inflation_fwd_5y5y,0.093102
GS,21,fold,0,0,0.011379,0.9,macro_inflation_fwd_chg_21d,-0.0
GS,21,fold,0,0,0.011379,0.9,macro_inflation_fwd_abs_chg_21d,-0.035012
GS,21,fold,0,0,0.011379,0.9,macro_inflation_fwd_chg_63d,-0.016683
GS,21,fold,0,0,0.011379,0.9,macro_inflation_fwd_zscore,0.0
GS,21,fold,0,0,0.011379,0.9,macro_dollar_ret,0.0
GS,21,fold,0,0,0.011379,0.9,beta_spy,-0.009509
GS,21,fold,0,0,0.011379,0.9,res_vol,-0.0
GS,21,fold,0,0,0.011379,0.9,res_vol_vel,0.018408
GS,21,fold,0,0,0.011379,0.9,price_regime,0.0
GS,21,fold,0,0,0.011379,0.9,corr_sector_21d,0.0
GS,21,fold,0,0,0.011379,0.9,corr_sector_252d,0.0
GS,21,fold,0,0,0.011379,0.9,sector_wedge,0.0
GS,21,fold,0,1,0.196082,0.9,rv_5d,0.0
GS,21,fold,0,1,0.196082,0.9,rv_10d,0.0
GS,21,fold,0,1,0.196082,0.9,rv_21d,0.0
GS,21,fold,0,1,0.196082,0.9,rv_63d,0.0
GS,21,fold,0,1,0.196082,0.9,rv_126d,0.0
GS,21,fold,0,1,0.196082,0.9,ewma_vol,0.0
GS,21,fold,0,1,0.196082,0.9,garch_cond_vol,0.0
GS,21,fold,0,1,0.196082,0.9,ret_TARGET,0.0
GS,21,fold,0,1,0.196082,0.9,tech_RSI,0.0
GS,21,fold,0,1,0.196082,0.9,tech_MACD_hist,0.0
GS,21,fold,0,1,0.196082,0.9,ret_VIXY,0.0
GS,21,fold,0,1,0.196082,0.9,mom21_VIXY,0.0
GS,21,fold,0,1,0.196082,0.9,ret_HYG,0.0
GS,21,fold,0,1,0.196082,0.9,mom21_HYG,0.0
GS,21,fold,0,1,0.196082,0.9,ret_USO,0.0
GS,21,fold,0,1,0.196082,0.9,mom21_USO,0.0
GS,21,fold,0,1,0.196082,0.9,ret_TLT,0.0
GS,21,fold,0,1,0.196082,0.9,mom21_TLT,0.0
GS,21,fold,0,1,0.196082,0.9,ret_UUP,0.0
GS,21,fold,0,1,0.196082,0.9,mom21_UUP,0.0
GS,21,fold,0,1,0.196082,0.9,ret_SPY,0.0
GS,21,fold,0,1,0.196082,0.9,mom21_SPY,0.0
GS,21,fold,0,1,0.196082,0.9,vol_vel,0.0
GS,21,fold,0,1,0.196082,0.9,vol_of_vol,0.0
GS,21,fold,0,1,0.196082,0.9,vol_regime_zscore,0.0
GS,21,fold,0,1,0.196082,0.9,vol_chg_21d,0.0
GS,21,fold,0,1,0.196082,0.9,event_fed_gravity,0.0
GS,21,fold,0,1,0.196082,0.9,event_earn_gravity,0.0
GS,21,fold,0,1,0.196082,0.9,event_div_gravity,0.0
GS,21,fold,0,1,0.196082,0.9,event_cpi_gravity,0.0
GS,21,fold,0,1,0.196082,0.9,event_nfp_gravity,0.0
GS,21,fold,0,1,0.196082,0.9,put_call_skew_30d,0.0
GS,21,fold,0,1,0.196082,0.9,term_structure_slope,-0.0
GS,21,fold,0,1,0.196082,0.9,vrp_wedge,0.0
GS,21,fold,0,1,0.196082,0.9,iv_atm_z_score,0.0
GS,21,fold,0,1,0.196082,0.9,macro_yield_curve_slope,-0.0
GS,21,fold,0,1,0.196082,0.9,macro_hy_spread,0.075887
GS,21,fold,0,1,0.196082,0.9,macro_hy_spread_chg_5d,0.0
GS,21,fold,0,1,0.196082,0.9,macro_breakeven_5y,-0.0
GS,21,fold,0,1,0.196082,0.9,macro_inflation_fwd_5y5y,-0.0
GS,21,fold,0,1,0.196082,0.9,macro_inflation_fwd_chg_21d,0.0
GS,21,fold,0,1,0.196082,0.9,macro_inflation_fwd_abs_chg_21d,0.0
GS,21,fold,0,1,0.196082,0.9,macro_inflation_fwd_chg_63d,-0.0
GS,21,fold,0,1,0.196082,0.9,macro_inflation_fwd_zscore,0.0
GS,21,fold,0,1,0.196082,0.9,macro_dollar_ret,0.0
GS,21,fold,0,1,0.196082,0.9,beta_spy,0.0
GS,21,fold,0,1,0.196082,0.9,res_vol,0.0
GS,21,fold,0,1,0.196082,0.9,res_vol_vel,0.0
GS,21,fold,0,1,0.196082,0.9,price_regime,0.0
GS,21,fold,0,1,0.196082,0.9,corr_sector_21d,0.0
GS,21,fold,0,1,0.196082,0.9,corr_sector_252d,0.0
GS,21,fold,0,1,0.196082,0.9,sector_wedge,0.0
GS,21,fold,0,2,0.225311,0.5,rv_5d,0.0
GS,21,fold,0,2,0.225311,0.5,rv_10d,0.001798
GS,21,fold,0,2,0.225311,0.5,rv_21d,0.044866
GS,21,fold,0,2,0.225311,0.5,rv_63d,0.029739
GS,21,fold,0,2,0.225311,0.5,rv_126d,0.0
GS,21,fold,0,2,0.225311,0.5,ewma_vol,0.0
GS,21,fold,0,2,0.225311,0.5,garch_cond_vol,0.0
GS,21,fold,0,2,0.225311,0.5,ret_TARGET,-0.0
GS,21,fold,0,2,0.225311,0.5,tech_RSI,-0.0
GS,21,fold,0,2,0.225311,0.5,tech_MACD_hist,-0.0
GS,21,fold,0,2,0.225311,0.5,ret_VIXY,0.0
GS,21,fold,0,2,0.225311,0.5,mom21_VIXY,0.0
GS,21,fold,0,2,0.225311,0.5,ret_HYG,-0.0
GS,21,fold,0,2,0.225311,0.5,mom21_HYG,-0.0
GS,21,fold,0,2,0.225311,0.5,ret_USO,-0.0
GS,21,fold,0,2,0.225311,0.5,mom21_USO,-0.0
GS,21,fold,0,2,0.225311,0.5,ret_TLT,0.0
GS,21,fold,0,2,0.225311,0.5,mom21_TLT,0.0
GS,21,fold,0,2,0.225311,0.5,ret_UUP,0.0
GS,21,fold,0,2,0.225311,0.5,mom21_UUP,0.0
GS,21,fold,0,2,0.225311,0.5,ret_SPY,-0.0
GS,21,fold,0,2,0.225311,0.5,mom21_SPY,-0.0
GS,21,fold,0,2,0.225311,0.5,vol_vel,0.0
GS,21,fold,0,2,0.225311,0.5,vol_of_vol,0.0
GS,21,fold,0,2,0.225311,0.5,vol_regime_zscore,0.0
GS,21,fold,0,2,0.225311,0.5,vol_chg_21d,-0.0
GS,21,fold,0,2,0.225311,0.5,event_fed_gravity,-0.0
GS,21,fold,0,2,0.225311,0.5,event_earn_gravity,0.0
GS,21,fold,0,2,0.225311,0.5,event_div_gravity,-0.0
GS,21,fold,0,2,0.225311,0.5,event_cpi_gravity,-0.0
GS,21,fold,0,2,0.225311,0.5,event_nfp_gravity,-0.0
GS,21,fold,0,2,0.225311,0.5,put_call_skew_30d,0.011718
GS,21,fold,0,2,0.225311,0.5,term_structure_slope,-0.0
GS,21,fold,0,2,0.225311,0.5,vrp_wedge,0.0
GS,21,fold,0,2,0.225311,0.5,iv_atm_z_score,0.0
GS,21,fold,0,2,0.225311,0.5,macro_yield_curve_slope,0.0
GS,21,fold,0,2,0.225311,0.5,macro_hy_spread,0.038935
GS,21,fold,0,2,0.225311,0.5,macro_hy_spread_chg_5d,0.0
GS,21,fold,0,2,0.225311,0.5,macro_breakeven_5y,-0.0
GS,21,fold,0,2,0.225311,0.5,macro_inflation_fwd_5y5y,-0.0
GS,21,fold,0,2,0.225311,0.5,macro_inflation_fwd_chg_21d,-0.0
GS,21,fold,0,2,0.225311,0.5,macro_inflation_fwd_abs_chg_21d,0.0
GS,21,fold,0,2,0.225311,0.5,macro_inflation_fwd_chg_63d,-0.0
GS,21,fold,0,2,0.225311,0.5,macro_inflation_fwd_zscore,-0.0
GS,21,fold,0,2,0.225311,0.5,macro_dollar_ret,0.0
GS,21,fold,0,2,0.225311,0.5,beta_spy,-0.0
GS,21,fold,0,2,0.225311,0.5,res_vol,0.0
GS,21,fold,0,2,0.225311,0.5,res_vol_vel,0.0
GS,21,fold,0,2,0.225311,0.5,price_regime,-0.0
GS,21,fold,0,2,0.225311,0.5,corr_sector_21d,0.0
GS,21,fold,0,2,0.225311,0.5,corr_sector_252d,0.0
GS,21,fold,0,2,0.225311,0.5,sector_wedge,0.0
GS,21,final,0,-1,0.187259,0.9,rv_5d,0.0
GS,21,final,0,-1,0.187259,0.9,rv_10d,0.0
GS,21,final,0,-1,0.187259,0.9,rv_21d,0.028876
GS,21,final,0,-1,0.187259,0.9,rv_63d,0.0
GS,21,final,0,-1,0.187259,0.9,rv_126d,0.0
GS,21,final,0,-1,0.187259,0.9,ewma_vol,0.0
GS,21,final,0,-1,0.187259,0.9,garch_cond_vol,0.0
GS,21,final,0,-1,0.187259,0.9,ret_TARGET,0.0
GS,21,final,0,-1,0.187259,0.9,tech_RSI,0.0
GS,21,final,0,-1,0.187259,0.9,tech_MACD_hist,0.0
GS,21,final,0,-1,0.187259,0.9,ret_VIXY,0.0
GS,21,final,0,-1,0.187259,0.9,mom21_VIXY,0.0
GS,21,final,0,-1,0.187259,0.9,ret_HYG,0.0
GS,21,final,0,-1,0.187259,0.9,mom21_HYG,0.0
GS,21,final,0,-1,0.187259,0.9,ret_USO,0.0
GS,21,final,0,-1,0.187259,0.9,mom21_USO,0.0
GS,21,final,0,-1,0.187259,0.9,ret_TLT,0.0
GS,21,final,0,-1,0.187259,0.9,mom21_TLT,0.0
GS,21,final,0,-1,0.187259,0.9,ret_UUP,0.0
GS,21,final,0,-1,0.187259,0.9,mom21_UUP,0.0
GS,21,final,0,-1,0.187259,0.9,ret_SPY,0.0
GS,21,final,0,-1,0.187259,0.9,mom21_SPY,0.0
GS,21,final,0,-1,0.187259,0.9,vol_vel,0.0
GS,21,final,0,-1,0.187259,0.9,vol_of_vol,0.0
GS,21,final,0,-1,0.187259,0.9,vol_regime_zscore,0.0
GS,21,final,0,-1,0.187259,0.9,vol_chg_21d,0.0
GS,21,final,0,-1,0.187259,0.9,event_fed_gravity,-0.0
GS,21,final,0,-1,0.187259,0.9,event_earn_gravity,0.0
GS,21,final,0,-1,0.187259,0.9,event_div_gravity,0.0
GS,21,final,0,-1,0.187259,0.9,event_cpi_gravity,-0.0
GS,21,final,0,-1,0.187259,0.9,event_nfp_gravity,0.0
GS,21,final,0,-1,0.187259,0.9,put_call_skew_30d,0.0
GS,21,final,0,-1,0.187259,0.9,term_structure_slope,-0.0
GS,21,final,0,-1,0.187259,0.9,vrp_wedge,0.0
GS,21,final,0,-1,0.187259,0.9,iv_atm_z_score,0.0
GS,21,final,0,-1,0.187259,0.9,macro_yield_curve_slope,0.0
GS,21,final,0,-1,0.187259,0.9,macro_hy_spread,0.048687
GS,21,final,0,-1,0.187259,0.9,macro_hy_spread_chg_5d,0.0
GS,21,final,0,-1,0.187259,0.9,macro_breakeven_5y,0.0
GS,21,final,0,-1,0.187259,0.9,macro_inflation_fwd_5y5y,-0.0
GS,21,final,0,-1,0.187259,0.9,macro_inflation_fwd_chg_21d,0.0
GS,21,final,0,-1,0.187259,0.9,macro_inflation_fwd_abs_chg_21d,0.0
GS,21,final,0,-1,0.187259,0.9,macro_inflation_fwd_chg_63d,-0.0
GS,21,final,0,-1,0.187259,0.9,macro_inflation_fwd_zscore,0.0
GS,21,final,0,-1,0.187259,0.9,macro_dollar_ret,0.0
GS,21,final,0,-1,0.187259,0.9,beta_spy,0.0
GS,21,final,0,-1,0.187259,0.9,res_vol,0.0
GS,21,final,0,-1,0.187259,0.9,res_vol_vel,0.0
GS,21,final,0,-1,0.187259,0.9,price_regime,-0.0
GS,21,final,0,-1,0.187259,0.9,corr_sector_21d,0.0
GS,21,final,0,-1,0.187259,0.9,corr_sector_252d,0.0
GS,21,final,0,-1,0.187259,0.9,sector_wedge,0.0
GS,63,fold,0,0,0.000741,0.5,rv_5d,0.018787
GS,63,fold,0,0,0.000741,0.5,rv_10d,0.0
GS,63,fold,0,0,0.000741,0.5,rv_21d,-0.0
GS,63,fold,0,0,0.000741,0.5,rv_63d,-0.0
GS,63,fold,0,0,0.000741,0.5,rv_126d,-0.154348
GS,63,fold,0,0,0.000741,0.5,ewma_vol,0.013069
GS,63,fold,0,0,0.000741,0.5,garch_cond_vol,0.025744
GS,63,fold,0,0,0.000741,0.5,ret_TARGET,-0.008007
GS,63,fold,0,0,0.000741,0.5,tech_RSI,-0.004013
GS,63,fold,0,0,0.000741,0.5,tech_MACD_hist,0.024693
GS,63,fold,0,0,0.000741,0.5,ret_VIXY,-0.001774
GS,63,fold,0,0,0.000741,0.5,mom21_VIXY,0.033059
GS,63,fold,0,0,0.000741,0.5,ret_HYG,-0.000671
GS,63,fold,0,0,0.000741,0.5,mom21_HYG,0.030769
GS,63,fold,0,0,0.000741,0.5,ret_USO,0.004008
GS,63,fold,0,0,0.000741,0.5,mom21_USO,0.000255
GS,63,fold,0,0,0.000741,0.5,ret_TLT,-0.00126
GS,63,fold,0,0,0.000741,0.5,mom21_TLT,-0.004009
GS,63,fold,0,0,0.000741,0.5,ret_UUP,-0.00372
GS,63,fold,0,0,0.000741,0.5,mom21_UUP,0.05805
GS,63,fold,0,0,0.000741,0.5,ret_SPY,-0.0
GS,63,fold,0,0,0.000741,0.5,mom21_SPY,-0.000267
GS,63,fold,0,0,0.000741,0.5,vol_vel,0.008539
GS,63,fold,0,0,0.000741,0.5,vol_of_vol,0.0
GS,63,fold,0,0,0.000741,0.5,vol_regime_zscore,0.0
GS,63,fold,0,0,0.000741,0.5,vol_chg_21d,0.014139
GS,63,fold,0,0,0.000741,0.5,event_fed_gravity,0.111797
GS,63,fold,0,0,0.000741,0.5,event_earn_gravity,-0.00771
GS,63,fold,0,0,0.000741,0.5,event_div_gravity,-0.007012
GS,63,fold,0,0,0.000741,0.5,event_cpi_gravity,0.121193
GS,63,fold,0,0,0.000741,0.5,event_nfp_gravity,0.080272
GS,63,fold,0,0,0.000741,0.5,put_call_skew_30d,-0.0
GS,63,fold,0,0,0.000741,0.5,term_structure_slope,0.005639
GS,63,fold,0,0,0.000741,0.5,vrp_wedge,-0.00187
GS,63,fold,0,0,0.000741,0.5,iv_atm_z_score,0.012328
GS,63,fold,0,0,0.000741,0.5,macro_yield_curve_slope,-0.121553
GS,63,fold,0,0,0.000741,0.5,macro_hy_spread,0.037127
GS,63,fold,0,0,0.000741,0.5,macro_hy_spread_chg_5d,-0.021285
GS,63,fold,0,0,0.000741,0.5,macro_breakeven_5y,-0.010004
GS,63,fold,0,0,0.000741,0.5,macro_inflation_fwd_5y5y,0.049613
GS,63,fold,0,0,0.000741,0.5,macro_inflation_fwd_chg_21d,-0.041689
GS,63,fold,0,0,0.000741,0.5,macro_inflation_fwd_abs_chg_21d,0.00303
GS,63,fold,0,0,0.000741,0.5,macro_inflation_fwd_chg_63d,-0.028006
GS,63,fold,0,0,0.000741,0.5,macro_inflation_fwd_zscore,0.0
GS,63,fold,0,0,0.000741,0.5,macro_dollar_ret,-0.003944
GS,63,fold,0,0,0.000741,0.5,beta_spy,-0.065909
GS,63,fold,0,0,0.000741,0.5,res_vol,-0.101372
GS,63,fold,0,0,0.000741,0.5,res_vol_vel,0.021613
GS,63,fold,0,0,0.000741,0.5,price_regime,0.0
GS,63,fold,0,0,0.000741,0.5,corr_sector_21d,-0.0
GS,63,fold,0,0,0.000741,0.5,corr_sector_252d,0.0
GS,63,fold,0,0,0.000741,0.5,sector_wedge,0.0
GS,63,fold,0,1,0.056966,0.5,rv_5d,0.000137
GS,63,fold,0,1,0.056966,0.5,rv_10d,0.040239
GS,63,fold,0,1,0.056966,0.5,rv_21d,0.021856
GS,63,fold,0,1,0.056966,0.5,rv_63d,0.07821
GS,63,fold,0,1,0.056966,0.5,rv_126d,0.0
GS,63,fold,0,1,0.056966,0.5,ewma_vol,0.014735
GS,63,fold,0,1,0.056966,0.5,garch_cond_vol,0.0
GS,63,fold,0,1,0.056966,0.5,ret_TARGET,-0.0
GS,63,fold,0,1,0.056966,0.5,tech_RSI,0.0
GS,63,fold,0,1,0.056966,0.5,tech_MACD_hist,0.0
GS,63,fold,0,1,0.056966,0.5,ret_VIXY,0.0
GS,63,fold,0,1,0.056966,0.5,mom21_VIXY,0.0
GS,63,fold,0,1,0.056966,0.5,ret_HYG,-0.0
GS,63,fold,0,1,0.056966,0.5,mom21_HYG,-0.0
GS,63,fold,0,1,0.056966,0.5,ret_USO,-0.0
GS,63,fold,0,1,0.056966,0.5,mom21_USO,0.0
GS,63,fold,0,1,0.056966,0.5,ret_TLT,0.0
GS,63,fold,0,1,0.056966,0.5,mom21_TLT,0.0
GS,63,fold,0,1,0.056966,0.5,ret_UUP,0.0
GS,63,fold,0,1,0.056966,0.5,mom21_UUP,0.029175
GS,63,fold,0,1,0.056966,0.5,ret_SPY,-0.0
GS,63,fold,0,1,0.056966,0.5,mom21_SPY,-0.0
GS,63,fold,0,1,0.056966,0.5,vol_vel,0.0
GS,63,fold,0,1,0.056966,0.5,vol_of_vol,0.009187
GS,63,fold,0,1,0.056966,0.5,vol_regime_zscore,0.0
GS,63,fold,0,1,0.056966,0.5,vol_chg_21d,0.0
GS,63,fold,0,1,0.056966,0.5,event_fed_gravity,-0.0
GS,63,fold,0,1,0.056966,0.5,event_earn_gravity,0.0
GS,63,fold,0,1,0.056966,0.5,event_div_gravity,-0.0
GS,63,fold,0,1,0.056966,0.5,event_cpi_gravity,-0.0
GS,63,fold,0,1,0.056966,0.5,event_nfp_gravity,-0.0
GS,63,fold,0,1,0.056966,0.5,put_call_skew_30d,0.0
GS,63,fold,0,1,0.056966,0.5,term_structure_slope,-0.0
GS,63,fold,0,1,0.056966,0.5,vrp_wedge,-0.0
GS,63,fold,0,1,0.056966,0.5,iv_atm_z_score,0.042169
GS,63,fold,0,1,0.056966,0.5,macro_yield_curve_slope,-0.0
GS,63,fold,0,1,0.056966,0.5,macro_hy_spread,0.0
GS,63,fold,0,1,0.056966,0.5,macro_hy_spread_chg_5d,0.0
GS,63,fold,0,1,0.056966,0.5,macro_breakeven_5y,-0.0
GS,63,fold,0,1,0.056966,0.5,macro_inflation_fwd_5y5y,-0.0
GS,63,fold,0,1,0.056966,0.5,macro_inflation_fwd_chg_21d,0.0
GS,63,fold,0,1,0.056966,0.5,macro_inflation_fwd_abs_chg_21d,0.042933
GS,63,fold,0,1,0.056966,0.5,macro_inflation_fwd_chg_63d,-0.0
GS,63,fold,0,1,0.056966,0.5,macro_inflation_fwd_zscore,-0.0
GS,63,fold,0,1,0.056966,0.5,macro_dollar_ret,0.0
GS,63,fold,0,1,0.056966,0.5,beta_spy,-0.090467
GS,63,fold,0,1,0.056966,0.5,res_vol,0.0
GS,63,fold,0,1,0.056966,0.5,res_vol_vel,0.0
GS,63,fold,0,1,0.056966,0.5,price_regime,-0.0
GS,63,fold,0,1,0.056966,0.5,corr_sector_21d,-0.011983
GS,63,fold,0,1,0.056966,0.5,corr_sector_252d,-0.0
GS,63,fold,0,1,0.056966,0.5,sector_wedge,0.0
GS,63,fold,0,2,0.186718,0.7,rv_5d,0.0
GS,63,fold,0,2,0.186718,0.7,rv_10d,0.008274
GS,63,fold,0,2,0.186718,0.7,rv_21d,0.043006
GS,63,fold,0,2,0.186718,0.7,rv_63d,0.0
GS,63,fold,0,2,0.186718,0.7,rv_126d,0.0
GS,63,fold,0,2,0.186718,0.7,ewma_vol,0.0
GS,63,fold,0,2,0.186718,0.7,garch_cond_vol,0.0
GS,63,fold,0,2,0.186718,0.7,ret_TARGET,0.0
GS,63,fold,0,2,0.186718,0.7,tech_RSI,-0.0
GS,63,fold,0,2,0.186718,0.7,tech_MACD_hist,0.0
GS,63,fold,0,2,0.186718,0.7,ret_VIXY,0.0
GS,63,fold,0,2,0.186718,0.7,mom21_VIXY,0.0
GS,63,fold,0,2,0.186718,0.7,ret_HYG,0.0
GS,63,fold,0,2,0.186718,0.7,mom21_HYG,-0.0
GS,63,fold,0,2,0.186718,0.7,ret_USO,0.0
GS,63,fold,0,2,0.186718,0.7,mom21_USO,0.0
GS,63,fold,0,2,0.186718,0.7,ret_TLT,0.0
GS,63,fold,0,2,0.186718,0.7,mom21_TLT,0.0
GS,63,fold,0,2,0.186718,0.7,ret_UUP,0.0
GS,63,fold,0,2,0.186718,0.7,mom21_UUP,0.0
GS,63,fold,0,2,0.186718,0.7,ret_SPY,0.0
GS,63,fold,0,2,0.186718,0.7,mom21_SPY,-0.0
GS,63,fold,0,2,0.186718,0.7,vol_vel,0.0
GS,63,fold,0,2,0.186718,0.7,vol_of_vol,0.0
GS,63,fold,0,2,0.186718,0.7,vol_regime_zscore,0.0
GS,63,fold,0,2,0.186718,0.7,vol_chg_21d,0.0
GS,63,fold,0,2,0.186718,0.7,event_fed_gravity,-0.0
GS,63,fold,0,2,0.186718,0.7,event_earn_gravity,0.0
GS,63,fold,0,2,0.186718,0.7,event_div_gravity,0.0
GS,63,fold,0,2,0.186718,0.7,event_cpi_gravity,-0.0
GS,63,fold,0,2,0.186718,0.7,event_nfp_gravity,-0.0
GS,63,fold,0,2,0.186718,0.7,put_call_skew_30d,0.0
GS,63,fold,0,2,0.186718,0.7,term_structure_slope,-0.0
GS,63,fold,0,2,0.186718,0.7,vrp_wedge,0.0
GS,63,fold,0,2,0.186718,0.7,iv_atm_z_score,0.0
GS,63,fold,0,2,0.186718,0.7,macro_yield_curve_slope,0.0
GS,63,fold,0,2,0.186718,0.7,macro_hy_spread,0.0
GS,63,fold,0,2,0.186718,0.7,macro_hy_spread_chg_5d,0.0
GS,63,fold,0,2,0.186718,0.7,macro_breakeven_5y,-0.0
GS,63,fold,0,2,0.186718,0.7,macro_inflation_fwd_5y5y,-0.0
GS,63,fold,0,2,0.186718,0.7,macro_inflation_fwd_chg_21d,-0.0
GS,63,fold,0,2,0.186718,0.7,macro_inflation_fwd_abs_chg_21d,0.0
GS,63,fold,0,2,0.186718,0.7,macro_inflation_fwd_chg_63d,-0.0
GS,63,fold,0,2,0.186718,0.7,macro_inflation_fwd_zscore,-0.010515
GS,63,fold,0,2,0.186718,0.7,macro_dollar_ret,0.0
GS,63,fold,0,2,0.186718,0.7,beta_spy,-0.0
GS,63,fold,0,2,0.186718,0.7,res_vol,0.0
GS,63,fold,0,2,0.186718,0.7,res_vol_vel,0.0
GS,63,fold,0,2,0.186718,0.7,price_regime,-0.0
GS,63,fold,0,2,0.186718,0.7,corr_sector_21d,0.0
GS,63,fold,0,2,0.186718,0.7,corr_sector_252d,0.0
GS,63,fold,0,2,0.186718,0.7,sector_wedge,0.0
GS,63,final,0,-1,0.139015,0.5,rv_5d,0.004844
GS,63,final,0,-1,0.139015,0.5,rv_10d,0.025921
GS,63,final,0,-1,0.139015,0.5,rv_21d,0.048241
GS,63,final,0,-1,0.139015,0.5,rv_63d,0.0
GS,63,final,0,-1,0.139015,0.5,rv_126d,0.0
GS,63,final,0,-1,0.139015,0.5,ewma_vol,0.0
GS,63,final,0,-1,0.139015,0.5,garch_cond_vol,0.0
GS,63,final,0,-1,0.139015,0.5,ret_TARGET,-0.0
GS,63,final,0,-1,0.139015,0.5,tech_RSI,-0.0
GS,63,final,0,-1,0.139015,0.5,tech_MACD_hist,-0.0
GS,63,final,0,-1,0.139015,0.5,ret_VIXY,0.0
GS,63,final,0,-1,0.139015,0.5,mom21_VIXY,0.0
GS,63,final,0,-1,0.139015,0.5,ret_HYG,-0.0
GS,63,final,0,-1,0.139015,0.5,mom21_HYG,-0.0
GS,63,final,0,-1,0.139015,0.5,ret_USO,-0.0
GS,63,final,0,-1,0.139015,0.5,mom21_USO,-0.0
GS,63,final,0,-1,0.139015,0.5,ret_TLT,0.0
GS,63,final,0,-1,0.139015,0.5,mom21_TLT,0.0
GS,63,final,0,-1,0.139015,0.5,ret_UUP,0.0
GS,63,final,0,-1,0.139015,0.5,mom21_UUP,0.0
GS,63,final,0,-1,0.139015,0.5,ret_SPY,-0.0
GS,63,final,0,-1,0.139015,0.5,mom21_SPY,-0.0
GS,63,final,0,-1,0.139015,0.5,vol_vel,0.0
GS,63,final,0,-1,0.139015,0.5,vol_of_vol,0.007389
GS,63,final,0,-1,0.139015,0.5,vol_regime_zscore,0.0
GS,63,final,0,-1,0.139015,0.5,vol_chg_21d,0.0
GS,63,final,0,-1,0.139015,0.5,event_fed_gravity,-0.0
GS,63,final,0,-1,0.139015,0.5,event_earn_gravity,-0.0
GS,63,final,0,-1,0.139015,0.5,event_div_gravity,-0.0
GS,63,final,0,-1,0.139015,0.5,event_cpi_gravity,-0.0
GS,63,final,0,-1,0.139015,0.5,event_nfp_gravity,-0.0
GS,63,final,0,-1,0.139015,0.5,put_call_skew_30d,0.0
GS,63,final,0,-1,0.139015,0.5,term_structure_slope,-0.0
GS,63,final,0,-1,0.139015,0.5,vrp_wedge,0.0
GS,63,final,0,-1,0.139015,0.5,iv_atm_z_score,0.0
GS,63,final,0,-1,0.139015,0.5,macro_yield_curve_slope,-0.0
GS,63,final,0,-1,0.139015,0.5,macro_hy_spread,0.01201
GS,63,final,0,-1,0.139015,0.5,macro_hy_spread_chg_5d,0.0
GS,63,final,0,-1,0.139015,0.5,macro_breakeven_5y,0.0
GS,63,final,0,-1,0.139015,0.5,macro_inflation_fwd_5y5y,-0.0
