ticker,horizon,step,feature,importance
AMD,21,3,ret_TLT,0.0
AMD,21,3,mom21_TLT,0.0
AMD,21,3,ret_UUP,0.0
AMD,21,3,mom21_UUP,0.01178
AMD,21,3,ret_SPY,0.0
AMD,21,3,mom21_SPY,0.0
AMD,21,3,vol_vel,0.0
AMD,21,3,vol_of_vol,0.033936
AMD,21,3,vol_regime_zscore,0.0
AMD,21,3,vol_chg_21d,0.023463
AMD,21,3,event_fed_gravity,0.029878
AMD,21,3,event_earn_gravity,0.021479
AMD,21,3,event_div_gravity,0.0
AMD,21,3,event_cpi_gravity,0.029165
AMD,21,3,event_nfp_gravity,0.068425
AMD,21,3,put_call_skew_30d,0.012439
AMD,21,3,term_structure_slope,0.0
AMD,21,3,vrp_wedge,0.036524
AMD,21,3,iv_atm_z_score,0.063871
AMD,21,3,macro_yield_curve_slope,0.041216
AMD,21,3,macro_hy_spread,0.03767
AMD,21,3,macro_hy_spread_chg_5d,0.0
AMD,21,3,macro_breakeven_5y,0.029776
AMD,21,3,macro_inflation_fwd_5y5y,0.016479
AMD,21,3,macro_inflation_fwd_chg_21d,0.010173
AMD,21,3,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,3,macro_inflation_fwd_chg_63d,0.012663
AMD,21,3,macro_inflation_fwd_zscore,0.07037
AMD,21,3,macro_dollar_ret,0.0
AMD,21,3,beta_spy,0.032587
AMD,21,3,res_vol,0.018347
AMD,21,3,res_vol_vel,0.016936
AMD,21,3,price_regime,0.092521
AMD,21,3,corr_sector_21d,0.015772
AMD,21,3,corr_sector_252d,0.05201
AMD,21,3,sector_wedge,0.0
AMD,21,4,rv_5d,0.0
AMD,21,4,rv_10d,0.0
AMD,21,4,rv_21d,0.084582
AMD,21,4,rv_63d,0.015079
AMD,21,4,rv_126d,0.044815
AMD,21,4,ewma_vol,0.011911
AMD,21,4,garch_cond_vol,0.0
AMD,21,4,ret_TARGET,0.0
AMD,21,4,tech_RSI,0.0
AMD,21,4,tech_MACD_hist,0.015981
AMD,21,4,ret_VIXY,0.0
AMD,21,4,mom21_VIXY,0.0
AMD,21,4,ret_HYG,0.0
AMD,21,4,mom21_HYG,0.016566
AMD,21,4,ret_USO,0.0
AMD,21,4,mom21_USO,0.017192
AMD,21,4,ret_TLT,0.0
AMD,21,4,mom21_TLT,0.012648
AMD,21,4,ret_UUP,0.0
AMD,21,4,mom21_UUP,0.011921
AMD,21,4,ret_SPY,0.0
AMD,21,4,mom21_SPY,0.0
AMD,21,4,vol_vel,0.015636
AMD,21,4,vol_of_vol,0.039095
AMD,21,4,vol_regime_zscore,0.0
AMD,21,4,vol_chg_21d,0.025905
AMD,21,4,event_fed_gravity,0.037642
AMD,21,4,event_earn_gravity,0.024373
AMD,21,4,event_div_gravity,0.0
AMD,21,4,event_cpi_gravity,0.033702
AMD,21,4,event_nfp_gravity,0.052986
AMD,21,4,put_call_skew_30d,0.012572
AMD,21,4,term_structure_slope,0.0
AMD,21,4,vrp_wedge,0.032134
AMD,21,4,iv_atm_z_score,0.066711
AMD,21,4,macro_yield_curve_slope,0.042529
AMD,21,4,macro_hy_spread,0.040246
AMD,21,4,macro_hy_spread_chg_5d,0.0
AMD,21,4,macro_breakeven_5y,0.03598
AMD,21,4,macro_inflation_fwd_5y5y,0.02189
AMD,21,4,macro_inflation_fwd_chg_21d,0.0
AMD,21,4,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,4,macro_inflation_fwd_chg_63d,0.012635
AMD,21,4,macro_inflation_fwd_zscore,0.0
AMD,21,4,macro_dollar_ret,0.0
AMD,21,4,beta_spy,0.049962
AMD,21,4,res_vol,0.020077
AMD,21,4,res_vol_vel,0.016492
AMD,21,4,price_regime,0.110389
AMD,21,4,corr_sector_21d,0.017331
AMD,21,4,corr_sector_252d,0.061018
AMD,21,4,sector_wedge,0.0
AMD,21,5,rv_5d,0.0
AMD,21,5,rv_10d,0.0
AMD,21,5,rv_21d,0.088039
AMD,21,5,rv_63d,0.013964
AMD,21,5,rv_126d,0.031688
AMD,21,5,ewma_vol,0.014434
AMD,21,5,garch_cond_vol,0.0
AMD,21,5,ret_TARGET,0.0
AMD,21,5,tech_RSI,0.0
AMD,21,5,tech_MACD_hist,0.012228
AMD,21,5,ret_VIXY,0.0
AMD,21,5,mom21_VIXY,0.0
AMD,21,5,ret_HYG,0.0
AMD,21,5,mom21_HYG,0.01533
AMD,21,5,ret_USO,0.0
AMD,21,5,mom21_USO,0.016456
AMD,21,5,ret_TLT,0.0
AMD,21,5,mom21_TLT,0.009093
AMD,21,5,ret_UUP,0.0
AMD,21,5,mom21_UUP,0.0
AMD,21,5,ret_SPY,0.0
AMD,21,5,mom21_SPY,0.0
AMD,21,5,vol_vel,0.015094
AMD,21,5,vol_of_vol,0.031219
AMD,21,5,vol_regime_zscore,0.060359
AMD,21,5,vol_chg_21d,0.013146
AMD,21,5,event_fed_gravity,0.027543
AMD,21,5,event_earn_gravity,0.019525
AMD,21,5,event_div_gravity,0.0
AMD,21,5,event_cpi_gravity,0.019105
AMD,21,5,event_nfp_gravity,0.04069
AMD,21,5,put_call_skew_30d,0.020537
AMD,21,5,term_structure_slope,0.04042
AMD,21,5,vrp_wedge,0.018288
AMD,21,5,iv_atm_z_score,0.071891
AMD,21,5,macro_yield_curve_slope,0.032565
AMD,21,5,macro_hy_spread,0.043895
AMD,21,5,macro_hy_spread_chg_5d,0.0
AMD,21,5,macro_breakeven_5y,0.028841
AMD,21,5,macro_inflation_fwd_5y5y,0.017635
AMD,21,5,macro_inflation_fwd_chg_21d,0.0
AMD,21,5,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,5,macro_inflation_fwd_chg_63d,0.009949
AMD,21,5,macro_inflation_fwd_zscore,0.069143
AMD,21,5,macro_dollar_ret,0.0
AMD,21,5,beta_spy,0.036209
AMD,21,5,res_vol,0.013297
AMD,21,5,res_vol_vel,0.00985
AMD,21,5,price_regime,0.095102
AMD,21,5,corr_sector_21d,0.011618
AMD,21,5,corr_sector_252d,0.052847
AMD,21,5,sector_wedge,0.0
AMD,21,6,rv_5d,0.0
AMD,21,6,rv_10d,0.0
AMD,21,6,rv_21d,0.099216
AMD,21,6,rv_63d,0.014379
AMD,21,6,rv_126d,0.044228
AMD,21,6,ewma_vol,0.009754
AMD,21,6,garch_cond_vol,0.0
AMD,21,6,ret_TARGET,0.0
AMD,21,6,tech_RSI,0.0
AMD,21,6,tech_MACD_hist,0.018865
AMD,21,6,ret_VIXY,0.0
AMD,21,6,mom21_VIXY,0.011277
AMD,21,6,ret_HYG,0.0
AMD,21,6,mom21_HYG,0.018139
AMD,21,6,ret_USO,0.0
AMD,21,6,mom21_USO,0.01696
AMD,21,6,ret_TLT,0.0
AMD,21,6,mom21_TLT,0.014126
AMD,21,6,ret_UUP,0.0
AMD,21,6,mom21_UUP,0.01928
AMD,21,6,ret_SPY,0.0
AMD,21,6,mom21_SPY,0.012731
AMD,21,6,vol_vel,0.0
AMD,21,6,vol_of_vol,0.030217
AMD,21,6,vol_regime_zscore,0.031006
AMD,21,6,vol_chg_21d,0.010243
AMD,21,6,event_fed_gravity,0.043014
AMD,21,6,event_earn_gravity,0.025233
AMD,21,6,event_div_gravity,0.0
AMD,21,6,event_cpi_gravity,0.027262
AMD,21,6,event_nfp_gravity,0.051677
AMD,21,6,put_call_skew_30d,0.011585
AMD,21,6,term_structure_slope,0.0
AMD,21,6,vrp_wedge,0.022998
AMD,21,6,iv_atm_z_score,0.073142
AMD,21,6,macro_yield_curve_slope,0.035695
AMD,21,6,macro_hy_spread,0.039305
AMD,21,6,macro_hy_spread_chg_5d,0.0
AMD,21,6,macro_breakeven_5y,0.033779
AMD,21,6,macro_inflation_fwd_5y5y,0.0
AMD,21,6,macro_inflation_fwd_chg_21d,0.010109
AMD,21,6,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,6,macro_inflation_fwd_chg_63d,0.012618
AMD,21,6,macro_inflation_fwd_zscore,0.0
AMD,21,6,macro_dollar_ret,0.0
AMD,21,6,beta_spy,0.051557
AMD,21,6,res_vol,0.013635
AMD,21,6,res_vol_vel,0.01351
AMD,21,6,price_regime,0.121592
AMD,21,6,corr_sector_21d,0.017578
AMD,21,6,corr_sector_252d,0.04529
AMD,21,6,sector_wedge,0.0
AMD,21,7,rv_5d,0.0
AMD,21,7,rv_10d,0.0
AMD,21,7,rv_21d,0.096563
AMD,21,7,rv_63d,0.01949
AMD,21,7,rv_126d,0.040354
AMD,21,7,ewma_vol,0.012869
AMD,21,7,garch_cond_vol,0.0
AMD,21,7,ret_TARGET,0.0
AMD,21,7,tech_RSI,0.0
AMD,21,7,tech_MACD_hist,0.013802
AMD,21,7,ret_VIXY,0.0
AMD,21,7,mom21_VIXY,0.010294
AMD,21,7,ret_HYG,0.0
AMD,21,7,mom21_HYG,0.014554
AMD,21,7,ret_USO,0.0
AMD,21,7,mom21_USO,0.015667
AMD,21,7,ret_TLT,0.0
AMD,21,7,mom21_TLT,0.019202
AMD,21,7,ret_UUP,0.0
AMD,21,7,mom21_UUP,0.018885
AMD,21,7,ret_SPY,0.0
AMD,21,7,mom21_SPY,0.0
AMD,21,7,vol_vel,0.014486
AMD,21,7,vol_of_vol,0.028649
AMD,21,7,vol_regime_zscore,0.020428
AMD,21,7,vol_chg_21d,0.015795
AMD,21,7,event_fed_gravity,0.041316
AMD,21,7,event_earn_gravity,0.022809
AMD,21,7,event_div_gravity,0.0
AMD,21,7,event_cpi_gravity,0.027305
AMD,21,7,event_nfp_gravity,0.035343
AMD,21,7,put_call_skew_30d,0.009358
AMD,21,7,term_structure_slope,0.036912
AMD,21,7,vrp_wedge,0.028429
AMD,21,7,iv_atm_z_score,0.065347
AMD,21,7,macro_yield_curve_slope,0.067723
AMD,21,7,macro_hy_spread,0.039948
AMD,21,7,macro_hy_spread_chg_5d,0.0
AMD,21,7,macro_breakeven_5y,0.024532
AMD,21,7,macro_inflation_fwd_5y5y,0.016224
AMD,21,7,macro_inflation_fwd_chg_21d,0.0
AMD,21,7,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,7,macro_inflation_fwd_chg_63d,0.009171
AMD,21,7,macro_inflation_fwd_zscore,0.0
AMD,21,7,macro_dollar_ret,0.0
AMD,21,7,beta_spy,0.033343
AMD,21,7,res_vol,0.019137
AMD,21,7,res_vol_vel,0.010877
AMD,21,7,price_regime,0.106076
AMD,21,7,corr_sector_21d,0.029101
AMD,21,7,corr_sector_252d,0.036011
AMD,21,7,sector_wedge,0.0
AMD,21,8,rv_5d,0.0
AMD,21,8,rv_10d,0.0
AMD,21,8,rv_21d,0.111514
AMD,21,8,rv_63d,0.015501
AMD,21,8,rv_126d,0.026943
AMD,21,8,ewma_vol,0.0
AMD,21,8,garch_cond_vol,0.0
AMD,21,8,ret_TARGET,0.0
AMD,21,8,tech_RSI,0.0
AMD,21,8,tech_MACD_hist,0.012626
AMD,21,8,ret_VIXY,0.0
AMD,21,8,mom21_VIXY,0.010167
AMD,21,8,ret_HYG,0.0
AMD,21,8,mom21_HYG,0.015406
AMD,21,8,ret_USO,0.0
AMD,21,8,mom21_USO,0.014477
AMD,21,8,ret_TLT,0.0
AMD,21,8,mom21_TLT,0.029083
AMD,21,8,ret_UUP,0.0
AMD,21,8,mom21_UUP,0.012673
AMD,21,8,ret_SPY,0.0
AMD,21,8,mom21_SPY,0.0
AMD,21,8,vol_vel,0.0
AMD,21,8,vol_of_vol,0.030279
AMD,21,8,vol_regime_zscore,0.014903
AMD,21,8,vol_chg_21d,0.014527
AMD,21,8,event_fed_gravity,0.029077
AMD,21,8,event_earn_gravity,0.027651
AMD,21,8,event_div_gravity,0.0
AMD,21,8,event_cpi_gravity,0.04161
AMD,21,8,event_nfp_gravity,0.039308
AMD,21,8,put_call_skew_30d,0.008952
AMD,21,8,term_structure_slope,0.07955
AMD,21,8,vrp_wedge,0.026493
AMD,21,8,iv_atm_z_score,0.045412
AMD,21,8,macro_yield_curve_slope,0.063002
AMD,21,8,macro_hy_spread,0.05721
AMD,21,8,macro_hy_spread_chg_5d,0.0
AMD,21,8,macro_breakeven_5y,0.017947
AMD,21,8,macro_inflation_fwd_5y5y,0.016297
AMD,21,8,macro_inflation_fwd_chg_21d,0.0
AMD,21,8,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,8,macro_inflation_fwd_chg_63d,0.009841
AMD,21,8,macro_inflation_fwd_zscore,0.007751
AMD,21,8,macro_dollar_ret,0.0
AMD,21,8,beta_spy,0.028601
AMD,21,8,res_vol,0.029744
AMD,21,8,res_vol_vel,0.01292
AMD,21,8,price_regime,0.101486
AMD,21,8,corr_sector_21d,0.025736
AMD,21,8,corr_sector_252d,0.023313
AMD,21,8,sector_wedge,0.0
AMD,21,9,rv_5d,0.0
AMD,21,9,rv_10d,0.010872
AMD,21,9,rv_21d,0.094354
AMD,21,9,rv_63d,0.015195
AMD,21,9,rv_126d,0.02302
AMD,21,9,ewma_vol,0.0
AMD,21,9,garch_cond_vol,0.0
AMD,21,9,ret_TARGET,0.0
AMD,21,9,tech_RSI,0.010266
AMD,21,9,tech_MACD_hist,0.012764
AMD,21,9,ret_VIXY,0.0
AMD,21,9,mom21_VIXY,0.010075
AMD,21,9,ret_HYG,0.0
AMD,21,9,mom21_HYG,0.015418
AMD,21,9,ret_USO,0.0
AMD,21,9,mom21_USO,0.016243
AMD,21,9,ret_TLT,0.0
AMD,21,9,mom21_TLT,0.028308
AMD,21,9,ret_UUP,0.0
AMD,21,9,mom21_UUP,0.013053
AMD,21,9,ret_SPY,0.0
AMD,21,9,mom21_SPY,0.0
AMD,21,9,vol_vel,0.0
AMD,21,9,vol_of_vol,0.030578
AMD,21,9,vol_regime_zscore,0.015932
AMD,21,9,vol_chg_21d,0.013411
AMD,21,9,event_fed_gravity,0.039275
AMD,21,9,event_earn_gravity,0.028167
AMD,21,9,event_div_gravity,0.0
AMD,21,9,event_cpi_gravity,0.039454
AMD,21,9,event_nfp_gravity,0.050826
AMD,21,9,put_call_skew_30d,0.009827
AMD,21,9,term_structure_slope,0.069206
AMD,21,9,vrp_wedge,0.02385
AMD,21,9,iv_atm_z_score,0.051284
AMD,21,9,macro_yield_curve_slope,0.051241
AMD,21,9,macro_hy_spread,0.040532
AMD,21,9,macro_hy_spread_chg_5d,0.007845
AMD,21,9,macro_breakeven_5y,0.017461
AMD,21,9,macro_inflation_fwd_5y5y,0.016916
AMD,21,9,macro_inflation_fwd_chg_21d,0.008481
AMD,21,9,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,9,macro_inflation_fwd_chg_63d,0.012536
AMD,21,9,macro_inflation_fwd_zscore,0.0
AMD,21,9,macro_dollar_ret,0.0
AMD,21,9,beta_spy,0.035116
AMD,21,9,res_vol,0.013182
AMD,21,9,res_vol_vel,0.013551
AMD,21,9,price_regime,0.100553
AMD,21,9,corr_sector_21d,0.017487
AMD,21,9,corr_sector_252d,0.014338
AMD,21,9,sector_wedge,0.029383
AMD,21,10,rv_5d,0.0
AMD,21,10,rv_10d,0.0
AMD,21,10,rv_21d,0.079922
AMD,21,10,rv_63d,0.013443
AMD,21,10,rv_126d,0.023158
AMD,21,10,ewma_vol,0.02017
AMD,21,10,garch_cond_vol,0.0
AMD,21,10,ret_TARGET,0.0
AMD,21,10,tech_RSI,0.021939
AMD,21,10,tech_MACD_hist,0.012594
AMD,21,10,ret_VIXY,0.0
AMD,21,10,mom21_VIXY,0.010998
AMD,21,10,ret_HYG,0.0
AMD,21,10,mom21_HYG,0.010762
AMD,21,10,ret_USO,0.0
AMD,21,10,mom21_USO,0.012859
AMD,21,10,ret_TLT,0.0
AMD,21,10,mom21_TLT,0.020637
AMD,21,10,ret_UUP,0.0
AMD,21,10,mom21_UUP,0.022964
AMD,21,10,ret_SPY,0.0
AMD,21,10,mom21_SPY,0.0
AMD,21,10,vol_vel,0.0
AMD,21,10,vol_of_vol,0.024437
AMD,21,10,vol_regime_zscore,0.014675
AMD,21,10,vol_chg_21d,0.012044
AMD,21,10,event_fed_gravity,0.047534
AMD,21,10,event_earn_gravity,0.032776
AMD,21,10,event_div_gravity,0.0
AMD,21,10,event_cpi_gravity,0.042769
AMD,21,10,event_nfp_gravity,0.037258
AMD,21,10,put_call_skew_30d,0.009145
AMD,21,10,term_structure_slope,0.077701
AMD,21,10,vrp_wedge,0.024515
AMD,21,10,iv_atm_z_score,0.055457
AMD,21,10,macro_yield_curve_slope,0.062844
AMD,21,10,macro_hy_spread,0.03349
AMD,21,10,macro_hy_spread_chg_5d,0.0
AMD,21,10,macro_breakeven_5y,0.017672
AMD,21,10,macro_inflation_fwd_5y5y,0.016651
AMD,21,10,macro_inflation_fwd_chg_21d,0.0
AMD,21,10,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,10,macro_inflation_fwd_chg_63d,0.012098
AMD,21,10,macro_inflation_fwd_zscore,0.010833
AMD,21,10,macro_dollar_ret,0.0
AMD,21,10,beta_spy,0.030333
AMD,21,10,res_vol,0.012839
AMD,21,10,res_vol_vel,0.010605
AMD,21,10,price_regime,0.096523
AMD,21,10,corr_sector_21d,0.015443
AMD,21,10,corr_sector_252d,0.018317
AMD,21,10,sector_wedge,0.034595
AMD,21,11,rv_5d,0.0
AMD,21,11,rv_10d,0.007097
AMD,21,11,rv_21d,0.072353
AMD,21,11,rv_63d,0.014825
AMD,21,11,rv_126d,0.020235
AMD,21,11,ewma_vol,0.017747
AMD,21,11,garch_cond_vol,0.0
AMD,21,11,ret_TARGET,0.0
AMD,21,11,tech_RSI,0.018414
AMD,21,11,tech_MACD_hist,0.011542
AMD,21,11,ret_VIXY,0.0
AMD,21,11,mom21_VIXY,0.0
AMD,21,11,ret_HYG,0.0
AMD,21,11,mom21_HYG,0.00998
AMD,21,11,ret_USO,0.0
AMD,21,11,mom21_USO,0.0118
AMD,21,11,ret_TLT,0.0
AMD,21,11,mom21_TLT,0.021028
AMD,21,11,ret_UUP,0.0
AMD,21,11,mom21_UUP,0.021609
AMD,21,11,ret_SPY,0.0
AMD,21,11,mom21_SPY,0.0
AMD,21,11,vol_vel,0.0
AMD,21,11,vol_of_vol,0.018466
AMD,21,11,vol_regime_zscore,0.015146
AMD,21,11,vol_chg_21d,0.017051
AMD,21,11,event_fed_gravity,0.047674
AMD,21,11,event_earn_gravity,0.034349
AMD,21,11,event_div_gravity,0.0
AMD,21,11,event_cpi_gravity,0.026341
AMD,21,11,event_nfp_gravity,0.05848
AMD,21,11,put_call_skew_30d,0.009397
AMD,21,11,term_structure_slope,0.116623
AMD,21,11,vrp_wedge,0.025319
AMD,21,11,iv_atm_z_score,0.049684
AMD,21,11,macro_yield_curve_slope,0.063348
AMD,21,11,macro_hy_spread,0.032568
AMD,21,11,macro_hy_spread_chg_5d,0.0
AMD,21,11,macro_breakeven_5y,0.017146
AMD,21,11,macro_inflation_fwd_5y5y,0.012701
AMD,21,11,macro_inflation_fwd_chg_21d,0.007848
AMD,21,11,macro_inflation_fwd_abs_chg_21d,0.0
AMD,21,11,macro_inflation_fwd_chg_63d,0.012382
AMD,21,11,macro_inflation_fwd_zscore,0.0
AMD,21,11,macro_dollar_ret,0.0
AMD,21,11,beta_spy,0.033755
AMD,21,11,res_vol,0.012438
AMD,21,11,res_vol_vel,0.008492
AMD,21,11,price_regime,0.081992
AMD,21,11,corr_sector_21d,0.017811
AMD,21,11,corr_sector_252d,0.03858
AMD,21,11,sector_wedge,0.01578
AMD,21,12,rv_5d,0.0
AMD,21,12,rv_10d,0.0
AMD,21,12,rv_21d,0.04669
AMD,21,12,rv_63d,0.035205
AMD,21,12,rv_126d,0.021787
AMD,21,12,ewma_vol,0.015708
AMD,21,12,garch_cond_vol,0.0
AMD,21,12,ret_TARGET,0.0
AMD,21,12,tech_RSI,0.018067
AMD,21,12,tech_MACD_hist,0.008065
AMD,21,12,ret_VIXY,0.0
AMD,21,12,mom21_VIXY,0.0
AMD,21,12,ret_HYG,0.0
AMD,21,12,mom21_HYG,0.010404
AMD,21,12,ret_USO,0.0
AMD,21,12,mom21_USO,0.012133
AMD,21,12,ret_TLT,0.0
AMD,21,12,mom21_TLT,0.013375
AMD,21,12,ret_UUP,0.0
AMD,21,12,mom21_UUP,0.021325
AMD,21,12,ret_SPY,0.0
AMD,21,12,mom21_SPY,0.0
AMD,21,12,vol_vel,0.0
AMD,21,12,vol_of_vol,0.016286
