ticker,horizon,step,feature,importance
HON,21,1,vrp_wedge,0.010574
HON,21,1,iv_atm_z_score,0.014653
HON,21,1,macro_yield_curve_slope,0.0
HON,21,1,macro_hy_spread,0.007121
HON,21,1,macro_hy_spread_chg_5d,0.0
HON,21,1,macro_breakeven_5y,0.0
HON,21,1,macro_inflation_fwd_5y5y,0.014512
HON,21,1,macro_inflation_fwd_chg_21d,0.011555
HON,21,1,macro_inflation_fwd_abs_chg_21d,0.009777
HON,21,1,macro_inflation_fwd_chg_63d,0.013254
HON,21,1,macro_inflation_fwd_zscore,0.0
HON,21,1,macro_dollar_ret,0.0
HON,21,1,beta_spy,0.007604
HON,21,1,res_vol,0.013062
HON,21,1,res_vol_vel,0.00829
HON,21,1,price_regime,0.200491
HON,21,1,corr_sector_21d,0.006967
HON,21,1,corr_sector_252d,0.043411
HON,21,1,sector_wedge,0.0
HON,21,2,rv_5d,0.060337
HON,21,2,rv_10d,0.068454
HON,21,2,rv_21d,0.0
HON,21,2,rv_63d,0.014597
HON,21,2,rv_126d,0.027971
HON,21,2,ewma_vol,0.0
HON,21,2,garch_cond_vol,0.006903
HON,21,2,ret_TARGET,0.0
HON,21,2,tech_RSI,0.0
HON,21,2,tech_MACD_hist,0.0
HON,21,2,ret_VIXY,0.0
HON,21,2,mom21_VIXY,0.00933
HON,21,2,ret_HYG,0.0
HON,21,2,mom21_HYG,0.007996
HON,21,2,ret_USO,0.0
HON,21,2,mom21_USO,0.00935
HON,21,2,ret_TLT,0.0
HON,21,2,mom21_TLT,0.0
HON,21,2,ret_UUP,0.0
HON,21,2,mom21_UUP,0.0
HON,21,2,ret_SPY,0.0
HON,21,2,mom21_SPY,0.016172
HON,21,2,vol_vel,0.0
HON,21,2,vol_of_vol,0.012343
HON,21,2,vol_regime_zscore,0.00969
HON,21,2,vol_chg_21d,0.013154
HON,21,2,event_fed_gravity,0.082368
HON,21,2,event_earn_gravity,0.01207
HON,21,2,event_div_gravity,0.062713
HON,21,2,event_cpi_gravity,0.0467
HON,21,2,event_nfp_gravity,0.103235
HON,21,2,put_call_skew_30d,0.0
HON,21,2,term_structure_slope,0.016337
HON,21,2,vrp_wedge,0.009924
HON,21,2,iv_atm_z_score,0.03061
HON,21,2,macro_yield_curve_slope,0.0
HON,21,2,macro_hy_spread,0.008401
HON,21,2,macro_hy_spread_chg_5d,0.0
HON,21,2,macro_breakeven_5y,0.0
HON,21,2,macro_inflation_fwd_5y5y,0.013489
HON,21,2,macro_inflation_fwd_chg_21d,0.013554
HON,21,2,macro_inflation_fwd_abs_chg_21d,0.010138
HON,21,2,macro_inflation_fwd_chg_63d,0.011738
HON,21,2,macro_inflation_fwd_zscore,0.0
HON,21,2,macro_dollar_ret,0.0
HON,21,2,beta_spy,0.010232
HON,21,2,res_vol,0.02072
HON,21,2,res_vol_vel,0.019951
HON,21,2,price_regime,0.209481
HON,21,2,corr_sector_21d,0.008569
HON,21,2,corr_sector_252d,0.053474
HON,21,2,sector_wedge,0.0
HON,21,3,rv_5d,0.086211
HON,21,3,rv_10d,0.06649
HON,21,3,rv_21d,0.0
HON,21,3,rv_63d,0.014514
HON,21,3,rv_126d,0.021309
HON,21,3,ewma_vol,0.0
HON,21,3,garch_cond_vol,0.006564
HON,21,3,ret_TARGET,0.0
HON,21,3,tech_RSI,0.0
HON,21,3,tech_MACD_hist,0.006355
HON,21,3,ret_VIXY,0.0
HON,21,3,mom21_VIXY,0.008379
HON,21,3,ret_HYG,0.0
HON,21,3,mom21_HYG,0.008319
HON,21,3,ret_USO,0.0
HON,21,3,mom21_USO,0.010222
HON,21,3,ret_TLT,0.0
HON,21,3,mom21_TLT,0.0
HON,21,3,ret_UUP,0.0
HON,21,3,mom21_UUP,0.0
HON,21,3,ret_SPY,0.0
HON,21,3,mom21_SPY,0.018296
HON,21,3,vol_vel,0.0
HON,21,3,vol_of_vol,0.011682
HON,21,3,vol_regime_zscore,0.008306
HON,21,3,vol_chg_21d,0.012663
HON,21,3,event_fed_gravity,0.052214
HON,21,3,event_earn_gravity,0.009286
HON,21,3,event_div_gravity,0.075308
HON,21,3,event_cpi_gravity,0.076384
HON,21,3,event_nfp_gravity,0.104987
HON,21,3,put_call_skew_30d,0.0
HON,21,3,term_structure_slope,0.012849
HON,21,3,vrp_wedge,0.0
HON,21,3,iv_atm_z_score,0.029652
HON,21,3,macro_yield_curve_slope,0.0
HON,21,3,macro_hy_spread,0.010278
HON,21,3,macro_hy_spread_chg_5d,0.0
HON,21,3,macro_breakeven_5y,0.0
HON,21,3,macro_inflation_fwd_5y5y,0.015622
HON,21,3,macro_inflation_fwd_chg_21d,0.009858
HON,21,3,macro_inflation_fwd_abs_chg_21d,0.010502
HON,21,3,macro_inflation_fwd_chg_63d,0.013117
HON,21,3,macro_inflation_fwd_zscore,0.0
HON,21,3,macro_dollar_ret,0.0
HON,21,3,beta_spy,0.008176
HON,21,3,res_vol,0.015375
HON,21,3,res_vol_vel,0.026756
HON,21,3,price_regime,0.190749
HON,21,3,corr_sector_21d,0.007329
HON,21,3,corr_sector_252d,0.035287
HON,21,3,sector_wedge,0.016961
HON,21,4,rv_5d,0.076161
HON,21,4,rv_10d,0.060188
HON,21,4,rv_21d,0.006233
HON,21,4,rv_63d,0.01372
HON,21,4,rv_126d,0.023527
HON,21,4,ewma_vol,0.0
HON,21,4,garch_cond_vol,0.006341
HON,21,4,ret_TARGET,0.0
HON,21,4,tech_RSI,0.0
HON,21,4,tech_MACD_hist,0.006186
HON,21,4,ret_VIXY,0.0
HON,21,4,mom21_VIXY,0.008603
HON,21,4,ret_HYG,0.0
HON,21,4,mom21_HYG,0.007347
HON,21,4,ret_USO,0.0
HON,21,4,mom21_USO,0.011007
HON,21,4,ret_TLT,0.0
HON,21,4,mom21_TLT,0.008563
HON,21,4,ret_UUP,0.0
HON,21,4,mom21_UUP,0.007194
HON,21,4,ret_SPY,0.0
HON,21,4,mom21_SPY,0.013909
HON,21,4,vol_vel,0.0
HON,21,4,vol_of_vol,0.012712
HON,21,4,vol_regime_zscore,0.0
HON,21,4,vol_chg_21d,0.010133
HON,21,4,event_fed_gravity,0.056345
HON,21,4,event_earn_gravity,0.009492
HON,21,4,event_div_gravity,0.082052
HON,21,4,event_cpi_gravity,0.077466
HON,21,4,event_nfp_gravity,0.093015
HON,21,4,put_call_skew_30d,0.0
HON,21,4,term_structure_slope,0.014457
HON,21,4,vrp_wedge,0.014391
HON,21,4,iv_atm_z_score,0.02261
HON,21,4,macro_yield_curve_slope,0.0
HON,21,4,macro_hy_spread,0.011916
HON,21,4,macro_hy_spread_chg_5d,0.0
HON,21,4,macro_breakeven_5y,0.0
HON,21,4,macro_inflation_fwd_5y5y,0.006932
HON,21,4,macro_inflation_fwd_chg_21d,0.009874
HON,21,4,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,4,macro_inflation_fwd_chg_63d,0.011907
HON,21,4,macro_inflation_fwd_zscore,0.0
HON,21,4,macro_dollar_ret,0.0
HON,21,4,beta_spy,0.009963
HON,21,4,res_vol,0.019545
HON,21,4,res_vol_vel,0.024334
HON,21,4,price_regime,0.221435
HON,21,4,corr_sector_21d,0.006997
HON,21,4,corr_sector_252d,0.029271
HON,21,4,sector_wedge,0.006174
HON,21,5,rv_5d,0.078881
HON,21,5,rv_10d,0.08018
HON,21,5,rv_21d,0.007834
HON,21,5,rv_63d,0.013332
HON,21,5,rv_126d,0.02096
HON,21,5,ewma_vol,0.0
HON,21,5,garch_cond_vol,0.005634
HON,21,5,ret_TARGET,0.0
HON,21,5,tech_RSI,0.0
HON,21,5,tech_MACD_hist,0.0
HON,21,5,ret_VIXY,0.0
HON,21,5,mom21_VIXY,0.010535
HON,21,5,ret_HYG,0.0
HON,21,5,mom21_HYG,0.007251
HON,21,5,ret_USO,0.0
HON,21,5,mom21_USO,0.009089
HON,21,5,ret_TLT,0.0
HON,21,5,mom21_TLT,0.0
HON,21,5,ret_UUP,0.0
HON,21,5,mom21_UUP,0.010106
HON,21,5,ret_SPY,0.0
HON,21,5,mom21_SPY,0.012974
HON,21,5,vol_vel,0.0
HON,21,5,vol_of_vol,0.01028
HON,21,5,vol_regime_zscore,0.00615
HON,21,5,vol_chg_21d,0.009963
HON,21,5,event_fed_gravity,0.054072
HON,21,5,event_earn_gravity,0.007991
HON,21,5,event_div_gravity,0.066483
HON,21,5,event_cpi_gravity,0.0583
HON,21,5,event_nfp_gravity,0.086305
HON,21,5,put_call_skew_30d,0.0065
HON,21,5,term_structure_slope,0.013842
HON,21,5,vrp_wedge,0.009077
HON,21,5,iv_atm_z_score,0.024032
HON,21,5,macro_yield_curve_slope,0.008579
HON,21,5,macro_hy_spread,0.0
HON,21,5,macro_hy_spread_chg_5d,0.0
HON,21,5,macro_breakeven_5y,0.006236
HON,21,5,macro_inflation_fwd_5y5y,0.009138
HON,21,5,macro_inflation_fwd_chg_21d,0.009145
HON,21,5,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,5,macro_inflation_fwd_chg_63d,0.026694
HON,21,5,macro_inflation_fwd_zscore,0.0
HON,21,5,macro_dollar_ret,0.0
HON,21,5,beta_spy,0.010164
HON,21,5,res_vol,0.043278
HON,21,5,res_vol_vel,0.029498
HON,21,5,price_regime,0.221606
HON,21,5,corr_sector_21d,0.0
HON,21,5,corr_sector_252d,0.019748
HON,21,5,sector_wedge,0.006143
HON,21,6,rv_5d,0.091989
HON,21,6,rv_10d,0.095102
HON,21,6,rv_21d,0.0
HON,21,6,rv_63d,0.013647
HON,21,6,rv_126d,0.018083
HON,21,6,ewma_vol,0.0
HON,21,6,garch_cond_vol,0.005601
HON,21,6,ret_TARGET,0.0
HON,21,6,tech_RSI,0.0
HON,21,6,tech_MACD_hist,0.0
HON,21,6,ret_VIXY,0.0
HON,21,6,mom21_VIXY,0.022919
HON,21,6,ret_HYG,0.0
HON,21,6,mom21_HYG,0.007418
HON,21,6,ret_USO,0.0
HON,21,6,mom21_USO,0.009865
HON,21,6,ret_TLT,0.0
HON,21,6,mom21_TLT,0.0
HON,21,6,ret_UUP,0.0
HON,21,6,mom21_UUP,0.0
HON,21,6,ret_SPY,0.0
HON,21,6,mom21_SPY,0.01119
HON,21,6,vol_vel,0.0
HON,21,6,vol_of_vol,0.009545
HON,21,6,vol_regime_zscore,0.007634
HON,21,6,vol_chg_21d,0.009475
HON,21,6,event_fed_gravity,0.068176
HON,21,6,event_earn_gravity,0.010049
HON,21,6,event_div_gravity,0.074864
HON,21,6,event_cpi_gravity,0.038026
HON,21,6,event_nfp_gravity,0.073006
HON,21,6,put_call_skew_30d,0.0
HON,21,6,term_structure_slope,0.014615
HON,21,6,vrp_wedge,0.0
HON,21,6,iv_atm_z_score,0.023872
HON,21,6,macro_yield_curve_slope,0.008788
HON,21,6,macro_hy_spread,0.011675
HON,21,6,macro_hy_spread_chg_5d,0.0
HON,21,6,macro_breakeven_5y,0.006739
HON,21,6,macro_inflation_fwd_5y5y,0.006751
HON,21,6,macro_inflation_fwd_chg_21d,0.007801
HON,21,6,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,6,macro_inflation_fwd_chg_63d,0.025128
HON,21,6,macro_inflation_fwd_zscore,0.0
HON,21,6,macro_dollar_ret,0.0
HON,21,6,beta_spy,0.008557
HON,21,6,res_vol,0.031934
HON,21,6,res_vol_vel,0.023013
HON,21,6,price_regime,0.239452
HON,21,6,corr_sector_21d,0.006015
HON,21,6,corr_sector_252d,0.01907
HON,21,6,sector_wedge,0.0
HON,21,7,rv_5d,0.108719
HON,21,7,rv_10d,0.085604
HON,21,7,rv_21d,0.005395
HON,21,7,rv_63d,0.012261
HON,21,7,rv_126d,0.018829
HON,21,7,ewma_vol,0.0
HON,21,7,garch_cond_vol,0.005078
HON,21,7,ret_TARGET,0.0
HON,21,7,tech_RSI,0.0
HON,21,7,tech_MACD_hist,0.0
HON,21,7,ret_VIXY,0.0
HON,21,7,mom21_VIXY,0.019089
HON,21,7,ret_HYG,0.0
HON,21,7,mom21_HYG,0.008097
HON,21,7,ret_USO,0.0
HON,21,7,mom21_USO,0.009878
HON,21,7,ret_TLT,0.0
HON,21,7,mom21_TLT,0.0
HON,21,7,ret_UUP,0.0
HON,21,7,mom21_UUP,0.0
HON,21,7,ret_SPY,0.0
HON,21,7,mom21_SPY,0.010376
HON,21,7,vol_vel,0.0
HON,21,7,vol_of_vol,0.008822
HON,21,7,vol_regime_zscore,0.008013
HON,21,7,vol_chg_21d,0.007791
HON,21,7,event_fed_gravity,0.039694
HON,21,7,event_earn_gravity,0.012442
HON,21,7,event_div_gravity,0.065959
HON,21,7,event_cpi_gravity,0.052481
HON,21,7,event_nfp_gravity,0.090178
HON,21,7,put_call_skew_30d,0.0
HON,21,7,term_structure_slope,0.01327
HON,21,7,vrp_wedge,0.007515
HON,21,7,iv_atm_z_score,0.021058
HON,21,7,macro_yield_curve_slope,0.006845
HON,21,7,macro_hy_spread,0.008813
HON,21,7,macro_hy_spread_chg_5d,0.0
HON,21,7,macro_breakeven_5y,0.006824
HON,21,7,macro_inflation_fwd_5y5y,0.008831
HON,21,7,macro_inflation_fwd_chg_21d,0.009423
HON,21,7,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,7,macro_inflation_fwd_chg_63d,0.03098
HON,21,7,macro_inflation_fwd_zscore,0.0
HON,21,7,macro_dollar_ret,0.0
HON,21,7,beta_spy,0.006711
HON,21,7,res_vol,0.032149
HON,21,7,res_vol_vel,0.027259
HON,21,7,price_regime,0.219714
HON,21,7,corr_sector_21d,0.005375
HON,21,7,corr_sector_252d,0.020857
HON,21,7,sector_wedge,0.005668
HON,21,8,rv_5d,0.145555
HON,21,8,rv_10d,0.085418
HON,21,8,rv_21d,0.009939
HON,21,8,rv_63d,0.010692
HON,21,8,rv_126d,0.015469
HON,21,8,ewma_vol,0.0
HON,21,8,garch_cond_vol,0.005219
HON,21,8,ret_TARGET,0.0
HON,21,8,tech_RSI,0.022024
HON,21,8,tech_MACD_hist,0.0
HON,21,8,ret_VIXY,0.0
HON,21,8,mom21_VIXY,0.013941
HON,21,8,ret_HYG,0.0
HON,21,8,mom21_HYG,0.005337
HON,21,8,ret_USO,0.0
HON,21,8,mom21_USO,0.00683
HON,21,8,ret_TLT,0.0
HON,21,8,mom21_TLT,0.011628
HON,21,8,ret_UUP,0.0
HON,21,8,mom21_UUP,0.004976
HON,21,8,ret_SPY,0.0
HON,21,8,mom21_SPY,0.010507
HON,21,8,vol_vel,0.0
HON,21,8,vol_of_vol,0.007765
HON,21,8,vol_regime_zscore,0.005093
HON,21,8,vol_chg_21d,0.007192
HON,21,8,event_fed_gravity,0.05885
HON,21,8,event_earn_gravity,0.008295
HON,21,8,event_div_gravity,0.0
HON,21,8,event_cpi_gravity,0.03438
HON,21,8,event_nfp_gravity,0.062937
HON,21,8,put_call_skew_30d,0.0
HON,21,8,term_structure_slope,0.012095
HON,21,8,vrp_wedge,0.008438
HON,21,8,iv_atm_z_score,0.026391
HON,21,8,macro_yield_curve_slope,0.007152
HON,21,8,macro_hy_spread,0.006399
HON,21,8,macro_hy_spread_chg_5d,0.0
HON,21,8,macro_breakeven_5y,0.004595
HON,21,8,macro_inflation_fwd_5y5y,0.007218
HON,21,8,macro_inflation_fwd_chg_21d,0.006616
HON,21,8,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,8,macro_inflation_fwd_chg_63d,0.02655
HON,21,8,macro_inflation_fwd_zscore,0.006929
HON,21,8,macro_dollar_ret,0.0
HON,21,8,beta_spy,0.010237
HON,21,8,res_vol,0.032621
HON,21,8,res_vol_vel,0.020787
HON,21,8,price_regime,0.258687
HON,21,8,corr_sector_21d,0.010559
HON,21,8,corr_sector_252d,0.017536
HON,21,8,sector_wedge,0.005146
HON,21,9,rv_5d,0.107184
HON,21,9,rv_10d,0.079428
HON,21,9,rv_21d,0.008748
HON,21,9,rv_63d,0.009942
HON,21,9,rv_126d,0.014065
HON,21,9,ewma_vol,0.005706
HON,21,9,garch_cond_vol,0.006825
HON,21,9,ret_TARGET,0.0
HON,21,9,tech_RSI,0.0
HON,21,9,tech_MACD_hist,0.0
HON,21,9,ret_VIXY,0.0
HON,21,9,mom21_VIXY,0.017451
HON,21,9,ret_HYG,0.0
HON,21,9,mom21_HYG,0.006867
HON,21,9,ret_USO,0.0
HON,21,9,mom21_USO,0.010511
HON,21,9,ret_TLT,0.0
HON,21,9,mom21_TLT,0.0
HON,21,9,ret_UUP,0.0
HON,21,9,mom21_UUP,0.005899
HON,21,9,ret_SPY,0.0
HON,21,9,mom21_SPY,0.013899
HON,21,9,vol_vel,0.0
HON,21,9,vol_of_vol,0.009017
HON,21,9,vol_regime_zscore,0.0
HON,21,9,vol_chg_21d,0.008715
HON,21,9,event_fed_gravity,0.072782
HON,21,9,event_earn_gravity,0.014199
HON,21,9,event_div_gravity,0.007899
HON,21,9,event_cpi_gravity,0.04951
HON,21,9,event_nfp_gravity,0.049568
HON,21,9,put_call_skew_30d,0.0
HON,21,9,term_structure_slope,0.007826
HON,21,9,vrp_wedge,0.008989
HON,21,9,iv_atm_z_score,0.030144
HON,21,9,macro_yield_curve_slope,0.009075
HON,21,9,macro_hy_spread,0.006242
HON,21,9,macro_hy_spread_chg_5d,0.0
HON,21,9,macro_breakeven_5y,0.009916
HON,21,9,macro_inflation_fwd_5y5y,0.008662
HON,21,9,macro_inflation_fwd_chg_21d,0.009525
HON,21,9,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,9,macro_inflation_fwd_chg_63d,0.029089
HON,21,9,macro_inflation_fwd_zscore,0.0
HON,21,9,macro_dollar_ret,0.0
HON,21,9,beta_spy,0.006697
HON,21,9,res_vol,0.041177
HON,21,9,res_vol_vel,0.016328
HON,21,9,price_regime,0.278443
HON,21,9,corr_sector_21d,0.013929
HON,21,9,corr_sector_252d,0.018515
HON,21,9,sector_wedge,0.00723
HON,21,10,rv_5d,0.089036
HON,21,10,rv_10d,0.075751
HON,21,10,rv_21d,0.007641
HON,21,10,rv_63d,0.012598
HON,21,10,rv_126d,0.018209
HON,21,10,ewma_vol,0.005751
HON,21,10,garch_cond_vol,0.01384
HON,21,10,ret_TARGET,0.0
HON,21,10,tech_RSI,0.0
HON,21,10,tech_MACD_hist,0.0
HON,21,10,ret_VIXY,0.0
HON,21,10,mom21_VIXY,0.01691
HON,21,10,ret_HYG,0.0
HON,21,10,mom21_HYG,0.006245
HON,21,10,ret_USO,0.0
HON,21,10,mom21_USO,0.01076
HON,21,10,ret_TLT,0.0
HON,21,10,mom21_TLT,0.0
HON,21,10,ret_UUP,0.0
HON,21,10,mom21_UUP,0.004928
HON,21,10,ret_SPY,0.0
HON,21,10,mom21_SPY,0.014973
HON,21,10,vol_vel,0.0
HON,21,10,vol_of_vol,0.008959
HON,21,10,vol_regime_zscore,0.0
HON,21,10,vol_chg_21d,0.007427
HON,21,10,event_fed_gravity,0.043582
HON,21,10,event_earn_gravity,0.012294
HON,21,10,event_div_gravity,0.04213
HON,21,10,event_cpi_gravity,0.066129
HON,21,10,event_nfp_gravity,0.076939
HON,21,10,put_call_skew_30d,0.00627
HON,21,10,term_structure_slope,0.008439
HON,21,10,vrp_wedge,0.007584
HON,21,10,iv_atm_z_score,0.017221
HON,21,10,macro_yield_curve_slope,0.010244
HON,21,10,macro_hy_spread,0.005103
HON,21,10,macro_hy_spread_chg_5d,0.0
HON,21,10,macro_breakeven_5y,0.015202
HON,21,10,macro_inflation_fwd_5y5y,0.006279
HON,21,10,macro_inflation_fwd_chg_21d,0.008661
HON,21,10,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,10,macro_inflation_fwd_chg_63d,0.020998
HON,21,10,macro_inflation_fwd_zscore,0.006732
HON,21,10,macro_dollar_ret,0.0
HON,21,10,beta_spy,0.010619
HON,21,10,res_vol,0.033173
HON,21,10,res_vol_vel,0.005108
HON,21,10,price_regime,0.266258
HON,21,10,corr_sector_21d,0.01627
HON,21,10,corr_sector_252d,0.013764
HON,21,10,sector_wedge,0.007975
HON,21,11,rv_5d,0.096164
HON,21,11,rv_10d,0.076448
HON,21,11,rv_21d,0.008815
HON,21,11,rv_63d,0.012479
HON,21,11,rv_126d,0.016662
HON,21,11,ewma_vol,0.0
HON,21,11,garch_cond_vol,0.009113
HON,21,11,ret_TARGET,0.0
HON,21,11,tech_RSI,0.0
HON,21,11,tech_MACD_hist,0.0
HON,21,11,ret_VIXY,0.0
HON,21,11,mom21_VIXY,0.017628
HON,21,11,ret_HYG,0.0
HON,21,11,mom21_HYG,0.008181
HON,21,11,ret_USO,0.0
HON,21,11,mom21_USO,0.010212
HON,21,11,ret_TLT,0.0
HON,21,11,mom21_TLT,0.010326
HON,21,11,ret_UUP,0.0
HON,21,11,mom21_UUP,0.005091
HON,21,11,ret_SPY,0.0
HON,21,11,mom21_SPY,0.019411
HON,21,11,vol_vel,0.0
HON,21,11,vol_of_vol,0.008196
HON,21,11,vol_regime_zscore,0.0
HON,21,11,vol_chg_21d,0.005694
HON,21,11,event_fed_gravity,0.034961
HON,21,11,event_earn_gravity,0.01234
HON,21,11,event_div_gravity,0.02019
HON,21,11,event_cpi_gravity,0.054343
HON,21,11,event_nfp_gravity,0.101147
HON,21,11,put_call_skew_30d,0.005401
HON,21,11,term_structure_slope,0.010205
HON,21,11,vrp_wedge,0.016184
HON,21,11,iv_atm_z_score,0.015411
HON,21,11,macro_yield_curve_slope,0.010762
HON,21,11,macro_hy_spread,0.00648
HON,21,11,macro_hy_spread_chg_5d,0.0
HON,21,11,macro_breakeven_5y,0.006791
HON,21,11,macro_inflation_fwd_5y5y,0.01298
HON,21,11,macro_inflation_fwd_chg_21d,0.008233
HON,21,11,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,11,macro_inflation_fwd_chg_63d,0.024355
HON,21,11,macro_inflation_fwd_zscore,0.013318
HON,21,11,macro_dollar_ret,0.0
HON,21,11,beta_spy,0.009782
HON,21,11,res_vol,0.034847
HON,21,11,res_vol_vel,0.005154
HON,21,11,price_regime,0.254095
HON,21,11,corr_sector_21d,0.015769
HON,21,11,corr_sector_252d,0.014647
HON,21,11,sector_wedge,0.008185
HON,21,12,rv_5d,0.103711
HON,21,12,rv_10d,0.062549
HON,21,12,rv_21d,0.006917
HON,21,12,rv_63d,0.010094
HON,21,12,rv_126d,0.016582
HON,21,12,ewma_vol,0.004683
HON,21,12,garch_cond_vol,0.009749
HON,21,12,ret_TARGET,0.0
HON,21,12,tech_RSI,0.0
HON,21,12,tech_MACD_hist,0.0
HON,21,12,ret_VIXY,0.0
HON,21,12,mom21_VIXY,0.015707
HON,21,12,ret_HYG,0.0
HON,21,12,mom21_HYG,0.010333
HON,21,12,ret_USO,0.0
HON,21,12,mom21_USO,0.013811
HON,21,12,ret_TLT,0.0
HON,21,12,mom21_TLT,0.009878
HON,21,12,ret_UUP,0.0
HON,21,12,mom21_UUP,0.004533
HON,21,12,ret_SPY,0.0
HON,21,12,mom21_SPY,0.012886
HON,21,12,vol_vel,0.0
HON,21,12,vol_of_vol,0.007409
HON,21,12,vol_regime_zscore,0.004653
HON,21,12,vol_chg_21d,0.00641
HON,21,12,event_fed_gravity,0.036187
HON,21,12,event_earn_gravity,0.010406
HON,21,12,event_div_gravity,0.016132
HON,21,12,event_cpi_gravity,0.058593
HON,21,12,event_nfp_gravity,0.066735
HON,21,12,put_call_skew_30d,0.00464
HON,21,12,term_structure_slope,0.010147
HON,21,12,vrp_wedge,0.01775
HON,21,12,iv_atm_z_score,0.018634
HON,21,12,macro_yield_curve_slope,0.01004
HON,21,12,macro_hy_spread,0.015535
HON,21,12,macro_hy_spread_chg_5d,0.013355
HON,21,12,macro_breakeven_5y,0.011042
HON,21,12,macro_inflation_fwd_5y5y,0.0
HON,21,12,macro_inflation_fwd_chg_21d,0.007438
HON,21,12,macro_inflation_fwd_abs_chg_21d,0.0
HON,21,12,macro_inflation_fwd_chg_63d,0.022352
HON,21,12,macro_inflation_fwd_zscore,0.013593
HON,21,12,macro_dollar_ret,0.0
HON,21,12,beta_spy,0.011754
HON,21,12,res_vol,0.03225
HON,21,12,res_vol_vel,0.013418
HON,21,12,price_regime,0.279563
HON,21,12,corr_sector_21d,0.01331
HON,21,12,corr_sector_252d,0.012036
HON,21,12,sector_wedge,0.005185
HON,21,13,rv_5d,0.082154
