ticker,horizon,step,feature,importance
CAT,21,1,rv_5d,0.0
CAT,21,1,rv_10d,0.046052
CAT,21,1,rv_21d,0.006054
CAT,21,1,rv_63d,0.03405
CAT,21,1,rv_126d,0.01558
CAT,21,1,ewma_vol,0.0
CAT,21,1,garch_cond_vol,0.0
CAT,21,1,ret_TARGET,0.0
CAT,21,1,tech_RSI,0.0
CAT,21,1,tech_MACD_hist,0.0
CAT,21,1,ret_VIXY,0.0
CAT,21,1,mom21_VIXY,0.0
CAT,21,1,ret_HYG,0.0
CAT,21,1,mom21_HYG,0.007902
CAT,21,1,ret_USO,0.0
CAT,21,1,mom21_USO,0.017823
CAT,21,1,ret_TLT,0.0
CAT,21,1,mom21_TLT,0.0
CAT,21,1,ret_UUP,0.0
CAT,21,1,mom21_UUP,0.0
CAT,21,1,ret_SPY,0.0
CAT,21,1,mom21_SPY,0.007812
CAT,21,1,vol_vel,0.007831
CAT,21,1,vol_of_vol,0.027004
CAT,21,1,vol_regime_zscore,0.016987
CAT,21,1,vol_chg_21d,0.006656
CAT,21,1,event_fed_gravity,0.072673
CAT,21,1,event_earn_gravity,0.00977
CAT,21,1,event_div_gravity,0.015061
CAT,21,1,event_cpi_gravity,0.08956
CAT,21,1,event_nfp_gravity,0.08798
CAT,21,1,put_call_skew_30d,0.024686
CAT,21,1,term_structure_slope,0.008933
CAT,21,1,vrp_wedge,0.012009
CAT,21,1,iv_atm_z_score,0.020932
CAT,21,1,macro_yield_curve_slope,0.008975
CAT,21,1,macro_hy_spread,0.013673
CAT,21,1,macro_hy_spread_chg_5d,0.0
CAT,21,1,macro_breakeven_5y,0.0
CAT,21,1,macro_inflation_fwd_5y5y,0.015588
CAT,21,1,macro_inflation_fwd_chg_21d,0.0
CAT,21,1,macro_inflation_fwd_abs_chg_21d,0.007968
CAT,21,1,macro_inflation_fwd_chg_63d,0.030513
CAT,21,1,macro_inflation_fwd_zscore,0.018753
CAT,21,1,macro_dollar_ret,0.0
CAT,21,1,beta_spy,0.026411
CAT,21,1,res_vol,0.068475
CAT,21,1,res_vol_vel,0.0
CAT,21,1,price_regime,0.010381
CAT,21,1,corr_sector_21d,0.015832
CAT,21,1,corr_sector_252d,0.238278
CAT,21,1,sector_wedge,0.009798
CAT,21,2,rv_5d,0.0
CAT,21,2,rv_10d,0.106345
CAT,21,2,rv_21d,0.007557
CAT,21,2,rv_63d,0.027026
CAT,21,2,rv_126d,0.016809
CAT,21,2,ewma_vol,0.012472
CAT,21,2,garch_cond_vol,0.0
CAT,21,2,ret_TARGET,0.0
CAT,21,2,tech_RSI,0.010707
CAT,21,2,tech_MACD_hist,0.0
CAT,21,2,ret_VIXY,0.0
CAT,21,2,mom21_VIXY,0.0
CAT,21,2,ret_HYG,0.0
CAT,21,2,mom21_HYG,0.0
CAT,21,2,ret_USO,0.0
CAT,21,2,mom21_USO,0.011256
CAT,21,2,ret_TLT,0.0
CAT,21,2,mom21_TLT,0.0
CAT,21,2,ret_UUP,0.0
CAT,21,2,mom21_UUP,0.0
CAT,21,2,ret_SPY,0.0
CAT,21,2,mom21_SPY,0.005773
CAT,21,2,vol_vel,0.0
CAT,21,2,vol_of_vol,0.020846
CAT,21,2,vol_regime_zscore,0.011592
CAT,21,2,vol_chg_21d,0.005274
CAT,21,2,event_fed_gravity,0.05477
CAT,21,2,event_earn_gravity,0.008597
CAT,21,2,event_div_gravity,0.014171
CAT,21,2,event_cpi_gravity,0.085635
CAT,21,2,event_nfp_gravity,0.127649
CAT,21,2,put_call_skew_30d,0.014455
CAT,21,2,term_structure_slope,0.008311
CAT,21,2,vrp_wedge,0.012541
CAT,21,2,iv_atm_z_score,0.023254
CAT,21,2,macro_yield_curve_slope,0.011618
CAT,21,2,macro_hy_spread,0.012061
CAT,21,2,macro_hy_spread_chg_5d,0.0
CAT,21,2,macro_breakeven_5y,0.0
CAT,21,2,macro_inflation_fwd_5y5y,0.013873
CAT,21,2,macro_inflation_fwd_chg_21d,0.0
CAT,21,2,macro_inflation_fwd_abs_chg_21d,0.007074
CAT,21,2,macro_inflation_fwd_chg_63d,0.027022
CAT,21,2,macro_inflation_fwd_zscore,0.022296
CAT,21,2,macro_dollar_ret,0.0
CAT,21,2,beta_spy,0.038113
CAT,21,2,res_vol,0.05885
CAT,21,2,res_vol_vel,0.0
CAT,21,2,price_regime,0.007911
CAT,21,2,corr_sector_21d,0.013801
CAT,21,2,corr_sector_252d,0.195126
CAT,21,2,sector_wedge,0.007215
CAT,21,3,rv_5d,0.0
CAT,21,3,rv_10d,0.104769
CAT,21,3,rv_21d,0.01017
CAT,21,3,rv_63d,0.031831
CAT,21,3,rv_126d,0.015455
CAT,21,3,ewma_vol,0.013901
CAT,21,3,garch_cond_vol,0.0
CAT,21,3,ret_TARGET,0.0
CAT,21,3,tech_RSI,0.010644
CAT,21,3,tech_MACD_hist,0.0
CAT,21,3,ret_VIXY,0.0
CAT,21,3,mom21_VIXY,0.0
CAT,21,3,ret_HYG,0.0
CAT,21,3,mom21_HYG,0.009643
CAT,21,3,ret_USO,0.0
CAT,21,3,mom21_USO,0.009428
CAT,21,3,ret_TLT,0.0
CAT,21,3,mom21_TLT,0.0
CAT,21,3,ret_UUP,0.0
CAT,21,3,mom21_UUP,0.0
CAT,21,3,ret_SPY,0.0
CAT,21,3,mom21_SPY,0.006278
CAT,21,3,vol_vel,0.0
CAT,21,3,vol_of_vol,0.019804
CAT,21,3,vol_regime_zscore,0.013803
CAT,21,3,vol_chg_21d,0.0
CAT,21,3,event_fed_gravity,0.092307
CAT,21,3,event_earn_gravity,0.008206
CAT,21,3,event_div_gravity,0.016309
CAT,21,3,event_cpi_gravity,0.067322
CAT,21,3,event_nfp_gravity,0.077139
CAT,21,3,put_call_skew_30d,0.008155
CAT,21,3,term_structure_slope,0.009011
CAT,21,3,vrp_wedge,0.010852
CAT,21,3,iv_atm_z_score,0.021064
CAT,21,3,macro_yield_curve_slope,0.006642
CAT,21,3,macro_hy_spread,0.006115
CAT,21,3,macro_hy_spread_chg_5d,0.0
CAT,21,3,macro_breakeven_5y,0.0
CAT,21,3,macro_inflation_fwd_5y5y,0.015626
CAT,21,3,macro_inflation_fwd_chg_21d,0.0
CAT,21,3,macro_inflation_fwd_abs_chg_21d,0.0
CAT,21,3,macro_inflation_fwd_chg_63d,0.027537
CAT,21,3,macro_inflation_fwd_zscore,0.023957
CAT,21,3,macro_dollar_ret,0.0
CAT,21,3,beta_spy,0.018991
CAT,21,3,res_vol,0.063721
CAT,21,3,res_vol_vel,0.0
CAT,21,3,price_regime,0.009606
CAT,21,3,corr_sector_21d,0.011675
CAT,21,3,corr_sector_252d,0.25471
CAT,21,3,sector_wedge,0.005326
CAT,21,4,rv_5d,0.0
CAT,21,4,rv_10d,0.120628
CAT,21,4,rv_21d,0.007286
CAT,21,4,rv_63d,0.031515
CAT,21,4,rv_126d,0.011961
CAT,21,4,ewma_vol,0.01423
CAT,21,4,garch_cond_vol,0.0
CAT,21,4,ret_TARGET,0.0
CAT,21,4,tech_RSI,0.011476
CAT,21,4,tech_MACD_hist,0.0
CAT,21,4,ret_VIXY,0.0
CAT,21,4,mom21_VIXY,0.0
CAT,21,4,ret_HYG,0.0
CAT,21,4,mom21_HYG,0.008254
CAT,21,4,ret_USO,0.0
CAT,21,4,mom21_USO,0.010172
CAT,21,4,ret_TLT,0.0
CAT,21,4,mom21_TLT,0.0
CAT,21,4,ret_UUP,0.0
CAT,21,4,mom21_UUP,0.0
CAT,21,4,ret_SPY,0.0
CAT,21,4,mom21_SPY,0.006862
CAT,21,4,vol_vel,0.0
CAT,21,4,vol_of_vol,0.020395
CAT,21,4,vol_regime_zscore,0.016394
CAT,21,4,vol_chg_21d,0.0
CAT,21,4,event_fed_gravity,0.082493
CAT,21,4,event_earn_gravity,0.009182
CAT,21,4,event_div_gravity,0.020169
CAT,21,4,event_cpi_gravity,0.128223
CAT,21,4,event_nfp_gravity,0.11458
CAT,21,4,put_call_skew_30d,0.024204
CAT,21,4,term_structure_slope,0.008749
CAT,21,4,vrp_wedge,0.011521
CAT,21,4,iv_atm_z_score,0.037363
CAT,21,4,macro_yield_curve_slope,0.007519
CAT,21,4,macro_hy_spread,0.014496
CAT,21,4,macro_hy_spread_chg_5d,0.0
CAT,21,4,macro_breakeven_5y,0.0
CAT,21,4,macro_inflation_fwd_5y5y,0.017807
CAT,21,4,macro_inflation_fwd_chg_21d,0.0
CAT,21,4,macro_inflation_fwd_abs_chg_21d,0.01
CAT,21,4,macro_inflation_fwd_chg_63d,0.027472
CAT,21,4,macro_inflation_fwd_zscore,0.030802
CAT,21,4,macro_dollar_ret,0.0
CAT,21,4,beta_spy,0.031117
CAT,21,4,res_vol,0.069508
CAT,21,4,res_vol_vel,0.0
CAT,21,4,price_regime,0.013641
CAT,21,4,corr_sector_21d,0.015517
CAT,21,4,corr_sector_252d,0.066466
CAT,21,4,sector_wedge,0.0
CAT,21,5,rv_5d,0.0
CAT,21,5,rv_10d,0.124726
CAT,21,5,rv_21d,0.007773
CAT,21,5,rv_63d,0.033423
CAT,21,5,rv_126d,0.018401
CAT,21,5,ewma_vol,0.017156
CAT,21,5,garch_cond_vol,0.0
CAT,21,5,ret_TARGET,0.0
CAT,21,5,tech_RSI,0.0
CAT,21,5,tech_MACD_hist,0.0
CAT,21,5,ret_VIXY,0.0
CAT,21,5,mom21_VIXY,0.0
CAT,21,5,ret_HYG,0.0
CAT,21,5,mom21_HYG,0.00831
CAT,21,5,ret_USO,0.0
CAT,21,5,mom21_USO,0.011759
CAT,21,5,ret_TLT,0.0
CAT,21,5,mom21_TLT,0.0
CAT,21,5,ret_UUP,0.0
CAT,21,5,mom21_UUP,0.0
CAT,21,5,ret_SPY,0.0
CAT,21,5,mom21_SPY,0.007906
CAT,21,5,vol_vel,0.0
CAT,21,5,vol_of_vol,0.02486
CAT,21,5,vol_regime_zscore,0.015407
CAT,21,5,vol_chg_21d,0.0
CAT,21,5,event_fed_gravity,0.075591
CAT,21,5,event_earn_gravity,0.01112
CAT,21,5,event_div_gravity,0.019571
CAT,21,5,event_cpi_gravity,0.132049
CAT,21,5,event_nfp_gravity,0.14723
CAT,21,5,put_call_skew_30d,0.025541
CAT,21,5,term_structure_slope,0.008817
CAT,21,5,vrp_wedge,0.013197
CAT,21,5,iv_atm_z_score,0.029632
CAT,21,5,macro_yield_curve_slope,0.00739
CAT,21,5,macro_hy_spread,0.024286
CAT,21,5,macro_hy_spread_chg_5d,0.0
CAT,21,5,macro_breakeven_5y,0.0
CAT,21,5,macro_inflation_fwd_5y5y,0.021702
CAT,21,5,macro_inflation_fwd_chg_21d,0.0
CAT,21,5,macro_inflation_fwd_abs_chg_21d,0.006267
CAT,21,5,macro_inflation_fwd_chg_63d,0.032843
CAT,21,5,macro_inflation_fwd_zscore,0.032527
CAT,21,5,macro_dollar_ret,0.0
CAT,21,5,beta_spy,0.02242
CAT,21,5,res_vol,0.071892
CAT,21,5,res_vol_vel,0.0
CAT,21,5,price_regime,0.013919
CAT,21,5,corr_sector_21d,0.01704
CAT,21,5,corr_sector_252d,0.017242
CAT,21,5,sector_wedge,0.0
CAT,21,6,rv_5d,0.0
CAT,21,6,rv_10d,0.043072
CAT,21,6,rv_21d,0.008473
CAT,21,6,rv_63d,0.034501
CAT,21,6,rv_126d,0.020557
CAT,21,6,ewma_vol,0.0
CAT,21,6,garch_cond_vol,0.0
CAT,21,6,ret_TARGET,0.0
CAT,21,6,tech_RSI,0.0
CAT,21,6,tech_MACD_hist,0.0
CAT,21,6,ret_VIXY,0.0
CAT,21,6,mom21_VIXY,0.0
CAT,21,6,ret_HYG,0.0
CAT,21,6,mom21_HYG,0.009431
CAT,21,6,ret_USO,0.0
CAT,21,6,mom21_USO,0.011065
CAT,21,6,ret_TLT,0.0
CAT,21,6,mom21_TLT,0.00606
CAT,21,6,ret_UUP,0.0
CAT,21,6,mom21_UUP,0.0
CAT,21,6,ret_SPY,0.0
CAT,21,6,mom21_SPY,0.00757
CAT,21,6,vol_vel,0.0
CAT,21,6,vol_of_vol,0.022466
CAT,21,6,vol_regime_zscore,0.016922
CAT,21,6,vol_chg_21d,0.006537
CAT,21,6,event_fed_gravity,0.08732
CAT,21,6,event_earn_gravity,0.010523
CAT,21,6,event_div_gravity,0.012519
CAT,21,6,event_cpi_gravity,0.132447
CAT,21,6,event_nfp_gravity,0.129329
CAT,21,6,put_call_skew_30d,0.009347
CAT,21,6,term_structure_slope,0.009335
CAT,21,6,vrp_wedge,0.013453
CAT,21,6,iv_atm_z_score,0.024477
CAT,21,6,macro_yield_curve_slope,0.008883
CAT,21,6,macro_hy_spread,0.007172
CAT,21,6,macro_hy_spread_chg_5d,0.0
CAT,21,6,macro_breakeven_5y,0.0
CAT,21,6,macro_inflation_fwd_5y5y,0.02818
CAT,21,6,macro_inflation_fwd_chg_21d,0.0
CAT,21,6,macro_inflation_fwd_abs_chg_21d,0.009364
CAT,21,6,macro_inflation_fwd_chg_63d,0.029654
CAT,21,6,macro_inflation_fwd_zscore,0.036565
CAT,21,6,macro_dollar_ret,0.0
CAT,21,6,beta_spy,0.033468
CAT,21,6,res_vol,0.073953
CAT,21,6,res_vol_vel,0.0
CAT,21,6,price_regime,0.012543
CAT,21,6,corr_sector_21d,0.01679
CAT,21,6,corr_sector_252d,0.121421
CAT,21,6,sector_wedge,0.006601
CAT,21,7,rv_5d,0.0
CAT,21,7,rv_10d,0.01541
CAT,21,7,rv_21d,0.0
CAT,21,7,rv_63d,0.038649
CAT,21,7,rv_126d,0.024993
CAT,21,7,ewma_vol,0.0
CAT,21,7,garch_cond_vol,0.0
CAT,21,7,ret_TARGET,0.0
CAT,21,7,tech_RSI,0.0
CAT,21,7,tech_MACD_hist,0.0
CAT,21,7,ret_VIXY,0.0
CAT,21,7,mom21_VIXY,0.0
CAT,21,7,ret_HYG,0.0
CAT,21,7,mom21_HYG,0.010818
CAT,21,7,ret_USO,0.0
CAT,21,7,mom21_USO,0.012872
CAT,21,7,ret_TLT,0.0
CAT,21,7,mom21_TLT,0.007112
CAT,21,7,ret_UUP,0.0
CAT,21,7,mom21_UUP,0.009553
CAT,21,7,ret_SPY,0.0
CAT,21,7,mom21_SPY,0.008543
CAT,21,7,vol_vel,0.0
CAT,21,7,vol_of_vol,0.02377
CAT,21,7,vol_regime_zscore,0.010539
CAT,21,7,vol_chg_21d,0.0
CAT,21,7,event_fed_gravity,0.100814
CAT,21,7,event_earn_gravity,0.010199
CAT,21,7,event_div_gravity,0.020324
CAT,21,7,event_cpi_gravity,0.167648
CAT,21,7,event_nfp_gravity,0.144704
CAT,21,7,put_call_skew_30d,0.008306
CAT,21,7,term_structure_slope,0.011305
CAT,21,7,vrp_wedge,0.016186
CAT,21,7,iv_atm_z_score,0.041972
CAT,21,7,macro_yield_curve_slope,0.010217
CAT,21,7,macro_hy_spread,0.009483
CAT,21,7,macro_hy_spread_chg_5d,0.0
CAT,21,7,macro_breakeven_5y,0.0
CAT,21,7,macro_inflation_fwd_5y5y,0.038441
CAT,21,7,macro_inflation_fwd_chg_21d,0.01106
CAT,21,7,macro_inflation_fwd_abs_chg_21d,0.008797
CAT,21,7,macro_inflation_fwd_chg_63d,0.036845
CAT,21,7,macro_inflation_fwd_zscore,0.027207
CAT,21,7,macro_dollar_ret,0.0
CAT,21,7,beta_spy,0.036628
CAT,21,7,res_vol,0.086654
CAT,21,7,res_vol_vel,0.0
CAT,21,7,price_regime,0.014471
CAT,21,7,corr_sector_21d,0.014372
CAT,21,7,corr_sector_252d,0.013506
CAT,21,7,sector_wedge,0.008605
CAT,21,8,rv_5d,0.0
CAT,21,8,rv_10d,0.01439
CAT,21,8,rv_21d,0.009074
CAT,21,8,rv_63d,0.0248
CAT,21,8,rv_126d,0.018078
CAT,21,8,ewma_vol,0.013021
CAT,21,8,garch_cond_vol,0.0
CAT,21,8,ret_TARGET,0.0
CAT,21,8,tech_RSI,0.006444
CAT,21,8,tech_MACD_hist,0.0
CAT,21,8,ret_VIXY,0.0
CAT,21,8,mom21_VIXY,0.005688
CAT,21,8,ret_HYG,0.0
CAT,21,8,mom21_HYG,0.006505
CAT,21,8,ret_USO,0.0
CAT,21,8,mom21_USO,0.011218
CAT,21,8,ret_TLT,0.0
CAT,21,8,mom21_TLT,0.0
CAT,21,8,ret_UUP,0.0
CAT,21,8,mom21_UUP,0.00612
CAT,21,8,ret_SPY,0.0
CAT,21,8,mom21_SPY,0.008605
CAT,21,8,vol_vel,0.006738
CAT,21,8,vol_of_vol,0.020276
CAT,21,8,vol_regime_zscore,0.006728
CAT,21,8,vol_chg_21d,0.007111
CAT,21,8,event_fed_gravity,0.07741
CAT,21,8,event_earn_gravity,0.008563
CAT,21,8,event_div_gravity,0.010869
CAT,21,8,event_cpi_gravity,0.082573
CAT,21,8,event_nfp_gravity,0.237066
CAT,21,8,put_call_skew_30d,0.008095
CAT,21,8,term_structure_slope,0.009
CAT,21,8,vrp_wedge,0.016398
CAT,21,8,iv_atm_z_score,0.03119
CAT,21,8,macro_yield_curve_slope,0.016639
CAT,21,8,macro_hy_spread,0.0
CAT,21,8,macro_hy_spread_chg_5d,0.0
CAT,21,8,macro_breakeven_5y,0.0
CAT,21,8,macro_inflation_fwd_5y5y,0.027577
CAT,21,8,macro_inflation_fwd_chg_21d,0.0
CAT,21,8,macro_inflation_fwd_abs_chg_21d,0.008855
CAT,21,8,macro_inflation_fwd_chg_63d,0.026583
CAT,21,8,macro_inflation_fwd_zscore,0.007153
CAT,21,8,macro_dollar_ret,0.0
CAT,21,8,beta_spy,0.021905
CAT,21,8,res_vol,0.062296
CAT,21,8,res_vol_vel,0.0
CAT,21,8,price_regime,0.011839
CAT,21,8,corr_sector_21d,0.015905
CAT,21,8,corr_sector_252d,0.146406
CAT,21,8,sector_wedge,0.008883
CAT,21,9,rv_5d,0.0
CAT,21,9,rv_10d,0.00857
CAT,21,9,rv_21d,0.00696
CAT,21,9,rv_63d,0.020055
CAT,21,9,rv_126d,0.017545
CAT,21,9,ewma_vol,0.011549
CAT,21,9,garch_cond_vol,0.009161
CAT,21,9,ret_TARGET,0.0
CAT,21,9,tech_RSI,0.005961
CAT,21,9,tech_MACD_hist,0.0
CAT,21,9,ret_VIXY,0.0
CAT,21,9,mom21_VIXY,0.0
CAT,21,9,ret_HYG,0.0
CAT,21,9,mom21_HYG,0.005461
CAT,21,9,ret_USO,0.0
CAT,21,9,mom21_USO,0.008465
CAT,21,9,ret_TLT,0.0
CAT,21,9,mom21_TLT,0.004078
CAT,21,9,ret_UUP,0.0
CAT,21,9,mom21_UUP,0.0
CAT,21,9,ret_SPY,0.0
CAT,21,9,mom21_SPY,0.004836
CAT,21,9,vol_vel,0.0
CAT,21,9,vol_of_vol,0.015474
CAT,21,9,vol_regime_zscore,0.005824
CAT,21,9,vol_chg_21d,0.005105
CAT,21,9,event_fed_gravity,0.053559
CAT,21,9,event_earn_gravity,0.006472
CAT,21,9,event_div_gravity,0.012442
CAT,21,9,event_cpi_gravity,0.058254
CAT,21,9,event_nfp_gravity,0.101738
CAT,21,9,put_call_skew_30d,0.006195
CAT,21,9,term_structure_slope,0.007271
CAT,21,9,vrp_wedge,0.011443
CAT,21,9,iv_atm_z_score,0.031325
CAT,21,9,macro_yield_curve_slope,0.007136
CAT,21,9,macro_hy_spread,0.005627
CAT,21,9,macro_hy_spread_chg_5d,0.0
CAT,21,9,macro_breakeven_5y,0.0
CAT,21,9,macro_inflation_fwd_5y5y,0.01992
CAT,21,9,macro_inflation_fwd_chg_21d,0.0
CAT,21,9,macro_inflation_fwd_abs_chg_21d,0.007066
CAT,21,9,macro_inflation_fwd_chg_63d,0.018687
CAT,21,9,macro_inflation_fwd_zscore,0.004861
CAT,21,9,macro_dollar_ret,0.0
CAT,21,9,beta_spy,0.016627
CAT,21,9,res_vol,0.043993
CAT,21,9,res_vol_vel,0.0
CAT,21,9,price_regime,0.009836
CAT,21,9,corr_sector_21d,0.00731
CAT,21,9,corr_sector_252d,0.43611
CAT,21,9,sector_wedge,0.005085
CAT,21,10,rv_5d,0.0
CAT,21,10,rv_10d,0.024989
CAT,21,10,rv_21d,0.012382
CAT,21,10,rv_63d,0.029985
CAT,21,10,rv_126d,0.023587
CAT,21,10,ewma_vol,0.0
CAT,21,10,garch_cond_vol,0.0
CAT,21,10,ret_TARGET,0.0
CAT,21,10,tech_RSI,0.014427
CAT,21,10,tech_MACD_hist,0.0
CAT,21,10,ret_VIXY,0.0
CAT,21,10,mom21_VIXY,0.0
CAT,21,10,ret_HYG,0.0
CAT,21,10,mom21_HYG,0.0058
CAT,21,10,ret_USO,0.0
CAT,21,10,mom21_USO,0.013659
CAT,21,10,ret_TLT,0.0
CAT,21,10,mom21_TLT,0.0
CAT,21,10,ret_UUP,0.0
CAT,21,10,mom21_UUP,0.0
CAT,21,10,ret_SPY,0.0
CAT,21,10,mom21_SPY,0.006332
CAT,21,10,vol_vel,0.006218
CAT,21,10,vol_of_vol,0.015075
CAT,21,10,vol_regime_zscore,0.006402
CAT,21,10,vol_chg_21d,0.005974
CAT,21,10,event_fed_gravity,0.058079
CAT,21,10,event_earn_gravity,0.011166
CAT,21,10,event_div_gravity,0.010814
CAT,21,10,event_cpi_gravity,0.149071
CAT,21,10,event_nfp_gravity,0.132876
CAT,21,10,put_call_skew_30d,0.004939
CAT,21,10,term_structure_slope,0.010189
CAT,21,10,vrp_wedge,0.010603
CAT,21,10,iv_atm_z_score,0.023906
CAT,21,10,macro_yield_curve_slope,0.020481
CAT,21,10,macro_hy_spread,0.0
CAT,21,10,macro_hy_spread_chg_5d,0.0
CAT,21,10,macro_breakeven_5y,0.015515
CAT,21,10,macro_inflation_fwd_5y5y,0.023533
CAT,21,10,macro_inflation_fwd_chg_21d,0.007679
CAT,21,10,macro_inflation_fwd_abs_chg_21d,0.005495
CAT,21,10,macro_inflation_fwd_chg_63d,0.024543
CAT,21,10,macro_inflation_fwd_zscore,0.012316
CAT,21,10,macro_dollar_ret,0.0
CAT,21,10,beta_spy,0.026866
CAT,21,10,res_vol,0.054458
CAT,21,10,res_vol_vel,0.0
CAT,21,10,price_regime,0.010306
CAT,21,10,corr_sector_21d,0.011114
CAT,21,10,corr_sector_252d,0.211221
CAT,21,10,sector_wedge,0.0
CAT,21,11,rv_5d,0.0
CAT,21,11,rv_10d,0.0179
CAT,21,11,rv_21d,0.016384
CAT,21,11,rv_63d,0.022441
CAT,21,11,rv_126d,0.017424
CAT,21,11,ewma_vol,0.010905
CAT,21,11,garch_cond_vol,0.0
CAT,21,11,ret_TARGET,0.0
CAT,21,11,tech_RSI,0.009061
CAT,21,11,tech_MACD_hist,0.0
CAT,21,11,ret_VIXY,0.0
CAT,21,11,mom21_VIXY,0.0
CAT,21,11,ret_HYG,0.0
CAT,21,11,mom21_HYG,0.005323
CAT,21,11,ret_USO,0.0
CAT,21,11,mom21_USO,0.004633
CAT,21,11,ret_TLT,0.0
CAT,21,11,mom21_TLT,0.0
CAT,21,11,ret_UUP,0.0
CAT,21,11,mom21_UUP,0.016927
CAT,21,11,ret_SPY,0.0
CAT,21,11,mom21_SPY,0.005084
CAT,21,11,vol_vel,0.004866
CAT,21,11,vol_of_vol,0.017001
CAT,21,11,vol_regime_zscore,0.005807
CAT,21,11,vol_chg_21d,0.0
CAT,21,11,event_fed_gravity,0.032154
CAT,21,11,event_earn_gravity,0.007461
CAT,21,11,event_div_gravity,0.0
CAT,21,11,event_cpi_gravity,0.068874
CAT,21,11,event_nfp_gravity,0.136205
CAT,21,11,put_call_skew_30d,0.003796
CAT,21,11,term_structure_slope,0.006488
CAT,21,11,vrp_wedge,0.009219
CAT,21,11,iv_atm_z_score,0.017686
CAT,21,11,macro_yield_curve_slope,0.018912
CAT,21,11,macro_hy_spread,0.007975
CAT,21,11,macro_hy_spread_chg_5d,0.0
CAT,21,11,macro_breakeven_5y,0.005129
CAT,21,11,macro_inflation_fwd_5y5y,0.018523
CAT,21,11,macro_inflation_fwd_chg_21d,0.006308
CAT,21,11,macro_inflation_fwd_abs_chg_21d,0.006163
CAT,21,11,macro_inflation_fwd_chg_63d,0.017867
CAT,21,11,macro_inflation_fwd_zscore,0.013114
CAT,21,11,macro_dollar_ret,0.0
CAT,21,11,beta_spy,0.016653
CAT,21,11,res_vol,0.042588
CAT,21,11,res_vol_vel,0.0
CAT,21,11,price_regime,0.008648
CAT,21,11,corr_sector_21d,0.006954
CAT,21,11,corr_sector_252d,0.395528
CAT,21,11,sector_wedge,0.0
CAT,21,12,rv_5d,0.034457
CAT,21,12,rv_10d,0.01207
CAT,21,12,rv_21d,0.014318
CAT,21,12,rv_63d,0.024856
CAT,21,12,rv_126d,0.01827
CAT,21,12,ewma_vol,0.011727
CAT,21,12,garch_cond_vol,0.0
CAT,21,12,ret_TARGET,0.0
CAT,21,12,tech_RSI,0.011892
CAT,21,12,tech_MACD_hist,0.009186
CAT,21,12,ret_VIXY,0.0
CAT,21,12,mom21_VIXY,0.0
CAT,21,12,ret_HYG,0.0
CAT,21,12,mom21_HYG,0.005943
CAT,21,12,ret_USO,0.0
CAT,21,12,mom21_USO,0.005521
CAT,21,12,ret_TLT,0.0
CAT,21,12,mom21_TLT,0.0
CAT,21,12,ret_UUP,0.0
CAT,21,12,mom21_UUP,0.006849
CAT,21,12,ret_SPY,0.0
CAT,21,12,mom21_SPY,0.005269
CAT,21,12,vol_vel,0.0
CAT,21,12,vol_of_vol,0.015778
