ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
PLD,event_earn_gravity,21,0.0,0.0,0.051383,0.6617,596
PLD,macro_dollar_ret,21,0.0,0.0,0.051383,0.6617,596
PLD,ret_HYG,21,0.0,0.0,0.051383,0.6617,596
PLD,ret_TARGET,21,0.0,0.0,0.051383,0.6617,596
PLD,ret_TLT,21,0.0,0.0,0.051383,0.6617,596
PLD,ret_USO,21,0.0,0.0,0.051383,0.6617,596
PLD,ret_UUP,21,0.0,0.0,0.051383,0.6617,596
PLD,tech_RSI,21,0.0,0.0,0.051383,0.6617,596
PLD,ewma_vol,63,0.9446,0.047404,0.043428,0.7396,596
PLD,macro_inflation_fwd_abs_chg_21d,63,0.9178,0.027156,0.043428,0.7396,596
PLD,res_vol,63,0.896,0.071243,0.043428,0.7396,596
PLD,iv_atm_z_score,63,0.802,0.011035,0.043428,0.7396,596
PLD,beta_spy,63,0.6812,0.035646,0.043428,0.7396,596
PLD,rv_21d,63,0.6275,0.008809,0.043428,0.7396,596
PLD,sector_wedge,63,0.6225,0.010257,0.043428,0.7396,596
PLD,corr_sector_252d,63,0.6141,0.016103,0.043428,0.7396,596
PLD,price_regime,63,0.5638,0.010318,0.043428,0.7396,596
PLD,rv_5d,63,0.5134,0.003364,0.043428,0.7396,596
PLD,vol_vel,63,0.4614,0.00388,0.043428,0.7396,596
PLD,event_cpi_gravity,63,0.4581,0.005684,0.043428,0.7396,596
PLD,event_nfp_gravity,63,0.4413,0.006463,0.043428,0.7396,596
PLD,macro_inflation_fwd_chg_63d,63,0.4178,0.010161,0.043428,0.7396,596
PLD,macro_hy_spread,63,0.4111,0.013106,0.043428,0.7396,596
PLD,rv_63d,63,0.3876,0.007961,0.043428,0.7396,596
PLD,mom21_TLT,63,0.3406,0.004248,0.043428,0.7396,596
PLD,event_fed_gravity,63,0.3339,0.004844,0.043428,0.7396,596
PLD,rv_10d,63,0.255,0.001175,0.043428,0.7396,596
PLD,mom21_UUP,63,0.2517,0.001771,0.043428,0.7396,596
PLD,mom21_USO,63,0.2483,0.002448,0.043428,0.7396,596
PLD,vrp_wedge,63,0.2433,0.002118,0.043428,0.7396,596
PLD,macro_inflation_fwd_zscore,63,0.2248,0.005397,0.043428,0.7396,596
PLD,res_vol_vel,63,0.1946,0.000617,0.043428,0.7396,596
PLD,vol_regime_zscore,63,0.1812,0.00286,0.043428,0.7396,596
PLD,garch_cond_vol,63,0.1795,0.001828,0.043428,0.7396,596
PLD,rv_126d,63,0.151,0.00483,0.043428,0.7396,596
PLD,macro_breakeven_5y,63,0.1342,0.002466,0.043428,0.7396,596
PLD,macro_inflation_fwd_5y5y,63,0.1342,0.00123,0.043428,0.7396,596
PLD,mom21_HYG,63,0.1326,0.000671,0.043428,0.7396,596
PLD,vol_chg_21d,63,0.1292,0.002936,0.043428,0.7396,596
PLD,put_call_skew_30d,63,0.1258,0.000742,0.043428,0.7396,596
PLD,term_structure_slope,63,0.1057,0.000314,0.043428,0.7396,596
PLD,macro_yield_curve_slope,63,0.0956,0.003186,0.043428,0.7396,596
PLD,mom21_VIXY,63,0.0956,0.001108,0.043428,0.7396,596
PLD,macro_inflation_fwd_chg_21d,63,0.094,0.000433,0.043428,0.7396,596
PLD,corr_sector_21d,63,0.0654,0.000523,0.043428,0.7396,596
PLD,mom21_SPY,63,0.0537,0.000561,0.043428,0.7396,596
PLD,tech_RSI,63,0.0285,0.000165,0.043428,0.7396,596
PLD,macro_hy_spread_chg_5d,63,0.0101,0.000104,0.043428,0.7396,596
PLD,ret_UUP,63,0.0084,3.5e-05,0.043428,0.7396,596
PLD,macro_dollar_ret,63,0.0067,2e-05,0.043428,0.7396,596
PLD,ret_SPY,63,0.0034,9e-06,0.043428,0.7396,596
PLD,ret_TARGET,63,0.0034,8e-06,0.043428,0.7396,596
PLD,tech_MACD_hist,63,0.0034,3.3e-05,0.043428,0.7396,596
PLD,vol_of_vol,63,0.0034,3.1e-05,0.043428,0.7396,596
PLD,ret_HYG,63,0.0017,6e-06,0.043428,0.7396,596
PLD,ret_TLT,63,0.0017,6e-06,0.043428,0.7396,596
PLD,ret_USO,63,0.0017,4e-06,0.043428,0.7396,596
PLD,ret_VIXY,63,0.0017,3e-06,0.043428,0.7396,596
PLD,event_div_gravity,63,0.0,0.0,0.043428,0.7396,596
PLD,event_earn_gravity,63,0.0,0.0,0.043428,0.7396,596
PLD,res_vol,126,0.943,0.116579,0.036924,0.8161,596
PLD,ewma_vol,126,0.7953,0.021712,0.036924,0.8161,596
PLD,macro_inflation_fwd_abs_chg_21d,126,0.7517,0.010986,0.036924,0.8161,596
PLD,corr_sector_252d,126,0.651,0.014783,0.036924,0.8161,596
PLD,macro_breakeven_5y,126,0.5973,0.01423,0.036924,0.8161,596
PLD,sector_wedge,126,0.5319,0.008184,0.036924,0.8161,596
PLD,event_nfp_gravity,126,0.5101,0.007047,0.036924,0.8161,596
PLD,price_regime,126,0.4883,0.010182,0.036924,0.8161,596
PLD,macro_hy_spread,126,0.4849,0.013144,0.036924,0.8161,596
PLD,event_cpi_gravity,126,0.4732,0.006258,0.036924,0.8161,596
PLD,macro_inflation_fwd_chg_63d,126,0.4581,0.005917,0.036924,0.8161,596
PLD,vrp_wedge,126,0.4413,0.006625,0.036924,0.8161,596
PLD,beta_spy,126,0.3775,0.016657,0.036924,0.8161,596
PLD,mom21_TLT,126,0.3691,0.011108,0.036924,0.8161,596
PLD,mom21_UUP,126,0.349,0.003183,0.036924,0.8161,596
PLD,macro_inflation_fwd_zscore,126,0.3154,0.0164,0.036924,0.8161,596
PLD,res_vol_vel,126,0.3138,0.002188,0.036924,0.8161,596
PLD,event_fed_gravity,126,0.3104,0.005491,0.036924,0.8161,596
PLD,vol_chg_21d,126,0.2903,0.005963,0.036924,0.8161,596
PLD,rv_63d,126,0.2819,0.002436,0.036924,0.8161,596
PLD,macro_yield_curve_slope,126,0.2584,0.013578,0.036924,0.8161,596
PLD,tech_RSI,126,0.2584,0.00194,0.036924,0.8161,596
PLD,vol_regime_zscore,126,0.2164,0.005727,0.036924,0.8161,596
PLD,iv_atm_z_score,126,0.1695,0.000824,0.036924,0.8161,596
PLD,mom21_SPY,126,0.1695,0.004082,0.036924,0.8161,596
PLD,term_structure_slope,126,0.1695,0.001889,0.036924,0.8161,596
PLD,vol_vel,126,0.1393,0.000474,0.036924,0.8161,596
PLD,rv_126d,126,0.1074,0.004392,0.036924,0.8161,596
PLD,put_call_skew_30d,126,0.1057,0.000848,0.036924,0.8161,596
PLD,mom21_HYG,126,0.0956,0.000746,0.036924,0.8161,596
PLD,mom21_USO,126,0.0772,0.000576,0.036924,0.8161,596
PLD,mom21_VIXY,126,0.0621,0.000366,0.036924,0.8161,596
PLD,corr_sector_21d,126,0.0604,0.00163,0.036924,0.8161,596
PLD,macro_inflation_fwd_5y5y,126,0.047,0.000442,0.036924,0.8161,596
PLD,ret_TARGET,126,0.0403,8.2e-05,0.036924,0.8161,596
PLD,macro_inflation_fwd_chg_21d,126,0.0319,0.000107,0.036924,0.8161,596
PLD,ret_USO,126,0.0302,2e-05,0.036924,0.8161,596
PLD,macro_dollar_ret,126,0.0285,2.6e-05,0.036924,0.8161,596
PLD,tech_MACD_hist,126,0.0285,0.000159,0.036924,0.8161,596
PLD,rv_21d,126,0.0268,0.001518,0.036924,0.8161,596
PLD,vol_of_vol,126,0.0185,0.000263,0.036924,0.8161,596
PLD,garch_cond_vol,126,0.0151,6.3e-05,0.036924,0.8161,596
PLD,macro_hy_spread_chg_5d,126,0.0151,0.000135,0.036924,0.8161,596
PLD,ret_HYG,126,0.0151,7.2e-05,0.036924,0.8161,596
PLD,ret_UUP,126,0.0151,1.4e-05,0.036924,0.8161,596
PLD,ret_VIXY,126,0.0134,4.1e-05,0.036924,0.8161,596
PLD,rv_5d,126,0.0134,0.000161,0.036924,0.8161,596
PLD,rv_10d,126,0.0101,7.2e-05,0.036924,0.8161,596
PLD,ret_SPY,126,0.0067,1.5e-05,0.036924,0.8161,596
PLD,ret_TLT,126,0.0034,1e-06,0.036924,0.8161,596
PLD,event_div_gravity,126,0.0,0.0,0.036924,0.8161,596
PLD,event_earn_gravity,126,0.0,0.0,0.036924,0.8161,596
