ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
UNH,event_cpi_gravity,63,0.1208,0.00174,0.080563,0.7654,596
UNH,event_nfp_gravity,63,0.1057,0.001623,0.080563,0.7654,596
UNH,rv_126d,63,0.0956,0.003088,0.080563,0.7654,596
UNH,macro_inflation_fwd_chg_21d,63,0.0856,0.000236,0.080563,0.7654,596
UNH,mom21_VIXY,63,0.0789,0.000539,0.080563,0.7654,596
UNH,macro_breakeven_5y,63,0.0772,0.000619,0.080563,0.7654,596
UNH,sector_wedge,63,0.0688,0.000697,0.080563,0.7654,596
UNH,vol_of_vol,63,0.057,0.000201,0.080563,0.7654,596
UNH,macro_hy_spread_chg_5d,63,0.052,0.000411,0.080563,0.7654,596
UNH,vol_regime_zscore,63,0.047,0.000457,0.080563,0.7654,596
UNH,res_vol_vel,63,0.0352,0.000452,0.080563,0.7654,596
UNH,mom21_SPY,63,0.0201,2.6e-05,0.080563,0.7654,596
UNH,price_regime,63,0.0185,2e-05,0.080563,0.7654,596
UNH,tech_RSI,63,0.0134,3.8e-05,0.080563,0.7654,596
UNH,tech_MACD_hist,63,0.0084,2.3e-05,0.080563,0.7654,596
UNH,macro_hy_spread,63,0.0067,9e-06,0.080563,0.7654,596
UNH,vol_chg_21d,63,0.0067,3.7e-05,0.080563,0.7654,596
UNH,vol_vel,63,0.0034,4e-06,0.080563,0.7654,596
UNH,mom21_UUP,63,0.0017,0.0,0.080563,0.7654,596
UNH,term_structure_slope,63,0.0017,3e-06,0.080563,0.7654,596
UNH,vrp_wedge,63,0.0017,2.3e-05,0.080563,0.7654,596
UNH,corr_sector_21d,63,0.0,0.0,0.080563,0.7654,596
UNH,event_div_gravity,63,0.0,0.0,0.080563,0.7654,596
UNH,event_earn_gravity,63,0.0,0.0,0.080563,0.7654,596
UNH,garch_cond_vol,63,0.0,0.0,0.080563,0.7654,596
UNH,macro_dollar_ret,63,0.0,0.0,0.080563,0.7654,596
UNH,ret_HYG,63,0.0,0.0,0.080563,0.7654,596
UNH,ret_SPY,63,0.0,0.0,0.080563,0.7654,596
UNH,ret_TARGET,63,0.0,0.0,0.080563,0.7654,596
UNH,ret_TLT,63,0.0,0.0,0.080563,0.7654,596
UNH,ret_USO,63,0.0,0.0,0.080563,0.7654,596
UNH,ret_UUP,63,0.0,0.0,0.080563,0.7654,596
UNH,ret_VIXY,63,0.0,0.0,0.080563,0.7654,596
UNH,beta_spy,126,0.7802,0.028107,0.055119,0.7473,596
UNH,corr_sector_252d,126,0.7332,0.080534,0.055119,0.7473,596
UNH,macro_yield_curve_slope,126,0.6812,0.027465,0.055119,0.7473,596
UNH,macro_inflation_fwd_5y5y,126,0.6493,0.017771,0.055119,0.7473,596
UNH,iv_atm_z_score,126,0.5554,0.012014,0.055119,0.7473,596
UNH,macro_inflation_fwd_abs_chg_21d,126,0.5554,0.004186,0.055119,0.7473,596
UNH,macro_breakeven_5y,126,0.5487,0.017978,0.055119,0.7473,596
UNH,macro_inflation_fwd_zscore,126,0.5453,0.024932,0.055119,0.7473,596
UNH,vol_vel,126,0.5369,0.005053,0.055119,0.7473,596
UNH,mom21_TLT,126,0.5352,0.010456,0.055119,0.7473,596
UNH,macro_hy_spread_chg_5d,126,0.5302,0.003898,0.055119,0.7473,596
UNH,res_vol_vel,126,0.5134,0.001769,0.055119,0.7473,596
UNH,mom21_USO,126,0.5101,0.006918,0.055119,0.7473,596
UNH,res_vol,126,0.5101,0.011276,0.055119,0.7473,596
UNH,price_regime,126,0.5017,0.007218,0.055119,0.7473,596
UNH,mom21_VIXY,126,0.4849,0.006007,0.055119,0.7473,596
UNH,macro_inflation_fwd_chg_21d,126,0.4564,0.004913,0.055119,0.7473,596
UNH,vol_chg_21d,126,0.4547,0.007064,0.055119,0.7473,596
UNH,rv_63d,126,0.443,0.009652,0.055119,0.7473,596
UNH,vol_of_vol,126,0.443,0.00423,0.055119,0.7473,596
UNH,macro_hy_spread,126,0.4346,0.027947,0.055119,0.7473,596
UNH,rv_5d,126,0.4329,0.002878,0.055119,0.7473,596
UNH,corr_sector_21d,126,0.4178,0.011513,0.055119,0.7473,596
UNH,event_nfp_gravity,126,0.4161,0.006791,0.055119,0.7473,596
UNH,mom21_HYG,126,0.4144,0.005077,0.055119,0.7473,596
UNH,event_cpi_gravity,126,0.4111,0.003324,0.055119,0.7473,596
UNH,macro_inflation_fwd_chg_63d,126,0.4044,0.006835,0.055119,0.7473,596
UNH,term_structure_slope,126,0.396,0.006425,0.055119,0.7473,596
UNH,vol_regime_zscore,126,0.3893,0.00584,0.055119,0.7473,596
UNH,rv_126d,126,0.3758,0.012169,0.055119,0.7473,596
UNH,put_call_skew_30d,126,0.3742,0.006887,0.055119,0.7473,596
UNH,tech_RSI,126,0.3691,0.002346,0.055119,0.7473,596
UNH,mom21_UUP,126,0.3591,0.0018,0.055119,0.7473,596
UNH,sector_wedge,126,0.3356,0.010859,0.055119,0.7473,596
UNH,event_fed_gravity,126,0.3322,0.013247,0.055119,0.7473,596
UNH,ret_TLT,126,0.3104,0.000314,0.055119,0.7473,596
UNH,ret_TARGET,126,0.302,0.000478,0.055119,0.7473,596
UNH,ret_USO,126,0.302,0.000498,0.055119,0.7473,596
UNH,rv_10d,126,0.2936,0.00242,0.055119,0.7473,596
UNH,tech_MACD_hist,126,0.2886,0.001925,0.055119,0.7473,596
UNH,mom21_SPY,126,0.2852,0.00357,0.055119,0.7473,596
UNH,vrp_wedge,126,0.2802,0.01232,0.055119,0.7473,596
UNH,ewma_vol,126,0.2701,0.00251,0.055119,0.7473,596
UNH,macro_dollar_ret,126,0.2601,0.000389,0.055119,0.7473,596
UNH,ret_SPY,126,0.2131,0.000196,0.055119,0.7473,596
UNH,rv_21d,126,0.1644,0.016652,0.055119,0.7473,596
UNH,ret_UUP,126,0.1628,0.000128,0.055119,0.7473,596
UNH,garch_cond_vol,126,0.1577,0.001607,0.055119,0.7473,596
UNH,ret_HYG,126,0.1577,0.000168,0.055119,0.7473,596
UNH,ret_VIXY,126,0.1023,7.3e-05,0.055119,0.7473,596
UNH,event_div_gravity,126,0.0,0.0,0.055119,0.7473,596
UNH,event_earn_gravity,126,0.0,0.0,0.055119,0.7473,596
