ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
APD,event_nfp_gravity,63,0.1208,0.00285,0.075294,0.6815,596
APD,event_fed_gravity,63,0.1174,0.00328,0.075294,0.6815,596
APD,vol_regime_zscore,63,0.1091,0.001609,0.075294,0.6815,596
APD,macro_breakeven_5y,63,0.0554,0.000587,0.075294,0.6815,596
APD,mom21_USO,63,0.0487,8.8e-05,0.075294,0.6815,596
APD,beta_spy,63,0.0419,0.00012,0.075294,0.6815,596
APD,garch_cond_vol,63,0.0419,7.8e-05,0.075294,0.6815,596
APD,vrp_wedge,63,0.0352,0.000407,0.075294,0.6815,596
APD,macro_inflation_fwd_5y5y,63,0.0268,0.000287,0.075294,0.6815,596
APD,res_vol_vel,63,0.0252,4.8e-05,0.075294,0.6815,596
APD,macro_hy_spread_chg_5d,63,0.0134,4.6e-05,0.075294,0.6815,596
APD,vol_of_vol,63,0.0134,2.7e-05,0.075294,0.6815,596
APD,macro_inflation_fwd_chg_21d,63,0.0117,3.5e-05,0.075294,0.6815,596
APD,term_structure_slope,63,0.0101,2.2e-05,0.075294,0.6815,596
APD,tech_MACD_hist,63,0.0084,3e-05,0.075294,0.6815,596
APD,mom21_UUP,63,0.0067,9.6e-05,0.075294,0.6815,596
APD,event_div_gravity,63,0.0017,1.3e-05,0.075294,0.6815,596
APD,event_earn_gravity,63,0.0017,3e-06,0.075294,0.6815,596
APD,macro_dollar_ret,63,0.0017,6e-06,0.075294,0.6815,596
APD,mom21_SPY,63,0.0017,3.4e-05,0.075294,0.6815,596
APD,mom21_TLT,63,0.0017,3.2e-05,0.075294,0.6815,596
APD,ret_HYG,63,0.0017,0.0,0.075294,0.6815,596
APD,ret_TARGET,63,0.0017,1e-06,0.075294,0.6815,596
APD,ret_TLT,63,0.0017,6e-06,0.075294,0.6815,596
APD,ret_USO,63,0.0017,3e-06,0.075294,0.6815,596
APD,ret_UUP,63,0.0017,0.0,0.075294,0.6815,596
APD,ret_VIXY,63,0.0017,0.0,0.075294,0.6815,596
APD,tech_RSI,63,0.0017,6e-06,0.075294,0.6815,596
APD,vol_chg_21d,63,0.0017,0.000156,0.075294,0.6815,596
APD,vol_vel,63,0.0017,1.1e-05,0.075294,0.6815,596
APD,ret_SPY,63,0.0,0.0,0.075294,0.6815,596
APD,rv_63d,63,0.0,0.0,0.075294,0.6815,596
APD,sector_wedge,63,0.0,0.0,0.075294,0.6815,596
APD,macro_inflation_fwd_zscore,126,0.7215,0.028456,0.084858,0.6628,596
APD,macro_yield_curve_slope,126,0.5738,0.03817,0.084858,0.6628,596
APD,corr_sector_252d,126,0.4681,0.017378,0.084858,0.6628,596
APD,iv_atm_z_score,126,0.3859,0.007257,0.084858,0.6628,596
APD,mom21_HYG,126,0.3842,0.005487,0.084858,0.6628,596
APD,corr_sector_21d,126,0.3473,0.004665,0.084858,0.6628,596
APD,ewma_vol,126,0.307,0.002819,0.084858,0.6628,596
APD,macro_inflation_fwd_abs_chg_21d,126,0.302,0.005644,0.084858,0.6628,596
APD,res_vol,126,0.2903,0.003731,0.084858,0.6628,596
APD,mom21_TLT,126,0.2869,0.00702,0.084858,0.6628,596
APD,macro_inflation_fwd_chg_63d,126,0.2802,0.00375,0.084858,0.6628,596
APD,put_call_skew_30d,126,0.2685,0.002688,0.084858,0.6628,596
APD,rv_21d,126,0.2198,0.001655,0.084858,0.6628,596
APD,macro_breakeven_5y,126,0.2047,0.005744,0.084858,0.6628,596
APD,mom21_VIXY,126,0.2047,0.001509,0.084858,0.6628,596
APD,event_fed_gravity,126,0.1913,0.00472,0.084858,0.6628,596
APD,macro_hy_spread_chg_5d,126,0.1812,0.000679,0.084858,0.6628,596
APD,vol_regime_zscore,126,0.1762,0.002537,0.084858,0.6628,596
APD,tech_RSI,126,0.1544,0.002263,0.084858,0.6628,596
APD,price_regime,126,0.1527,0.002326,0.084858,0.6628,596
APD,beta_spy,126,0.151,0.001114,0.084858,0.6628,596
APD,rv_126d,126,0.1309,0.004536,0.084858,0.6628,596
APD,event_nfp_gravity,126,0.1292,0.001676,0.084858,0.6628,596
APD,event_cpi_gravity,126,0.1191,0.001907,0.084858,0.6628,596
APD,macro_inflation_fwd_5y5y,126,0.1074,0.001026,0.084858,0.6628,596
APD,vrp_wedge,126,0.1007,0.001135,0.084858,0.6628,596
APD,macro_inflation_fwd_chg_21d,126,0.0889,0.000463,0.084858,0.6628,596
APD,term_structure_slope,126,0.0789,0.000868,0.084858,0.6628,596
APD,mom21_USO,126,0.0772,0.000374,0.084858,0.6628,596
APD,rv_10d,126,0.0721,0.000176,0.084858,0.6628,596
APD,mom21_UUP,126,0.0554,0.000227,0.084858,0.6628,596
APD,tech_MACD_hist,126,0.0453,0.000198,0.084858,0.6628,596
APD,vol_chg_21d,126,0.0436,0.000343,0.084858,0.6628,596
APD,rv_5d,126,0.0352,0.000102,0.084858,0.6628,596
APD,garch_cond_vol,126,0.0302,7.3e-05,0.084858,0.6628,596
APD,vol_of_vol,126,0.0185,6.3e-05,0.084858,0.6628,596
APD,ret_VIXY,126,0.0151,2.3e-05,0.084858,0.6628,596
APD,event_earn_gravity,126,0.0117,1.5e-05,0.084858,0.6628,596
APD,macro_dollar_ret,126,0.0117,1.9e-05,0.084858,0.6628,596
APD,macro_hy_spread,126,0.0117,0.000945,0.084858,0.6628,596
APD,res_vol_vel,126,0.0117,1.6e-05,0.084858,0.6628,596
APD,ret_HYG,126,0.0101,2.6e-05,0.084858,0.6628,596
APD,ret_UUP,126,0.0084,1.2e-05,0.084858,0.6628,596
APD,sector_wedge,126,0.0084,3.4e-05,0.084858,0.6628,596
APD,mom21_SPY,126,0.0067,5.9e-05,0.084858,0.6628,596
APD,ret_TARGET,126,0.0067,5e-06,0.084858,0.6628,596
APD,vol_vel,126,0.0067,1.1e-05,0.084858,0.6628,596
APD,event_div_gravity,126,0.0034,6e-06,0.084858,0.6628,596
APD,ret_TLT,126,0.0034,2e-06,0.084858,0.6628,596
APD,ret_USO,126,0.0034,1e-06,0.084858,0.6628,596
APD,rv_63d,126,0.0034,6.6e-05,0.084858,0.6628,596
APD,ret_SPY,126,0.0017,2e-06,0.084858,0.6628,596
