ticker,horizon,step,feature,importance
KO,21,4,mom21_USO,0.017083
KO,21,4,ret_TLT,0.037343
KO,21,4,mom21_TLT,0.069157
KO,21,4,ret_UUP,0.0
KO,21,4,mom21_UUP,0.0
KO,21,4,ret_SPY,0.0
KO,21,4,mom21_SPY,0.023756
KO,21,4,vol_vel,0.0
KO,21,4,vol_of_vol,0.062124
KO,21,4,vol_regime_zscore,0.014735
KO,21,4,vol_chg_21d,0.013311
KO,21,4,event_fed_gravity,0.047083
KO,21,4,event_earn_gravity,0.0
KO,21,4,event_div_gravity,0.0
KO,21,4,event_cpi_gravity,0.043967
KO,21,4,event_nfp_gravity,0.03471
KO,21,4,put_call_skew_30d,0.057765
KO,21,4,term_structure_slope,0.010831
KO,21,4,vrp_wedge,0.015024
KO,21,4,iv_atm_z_score,0.032913
KO,21,4,macro_yield_curve_slope,0.013031
KO,21,4,macro_hy_spread,0.015052
KO,21,4,macro_hy_spread_chg_5d,0.0
KO,21,4,macro_breakeven_5y,0.00941
KO,21,4,macro_inflation_fwd_5y5y,0.020652
KO,21,4,macro_inflation_fwd_chg_21d,0.0
KO,21,4,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,4,macro_inflation_fwd_chg_63d,0.038061
KO,21,4,macro_inflation_fwd_zscore,0.012071
KO,21,4,macro_dollar_ret,0.0
KO,21,4,beta_spy,0.02599
KO,21,4,res_vol,0.025252
KO,21,4,res_vol_vel,0.0
KO,21,4,price_regime,0.020713
KO,21,4,corr_sector_21d,0.021182
KO,21,4,corr_sector_252d,0.029118
KO,21,4,sector_wedge,0.041266
KO,21,5,rv_5d,0.0
KO,21,5,rv_10d,0.074205
KO,21,5,rv_21d,0.010471
KO,21,5,rv_63d,0.044912
KO,21,5,rv_126d,0.030771
KO,21,5,ewma_vol,0.043543
KO,21,5,garch_cond_vol,0.0
KO,21,5,ret_TARGET,0.0
KO,21,5,tech_RSI,0.0
KO,21,5,tech_MACD_hist,0.0
KO,21,5,ret_VIXY,0.0
KO,21,5,mom21_VIXY,0.011119
KO,21,5,ret_HYG,0.0
KO,21,5,mom21_HYG,0.0
KO,21,5,ret_USO,0.0
KO,21,5,mom21_USO,0.017636
KO,21,5,ret_TLT,0.032122
KO,21,5,mom21_TLT,0.040477
KO,21,5,ret_UUP,0.0
KO,21,5,mom21_UUP,0.008921
KO,21,5,ret_SPY,0.0
KO,21,5,mom21_SPY,0.011647
KO,21,5,vol_vel,0.0
KO,21,5,vol_of_vol,0.104307
KO,21,5,vol_regime_zscore,0.01123
KO,21,5,vol_chg_21d,0.00897
KO,21,5,event_fed_gravity,0.051179
KO,21,5,event_earn_gravity,0.0
KO,21,5,event_div_gravity,0.0
KO,21,5,event_cpi_gravity,0.032557
KO,21,5,event_nfp_gravity,0.039652
KO,21,5,put_call_skew_30d,0.064513
KO,21,5,term_structure_slope,0.011278
KO,21,5,vrp_wedge,0.015245
KO,21,5,iv_atm_z_score,0.029116
KO,21,5,macro_yield_curve_slope,0.014365
KO,21,5,macro_hy_spread,0.016874
KO,21,5,macro_hy_spread_chg_5d,0.0
KO,21,5,macro_breakeven_5y,0.010751
KO,21,5,macro_inflation_fwd_5y5y,0.016654
KO,21,5,macro_inflation_fwd_chg_21d,0.0
KO,21,5,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,5,macro_inflation_fwd_chg_63d,0.030201
KO,21,5,macro_inflation_fwd_zscore,0.013134
KO,21,5,macro_dollar_ret,0.0
KO,21,5,beta_spy,0.034112
KO,21,5,res_vol,0.017709
KO,21,5,res_vol_vel,0.0
KO,21,5,price_regime,0.031692
KO,21,5,corr_sector_21d,0.013447
KO,21,5,corr_sector_252d,0.017802
KO,21,5,sector_wedge,0.089388
KO,21,6,rv_5d,0.0
KO,21,6,rv_10d,0.01383
KO,21,6,rv_21d,0.010482
KO,21,6,rv_63d,0.038669
KO,21,6,rv_126d,0.03176
KO,21,6,ewma_vol,0.074181
KO,21,6,garch_cond_vol,0.0
KO,21,6,ret_TARGET,0.0
KO,21,6,tech_RSI,0.0
KO,21,6,tech_MACD_hist,0.010913
KO,21,6,ret_VIXY,0.0
KO,21,6,mom21_VIXY,0.016071
KO,21,6,ret_HYG,0.0
KO,21,6,mom21_HYG,0.01237
KO,21,6,ret_USO,0.0
KO,21,6,mom21_USO,0.014736
KO,21,6,ret_TLT,0.0
KO,21,6,mom21_TLT,0.068467
KO,21,6,ret_UUP,0.0
KO,21,6,mom21_UUP,0.0
KO,21,6,ret_SPY,0.0
KO,21,6,mom21_SPY,0.011009
KO,21,6,vol_vel,0.0
KO,21,6,vol_of_vol,0.06047
KO,21,6,vol_regime_zscore,0.011298
KO,21,6,vol_chg_21d,0.0
KO,21,6,event_fed_gravity,0.029804
KO,21,6,event_earn_gravity,0.0
KO,21,6,event_div_gravity,0.0
KO,21,6,event_cpi_gravity,0.066012
KO,21,6,event_nfp_gravity,0.036549
KO,21,6,put_call_skew_30d,0.083784
KO,21,6,term_structure_slope,0.022092
KO,21,6,vrp_wedge,0.012254
KO,21,6,iv_atm_z_score,0.025443
KO,21,6,macro_yield_curve_slope,0.012551
KO,21,6,macro_hy_spread,0.031775
KO,21,6,macro_hy_spread_chg_5d,0.0
KO,21,6,macro_breakeven_5y,0.010804
KO,21,6,macro_inflation_fwd_5y5y,0.015264
KO,21,6,macro_inflation_fwd_chg_21d,0.011622
KO,21,6,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,6,macro_inflation_fwd_chg_63d,0.030368
KO,21,6,macro_inflation_fwd_zscore,0.020797
KO,21,6,macro_dollar_ret,0.0
KO,21,6,beta_spy,0.058597
KO,21,6,res_vol,0.019924
KO,21,6,res_vol_vel,0.0
KO,21,6,price_regime,0.025244
KO,21,6,corr_sector_21d,0.03649
KO,21,6,corr_sector_252d,0.021906
KO,21,6,sector_wedge,0.054464
KO,21,7,rv_5d,0.0
KO,21,7,rv_10d,0.047918
KO,21,7,rv_21d,0.048932
KO,21,7,rv_63d,0.057093
KO,21,7,rv_126d,0.031192
KO,21,7,ewma_vol,0.046362
KO,21,7,garch_cond_vol,0.009519
KO,21,7,ret_TARGET,0.0
KO,21,7,tech_RSI,0.0
KO,21,7,tech_MACD_hist,0.013715
KO,21,7,ret_VIXY,0.0
KO,21,7,mom21_VIXY,0.028914
KO,21,7,ret_HYG,0.0
KO,21,7,mom21_HYG,0.0
KO,21,7,ret_USO,0.0
KO,21,7,mom21_USO,0.013064
KO,21,7,ret_TLT,0.009256
KO,21,7,mom21_TLT,0.045818
KO,21,7,ret_UUP,0.0
KO,21,7,mom21_UUP,0.0
KO,21,7,ret_SPY,0.0
KO,21,7,mom21_SPY,0.009613
KO,21,7,vol_vel,0.0
KO,21,7,vol_of_vol,0.051787
KO,21,7,vol_regime_zscore,0.012348
KO,21,7,vol_chg_21d,0.010053
KO,21,7,event_fed_gravity,0.047073
KO,21,7,event_earn_gravity,0.0
KO,21,7,event_div_gravity,0.0
KO,21,7,event_cpi_gravity,0.041172
KO,21,7,event_nfp_gravity,0.036791
KO,21,7,put_call_skew_30d,0.078316
KO,21,7,term_structure_slope,0.008062
KO,21,7,vrp_wedge,0.012914
KO,21,7,iv_atm_z_score,0.020207
KO,21,7,macro_yield_curve_slope,0.009682
KO,21,7,macro_hy_spread,0.033352
KO,21,7,macro_hy_spread_chg_5d,0.0
KO,21,7,macro_breakeven_5y,0.0
KO,21,7,macro_inflation_fwd_5y5y,0.015703
KO,21,7,macro_inflation_fwd_chg_21d,0.0
KO,21,7,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,7,macro_inflation_fwd_chg_63d,0.029076
KO,21,7,macro_inflation_fwd_zscore,0.030733
KO,21,7,macro_dollar_ret,0.0
KO,21,7,beta_spy,0.059585
KO,21,7,res_vol,0.023798
KO,21,7,res_vol_vel,0.0
KO,21,7,price_regime,0.021542
KO,21,7,corr_sector_21d,0.014857
KO,21,7,corr_sector_252d,0.022588
KO,21,7,sector_wedge,0.058966
KO,21,8,rv_5d,0.0
KO,21,8,rv_10d,0.029412
KO,21,8,rv_21d,0.014005
KO,21,8,rv_63d,0.04404
KO,21,8,rv_126d,0.025672
KO,21,8,ewma_vol,0.059527
KO,21,8,garch_cond_vol,0.022894
KO,21,8,ret_TARGET,0.0
KO,21,8,tech_RSI,0.0
KO,21,8,tech_MACD_hist,0.009567
KO,21,8,ret_VIXY,0.0
KO,21,8,mom21_VIXY,0.021363
KO,21,8,ret_HYG,0.008659
KO,21,8,mom21_HYG,0.0
KO,21,8,ret_USO,0.0
KO,21,8,mom21_USO,0.015228
KO,21,8,ret_TLT,0.0
KO,21,8,mom21_TLT,0.051251
KO,21,8,ret_UUP,0.0
KO,21,8,mom21_UUP,0.009493
KO,21,8,ret_SPY,0.0
KO,21,8,mom21_SPY,0.011911
KO,21,8,vol_vel,0.0
KO,21,8,vol_of_vol,0.04587
KO,21,8,vol_regime_zscore,0.010504
KO,21,8,vol_chg_21d,0.03698
KO,21,8,event_fed_gravity,0.046419
KO,21,8,event_earn_gravity,0.0
KO,21,8,event_div_gravity,0.0
KO,21,8,event_cpi_gravity,0.043038
KO,21,8,event_nfp_gravity,0.03533
KO,21,8,put_call_skew_30d,0.092249
KO,21,8,term_structure_slope,0.009552
KO,21,8,vrp_wedge,0.012194
KO,21,8,iv_atm_z_score,0.023752
KO,21,8,macro_yield_curve_slope,0.007437
KO,21,8,macro_hy_spread,0.036777
KO,21,8,macro_hy_spread_chg_5d,0.0
KO,21,8,macro_breakeven_5y,0.0
KO,21,8,macro_inflation_fwd_5y5y,0.00956
KO,21,8,macro_inflation_fwd_chg_21d,0.0
KO,21,8,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,8,macro_inflation_fwd_chg_63d,0.030336
KO,21,8,macro_inflation_fwd_zscore,0.019595
KO,21,8,macro_dollar_ret,0.0
KO,21,8,beta_spy,0.047652
KO,21,8,res_vol,0.017218
KO,21,8,res_vol_vel,0.007099
KO,21,8,price_regime,0.014388
KO,21,8,corr_sector_21d,0.011164
KO,21,8,corr_sector_252d,0.020264
KO,21,8,sector_wedge,0.099596
KO,21,9,rv_5d,0.0
KO,21,9,rv_10d,0.028965
KO,21,9,rv_21d,0.009443
KO,21,9,rv_63d,0.032231
KO,21,9,rv_126d,0.034846
KO,21,9,ewma_vol,0.07451
KO,21,9,garch_cond_vol,0.007836
KO,21,9,ret_TARGET,0.0
KO,21,9,tech_RSI,0.0
KO,21,9,tech_MACD_hist,0.016623
KO,21,9,ret_VIXY,0.0
KO,21,9,mom21_VIXY,0.014008
KO,21,9,ret_HYG,0.0
KO,21,9,mom21_HYG,0.012356
KO,21,9,ret_USO,0.0
KO,21,9,mom21_USO,0.010539
KO,21,9,ret_TLT,0.0
KO,21,9,mom21_TLT,0.025472
KO,21,9,ret_UUP,0.0
KO,21,9,mom21_UUP,0.014451
KO,21,9,ret_SPY,0.0
KO,21,9,mom21_SPY,0.010251
KO,21,9,vol_vel,0.0
KO,21,9,vol_of_vol,0.040382
KO,21,9,vol_regime_zscore,0.010552
KO,21,9,vol_chg_21d,0.010161
KO,21,9,event_fed_gravity,0.059046
KO,21,9,event_earn_gravity,0.0
KO,21,9,event_div_gravity,0.0
KO,21,9,event_cpi_gravity,0.033968
KO,21,9,event_nfp_gravity,0.04702
KO,21,9,put_call_skew_30d,0.153375
KO,21,9,term_structure_slope,0.015595
KO,21,9,vrp_wedge,0.014219
KO,21,9,iv_atm_z_score,0.015229
KO,21,9,macro_yield_curve_slope,0.012699
KO,21,9,macro_hy_spread,0.041387
KO,21,9,macro_hy_spread_chg_5d,0.008948
KO,21,9,macro_breakeven_5y,0.011909
KO,21,9,macro_inflation_fwd_5y5y,0.011007
KO,21,9,macro_inflation_fwd_chg_21d,0.011175
KO,21,9,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,9,macro_inflation_fwd_chg_63d,0.030792
KO,21,9,macro_inflation_fwd_zscore,0.019796
KO,21,9,macro_dollar_ret,0.0
KO,21,9,beta_spy,0.035216
KO,21,9,res_vol,0.019326
KO,21,9,res_vol_vel,0.0
KO,21,9,price_regime,0.012384
KO,21,9,corr_sector_21d,0.007522
KO,21,9,corr_sector_252d,0.022267
KO,21,9,sector_wedge,0.064493
KO,21,10,rv_5d,0.033638
KO,21,10,rv_10d,0.036008
KO,21,10,rv_21d,0.024648
KO,21,10,rv_63d,0.043962
KO,21,10,rv_126d,0.022379
KO,21,10,ewma_vol,0.051956
KO,21,10,garch_cond_vol,0.013525
KO,21,10,ret_TARGET,0.0
KO,21,10,tech_RSI,0.0
KO,21,10,tech_MACD_hist,0.0
KO,21,10,ret_VIXY,0.0
KO,21,10,mom21_VIXY,0.0152
KO,21,10,ret_HYG,0.0
KO,21,10,mom21_HYG,0.01094
KO,21,10,ret_USO,0.0
KO,21,10,mom21_USO,0.013043
KO,21,10,ret_TLT,0.0
KO,21,10,mom21_TLT,0.05156
KO,21,10,ret_UUP,0.0
KO,21,10,mom21_UUP,0.009787
KO,21,10,ret_SPY,0.0
KO,21,10,mom21_SPY,0.009104
KO,21,10,vol_vel,0.0
KO,21,10,vol_of_vol,0.051545
KO,21,10,vol_regime_zscore,0.008085
KO,21,10,vol_chg_21d,0.009702
KO,21,10,event_fed_gravity,0.055785
KO,21,10,event_earn_gravity,0.0
KO,21,10,event_div_gravity,0.0
KO,21,10,event_cpi_gravity,0.031818
KO,21,10,event_nfp_gravity,0.040871
KO,21,10,put_call_skew_30d,0.084019
KO,21,10,term_structure_slope,0.02297
KO,21,10,vrp_wedge,0.013974
KO,21,10,iv_atm_z_score,0.027381
KO,21,10,macro_yield_curve_slope,0.010241
KO,21,10,macro_hy_spread,0.043967
KO,21,10,macro_hy_spread_chg_5d,0.0
KO,21,10,macro_breakeven_5y,0.018452
KO,21,10,macro_inflation_fwd_5y5y,0.01444
KO,21,10,macro_inflation_fwd_chg_21d,0.0
KO,21,10,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,10,macro_inflation_fwd_chg_63d,0.038053
KO,21,10,macro_inflation_fwd_zscore,0.023547
KO,21,10,macro_dollar_ret,0.0
KO,21,10,beta_spy,0.016644
KO,21,10,res_vol,0.014316
KO,21,10,res_vol_vel,0.0
KO,21,10,price_regime,0.018442
KO,21,10,corr_sector_21d,0.0
KO,21,10,corr_sector_252d,0.037851
KO,21,10,sector_wedge,0.082145
KO,21,11,rv_5d,0.05187
KO,21,11,rv_10d,0.054811
KO,21,11,rv_21d,0.01576
KO,21,11,rv_63d,0.031232
KO,21,11,rv_126d,0.030049
KO,21,11,ewma_vol,0.054681
KO,21,11,garch_cond_vol,0.009062
KO,21,11,ret_TARGET,0.0
KO,21,11,tech_RSI,0.011261
KO,21,11,tech_MACD_hist,0.0
KO,21,11,ret_VIXY,0.0
KO,21,11,mom21_VIXY,0.010271
KO,21,11,ret_HYG,0.0
KO,21,11,mom21_HYG,0.011495
KO,21,11,ret_USO,0.0
KO,21,11,mom21_USO,0.00803
KO,21,11,ret_TLT,0.0
KO,21,11,mom21_TLT,0.055422
KO,21,11,ret_UUP,0.0
KO,21,11,mom21_UUP,0.0
KO,21,11,ret_SPY,0.0
KO,21,11,mom21_SPY,0.009903
KO,21,11,vol_vel,0.0
KO,21,11,vol_of_vol,0.020396
KO,21,11,vol_regime_zscore,0.009271
KO,21,11,vol_chg_21d,0.00794
KO,21,11,event_fed_gravity,0.04958
KO,21,11,event_earn_gravity,0.0
KO,21,11,event_div_gravity,0.0
KO,21,11,event_cpi_gravity,0.044661
KO,21,11,event_nfp_gravity,0.03167
KO,21,11,put_call_skew_30d,0.080142
KO,21,11,term_structure_slope,0.021278
KO,21,11,vrp_wedge,0.011785
KO,21,11,iv_atm_z_score,0.027225
KO,21,11,macro_yield_curve_slope,0.009529
KO,21,11,macro_hy_spread,0.044071
KO,21,11,macro_hy_spread_chg_5d,0.024763
KO,21,11,macro_breakeven_5y,0.016044
KO,21,11,macro_inflation_fwd_5y5y,0.012956
KO,21,11,macro_inflation_fwd_chg_21d,0.026213
KO,21,11,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,11,macro_inflation_fwd_chg_63d,0.040944
KO,21,11,macro_inflation_fwd_zscore,0.020426
KO,21,11,macro_dollar_ret,0.0
KO,21,11,beta_spy,0.017987
KO,21,11,res_vol,0.01713
KO,21,11,res_vol_vel,0.0
KO,21,11,price_regime,0.028451
KO,21,11,corr_sector_21d,0.011149
KO,21,11,corr_sector_252d,0.031025
KO,21,11,sector_wedge,0.041517
KO,21,12,rv_5d,0.048867
KO,21,12,rv_10d,0.014983
KO,21,12,rv_21d,0.011572
KO,21,12,rv_63d,0.025099
KO,21,12,rv_126d,0.023848
KO,21,12,ewma_vol,0.033658
KO,21,12,garch_cond_vol,0.009085
KO,21,12,ret_TARGET,0.0
KO,21,12,tech_RSI,0.006966
KO,21,12,tech_MACD_hist,0.0
KO,21,12,ret_VIXY,0.0
KO,21,12,mom21_VIXY,0.031551
KO,21,12,ret_HYG,0.0
KO,21,12,mom21_HYG,0.010244
KO,21,12,ret_USO,0.0
KO,21,12,mom21_USO,0.009733
KO,21,12,ret_TLT,0.0
KO,21,12,mom21_TLT,0.059378
KO,21,12,ret_UUP,0.0
KO,21,12,mom21_UUP,0.0
KO,21,12,ret_SPY,0.0
KO,21,12,mom21_SPY,0.016626
KO,21,12,vol_vel,0.0
KO,21,12,vol_of_vol,0.045327
KO,21,12,vol_regime_zscore,0.008894
KO,21,12,vol_chg_21d,0.015431
KO,21,12,event_fed_gravity,0.026512
KO,21,12,event_earn_gravity,0.0
KO,21,12,event_div_gravity,0.0
KO,21,12,event_cpi_gravity,0.025652
KO,21,12,event_nfp_gravity,0.030252
KO,21,12,put_call_skew_30d,0.045996
KO,21,12,term_structure_slope,0.01213
KO,21,12,vrp_wedge,0.014468
KO,21,12,iv_atm_z_score,0.059435
KO,21,12,macro_yield_curve_slope,0.016839
KO,21,12,macro_hy_spread,0.053481
KO,21,12,macro_hy_spread_chg_5d,0.020261
KO,21,12,macro_breakeven_5y,0.013853
KO,21,12,macro_inflation_fwd_5y5y,0.021353
KO,21,12,macro_inflation_fwd_chg_21d,0.007646
KO,21,12,macro_inflation_fwd_abs_chg_21d,0.0
KO,21,12,macro_inflation_fwd_chg_63d,0.05042
KO,21,12,macro_inflation_fwd_zscore,0.056237
KO,21,12,macro_dollar_ret,0.0
KO,21,12,beta_spy,0.034154
KO,21,12,res_vol,0.017035
KO,21,12,res_vol_vel,0.028703
KO,21,12,price_regime,0.021237
KO,21,12,corr_sector_21d,0.022102
KO,21,12,corr_sector_252d,0.020231
KO,21,12,sector_wedge,0.030741
