ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
DE,garch_cond_vol,126,0.4195,0.016499,0.080771,0.6574,596
DE,tech_RSI,126,0.4111,0.007015,0.080771,0.6574,596
DE,macro_inflation_fwd_5y5y,126,0.4077,0.020009,0.080771,0.6574,596
DE,tech_MACD_hist,126,0.396,0.005814,0.080771,0.6574,596
DE,rv_126d,126,0.3775,0.012802,0.080771,0.6574,596
DE,event_earn_gravity,126,0.3742,0.000495,0.080771,0.6574,596
DE,res_vol_vel,126,0.3624,0.002124,0.080771,0.6574,596
DE,macro_inflation_fwd_chg_63d,126,0.354,0.003926,0.080771,0.6574,596
DE,vol_vel,126,0.354,0.001088,0.080771,0.6574,596
DE,mom21_UUP,126,0.349,0.003005,0.080771,0.6574,596
DE,event_fed_gravity,126,0.344,0.010601,0.080771,0.6574,596
DE,macro_dollar_ret,126,0.3406,0.00044,0.080771,0.6574,596
DE,sector_wedge,126,0.3272,0.001931,0.080771,0.6574,596
DE,ret_TLT,126,0.2987,0.000366,0.080771,0.6574,596
DE,event_div_gravity,126,0.2919,0.000978,0.080771,0.6574,596
DE,rv_63d,126,0.2869,0.006112,0.080771,0.6574,596
DE,vol_chg_21d,126,0.2718,0.002125,0.080771,0.6574,596
DE,vrp_wedge,126,0.2483,0.003502,0.080771,0.6574,596
DE,mom21_VIXY,126,0.245,0.001274,0.080771,0.6574,596
DE,term_structure_slope,126,0.2416,0.003866,0.080771,0.6574,596
DE,ret_SPY,126,0.2366,0.000364,0.080771,0.6574,596
DE,event_cpi_gravity,126,0.2349,0.004518,0.080771,0.6574,596
DE,event_nfp_gravity,126,0.2047,0.003697,0.080771,0.6574,596
DE,rv_21d,126,0.1913,0.004455,0.080771,0.6574,596
DE,macro_hy_spread,126,0.1728,0.013047,0.080771,0.6574,596
DE,rv_10d,126,0.1493,0.001305,0.080771,0.6574,596
DE,rv_5d,126,0.1326,0.000573,0.080771,0.6574,596
DE,mom21_SPY,126,0.1225,0.002404,0.080771,0.6574,596
DE,ret_USO,126,0.099,5.1e-05,0.080771,0.6574,596
DE,corr_sector_21d,126,0.0789,0.000608,0.080771,0.6574,596
DE,ret_UUP,126,0.0789,6.1e-05,0.080771,0.6574,596
DE,ret_TARGET,126,0.0688,0.000106,0.080771,0.6574,596
DE,ret_VIXY,126,0.0654,0.000105,0.080771,0.6574,596
DE,ret_HYG,126,0.0453,0.000179,0.080771,0.6574,596
