ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
ORCL,macro_dollar_ret,21,0.0789,0.000356,0.030728,0.7248,596
ORCL,ret_HYG,21,0.0654,0.000196,0.030728,0.7248,596
ORCL,garch_cond_vol,21,0.0638,0.00017,0.030728,0.7248,596
ORCL,ret_USO,21,0.0369,1.9e-05,0.030728,0.7248,596
ORCL,macro_hy_spread_chg_5d,21,0.0302,3.3e-05,0.030728,0.7248,596
ORCL,event_div_gravity,21,0.0,0.0,0.030728,0.7248,596
ORCL,event_earn_gravity,21,0.0,0.0,0.030728,0.7248,596
ORCL,price_regime,63,0.9564,0.076039,0.044847,0.7846,596
ORCL,corr_sector_21d,63,0.6577,0.022244,0.044847,0.7846,596
ORCL,iv_atm_z_score,63,0.6443,0.012259,0.044847,0.7846,596
ORCL,beta_spy,63,0.6426,0.01048,0.044847,0.7846,596
ORCL,macro_inflation_fwd_abs_chg_21d,63,0.6342,0.009231,0.044847,0.7846,596
ORCL,sector_wedge,63,0.5487,0.024956,0.044847,0.7846,596
ORCL,corr_sector_252d,63,0.4446,0.012512,0.044847,0.7846,596
ORCL,mom21_USO,63,0.4295,0.009696,0.044847,0.7846,596
ORCL,ewma_vol,63,0.4178,0.0033,0.044847,0.7846,596
ORCL,rv_10d,63,0.4077,0.003808,0.044847,0.7846,596
ORCL,macro_inflation_fwd_chg_63d,63,0.3792,0.00476,0.044847,0.7846,596
ORCL,rv_5d,63,0.3138,0.001955,0.044847,0.7846,596
ORCL,macro_inflation_fwd_5y5y,63,0.2752,0.013765,0.044847,0.7846,596
ORCL,rv_126d,63,0.2668,0.005685,0.044847,0.7846,596
ORCL,macro_yield_curve_slope,63,0.2164,0.001903,0.044847,0.7846,596
ORCL,mom21_UUP,63,0.2131,0.001783,0.044847,0.7846,596
ORCL,mom21_HYG,63,0.2114,0.002398,0.044847,0.7846,596
ORCL,macro_hy_spread_chg_5d,63,0.1611,0.00019,0.044847,0.7846,596
ORCL,vol_of_vol,63,0.1544,0.000331,0.044847,0.7846,596
ORCL,mom21_VIXY,63,0.151,0.000676,0.044847,0.7846,596
ORCL,rv_63d,63,0.1393,0.001887,0.044847,0.7846,596
ORCL,rv_21d,63,0.1326,0.001671,0.044847,0.7846,596
ORCL,macro_inflation_fwd_zscore,63,0.1309,0.001672,0.044847,0.7846,596
ORCL,vol_regime_zscore,63,0.1275,0.000685,0.044847,0.7846,596
ORCL,macro_breakeven_5y,63,0.1258,0.002401,0.044847,0.7846,596
ORCL,garch_cond_vol,63,0.0839,0.000541,0.044847,0.7846,596
ORCL,mom21_SPY,63,0.0705,0.000882,0.044847,0.7846,596
ORCL,mom21_TLT,63,0.0688,0.000167,0.044847,0.7846,596
ORCL,tech_MACD_hist,63,0.0453,0.000103,0.044847,0.7846,596
ORCL,event_fed_gravity,63,0.0419,0.000617,0.044847,0.7846,596
ORCL,tech_RSI,63,0.0386,6.3e-05,0.044847,0.7846,596
ORCL,vol_vel,63,0.0386,5.8e-05,0.044847,0.7846,596
ORCL,macro_hy_spread,63,0.0369,0.000627,0.044847,0.7846,596
ORCL,res_vol,63,0.0252,0.00018,0.044847,0.7846,596
ORCL,event_nfp_gravity,63,0.0218,0.000195,0.044847,0.7846,596
ORCL,event_cpi_gravity,63,0.0201,0.000161,0.044847,0.7846,596
ORCL,put_call_skew_30d,63,0.0185,2.6e-05,0.044847,0.7846,596
ORCL,res_vol_vel,63,0.0134,2.1e-05,0.044847,0.7846,596
ORCL,ret_HYG,63,0.0084,2e-06,0.044847,0.7846,596
ORCL,vrp_wedge,63,0.0084,0.000228,0.044847,0.7846,596
ORCL,vol_chg_21d,63,0.005,0.00018,0.044847,0.7846,596
ORCL,macro_inflation_fwd_chg_21d,63,0.0034,1e-06,0.044847,0.7846,596
ORCL,macro_dollar_ret,63,0.0017,0.0,0.044847,0.7846,596
ORCL,ret_SPY,63,0.0017,1e-05,0.044847,0.7846,596
ORCL,ret_TARGET,63,0.0017,3e-06,0.044847,0.7846,596
ORCL,ret_USO,63,0.0017,5e-06,0.044847,0.7846,596
ORCL,ret_UUP,63,0.0017,1e-06,0.044847,0.7846,596
ORCL,ret_VIXY,63,0.0017,3e-06,0.044847,0.7846,596
ORCL,term_structure_slope,63,0.0017,7e-06,0.044847,0.7846,596
ORCL,event_div_gravity,63,0.0,0.0,0.044847,0.7846,596
ORCL,event_earn_gravity,63,0.0,0.0,0.044847,0.7846,596
ORCL,ret_TLT,63,0.0,0.0,0.044847,0.7846,596
ORCL,price_regime,126,0.7634,0.042959,0.028717,0.795,596
ORCL,corr_sector_21d,126,0.7399,0.046822,0.028717,0.795,596
ORCL,beta_spy,126,0.6997,0.016063,0.028717,0.795,596
ORCL,sector_wedge,126,0.698,0.058587,0.028717,0.795,596
ORCL,mom21_USO,126,0.6862,0.011444,0.028717,0.795,596
ORCL,tech_MACD_hist,126,0.6208,0.004008,0.028717,0.795,596
ORCL,macro_yield_curve_slope,126,0.6191,0.037551,0.028717,0.795,596
ORCL,vol_vel,126,0.6191,0.003214,0.028717,0.795,596
ORCL,corr_sector_252d,126,0.6124,0.020251,0.028717,0.795,596
ORCL,vol_regime_zscore,126,0.5923,0.009912,0.028717,0.795,596
ORCL,mom21_UUP,126,0.5604,0.001316,0.028717,0.795,596
ORCL,macro_inflation_fwd_5y5y,126,0.5537,0.018771,0.028717,0.795,596
ORCL,res_vol,126,0.5503,0.006667,0.028717,0.795,596
ORCL,mom21_TLT,126,0.547,0.00911,0.028717,0.795,596
ORCL,vol_of_vol,126,0.547,0.004828,0.028717,0.795,596
ORCL,iv_atm_z_score,126,0.5336,0.015867,0.028717,0.795,596
ORCL,macro_inflation_fwd_abs_chg_21d,126,0.5151,0.00487,0.028717,0.795,596
ORCL,mom21_HYG,126,0.4933,0.003399,0.028717,0.795,596
ORCL,macro_inflation_fwd_zscore,126,0.4866,0.009324,0.028717,0.795,596
ORCL,vrp_wedge,126,0.4614,0.012798,0.028717,0.795,596
ORCL,ewma_vol,126,0.453,0.007732,0.028717,0.795,596
ORCL,macro_inflation_fwd_chg_21d,126,0.4312,0.001805,0.028717,0.795,596
ORCL,rv_126d,126,0.4295,0.016787,0.028717,0.795,596
ORCL,res_vol_vel,126,0.4245,0.00126,0.028717,0.795,596
ORCL,macro_breakeven_5y,126,0.4195,0.009026,0.028717,0.795,596
ORCL,rv_10d,126,0.4128,0.003692,0.028717,0.795,596
ORCL,macro_hy_spread_chg_5d,126,0.4077,0.001464,0.028717,0.795,596
ORCL,vol_chg_21d,126,0.4077,0.014303,0.028717,0.795,596
ORCL,put_call_skew_30d,126,0.3893,0.002428,0.028717,0.795,596
ORCL,rv_63d,126,0.3893,0.029378,0.028717,0.795,596
ORCL,macro_inflation_fwd_chg_63d,126,0.3674,0.002782,0.028717,0.795,596
ORCL,ret_UUP,126,0.3473,0.000679,0.028717,0.795,596
ORCL,rv_21d,126,0.3171,0.010994,0.028717,0.795,596
ORCL,ret_VIXY,126,0.302,0.000717,0.028717,0.795,596
ORCL,ret_TARGET,126,0.2802,0.000319,0.028717,0.795,596
ORCL,mom21_VIXY,126,0.255,0.000885,0.028717,0.795,596
ORCL,ret_TLT,126,0.255,0.000258,0.028717,0.795,596
ORCL,tech_RSI,126,0.2433,0.001125,0.028717,0.795,596
ORCL,mom21_SPY,126,0.2349,0.001665,0.028717,0.795,596
ORCL,event_cpi_gravity,126,0.2315,0.002237,0.028717,0.795,596
ORCL,event_nfp_gravity,126,0.2265,0.002654,0.028717,0.795,596
ORCL,macro_hy_spread,126,0.1963,0.007937,0.028717,0.795,596
ORCL,event_fed_gravity,126,0.1879,0.006746,0.028717,0.795,596
ORCL,ret_USO,126,0.1846,7.9e-05,0.028717,0.795,596
ORCL,ret_HYG,126,0.1695,0.000272,0.028717,0.795,596
ORCL,term_structure_slope,126,0.1611,0.001092,0.028717,0.795,596
ORCL,rv_5d,126,0.151,0.000543,0.028717,0.795,596
ORCL,macro_dollar_ret,126,0.1208,8.1e-05,0.028717,0.795,596
ORCL,garch_cond_vol,126,0.0554,0.000193,0.028717,0.795,596
ORCL,ret_SPY,126,0.0201,5.7e-05,0.028717,0.795,596
ORCL,event_div_gravity,126,0.0,0.0,0.028717,0.795,596
ORCL,event_earn_gravity,126,0.0,0.0,0.028717,0.795,596
