ticker,horizon,step,feature,importance
AEP,21,1,macro_inflation_fwd_chg_63d,0.017514
AEP,21,1,macro_inflation_fwd_zscore,0.155452
AEP,21,1,macro_dollar_ret,0.0
AEP,21,1,beta_spy,0.031786
AEP,21,1,res_vol,0.045075
AEP,21,1,res_vol_vel,0.017086
AEP,21,1,price_regime,0.012933
AEP,21,1,corr_sector_21d,0.042181
AEP,21,1,corr_sector_252d,0.022493
AEP,21,1,sector_wedge,0.0
AEP,21,2,rv_5d,0.0
AEP,21,2,rv_10d,0.039375
AEP,21,2,rv_21d,0.022381
AEP,21,2,rv_63d,0.015869
AEP,21,2,rv_126d,0.021812
AEP,21,2,ewma_vol,0.009903
AEP,21,2,garch_cond_vol,0.009608
AEP,21,2,ret_TARGET,0.0
AEP,21,2,tech_RSI,0.014759
AEP,21,2,tech_MACD_hist,0.013332
AEP,21,2,ret_VIXY,0.0
AEP,21,2,mom21_VIXY,0.023222
AEP,21,2,ret_HYG,0.0
AEP,21,2,mom21_HYG,0.0
AEP,21,2,ret_USO,0.0
AEP,21,2,mom21_USO,0.012721
AEP,21,2,ret_TLT,0.0
AEP,21,2,mom21_TLT,0.025225
AEP,21,2,ret_UUP,0.0
AEP,21,2,mom21_UUP,0.0
AEP,21,2,ret_SPY,0.0
AEP,21,2,mom21_SPY,0.023944
AEP,21,2,vol_vel,0.0
AEP,21,2,vol_of_vol,0.018972
AEP,21,2,vol_regime_zscore,0.029883
AEP,21,2,vol_chg_21d,0.053955
AEP,21,2,event_fed_gravity,0.030956
AEP,21,2,event_earn_gravity,0.017349
AEP,21,2,event_div_gravity,0.01472
AEP,21,2,event_cpi_gravity,0.022219
AEP,21,2,event_nfp_gravity,0.038374
AEP,21,2,put_call_skew_30d,0.0
AEP,21,2,term_structure_slope,0.0
AEP,21,2,vrp_wedge,0.0
AEP,21,2,iv_atm_z_score,0.090975
AEP,21,2,macro_yield_curve_slope,0.021534
AEP,21,2,macro_hy_spread,0.00955
AEP,21,2,macro_hy_spread_chg_5d,0.0
AEP,21,2,macro_breakeven_5y,0.02555
AEP,21,2,macro_inflation_fwd_5y5y,0.042253
AEP,21,2,macro_inflation_fwd_chg_21d,0.0
AEP,21,2,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,2,macro_inflation_fwd_chg_63d,0.027658
AEP,21,2,macro_inflation_fwd_zscore,0.140445
AEP,21,2,macro_dollar_ret,0.0
AEP,21,2,beta_spy,0.043017
AEP,21,2,res_vol,0.029305
AEP,21,2,res_vol_vel,0.013631
AEP,21,2,price_regime,0.014754
AEP,21,2,corr_sector_21d,0.038099
AEP,21,2,corr_sector_252d,0.029433
AEP,21,2,sector_wedge,0.015218
AEP,21,3,rv_5d,0.0
AEP,21,3,rv_10d,0.069626
AEP,21,3,rv_21d,0.036154
AEP,21,3,rv_63d,0.016307
AEP,21,3,rv_126d,0.020277
AEP,21,3,ewma_vol,0.01036
AEP,21,3,garch_cond_vol,0.0
AEP,21,3,ret_TARGET,0.0
AEP,21,3,tech_RSI,0.016092
AEP,21,3,tech_MACD_hist,0.015437
AEP,21,3,ret_VIXY,0.0
AEP,21,3,mom21_VIXY,0.0248
AEP,21,3,ret_HYG,0.0
AEP,21,3,mom21_HYG,0.0
AEP,21,3,ret_USO,0.0
AEP,21,3,mom21_USO,0.014942
AEP,21,3,ret_TLT,0.0
AEP,21,3,mom21_TLT,0.027255
AEP,21,3,ret_UUP,0.0
AEP,21,3,mom21_UUP,0.0
AEP,21,3,ret_SPY,0.0
AEP,21,3,mom21_SPY,0.027557
AEP,21,3,vol_vel,0.0
AEP,21,3,vol_of_vol,0.01368
AEP,21,3,vol_regime_zscore,0.035517
AEP,21,3,vol_chg_21d,0.043897
AEP,21,3,event_fed_gravity,0.025703
AEP,21,3,event_earn_gravity,0.014447
AEP,21,3,event_div_gravity,0.01472
AEP,21,3,event_cpi_gravity,0.035901
AEP,21,3,event_nfp_gravity,0.037397
AEP,21,3,put_call_skew_30d,0.0
AEP,21,3,term_structure_slope,0.0
AEP,21,3,vrp_wedge,0.0
AEP,21,3,iv_atm_z_score,0.068804
AEP,21,3,macro_yield_curve_slope,0.014761
AEP,21,3,macro_hy_spread,0.011612
AEP,21,3,macro_hy_spread_chg_5d,0.0
AEP,21,3,macro_breakeven_5y,0.023219
AEP,21,3,macro_inflation_fwd_5y5y,0.045234
AEP,21,3,macro_inflation_fwd_chg_21d,0.0
AEP,21,3,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,3,macro_inflation_fwd_chg_63d,0.02176
AEP,21,3,macro_inflation_fwd_zscore,0.135798
AEP,21,3,macro_dollar_ret,0.0
AEP,21,3,beta_spy,0.03571
AEP,21,3,res_vol,0.026423
AEP,21,3,res_vol_vel,0.01604
AEP,21,3,price_regime,0.018135
AEP,21,3,corr_sector_21d,0.046672
AEP,21,3,corr_sector_252d,0.035761
AEP,21,3,sector_wedge,0.0
AEP,21,4,rv_5d,0.025587
AEP,21,4,rv_10d,0.068423
AEP,21,4,rv_21d,0.019863
AEP,21,4,rv_63d,0.019541
AEP,21,4,rv_126d,0.02078
AEP,21,4,ewma_vol,0.011071
AEP,21,4,garch_cond_vol,0.011648
AEP,21,4,ret_TARGET,0.0
AEP,21,4,tech_RSI,0.026066
AEP,21,4,tech_MACD_hist,0.013623
AEP,21,4,ret_VIXY,0.0
AEP,21,4,mom21_VIXY,0.019476
AEP,21,4,ret_HYG,0.0
AEP,21,4,mom21_HYG,0.0
AEP,21,4,ret_USO,0.0
AEP,21,4,mom21_USO,0.014435
AEP,21,4,ret_TLT,0.0
AEP,21,4,mom21_TLT,0.030284
AEP,21,4,ret_UUP,0.0
AEP,21,4,mom21_UUP,0.0
AEP,21,4,ret_SPY,0.0
AEP,21,4,mom21_SPY,0.026882
AEP,21,4,vol_vel,0.0
AEP,21,4,vol_of_vol,0.010902
AEP,21,4,vol_regime_zscore,0.026335
AEP,21,4,vol_chg_21d,0.033113
AEP,21,4,event_fed_gravity,0.033998
AEP,21,4,event_earn_gravity,0.01356
AEP,21,4,event_div_gravity,0.012785
AEP,21,4,event_cpi_gravity,0.041794
AEP,21,4,event_nfp_gravity,0.032549
AEP,21,4,put_call_skew_30d,0.016265
AEP,21,4,term_structure_slope,0.0
AEP,21,4,vrp_wedge,0.0
AEP,21,4,iv_atm_z_score,0.081789
AEP,21,4,macro_yield_curve_slope,0.020144
AEP,21,4,macro_hy_spread,0.011053
AEP,21,4,macro_hy_spread_chg_5d,0.0
AEP,21,4,macro_breakeven_5y,0.031544
AEP,21,4,macro_inflation_fwd_5y5y,0.031508
AEP,21,4,macro_inflation_fwd_chg_21d,0.0
AEP,21,4,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,4,macro_inflation_fwd_chg_63d,0.033158
AEP,21,4,macro_inflation_fwd_zscore,0.120182
AEP,21,4,macro_dollar_ret,0.0
AEP,21,4,beta_spy,0.026653
AEP,21,4,res_vol,0.012945
AEP,21,4,res_vol_vel,0.009472
AEP,21,4,price_regime,0.016002
AEP,21,4,corr_sector_21d,0.032781
AEP,21,4,corr_sector_252d,0.032145
AEP,21,4,sector_wedge,0.011645
AEP,21,5,rv_5d,0.0
AEP,21,5,rv_10d,0.094041
AEP,21,5,rv_21d,0.015486
AEP,21,5,rv_63d,0.018605
AEP,21,5,rv_126d,0.021172
AEP,21,5,ewma_vol,0.010587
AEP,21,5,garch_cond_vol,0.0
AEP,21,5,ret_TARGET,0.0
AEP,21,5,tech_RSI,0.024481
AEP,21,5,tech_MACD_hist,0.009656
AEP,21,5,ret_VIXY,0.0
AEP,21,5,mom21_VIXY,0.02375
AEP,21,5,ret_HYG,0.0
AEP,21,5,mom21_HYG,0.023183
AEP,21,5,ret_USO,0.0
AEP,21,5,mom21_USO,0.014885
AEP,21,5,ret_TLT,0.0
AEP,21,5,mom21_TLT,0.030127
AEP,21,5,ret_UUP,0.0
AEP,21,5,mom21_UUP,0.0
AEP,21,5,ret_SPY,0.0
AEP,21,5,mom21_SPY,0.023482
AEP,21,5,vol_vel,0.0
AEP,21,5,vol_of_vol,0.009888
AEP,21,5,vol_regime_zscore,0.037308
AEP,21,5,vol_chg_21d,0.040616
AEP,21,5,event_fed_gravity,0.029583
AEP,21,5,event_earn_gravity,0.016007
AEP,21,5,event_div_gravity,0.012303
AEP,21,5,event_cpi_gravity,0.028625
AEP,21,5,event_nfp_gravity,0.041568
AEP,21,5,put_call_skew_30d,0.0
AEP,21,5,term_structure_slope,0.0
AEP,21,5,vrp_wedge,0.0
AEP,21,5,iv_atm_z_score,0.046241
AEP,21,5,macro_yield_curve_slope,0.023993
AEP,21,5,macro_hy_spread,0.011503
AEP,21,5,macro_hy_spread_chg_5d,0.0
AEP,21,5,macro_breakeven_5y,0.043419
AEP,21,5,macro_inflation_fwd_5y5y,0.033187
AEP,21,5,macro_inflation_fwd_chg_21d,0.0
AEP,21,5,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,5,macro_inflation_fwd_chg_63d,0.026887
AEP,21,5,macro_inflation_fwd_zscore,0.126234
AEP,21,5,macro_dollar_ret,0.0
AEP,21,5,beta_spy,0.028898
AEP,21,5,res_vol,0.034775
AEP,21,5,res_vol_vel,0.009663
AEP,21,5,price_regime,0.01252
AEP,21,5,corr_sector_21d,0.029026
AEP,21,5,corr_sector_252d,0.032879
AEP,21,5,sector_wedge,0.015423
AEP,21,6,rv_5d,0.0
AEP,21,6,rv_10d,0.054907
AEP,21,6,rv_21d,0.014904
AEP,21,6,rv_63d,0.019877
AEP,21,6,rv_126d,0.023503
AEP,21,6,ewma_vol,0.009875
AEP,21,6,garch_cond_vol,0.0
AEP,21,6,ret_TARGET,0.0
AEP,21,6,tech_RSI,0.027063
AEP,21,6,tech_MACD_hist,0.013223
AEP,21,6,ret_VIXY,0.0
AEP,21,6,mom21_VIXY,0.029956
AEP,21,6,ret_HYG,0.0
AEP,21,6,mom21_HYG,0.0
AEP,21,6,ret_USO,0.0
AEP,21,6,mom21_USO,0.015678
AEP,21,6,ret_TLT,0.0
AEP,21,6,mom21_TLT,0.025035
AEP,21,6,ret_UUP,0.0
AEP,21,6,mom21_UUP,0.0
AEP,21,6,ret_SPY,0.0
AEP,21,6,mom21_SPY,0.02683
AEP,21,6,vol_vel,0.0
AEP,21,6,vol_of_vol,0.011086
AEP,21,6,vol_regime_zscore,0.040465
AEP,21,6,vol_chg_21d,0.048646
AEP,21,6,event_fed_gravity,0.027184
AEP,21,6,event_earn_gravity,0.016066
AEP,21,6,event_div_gravity,0.012481
AEP,21,6,event_cpi_gravity,0.030337
AEP,21,6,event_nfp_gravity,0.03177
AEP,21,6,put_call_skew_30d,0.015992
AEP,21,6,term_structure_slope,0.0
AEP,21,6,vrp_wedge,0.0
AEP,21,6,iv_atm_z_score,0.046768
AEP,21,6,macro_yield_curve_slope,0.025987
AEP,21,6,macro_hy_spread,0.011283
AEP,21,6,macro_hy_spread_chg_5d,0.019124
AEP,21,6,macro_breakeven_5y,0.040573
AEP,21,6,macro_inflation_fwd_5y5y,0.034265
AEP,21,6,macro_inflation_fwd_chg_21d,0.0
AEP,21,6,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,6,macro_inflation_fwd_chg_63d,0.035254
AEP,21,6,macro_inflation_fwd_zscore,0.126803
AEP,21,6,macro_dollar_ret,0.0
AEP,21,6,beta_spy,0.029137
AEP,21,6,res_vol,0.030587
AEP,21,6,res_vol_vel,0.009131
AEP,21,6,price_regime,0.012955
AEP,21,6,corr_sector_21d,0.031674
AEP,21,6,corr_sector_252d,0.02577
AEP,21,6,sector_wedge,0.025812
AEP,21,7,rv_5d,0.0
AEP,21,7,rv_10d,0.043932
AEP,21,7,rv_21d,0.023883
AEP,21,7,rv_63d,0.024213
AEP,21,7,rv_126d,0.023144
AEP,21,7,ewma_vol,0.008433
AEP,21,7,garch_cond_vol,0.009444
AEP,21,7,ret_TARGET,0.0
AEP,21,7,tech_RSI,0.029146
AEP,21,7,tech_MACD_hist,0.01945
AEP,21,7,ret_VIXY,0.0
AEP,21,7,mom21_VIXY,0.030734
AEP,21,7,ret_HYG,0.0
AEP,21,7,mom21_HYG,0.014825
AEP,21,7,ret_USO,0.0
AEP,21,7,mom21_USO,0.012596
AEP,21,7,ret_TLT,0.0
AEP,21,7,mom21_TLT,0.030418
AEP,21,7,ret_UUP,0.0
AEP,21,7,mom21_UUP,0.0
AEP,21,7,ret_SPY,0.0
AEP,21,7,mom21_SPY,0.024225
AEP,21,7,vol_vel,0.0
AEP,21,7,vol_of_vol,0.026993
AEP,21,7,vol_regime_zscore,0.007712
AEP,21,7,vol_chg_21d,0.042259
AEP,21,7,event_fed_gravity,0.030428
AEP,21,7,event_earn_gravity,0.017021
AEP,21,7,event_div_gravity,0.013391
AEP,21,7,event_cpi_gravity,0.027868
AEP,21,7,event_nfp_gravity,0.054928
AEP,21,7,put_call_skew_30d,0.011121
AEP,21,7,term_structure_slope,0.0
AEP,21,7,vrp_wedge,0.0
AEP,21,7,iv_atm_z_score,0.034821
AEP,21,7,macro_yield_curve_slope,0.0232
AEP,21,7,macro_hy_spread,0.013785
AEP,21,7,macro_hy_spread_chg_5d,0.0
AEP,21,7,macro_breakeven_5y,0.038664
AEP,21,7,macro_inflation_fwd_5y5y,0.027527
AEP,21,7,macro_inflation_fwd_chg_21d,0.0
AEP,21,7,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,7,macro_inflation_fwd_chg_63d,0.016961
AEP,21,7,macro_inflation_fwd_zscore,0.12398
AEP,21,7,macro_dollar_ret,0.0
AEP,21,7,beta_spy,0.029178
AEP,21,7,res_vol,0.030571
AEP,21,7,res_vol_vel,0.015305
AEP,21,7,price_regime,0.013717
AEP,21,7,corr_sector_21d,0.022028
AEP,21,7,corr_sector_252d,0.03486
AEP,21,7,sector_wedge,0.049242
AEP,21,8,rv_5d,0.02581
AEP,21,8,rv_10d,0.046561
AEP,21,8,rv_21d,0.025474
AEP,21,8,rv_63d,0.022409
AEP,21,8,rv_126d,0.020413
AEP,21,8,ewma_vol,0.00875
AEP,21,8,garch_cond_vol,0.010315
AEP,21,8,ret_TARGET,0.0
AEP,21,8,tech_RSI,0.032715
AEP,21,8,tech_MACD_hist,0.013708
AEP,21,8,ret_VIXY,0.0
AEP,21,8,mom21_VIXY,0.022644
AEP,21,8,ret_HYG,0.0
AEP,21,8,mom21_HYG,0.0
AEP,21,8,ret_USO,0.0
AEP,21,8,mom21_USO,0.012638
AEP,21,8,ret_TLT,0.0
AEP,21,8,mom21_TLT,0.032823
AEP,21,8,ret_UUP,0.0
AEP,21,8,mom21_UUP,0.0
AEP,21,8,ret_SPY,0.0
AEP,21,8,mom21_SPY,0.019363
AEP,21,8,vol_vel,0.0
AEP,21,8,vol_of_vol,0.032902
AEP,21,8,vol_regime_zscore,0.0
AEP,21,8,vol_chg_21d,0.031464
AEP,21,8,event_fed_gravity,0.025635
AEP,21,8,event_earn_gravity,0.016795
AEP,21,8,event_div_gravity,0.015078
AEP,21,8,event_cpi_gravity,0.044286
AEP,21,8,event_nfp_gravity,0.031651
AEP,21,8,put_call_skew_30d,0.0
AEP,21,8,term_structure_slope,0.0
AEP,21,8,vrp_wedge,0.0
AEP,21,8,iv_atm_z_score,0.061938
AEP,21,8,macro_yield_curve_slope,0.028986
AEP,21,8,macro_hy_spread,0.02744
AEP,21,8,macro_hy_spread_chg_5d,0.0
AEP,21,8,macro_breakeven_5y,0.058551
AEP,21,8,macro_inflation_fwd_5y5y,0.045014
AEP,21,8,macro_inflation_fwd_chg_21d,0.0
AEP,21,8,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,8,macro_inflation_fwd_chg_63d,0.024156
AEP,21,8,macro_inflation_fwd_zscore,0.118714
AEP,21,8,macro_dollar_ret,0.0
AEP,21,8,beta_spy,0.023598
AEP,21,8,res_vol,0.037003
AEP,21,8,res_vol_vel,0.0
AEP,21,8,price_regime,0.016606
AEP,21,8,corr_sector_21d,0.019007
AEP,21,8,corr_sector_252d,0.039301
AEP,21,8,sector_wedge,0.008253
AEP,21,9,rv_5d,0.0
AEP,21,9,rv_10d,0.037529
AEP,21,9,rv_21d,0.025896
AEP,21,9,rv_63d,0.022385
AEP,21,9,rv_126d,0.020552
AEP,21,9,ewma_vol,0.009682
AEP,21,9,garch_cond_vol,0.010654
AEP,21,9,ret_TARGET,0.0
AEP,21,9,tech_RSI,0.028663
AEP,21,9,tech_MACD_hist,0.01378
AEP,21,9,ret_VIXY,0.0
AEP,21,9,mom21_VIXY,0.038199
AEP,21,9,ret_HYG,0.0
AEP,21,9,mom21_HYG,0.009582
AEP,21,9,ret_USO,0.0
AEP,21,9,mom21_USO,0.015696
AEP,21,9,ret_TLT,0.0
AEP,21,9,mom21_TLT,0.029874
AEP,21,9,ret_UUP,0.0
AEP,21,9,mom21_UUP,0.010241
AEP,21,9,ret_SPY,0.0
AEP,21,9,mom21_SPY,0.025121
AEP,21,9,vol_vel,0.0
AEP,21,9,vol_of_vol,0.041785
AEP,21,9,vol_regime_zscore,0.0
AEP,21,9,vol_chg_21d,0.030703
AEP,21,9,event_fed_gravity,0.02901
AEP,21,9,event_earn_gravity,0.017153
AEP,21,9,event_div_gravity,0.013114
AEP,21,9,event_cpi_gravity,0.032791
AEP,21,9,event_nfp_gravity,0.037508
AEP,21,9,put_call_skew_30d,0.0
AEP,21,9,term_structure_slope,0.0
AEP,21,9,vrp_wedge,0.0
AEP,21,9,iv_atm_z_score,0.061877
AEP,21,9,macro_yield_curve_slope,0.021239
AEP,21,9,macro_hy_spread,0.017695
AEP,21,9,macro_hy_spread_chg_5d,0.0
AEP,21,9,macro_breakeven_5y,0.043495
AEP,21,9,macro_inflation_fwd_5y5y,0.047584
AEP,21,9,macro_inflation_fwd_chg_21d,0.0
AEP,21,9,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,9,macro_inflation_fwd_chg_63d,0.023655
AEP,21,9,macro_inflation_fwd_zscore,0.119186
AEP,21,9,macro_dollar_ret,0.0
AEP,21,9,beta_spy,0.024799
AEP,21,9,res_vol,0.031484
AEP,21,9,res_vol_vel,0.008709
AEP,21,9,price_regime,0.016273
AEP,21,9,corr_sector_21d,0.029254
AEP,21,9,corr_sector_252d,0.043732
AEP,21,9,sector_wedge,0.011102
AEP,21,10,rv_5d,0.0
AEP,21,10,rv_10d,0.013095
AEP,21,10,rv_21d,0.025548
AEP,21,10,rv_63d,0.019505
AEP,21,10,rv_126d,0.024123
AEP,21,10,ewma_vol,0.009877
AEP,21,10,garch_cond_vol,0.066242
AEP,21,10,ret_TARGET,0.0
AEP,21,10,tech_RSI,0.031883
AEP,21,10,tech_MACD_hist,0.016027
AEP,21,10,ret_VIXY,0.0
AEP,21,10,mom21_VIXY,0.034342
AEP,21,10,ret_HYG,0.0
AEP,21,10,mom21_HYG,0.022958
AEP,21,10,ret_USO,0.0
AEP,21,10,mom21_USO,0.010588
AEP,21,10,ret_TLT,0.0
AEP,21,10,mom21_TLT,0.029902
AEP,21,10,ret_UUP,0.0
AEP,21,10,mom21_UUP,0.024599
AEP,21,10,ret_SPY,0.0
AEP,21,10,mom21_SPY,0.022916
AEP,21,10,vol_vel,0.0
AEP,21,10,vol_of_vol,0.037191
AEP,21,10,vol_regime_zscore,0.007221
AEP,21,10,vol_chg_21d,0.037604
AEP,21,10,event_fed_gravity,0.026281
AEP,21,10,event_earn_gravity,0.01818
AEP,21,10,event_div_gravity,0.012038
AEP,21,10,event_cpi_gravity,0.02854
AEP,21,10,event_nfp_gravity,0.034691
AEP,21,10,put_call_skew_30d,0.0
AEP,21,10,term_structure_slope,0.0
AEP,21,10,vrp_wedge,0.0
AEP,21,10,iv_atm_z_score,0.071306
AEP,21,10,macro_yield_curve_slope,0.022515
AEP,21,10,macro_hy_spread,0.018153
AEP,21,10,macro_hy_spread_chg_5d,0.0
AEP,21,10,macro_breakeven_5y,0.014829
AEP,21,10,macro_inflation_fwd_5y5y,0.033275
AEP,21,10,macro_inflation_fwd_chg_21d,0.0
AEP,21,10,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,10,macro_inflation_fwd_chg_63d,0.026795
AEP,21,10,macro_inflation_fwd_zscore,0.115676
AEP,21,10,macro_dollar_ret,0.0
AEP,21,10,beta_spy,0.028862
AEP,21,10,res_vol,0.024813
AEP,21,10,res_vol_vel,0.0
AEP,21,10,price_regime,0.012291
AEP,21,10,corr_sector_21d,0.026351
AEP,21,10,corr_sector_252d,0.038227
AEP,21,10,sector_wedge,0.01356
AEP,21,11,rv_5d,0.0
AEP,21,11,rv_10d,0.018539
AEP,21,11,rv_21d,0.036792
AEP,21,11,rv_63d,0.021989
AEP,21,11,rv_126d,0.020368
AEP,21,11,ewma_vol,0.0
AEP,21,11,garch_cond_vol,0.038856
AEP,21,11,ret_TARGET,0.0
AEP,21,11,tech_RSI,0.028937
AEP,21,11,tech_MACD_hist,0.01347
AEP,21,11,ret_VIXY,0.0
AEP,21,11,mom21_VIXY,0.035729
AEP,21,11,ret_HYG,0.0
AEP,21,11,mom21_HYG,0.02074
AEP,21,11,ret_USO,0.0
AEP,21,11,mom21_USO,0.014759
AEP,21,11,ret_TLT,0.0
AEP,21,11,mom21_TLT,0.030857
AEP,21,11,ret_UUP,0.0
AEP,21,11,mom21_UUP,0.025259
AEP,21,11,ret_SPY,0.0
AEP,21,11,mom21_SPY,0.023472
AEP,21,11,vol_vel,0.0
AEP,21,11,vol_of_vol,0.048994
AEP,21,11,vol_regime_zscore,0.0
AEP,21,11,vol_chg_21d,0.028917
AEP,21,11,event_fed_gravity,0.037026
AEP,21,11,event_earn_gravity,0.015888
AEP,21,11,event_div_gravity,0.012036
AEP,21,11,event_cpi_gravity,0.03455
AEP,21,11,event_nfp_gravity,0.029926
AEP,21,11,put_call_skew_30d,0.0
AEP,21,11,term_structure_slope,0.0
AEP,21,11,vrp_wedge,0.0
AEP,21,11,iv_atm_z_score,0.068394
AEP,21,11,macro_yield_curve_slope,0.027846
AEP,21,11,macro_hy_spread,0.019779
AEP,21,11,macro_hy_spread_chg_5d,0.0
AEP,21,11,macro_breakeven_5y,0.017658
AEP,21,11,macro_inflation_fwd_5y5y,0.03323
AEP,21,11,macro_inflation_fwd_chg_21d,0.0
AEP,21,11,macro_inflation_fwd_abs_chg_21d,0.0
AEP,21,11,macro_inflation_fwd_chg_63d,0.026315
AEP,21,11,macro_inflation_fwd_zscore,0.112583
AEP,21,11,macro_dollar_ret,0.0
AEP,21,11,beta_spy,0.026539
AEP,21,11,res_vol,0.023944
AEP,21,11,res_vol_vel,0.014674
AEP,21,11,price_regime,0.012958
AEP,21,11,corr_sector_21d,0.025765
AEP,21,11,corr_sector_252d,0.031992
AEP,21,11,sector_wedge,0.021223
AEP,21,12,rv_5d,0.0
AEP,21,12,rv_10d,0.037269
AEP,21,12,rv_21d,0.028133
AEP,21,12,rv_63d,0.036429
AEP,21,12,rv_126d,0.01898
AEP,21,12,ewma_vol,0.009015
AEP,21,12,garch_cond_vol,0.007782
AEP,21,12,ret_TARGET,0.0
AEP,21,12,tech_RSI,0.024529
AEP,21,12,tech_MACD_hist,0.014271
AEP,21,12,ret_VIXY,0.0
AEP,21,12,mom21_VIXY,0.033385
AEP,21,12,ret_HYG,0.0
AEP,21,12,mom21_HYG,0.042498
AEP,21,12,ret_USO,0.0
AEP,21,12,mom21_USO,0.012676
AEP,21,12,ret_TLT,0.0
AEP,21,12,mom21_TLT,0.021364
AEP,21,12,ret_UUP,0.0
AEP,21,12,mom21_UUP,0.013567
AEP,21,12,ret_SPY,0.0
AEP,21,12,mom21_SPY,0.023673
AEP,21,12,vol_vel,0.0
