ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
NFLX,macro_hy_spread_chg_5d,21,0.2332,0.001186,0.02589,0.6628,596
NFLX,event_cpi_gravity,21,0.2081,0.001183,0.02589,0.6628,596
NFLX,macro_breakeven_5y,21,0.1997,0.00424,0.02589,0.6628,596
NFLX,put_call_skew_30d,21,0.1997,0.002195,0.02589,0.6628,596
NFLX,event_nfp_gravity,21,0.1544,0.002245,0.02589,0.6628,596
NFLX,term_structure_slope,21,0.1443,0.001057,0.02589,0.6628,596
NFLX,vol_vel,21,0.0973,0.000311,0.02589,0.6628,596
NFLX,ret_VIXY,21,0.0772,0.000114,0.02589,0.6628,596
NFLX,ret_TARGET,21,0.0738,0.000119,0.02589,0.6628,596
NFLX,event_fed_gravity,21,0.0688,0.001318,0.02589,0.6628,596
NFLX,macro_inflation_fwd_chg_63d,21,0.0621,0.000611,0.02589,0.6628,596
NFLX,mom21_TLT,21,0.0621,0.000337,0.02589,0.6628,596
NFLX,ret_HYG,21,0.0487,0.00012,0.02589,0.6628,596
NFLX,garch_cond_vol,21,0.0403,0.000366,0.02589,0.6628,596
NFLX,ret_USO,21,0.0302,5.9e-05,0.02589,0.6628,596
NFLX,vol_chg_21d,21,0.0252,0.000189,0.02589,0.6628,596
NFLX,ret_TLT,21,0.0034,3.3e-05,0.02589,0.6628,596
NFLX,macro_dollar_ret,21,0.0017,1.8e-05,0.02589,0.6628,596
NFLX,ret_SPY,21,0.0017,1e-05,0.02589,0.6628,596
NFLX,ret_UUP,21,0.0017,8e-06,0.02589,0.6628,596
NFLX,event_div_gravity,21,0.0,0.0,0.02589,0.6628,596
NFLX,event_earn_gravity,21,0.0,0.0,0.02589,0.6628,596
NFLX,macro_hy_spread,63,0.7735,0.087782,0.077307,0.695,596
NFLX,price_regime,63,0.6107,0.019069,0.077307,0.695,596
NFLX,beta_spy,63,0.557,0.017142,0.077307,0.695,596
NFLX,mom21_VIXY,63,0.4782,0.00599,0.077307,0.695,596
NFLX,rv_10d,63,0.443,0.006817,0.077307,0.695,596
NFLX,macro_yield_curve_slope,63,0.4413,0.00863,0.077307,0.695,596
NFLX,macro_inflation_fwd_5y5y,63,0.4161,0.031787,0.077307,0.695,596
NFLX,rv_5d,63,0.396,0.003254,0.077307,0.695,596
NFLX,res_vol,63,0.349,0.014145,0.077307,0.695,596
NFLX,macro_inflation_fwd_zscore,63,0.3473,0.020707,0.077307,0.695,596
NFLX,corr_sector_21d,63,0.3423,0.012115,0.077307,0.695,596
NFLX,iv_atm_z_score,63,0.3389,0.004605,0.077307,0.695,596
NFLX,corr_sector_252d,63,0.3305,0.013344,0.077307,0.695,596
NFLX,rv_63d,63,0.3255,0.004559,0.077307,0.695,596
NFLX,rv_21d,63,0.3221,0.012361,0.077307,0.695,596
NFLX,macro_inflation_fwd_abs_chg_21d,63,0.2953,0.003546,0.077307,0.695,596
NFLX,mom21_HYG,63,0.2534,0.002338,0.077307,0.695,596
NFLX,ewma_vol,63,0.2349,0.001309,0.077307,0.695,596
NFLX,rv_126d,63,0.1779,0.005638,0.077307,0.695,596
NFLX,vol_regime_zscore,63,0.1611,0.003293,0.077307,0.695,596
NFLX,mom21_USO,63,0.1493,0.001642,0.077307,0.695,596
NFLX,tech_RSI,63,0.1225,0.000773,0.077307,0.695,596
NFLX,vol_chg_21d,63,0.1225,0.000784,0.077307,0.695,596
NFLX,tech_MACD_hist,63,0.1141,0.00108,0.077307,0.695,596
NFLX,mom21_UUP,63,0.099,0.000358,0.077307,0.695,596
NFLX,macro_inflation_fwd_chg_63d,63,0.0973,0.002337,0.077307,0.695,596
NFLX,macro_breakeven_5y,63,0.0956,0.001996,0.077307,0.695,596
NFLX,vol_of_vol,63,0.0956,0.002403,0.077307,0.695,596
NFLX,put_call_skew_30d,63,0.094,0.00154,0.077307,0.695,596
NFLX,ret_VIXY,63,0.0805,0.00012,0.077307,0.695,596
NFLX,macro_inflation_fwd_chg_21d,63,0.0738,0.001111,0.077307,0.695,596
NFLX,mom21_TLT,63,0.0721,0.001408,0.077307,0.695,596
NFLX,res_vol_vel,63,0.0705,0.000858,0.077307,0.695,596
NFLX,mom21_SPY,63,0.0638,0.001305,0.077307,0.695,596
NFLX,vrp_wedge,63,0.0638,0.001245,0.077307,0.695,596
NFLX,term_structure_slope,63,0.0621,0.000956,0.077307,0.695,596
NFLX,ret_HYG,63,0.057,0.000265,0.077307,0.695,596
NFLX,vol_vel,63,0.057,0.000355,0.077307,0.695,596
NFLX,ret_USO,63,0.0537,0.000123,0.077307,0.695,596
NFLX,ret_TARGET,63,0.0503,6.8e-05,0.077307,0.695,596
NFLX,event_fed_gravity,63,0.047,0.00433,0.077307,0.695,596
NFLX,macro_dollar_ret,63,0.0453,0.000112,0.077307,0.695,596
NFLX,ret_TLT,63,0.0386,0.000111,0.077307,0.695,596
NFLX,ret_UUP,63,0.0369,9.2e-05,0.077307,0.695,596
NFLX,sector_wedge,63,0.0352,0.002853,0.077307,0.695,596
NFLX,macro_hy_spread_chg_5d,63,0.0302,0.000117,0.077307,0.695,596
NFLX,ret_SPY,63,0.0285,0.000146,0.077307,0.695,596
NFLX,event_cpi_gravity,63,0.0268,0.000857,0.077307,0.695,596
NFLX,event_nfp_gravity,63,0.0252,0.000471,0.077307,0.695,596
NFLX,garch_cond_vol,63,0.0185,6.9e-05,0.077307,0.695,596
NFLX,event_div_gravity,63,0.0,0.0,0.077307,0.695,596
NFLX,event_earn_gravity,63,0.0,0.0,0.077307,0.695,596
NFLX,price_regime,126,0.8322,0.046071,0.06965,0.6493,596
NFLX,macro_hy_spread,126,0.6946,0.053362,0.06965,0.6493,596
NFLX,macro_inflation_fwd_5y5y,126,0.5117,0.027827,0.06965,0.6493,596
NFLX,macro_inflation_fwd_zscore,126,0.4228,0.011155,0.06965,0.6493,596
NFLX,macro_inflation_fwd_abs_chg_21d,126,0.3926,0.004089,0.06965,0.6493,596
NFLX,res_vol,126,0.3456,0.012467,0.06965,0.6493,596
NFLX,beta_spy,126,0.3423,0.004702,0.06965,0.6493,596
NFLX,mom21_TLT,126,0.3154,0.003036,0.06965,0.6493,596
NFLX,macro_breakeven_5y,126,0.2903,0.007981,0.06965,0.6493,596
NFLX,rv_21d,126,0.2886,0.00731,0.06965,0.6493,596
NFLX,vol_regime_zscore,126,0.2886,0.005264,0.06965,0.6493,596
NFLX,corr_sector_252d,126,0.2701,0.003161,0.06965,0.6493,596
NFLX,rv_10d,126,0.2685,0.002004,0.06965,0.6493,596
NFLX,corr_sector_21d,126,0.2534,0.005832,0.06965,0.6493,596
NFLX,event_nfp_gravity,126,0.2534,0.001879,0.06965,0.6493,596
NFLX,macro_yield_curve_slope,126,0.2282,0.003753,0.06965,0.6493,596
NFLX,event_cpi_gravity,126,0.2215,0.002098,0.06965,0.6493,596
NFLX,mom21_SPY,126,0.2181,0.001865,0.06965,0.6493,596
NFLX,rv_63d,126,0.2181,0.003443,0.06965,0.6493,596
NFLX,mom21_HYG,126,0.1862,0.001783,0.06965,0.6493,596
NFLX,mom21_USO,126,0.1695,0.00188,0.06965,0.6493,596
NFLX,macro_inflation_fwd_chg_63d,126,0.1359,0.001125,0.06965,0.6493,596
NFLX,mom21_UUP,126,0.1174,0.00085,0.06965,0.6493,596
NFLX,sector_wedge,126,0.104,0.002934,0.06965,0.6493,596
NFLX,tech_MACD_hist,126,0.0956,0.001084,0.06965,0.6493,596
NFLX,tech_RSI,126,0.0923,0.001136,0.06965,0.6493,596
NFLX,event_fed_gravity,126,0.0906,0.007815,0.06965,0.6493,596
NFLX,rv_5d,126,0.0805,0.000287,0.06965,0.6493,596
NFLX,term_structure_slope,126,0.0772,0.00106,0.06965,0.6493,596
NFLX,macro_hy_spread_chg_5d,126,0.0738,0.00014,0.06965,0.6493,596
NFLX,iv_atm_z_score,126,0.0705,0.000608,0.06965,0.6493,596
NFLX,vrp_wedge,126,0.0688,0.001766,0.06965,0.6493,596
NFLX,put_call_skew_30d,126,0.0654,0.00029,0.06965,0.6493,596
NFLX,rv_126d,126,0.0654,0.008075,0.06965,0.6493,596
NFLX,mom21_VIXY,126,0.0537,0.001408,0.06965,0.6493,596
NFLX,res_vol_vel,126,0.052,0.000646,0.06965,0.6493,596
NFLX,vol_of_vol,126,0.052,0.001122,0.06965,0.6493,596
NFLX,ret_USO,126,0.0503,6.1e-05,0.06965,0.6493,596
NFLX,ret_HYG,126,0.0436,0.000167,0.06965,0.6493,596
NFLX,macro_inflation_fwd_chg_21d,126,0.0419,0.000263,0.06965,0.6493,596
NFLX,ewma_vol,126,0.0403,0.000524,0.06965,0.6493,596
NFLX,vol_chg_21d,126,0.0403,0.000707,0.06965,0.6493,596
NFLX,vol_vel,126,0.0403,7.5e-05,0.06965,0.6493,596
NFLX,ret_TARGET,126,0.0386,7e-05,0.06965,0.6493,596
NFLX,garch_cond_vol,126,0.0319,5.3e-05,0.06965,0.6493,596
NFLX,ret_TLT,126,0.0319,2.6e-05,0.06965,0.6493,596
NFLX,macro_dollar_ret,126,0.0268,2.7e-05,0.06965,0.6493,596
NFLX,ret_SPY,126,0.0201,1.6e-05,0.06965,0.6493,596
NFLX,ret_UUP,126,0.0201,1.8e-05,0.06965,0.6493,596
NFLX,ret_VIXY,126,0.0168,2.3e-05,0.06965,0.6493,596
NFLX,event_div_gravity,126,0.0,0.0,0.06965,0.6493,596
NFLX,event_earn_gravity,126,0.0,0.0,0.06965,0.6493,596
