ticker,horizon,step,feature,importance
JPM,21,1,rv_10d,0.0
JPM,21,1,rv_21d,0.026658
JPM,21,1,rv_63d,0.011889
JPM,21,1,rv_126d,0.021435
JPM,21,1,ewma_vol,0.092407
JPM,21,1,garch_cond_vol,0.426168
JPM,21,1,ret_TARGET,0.0
JPM,21,1,tech_RSI,0.0
JPM,21,1,tech_MACD_hist,0.0
JPM,21,1,ret_VIXY,0.0
JPM,21,1,mom21_VIXY,0.007413
JPM,21,1,ret_HYG,0.0
JPM,21,1,mom21_HYG,0.006066
JPM,21,1,ret_USO,0.0
JPM,21,1,mom21_USO,0.006065
JPM,21,1,ret_TLT,0.0
JPM,21,1,mom21_TLT,0.007853
JPM,21,1,ret_UUP,0.0
JPM,21,1,mom21_UUP,0.005913
JPM,21,1,ret_SPY,0.0
JPM,21,1,mom21_SPY,0.01718
JPM,21,1,vol_vel,0.0
JPM,21,1,vol_of_vol,0.007689
JPM,21,1,vol_regime_zscore,0.0
JPM,21,1,vol_chg_21d,0.004773
JPM,21,1,event_fed_gravity,0.049317
JPM,21,1,event_earn_gravity,0.0
JPM,21,1,event_div_gravity,0.0
JPM,21,1,event_cpi_gravity,0.030707
JPM,21,1,event_nfp_gravity,0.038182
JPM,21,1,put_call_skew_30d,0.09827
JPM,21,1,term_structure_slope,0.0
JPM,21,1,vrp_wedge,0.004808
JPM,21,1,iv_atm_z_score,0.040981
JPM,21,1,macro_yield_curve_slope,0.0
JPM,21,1,macro_hy_spread,0.012357
JPM,21,1,macro_hy_spread_chg_5d,0.005245
JPM,21,1,macro_breakeven_5y,0.0
JPM,21,1,macro_inflation_fwd_5y5y,0.010123
JPM,21,1,macro_inflation_fwd_chg_21d,0.004329
JPM,21,1,macro_inflation_fwd_abs_chg_21d,0.004839
JPM,21,1,macro_inflation_fwd_chg_63d,0.009326
JPM,21,1,macro_inflation_fwd_zscore,0.005345
JPM,21,1,macro_dollar_ret,0.0
JPM,21,1,beta_spy,0.015042
JPM,21,1,res_vol,0.011388
JPM,21,1,res_vol_vel,0.00466
JPM,21,1,price_regime,0.0
JPM,21,1,corr_sector_21d,0.0
JPM,21,1,corr_sector_252d,0.008561
JPM,21,1,sector_wedge,0.005009
JPM,21,2,rv_5d,0.0
JPM,21,2,rv_10d,0.0
JPM,21,2,rv_21d,0.020059
JPM,21,2,rv_63d,0.01205
JPM,21,2,rv_126d,0.017581
JPM,21,2,ewma_vol,0.150845
JPM,21,2,garch_cond_vol,0.375093
JPM,21,2,ret_TARGET,0.0
JPM,21,2,tech_RSI,0.005446
JPM,21,2,tech_MACD_hist,0.0
JPM,21,2,ret_VIXY,0.0
JPM,21,2,mom21_VIXY,0.006836
JPM,21,2,ret_HYG,0.0
JPM,21,2,mom21_HYG,0.0
JPM,21,2,ret_USO,0.0
JPM,21,2,mom21_USO,0.005516
JPM,21,2,ret_TLT,0.0
JPM,21,2,mom21_TLT,0.006408
JPM,21,2,ret_UUP,0.0
JPM,21,2,mom21_UUP,0.008116
JPM,21,2,ret_SPY,0.0
JPM,21,2,mom21_SPY,0.0
JPM,21,2,vol_vel,0.0
JPM,21,2,vol_of_vol,0.004926
JPM,21,2,vol_regime_zscore,0.005204
JPM,21,2,vol_chg_21d,0.004402
JPM,21,2,event_fed_gravity,0.034879
JPM,21,2,event_earn_gravity,0.0
JPM,21,2,event_div_gravity,0.0
JPM,21,2,event_cpi_gravity,0.047346
JPM,21,2,event_nfp_gravity,0.034168
JPM,21,2,put_call_skew_30d,0.077244
JPM,21,2,term_structure_slope,0.0
JPM,21,2,vrp_wedge,0.004601
JPM,21,2,iv_atm_z_score,0.058289
JPM,21,2,macro_yield_curve_slope,0.006057
JPM,21,2,macro_hy_spread,0.020345
JPM,21,2,macro_hy_spread_chg_5d,0.0
JPM,21,2,macro_breakeven_5y,0.0
JPM,21,2,macro_inflation_fwd_5y5y,0.005558
JPM,21,2,macro_inflation_fwd_chg_21d,0.004954
JPM,21,2,macro_inflation_fwd_abs_chg_21d,0.0
JPM,21,2,macro_inflation_fwd_chg_63d,0.007434
JPM,21,2,macro_inflation_fwd_zscore,0.003938
JPM,21,2,macro_dollar_ret,0.0
JPM,21,2,beta_spy,0.013996
JPM,21,2,res_vol,0.008504
JPM,21,2,res_vol_vel,0.031048
JPM,21,2,price_regime,0.0
JPM,21,2,corr_sector_21d,0.00732
JPM,21,2,corr_sector_252d,0.007967
JPM,21,2,sector_wedge,0.003872
JPM,21,3,rv_5d,0.0
JPM,21,3,rv_10d,0.0
JPM,21,3,rv_21d,0.053808
JPM,21,3,rv_63d,0.017121
JPM,21,3,rv_126d,0.029154
JPM,21,3,ewma_vol,0.165282
JPM,21,3,garch_cond_vol,0.0
JPM,21,3,ret_TARGET,0.0
JPM,21,3,tech_RSI,0.0
JPM,21,3,tech_MACD_hist,0.0
JPM,21,3,ret_VIXY,0.0
JPM,21,3,mom21_VIXY,0.013394
JPM,21,3,ret_HYG,0.0
JPM,21,3,mom21_HYG,0.0091
JPM,21,3,ret_USO,0.0
JPM,21,3,mom21_USO,0.009754
JPM,21,3,ret_TLT,0.0
JPM,21,3,mom21_TLT,0.008971
JPM,21,3,ret_UUP,0.0
JPM,21,3,mom21_UUP,0.006793
JPM,21,3,ret_SPY,0.0
JPM,21,3,mom21_SPY,0.012548
JPM,21,3,vol_vel,0.0
JPM,21,3,vol_of_vol,0.011218
JPM,21,3,vol_regime_zscore,0.022854
JPM,21,3,vol_chg_21d,0.007012
JPM,21,3,event_fed_gravity,0.096501
JPM,21,3,event_earn_gravity,0.0
JPM,21,3,event_div_gravity,0.0
JPM,21,3,event_cpi_gravity,0.04326
JPM,21,3,event_nfp_gravity,0.061756
JPM,21,3,put_call_skew_30d,0.147423
JPM,21,3,term_structure_slope,0.007781
JPM,21,3,vrp_wedge,0.007754
JPM,21,3,iv_atm_z_score,0.10405
JPM,21,3,macro_yield_curve_slope,0.0
JPM,21,3,macro_hy_spread,0.029015
JPM,21,3,macro_hy_spread_chg_5d,0.007446
JPM,21,3,macro_breakeven_5y,0.01494
JPM,21,3,macro_inflation_fwd_5y5y,0.009552
JPM,21,3,macro_inflation_fwd_chg_21d,0.013728
JPM,21,3,macro_inflation_fwd_abs_chg_21d,0.0
JPM,21,3,macro_inflation_fwd_chg_63d,0.011953
JPM,21,3,macro_inflation_fwd_zscore,0.008397
JPM,21,3,macro_dollar_ret,0.0
JPM,21,3,beta_spy,0.022591
JPM,21,3,res_vol,0.014704
JPM,21,3,res_vol_vel,0.0
JPM,21,3,price_regime,0.0
JPM,21,3,corr_sector_21d,0.011259
JPM,21,3,corr_sector_252d,0.013842
JPM,21,3,sector_wedge,0.007042
JPM,21,4,rv_5d,0.0
JPM,21,4,rv_10d,0.024158
JPM,21,4,rv_21d,0.06105
JPM,21,4,rv_63d,0.008084
JPM,21,4,rv_126d,0.02439
JPM,21,4,ewma_vol,0.092731
JPM,21,4,garch_cond_vol,0.01534
JPM,21,4,ret_TARGET,0.0
JPM,21,4,tech_RSI,0.0
JPM,21,4,tech_MACD_hist,0.0
JPM,21,4,ret_VIXY,0.0
JPM,21,4,mom21_VIXY,0.009461
JPM,21,4,ret_HYG,0.0
JPM,21,4,mom21_HYG,0.0
JPM,21,4,ret_USO,0.0
JPM,21,4,mom21_USO,0.008562
JPM,21,4,ret_TLT,0.0
JPM,21,4,mom21_TLT,0.007791
JPM,21,4,ret_UUP,0.0
JPM,21,4,mom21_UUP,0.005352
JPM,21,4,ret_SPY,0.0
JPM,21,4,mom21_SPY,0.007694
JPM,21,4,vol_vel,0.0
JPM,21,4,vol_of_vol,0.005996
JPM,21,4,vol_regime_zscore,0.007197
JPM,21,4,vol_chg_21d,0.005679
JPM,21,4,event_fed_gravity,0.07285
JPM,21,4,event_earn_gravity,0.0
JPM,21,4,event_div_gravity,0.0
JPM,21,4,event_cpi_gravity,0.034685
JPM,21,4,event_nfp_gravity,0.042427
JPM,21,4,put_call_skew_30d,0.109637
JPM,21,4,term_structure_slope,0.007117
JPM,21,4,vrp_wedge,0.005712
JPM,21,4,iv_atm_z_score,0.043747
JPM,21,4,macro_yield_curve_slope,0.008969
JPM,21,4,macro_hy_spread,0.041617
JPM,21,4,macro_hy_spread_chg_5d,0.0
JPM,21,4,macro_breakeven_5y,0.0
JPM,21,4,macro_inflation_fwd_5y5y,0.010383
JPM,21,4,macro_inflation_fwd_chg_21d,0.007752
JPM,21,4,macro_inflation_fwd_abs_chg_21d,0.006843
JPM,21,4,macro_inflation_fwd_chg_63d,0.010943
JPM,21,4,macro_inflation_fwd_zscore,0.0
JPM,21,4,macro_dollar_ret,0.0
JPM,21,4,beta_spy,0.018069
JPM,21,4,res_vol,0.011856
JPM,21,4,res_vol_vel,0.058577
JPM,21,4,price_regime,0.007824
JPM,21,4,corr_sector_21d,0.201781
JPM,21,4,corr_sector_252d,0.01031
JPM,21,4,sector_wedge,0.005415
JPM,21,5,rv_5d,0.0
JPM,21,5,rv_10d,0.0
JPM,21,5,rv_21d,0.011664
JPM,21,5,rv_63d,0.018844
JPM,21,5,rv_126d,0.03519
JPM,21,5,ewma_vol,0.108119
JPM,21,5,garch_cond_vol,0.0
JPM,21,5,ret_TARGET,0.0
JPM,21,5,tech_RSI,0.008736
JPM,21,5,tech_MACD_hist,0.0
JPM,21,5,ret_VIXY,0.0
JPM,21,5,mom21_VIXY,0.015337
JPM,21,5,ret_HYG,0.0
JPM,21,5,mom21_HYG,0.008436
JPM,21,5,ret_USO,0.0
JPM,21,5,mom21_USO,0.010266
JPM,21,5,ret_TLT,0.0
JPM,21,5,mom21_TLT,0.010218
JPM,21,5,ret_UUP,0.0
JPM,21,5,mom21_UUP,0.017474
JPM,21,5,ret_SPY,0.0
JPM,21,5,mom21_SPY,0.013942
JPM,21,5,vol_vel,0.0
JPM,21,5,vol_of_vol,0.0
JPM,21,5,vol_regime_zscore,0.0
JPM,21,5,vol_chg_21d,0.010712
JPM,21,5,event_fed_gravity,0.106455
JPM,21,5,event_earn_gravity,0.0
JPM,21,5,event_div_gravity,0.0
JPM,21,5,event_cpi_gravity,0.068131
JPM,21,5,event_nfp_gravity,0.064662
JPM,21,5,put_call_skew_30d,0.162025
JPM,21,5,term_structure_slope,0.01008
JPM,21,5,vrp_wedge,0.007847
JPM,21,5,iv_atm_z_score,0.057894
JPM,21,5,macro_yield_curve_slope,0.008466
JPM,21,5,macro_hy_spread,0.017972
JPM,21,5,macro_hy_spread_chg_5d,0.0
JPM,21,5,macro_breakeven_5y,0.014812
JPM,21,5,macro_inflation_fwd_5y5y,0.01375
JPM,21,5,macro_inflation_fwd_chg_21d,0.009212
JPM,21,5,macro_inflation_fwd_abs_chg_21d,0.0
JPM,21,5,macro_inflation_fwd_chg_63d,0.012603
JPM,21,5,macro_inflation_fwd_zscore,0.016246
JPM,21,5,macro_dollar_ret,0.0
JPM,21,5,beta_spy,0.01929
JPM,21,5,res_vol,0.016089
JPM,21,5,res_vol_vel,0.088098
JPM,21,5,price_regime,0.014815
JPM,21,5,corr_sector_21d,0.0
JPM,21,5,corr_sector_252d,0.015407
JPM,21,5,sector_wedge,0.007208
JPM,21,6,rv_5d,0.0
JPM,21,6,rv_10d,0.0
JPM,21,6,rv_21d,0.008188
JPM,21,6,rv_63d,0.016539
JPM,21,6,rv_126d,0.029306
JPM,21,6,ewma_vol,0.103652
JPM,21,6,garch_cond_vol,0.0
JPM,21,6,ret_TARGET,0.0
JPM,21,6,tech_RSI,0.006176
JPM,21,6,tech_MACD_hist,0.0
JPM,21,6,ret_VIXY,0.0
JPM,21,6,mom21_VIXY,0.014073
JPM,21,6,ret_HYG,0.0
JPM,21,6,mom21_HYG,0.007946
JPM,21,6,ret_USO,0.0
JPM,21,6,mom21_USO,0.010314
JPM,21,6,ret_TLT,0.0
JPM,21,6,mom21_TLT,0.008885
JPM,21,6,ret_UUP,0.0
JPM,21,6,mom21_UUP,0.021066
JPM,21,6,ret_SPY,0.0
JPM,21,6,mom21_SPY,0.013995
JPM,21,6,vol_vel,0.0
JPM,21,6,vol_of_vol,0.007182
JPM,21,6,vol_regime_zscore,0.0
JPM,21,6,vol_chg_21d,0.011344
JPM,21,6,event_fed_gravity,0.109286
JPM,21,6,event_earn_gravity,0.0
JPM,21,6,event_div_gravity,0.0
JPM,21,6,event_cpi_gravity,0.061326
JPM,21,6,event_nfp_gravity,0.066726
JPM,21,6,put_call_skew_30d,0.15867
JPM,21,6,term_structure_slope,0.008102
JPM,21,6,vrp_wedge,0.006839
JPM,21,6,iv_atm_z_score,0.056453
JPM,21,6,macro_yield_curve_slope,0.007226
JPM,21,6,macro_hy_spread,0.024765
JPM,21,6,macro_hy_spread_chg_5d,0.0
JPM,21,6,macro_breakeven_5y,0.019801
JPM,21,6,macro_inflation_fwd_5y5y,0.011015
JPM,21,6,macro_inflation_fwd_chg_21d,0.007068
JPM,21,6,macro_inflation_fwd_abs_chg_21d,0.0
JPM,21,6,macro_inflation_fwd_chg_63d,0.010002
JPM,21,6,macro_inflation_fwd_zscore,0.007418
JPM,21,6,macro_dollar_ret,0.0
JPM,21,6,beta_spy,0.014499
JPM,21,6,res_vol,0.022801
JPM,21,6,res_vol_vel,0.123302
JPM,21,6,price_regime,0.010618
JPM,21,6,corr_sector_21d,0.0
JPM,21,6,corr_sector_252d,0.015417
JPM,21,6,sector_wedge,0.0
JPM,21,7,rv_5d,0.0
JPM,21,7,rv_10d,0.038642
JPM,21,7,rv_21d,0.012142
JPM,21,7,rv_63d,0.008514
JPM,21,7,rv_126d,0.023995
JPM,21,7,ewma_vol,0.062263
JPM,21,7,garch_cond_vol,0.010602
JPM,21,7,ret_TARGET,0.0
JPM,21,7,tech_RSI,0.0
JPM,21,7,tech_MACD_hist,0.0
JPM,21,7,ret_VIXY,0.0
JPM,21,7,mom21_VIXY,0.013084
JPM,21,7,ret_HYG,0.0
JPM,21,7,mom21_HYG,0.006326
JPM,21,7,ret_USO,0.0
JPM,21,7,mom21_USO,0.008618
JPM,21,7,ret_TLT,0.0
JPM,21,7,mom21_TLT,0.006423
JPM,21,7,ret_UUP,0.0
JPM,21,7,mom21_UUP,0.016487
JPM,21,7,ret_SPY,0.0
JPM,21,7,mom21_SPY,0.006463
JPM,21,7,vol_vel,0.0
JPM,21,7,vol_of_vol,0.005579
JPM,21,7,vol_regime_zscore,0.004403
JPM,21,7,vol_chg_21d,0.013144
JPM,21,7,event_fed_gravity,0.087188
JPM,21,7,event_earn_gravity,0.0
JPM,21,7,event_div_gravity,0.0
JPM,21,7,event_cpi_gravity,0.070224
JPM,21,7,event_nfp_gravity,0.054469
JPM,21,7,put_call_skew_30d,0.121885
JPM,21,7,term_structure_slope,0.006441
JPM,21,7,vrp_wedge,0.005622
JPM,21,7,iv_atm_z_score,0.04074
JPM,21,7,macro_yield_curve_slope,0.007071
JPM,21,7,macro_hy_spread,0.038458
JPM,21,7,macro_hy_spread_chg_5d,0.0
JPM,21,7,macro_breakeven_5y,0.014411
JPM,21,7,macro_inflation_fwd_5y5y,0.00683
JPM,21,7,macro_inflation_fwd_chg_21d,0.006207
JPM,21,7,macro_inflation_fwd_abs_chg_21d,0.007105
JPM,21,7,macro_inflation_fwd_chg_63d,0.007853
JPM,21,7,macro_inflation_fwd_zscore,0.0
JPM,21,7,macro_dollar_ret,0.0
JPM,21,7,beta_spy,0.012007
JPM,21,7,res_vol,0.016553
JPM,21,7,res_vol_vel,0.054674
JPM,21,7,price_regime,0.007417
JPM,21,7,corr_sector_21d,0.185695
JPM,21,7,corr_sector_252d,0.012467
JPM,21,7,sector_wedge,0.0
JPM,21,8,rv_5d,0.0
JPM,21,8,rv_10d,0.006752
JPM,21,8,rv_21d,0.016947
JPM,21,8,rv_63d,0.018644
JPM,21,8,rv_126d,0.022004
JPM,21,8,ewma_vol,0.082133
JPM,21,8,garch_cond_vol,0.011742
JPM,21,8,ret_TARGET,0.0
JPM,21,8,tech_RSI,0.0
JPM,21,8,tech_MACD_hist,0.0
JPM,21,8,ret_VIXY,0.0
JPM,21,8,mom21_VIXY,0.010141
JPM,21,8,ret_HYG,0.0
JPM,21,8,mom21_HYG,0.00722
JPM,21,8,ret_USO,0.0
JPM,21,8,mom21_USO,0.009827
JPM,21,8,ret_TLT,0.0
JPM,21,8,mom21_TLT,0.007692
JPM,21,8,ret_UUP,0.0
JPM,21,8,mom21_UUP,0.018914
JPM,21,8,ret_SPY,0.0
JPM,21,8,mom21_SPY,0.01435
JPM,21,8,vol_vel,0.0
JPM,21,8,vol_of_vol,0.006754
JPM,21,8,vol_regime_zscore,0.007778
JPM,21,8,vol_chg_21d,0.013208
JPM,21,8,event_fed_gravity,0.110016
JPM,21,8,event_earn_gravity,0.0
JPM,21,8,event_div_gravity,0.0
JPM,21,8,event_cpi_gravity,0.058326
JPM,21,8,event_nfp_gravity,0.078499
JPM,21,8,put_call_skew_30d,0.147547
JPM,21,8,term_structure_slope,0.007837
JPM,21,8,vrp_wedge,0.005985
JPM,21,8,iv_atm_z_score,0.048955
JPM,21,8,macro_yield_curve_slope,0.009018
JPM,21,8,macro_hy_spread,0.041392
JPM,21,8,macro_hy_spread_chg_5d,0.0
JPM,21,8,macro_breakeven_5y,0.016347
JPM,21,8,macro_inflation_fwd_5y5y,0.007421
JPM,21,8,macro_inflation_fwd_chg_21d,0.005559
JPM,21,8,macro_inflation_fwd_abs_chg_21d,0.005084
JPM,21,8,macro_inflation_fwd_chg_63d,0.009355
JPM,21,8,macro_inflation_fwd_zscore,0.008504
JPM,21,8,macro_dollar_ret,0.0
JPM,21,8,beta_spy,0.025222
JPM,21,8,res_vol,0.023541
JPM,21,8,res_vol_vel,0.104799
JPM,21,8,price_regime,0.009436
JPM,21,8,corr_sector_21d,0.0
JPM,21,8,corr_sector_252d,0.016559
JPM,21,8,sector_wedge,0.006495
JPM,21,9,rv_5d,0.0
JPM,21,9,rv_10d,0.014965
JPM,21,9,rv_21d,0.015954
JPM,21,9,rv_63d,0.017802
JPM,21,9,rv_126d,0.025537
JPM,21,9,ewma_vol,0.104023
JPM,21,9,garch_cond_vol,0.010179
JPM,21,9,ret_TARGET,0.0
JPM,21,9,tech_RSI,0.006409
JPM,21,9,tech_MACD_hist,0.0
JPM,21,9,ret_VIXY,0.0
JPM,21,9,mom21_VIXY,0.013591
JPM,21,9,ret_HYG,0.0
JPM,21,9,mom21_HYG,0.006817
JPM,21,9,ret_USO,0.0
JPM,21,9,mom21_USO,0.009754
JPM,21,9,ret_TLT,0.0
JPM,21,9,mom21_TLT,0.009615
JPM,21,9,ret_UUP,0.0
JPM,21,9,mom21_UUP,0.008863
JPM,21,9,ret_SPY,0.0
JPM,21,9,mom21_SPY,0.010243
JPM,21,9,vol_vel,0.0
JPM,21,9,vol_of_vol,0.012601
JPM,21,9,vol_regime_zscore,0.0
JPM,21,9,vol_chg_21d,0.017564
JPM,21,9,event_fed_gravity,0.112551
JPM,21,9,event_earn_gravity,0.0
JPM,21,9,event_div_gravity,0.0
JPM,21,9,event_cpi_gravity,0.093283
JPM,21,9,event_nfp_gravity,0.087418
JPM,21,9,put_call_skew_30d,0.14283
JPM,21,9,term_structure_slope,0.010385
JPM,21,9,vrp_wedge,0.006841
JPM,21,9,iv_atm_z_score,0.058873
JPM,21,9,macro_yield_curve_slope,0.016288
JPM,21,9,macro_hy_spread,0.042254
JPM,21,9,macro_hy_spread_chg_5d,0.0
JPM,21,9,macro_breakeven_5y,0.014209
JPM,21,9,macro_inflation_fwd_5y5y,0.010662
JPM,21,9,macro_inflation_fwd_chg_21d,0.006522
JPM,21,9,macro_inflation_fwd_abs_chg_21d,0.00725
JPM,21,9,macro_inflation_fwd_chg_63d,0.008317
JPM,21,9,macro_inflation_fwd_zscore,0.008896
JPM,21,9,macro_dollar_ret,0.0
JPM,21,9,beta_spy,0.021535
JPM,21,9,res_vol,0.021751
JPM,21,9,res_vol_vel,0.005381
JPM,21,9,price_regime,0.012595
JPM,21,9,corr_sector_21d,0.0
JPM,21,9,corr_sector_252d,0.021972
JPM,21,9,sector_wedge,0.006272
JPM,21,10,rv_5d,0.0
JPM,21,10,rv_10d,0.007221
JPM,21,10,rv_21d,0.022394
JPM,21,10,rv_63d,0.023279
JPM,21,10,rv_126d,0.021306
JPM,21,10,ewma_vol,0.061495
JPM,21,10,garch_cond_vol,0.010178
JPM,21,10,ret_TARGET,0.0
JPM,21,10,tech_RSI,0.005612
JPM,21,10,tech_MACD_hist,0.0
JPM,21,10,ret_VIXY,0.0
JPM,21,10,mom21_VIXY,0.010968
JPM,21,10,ret_HYG,0.0
JPM,21,10,mom21_HYG,0.00571
JPM,21,10,ret_USO,0.0
JPM,21,10,mom21_USO,0.008607
JPM,21,10,ret_TLT,0.0
JPM,21,10,mom21_TLT,0.00749
JPM,21,10,ret_UUP,0.0
JPM,21,10,mom21_UUP,0.004498
JPM,21,10,ret_SPY,0.0
JPM,21,10,mom21_SPY,0.005121
JPM,21,10,vol_vel,0.0
JPM,21,10,vol_of_vol,0.006205
JPM,21,10,vol_regime_zscore,0.0
JPM,21,10,vol_chg_21d,0.013914
JPM,21,10,event_fed_gravity,0.075523
JPM,21,10,event_earn_gravity,0.0
JPM,21,10,event_div_gravity,0.0
JPM,21,10,event_cpi_gravity,0.104971
JPM,21,10,event_nfp_gravity,0.062126
JPM,21,10,put_call_skew_30d,0.155595
JPM,21,10,term_structure_slope,0.013879
JPM,21,10,vrp_wedge,0.008318
JPM,21,10,iv_atm_z_score,0.070989
JPM,21,10,macro_yield_curve_slope,0.005666
JPM,21,10,macro_hy_spread,0.039451
JPM,21,10,macro_hy_spread_chg_5d,0.0
JPM,21,10,macro_breakeven_5y,0.034567
JPM,21,10,macro_inflation_fwd_5y5y,0.009813
JPM,21,10,macro_inflation_fwd_chg_21d,0.006994
JPM,21,10,macro_inflation_fwd_abs_chg_21d,0.007232
JPM,21,10,macro_inflation_fwd_chg_63d,0.0095
JPM,21,10,macro_inflation_fwd_zscore,0.017416
JPM,21,10,macro_dollar_ret,0.0
JPM,21,10,beta_spy,0.014248
JPM,21,10,res_vol,0.016739
JPM,21,10,res_vol_vel,0.09694
JPM,21,10,price_regime,0.010873
JPM,21,10,corr_sector_21d,0.0
JPM,21,10,corr_sector_252d,0.019176
JPM,21,10,sector_wedge,0.005984
JPM,21,11,rv_5d,0.0
JPM,21,11,rv_10d,0.021405
JPM,21,11,rv_21d,0.005803
JPM,21,11,rv_63d,0.019703
JPM,21,11,rv_126d,0.020534
JPM,21,11,ewma_vol,0.05457
JPM,21,11,garch_cond_vol,0.012674
JPM,21,11,ret_TARGET,0.0
JPM,21,11,tech_RSI,0.0
JPM,21,11,tech_MACD_hist,0.0
JPM,21,11,ret_VIXY,0.0
JPM,21,11,mom21_VIXY,0.012448
JPM,21,11,ret_HYG,0.0
JPM,21,11,mom21_HYG,0.005152
JPM,21,11,ret_USO,0.0
JPM,21,11,mom21_USO,0.008721
JPM,21,11,ret_TLT,0.0
JPM,21,11,mom21_TLT,0.007642
JPM,21,11,ret_UUP,0.0
JPM,21,11,mom21_UUP,0.004365
JPM,21,11,ret_SPY,0.0
JPM,21,11,mom21_SPY,0.00425
JPM,21,11,vol_vel,0.0
JPM,21,11,vol_of_vol,0.005266
JPM,21,11,vol_regime_zscore,0.004368
JPM,21,11,vol_chg_21d,0.013535
JPM,21,11,event_fed_gravity,0.119759
JPM,21,11,event_earn_gravity,0.0
JPM,21,11,event_div_gravity,0.0
JPM,21,11,event_cpi_gravity,0.07297
JPM,21,11,event_nfp_gravity,0.049774
JPM,21,11,put_call_skew_30d,0.133363
JPM,21,11,term_structure_slope,0.017034
JPM,21,11,vrp_wedge,0.009475
JPM,21,11,iv_atm_z_score,0.063216
JPM,21,11,macro_yield_curve_slope,0.005764
JPM,21,11,macro_hy_spread,0.03674
JPM,21,11,macro_hy_spread_chg_5d,0.0
JPM,21,11,macro_breakeven_5y,0.012385
JPM,21,11,macro_inflation_fwd_5y5y,0.009051
JPM,21,11,macro_inflation_fwd_chg_21d,0.00697
JPM,21,11,macro_inflation_fwd_abs_chg_21d,0.005234
JPM,21,11,macro_inflation_fwd_chg_63d,0.008391
JPM,21,11,macro_inflation_fwd_zscore,0.007712
JPM,21,11,macro_dollar_ret,0.0
JPM,21,11,beta_spy,0.016981
JPM,21,11,res_vol,0.01317
JPM,21,11,res_vol_vel,0.004327
JPM,21,11,price_regime,0.010917
JPM,21,11,corr_sector_21d,0.171964
JPM,21,11,corr_sector_252d,0.014948
JPM,21,11,sector_wedge,0.009418
JPM,21,12,rv_5d,0.0
JPM,21,12,rv_10d,0.008104
JPM,21,12,rv_21d,0.025719
JPM,21,12,rv_63d,0.048829
JPM,21,12,rv_126d,0.021032
JPM,21,12,ewma_vol,0.064229
JPM,21,12,garch_cond_vol,0.015071
JPM,21,12,ret_TARGET,0.0
JPM,21,12,tech_RSI,0.0
JPM,21,12,tech_MACD_hist,0.0
JPM,21,12,ret_VIXY,0.0
JPM,21,12,mom21_VIXY,0.007898
JPM,21,12,ret_HYG,0.0
JPM,21,12,mom21_HYG,0.013595
JPM,21,12,ret_USO,0.0
JPM,21,12,mom21_USO,0.010857
JPM,21,12,ret_TLT,0.0
JPM,21,12,mom21_TLT,0.010034
JPM,21,12,ret_UUP,0.0
JPM,21,12,mom21_UUP,0.006023
JPM,21,12,ret_SPY,0.0
JPM,21,12,mom21_SPY,0.008471
JPM,21,12,vol_vel,0.0
