ticker,horizon,step,feature,importance
CL,21,2,macro_inflation_fwd_chg_21d,0.00759
CL,21,2,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,2,macro_inflation_fwd_chg_63d,0.065872
CL,21,2,macro_inflation_fwd_zscore,0.027445
CL,21,2,macro_dollar_ret,0.0
CL,21,2,beta_spy,0.025075
CL,21,2,res_vol,0.013121
CL,21,2,res_vol_vel,0.06211
CL,21,2,price_regime,0.0
CL,21,2,corr_sector_21d,0.020657
CL,21,2,corr_sector_252d,0.006757
CL,21,2,sector_wedge,0.046496
CL,21,3,rv_5d,0.0
CL,21,3,rv_10d,0.135895
CL,21,3,rv_21d,0.072505
CL,21,3,rv_63d,0.016807
CL,21,3,rv_126d,0.025122
CL,21,3,ewma_vol,0.076401
CL,21,3,garch_cond_vol,0.0
CL,21,3,ret_TARGET,0.0
CL,21,3,tech_RSI,0.0
CL,21,3,tech_MACD_hist,0.007903
CL,21,3,ret_VIXY,0.0
CL,21,3,mom21_VIXY,0.019682
CL,21,3,ret_HYG,0.0
CL,21,3,mom21_HYG,0.0
CL,21,3,ret_USO,0.0
CL,21,3,mom21_USO,0.008805
CL,21,3,ret_TLT,0.0
CL,21,3,mom21_TLT,0.033249
CL,21,3,ret_UUP,0.0
CL,21,3,mom21_UUP,0.019844
CL,21,3,ret_SPY,0.0
CL,21,3,mom21_SPY,0.0
CL,21,3,vol_vel,0.0
CL,21,3,vol_of_vol,0.026084
CL,21,3,vol_regime_zscore,0.007982
CL,21,3,vol_chg_21d,0.0
CL,21,3,event_fed_gravity,0.046104
CL,21,3,event_earn_gravity,0.025458
CL,21,3,event_div_gravity,0.008133
CL,21,3,event_cpi_gravity,0.028373
CL,21,3,event_nfp_gravity,0.047772
CL,21,3,put_call_skew_30d,0.009428
CL,21,3,term_structure_slope,0.016595
CL,21,3,vrp_wedge,0.036866
CL,21,3,iv_atm_z_score,0.024015
CL,21,3,macro_yield_curve_slope,0.012055
CL,21,3,macro_hy_spread,0.009847
CL,21,3,macro_hy_spread_chg_5d,0.04353
CL,21,3,macro_breakeven_5y,0.0
CL,21,3,macro_inflation_fwd_5y5y,0.012864
CL,21,3,macro_inflation_fwd_chg_21d,0.00775
CL,21,3,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,3,macro_inflation_fwd_chg_63d,0.041667
CL,21,3,macro_inflation_fwd_zscore,0.018814
CL,21,3,macro_dollar_ret,0.0
CL,21,3,beta_spy,0.022615
CL,21,3,res_vol,0.0
CL,21,3,res_vol_vel,0.060099
CL,21,3,price_regime,0.0
CL,21,3,corr_sector_21d,0.016746
CL,21,3,corr_sector_252d,0.007023
CL,21,3,sector_wedge,0.053965
CL,21,4,rv_5d,0.0
CL,21,4,rv_10d,0.0
CL,21,4,rv_21d,0.067154
CL,21,4,rv_63d,0.026848
CL,21,4,rv_126d,0.027324
CL,21,4,ewma_vol,0.104267
CL,21,4,garch_cond_vol,0.008614
CL,21,4,ret_TARGET,0.0
CL,21,4,tech_RSI,0.0
CL,21,4,tech_MACD_hist,0.0
CL,21,4,ret_VIXY,0.0
CL,21,4,mom21_VIXY,0.040261
CL,21,4,ret_HYG,0.0
CL,21,4,mom21_HYG,0.009397
CL,21,4,ret_USO,0.0
CL,21,4,mom21_USO,0.0
CL,21,4,ret_TLT,0.0
CL,21,4,mom21_TLT,0.022909
CL,21,4,ret_UUP,0.0
CL,21,4,mom21_UUP,0.0
CL,21,4,ret_SPY,0.0
CL,21,4,mom21_SPY,0.0
CL,21,4,vol_vel,0.0
CL,21,4,vol_of_vol,0.025828
CL,21,4,vol_regime_zscore,0.00928
CL,21,4,vol_chg_21d,0.0
CL,21,4,event_fed_gravity,0.061302
CL,21,4,event_earn_gravity,0.021783
CL,21,4,event_div_gravity,0.013265
CL,21,4,event_cpi_gravity,0.035383
CL,21,4,event_nfp_gravity,0.064119
CL,21,4,put_call_skew_30d,0.013451
CL,21,4,term_structure_slope,0.017684
CL,21,4,vrp_wedge,0.035949
CL,21,4,iv_atm_z_score,0.03471
CL,21,4,macro_yield_curve_slope,0.048273
CL,21,4,macro_hy_spread,0.008121
CL,21,4,macro_hy_spread_chg_5d,0.0
CL,21,4,macro_breakeven_5y,0.009216
CL,21,4,macro_inflation_fwd_5y5y,0.0
CL,21,4,macro_inflation_fwd_chg_21d,0.010986
CL,21,4,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,4,macro_inflation_fwd_chg_63d,0.031754
CL,21,4,macro_inflation_fwd_zscore,0.019102
CL,21,4,macro_dollar_ret,0.0
CL,21,4,beta_spy,0.028222
CL,21,4,res_vol,0.032908
CL,21,4,res_vol_vel,0.066567
CL,21,4,price_regime,0.020405
CL,21,4,corr_sector_21d,0.021199
CL,21,4,corr_sector_252d,0.009029
CL,21,4,sector_wedge,0.054691
CL,21,5,rv_5d,0.0
CL,21,5,rv_10d,0.0
CL,21,5,rv_21d,0.121301
CL,21,5,rv_63d,0.022318
CL,21,5,rv_126d,0.027828
CL,21,5,ewma_vol,0.102034
CL,21,5,garch_cond_vol,0.006899
CL,21,5,ret_TARGET,0.0
CL,21,5,tech_RSI,0.0
CL,21,5,tech_MACD_hist,0.0
CL,21,5,ret_VIXY,0.0
CL,21,5,mom21_VIXY,0.008194
CL,21,5,ret_HYG,0.0
CL,21,5,mom21_HYG,0.012183
CL,21,5,ret_USO,0.0
CL,21,5,mom21_USO,0.0
CL,21,5,ret_TLT,0.0
CL,21,5,mom21_TLT,0.029965
CL,21,5,ret_UUP,0.0
CL,21,5,mom21_UUP,0.0
CL,21,5,ret_SPY,0.0
CL,21,5,mom21_SPY,0.0
CL,21,5,vol_vel,0.008979
CL,21,5,vol_of_vol,0.025005
CL,21,5,vol_regime_zscore,0.019615
CL,21,5,vol_chg_21d,0.0
CL,21,5,event_fed_gravity,0.057119
CL,21,5,event_earn_gravity,0.02472
CL,21,5,event_div_gravity,0.01459
CL,21,5,event_cpi_gravity,0.064321
CL,21,5,event_nfp_gravity,0.046622
CL,21,5,put_call_skew_30d,0.010811
CL,21,5,term_structure_slope,0.0
CL,21,5,vrp_wedge,0.030851
CL,21,5,iv_atm_z_score,0.04961
CL,21,5,macro_yield_curve_slope,0.035859
CL,21,5,macro_hy_spread,0.017998
CL,21,5,macro_hy_spread_chg_5d,0.0
CL,21,5,macro_breakeven_5y,0.022624
CL,21,5,macro_inflation_fwd_5y5y,0.0
CL,21,5,macro_inflation_fwd_chg_21d,0.00808
CL,21,5,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,5,macro_inflation_fwd_chg_63d,0.020422
CL,21,5,macro_inflation_fwd_zscore,0.02917
CL,21,5,macro_dollar_ret,0.0
CL,21,5,beta_spy,0.038453
CL,21,5,res_vol,0.057957
CL,21,5,res_vol_vel,0.0
CL,21,5,price_regime,0.010184
CL,21,5,corr_sector_21d,0.022713
CL,21,5,corr_sector_252d,0.008037
CL,21,5,sector_wedge,0.045538
CL,21,6,rv_5d,0.0
CL,21,6,rv_10d,0.0
CL,21,6,rv_21d,0.087069
CL,21,6,rv_63d,0.024624
CL,21,6,rv_126d,0.028625
CL,21,6,ewma_vol,0.106314
CL,21,6,garch_cond_vol,0.0
CL,21,6,ret_TARGET,0.0
CL,21,6,tech_RSI,0.007002
CL,21,6,tech_MACD_hist,0.0
CL,21,6,ret_VIXY,0.0
CL,21,6,mom21_VIXY,0.019038
CL,21,6,ret_HYG,0.0
CL,21,6,mom21_HYG,0.013749
CL,21,6,ret_USO,0.0
CL,21,6,mom21_USO,0.0
CL,21,6,ret_TLT,0.0
CL,21,6,mom21_TLT,0.030182
CL,21,6,ret_UUP,0.0
CL,21,6,mom21_UUP,0.0
CL,21,6,ret_SPY,0.0
CL,21,6,mom21_SPY,0.0
CL,21,6,vol_vel,0.0
CL,21,6,vol_of_vol,0.033539
CL,21,6,vol_regime_zscore,0.037759
CL,21,6,vol_chg_21d,0.0
CL,21,6,event_fed_gravity,0.052882
CL,21,6,event_earn_gravity,0.027128
CL,21,6,event_div_gravity,0.017287
CL,21,6,event_cpi_gravity,0.069601
CL,21,6,event_nfp_gravity,0.049772
CL,21,6,put_call_skew_30d,0.007887
CL,21,6,term_structure_slope,0.007302
CL,21,6,vrp_wedge,0.058008
CL,21,6,iv_atm_z_score,0.040679
CL,21,6,macro_yield_curve_slope,0.051288
CL,21,6,macro_hy_spread,0.021765
CL,21,6,macro_hy_spread_chg_5d,0.0
CL,21,6,macro_breakeven_5y,0.01055
CL,21,6,macro_inflation_fwd_5y5y,0.0
CL,21,6,macro_inflation_fwd_chg_21d,0.009502
CL,21,6,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,6,macro_inflation_fwd_chg_63d,0.025062
CL,21,6,macro_inflation_fwd_zscore,0.009548
CL,21,6,macro_dollar_ret,0.0
CL,21,6,beta_spy,0.042576
CL,21,6,res_vol,0.046411
CL,21,6,res_vol_vel,0.0
CL,21,6,price_regime,0.010896
CL,21,6,corr_sector_21d,0.016116
CL,21,6,corr_sector_252d,0.01065
CL,21,6,sector_wedge,0.027187
CL,21,7,rv_5d,0.0
CL,21,7,rv_10d,0.0
CL,21,7,rv_21d,0.065304
CL,21,7,rv_63d,0.029092
CL,21,7,rv_126d,0.031189
CL,21,7,ewma_vol,0.128994
CL,21,7,garch_cond_vol,0.0
CL,21,7,ret_TARGET,0.0
CL,21,7,tech_RSI,0.0
CL,21,7,tech_MACD_hist,0.0
CL,21,7,ret_VIXY,0.0
CL,21,7,mom21_VIXY,0.011752
CL,21,7,ret_HYG,0.0
CL,21,7,mom21_HYG,0.016333
CL,21,7,ret_USO,0.0
CL,21,7,mom21_USO,0.007933
CL,21,7,ret_TLT,0.0
CL,21,7,mom21_TLT,0.026474
CL,21,7,ret_UUP,0.0
CL,21,7,mom21_UUP,0.0
CL,21,7,ret_SPY,0.0
CL,21,7,mom21_SPY,0.0
CL,21,7,vol_vel,0.0
CL,21,7,vol_of_vol,0.030514
CL,21,7,vol_regime_zscore,0.032656
CL,21,7,vol_chg_21d,0.0
CL,21,7,event_fed_gravity,0.08139
CL,21,7,event_earn_gravity,0.030891
CL,21,7,event_div_gravity,0.015896
CL,21,7,event_cpi_gravity,0.068231
CL,21,7,event_nfp_gravity,0.052217
CL,21,7,put_call_skew_30d,0.00829
CL,21,7,term_structure_slope,0.015142
CL,21,7,vrp_wedge,0.036177
CL,21,7,iv_atm_z_score,0.024374
CL,21,7,macro_yield_curve_slope,0.016818
CL,21,7,macro_hy_spread,0.020181
CL,21,7,macro_hy_spread_chg_5d,0.0
CL,21,7,macro_breakeven_5y,0.012165
CL,21,7,macro_inflation_fwd_5y5y,0.007266
CL,21,7,macro_inflation_fwd_chg_21d,0.009739
CL,21,7,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,7,macro_inflation_fwd_chg_63d,0.031452
CL,21,7,macro_inflation_fwd_zscore,0.009667
CL,21,7,macro_dollar_ret,0.0
CL,21,7,beta_spy,0.05456
CL,21,7,res_vol,0.055398
CL,21,7,res_vol_vel,0.0
CL,21,7,price_regime,0.012979
CL,21,7,corr_sector_21d,0.019255
CL,21,7,corr_sector_252d,0.010546
CL,21,7,sector_wedge,0.027126
CL,21,8,rv_5d,0.00746
CL,21,8,rv_10d,0.007293
CL,21,8,rv_21d,0.105496
CL,21,8,rv_63d,0.021086
CL,21,8,rv_126d,0.027371
CL,21,8,ewma_vol,0.075949
CL,21,8,garch_cond_vol,0.0
CL,21,8,ret_TARGET,0.0
CL,21,8,tech_RSI,0.0
CL,21,8,tech_MACD_hist,0.007082
CL,21,8,ret_VIXY,0.0
CL,21,8,mom21_VIXY,0.020095
CL,21,8,ret_HYG,0.0
CL,21,8,mom21_HYG,0.01708
CL,21,8,ret_USO,0.0
CL,21,8,mom21_USO,0.008535
CL,21,8,ret_TLT,0.0
CL,21,8,mom21_TLT,0.028975
CL,21,8,ret_UUP,0.0
CL,21,8,mom21_UUP,0.0
CL,21,8,ret_SPY,0.0
CL,21,8,mom21_SPY,0.0
CL,21,8,vol_vel,0.0
CL,21,8,vol_of_vol,0.019648
CL,21,8,vol_regime_zscore,0.014453
CL,21,8,vol_chg_21d,0.0
CL,21,8,event_fed_gravity,0.073731
CL,21,8,event_earn_gravity,0.034545
CL,21,8,event_div_gravity,0.01186
CL,21,8,event_cpi_gravity,0.067232
CL,21,8,event_nfp_gravity,0.056051
CL,21,8,put_call_skew_30d,0.015943
CL,21,8,term_structure_slope,0.0
CL,21,8,vrp_wedge,0.073926
CL,21,8,iv_atm_z_score,0.017301
CL,21,8,macro_yield_curve_slope,0.014544
CL,21,8,macro_hy_spread,0.030515
CL,21,8,macro_hy_spread_chg_5d,0.0
CL,21,8,macro_breakeven_5y,0.011166
CL,21,8,macro_inflation_fwd_5y5y,0.0
CL,21,8,macro_inflation_fwd_chg_21d,0.0
CL,21,8,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,8,macro_inflation_fwd_chg_63d,0.037772
CL,21,8,macro_inflation_fwd_zscore,0.0
CL,21,8,macro_dollar_ret,0.0
CL,21,8,beta_spy,0.045842
CL,21,8,res_vol,0.058531
CL,21,8,res_vol_vel,0.0
CL,21,8,price_regime,0.013503
CL,21,8,corr_sector_21d,0.021504
CL,21,8,corr_sector_252d,0.016885
CL,21,8,sector_wedge,0.038627
CL,21,9,rv_5d,0.0
CL,21,9,rv_10d,0.0
CL,21,9,rv_21d,0.073897
CL,21,9,rv_63d,0.022807
CL,21,9,rv_126d,0.024826
CL,21,9,ewma_vol,0.115325
CL,21,9,garch_cond_vol,0.0
CL,21,9,ret_TARGET,0.0
CL,21,9,tech_RSI,0.0
CL,21,9,tech_MACD_hist,0.0
CL,21,9,ret_VIXY,0.0
CL,21,9,mom21_VIXY,0.042158
CL,21,9,ret_HYG,0.0
CL,21,9,mom21_HYG,0.016261
CL,21,9,ret_USO,0.0
CL,21,9,mom21_USO,0.008004
CL,21,9,ret_TLT,0.0
CL,21,9,mom21_TLT,0.008636
CL,21,9,ret_UUP,0.0
CL,21,9,mom21_UUP,0.0
CL,21,9,ret_SPY,0.0
CL,21,9,mom21_SPY,0.0
CL,21,9,vol_vel,0.006992
CL,21,9,vol_of_vol,0.025559
CL,21,9,vol_regime_zscore,0.009158
CL,21,9,vol_chg_21d,0.0
CL,21,9,event_fed_gravity,0.096895
CL,21,9,event_earn_gravity,0.035123
CL,21,9,event_div_gravity,0.010179
CL,21,9,event_cpi_gravity,0.043559
CL,21,9,event_nfp_gravity,0.05142
CL,21,9,put_call_skew_30d,0.020761
CL,21,9,term_structure_slope,0.007372
CL,21,9,vrp_wedge,0.059837
CL,21,9,iv_atm_z_score,0.019656
CL,21,9,macro_yield_curve_slope,0.010842
CL,21,9,macro_hy_spread,0.039139
CL,21,9,macro_hy_spread_chg_5d,0.0
CL,21,9,macro_breakeven_5y,0.011882
CL,21,9,macro_inflation_fwd_5y5y,0.0
CL,21,9,macro_inflation_fwd_chg_21d,0.0
CL,21,9,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,9,macro_inflation_fwd_chg_63d,0.041365
CL,21,9,macro_inflation_fwd_zscore,0.013663
CL,21,9,macro_dollar_ret,0.0
CL,21,9,beta_spy,0.044826
CL,21,9,res_vol,0.041447
CL,21,9,res_vol_vel,0.0
CL,21,9,price_regime,0.012929
CL,21,9,corr_sector_21d,0.022878
CL,21,9,corr_sector_252d,0.024265
CL,21,9,sector_wedge,0.03834
CL,21,10,rv_5d,0.007697
CL,21,10,rv_10d,0.0
CL,21,10,rv_21d,0.088316
CL,21,10,rv_63d,0.023228
CL,21,10,rv_126d,0.030266
CL,21,10,ewma_vol,0.175464
CL,21,10,garch_cond_vol,0.0
CL,21,10,ret_TARGET,0.0
CL,21,10,tech_RSI,0.0
CL,21,10,tech_MACD_hist,0.0
CL,21,10,ret_VIXY,0.0
CL,21,10,mom21_VIXY,0.018878
CL,21,10,ret_HYG,0.0
CL,21,10,mom21_HYG,0.018102
CL,21,10,ret_USO,0.0
CL,21,10,mom21_USO,0.0
CL,21,10,ret_TLT,0.0
CL,21,10,mom21_TLT,0.026744
CL,21,10,ret_UUP,0.0
CL,21,10,mom21_UUP,0.0
CL,21,10,ret_SPY,0.0
CL,21,10,mom21_SPY,0.0
CL,21,10,vol_vel,0.0
CL,21,10,vol_of_vol,0.035886
CL,21,10,vol_regime_zscore,0.010703
CL,21,10,vol_chg_21d,0.0
CL,21,10,event_fed_gravity,0.070289
CL,21,10,event_earn_gravity,0.033253
CL,21,10,event_div_gravity,0.0
CL,21,10,event_cpi_gravity,0.068032
CL,21,10,event_nfp_gravity,0.070422
CL,21,10,put_call_skew_30d,0.00845
CL,21,10,term_structure_slope,0.009144
CL,21,10,vrp_wedge,0.009007
CL,21,10,iv_atm_z_score,0.023463
CL,21,10,macro_yield_curve_slope,0.009899
CL,21,10,macro_hy_spread,0.021854
CL,21,10,macro_hy_spread_chg_5d,0.0
CL,21,10,macro_breakeven_5y,0.010208
CL,21,10,macro_inflation_fwd_5y5y,0.007538
CL,21,10,macro_inflation_fwd_chg_21d,0.0
CL,21,10,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,10,macro_inflation_fwd_chg_63d,0.035122
CL,21,10,macro_inflation_fwd_zscore,0.016525
CL,21,10,macro_dollar_ret,0.0
CL,21,10,beta_spy,0.043308
CL,21,10,res_vol,0.040246
CL,21,10,res_vol_vel,0.0
CL,21,10,price_regime,0.009188
CL,21,10,corr_sector_21d,0.021878
CL,21,10,corr_sector_252d,0.026734
CL,21,10,sector_wedge,0.030157
CL,21,11,rv_5d,0.013047
CL,21,11,rv_10d,0.007962
CL,21,11,rv_21d,0.102059
CL,21,11,rv_63d,0.035975
CL,21,11,rv_126d,0.027977
CL,21,11,ewma_vol,0.118284
CL,21,11,garch_cond_vol,0.008572
CL,21,11,ret_TARGET,0.0
CL,21,11,tech_RSI,0.0
CL,21,11,tech_MACD_hist,0.0
CL,21,11,ret_VIXY,0.0
CL,21,11,mom21_VIXY,0.0
CL,21,11,ret_HYG,0.0
CL,21,11,mom21_HYG,0.017924
CL,21,11,ret_USO,0.0
CL,21,11,mom21_USO,0.011676
CL,21,11,ret_TLT,0.0
CL,21,11,mom21_TLT,0.0
CL,21,11,ret_UUP,0.0
CL,21,11,mom21_UUP,0.0
CL,21,11,ret_SPY,0.0
CL,21,11,mom21_SPY,0.0
CL,21,11,vol_vel,0.009345
CL,21,11,vol_of_vol,0.023358
CL,21,11,vol_regime_zscore,0.014604
CL,21,11,vol_chg_21d,0.008517
CL,21,11,event_fed_gravity,0.081771
CL,21,11,event_earn_gravity,0.0364
CL,21,11,event_div_gravity,0.016965
CL,21,11,event_cpi_gravity,0.081771
CL,21,11,event_nfp_gravity,0.043518
CL,21,11,put_call_skew_30d,0.015226
CL,21,11,term_structure_slope,0.0
CL,21,11,vrp_wedge,0.019025
CL,21,11,iv_atm_z_score,0.029584
CL,21,11,macro_yield_curve_slope,0.021997
CL,21,11,macro_hy_spread,0.010948
CL,21,11,macro_hy_spread_chg_5d,0.0
CL,21,11,macro_breakeven_5y,0.014648
CL,21,11,macro_inflation_fwd_5y5y,0.0
CL,21,11,macro_inflation_fwd_chg_21d,0.012507
CL,21,11,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,11,macro_inflation_fwd_chg_63d,0.013679
CL,21,11,macro_inflation_fwd_zscore,0.013659
CL,21,11,macro_dollar_ret,0.0
CL,21,11,beta_spy,0.039131
CL,21,11,res_vol,0.05425
CL,21,11,res_vol_vel,0.0
CL,21,11,price_regime,0.019137
CL,21,11,corr_sector_21d,0.026329
CL,21,11,corr_sector_252d,0.027186
CL,21,11,sector_wedge,0.022968
CL,21,12,rv_5d,0.008802
CL,21,12,rv_10d,0.008563
CL,21,12,rv_21d,0.097781
CL,21,12,rv_63d,0.022814
CL,21,12,rv_126d,0.028789
CL,21,12,ewma_vol,0.115236
CL,21,12,garch_cond_vol,0.0
CL,21,12,ret_TARGET,0.0
CL,21,12,tech_RSI,0.0
CL,21,12,tech_MACD_hist,0.013618
CL,21,12,ret_VIXY,0.0
CL,21,12,mom21_VIXY,0.009881
CL,21,12,ret_HYG,0.0
CL,21,12,mom21_HYG,0.010753
CL,21,12,ret_USO,0.0
CL,21,12,mom21_USO,0.008371
CL,21,12,ret_TLT,0.0
CL,21,12,mom21_TLT,0.011986
CL,21,12,ret_UUP,0.0
CL,21,12,mom21_UUP,0.0
CL,21,12,ret_SPY,0.0
CL,21,12,mom21_SPY,0.0
CL,21,12,vol_vel,0.008118
CL,21,12,vol_of_vol,0.024536
CL,21,12,vol_regime_zscore,0.012062
CL,21,12,vol_chg_21d,0.010276
CL,21,12,event_fed_gravity,0.073959
CL,21,12,event_earn_gravity,0.032113
CL,21,12,event_div_gravity,0.021418
CL,21,12,event_cpi_gravity,0.066369
CL,21,12,event_nfp_gravity,0.06645
CL,21,12,put_call_skew_30d,0.010999
CL,21,12,term_structure_slope,0.007309
CL,21,12,vrp_wedge,0.019529
CL,21,12,iv_atm_z_score,0.031239
CL,21,12,macro_yield_curve_slope,0.018186
CL,21,12,macro_hy_spread,0.012966
CL,21,12,macro_hy_spread_chg_5d,0.0
CL,21,12,macro_breakeven_5y,0.011134
CL,21,12,macro_inflation_fwd_5y5y,0.0
CL,21,12,macro_inflation_fwd_chg_21d,0.010829
CL,21,12,macro_inflation_fwd_abs_chg_21d,0.0
CL,21,12,macro_inflation_fwd_chg_63d,0.024069
CL,21,12,macro_inflation_fwd_zscore,0.013326
CL,21,12,macro_dollar_ret,0.0
CL,21,12,beta_spy,0.039285
CL,21,12,res_vol,0.04488
CL,21,12,res_vol_vel,0.0
CL,21,12,price_regime,0.027953
CL,21,12,corr_sector_21d,0.02444
CL,21,12,corr_sector_252d,0.027875
CL,21,12,sector_wedge,0.024086
CL,21,13,rv_5d,0.009124
