ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
RTX,21,fold,0,0,0.000725,0.9,res_vol,-0.091819
RTX,21,fold,0,0,0.000725,0.9,res_vol_vel,0.009837
RTX,21,fold,0,0,0.000725,0.9,price_regime,0.0
RTX,21,fold,0,0,0.000725,0.9,corr_sector_21d,-0.082837
RTX,21,fold,0,0,0.000725,0.9,corr_sector_252d,0.0
RTX,21,fold,0,0,0.000725,0.9,sector_wedge,0.0
RTX,21,fold,0,1,0.001759,0.9,rv_5d,-0.011466
RTX,21,fold,0,1,0.001759,0.9,rv_10d,0.004447
RTX,21,fold,0,1,0.001759,0.9,rv_21d,-0.0
RTX,21,fold,0,1,0.001759,0.9,rv_63d,-0.0
RTX,21,fold,0,1,0.001759,0.9,rv_126d,0.030579
RTX,21,fold,0,1,0.001759,0.9,ewma_vol,-0.0
RTX,21,fold,0,1,0.001759,0.9,garch_cond_vol,-0.05604
RTX,21,fold,0,1,0.001759,0.9,ret_TARGET,0.002586
RTX,21,fold,0,1,0.001759,0.9,tech_RSI,-0.003801
RTX,21,fold,0,1,0.001759,0.9,tech_MACD_hist,0.032338
RTX,21,fold,0,1,0.001759,0.9,ret_VIXY,-0.0
RTX,21,fold,0,1,0.001759,0.9,mom21_VIXY,0.034586
RTX,21,fold,0,1,0.001759,0.9,ret_HYG,-0.008632
RTX,21,fold,0,1,0.001759,0.9,mom21_HYG,0.0
RTX,21,fold,0,1,0.001759,0.9,ret_USO,0.008184
RTX,21,fold,0,1,0.001759,0.9,mom21_USO,-0.018885
RTX,21,fold,0,1,0.001759,0.9,ret_TLT,-0.0
RTX,21,fold,0,1,0.001759,0.9,mom21_TLT,-0.066249
RTX,21,fold,0,1,0.001759,0.9,ret_UUP,-0.002956
RTX,21,fold,0,1,0.001759,0.9,mom21_UUP,0.043946
RTX,21,fold,0,1,0.001759,0.9,ret_SPY,0.001397
RTX,21,fold,0,1,0.001759,0.9,mom21_SPY,0.06258
RTX,21,fold,0,1,0.001759,0.9,vol_vel,-0.02098
RTX,21,fold,0,1,0.001759,0.9,vol_of_vol,0.0
RTX,21,fold,0,1,0.001759,0.9,vol_regime_zscore,-7.3e-05
RTX,21,fold,0,1,0.001759,0.9,vol_chg_21d,-0.062877
RTX,21,fold,0,1,0.001759,0.9,event_fed_gravity,-5.7e-05
RTX,21,fold,0,1,0.001759,0.9,event_earn_gravity,0.0
RTX,21,fold,0,1,0.001759,0.9,event_div_gravity,0.0
RTX,21,fold,0,1,0.001759,0.9,event_cpi_gravity,-0.0
RTX,21,fold,0,1,0.001759,0.9,event_nfp_gravity,0.004299
RTX,21,fold,0,1,0.001759,0.9,put_call_skew_30d,-0.006365
RTX,21,fold,0,1,0.001759,0.9,term_structure_slope,0.004453
RTX,21,fold,0,1,0.001759,0.9,vrp_wedge,0.014736
RTX,21,fold,0,1,0.001759,0.9,iv_atm_z_score,0.041649
RTX,21,fold,0,1,0.001759,0.9,macro_yield_curve_slope,-0.094831
RTX,21,fold,0,1,0.001759,0.9,macro_hy_spread,0.0
RTX,21,fold,0,1,0.001759,0.9,macro_hy_spread_chg_5d,0.004262
RTX,21,fold,0,1,0.001759,0.9,macro_breakeven_5y,-0.031603
RTX,21,fold,0,1,0.001759,0.9,macro_inflation_fwd_5y5y,-0.026787
RTX,21,fold,0,1,0.001759,0.9,macro_inflation_fwd_chg_21d,-0.02898
RTX,21,fold,0,1,0.001759,0.9,macro_inflation_fwd_abs_chg_21d,0.00604
RTX,21,fold,0,1,0.001759,0.9,macro_inflation_fwd_chg_63d,0.0
RTX,21,fold,0,1,0.001759,0.9,macro_inflation_fwd_zscore,0.0
RTX,21,fold,0,1,0.001759,0.9,macro_dollar_ret,-0.008047
RTX,21,fold,0,1,0.001759,0.9,beta_spy,0.0
RTX,21,fold,0,1,0.001759,0.9,res_vol,-0.005047
RTX,21,fold,0,1,0.001759,0.9,res_vol_vel,-0.022257
RTX,21,fold,0,1,0.001759,0.9,price_regime,-0.0
RTX,21,fold,0,1,0.001759,0.9,corr_sector_21d,-0.02194
RTX,21,fold,0,1,0.001759,0.9,corr_sector_252d,0.012994
RTX,21,fold,0,1,0.001759,0.9,sector_wedge,-0.067734
RTX,21,fold,0,2,0.001922,0.9,rv_5d,-0.012869
RTX,21,fold,0,2,0.001922,0.9,rv_10d,-0.0
RTX,21,fold,0,2,0.001922,0.9,rv_21d,-0.0
RTX,21,fold,0,2,0.001922,0.9,rv_63d,0.0
RTX,21,fold,0,2,0.001922,0.9,rv_126d,0.011034
RTX,21,fold,0,2,0.001922,0.9,ewma_vol,-0.027759
RTX,21,fold,0,2,0.001922,0.9,garch_cond_vol,-0.058983
RTX,21,fold,0,2,0.001922,0.9,ret_TARGET,0.002513
RTX,21,fold,0,2,0.001922,0.9,tech_RSI,-0.000185
RTX,21,fold,0,2,0.001922,0.9,tech_MACD_hist,0.042028
RTX,21,fold,0,2,0.001922,0.9,ret_VIXY,0.000375
RTX,21,fold,0,2,0.001922,0.9,mom21_VIXY,-0.0
RTX,21,fold,0,2,0.001922,0.9,ret_HYG,-0.009293
RTX,21,fold,0,2,0.001922,0.9,mom21_HYG,0.033505
RTX,21,fold,0,2,0.001922,0.9,ret_USO,0.002247
RTX,21,fold,0,2,0.001922,0.9,mom21_USO,-0.008759
RTX,21,fold,0,2,0.001922,0.9,ret_TLT,0.0
RTX,21,fold,0,2,0.001922,0.9,mom21_TLT,-0.086999
RTX,21,fold,0,2,0.001922,0.9,ret_UUP,-0.002773
RTX,21,fold,0,2,0.001922,0.9,mom21_UUP,0.011674
RTX,21,fold,0,2,0.001922,0.9,ret_SPY,0.001162
RTX,21,fold,0,2,0.001922,0.9,mom21_SPY,0.012997
RTX,21,fold,0,2,0.001922,0.9,vol_vel,0.0
RTX,21,fold,0,2,0.001922,0.9,vol_of_vol,0.028744
RTX,21,fold,0,2,0.001922,0.9,vol_regime_zscore,0.063235
RTX,21,fold,0,2,0.001922,0.9,vol_chg_21d,-0.003402
RTX,21,fold,0,2,0.001922,0.9,event_fed_gravity,-0.003656
RTX,21,fold,0,2,0.001922,0.9,event_earn_gravity,0.0
RTX,21,fold,0,2,0.001922,0.9,event_div_gravity,0.0
RTX,21,fold,0,2,0.001922,0.9,event_cpi_gravity,-0.000936
RTX,21,fold,0,2,0.001922,0.9,event_nfp_gravity,0.005253
RTX,21,fold,0,2,0.001922,0.9,put_call_skew_30d,-0.007256
RTX,21,fold,0,2,0.001922,0.9,term_structure_slope,0.014613
RTX,21,fold,0,2,0.001922,0.9,vrp_wedge,0.054681
RTX,21,fold,0,2,0.001922,0.9,iv_atm_z_score,0.039695
RTX,21,fold,0,2,0.001922,0.9,macro_yield_curve_slope,-0.029755
RTX,21,fold,0,2,0.001922,0.9,macro_hy_spread,0.134251
RTX,21,fold,0,2,0.001922,0.9,macro_hy_spread_chg_5d,-0.002447
RTX,21,fold,0,2,0.001922,0.9,macro_breakeven_5y,-0.0
RTX,21,fold,0,2,0.001922,0.9,macro_inflation_fwd_5y5y,-0.0
RTX,21,fold,0,2,0.001922,0.9,macro_inflation_fwd_chg_21d,-0.017804
RTX,21,fold,0,2,0.001922,0.9,macro_inflation_fwd_abs_chg_21d,-0.007987
RTX,21,fold,0,2,0.001922,0.9,macro_inflation_fwd_chg_63d,-0.0
RTX,21,fold,0,2,0.001922,0.9,macro_inflation_fwd_zscore,-0.031062
RTX,21,fold,0,2,0.001922,0.9,macro_dollar_ret,-0.006988
RTX,21,fold,0,2,0.001922,0.9,beta_spy,-0.0
RTX,21,fold,0,2,0.001922,0.9,res_vol,0.015345
RTX,21,fold,0,2,0.001922,0.9,res_vol_vel,-0.023077
RTX,21,fold,0,2,0.001922,0.9,price_regime,-0.010024
RTX,21,fold,0,2,0.001922,0.9,corr_sector_21d,-0.019831
RTX,21,fold,0,2,0.001922,0.9,corr_sector_252d,0.0
RTX,21,fold,0,2,0.001922,0.9,sector_wedge,-0.078169
RTX,21,final,0,-1,0.041555,0.9,rv_5d,0.0
RTX,21,final,0,-1,0.041555,0.9,rv_10d,0.0
RTX,21,final,0,-1,0.041555,0.9,rv_21d,0.0
RTX,21,final,0,-1,0.041555,0.9,rv_63d,0.0
RTX,21,final,0,-1,0.041555,0.9,rv_126d,0.0
RTX,21,final,0,-1,0.041555,0.9,ewma_vol,0.0
RTX,21,final,0,-1,0.041555,0.9,garch_cond_vol,-0.004254
RTX,21,final,0,-1,0.041555,0.9,ret_TARGET,0.0
RTX,21,final,0,-1,0.041555,0.9,tech_RSI,0.0
RTX,21,final,0,-1,0.041555,0.9,tech_MACD_hist,0.0
RTX,21,final,0,-1,0.041555,0.9,ret_VIXY,0.0
RTX,21,final,0,-1,0.041555,0.9,mom21_VIXY,0.0
RTX,21,final,0,-1,0.041555,0.9,ret_HYG,-0.0
RTX,21,final,0,-1,0.041555,0.9,mom21_HYG,-0.0
RTX,21,final,0,-1,0.041555,0.9,ret_USO,0.0
RTX,21,final,0,-1,0.041555,0.9,mom21_USO,-0.0
RTX,21,final,0,-1,0.041555,0.9,ret_TLT,-0.0
RTX,21,final,0,-1,0.041555,0.9,mom21_TLT,-0.053349
RTX,21,final,0,-1,0.041555,0.9,ret_UUP,0.0
RTX,21,final,0,-1,0.041555,0.9,mom21_UUP,-0.0
RTX,21,final,0,-1,0.041555,0.9,ret_SPY,-0.0
RTX,21,final,0,-1,0.041555,0.9,mom21_SPY,-0.0
RTX,21,final,0,-1,0.041555,0.9,vol_vel,0.0
RTX,21,final,0,-1,0.041555,0.9,vol_of_vol,-0.0
RTX,21,final,0,-1,0.041555,0.9,vol_regime_zscore,-0.0
RTX,21,final,0,-1,0.041555,0.9,vol_chg_21d,-0.0
RTX,21,final,0,-1,0.041555,0.9,event_fed_gravity,-0.0
RTX,21,final,0,-1,0.041555,0.9,event_earn_gravity,0.0
RTX,21,final,0,-1,0.041555,0.9,event_div_gravity,0.0
RTX,21,final,0,-1,0.041555,0.9,event_cpi_gravity,0.0
RTX,21,final,0,-1,0.041555,0.9,event_nfp_gravity,0.0
RTX,21,final,0,-1,0.041555,0.9,put_call_skew_30d,-0.0
RTX,21,final,0,-1,0.041555,0.9,term_structure_slope,-0.0
RTX,21,final,0,-1,0.041555,0.9,vrp_wedge,0.0
RTX,21,final,0,-1,0.041555,0.9,iv_atm_z_score,0.011331
RTX,21,final,0,-1,0.041555,0.9,macro_yield_curve_slope,0.0
RTX,21,final,0,-1,0.041555,0.9,macro_hy_spread,0.067843
RTX,21,final,0,-1,0.041555,0.9,macro_hy_spread_chg_5d,-0.0
RTX,21,final,0,-1,0.041555,0.9,macro_breakeven_5y,-0.0
RTX,21,final,0,-1,0.041555,0.9,macro_inflation_fwd_5y5y,-0.05725
RTX,21,final,0,-1,0.041555,0.9,macro_inflation_fwd_chg_21d,0.0
RTX,21,final,0,-1,0.041555,0.9,macro_inflation_fwd_abs_chg_21d,0.0
RTX,21,final,0,-1,0.041555,0.9,macro_inflation_fwd_chg_63d,0.0
RTX,21,final,0,-1,0.041555,0.9,macro_inflation_fwd_zscore,-0.0
RTX,21,final,0,-1,0.041555,0.9,macro_dollar_ret,-0.0
RTX,21,final,0,-1,0.041555,0.9,beta_spy,0.0
RTX,21,final,0,-1,0.041555,0.9,res_vol,0.036301
RTX,21,final,0,-1,0.041555,0.9,res_vol_vel,-0.0
RTX,21,final,0,-1,0.041555,0.9,price_regime,0.0
RTX,21,final,0,-1,0.041555,0.9,corr_sector_21d,-0.0
RTX,21,final,0,-1,0.041555,0.9,corr_sector_252d,0.0
RTX,21,final,0,-1,0.041555,0.9,sector_wedge,-0.0
RTX,63,fold,0,0,0.000109,0.9,rv_5d,-0.014858
RTX,63,fold,0,0,0.000109,0.9,rv_10d,0.018347
RTX,63,fold,0,0,0.000109,0.9,rv_21d,-0.00501
RTX,63,fold,0,0,0.000109,0.9,rv_63d,-0.00231
RTX,63,fold,0,0,0.000109,0.9,rv_126d,0.035964
RTX,63,fold,0,0,0.000109,0.9,ewma_vol,-0.0
RTX,63,fold,0,0,0.000109,0.9,garch_cond_vol,-0.049117
RTX,63,fold,0,0,0.000109,0.9,ret_TARGET,0.001339
RTX,63,fold,0,0,0.000109,0.9,tech_RSI,-0.00648
RTX,63,fold,0,0,0.000109,0.9,tech_MACD_hist,-0.000201
RTX,63,fold,0,0,0.000109,0.9,ret_VIXY,0.000766
RTX,63,fold,0,0,0.000109,0.9,mom21_VIXY,0.012933
RTX,63,fold,0,0,0.000109,0.9,ret_HYG,-0.0
RTX,63,fold,0,0,0.000109,0.9,mom21_HYG,-0.003273
RTX,63,fold,0,0,0.000109,0.9,ret_USO,0.001708
RTX,63,fold,0,0,0.000109,0.9,mom21_USO,-0.011076
RTX,63,fold,0,0,0.000109,0.9,ret_TLT,0.001807
RTX,63,fold,0,0,0.000109,0.9,mom21_TLT,5e-06
RTX,63,fold,0,0,0.000109,0.9,ret_UUP,0.0
RTX,63,fold,0,0,0.000109,0.9,mom21_UUP,0.002558
RTX,63,fold,0,0,0.000109,0.9,ret_SPY,-0.001927
RTX,63,fold,0,0,0.000109,0.9,mom21_SPY,0.016232
RTX,63,fold,0,0,0.000109,0.9,vol_vel,0.003051
RTX,63,fold,0,0,0.000109,0.9,vol_of_vol,-0.020091
RTX,63,fold,0,0,0.000109,0.9,vol_regime_zscore,0.0
RTX,63,fold,0,0,0.000109,0.9,vol_chg_21d,-0.03896
RTX,63,fold,0,0,0.000109,0.9,event_fed_gravity,0.002593
RTX,63,fold,0,0,0.000109,0.9,event_earn_gravity,0.0
RTX,63,fold,0,0,0.000109,0.9,event_div_gravity,0.0
RTX,63,fold,0,0,0.000109,0.9,event_cpi_gravity,0.002854
RTX,63,fold,0,0,0.000109,0.9,event_nfp_gravity,-0.000867
RTX,63,fold,0,0,0.000109,0.9,put_call_skew_30d,-0.002136
RTX,63,fold,0,0,0.000109,0.9,term_structure_slope,0.00664
RTX,63,fold,0,0,0.000109,0.9,vrp_wedge,-0.010712
RTX,63,fold,0,0,0.000109,0.9,iv_atm_z_score,0.004089
RTX,63,fold,0,0,0.000109,0.9,macro_yield_curve_slope,0.012145
RTX,63,fold,0,0,0.000109,0.9,macro_hy_spread,0.035046
RTX,63,fold,0,0,0.000109,0.9,macro_hy_spread_chg_5d,-0.00098
RTX,63,fold,0,0,0.000109,0.9,macro_breakeven_5y,-0.013605
RTX,63,fold,0,0,0.000109,0.9,macro_inflation_fwd_5y5y,0.006089
RTX,63,fold,0,0,0.000109,0.9,macro_inflation_fwd_chg_21d,0.007349
RTX,63,fold,0,0,0.000109,0.9,macro_inflation_fwd_abs_chg_21d,-0.005787
RTX,63,fold,0,0,0.000109,0.9,macro_inflation_fwd_chg_63d,0.003792
RTX,63,fold,0,0,0.000109,0.9,macro_inflation_fwd_zscore,0.0
RTX,63,fold,0,0,0.000109,0.9,macro_dollar_ret,0.0
RTX,63,fold,0,0,0.000109,0.9,beta_spy,0.000525
RTX,63,fold,0,0,0.000109,0.9,res_vol,-0.002303
RTX,63,fold,0,0,0.000109,0.9,res_vol_vel,-0.00601
RTX,63,fold,0,0,0.000109,0.9,price_regime,0.0
RTX,63,fold,0,0,0.000109,0.9,corr_sector_21d,-0.03019
RTX,63,fold,0,0,0.000109,0.9,corr_sector_252d,0.0
RTX,63,fold,0,0,0.000109,0.9,sector_wedge,0.0
RTX,63,fold,0,1,0.000465,0.5,rv_5d,-0.024066
RTX,63,fold,0,1,0.000465,0.5,rv_10d,0.026851
RTX,63,fold,0,1,0.000465,0.5,rv_21d,-0.0
RTX,63,fold,0,1,0.000465,0.5,rv_63d,-0.047207
RTX,63,fold,0,1,0.000465,0.5,rv_126d,-0.004631
RTX,63,fold,0,1,0.000465,0.5,ewma_vol,-0.009004
RTX,63,fold,0,1,0.000465,0.5,garch_cond_vol,-0.041295
RTX,63,fold,0,1,0.000465,0.5,ret_TARGET,0.0
RTX,63,fold,0,1,0.000465,0.5,tech_RSI,0.000676
RTX,63,fold,0,1,0.000465,0.5,tech_MACD_hist,0.008388
RTX,63,fold,0,1,0.000465,0.5,ret_VIXY,-0.000874
RTX,63,fold,0,1,0.000465,0.5,mom21_VIXY,0.008515
RTX,63,fold,0,1,0.000465,0.5,ret_HYG,-0.001719
RTX,63,fold,0,1,0.000465,0.5,mom21_HYG,0.005273
RTX,63,fold,0,1,0.000465,0.5,ret_USO,0.001355
RTX,63,fold,0,1,0.000465,0.5,mom21_USO,-0.007983
RTX,63,fold,0,1,0.000465,0.5,ret_TLT,-0.003275
RTX,63,fold,0,1,0.000465,0.5,mom21_TLT,-0.031388
RTX,63,fold,0,1,0.000465,0.5,ret_UUP,-0.000168
RTX,63,fold,0,1,0.000465,0.5,mom21_UUP,-0.000454
RTX,63,fold,0,1,0.000465,0.5,ret_SPY,0.0
RTX,63,fold,0,1,0.000465,0.5,mom21_SPY,-0.004152
RTX,63,fold,0,1,0.000465,0.5,vol_vel,0.005433
RTX,63,fold,0,1,0.000465,0.5,vol_of_vol,-0.019643
RTX,63,fold,0,1,0.000465,0.5,vol_regime_zscore,-0.015793
RTX,63,fold,0,1,0.000465,0.5,vol_chg_21d,-0.028636
RTX,63,fold,0,1,0.000465,0.5,event_fed_gravity,0.000149
RTX,63,fold,0,1,0.000465,0.5,event_earn_gravity,0.0
RTX,63,fold,0,1,0.000465,0.5,event_div_gravity,0.0
RTX,63,fold,0,1,0.000465,0.5,event_cpi_gravity,0.002225
RTX,63,fold,0,1,0.000465,0.5,event_nfp_gravity,-0.000773
RTX,63,fold,0,1,0.000465,0.5,put_call_skew_30d,0.000401
RTX,63,fold,0,1,0.000465,0.5,term_structure_slope,0.018205
RTX,63,fold,0,1,0.000465,0.5,vrp_wedge,-0.009693
RTX,63,fold,0,1,0.000465,0.5,iv_atm_z_score,0.025573
RTX,63,fold,0,1,0.000465,0.5,macro_yield_curve_slope,-0.130607
RTX,63,fold,0,1,0.000465,0.5,macro_hy_spread,0.0
RTX,63,fold,0,1,0.000465,0.5,macro_hy_spread_chg_5d,-0.000361
RTX,63,fold,0,1,0.000465,0.5,macro_breakeven_5y,-0.080702
RTX,63,fold,0,1,0.000465,0.5,macro_inflation_fwd_5y5y,-0.025522
RTX,63,fold,0,1,0.000465,0.5,macro_inflation_fwd_chg_21d,0.001347
RTX,63,fold,0,1,0.000465,0.5,macro_inflation_fwd_abs_chg_21d,0.001521
RTX,63,fold,0,1,0.000465,0.5,macro_inflation_fwd_chg_63d,0.007455
RTX,63,fold,0,1,0.000465,0.5,macro_inflation_fwd_zscore,0.018981
RTX,63,fold,0,1,0.000465,0.5,macro_dollar_ret,-0.0
RTX,63,fold,0,1,0.000465,0.5,beta_spy,0.031554
RTX,63,fold,0,1,0.000465,0.5,res_vol,0.022583
RTX,63,fold,0,1,0.000465,0.5,res_vol_vel,-0.010868
RTX,63,fold,0,1,0.000465,0.5,price_regime,0.001436
RTX,63,fold,0,1,0.000465,0.5,corr_sector_21d,-0.002042
RTX,63,fold,0,1,0.000465,0.5,corr_sector_252d,0.011429
RTX,63,fold,0,1,0.000465,0.5,sector_wedge,-0.013092
RTX,63,fold,0,2,0.000179,0.9,rv_5d,-0.025654
RTX,63,fold,0,2,0.000179,0.9,rv_10d,0.0
RTX,63,fold,0,2,0.000179,0.9,rv_21d,-0.087555
RTX,63,fold,0,2,0.000179,0.9,rv_63d,0.037088
RTX,63,fold,0,2,0.000179,0.9,rv_126d,0.02438
RTX,63,fold,0,2,0.000179,0.9,ewma_vol,0.010593
RTX,63,fold,0,2,0.000179,0.9,garch_cond_vol,-0.099057
RTX,63,fold,0,2,0.000179,0.9,ret_TARGET,-0.000248
RTX,63,fold,0,2,0.000179,0.9,tech_RSI,-0.003371
RTX,63,fold,0,2,0.000179,0.9,tech_MACD_hist,0.012047
RTX,63,fold,0,2,0.000179,0.9,ret_VIXY,-0.00214
RTX,63,fold,0,2,0.000179,0.9,mom21_VIXY,-0.006466
RTX,63,fold,0,2,0.000179,0.9,ret_HYG,-0.010907
RTX,63,fold,0,2,0.000179,0.9,mom21_HYG,0.032697
RTX,63,fold,0,2,0.000179,0.9,ret_USO,-0.001092
RTX,63,fold,0,2,0.000179,0.9,mom21_USO,-0.023816
RTX,63,fold,0,2,0.000179,0.9,ret_TLT,-0.004751
RTX,63,fold,0,2,0.000179,0.9,mom21_TLT,-0.04768
RTX,63,fold,0,2,0.000179,0.9,ret_UUP,-0.001314
RTX,63,fold,0,2,0.000179,0.9,mom21_UUP,0.011875
RTX,63,fold,0,2,0.000179,0.9,ret_SPY,-0.0
RTX,63,fold,0,2,0.000179,0.9,mom21_SPY,0.007402
RTX,63,fold,0,2,0.000179,0.9,vol_vel,0.004146
RTX,63,fold,0,2,0.000179,0.9,vol_of_vol,-0.006405
RTX,63,fold,0,2,0.000179,0.9,vol_regime_zscore,0.092899
RTX,63,fold,0,2,0.000179,0.9,vol_chg_21d,-0.012624
RTX,63,fold,0,2,0.000179,0.9,event_fed_gravity,-0.000742
RTX,63,fold,0,2,0.000179,0.9,event_earn_gravity,0.0
RTX,63,fold,0,2,0.000179,0.9,event_div_gravity,0.0
RTX,63,fold,0,2,0.000179,0.9,event_cpi_gravity,0.002508
RTX,63,fold,0,2,0.000179,0.9,event_nfp_gravity,-0.000712
RTX,63,fold,0,2,0.000179,0.9,put_call_skew_30d,-0.001972
RTX,63,fold,0,2,0.000179,0.9,term_structure_slope,0.040358
RTX,63,fold,0,2,0.000179,0.9,vrp_wedge,0.0
RTX,63,fold,0,2,0.000179,0.9,iv_atm_z_score,0.041531
RTX,63,fold,0,2,0.000179,0.9,macro_yield_curve_slope,-0.147551
RTX,63,fold,0,2,0.000179,0.9,macro_hy_spread,0.0223
RTX,63,fold,0,2,0.000179,0.9,macro_hy_spread_chg_5d,-0.002651
RTX,63,fold,0,2,0.000179,0.9,macro_breakeven_5y,-0.0
RTX,63,fold,0,2,0.000179,0.9,macro_inflation_fwd_5y5y,0.113116
RTX,63,fold,0,2,0.000179,0.9,macro_inflation_fwd_chg_21d,0.009869
RTX,63,fold,0,2,0.000179,0.9,macro_inflation_fwd_abs_chg_21d,-0.000708
RTX,63,fold,0,2,0.000179,0.9,macro_inflation_fwd_chg_63d,0.048448
RTX,63,fold,0,2,0.000179,0.9,macro_inflation_fwd_zscore,-0.137257
RTX,63,fold,0,2,0.000179,0.9,macro_dollar_ret,-0.00127
RTX,63,fold,0,2,0.000179,0.9,beta_spy,-0.033069
RTX,63,fold,0,2,0.000179,0.9,res_vol,0.056995
RTX,63,fold,0,2,0.000179,0.9,res_vol_vel,-0.005042
RTX,63,fold,0,2,0.000179,0.9,price_regime,-0.005694
RTX,63,fold,0,2,0.000179,0.9,corr_sector_21d,0.016323
RTX,63,fold,0,2,0.000179,0.9,corr_sector_252d,0.010388
RTX,63,fold,0,2,0.000179,0.9,sector_wedge,-0.075501
RTX,63,final,0,-1,0.049412,0.9,rv_5d,0.0
RTX,63,final,0,-1,0.049412,0.9,rv_10d,0.0
RTX,63,final,0,-1,0.049412,0.9,rv_21d,0.0
RTX,63,final,0,-1,0.049412,0.9,rv_63d,0.0
RTX,63,final,0,-1,0.049412,0.9,rv_126d,0.0
RTX,63,final,0,-1,0.049412,0.9,ewma_vol,0.002171
RTX,63,final,0,-1,0.049412,0.9,garch_cond_vol,-0.0
RTX,63,final,0,-1,0.049412,0.9,ret_TARGET,0.0
RTX,63,final,0,-1,0.049412,0.9,tech_RSI,0.0
RTX,63,final,0,-1,0.049412,0.9,tech_MACD_hist,0.0
RTX,63,final,0,-1,0.049412,0.9,ret_VIXY,0.0
RTX,63,final,0,-1,0.049412,0.9,mom21_VIXY,0.0
RTX,63,final,0,-1,0.049412,0.9,ret_HYG,-0.0
RTX,63,final,0,-1,0.049412,0.9,mom21_HYG,0.0
RTX,63,final,0,-1,0.049412,0.9,ret_USO,-0.0
RTX,63,final,0,-1,0.049412,0.9,mom21_USO,-0.0
RTX,63,final,0,-1,0.049412,0.9,ret_TLT,-0.0
RTX,63,final,0,-1,0.049412,0.9,mom21_TLT,-0.0
RTX,63,final,0,-1,0.049412,0.9,ret_UUP,-0.0
RTX,63,final,0,-1,0.049412,0.9,mom21_UUP,-0.0
RTX,63,final,0,-1,0.049412,0.9,ret_SPY,-0.0
RTX,63,final,0,-1,0.049412,0.9,mom21_SPY,0.0
