ticker,horizon,step,feature,importance
MU,21,10,rv_5d,0.0
MU,21,10,rv_10d,0.0
MU,21,10,rv_21d,0.201267
MU,21,10,rv_63d,0.010659
MU,21,10,rv_126d,0.017999
MU,21,10,ewma_vol,0.080595
MU,21,10,garch_cond_vol,0.050615
MU,21,10,ret_TARGET,0.0
MU,21,10,tech_RSI,0.010992
MU,21,10,tech_MACD_hist,0.012276
MU,21,10,ret_VIXY,0.0
MU,21,10,mom21_VIXY,0.0
MU,21,10,ret_HYG,0.0
MU,21,10,mom21_HYG,0.008971
MU,21,10,ret_USO,0.0
MU,21,10,mom21_USO,0.013188
MU,21,10,ret_TLT,0.0
MU,21,10,mom21_TLT,0.0
MU,21,10,ret_UUP,0.0
MU,21,10,mom21_UUP,0.01777
MU,21,10,ret_SPY,0.0
MU,21,10,mom21_SPY,0.0
MU,21,10,vol_vel,0.0
MU,21,10,vol_of_vol,0.012105
MU,21,10,vol_regime_zscore,0.013936
MU,21,10,vol_chg_21d,0.008401
MU,21,10,event_fed_gravity,0.03039
MU,21,10,event_earn_gravity,0.0
MU,21,10,event_div_gravity,0.0
MU,21,10,event_cpi_gravity,0.033453
MU,21,10,event_nfp_gravity,0.034519
MU,21,10,put_call_skew_30d,0.0
MU,21,10,term_structure_slope,0.019767
MU,21,10,vrp_wedge,0.0192
MU,21,10,iv_atm_z_score,0.018568
MU,21,10,macro_yield_curve_slope,0.017001
MU,21,10,macro_hy_spread,0.114964
MU,21,10,macro_hy_spread_chg_5d,0.0
MU,21,10,macro_breakeven_5y,0.018403
MU,21,10,macro_inflation_fwd_5y5y,0.0
MU,21,10,macro_inflation_fwd_chg_21d,0.0
MU,21,10,macro_inflation_fwd_abs_chg_21d,0.0
MU,21,10,macro_inflation_fwd_chg_63d,0.018203
MU,21,10,macro_inflation_fwd_zscore,0.0
MU,21,10,macro_dollar_ret,0.0
MU,21,10,beta_spy,0.0
MU,21,10,res_vol,0.0206
MU,21,10,res_vol_vel,0.015443
MU,21,10,price_regime,0.048138
MU,21,10,corr_sector_21d,0.017705
MU,21,10,corr_sector_252d,0.103316
MU,21,10,sector_wedge,0.011554
MU,21,11,rv_5d,0.012775
MU,21,11,rv_10d,0.007346
MU,21,11,rv_21d,0.217689
MU,21,11,rv_63d,0.009941
MU,21,11,rv_126d,0.020845
MU,21,11,ewma_vol,0.036555
MU,21,11,garch_cond_vol,0.043551
MU,21,11,ret_TARGET,0.0
MU,21,11,tech_RSI,0.008883
MU,21,11,tech_MACD_hist,0.011115
MU,21,11,ret_VIXY,0.0
MU,21,11,mom21_VIXY,0.0
MU,21,11,ret_HYG,0.0
MU,21,11,mom21_HYG,0.008028
MU,21,11,ret_USO,0.0
MU,21,11,mom21_USO,0.012186
MU,21,11,ret_TLT,0.0
MU,21,11,mom21_TLT,0.0
MU,21,11,ret_UUP,0.0
MU,21,11,mom21_UUP,0.014897
MU,21,11,ret_SPY,0.0
MU,21,11,mom21_SPY,0.0
MU,21,11,vol_vel,0.0
MU,21,11,vol_of_vol,0.010007
MU,21,11,vol_regime_zscore,0.008634
MU,21,11,vol_chg_21d,0.008187
MU,21,11,event_fed_gravity,0.030471
MU,21,11,event_earn_gravity,0.0
MU,21,11,event_div_gravity,0.0
MU,21,11,event_cpi_gravity,0.030374
MU,21,11,event_nfp_gravity,0.042614
MU,21,11,put_call_skew_30d,0.008623
MU,21,11,term_structure_slope,0.022248
MU,21,11,vrp_wedge,0.018038
MU,21,11,iv_atm_z_score,0.029046
MU,21,11,macro_yield_curve_slope,0.017092
MU,21,11,macro_hy_spread,0.139219
MU,21,11,macro_hy_spread_chg_5d,0.0
MU,21,11,macro_breakeven_5y,0.01183
MU,21,11,macro_inflation_fwd_5y5y,0.0
MU,21,11,macro_inflation_fwd_chg_21d,0.0
MU,21,11,macro_inflation_fwd_abs_chg_21d,0.0
MU,21,11,macro_inflation_fwd_chg_63d,0.012761
MU,21,11,macro_inflation_fwd_zscore,0.011861
MU,21,11,macro_dollar_ret,0.0
MU,21,11,beta_spy,0.011281
MU,21,11,res_vol,0.019204
MU,21,11,res_vol_vel,0.013962
MU,21,11,price_regime,0.042069
MU,21,11,corr_sector_21d,0.015356
MU,21,11,corr_sector_252d,0.093311
MU,21,11,sector_wedge,0.0
MU,21,12,rv_5d,0.006978
MU,21,12,rv_10d,0.055762
MU,21,12,rv_21d,0.157003
MU,21,12,rv_63d,0.013283
MU,21,12,rv_126d,0.020577
MU,21,12,ewma_vol,0.050069
MU,21,12,garch_cond_vol,0.075047
MU,21,12,ret_TARGET,0.0
MU,21,12,tech_RSI,0.010933
MU,21,12,tech_MACD_hist,0.009206
MU,21,12,ret_VIXY,0.0
MU,21,12,mom21_VIXY,0.009322
MU,21,12,ret_HYG,0.0
MU,21,12,mom21_HYG,0.0
MU,21,12,ret_USO,0.0
MU,21,12,mom21_USO,0.012499
MU,21,12,ret_TLT,0.0
MU,21,12,mom21_TLT,0.0
MU,21,12,ret_UUP,0.0
MU,21,12,mom21_UUP,0.009263
MU,21,12,ret_SPY,0.0
MU,21,12,mom21_SPY,0.0
MU,21,12,vol_vel,0.0
MU,21,12,vol_of_vol,0.009519
MU,21,12,vol_regime_zscore,0.00976
MU,21,12,vol_chg_21d,0.016899
MU,21,12,event_fed_gravity,0.031022
MU,21,12,event_earn_gravity,0.0
MU,21,12,event_div_gravity,0.0
MU,21,12,event_cpi_gravity,0.032114
MU,21,12,event_nfp_gravity,0.037408
MU,21,12,put_call_skew_30d,0.0
MU,21,12,term_structure_slope,0.021259
MU,21,12,vrp_wedge,0.019111
MU,21,12,iv_atm_z_score,0.019582
MU,21,12,macro_yield_curve_slope,0.020834
MU,21,12,macro_hy_spread,0.114962
MU,21,12,macro_hy_spread_chg_5d,0.0
MU,21,12,macro_breakeven_5y,0.014286
MU,21,12,macro_inflation_fwd_5y5y,0.0
MU,21,12,macro_inflation_fwd_chg_21d,0.0
MU,21,12,macro_inflation_fwd_abs_chg_21d,0.009925
MU,21,12,macro_inflation_fwd_chg_63d,0.01316
MU,21,12,macro_inflation_fwd_zscore,0.0
MU,21,12,macro_dollar_ret,0.0
MU,21,12,beta_spy,0.010361
MU,21,12,res_vol,0.02135
MU,21,12,res_vol_vel,0.014714
MU,21,12,price_regime,0.050342
MU,21,12,corr_sector_21d,0.014127
MU,21,12,corr_sector_252d,0.089325
MU,21,12,sector_wedge,0.0
MU,21,13,rv_5d,0.0
MU,21,13,rv_10d,0.008404
MU,21,13,rv_21d,0.181623
MU,21,13,rv_63d,0.015816
MU,21,13,rv_126d,0.022153
