ticker,horizon,step,feature,importance
F,21,1,ret_TLT,0.0
F,21,1,mom21_TLT,0.0
F,21,1,ret_UUP,0.0
F,21,1,mom21_UUP,0.010267
F,21,1,ret_SPY,0.0
F,21,1,mom21_SPY,0.0
F,21,1,vol_vel,0.0
F,21,1,vol_of_vol,0.0
F,21,1,vol_regime_zscore,0.01007
F,21,1,vol_chg_21d,0.018198
F,21,1,event_fed_gravity,0.163607
F,21,1,event_earn_gravity,0.011556
F,21,1,event_div_gravity,0.0
F,21,1,event_cpi_gravity,0.081673
F,21,1,event_nfp_gravity,0.1569
F,21,1,put_call_skew_30d,0.0
F,21,1,term_structure_slope,0.0
F,21,1,vrp_wedge,0.023131
F,21,1,iv_atm_z_score,0.018381
F,21,1,macro_yield_curve_slope,0.042314
F,21,1,macro_hy_spread,0.030447
F,21,1,macro_hy_spread_chg_5d,0.0
F,21,1,macro_breakeven_5y,0.011749
F,21,1,macro_inflation_fwd_5y5y,0.010586
F,21,1,macro_inflation_fwd_chg_21d,0.009586
F,21,1,macro_inflation_fwd_abs_chg_21d,0.0
F,21,1,macro_inflation_fwd_chg_63d,0.0
F,21,1,macro_inflation_fwd_zscore,0.0
F,21,1,macro_dollar_ret,0.0
F,21,1,beta_spy,0.01882
F,21,1,res_vol,0.046083
F,21,1,res_vol_vel,0.0
F,21,1,price_regime,0.086858
F,21,1,corr_sector_21d,0.064772
F,21,1,corr_sector_252d,0.011308
F,21,1,sector_wedge,0.011442
F,21,2,rv_5d,0.0
F,21,2,rv_10d,0.010247
F,21,2,rv_21d,0.012181
F,21,2,rv_63d,0.014671
F,21,2,rv_126d,0.016289
F,21,2,ewma_vol,0.0
F,21,2,garch_cond_vol,0.028064
F,21,2,ret_TARGET,0.0
F,21,2,tech_RSI,0.013704
F,21,2,tech_MACD_hist,0.0
F,21,2,ret_VIXY,0.0
F,21,2,mom21_VIXY,0.047008
F,21,2,ret_HYG,0.0
F,21,2,mom21_HYG,0.012465
F,21,2,ret_USO,0.0
F,21,2,mom21_USO,0.014532
F,21,2,ret_TLT,0.0
F,21,2,mom21_TLT,0.0
F,21,2,ret_UUP,0.0
F,21,2,mom21_UUP,0.009856
F,21,2,ret_SPY,0.0
F,21,2,mom21_SPY,0.0
F,21,2,vol_vel,0.0
F,21,2,vol_of_vol,0.0
F,21,2,vol_regime_zscore,0.01097
F,21,2,vol_chg_21d,0.020798
F,21,2,event_fed_gravity,0.159579
F,21,2,event_earn_gravity,0.011672
F,21,2,event_div_gravity,0.0
F,21,2,event_cpi_gravity,0.09562
F,21,2,event_nfp_gravity,0.164389
F,21,2,put_call_skew_30d,0.0
F,21,2,term_structure_slope,0.009104
F,21,2,vrp_wedge,0.023557
F,21,2,iv_atm_z_score,0.018902
F,21,2,macro_yield_curve_slope,0.023025
F,21,2,macro_hy_spread,0.035079
F,21,2,macro_hy_spread_chg_5d,0.0
F,21,2,macro_breakeven_5y,0.010147
F,21,2,macro_inflation_fwd_5y5y,0.012201
F,21,2,macro_inflation_fwd_chg_21d,0.0
F,21,2,macro_inflation_fwd_abs_chg_21d,0.0
F,21,2,macro_inflation_fwd_chg_63d,0.0
F,21,2,macro_inflation_fwd_zscore,0.0
F,21,2,macro_dollar_ret,0.0
F,21,2,beta_spy,0.018911
F,21,2,res_vol,0.039193
F,21,2,res_vol_vel,0.0
F,21,2,price_regime,0.093737
F,21,2,corr_sector_21d,0.061489
F,21,2,corr_sector_252d,0.0
F,21,2,sector_wedge,0.01261
F,21,3,rv_5d,0.0
F,21,3,rv_10d,0.0
F,21,3,rv_21d,0.012574
F,21,3,rv_63d,0.012513
F,21,3,rv_126d,0.012388
F,21,3,ewma_vol,0.008534
F,21,3,garch_cond_vol,0.025089
F,21,3,ret_TARGET,0.0
F,21,3,tech_RSI,0.011499
F,21,3,tech_MACD_hist,0.0
F,21,3,ret_VIXY,0.0
F,21,3,mom21_VIXY,0.045571
F,21,3,ret_HYG,0.0
F,21,3,mom21_HYG,0.0
F,21,3,ret_USO,0.0
F,21,3,mom21_USO,0.013488
F,21,3,ret_TLT,0.0
F,21,3,mom21_TLT,0.01613
F,21,3,ret_UUP,0.0
F,21,3,mom21_UUP,0.009417
F,21,3,ret_SPY,0.0
F,21,3,mom21_SPY,0.0
F,21,3,vol_vel,0.0
F,21,3,vol_of_vol,0.0
F,21,3,vol_regime_zscore,0.010901
F,21,3,vol_chg_21d,0.020095
F,21,3,event_fed_gravity,0.148734
F,21,3,event_earn_gravity,0.0105
F,21,3,event_div_gravity,0.0
F,21,3,event_cpi_gravity,0.078425
F,21,3,event_nfp_gravity,0.219765
F,21,3,put_call_skew_30d,0.0
F,21,3,term_structure_slope,0.010362
F,21,3,vrp_wedge,0.019705
F,21,3,iv_atm_z_score,0.018241
F,21,3,macro_yield_curve_slope,0.0108
F,21,3,macro_hy_spread,0.02797
F,21,3,macro_hy_spread_chg_5d,0.0
F,21,3,macro_breakeven_5y,0.011235
F,21,3,macro_inflation_fwd_5y5y,0.010359
F,21,3,macro_inflation_fwd_chg_21d,0.008708
F,21,3,macro_inflation_fwd_abs_chg_21d,0.0
F,21,3,macro_inflation_fwd_chg_63d,0.0
F,21,3,macro_inflation_fwd_zscore,0.0
F,21,3,macro_dollar_ret,0.0
F,21,3,beta_spy,0.018849
F,21,3,res_vol,0.039884
F,21,3,res_vol_vel,0.0
F,21,3,price_regime,0.099958
F,21,3,corr_sector_21d,0.057645
F,21,3,corr_sector_252d,0.0
F,21,3,sector_wedge,0.010659
F,21,4,rv_5d,0.0
F,21,4,rv_10d,0.010879
F,21,4,rv_21d,0.012585
F,21,4,rv_63d,0.010965
F,21,4,rv_126d,0.009163
F,21,4,ewma_vol,0.007896
F,21,4,garch_cond_vol,0.028307
F,21,4,ret_TARGET,0.0
F,21,4,tech_RSI,0.010049
F,21,4,tech_MACD_hist,0.0
F,21,4,ret_VIXY,0.0
F,21,4,mom21_VIXY,0.037176
F,21,4,ret_HYG,0.0
F,21,4,mom21_HYG,0.0
F,21,4,ret_USO,0.0
F,21,4,mom21_USO,0.012597
F,21,4,ret_TLT,0.0
F,21,4,mom21_TLT,0.016508
F,21,4,ret_UUP,0.0
F,21,4,mom21_UUP,0.009246
F,21,4,ret_SPY,0.0
F,21,4,mom21_SPY,0.0
F,21,4,vol_vel,0.0
F,21,4,vol_of_vol,0.0
F,21,4,vol_regime_zscore,0.009956
F,21,4,vol_chg_21d,0.021591
F,21,4,event_fed_gravity,0.151909
F,21,4,event_earn_gravity,0.009405
F,21,4,event_div_gravity,0.010229
F,21,4,event_cpi_gravity,0.08568
F,21,4,event_nfp_gravity,0.160371
F,21,4,put_call_skew_30d,0.0
F,21,4,term_structure_slope,0.012557
F,21,4,vrp_wedge,0.018658
F,21,4,iv_atm_z_score,0.01422
F,21,4,macro_yield_curve_slope,0.052437
F,21,4,macro_hy_spread,0.023528
F,21,4,macro_hy_spread_chg_5d,0.0
F,21,4,macro_breakeven_5y,0.010915
F,21,4,macro_inflation_fwd_5y5y,0.01109
F,21,4,macro_inflation_fwd_chg_21d,0.0
F,21,4,macro_inflation_fwd_abs_chg_21d,0.0
F,21,4,macro_inflation_fwd_chg_63d,0.011909
F,21,4,macro_inflation_fwd_zscore,0.0
F,21,4,macro_dollar_ret,0.0
F,21,4,beta_spy,0.018817
F,21,4,res_vol,0.037506
F,21,4,res_vol_vel,0.0
F,21,4,price_regime,0.100035
F,21,4,corr_sector_21d,0.050388
F,21,4,corr_sector_252d,0.010891
F,21,4,sector_wedge,0.012534
F,21,5,rv_5d,0.0
F,21,5,rv_10d,0.009363
F,21,5,rv_21d,0.01432
F,21,5,rv_63d,0.011042
F,21,5,rv_126d,0.022885
F,21,5,ewma_vol,0.0
F,21,5,garch_cond_vol,0.017419
F,21,5,ret_TARGET,0.0
F,21,5,tech_RSI,0.009418
F,21,5,tech_MACD_hist,0.0
F,21,5,ret_VIXY,0.0
F,21,5,mom21_VIXY,0.038347
F,21,5,ret_HYG,0.0
F,21,5,mom21_HYG,0.0
F,21,5,ret_USO,0.0
F,21,5,mom21_USO,0.011507
F,21,5,ret_TLT,0.0
F,21,5,mom21_TLT,0.019057
F,21,5,ret_UUP,0.0
F,21,5,mom21_UUP,0.00838
F,21,5,ret_SPY,0.0
F,21,5,mom21_SPY,0.0
F,21,5,vol_vel,0.0
F,21,5,vol_of_vol,0.0
F,21,5,vol_regime_zscore,0.009158
F,21,5,vol_chg_21d,0.016967
F,21,5,event_fed_gravity,0.108877
F,21,5,event_earn_gravity,0.009207
F,21,5,event_div_gravity,0.009249
F,21,5,event_cpi_gravity,0.143909
F,21,5,event_nfp_gravity,0.195987
F,21,5,put_call_skew_30d,0.0
F,21,5,term_structure_slope,0.0
F,21,5,vrp_wedge,0.015873
F,21,5,iv_atm_z_score,0.015201
F,21,5,macro_yield_curve_slope,0.04505
F,21,5,macro_hy_spread,0.021947
F,21,5,macro_hy_spread_chg_5d,0.0
F,21,5,macro_breakeven_5y,0.009906
F,21,5,macro_inflation_fwd_5y5y,0.011164
F,21,5,macro_inflation_fwd_chg_21d,0.007357
F,21,5,macro_inflation_fwd_abs_chg_21d,0.0
F,21,5,macro_inflation_fwd_chg_63d,0.0
F,21,5,macro_inflation_fwd_zscore,0.0
F,21,5,macro_dollar_ret,0.0
F,21,5,beta_spy,0.01573
F,21,5,res_vol,0.033314
F,21,5,res_vol_vel,0.0
F,21,5,price_regime,0.097049
F,21,5,corr_sector_21d,0.049108
F,21,5,corr_sector_252d,0.013281
F,21,5,sector_wedge,0.009929
F,21,6,rv_5d,0.0
F,21,6,rv_10d,0.009845
F,21,6,rv_21d,0.012162
F,21,6,rv_63d,0.014408
F,21,6,rv_126d,0.044954
F,21,6,ewma_vol,0.0
F,21,6,garch_cond_vol,0.019014
F,21,6,ret_TARGET,0.0
F,21,6,tech_RSI,0.008799
F,21,6,tech_MACD_hist,0.0
F,21,6,ret_VIXY,0.0
F,21,6,mom21_VIXY,0.032517
F,21,6,ret_HYG,0.0
F,21,6,mom21_HYG,0.0
F,21,6,ret_USO,0.0
F,21,6,mom21_USO,0.01063
F,21,6,ret_TLT,0.0
F,21,6,mom21_TLT,0.009871
F,21,6,ret_UUP,0.0
F,21,6,mom21_UUP,0.008641
F,21,6,ret_SPY,0.0
F,21,6,mom21_SPY,0.0
F,21,6,vol_vel,0.0
F,21,6,vol_of_vol,0.0
F,21,6,vol_regime_zscore,0.009733
F,21,6,vol_chg_21d,0.015982
F,21,6,event_fed_gravity,0.171818
F,21,6,event_earn_gravity,0.008214
F,21,6,event_div_gravity,0.0
F,21,6,event_cpi_gravity,0.09568
F,21,6,event_nfp_gravity,0.156349
F,21,6,put_call_skew_30d,0.0
F,21,6,term_structure_slope,0.007272
F,21,6,vrp_wedge,0.013383
F,21,6,iv_atm_z_score,0.013109
F,21,6,macro_yield_curve_slope,0.042856
F,21,6,macro_hy_spread,0.02747
F,21,6,macro_hy_spread_chg_5d,0.0
F,21,6,macro_breakeven_5y,0.010821
F,21,6,macro_inflation_fwd_5y5y,0.011414
F,21,6,macro_inflation_fwd_chg_21d,0.0
F,21,6,macro_inflation_fwd_abs_chg_21d,0.0
F,21,6,macro_inflation_fwd_chg_63d,0.0
F,21,6,macro_inflation_fwd_zscore,0.006705
F,21,6,macro_dollar_ret,0.0
F,21,6,beta_spy,0.015752
F,21,6,res_vol,0.030315
F,21,6,res_vol_vel,0.0
F,21,6,price_regime,0.120447
F,21,6,corr_sector_21d,0.046603
F,21,6,corr_sector_252d,0.017131
F,21,6,sector_wedge,0.008107
F,21,7,rv_5d,0.0
F,21,7,rv_10d,0.007859
F,21,7,rv_21d,0.012511
F,21,7,rv_63d,0.009006
F,21,7,rv_126d,0.029989
F,21,7,ewma_vol,0.0
F,21,7,garch_cond_vol,0.017816
F,21,7,ret_TARGET,0.0
F,21,7,tech_RSI,0.009155
F,21,7,tech_MACD_hist,0.0
F,21,7,ret_VIXY,0.0
F,21,7,mom21_VIXY,0.034322
F,21,7,ret_HYG,0.0
F,21,7,mom21_HYG,0.007693
F,21,7,ret_USO,0.0
F,21,7,mom21_USO,0.010739
F,21,7,ret_TLT,0.0
F,21,7,mom21_TLT,0.007094
F,21,7,ret_UUP,0.0
F,21,7,mom21_UUP,0.00945
F,21,7,ret_SPY,0.0
F,21,7,mom21_SPY,0.0
F,21,7,vol_vel,0.0
F,21,7,vol_of_vol,0.007141
F,21,7,vol_regime_zscore,0.009535
F,21,7,vol_chg_21d,0.014226
F,21,7,event_fed_gravity,0.164507
F,21,7,event_earn_gravity,0.008969
F,21,7,event_div_gravity,0.007796
F,21,7,event_cpi_gravity,0.092329
F,21,7,event_nfp_gravity,0.15794
F,21,7,put_call_skew_30d,0.0
F,21,7,term_structure_slope,0.007578
F,21,7,vrp_wedge,0.013158
F,21,7,iv_atm_z_score,0.013669
F,21,7,macro_yield_curve_slope,0.017283
F,21,7,macro_hy_spread,0.026429
F,21,7,macro_hy_spread_chg_5d,0.0
F,21,7,macro_breakeven_5y,0.008223
F,21,7,macro_inflation_fwd_5y5y,0.013375
F,21,7,macro_inflation_fwd_chg_21d,0.0
F,21,7,macro_inflation_fwd_abs_chg_21d,0.0
F,21,7,macro_inflation_fwd_chg_63d,0.0
F,21,7,macro_inflation_fwd_zscore,0.006912
F,21,7,macro_dollar_ret,0.0
F,21,7,beta_spy,0.01515
F,21,7,res_vol,0.029804
F,21,7,res_vol_vel,0.0
F,21,7,price_regime,0.14741
F,21,7,corr_sector_21d,0.052381
F,21,7,corr_sector_252d,0.023154
F,21,7,sector_wedge,0.007396
F,21,8,rv_5d,0.0
F,21,8,rv_10d,0.008053
F,21,8,rv_21d,0.012781
F,21,8,rv_63d,0.008424
F,21,8,rv_126d,0.027249
F,21,8,ewma_vol,0.0
F,21,8,garch_cond_vol,0.019612
F,21,8,ret_TARGET,0.0
F,21,8,tech_RSI,0.008638
F,21,8,tech_MACD_hist,0.0
F,21,8,ret_VIXY,0.0
F,21,8,mom21_VIXY,0.031811
F,21,8,ret_HYG,0.0
F,21,8,mom21_HYG,0.0
F,21,8,ret_USO,0.0
F,21,8,mom21_USO,0.011092
F,21,8,ret_TLT,0.0
F,21,8,mom21_TLT,0.010788
F,21,8,ret_UUP,0.0
F,21,8,mom21_UUP,0.007346
F,21,8,ret_SPY,0.0
F,21,8,mom21_SPY,0.0
F,21,8,vol_vel,0.0
F,21,8,vol_of_vol,0.0
F,21,8,vol_regime_zscore,0.006993
F,21,8,vol_chg_21d,0.013956
F,21,8,event_fed_gravity,0.111822
F,21,8,event_earn_gravity,0.008478
F,21,8,event_div_gravity,0.011468
F,21,8,event_cpi_gravity,0.185807
F,21,8,event_nfp_gravity,0.153114
F,21,8,put_call_skew_30d,0.0
F,21,8,term_structure_slope,0.006474
F,21,8,vrp_wedge,0.011976
F,21,8,iv_atm_z_score,0.013291
F,21,8,macro_yield_curve_slope,0.016721
F,21,8,macro_hy_spread,0.019482
F,21,8,macro_hy_spread_chg_5d,0.0
F,21,8,macro_breakeven_5y,0.009471
F,21,8,macro_inflation_fwd_5y5y,0.011935
F,21,8,macro_inflation_fwd_chg_21d,0.0
F,21,8,macro_inflation_fwd_abs_chg_21d,0.0
F,21,8,macro_inflation_fwd_chg_63d,0.009995
F,21,8,macro_inflation_fwd_zscore,0.0
F,21,8,macro_dollar_ret,0.0
F,21,8,beta_spy,0.014795
F,21,8,res_vol,0.028927
F,21,8,res_vol_vel,0.0
F,21,8,price_regime,0.142813
F,21,8,corr_sector_21d,0.044787
F,21,8,corr_sector_252d,0.024093
F,21,8,sector_wedge,0.007808
F,21,9,rv_5d,0.0
F,21,9,rv_10d,0.007978
F,21,9,rv_21d,0.015003
F,21,9,rv_63d,0.01215
F,21,9,rv_126d,0.032173
F,21,9,ewma_vol,0.0
F,21,9,garch_cond_vol,0.016803
F,21,9,ret_TARGET,0.0
F,21,9,tech_RSI,0.007247
F,21,9,tech_MACD_hist,0.0
F,21,9,ret_VIXY,0.0
F,21,9,mom21_VIXY,0.030156
F,21,9,ret_HYG,0.0
F,21,9,mom21_HYG,0.006231
F,21,9,ret_USO,0.0
F,21,9,mom21_USO,0.011321
F,21,9,ret_TLT,0.0
F,21,9,mom21_TLT,0.008774
F,21,9,ret_UUP,0.0
F,21,9,mom21_UUP,0.013185
F,21,9,ret_SPY,0.0
F,21,9,mom21_SPY,0.0
F,21,9,vol_vel,0.0
F,21,9,vol_of_vol,0.0
F,21,9,vol_regime_zscore,0.009078
F,21,9,vol_chg_21d,0.01316
F,21,9,event_fed_gravity,0.176554
F,21,9,event_earn_gravity,0.008342
F,21,9,event_div_gravity,0.006662
F,21,9,event_cpi_gravity,0.082956
F,21,9,event_nfp_gravity,0.138016
F,21,9,put_call_skew_30d,0.0
F,21,9,term_structure_slope,0.006772
F,21,9,vrp_wedge,0.010843
F,21,9,iv_atm_z_score,0.010723
F,21,9,macro_yield_curve_slope,0.073221
F,21,9,macro_hy_spread,0.038232
F,21,9,macro_hy_spread_chg_5d,0.0
F,21,9,macro_breakeven_5y,0.012545
F,21,9,macro_inflation_fwd_5y5y,0.009959
F,21,9,macro_inflation_fwd_chg_21d,0.0
F,21,9,macro_inflation_fwd_abs_chg_21d,0.0
F,21,9,macro_inflation_fwd_chg_63d,0.0
F,21,9,macro_inflation_fwd_zscore,0.0
F,21,9,macro_dollar_ret,0.0
F,21,9,beta_spy,0.014079
F,21,9,res_vol,0.031624
F,21,9,res_vol_vel,0.0
F,21,9,price_regime,0.132865
F,21,9,corr_sector_21d,0.04171
F,21,9,corr_sector_252d,0.010096
F,21,9,sector_wedge,0.011545
F,21,10,rv_5d,0.0
F,21,10,rv_10d,0.006281
F,21,10,rv_21d,0.01634
F,21,10,rv_63d,0.020828
F,21,10,rv_126d,0.035425
F,21,10,ewma_vol,0.00631
F,21,10,garch_cond_vol,0.013398
F,21,10,ret_TARGET,0.0
F,21,10,tech_RSI,0.007964
F,21,10,tech_MACD_hist,0.0
F,21,10,ret_VIXY,0.0
F,21,10,mom21_VIXY,0.025955
F,21,10,ret_HYG,0.0
F,21,10,mom21_HYG,0.0
F,21,10,ret_USO,0.0
F,21,10,mom21_USO,0.01205
F,21,10,ret_TLT,0.0
F,21,10,mom21_TLT,0.028526
F,21,10,ret_UUP,0.0
F,21,10,mom21_UUP,0.022286
F,21,10,ret_SPY,0.0
F,21,10,mom21_SPY,0.0
F,21,10,vol_vel,0.0
F,21,10,vol_of_vol,0.006767
F,21,10,vol_regime_zscore,0.006365
F,21,10,vol_chg_21d,0.011249
F,21,10,event_fed_gravity,0.108411
F,21,10,event_earn_gravity,0.007634
F,21,10,event_div_gravity,0.012117
F,21,10,event_cpi_gravity,0.185592
F,21,10,event_nfp_gravity,0.116715
F,21,10,put_call_skew_30d,0.0
F,21,10,term_structure_slope,0.006834
F,21,10,vrp_wedge,0.009625
F,21,10,iv_atm_z_score,0.00938
F,21,10,macro_yield_curve_slope,0.059149
F,21,10,macro_hy_spread,0.042165
F,21,10,macro_hy_spread_chg_5d,0.0
F,21,10,macro_breakeven_5y,0.013862
F,21,10,macro_inflation_fwd_5y5y,0.008373
F,21,10,macro_inflation_fwd_chg_21d,0.0
F,21,10,macro_inflation_fwd_abs_chg_21d,0.0
F,21,10,macro_inflation_fwd_chg_63d,0.005554
F,21,10,macro_inflation_fwd_zscore,0.0
F,21,10,macro_dollar_ret,0.0
F,21,10,beta_spy,0.011267
F,21,10,res_vol,0.025864
F,21,10,res_vol_vel,0.0
F,21,10,price_regime,0.092324
F,21,10,corr_sector_21d,0.030554
F,21,10,corr_sector_252d,0.020862
F,21,10,sector_wedge,0.013972
F,21,11,rv_5d,0.0
F,21,11,rv_10d,0.006473
F,21,11,rv_21d,0.014708
F,21,11,rv_63d,0.024133
F,21,11,rv_126d,0.040491
F,21,11,ewma_vol,0.005724
F,21,11,garch_cond_vol,0.016416
F,21,11,ret_TARGET,0.0
F,21,11,tech_RSI,0.009774
F,21,11,tech_MACD_hist,0.0
F,21,11,ret_VIXY,0.0
F,21,11,mom21_VIXY,0.029226
F,21,11,ret_HYG,0.0
F,21,11,mom21_HYG,0.0
F,21,11,ret_USO,0.0
F,21,11,mom21_USO,0.010394
F,21,11,ret_TLT,0.0
F,21,11,mom21_TLT,0.007175
F,21,11,ret_UUP,0.0
F,21,11,mom21_UUP,0.01838
F,21,11,ret_SPY,0.0
F,21,11,mom21_SPY,0.0
F,21,11,vol_vel,0.0
F,21,11,vol_of_vol,0.009555
F,21,11,vol_regime_zscore,0.00547
F,21,11,vol_chg_21d,0.010065
F,21,11,event_fed_gravity,0.162734
F,21,11,event_earn_gravity,0.006985
F,21,11,event_div_gravity,0.0
F,21,11,event_cpi_gravity,0.063886
F,21,11,event_nfp_gravity,0.171943
F,21,11,put_call_skew_30d,0.00609
F,21,11,term_structure_slope,0.006022
F,21,11,vrp_wedge,0.009336
F,21,11,iv_atm_z_score,0.010843
F,21,11,macro_yield_curve_slope,0.063811
F,21,11,macro_hy_spread,0.038677
F,21,11,macro_hy_spread_chg_5d,0.0
F,21,11,macro_breakeven_5y,0.013521
F,21,11,macro_inflation_fwd_5y5y,0.008362
F,21,11,macro_inflation_fwd_chg_21d,0.0
F,21,11,macro_inflation_fwd_abs_chg_21d,0.0
F,21,11,macro_inflation_fwd_chg_63d,0.016113
F,21,11,macro_inflation_fwd_zscore,0.0
F,21,11,macro_dollar_ret,0.0
F,21,11,beta_spy,0.012669
F,21,11,res_vol,0.028491
F,21,11,res_vol_vel,0.0
F,21,11,price_regime,0.10987
F,21,11,corr_sector_21d,0.033705
F,21,11,corr_sector_252d,0.012181
F,21,11,sector_wedge,0.016776
F,21,12,rv_5d,0.0
F,21,12,rv_10d,0.007253
F,21,12,rv_21d,0.014266
F,21,12,rv_63d,0.032037
F,21,12,rv_126d,0.039704
F,21,12,ewma_vol,0.005922
F,21,12,garch_cond_vol,0.016096
F,21,12,ret_TARGET,0.0
F,21,12,tech_RSI,0.00684
F,21,12,tech_MACD_hist,0.0
F,21,12,ret_VIXY,0.0
F,21,12,mom21_VIXY,0.025297
F,21,12,ret_HYG,0.0
F,21,12,mom21_HYG,0.0
F,21,12,ret_USO,0.0
F,21,12,mom21_USO,0.013573
F,21,12,ret_TLT,0.0
F,21,12,mom21_TLT,0.00965
F,21,12,ret_UUP,0.0
F,21,12,mom21_UUP,0.021476
F,21,12,ret_SPY,0.0
F,21,12,mom21_SPY,0.0
F,21,12,vol_vel,0.0
F,21,12,vol_of_vol,0.007279
F,21,12,vol_regime_zscore,0.008257
F,21,12,vol_chg_21d,0.012646
F,21,12,event_fed_gravity,0.059014
F,21,12,event_earn_gravity,0.007706
F,21,12,event_div_gravity,0.0
F,21,12,event_cpi_gravity,0.214329
F,21,12,event_nfp_gravity,0.098953
F,21,12,put_call_skew_30d,0.0
F,21,12,term_structure_slope,0.007143
F,21,12,vrp_wedge,0.01036
F,21,12,iv_atm_z_score,0.011469
F,21,12,macro_yield_curve_slope,0.056903
F,21,12,macro_hy_spread,0.039224
F,21,12,macro_hy_spread_chg_5d,0.0
F,21,12,macro_breakeven_5y,0.011354
F,21,12,macro_inflation_fwd_5y5y,0.007668
F,21,12,macro_inflation_fwd_chg_21d,0.006614
F,21,12,macro_inflation_fwd_abs_chg_21d,0.0
F,21,12,macro_inflation_fwd_chg_63d,0.020295
F,21,12,macro_inflation_fwd_zscore,0.0
F,21,12,macro_dollar_ret,0.0
F,21,12,beta_spy,0.011858
F,21,12,res_vol,0.027005
F,21,12,res_vol_vel,0.0
F,21,12,price_regime,0.114746
F,21,12,corr_sector_21d,0.036294
F,21,12,corr_sector_252d,0.0241
F,21,12,sector_wedge,0.014668
F,21,13,rv_5d,0.0
F,21,13,rv_10d,0.007278
F,21,13,rv_21d,0.013393
F,21,13,rv_63d,0.03248
F,21,13,rv_126d,0.044861
F,21,13,ewma_vol,0.006331
F,21,13,garch_cond_vol,0.014671
F,21,13,ret_TARGET,0.0
F,21,13,tech_RSI,0.00619
F,21,13,tech_MACD_hist,0.0
F,21,13,ret_VIXY,0.0
F,21,13,mom21_VIXY,0.024029
F,21,13,ret_HYG,0.0
F,21,13,mom21_HYG,0.0
F,21,13,ret_USO,0.0
F,21,13,mom21_USO,0.013976
F,21,13,ret_TLT,0.0
F,21,13,mom21_TLT,0.005923
F,21,13,ret_UUP,0.0
F,21,13,mom21_UUP,0.023997
F,21,13,ret_SPY,0.0
F,21,13,mom21_SPY,0.0
F,21,13,vol_vel,0.0
F,21,13,vol_of_vol,0.007665
F,21,13,vol_regime_zscore,0.0
F,21,13,vol_chg_21d,0.012458
F,21,13,event_fed_gravity,0.17273
F,21,13,event_earn_gravity,0.008126
F,21,13,event_div_gravity,0.0
F,21,13,event_cpi_gravity,0.079823
F,21,13,event_nfp_gravity,0.109323
F,21,13,put_call_skew_30d,0.0
F,21,13,term_structure_slope,0.006293
F,21,13,vrp_wedge,0.010443
F,21,13,iv_atm_z_score,0.009575
F,21,13,macro_yield_curve_slope,0.056414
F,21,13,macro_hy_spread,0.038487
F,21,13,macro_hy_spread_chg_5d,0.0
F,21,13,macro_breakeven_5y,0.013925
