ticker,horizon,step,feature,importance
SCHW,21,5,macro_hy_spread_chg_5d,0.0
SCHW,21,5,macro_breakeven_5y,0.026918
SCHW,21,5,macro_inflation_fwd_5y5y,0.020633
SCHW,21,5,macro_inflation_fwd_chg_21d,0.00852
SCHW,21,5,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,5,macro_inflation_fwd_chg_63d,0.018026
SCHW,21,5,macro_inflation_fwd_zscore,0.012761
SCHW,21,5,macro_dollar_ret,0.0
SCHW,21,5,beta_spy,0.020263
SCHW,21,5,res_vol,0.014431
SCHW,21,5,res_vol_vel,0.0
SCHW,21,5,price_regime,0.0
SCHW,21,5,corr_sector_21d,0.02492
SCHW,21,5,corr_sector_252d,0.03028
SCHW,21,5,sector_wedge,0.024145
SCHW,21,6,rv_5d,0.0
SCHW,21,6,rv_10d,0.0
SCHW,21,6,rv_21d,0.099042
SCHW,21,6,rv_63d,0.01756
SCHW,21,6,rv_126d,0.024927
SCHW,21,6,ewma_vol,0.230213
SCHW,21,6,garch_cond_vol,0.0
SCHW,21,6,ret_TARGET,0.0
SCHW,21,6,tech_RSI,0.029427
SCHW,21,6,tech_MACD_hist,0.0
SCHW,21,6,ret_VIXY,0.0
SCHW,21,6,mom21_VIXY,0.009802
SCHW,21,6,ret_HYG,0.0
SCHW,21,6,mom21_HYG,0.027544
SCHW,21,6,ret_USO,0.0
SCHW,21,6,mom21_USO,0.0
SCHW,21,6,ret_TLT,0.010224
SCHW,21,6,mom21_TLT,0.0
SCHW,21,6,ret_UUP,0.0
SCHW,21,6,mom21_UUP,0.0
SCHW,21,6,ret_SPY,0.0
SCHW,21,6,mom21_SPY,0.0
SCHW,21,6,vol_vel,0.0
SCHW,21,6,vol_of_vol,0.013984
SCHW,21,6,vol_regime_zscore,0.012756
SCHW,21,6,vol_chg_21d,0.033469
SCHW,21,6,event_fed_gravity,0.038365
SCHW,21,6,event_earn_gravity,0.0
SCHW,21,6,event_div_gravity,0.0
SCHW,21,6,event_cpi_gravity,0.030725
SCHW,21,6,event_nfp_gravity,0.042535
SCHW,21,6,put_call_skew_30d,0.015108
SCHW,21,6,term_structure_slope,0.01575
SCHW,21,6,vrp_wedge,0.00876
SCHW,21,6,iv_atm_z_score,0.02595
SCHW,21,6,macro_yield_curve_slope,0.015301
SCHW,21,6,macro_hy_spread,0.056757
SCHW,21,6,macro_hy_spread_chg_5d,0.0
SCHW,21,6,macro_breakeven_5y,0.029882
SCHW,21,6,macro_inflation_fwd_5y5y,0.025294
SCHW,21,6,macro_inflation_fwd_chg_21d,0.012675
SCHW,21,6,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,6,macro_inflation_fwd_chg_63d,0.023552
SCHW,21,6,macro_inflation_fwd_zscore,0.012032
SCHW,21,6,macro_dollar_ret,0.0
SCHW,21,6,beta_spy,0.023522
SCHW,21,6,res_vol,0.014923
SCHW,21,6,res_vol_vel,0.008176
SCHW,21,6,price_regime,0.0
SCHW,21,6,corr_sector_21d,0.037749
SCHW,21,6,corr_sector_252d,0.03453
SCHW,21,6,sector_wedge,0.019468
SCHW,21,7,rv_5d,0.025184
SCHW,21,7,rv_10d,0.033933
SCHW,21,7,rv_21d,0.099872
SCHW,21,7,rv_63d,0.020559
SCHW,21,7,rv_126d,0.021156
SCHW,21,7,ewma_vol,0.222956
