ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
NFLX,21,fold,0,1,0.017164,0.5,mom21_VIXY,0.026014
NFLX,21,fold,0,1,0.017164,0.5,ret_HYG,-0.0
NFLX,21,fold,0,1,0.017164,0.5,mom21_HYG,0.0582
NFLX,21,fold,0,1,0.017164,0.5,ret_USO,0.0
NFLX,21,fold,0,1,0.017164,0.5,mom21_USO,0.014835
NFLX,21,fold,0,1,0.017164,0.5,ret_TLT,0.0
NFLX,21,fold,0,1,0.017164,0.5,mom21_TLT,0.002472
NFLX,21,fold,0,1,0.017164,0.5,ret_UUP,0.0
NFLX,21,fold,0,1,0.017164,0.5,mom21_UUP,0.006209
NFLX,21,fold,0,1,0.017164,0.5,ret_SPY,-0.0
NFLX,21,fold,0,1,0.017164,0.5,mom21_SPY,0.0
NFLX,21,fold,0,1,0.017164,0.5,vol_vel,0.002059
NFLX,21,fold,0,1,0.017164,0.5,vol_of_vol,0.0
NFLX,21,fold,0,1,0.017164,0.5,vol_regime_zscore,-0.022058
NFLX,21,fold,0,1,0.017164,0.5,vol_chg_21d,-0.0
NFLX,21,fold,0,1,0.017164,0.5,event_fed_gravity,0.0
NFLX,21,fold,0,1,0.017164,0.5,event_earn_gravity,0.0
NFLX,21,fold,0,1,0.017164,0.5,event_div_gravity,0.0
NFLX,21,fold,0,1,0.017164,0.5,event_cpi_gravity,0.0
NFLX,21,fold,0,1,0.017164,0.5,event_nfp_gravity,0.0
NFLX,21,fold,0,1,0.017164,0.5,put_call_skew_30d,0.0
NFLX,21,fold,0,1,0.017164,0.5,term_structure_slope,0.0
NFLX,21,fold,0,1,0.017164,0.5,vrp_wedge,0.0
NFLX,21,fold,0,1,0.017164,0.5,iv_atm_z_score,0.035326
NFLX,21,fold,0,1,0.017164,0.5,macro_yield_curve_slope,-0.0
NFLX,21,fold,0,1,0.017164,0.5,macro_hy_spread,0.111456
NFLX,21,fold,0,1,0.017164,0.5,macro_hy_spread_chg_5d,-0.0
NFLX,21,fold,0,1,0.017164,0.5,macro_breakeven_5y,-0.03146
NFLX,21,fold,0,1,0.017164,0.5,macro_inflation_fwd_5y5y,-0.021632
NFLX,21,fold,0,1,0.017164,0.5,macro_inflation_fwd_chg_21d,-0.024413
NFLX,21,fold,0,1,0.017164,0.5,macro_inflation_fwd_abs_chg_21d,0.018143
NFLX,21,fold,0,1,0.017164,0.5,macro_inflation_fwd_chg_63d,-0.0
NFLX,21,fold,0,1,0.017164,0.5,macro_inflation_fwd_zscore,0.0
NFLX,21,fold,0,1,0.017164,0.5,macro_dollar_ret,0.0
NFLX,21,fold,0,1,0.017164,0.5,beta_spy,0.017075
NFLX,21,fold,0,1,0.017164,0.5,res_vol,0.0
NFLX,21,fold,0,1,0.017164,0.5,res_vol_vel,-0.007289
NFLX,21,fold,0,1,0.017164,0.5,price_regime,0.0
NFLX,21,fold,0,1,0.017164,0.5,corr_sector_21d,0.030257
NFLX,21,fold,0,1,0.017164,0.5,corr_sector_252d,0.0
NFLX,21,fold,0,1,0.017164,0.5,sector_wedge,0.0
NFLX,21,fold,0,2,0.011968,0.5,rv_5d,-0.020425
NFLX,21,fold,0,2,0.011968,0.5,rv_10d,-0.02032
NFLX,21,fold,0,2,0.011968,0.5,rv_21d,0.0
NFLX,21,fold,0,2,0.011968,0.5,rv_63d,0.04228
NFLX,21,fold,0,2,0.011968,0.5,rv_126d,-0.0
NFLX,21,fold,0,2,0.011968,0.5,ewma_vol,0.054471
NFLX,21,fold,0,2,0.011968,0.5,garch_cond_vol,-0.0
NFLX,21,fold,0,2,0.011968,0.5,ret_TARGET,-0.0
NFLX,21,fold,0,2,0.011968,0.5,tech_RSI,0.0
NFLX,21,fold,0,2,0.011968,0.5,tech_MACD_hist,-0.0
NFLX,21,fold,0,2,0.011968,0.5,ret_VIXY,0.0
NFLX,21,fold,0,2,0.011968,0.5,mom21_VIXY,0.033542
NFLX,21,fold,0,2,0.011968,0.5,ret_HYG,-0.0
NFLX,21,fold,0,2,0.011968,0.5,mom21_HYG,0.02742
NFLX,21,fold,0,2,0.011968,0.5,ret_USO,0.004381
NFLX,21,fold,0,2,0.011968,0.5,mom21_USO,0.001303
NFLX,21,fold,0,2,0.011968,0.5,ret_TLT,0.0
NFLX,21,fold,0,2,0.011968,0.5,mom21_TLT,0.0
NFLX,21,fold,0,2,0.011968,0.5,ret_UUP,0.0
NFLX,21,fold,0,2,0.011968,0.5,mom21_UUP,0.009238
NFLX,21,fold,0,2,0.011968,0.5,ret_SPY,-0.0
NFLX,21,fold,0,2,0.011968,0.5,mom21_SPY,0.01314
NFLX,21,fold,0,2,0.011968,0.5,vol_vel,0.0
NFLX,21,fold,0,2,0.011968,0.5,vol_of_vol,-0.0
NFLX,21,fold,0,2,0.011968,0.5,vol_regime_zscore,-0.014062
NFLX,21,fold,0,2,0.011968,0.5,vol_chg_21d,0.003621
NFLX,21,fold,0,2,0.011968,0.5,event_fed_gravity,0.0
NFLX,21,fold,0,2,0.011968,0.5,event_earn_gravity,0.0
NFLX,21,fold,0,2,0.011968,0.5,event_div_gravity,0.0
NFLX,21,fold,0,2,0.011968,0.5,event_cpi_gravity,0.0
NFLX,21,fold,0,2,0.011968,0.5,event_nfp_gravity,0.0
NFLX,21,fold,0,2,0.011968,0.5,put_call_skew_30d,0.0
NFLX,21,fold,0,2,0.011968,0.5,term_structure_slope,-0.010547
NFLX,21,fold,0,2,0.011968,0.5,vrp_wedge,0.0
NFLX,21,fold,0,2,0.011968,0.5,iv_atm_z_score,0.065582
NFLX,21,fold,0,2,0.011968,0.5,macro_yield_curve_slope,-0.034118
NFLX,21,fold,0,2,0.011968,0.5,macro_hy_spread,0.062758
NFLX,21,fold,0,2,0.011968,0.5,macro_hy_spread_chg_5d,-0.0
NFLX,21,fold,0,2,0.011968,0.5,macro_breakeven_5y,-0.0
NFLX,21,fold,0,2,0.011968,0.5,macro_inflation_fwd_5y5y,-0.0
NFLX,21,fold,0,2,0.011968,0.5,macro_inflation_fwd_chg_21d,-0.039445
NFLX,21,fold,0,2,0.011968,0.5,macro_inflation_fwd_abs_chg_21d,0.019086
NFLX,21,fold,0,2,0.011968,0.5,macro_inflation_fwd_chg_63d,-0.0
NFLX,21,fold,0,2,0.011968,0.5,macro_inflation_fwd_zscore,0.025811
NFLX,21,fold,0,2,0.011968,0.5,macro_dollar_ret,0.0
NFLX,21,fold,0,2,0.011968,0.5,beta_spy,0.047944
NFLX,21,fold,0,2,0.011968,0.5,res_vol,0.0
NFLX,21,fold,0,2,0.011968,0.5,res_vol_vel,-0.012695
NFLX,21,fold,0,2,0.011968,0.5,price_regime,0.015452
NFLX,21,fold,0,2,0.011968,0.5,corr_sector_21d,0.023127
NFLX,21,fold,0,2,0.011968,0.5,corr_sector_252d,0.0
NFLX,21,fold,0,2,0.011968,0.5,sector_wedge,0.031107
NFLX,21,final,0,-1,0.02963,0.5,rv_5d,-0.0
NFLX,21,final,0,-1,0.02963,0.5,rv_10d,-0.0
NFLX,21,final,0,-1,0.02963,0.5,rv_21d,0.0
NFLX,21,final,0,-1,0.02963,0.5,rv_63d,0.004076
NFLX,21,final,0,-1,0.02963,0.5,rv_126d,0.0
NFLX,21,final,0,-1,0.02963,0.5,ewma_vol,0.031024
NFLX,21,final,0,-1,0.02963,0.5,garch_cond_vol,0.0
NFLX,21,final,0,-1,0.02963,0.5,ret_TARGET,-0.0
NFLX,21,final,0,-1,0.02963,0.5,tech_RSI,0.0
NFLX,21,final,0,-1,0.02963,0.5,tech_MACD_hist,-0.0
NFLX,21,final,0,-1,0.02963,0.5,ret_VIXY,0.0
NFLX,21,final,0,-1,0.02963,0.5,mom21_VIXY,0.01524
NFLX,21,final,0,-1,0.02963,0.5,ret_HYG,-0.0
NFLX,21,final,0,-1,0.02963,0.5,mom21_HYG,0.019531
NFLX,21,final,0,-1,0.02963,0.5,ret_USO,0.0
NFLX,21,final,0,-1,0.02963,0.5,mom21_USO,0.0
NFLX,21,final,0,-1,0.02963,0.5,ret_TLT,0.0
NFLX,21,final,0,-1,0.02963,0.5,mom21_TLT,0.0
NFLX,21,final,0,-1,0.02963,0.5,ret_UUP,0.0
NFLX,21,final,0,-1,0.02963,0.5,mom21_UUP,0.0
NFLX,21,final,0,-1,0.02963,0.5,ret_SPY,-0.0
NFLX,21,final,0,-1,0.02963,0.5,mom21_SPY,0.0
NFLX,21,final,0,-1,0.02963,0.5,vol_vel,-0.0
NFLX,21,final,0,-1,0.02963,0.5,vol_of_vol,-0.0
NFLX,21,final,0,-1,0.02963,0.5,vol_regime_zscore,0.0
NFLX,21,final,0,-1,0.02963,0.5,vol_chg_21d,-0.0
NFLX,21,final,0,-1,0.02963,0.5,event_fed_gravity,-0.016607
NFLX,21,final,0,-1,0.02963,0.5,event_earn_gravity,0.0
NFLX,21,final,0,-1,0.02963,0.5,event_div_gravity,0.0
NFLX,21,final,0,-1,0.02963,0.5,event_cpi_gravity,-0.0
NFLX,21,final,0,-1,0.02963,0.5,event_nfp_gravity,0.0
NFLX,21,final,0,-1,0.02963,0.5,put_call_skew_30d,0.0
NFLX,21,final,0,-1,0.02963,0.5,term_structure_slope,-0.0
NFLX,21,final,0,-1,0.02963,0.5,vrp_wedge,0.019699
NFLX,21,final,0,-1,0.02963,0.5,iv_atm_z_score,0.053739
NFLX,21,final,0,-1,0.02963,0.5,macro_yield_curve_slope,-0.058003
NFLX,21,final,0,-1,0.02963,0.5,macro_hy_spread,0.105681
NFLX,21,final,0,-1,0.02963,0.5,macro_hy_spread_chg_5d,-0.0
NFLX,21,final,0,-1,0.02963,0.5,macro_breakeven_5y,0.0
NFLX,21,final,0,-1,0.02963,0.5,macro_inflation_fwd_5y5y,0.0
NFLX,21,final,0,-1,0.02963,0.5,macro_inflation_fwd_chg_21d,-0.01097
NFLX,21,final,0,-1,0.02963,0.5,macro_inflation_fwd_abs_chg_21d,0.018049
NFLX,21,final,0,-1,0.02963,0.5,macro_inflation_fwd_chg_63d,0.0
NFLX,21,final,0,-1,0.02963,0.5,macro_inflation_fwd_zscore,0.036748
NFLX,21,final,0,-1,0.02963,0.5,macro_dollar_ret,0.0
NFLX,21,final,0,-1,0.02963,0.5,beta_spy,0.0
NFLX,21,final,0,-1,0.02963,0.5,res_vol,0.0
NFLX,21,final,0,-1,0.02963,0.5,res_vol_vel,-0.0
NFLX,21,final,0,-1,0.02963,0.5,price_regime,-0.0
NFLX,21,final,0,-1,0.02963,0.5,corr_sector_21d,0.004468
NFLX,21,final,0,-1,0.02963,0.5,corr_sector_252d,0.0
NFLX,21,final,0,-1,0.02963,0.5,sector_wedge,0.0
NFLX,63,fold,0,0,0.00031,0.9,rv_5d,0.011848
NFLX,63,fold,0,0,0.00031,0.9,rv_10d,-0.0
NFLX,63,fold,0,0,0.00031,0.9,rv_21d,-0.165217
NFLX,63,fold,0,0,0.00031,0.9,rv_63d,0.0
NFLX,63,fold,0,0,0.00031,0.9,rv_126d,0.062451
NFLX,63,fold,0,0,0.00031,0.9,ewma_vol,0.02195
NFLX,63,fold,0,0,0.00031,0.9,garch_cond_vol,0.007352
NFLX,63,fold,0,0,0.00031,0.9,ret_TARGET,0.000696
NFLX,63,fold,0,0,0.00031,0.9,tech_RSI,-0.001716
NFLX,63,fold,0,0,0.00031,0.9,tech_MACD_hist,0.0
NFLX,63,fold,0,0,0.00031,0.9,ret_VIXY,-0.002327
NFLX,63,fold,0,0,0.00031,0.9,mom21_VIXY,0.037967
NFLX,63,fold,0,0,0.00031,0.9,ret_HYG,-0.002703
NFLX,63,fold,0,0,0.00031,0.9,mom21_HYG,0.037574
NFLX,63,fold,0,0,0.00031,0.9,ret_USO,0.000676
NFLX,63,fold,0,0,0.00031,0.9,mom21_USO,-0.007057
NFLX,63,fold,0,0,0.00031,0.9,ret_TLT,0.003349
NFLX,63,fold,0,0,0.00031,0.9,mom21_TLT,0.000362
NFLX,63,fold,0,0,0.00031,0.9,ret_UUP,-0.000741
NFLX,63,fold,0,0,0.00031,0.9,mom21_UUP,0.003786
NFLX,63,fold,0,0,0.00031,0.9,ret_SPY,0.0
NFLX,63,fold,0,0,0.00031,0.9,mom21_SPY,0.002537
NFLX,63,fold,0,0,0.00031,0.9,vol_vel,0.0
NFLX,63,fold,0,0,0.00031,0.9,vol_of_vol,-0.040744
NFLX,63,fold,0,0,0.00031,0.9,vol_regime_zscore,0.0
NFLX,63,fold,0,0,0.00031,0.9,vol_chg_21d,0.042337
NFLX,63,fold,0,0,0.00031,0.9,event_fed_gravity,0.196031
NFLX,63,fold,0,0,0.00031,0.9,event_earn_gravity,0.0
NFLX,63,fold,0,0,0.00031,0.9,event_div_gravity,0.0
NFLX,63,fold,0,0,0.00031,0.9,event_cpi_gravity,0.005453
NFLX,63,fold,0,0,0.00031,0.9,event_nfp_gravity,0.001093
NFLX,63,fold,0,0,0.00031,0.9,put_call_skew_30d,-0.010174
NFLX,63,fold,0,0,0.00031,0.9,term_structure_slope,-0.022049
NFLX,63,fold,0,0,0.00031,0.9,vrp_wedge,-0.051054
NFLX,63,fold,0,0,0.00031,0.9,iv_atm_z_score,0.065032
NFLX,63,fold,0,0,0.00031,0.9,macro_yield_curve_slope,-0.010608
NFLX,63,fold,0,0,0.00031,0.9,macro_hy_spread,0.065708
NFLX,63,fold,0,0,0.00031,0.9,macro_hy_spread_chg_5d,-0.007527
NFLX,63,fold,0,0,0.00031,0.9,macro_breakeven_5y,-0.020712
NFLX,63,fold,0,0,0.00031,0.9,macro_inflation_fwd_5y5y,0.035955
NFLX,63,fold,0,0,0.00031,0.9,macro_inflation_fwd_chg_21d,-0.000445
NFLX,63,fold,0,0,0.00031,0.9,macro_inflation_fwd_abs_chg_21d,-0.007981
NFLX,63,fold,0,0,0.00031,0.9,macro_inflation_fwd_chg_63d,0.001407
NFLX,63,fold,0,0,0.00031,0.9,macro_inflation_fwd_zscore,0.0
NFLX,63,fold,0,0,0.00031,0.9,macro_dollar_ret,-0.001553
NFLX,63,fold,0,0,0.00031,0.9,beta_spy,0.039949
NFLX,63,fold,0,0,0.00031,0.9,res_vol,-0.0
NFLX,63,fold,0,0,0.00031,0.9,res_vol_vel,-0.019043
NFLX,63,fold,0,0,0.00031,0.9,price_regime,0.0
NFLX,63,fold,0,0,0.00031,0.9,corr_sector_21d,-0.005835
NFLX,63,fold,0,0,0.00031,0.9,corr_sector_252d,0.0
NFLX,63,fold,0,0,0.00031,0.9,sector_wedge,0.0
NFLX,63,fold,0,1,0.197778,0.9,rv_5d,0.0
NFLX,63,fold,0,1,0.197778,0.9,rv_10d,0.0
NFLX,63,fold,0,1,0.197778,0.9,rv_21d,0.0
NFLX,63,fold,0,1,0.197778,0.9,rv_63d,0.0
NFLX,63,fold,0,1,0.197778,0.9,rv_126d,0.0
NFLX,63,fold,0,1,0.197778,0.9,ewma_vol,0.0
NFLX,63,fold,0,1,0.197778,0.9,garch_cond_vol,0.0
NFLX,63,fold,0,1,0.197778,0.9,ret_TARGET,0.0
NFLX,63,fold,0,1,0.197778,0.9,tech_RSI,0.0
NFLX,63,fold,0,1,0.197778,0.9,tech_MACD_hist,0.0
NFLX,63,fold,0,1,0.197778,0.9,ret_VIXY,0.0
NFLX,63,fold,0,1,0.197778,0.9,mom21_VIXY,0.0
NFLX,63,fold,0,1,0.197778,0.9,ret_HYG,0.0
NFLX,63,fold,0,1,0.197778,0.9,mom21_HYG,0.0
NFLX,63,fold,0,1,0.197778,0.9,ret_USO,0.0
NFLX,63,fold,0,1,0.197778,0.9,mom21_USO,0.0
NFLX,63,fold,0,1,0.197778,0.9,ret_TLT,0.0
NFLX,63,fold,0,1,0.197778,0.9,mom21_TLT,0.0
NFLX,63,fold,0,1,0.197778,0.9,ret_UUP,0.0
NFLX,63,fold,0,1,0.197778,0.9,mom21_UUP,0.0
NFLX,63,fold,0,1,0.197778,0.9,ret_SPY,0.0
NFLX,63,fold,0,1,0.197778,0.9,mom21_SPY,0.0
NFLX,63,fold,0,1,0.197778,0.9,vol_vel,0.0
NFLX,63,fold,0,1,0.197778,0.9,vol_of_vol,0.0
NFLX,63,fold,0,1,0.197778,0.9,vol_regime_zscore,0.0
NFLX,63,fold,0,1,0.197778,0.9,vol_chg_21d,0.0
NFLX,63,fold,0,1,0.197778,0.9,event_fed_gravity,0.0
NFLX,63,fold,0,1,0.197778,0.9,event_earn_gravity,0.0
NFLX,63,fold,0,1,0.197778,0.9,event_div_gravity,0.0
NFLX,63,fold,0,1,0.197778,0.9,event_cpi_gravity,0.0
NFLX,63,fold,0,1,0.197778,0.9,event_nfp_gravity,0.0
NFLX,63,fold,0,1,0.197778,0.9,put_call_skew_30d,0.0
NFLX,63,fold,0,1,0.197778,0.9,term_structure_slope,0.0
NFLX,63,fold,0,1,0.197778,0.9,vrp_wedge,0.0
NFLX,63,fold,0,1,0.197778,0.9,iv_atm_z_score,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_yield_curve_slope,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_hy_spread,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_hy_spread_chg_5d,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_breakeven_5y,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_inflation_fwd_5y5y,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_inflation_fwd_chg_21d,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_inflation_fwd_abs_chg_21d,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_inflation_fwd_chg_63d,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_inflation_fwd_zscore,0.0
NFLX,63,fold,0,1,0.197778,0.9,macro_dollar_ret,0.0
NFLX,63,fold,0,1,0.197778,0.9,beta_spy,0.0
NFLX,63,fold,0,1,0.197778,0.9,res_vol,0.0
NFLX,63,fold,0,1,0.197778,0.9,res_vol_vel,0.0
NFLX,63,fold,0,1,0.197778,0.9,price_regime,0.0
NFLX,63,fold,0,1,0.197778,0.9,corr_sector_21d,0.0
NFLX,63,fold,0,1,0.197778,0.9,corr_sector_252d,0.0
NFLX,63,fold,0,1,0.197778,0.9,sector_wedge,0.0
NFLX,63,fold,0,2,0.062419,0.5,rv_5d,0.0
NFLX,63,fold,0,2,0.062419,0.5,rv_10d,0.0
NFLX,63,fold,0,2,0.062419,0.5,rv_21d,0.0
NFLX,63,fold,0,2,0.062419,0.5,rv_63d,0.0
NFLX,63,fold,0,2,0.062419,0.5,rv_126d,-0.0
NFLX,63,fold,0,2,0.062419,0.5,ewma_vol,0.0
NFLX,63,fold,0,2,0.062419,0.5,garch_cond_vol,0.0
NFLX,63,fold,0,2,0.062419,0.5,ret_TARGET,-0.0
NFLX,63,fold,0,2,0.062419,0.5,tech_RSI,-0.0
NFLX,63,fold,0,2,0.062419,0.5,tech_MACD_hist,-0.0
NFLX,63,fold,0,2,0.062419,0.5,ret_VIXY,0.0
NFLX,63,fold,0,2,0.062419,0.5,mom21_VIXY,0.003628
NFLX,63,fold,0,2,0.062419,0.5,ret_HYG,-0.0
NFLX,63,fold,0,2,0.062419,0.5,mom21_HYG,-0.0
NFLX,63,fold,0,2,0.062419,0.5,ret_USO,-0.0
NFLX,63,fold,0,2,0.062419,0.5,mom21_USO,-0.0
NFLX,63,fold,0,2,0.062419,0.5,ret_TLT,0.0
NFLX,63,fold,0,2,0.062419,0.5,mom21_TLT,0.0
NFLX,63,fold,0,2,0.062419,0.5,ret_UUP,0.0
NFLX,63,fold,0,2,0.062419,0.5,mom21_UUP,0.0
NFLX,63,fold,0,2,0.062419,0.5,ret_SPY,-0.0
NFLX,63,fold,0,2,0.062419,0.5,mom21_SPY,-0.0
NFLX,63,fold,0,2,0.062419,0.5,vol_vel,0.0
NFLX,63,fold,0,2,0.062419,0.5,vol_of_vol,0.0
NFLX,63,fold,0,2,0.062419,0.5,vol_regime_zscore,-0.0
NFLX,63,fold,0,2,0.062419,0.5,vol_chg_21d,0.0
NFLX,63,fold,0,2,0.062419,0.5,event_fed_gravity,0.0
NFLX,63,fold,0,2,0.062419,0.5,event_earn_gravity,0.0
NFLX,63,fold,0,2,0.062419,0.5,event_div_gravity,0.0
NFLX,63,fold,0,2,0.062419,0.5,event_cpi_gravity,0.0
NFLX,63,fold,0,2,0.062419,0.5,event_nfp_gravity,0.0
NFLX,63,fold,0,2,0.062419,0.5,put_call_skew_30d,0.0
NFLX,63,fold,0,2,0.062419,0.5,term_structure_slope,-0.0
NFLX,63,fold,0,2,0.062419,0.5,vrp_wedge,-0.0
NFLX,63,fold,0,2,0.062419,0.5,iv_atm_z_score,0.0
NFLX,63,fold,0,2,0.062419,0.5,macro_yield_curve_slope,-0.029853
NFLX,63,fold,0,2,0.062419,0.5,macro_hy_spread,0.058742
NFLX,63,fold,0,2,0.062419,0.5,macro_hy_spread_chg_5d,0.0
NFLX,63,fold,0,2,0.062419,0.5,macro_breakeven_5y,-0.0
NFLX,63,fold,0,2,0.062419,0.5,macro_inflation_fwd_5y5y,-0.0
NFLX,63,fold,0,2,0.062419,0.5,macro_inflation_fwd_chg_21d,0.0
NFLX,63,fold,0,2,0.062419,0.5,macro_inflation_fwd_abs_chg_21d,0.00628
NFLX,63,fold,0,2,0.062419,0.5,macro_inflation_fwd_chg_63d,-0.0
NFLX,63,fold,0,2,0.062419,0.5,macro_inflation_fwd_zscore,0.0
NFLX,63,fold,0,2,0.062419,0.5,macro_dollar_ret,0.0
NFLX,63,fold,0,2,0.062419,0.5,beta_spy,0.023289
NFLX,63,fold,0,2,0.062419,0.5,res_vol,0.0
NFLX,63,fold,0,2,0.062419,0.5,res_vol_vel,0.0
NFLX,63,fold,0,2,0.062419,0.5,price_regime,0.0
NFLX,63,fold,0,2,0.062419,0.5,corr_sector_21d,0.03968
NFLX,63,fold,0,2,0.062419,0.5,corr_sector_252d,-0.0
NFLX,63,fold,0,2,0.062419,0.5,sector_wedge,0.0
NFLX,63,final,0,-1,0.16963,0.5,rv_5d,0.0
NFLX,63,final,0,-1,0.16963,0.5,rv_10d,0.0
NFLX,63,final,0,-1,0.16963,0.5,rv_21d,0.0
NFLX,63,final,0,-1,0.16963,0.5,rv_63d,0.0
NFLX,63,final,0,-1,0.16963,0.5,rv_126d,0.0
NFLX,63,final,0,-1,0.16963,0.5,ewma_vol,0.0
NFLX,63,final,0,-1,0.16963,0.5,garch_cond_vol,0.0
NFLX,63,final,0,-1,0.16963,0.5,ret_TARGET,-0.0
NFLX,63,final,0,-1,0.16963,0.5,tech_RSI,-0.0
NFLX,63,final,0,-1,0.16963,0.5,tech_MACD_hist,-0.0
NFLX,63,final,0,-1,0.16963,0.5,ret_VIXY,0.0
NFLX,63,final,0,-1,0.16963,0.5,mom21_VIXY,0.0
NFLX,63,final,0,-1,0.16963,0.5,ret_HYG,-0.0
NFLX,63,final,0,-1,0.16963,0.5,mom21_HYG,0.0
NFLX,63,final,0,-1,0.16963,0.5,ret_USO,-0.0
NFLX,63,final,0,-1,0.16963,0.5,mom21_USO,-0.0
NFLX,63,final,0,-1,0.16963,0.5,ret_TLT,0.0
