ticker,horizon,step,feature,importance
BKNG,21,3,event_fed_gravity,0.003769
BKNG,21,3,event_earn_gravity,0.0
BKNG,21,3,event_div_gravity,0.0
BKNG,21,3,event_cpi_gravity,0.003693
BKNG,21,3,event_nfp_gravity,0.003457
BKNG,21,3,put_call_skew_30d,0.048871
BKNG,21,3,term_structure_slope,0.023689
BKNG,21,3,vrp_wedge,0.024856
BKNG,21,3,iv_atm_z_score,0.0299
BKNG,21,3,macro_yield_curve_slope,0.00954
BKNG,21,3,macro_hy_spread,0.010471
BKNG,21,3,macro_hy_spread_chg_5d,0.006309
BKNG,21,3,macro_breakeven_5y,0.004362
BKNG,21,3,macro_inflation_fwd_5y5y,0.017823
BKNG,21,3,macro_inflation_fwd_chg_21d,0.013195
BKNG,21,3,macro_inflation_fwd_abs_chg_21d,0.024251
BKNG,21,3,macro_inflation_fwd_chg_63d,0.025846
BKNG,21,3,macro_inflation_fwd_zscore,0.005858
BKNG,21,3,macro_dollar_ret,0.0
BKNG,21,3,beta_spy,0.007863
BKNG,21,3,res_vol,0.016622
BKNG,21,3,res_vol_vel,0.0
BKNG,21,3,price_regime,0.00451
BKNG,21,3,corr_sector_21d,0.007618
BKNG,21,3,corr_sector_252d,0.064451
BKNG,21,3,sector_wedge,0.016725
BKNG,21,4,rv_5d,0.08996
BKNG,21,4,rv_10d,0.014696
BKNG,21,4,rv_21d,0.144739
BKNG,21,4,rv_63d,0.025801
BKNG,21,4,rv_126d,0.015484
BKNG,21,4,ewma_vol,0.009806
BKNG,21,4,garch_cond_vol,0.010838
BKNG,21,4,ret_TARGET,0.0
BKNG,21,4,tech_RSI,0.004586
BKNG,21,4,tech_MACD_hist,0.007733
BKNG,21,4,ret_VIXY,0.0
BKNG,21,4,mom21_VIXY,0.057321
BKNG,21,4,ret_HYG,0.0
BKNG,21,4,mom21_HYG,0.0
BKNG,21,4,ret_USO,0.0
BKNG,21,4,mom21_USO,0.010013
BKNG,21,4,ret_TLT,0.0
BKNG,21,4,mom21_TLT,0.008019
BKNG,21,4,ret_UUP,0.0
BKNG,21,4,mom21_UUP,0.010849
BKNG,21,4,ret_SPY,0.0
BKNG,21,4,mom21_SPY,0.0
BKNG,21,4,vol_vel,0.006766
BKNG,21,4,vol_of_vol,0.005611
BKNG,21,4,vol_regime_zscore,0.120536
BKNG,21,4,vol_chg_21d,0.006092
BKNG,21,4,event_fed_gravity,0.009944
BKNG,21,4,event_earn_gravity,0.0
BKNG,21,4,event_div_gravity,0.0
BKNG,21,4,event_cpi_gravity,0.0
BKNG,21,4,event_nfp_gravity,0.0
BKNG,21,4,put_call_skew_30d,0.033282
BKNG,21,4,term_structure_slope,0.025204
BKNG,21,4,vrp_wedge,0.031453
BKNG,21,4,iv_atm_z_score,0.033005
BKNG,21,4,macro_yield_curve_slope,0.013326
BKNG,21,4,macro_hy_spread,0.014711
BKNG,21,4,macro_hy_spread_chg_5d,0.007598
BKNG,21,4,macro_breakeven_5y,0.008583
BKNG,21,4,macro_inflation_fwd_5y5y,0.040025
BKNG,21,4,macro_inflation_fwd_chg_21d,0.005899
BKNG,21,4,macro_inflation_fwd_abs_chg_21d,0.029204
BKNG,21,4,macro_inflation_fwd_chg_63d,0.031252
BKNG,21,4,macro_inflation_fwd_zscore,0.013309
BKNG,21,4,macro_dollar_ret,0.0
BKNG,21,4,beta_spy,0.00892
BKNG,21,4,res_vol,0.010949
BKNG,21,4,res_vol_vel,0.0
BKNG,21,4,price_regime,0.004447
BKNG,21,4,corr_sector_21d,0.006351
BKNG,21,4,corr_sector_252d,0.090288
BKNG,21,4,sector_wedge,0.0334
BKNG,21,5,rv_5d,0.114517
BKNG,21,5,rv_10d,0.020191
BKNG,21,5,rv_21d,0.135742
BKNG,21,5,rv_63d,0.031505
BKNG,21,5,rv_126d,0.02214
BKNG,21,5,ewma_vol,0.009799
BKNG,21,5,garch_cond_vol,0.0
BKNG,21,5,ret_TARGET,0.0
BKNG,21,5,tech_RSI,0.005154
BKNG,21,5,tech_MACD_hist,0.011682
BKNG,21,5,ret_VIXY,0.0
BKNG,21,5,mom21_VIXY,0.031686
BKNG,21,5,ret_HYG,0.0
BKNG,21,5,mom21_HYG,0.0
BKNG,21,5,ret_USO,0.0
BKNG,21,5,mom21_USO,0.010365
BKNG,21,5,ret_TLT,0.0
BKNG,21,5,mom21_TLT,0.008595
BKNG,21,5,ret_UUP,0.0
BKNG,21,5,mom21_UUP,0.009444
BKNG,21,5,ret_SPY,0.0
BKNG,21,5,mom21_SPY,0.0
BKNG,21,5,vol_vel,0.019972
BKNG,21,5,vol_of_vol,0.014318
BKNG,21,5,vol_regime_zscore,0.13445
BKNG,21,5,vol_chg_21d,0.004894
BKNG,21,5,event_fed_gravity,0.004991
BKNG,21,5,event_earn_gravity,0.0
BKNG,21,5,event_div_gravity,0.0
BKNG,21,5,event_cpi_gravity,0.0
BKNG,21,5,event_nfp_gravity,0.004478
BKNG,21,5,put_call_skew_30d,0.053688
BKNG,21,5,term_structure_slope,0.037569
BKNG,21,5,vrp_wedge,0.030829
BKNG,21,5,iv_atm_z_score,0.030032
BKNG,21,5,macro_yield_curve_slope,0.012609
BKNG,21,5,macro_hy_spread,0.017469
BKNG,21,5,macro_hy_spread_chg_5d,0.007223
BKNG,21,5,macro_breakeven_5y,0.008422
BKNG,21,5,macro_inflation_fwd_5y5y,0.027302
BKNG,21,5,macro_inflation_fwd_chg_21d,0.006824
BKNG,21,5,macro_inflation_fwd_abs_chg_21d,0.003946
BKNG,21,5,macro_inflation_fwd_chg_63d,0.029116
BKNG,21,5,macro_inflation_fwd_zscore,0.014693
BKNG,21,5,macro_dollar_ret,0.0
BKNG,21,5,beta_spy,0.008921
BKNG,21,5,res_vol,0.014026
BKNG,21,5,res_vol_vel,0.0
BKNG,21,5,price_regime,0.005557
BKNG,21,5,corr_sector_21d,0.0
BKNG,21,5,corr_sector_252d,0.081059
BKNG,21,5,sector_wedge,0.016791
BKNG,21,6,rv_5d,0.071473
BKNG,21,6,rv_10d,0.058716
BKNG,21,6,rv_21d,0.13015
BKNG,21,6,rv_63d,0.024145
BKNG,21,6,rv_126d,0.031433
BKNG,21,6,ewma_vol,0.009771
BKNG,21,6,garch_cond_vol,0.0
BKNG,21,6,ret_TARGET,0.0
BKNG,21,6,tech_RSI,0.005241
BKNG,21,6,tech_MACD_hist,0.015185
BKNG,21,6,ret_VIXY,0.0
BKNG,21,6,mom21_VIXY,0.036484
BKNG,21,6,ret_HYG,0.0
BKNG,21,6,mom21_HYG,0.0
BKNG,21,6,ret_USO,0.0
BKNG,21,6,mom21_USO,0.010186
BKNG,21,6,ret_TLT,0.0
BKNG,21,6,mom21_TLT,0.008246
BKNG,21,6,ret_UUP,0.0
BKNG,21,6,mom21_UUP,0.008987
BKNG,21,6,ret_SPY,0.0
BKNG,21,6,mom21_SPY,0.0
BKNG,21,6,vol_vel,0.006506
BKNG,21,6,vol_of_vol,0.01868
BKNG,21,6,vol_regime_zscore,0.146842
BKNG,21,6,vol_chg_21d,0.007146
BKNG,21,6,event_fed_gravity,0.004711
BKNG,21,6,event_earn_gravity,0.0
BKNG,21,6,event_div_gravity,0.0
BKNG,21,6,event_cpi_gravity,0.0
BKNG,21,6,event_nfp_gravity,0.005038
BKNG,21,6,put_call_skew_30d,0.03712
BKNG,21,6,term_structure_slope,0.03324
BKNG,21,6,vrp_wedge,0.026755
BKNG,21,6,iv_atm_z_score,0.035865
BKNG,21,6,macro_yield_curve_slope,0.013325
BKNG,21,6,macro_hy_spread,0.012909
BKNG,21,6,macro_hy_spread_chg_5d,0.006429
BKNG,21,6,macro_breakeven_5y,0.009805
BKNG,21,6,macro_inflation_fwd_5y5y,0.035101
BKNG,21,6,macro_inflation_fwd_chg_21d,0.00803
BKNG,21,6,macro_inflation_fwd_abs_chg_21d,0.008059
BKNG,21,6,macro_inflation_fwd_chg_63d,0.023815
BKNG,21,6,macro_inflation_fwd_zscore,0.015421
BKNG,21,6,macro_dollar_ret,0.0
BKNG,21,6,beta_spy,0.009943
BKNG,21,6,res_vol,0.028802
BKNG,21,6,res_vol_vel,0.0
BKNG,21,6,price_regime,0.0
BKNG,21,6,corr_sector_21d,0.0
BKNG,21,6,corr_sector_252d,0.067152
BKNG,21,6,sector_wedge,0.02929
BKNG,21,7,rv_5d,0.043032
BKNG,21,7,rv_10d,0.027341
BKNG,21,7,rv_21d,0.136361
BKNG,21,7,rv_63d,0.045459
BKNG,21,7,rv_126d,0.017139
BKNG,21,7,ewma_vol,0.032738
BKNG,21,7,garch_cond_vol,0.0
BKNG,21,7,ret_TARGET,0.0
BKNG,21,7,tech_RSI,0.005147
BKNG,21,7,tech_MACD_hist,0.014954
BKNG,21,7,ret_VIXY,0.0
BKNG,21,7,mom21_VIXY,0.032177
BKNG,21,7,ret_HYG,0.0
BKNG,21,7,mom21_HYG,0.008614
BKNG,21,7,ret_USO,0.0
BKNG,21,7,mom21_USO,0.012356
BKNG,21,7,ret_TLT,0.0
BKNG,21,7,mom21_TLT,0.008601
BKNG,21,7,ret_UUP,0.0
BKNG,21,7,mom21_UUP,0.010441
BKNG,21,7,ret_SPY,0.0
BKNG,21,7,mom21_SPY,0.0
BKNG,21,7,vol_vel,0.00751
BKNG,21,7,vol_of_vol,0.004935
BKNG,21,7,vol_regime_zscore,0.145
BKNG,21,7,vol_chg_21d,0.004446
BKNG,21,7,event_fed_gravity,0.004565
BKNG,21,7,event_earn_gravity,0.0
BKNG,21,7,event_div_gravity,0.0
BKNG,21,7,event_cpi_gravity,0.0
BKNG,21,7,event_nfp_gravity,0.005319
BKNG,21,7,put_call_skew_30d,0.02329
BKNG,21,7,term_structure_slope,0.026018
BKNG,21,7,vrp_wedge,0.031635
BKNG,21,7,iv_atm_z_score,0.037361
BKNG,21,7,macro_yield_curve_slope,0.014216
BKNG,21,7,macro_hy_spread,0.018746
BKNG,21,7,macro_hy_spread_chg_5d,0.005308
BKNG,21,7,macro_breakeven_5y,0.013025
BKNG,21,7,macro_inflation_fwd_5y5y,0.061538
BKNG,21,7,macro_inflation_fwd_chg_21d,0.005564
BKNG,21,7,macro_inflation_fwd_abs_chg_21d,0.003994
BKNG,21,7,macro_inflation_fwd_chg_63d,0.024087
BKNG,21,7,macro_inflation_fwd_zscore,0.027628
BKNG,21,7,macro_dollar_ret,0.0
BKNG,21,7,beta_spy,0.010928
BKNG,21,7,res_vol,0.022084
BKNG,21,7,res_vol_vel,0.0
BKNG,21,7,price_regime,0.004728
BKNG,21,7,corr_sector_21d,0.00428
BKNG,21,7,corr_sector_252d,0.081775
BKNG,21,7,sector_wedge,0.017663
BKNG,21,8,rv_5d,0.015524
BKNG,21,8,rv_10d,0.036446
BKNG,21,8,rv_21d,0.148655
BKNG,21,8,rv_63d,0.030265
BKNG,21,8,rv_126d,0.028851
BKNG,21,8,ewma_vol,0.009801
BKNG,21,8,garch_cond_vol,0.0
BKNG,21,8,ret_TARGET,0.0
BKNG,21,8,tech_RSI,0.00493
BKNG,21,8,tech_MACD_hist,0.004099
BKNG,21,8,ret_VIXY,0.0
BKNG,21,8,mom21_VIXY,0.036329
BKNG,21,8,ret_HYG,0.0
BKNG,21,8,mom21_HYG,0.020417
BKNG,21,8,ret_USO,0.0
BKNG,21,8,mom21_USO,0.01215
BKNG,21,8,ret_TLT,0.0
BKNG,21,8,mom21_TLT,0.008636
BKNG,21,8,ret_UUP,0.0
BKNG,21,8,mom21_UUP,0.011296
BKNG,21,8,ret_SPY,0.0
BKNG,21,8,mom21_SPY,0.0
BKNG,21,8,vol_vel,0.007625
BKNG,21,8,vol_of_vol,0.013118
BKNG,21,8,vol_regime_zscore,0.139175
BKNG,21,8,vol_chg_21d,0.005543
BKNG,21,8,event_fed_gravity,0.005363
BKNG,21,8,event_earn_gravity,0.0
BKNG,21,8,event_div_gravity,0.0
BKNG,21,8,event_cpi_gravity,0.004421
BKNG,21,8,event_nfp_gravity,0.0
BKNG,21,8,put_call_skew_30d,0.032334
BKNG,21,8,term_structure_slope,0.034402
BKNG,21,8,vrp_wedge,0.028304
BKNG,21,8,iv_atm_z_score,0.032875
BKNG,21,8,macro_yield_curve_slope,0.01472
BKNG,21,8,macro_hy_spread,0.020535
BKNG,21,8,macro_hy_spread_chg_5d,0.006787
BKNG,21,8,macro_breakeven_5y,0.012248
BKNG,21,8,macro_inflation_fwd_5y5y,0.079651
BKNG,21,8,macro_inflation_fwd_chg_21d,0.009961
BKNG,21,8,macro_inflation_fwd_abs_chg_21d,0.0
BKNG,21,8,macro_inflation_fwd_chg_63d,0.018756
BKNG,21,8,macro_inflation_fwd_zscore,0.020699
BKNG,21,8,macro_dollar_ret,0.0
BKNG,21,8,beta_spy,0.011405
BKNG,21,8,res_vol,0.019062
BKNG,21,8,res_vol_vel,0.0
BKNG,21,8,price_regime,0.005975
BKNG,21,8,corr_sector_21d,0.008614
BKNG,21,8,corr_sector_252d,0.082085
BKNG,21,8,sector_wedge,0.018943
BKNG,21,9,rv_5d,0.035289
BKNG,21,9,rv_10d,0.029521
BKNG,21,9,rv_21d,0.113572
BKNG,21,9,rv_63d,0.060669
BKNG,21,9,rv_126d,0.022057
BKNG,21,9,ewma_vol,0.073155
BKNG,21,9,garch_cond_vol,0.0
BKNG,21,9,ret_TARGET,0.0
BKNG,21,9,tech_RSI,0.005311
BKNG,21,9,tech_MACD_hist,0.006267
BKNG,21,9,ret_VIXY,0.0
BKNG,21,9,mom21_VIXY,0.038211
BKNG,21,9,ret_HYG,0.0
BKNG,21,9,mom21_HYG,0.0
BKNG,21,9,ret_USO,0.0
BKNG,21,9,mom21_USO,0.010433
BKNG,21,9,ret_TLT,0.0
BKNG,21,9,mom21_TLT,0.008316
BKNG,21,9,ret_UUP,0.0
BKNG,21,9,mom21_UUP,0.01104
BKNG,21,9,ret_SPY,0.0
BKNG,21,9,mom21_SPY,0.0
BKNG,21,9,vol_vel,0.00818
BKNG,21,9,vol_of_vol,0.011539
BKNG,21,9,vol_regime_zscore,0.159545
BKNG,21,9,vol_chg_21d,0.005488
BKNG,21,9,event_fed_gravity,0.005435
BKNG,21,9,event_earn_gravity,0.0
BKNG,21,9,event_div_gravity,0.0
BKNG,21,9,event_cpi_gravity,0.0
BKNG,21,9,event_nfp_gravity,0.007527
BKNG,21,9,put_call_skew_30d,0.019831
BKNG,21,9,term_structure_slope,0.030528
BKNG,21,9,vrp_wedge,0.028054
BKNG,21,9,iv_atm_z_score,0.036962
BKNG,21,9,macro_yield_curve_slope,0.016927
BKNG,21,9,macro_hy_spread,0.033451
BKNG,21,9,macro_hy_spread_chg_5d,0.006576
BKNG,21,9,macro_breakeven_5y,0.010592
BKNG,21,9,macro_inflation_fwd_5y5y,0.041126
BKNG,21,9,macro_inflation_fwd_chg_21d,0.009466
BKNG,21,9,macro_inflation_fwd_abs_chg_21d,0.0
BKNG,21,9,macro_inflation_fwd_chg_63d,0.017184
BKNG,21,9,macro_inflation_fwd_zscore,0.006496
BKNG,21,9,macro_dollar_ret,0.0
BKNG,21,9,beta_spy,0.011908
BKNG,21,9,res_vol,0.029892
BKNG,21,9,res_vol_vel,0.0
BKNG,21,9,price_regime,0.004096
BKNG,21,9,corr_sector_21d,0.008346
BKNG,21,9,corr_sector_252d,0.059216
BKNG,21,9,sector_wedge,0.017795
BKNG,21,10,rv_5d,0.056487
BKNG,21,10,rv_10d,0.058978
BKNG,21,10,rv_21d,0.129096
BKNG,21,10,rv_63d,0.072679
BKNG,21,10,rv_126d,0.01367
BKNG,21,10,ewma_vol,0.039174
BKNG,21,10,garch_cond_vol,0.0
BKNG,21,10,ret_TARGET,0.0
BKNG,21,10,tech_RSI,0.006728
BKNG,21,10,tech_MACD_hist,0.009585
BKNG,21,10,ret_VIXY,0.0
BKNG,21,10,mom21_VIXY,0.031845
BKNG,21,10,ret_HYG,0.0
BKNG,21,10,mom21_HYG,0.010475
BKNG,21,10,ret_USO,0.0
BKNG,21,10,mom21_USO,0.008767
BKNG,21,10,ret_TLT,0.0
BKNG,21,10,mom21_TLT,0.007431
BKNG,21,10,ret_UUP,0.0
BKNG,21,10,mom21_UUP,0.00928
BKNG,21,10,ret_SPY,0.0
BKNG,21,10,mom21_SPY,0.0
BKNG,21,10,vol_vel,0.026391
BKNG,21,10,vol_of_vol,0.00907
BKNG,21,10,vol_regime_zscore,0.113404
BKNG,21,10,vol_chg_21d,0.00721
BKNG,21,10,event_fed_gravity,0.004614
BKNG,21,10,event_earn_gravity,0.0
BKNG,21,10,event_div_gravity,0.0
BKNG,21,10,event_cpi_gravity,0.0
BKNG,21,10,event_nfp_gravity,0.006174
BKNG,21,10,put_call_skew_30d,0.02396
BKNG,21,10,term_structure_slope,0.036921
BKNG,21,10,vrp_wedge,0.025683
BKNG,21,10,iv_atm_z_score,0.035262
BKNG,21,10,macro_yield_curve_slope,0.0164
BKNG,21,10,macro_hy_spread,0.029784
BKNG,21,10,macro_hy_spread_chg_5d,0.008742
BKNG,21,10,macro_breakeven_5y,0.008657
BKNG,21,10,macro_inflation_fwd_5y5y,0.061313
BKNG,21,10,macro_inflation_fwd_chg_21d,0.0055
BKNG,21,10,macro_inflation_fwd_abs_chg_21d,0.0
BKNG,21,10,macro_inflation_fwd_chg_63d,0.016924
BKNG,21,10,macro_inflation_fwd_zscore,0.007331
BKNG,21,10,macro_dollar_ret,0.0
BKNG,21,10,beta_spy,0.008901
BKNG,21,10,res_vol,0.028872
BKNG,21,10,res_vol_vel,0.0
BKNG,21,10,price_regime,0.005016
BKNG,21,10,corr_sector_21d,0.009612
BKNG,21,10,corr_sector_252d,0.032576
BKNG,21,10,sector_wedge,0.017486
BKNG,21,11,rv_5d,0.052064
BKNG,21,11,rv_10d,0.122183
BKNG,21,11,rv_21d,0.148932
BKNG,21,11,rv_63d,0.045995
BKNG,21,11,rv_126d,0.015934
BKNG,21,11,ewma_vol,0.008993
BKNG,21,11,garch_cond_vol,0.0
BKNG,21,11,ret_TARGET,0.0
BKNG,21,11,tech_RSI,0.005578
BKNG,21,11,tech_MACD_hist,0.006727
BKNG,21,11,ret_VIXY,0.0
BKNG,21,11,mom21_VIXY,0.025867
BKNG,21,11,ret_HYG,0.0
BKNG,21,11,mom21_HYG,0.011361
BKNG,21,11,ret_USO,0.0
BKNG,21,11,mom21_USO,0.010892
BKNG,21,11,ret_TLT,0.0
BKNG,21,11,mom21_TLT,0.008124
BKNG,21,11,ret_UUP,0.0
BKNG,21,11,mom21_UUP,0.010039
BKNG,21,11,ret_SPY,0.0
BKNG,21,11,mom21_SPY,0.003831
BKNG,21,11,vol_vel,0.032849
BKNG,21,11,vol_of_vol,0.022561
BKNG,21,11,vol_regime_zscore,0.104711
BKNG,21,11,vol_chg_21d,0.006848
BKNG,21,11,event_fed_gravity,0.004839
BKNG,21,11,event_earn_gravity,0.0
BKNG,21,11,event_div_gravity,0.0
BKNG,21,11,event_cpi_gravity,0.0
BKNG,21,11,event_nfp_gravity,0.004218
BKNG,21,11,put_call_skew_30d,0.041363
BKNG,21,11,term_structure_slope,0.035716
BKNG,21,11,vrp_wedge,0.023787
BKNG,21,11,iv_atm_z_score,0.036889
BKNG,21,11,macro_yield_curve_slope,0.014472
BKNG,21,11,macro_hy_spread,0.04033
BKNG,21,11,macro_hy_spread_chg_5d,0.005734
BKNG,21,11,macro_breakeven_5y,0.011852
BKNG,21,11,macro_inflation_fwd_5y5y,0.01789
BKNG,21,11,macro_inflation_fwd_chg_21d,0.005722
BKNG,21,11,macro_inflation_fwd_abs_chg_21d,0.0
BKNG,21,11,macro_inflation_fwd_chg_63d,0.015551
