ticker,horizon,step,feature,importance
PFE,21,4,macro_inflation_fwd_5y5y,0.018865
PFE,21,4,macro_inflation_fwd_chg_21d,0.038596
PFE,21,4,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,4,macro_inflation_fwd_chg_63d,0.050719
PFE,21,4,macro_inflation_fwd_zscore,0.026433
PFE,21,4,macro_dollar_ret,0.0
PFE,21,4,beta_spy,0.028926
PFE,21,4,res_vol,0.043988
PFE,21,4,res_vol_vel,0.047637
PFE,21,4,price_regime,0.014506
PFE,21,4,corr_sector_21d,0.018864
PFE,21,4,corr_sector_252d,0.018369
PFE,21,4,sector_wedge,0.0
PFE,21,5,rv_5d,0.0
PFE,21,5,rv_10d,0.0
PFE,21,5,rv_21d,0.014081
PFE,21,5,rv_63d,0.027073
PFE,21,5,rv_126d,0.025347
PFE,21,5,ewma_vol,0.021442
PFE,21,5,garch_cond_vol,0.022179
PFE,21,5,ret_TARGET,0.0
PFE,21,5,tech_RSI,0.018657
PFE,21,5,tech_MACD_hist,0.0
PFE,21,5,ret_VIXY,0.0
PFE,21,5,mom21_VIXY,0.021325
PFE,21,5,ret_HYG,0.0
PFE,21,5,mom21_HYG,0.012396
PFE,21,5,ret_USO,0.0
PFE,21,5,mom21_USO,0.009946
PFE,21,5,ret_TLT,0.0
PFE,21,5,mom21_TLT,0.013831
PFE,21,5,ret_UUP,0.0
PFE,21,5,mom21_UUP,0.0
PFE,21,5,ret_SPY,0.0
PFE,21,5,mom21_SPY,0.020565
PFE,21,5,vol_vel,0.0
PFE,21,5,vol_of_vol,0.0
PFE,21,5,vol_regime_zscore,0.039007
PFE,21,5,vol_chg_21d,0.03913
PFE,21,5,event_fed_gravity,0.083192
PFE,21,5,event_earn_gravity,0.0
PFE,21,5,event_div_gravity,0.0
PFE,21,5,event_cpi_gravity,0.0676
PFE,21,5,event_nfp_gravity,0.101908
PFE,21,5,put_call_skew_30d,0.0
PFE,21,5,term_structure_slope,0.044618
PFE,21,5,vrp_wedge,0.011194
PFE,21,5,iv_atm_z_score,0.073423
PFE,21,5,macro_yield_curve_slope,0.026934
PFE,21,5,macro_hy_spread,0.014382
PFE,21,5,macro_hy_spread_chg_5d,0.0
PFE,21,5,macro_breakeven_5y,0.013882
PFE,21,5,macro_inflation_fwd_5y5y,0.019664
PFE,21,5,macro_inflation_fwd_chg_21d,0.033597
PFE,21,5,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,5,macro_inflation_fwd_chg_63d,0.034741
PFE,21,5,macro_inflation_fwd_zscore,0.025841
PFE,21,5,macro_dollar_ret,0.0
PFE,21,5,beta_spy,0.040838
PFE,21,5,res_vol,0.031237
PFE,21,5,res_vol_vel,0.025725
PFE,21,5,price_regime,0.015958
PFE,21,5,corr_sector_21d,0.018688
PFE,21,5,corr_sector_252d,0.020258
PFE,21,5,sector_wedge,0.011343
PFE,21,6,rv_5d,0.009012
PFE,21,6,rv_10d,0.010957
PFE,21,6,rv_21d,0.015413
PFE,21,6,rv_63d,0.02507
PFE,21,6,rv_126d,0.018253
PFE,21,6,ewma_vol,0.018752
PFE,21,6,garch_cond_vol,0.015991
PFE,21,6,ret_TARGET,0.0
PFE,21,6,tech_RSI,0.02384
PFE,21,6,tech_MACD_hist,0.01199
PFE,21,6,ret_VIXY,0.0
PFE,21,6,mom21_VIXY,0.019677
PFE,21,6,ret_HYG,0.0
PFE,21,6,mom21_HYG,0.014412
PFE,21,6,ret_USO,0.0
PFE,21,6,mom21_USO,0.014689
PFE,21,6,ret_TLT,0.0
PFE,21,6,mom21_TLT,0.012886
PFE,21,6,ret_UUP,0.0
