ticker,horizon,step,feature,importance
TSLA,21,1,event_cpi_gravity,0.0213
TSLA,21,1,event_nfp_gravity,0.038452
TSLA,21,1,put_call_skew_30d,0.013547
TSLA,21,1,term_structure_slope,0.048635
TSLA,21,1,vrp_wedge,0.014902
TSLA,21,1,iv_atm_z_score,0.021436
TSLA,21,1,macro_yield_curve_slope,0.024235
TSLA,21,1,macro_hy_spread,0.0
TSLA,21,1,macro_hy_spread_chg_5d,0.0
TSLA,21,1,macro_breakeven_5y,0.030515
TSLA,21,1,macro_inflation_fwd_5y5y,0.043658
TSLA,21,1,macro_inflation_fwd_chg_21d,0.014787
TSLA,21,1,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,1,macro_inflation_fwd_chg_63d,0.044592
TSLA,21,1,macro_inflation_fwd_zscore,0.123787
TSLA,21,1,macro_dollar_ret,0.0
TSLA,21,1,beta_spy,0.025918
TSLA,21,1,res_vol,0.025409
TSLA,21,1,res_vol_vel,0.009328
TSLA,21,1,price_regime,0.019984
TSLA,21,1,corr_sector_21d,0.014673
TSLA,21,1,corr_sector_252d,0.020206
TSLA,21,1,sector_wedge,0.011713
TSLA,21,2,rv_5d,0.010754
TSLA,21,2,rv_10d,0.010266
TSLA,21,2,rv_21d,0.034123
TSLA,21,2,rv_63d,0.03476
TSLA,21,2,rv_126d,0.038927
TSLA,21,2,ewma_vol,0.012988
TSLA,21,2,garch_cond_vol,0.015928
TSLA,21,2,ret_TARGET,0.0
TSLA,21,2,tech_RSI,0.09051
TSLA,21,2,tech_MACD_hist,0.0
TSLA,21,2,ret_VIXY,0.0
TSLA,21,2,mom21_VIXY,0.0
TSLA,21,2,ret_HYG,0.0
TSLA,21,2,mom21_HYG,0.033071
TSLA,21,2,ret_USO,0.0
TSLA,21,2,mom21_USO,0.014145
TSLA,21,2,ret_TLT,0.0
TSLA,21,2,mom21_TLT,0.029809
TSLA,21,2,ret_UUP,0.0
TSLA,21,2,mom21_UUP,0.0
TSLA,21,2,ret_SPY,0.0
TSLA,21,2,mom21_SPY,0.0
TSLA,21,2,vol_vel,0.0
TSLA,21,2,vol_of_vol,0.011879
TSLA,21,2,vol_regime_zscore,0.072576
TSLA,21,2,vol_chg_21d,0.011086
TSLA,21,2,event_fed_gravity,0.021904
TSLA,21,2,event_earn_gravity,0.0
TSLA,21,2,event_div_gravity,0.0
TSLA,21,2,event_cpi_gravity,0.018666
TSLA,21,2,event_nfp_gravity,0.019308
TSLA,21,2,put_call_skew_30d,0.04702
TSLA,21,2,term_structure_slope,0.040827
TSLA,21,2,vrp_wedge,0.016007
TSLA,21,2,iv_atm_z_score,0.013967
TSLA,21,2,macro_yield_curve_slope,0.022922
TSLA,21,2,macro_hy_spread,0.022033
TSLA,21,2,macro_hy_spread_chg_5d,0.0
TSLA,21,2,macro_breakeven_5y,0.033937
TSLA,21,2,macro_inflation_fwd_5y5y,0.039754
TSLA,21,2,macro_inflation_fwd_chg_21d,0.018779
TSLA,21,2,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,2,macro_inflation_fwd_chg_63d,0.041692
TSLA,21,2,macro_inflation_fwd_zscore,0.11427
TSLA,21,2,macro_dollar_ret,0.0
TSLA,21,2,beta_spy,0.01069
TSLA,21,2,res_vol,0.025665
TSLA,21,2,res_vol_vel,0.008917
TSLA,21,2,price_regime,0.019347
TSLA,21,2,corr_sector_21d,0.013661
TSLA,21,2,corr_sector_252d,0.017973
TSLA,21,2,sector_wedge,0.011841
TSLA,21,3,rv_5d,0.012058
TSLA,21,3,rv_10d,0.011013
TSLA,21,3,rv_21d,0.011887
TSLA,21,3,rv_63d,0.035205
TSLA,21,3,rv_126d,0.046682
TSLA,21,3,ewma_vol,0.014252
TSLA,21,3,garch_cond_vol,0.020256
TSLA,21,3,ret_TARGET,0.0
TSLA,21,3,tech_RSI,0.096145
TSLA,21,3,tech_MACD_hist,0.012951
TSLA,21,3,ret_VIXY,0.0
TSLA,21,3,mom21_VIXY,0.0
TSLA,21,3,ret_HYG,0.0
TSLA,21,3,mom21_HYG,0.013872
TSLA,21,3,ret_USO,0.0
TSLA,21,3,mom21_USO,0.020261
TSLA,21,3,ret_TLT,0.0
TSLA,21,3,mom21_TLT,0.0276
TSLA,21,3,ret_UUP,0.0
TSLA,21,3,mom21_UUP,0.0
TSLA,21,3,ret_SPY,0.0
TSLA,21,3,mom21_SPY,0.0
TSLA,21,3,vol_vel,0.0
TSLA,21,3,vol_of_vol,0.0
TSLA,21,3,vol_regime_zscore,0.090173
TSLA,21,3,vol_chg_21d,0.011885
TSLA,21,3,event_fed_gravity,0.022074
TSLA,21,3,event_earn_gravity,0.0
TSLA,21,3,event_div_gravity,0.0
TSLA,21,3,event_cpi_gravity,0.021486
TSLA,21,3,event_nfp_gravity,0.017556
TSLA,21,3,put_call_skew_30d,0.049631
TSLA,21,3,term_structure_slope,0.041985
TSLA,21,3,vrp_wedge,0.01606
TSLA,21,3,iv_atm_z_score,0.016678
TSLA,21,3,macro_yield_curve_slope,0.022454
TSLA,21,3,macro_hy_spread,0.0
TSLA,21,3,macro_hy_spread_chg_5d,0.0
TSLA,21,3,macro_breakeven_5y,0.026936
TSLA,21,3,macro_inflation_fwd_5y5y,0.044703
TSLA,21,3,macro_inflation_fwd_chg_21d,0.016492
TSLA,21,3,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,3,macro_inflation_fwd_chg_63d,0.048083
TSLA,21,3,macro_inflation_fwd_zscore,0.12238
TSLA,21,3,macro_dollar_ret,0.0
TSLA,21,3,beta_spy,0.012155
TSLA,21,3,res_vol,0.020246
TSLA,21,3,res_vol_vel,0.013613
TSLA,21,3,price_regime,0.016748
TSLA,21,3,corr_sector_21d,0.013378
TSLA,21,3,corr_sector_252d,0.019993
TSLA,21,3,sector_wedge,0.013107
TSLA,21,4,rv_5d,0.011131
TSLA,21,4,rv_10d,0.011902
TSLA,21,4,rv_21d,0.014003
TSLA,21,4,rv_63d,0.03276
TSLA,21,4,rv_126d,0.048311
TSLA,21,4,ewma_vol,0.019048
TSLA,21,4,garch_cond_vol,0.019517
TSLA,21,4,ret_TARGET,0.0
TSLA,21,4,tech_RSI,0.074147
TSLA,21,4,tech_MACD_hist,0.017262
TSLA,21,4,ret_VIXY,0.0
TSLA,21,4,mom21_VIXY,0.0
TSLA,21,4,ret_HYG,0.0
TSLA,21,4,mom21_HYG,0.051332
TSLA,21,4,ret_USO,0.0
TSLA,21,4,mom21_USO,0.016431
TSLA,21,4,ret_TLT,0.0
TSLA,21,4,mom21_TLT,0.029263
TSLA,21,4,ret_UUP,0.0
TSLA,21,4,mom21_UUP,0.0
TSLA,21,4,ret_SPY,0.0
TSLA,21,4,mom21_SPY,0.0
TSLA,21,4,vol_vel,0.0
TSLA,21,4,vol_of_vol,0.01488
TSLA,21,4,vol_regime_zscore,0.091175
TSLA,21,4,vol_chg_21d,0.012278
TSLA,21,4,event_fed_gravity,0.021447
TSLA,21,4,event_earn_gravity,0.0
TSLA,21,4,event_div_gravity,0.0
TSLA,21,4,event_cpi_gravity,0.02393
TSLA,21,4,event_nfp_gravity,0.033574
TSLA,21,4,put_call_skew_30d,0.022641
TSLA,21,4,term_structure_slope,0.051007
TSLA,21,4,vrp_wedge,0.015465
TSLA,21,4,iv_atm_z_score,0.018415
TSLA,21,4,macro_yield_curve_slope,0.020852
TSLA,21,4,macro_hy_spread,0.0
TSLA,21,4,macro_hy_spread_chg_5d,0.0
TSLA,21,4,macro_breakeven_5y,0.029687
TSLA,21,4,macro_inflation_fwd_5y5y,0.028037
TSLA,21,4,macro_inflation_fwd_chg_21d,0.0
TSLA,21,4,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,4,macro_inflation_fwd_chg_63d,0.044005
TSLA,21,4,macro_inflation_fwd_zscore,0.12076
TSLA,21,4,macro_dollar_ret,0.0
TSLA,21,4,beta_spy,0.011302
TSLA,21,4,res_vol,0.021802
TSLA,21,4,res_vol_vel,0.01059
TSLA,21,4,price_regime,0.019079
TSLA,21,4,corr_sector_21d,0.013193
TSLA,21,4,corr_sector_252d,0.019523
TSLA,21,4,sector_wedge,0.01125
TSLA,21,5,rv_5d,0.0
TSLA,21,5,rv_10d,0.01633
TSLA,21,5,rv_21d,0.037538
TSLA,21,5,rv_63d,0.019692
TSLA,21,5,rv_126d,0.042928
TSLA,21,5,ewma_vol,0.013941
TSLA,21,5,garch_cond_vol,0.020933
TSLA,21,5,ret_TARGET,0.0
TSLA,21,5,tech_RSI,0.091672
TSLA,21,5,tech_MACD_hist,0.015853
TSLA,21,5,ret_VIXY,0.0
TSLA,21,5,mom21_VIXY,0.0
TSLA,21,5,ret_HYG,0.0
TSLA,21,5,mom21_HYG,0.01149
TSLA,21,5,ret_USO,0.0
TSLA,21,5,mom21_USO,0.019323
TSLA,21,5,ret_TLT,0.0
TSLA,21,5,mom21_TLT,0.023846
TSLA,21,5,ret_UUP,0.0
TSLA,21,5,mom21_UUP,0.036786
TSLA,21,5,ret_SPY,0.0
TSLA,21,5,mom21_SPY,0.012203
TSLA,21,5,vol_vel,0.0
TSLA,21,5,vol_of_vol,0.012301
TSLA,21,5,vol_regime_zscore,0.072994
TSLA,21,5,vol_chg_21d,0.011015
TSLA,21,5,event_fed_gravity,0.017509
TSLA,21,5,event_earn_gravity,0.0
TSLA,21,5,event_div_gravity,0.0
TSLA,21,5,event_cpi_gravity,0.011636
TSLA,21,5,event_nfp_gravity,0.019031
TSLA,21,5,put_call_skew_30d,0.034703
TSLA,21,5,term_structure_slope,0.023763
TSLA,21,5,vrp_wedge,0.020829
TSLA,21,5,iv_atm_z_score,0.030015
TSLA,21,5,macro_yield_curve_slope,0.011708
TSLA,21,5,macro_hy_spread,0.011252
TSLA,21,5,macro_hy_spread_chg_5d,0.0
TSLA,21,5,macro_breakeven_5y,0.034811
TSLA,21,5,macro_inflation_fwd_5y5y,0.032456
TSLA,21,5,macro_inflation_fwd_chg_21d,0.015361
TSLA,21,5,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,5,macro_inflation_fwd_chg_63d,0.042669
TSLA,21,5,macro_inflation_fwd_zscore,0.125779
TSLA,21,5,macro_dollar_ret,0.0
TSLA,21,5,beta_spy,0.017017
TSLA,21,5,res_vol,0.023375
TSLA,21,5,res_vol_vel,0.010262
TSLA,21,5,price_regime,0.019482
TSLA,21,5,corr_sector_21d,0.009458
TSLA,21,5,corr_sector_252d,0.017236
TSLA,21,5,sector_wedge,0.0128
TSLA,21,6,rv_5d,0.0
TSLA,21,6,rv_10d,0.010705
TSLA,21,6,rv_21d,0.055034
TSLA,21,6,rv_63d,0.015758
TSLA,21,6,rv_126d,0.040228
TSLA,21,6,ewma_vol,0.013753
TSLA,21,6,garch_cond_vol,0.016068
TSLA,21,6,ret_TARGET,0.0
TSLA,21,6,tech_RSI,0.095581
TSLA,21,6,tech_MACD_hist,0.014298
TSLA,21,6,ret_VIXY,0.0
TSLA,21,6,mom21_VIXY,0.010521
TSLA,21,6,ret_HYG,0.0
TSLA,21,6,mom21_HYG,0.012438
TSLA,21,6,ret_USO,0.0
TSLA,21,6,mom21_USO,0.020172
TSLA,21,6,ret_TLT,0.0
TSLA,21,6,mom21_TLT,0.028998
TSLA,21,6,ret_UUP,0.0
TSLA,21,6,mom21_UUP,0.008656
TSLA,21,6,ret_SPY,0.0
TSLA,21,6,mom21_SPY,0.010103
TSLA,21,6,vol_vel,0.0
TSLA,21,6,vol_of_vol,0.0
TSLA,21,6,vol_regime_zscore,0.067911
TSLA,21,6,vol_chg_21d,0.008607
TSLA,21,6,event_fed_gravity,0.017712
TSLA,21,6,event_earn_gravity,0.0
TSLA,21,6,event_div_gravity,0.0
TSLA,21,6,event_cpi_gravity,0.015063
TSLA,21,6,event_nfp_gravity,0.017461
TSLA,21,6,put_call_skew_30d,0.051128
TSLA,21,6,term_structure_slope,0.019698
TSLA,21,6,vrp_wedge,0.019248
TSLA,21,6,iv_atm_z_score,0.033106
TSLA,21,6,macro_yield_curve_slope,0.016872
TSLA,21,6,macro_hy_spread,0.020242
TSLA,21,6,macro_hy_spread_chg_5d,0.0
TSLA,21,6,macro_breakeven_5y,0.032054
TSLA,21,6,macro_inflation_fwd_5y5y,0.02063
TSLA,21,6,macro_inflation_fwd_chg_21d,0.016339
TSLA,21,6,macro_inflation_fwd_abs_chg_21d,0.009147
TSLA,21,6,macro_inflation_fwd_chg_63d,0.053144
TSLA,21,6,macro_inflation_fwd_zscore,0.108888
TSLA,21,6,macro_dollar_ret,0.0
TSLA,21,6,beta_spy,0.027263
TSLA,21,6,res_vol,0.017376
TSLA,21,6,res_vol_vel,0.011428
TSLA,21,6,price_regime,0.021482
TSLA,21,6,corr_sector_21d,0.024362
TSLA,21,6,corr_sector_252d,0.018528
TSLA,21,6,sector_wedge,0.0
TSLA,21,7,rv_5d,0.0
TSLA,21,7,rv_10d,0.009176
TSLA,21,7,rv_21d,0.0
TSLA,21,7,rv_63d,0.027861
TSLA,21,7,rv_126d,0.033535
TSLA,21,7,ewma_vol,0.013549
TSLA,21,7,garch_cond_vol,0.01343
TSLA,21,7,ret_TARGET,0.0
TSLA,21,7,tech_RSI,0.109422
TSLA,21,7,tech_MACD_hist,0.013271
TSLA,21,7,ret_VIXY,0.0
TSLA,21,7,mom21_VIXY,0.0
TSLA,21,7,ret_HYG,0.0
TSLA,21,7,mom21_HYG,0.01035
TSLA,21,7,ret_USO,0.0
TSLA,21,7,mom21_USO,0.014212
TSLA,21,7,ret_TLT,0.0
TSLA,21,7,mom21_TLT,0.028647
TSLA,21,7,ret_UUP,0.0
TSLA,21,7,mom21_UUP,0.009931
TSLA,21,7,ret_SPY,0.0
TSLA,21,7,mom21_SPY,0.010211
TSLA,21,7,vol_vel,0.0
TSLA,21,7,vol_of_vol,0.013732
TSLA,21,7,vol_regime_zscore,0.098351
TSLA,21,7,vol_chg_21d,0.008666
TSLA,21,7,event_fed_gravity,0.013985
TSLA,21,7,event_earn_gravity,0.0
TSLA,21,7,event_div_gravity,0.0
TSLA,21,7,event_cpi_gravity,0.015531
TSLA,21,7,event_nfp_gravity,0.022418
TSLA,21,7,put_call_skew_30d,0.060842
TSLA,21,7,term_structure_slope,0.046464
TSLA,21,7,vrp_wedge,0.015397
TSLA,21,7,iv_atm_z_score,0.025153
TSLA,21,7,macro_yield_curve_slope,0.011781
TSLA,21,7,macro_hy_spread,0.045459
TSLA,21,7,macro_hy_spread_chg_5d,0.0
TSLA,21,7,macro_breakeven_5y,0.04565
TSLA,21,7,macro_inflation_fwd_5y5y,0.02122
TSLA,21,7,macro_inflation_fwd_chg_21d,0.019417
TSLA,21,7,macro_inflation_fwd_abs_chg_21d,0.009296
TSLA,21,7,macro_inflation_fwd_chg_63d,0.053729
TSLA,21,7,macro_inflation_fwd_zscore,0.075502
TSLA,21,7,macro_dollar_ret,0.0
TSLA,21,7,beta_spy,0.021765
TSLA,21,7,res_vol,0.016212
TSLA,21,7,res_vol_vel,0.010396
TSLA,21,7,price_regime,0.016488
TSLA,21,7,corr_sector_21d,0.018171
TSLA,21,7,corr_sector_252d,0.020779
TSLA,21,7,sector_wedge,0.0
TSLA,21,8,rv_5d,0.0
TSLA,21,8,rv_10d,0.00915
TSLA,21,8,rv_21d,0.028049
TSLA,21,8,rv_63d,0.043909
TSLA,21,8,rv_126d,0.039012
TSLA,21,8,ewma_vol,0.01315
TSLA,21,8,garch_cond_vol,0.024599
TSLA,21,8,ret_TARGET,0.0
TSLA,21,8,tech_RSI,0.08343
TSLA,21,8,tech_MACD_hist,0.013499
TSLA,21,8,ret_VIXY,0.0
TSLA,21,8,mom21_VIXY,0.008983
TSLA,21,8,ret_HYG,0.0
TSLA,21,8,mom21_HYG,0.009403
TSLA,21,8,ret_USO,0.0
TSLA,21,8,mom21_USO,0.054586
TSLA,21,8,ret_TLT,0.0
TSLA,21,8,mom21_TLT,0.025626
TSLA,21,8,ret_UUP,0.0
TSLA,21,8,mom21_UUP,0.0
TSLA,21,8,ret_SPY,0.0
TSLA,21,8,mom21_SPY,0.010883
TSLA,21,8,vol_vel,0.0
TSLA,21,8,vol_of_vol,0.014929
TSLA,21,8,vol_regime_zscore,0.11347
TSLA,21,8,vol_chg_21d,0.009997
TSLA,21,8,event_fed_gravity,0.017326
TSLA,21,8,event_earn_gravity,0.0
TSLA,21,8,event_div_gravity,0.0
TSLA,21,8,event_cpi_gravity,0.018398
TSLA,21,8,event_nfp_gravity,0.026427
TSLA,21,8,put_call_skew_30d,0.008689
TSLA,21,8,term_structure_slope,0.063471
TSLA,21,8,vrp_wedge,0.020481
TSLA,21,8,iv_atm_z_score,0.016064
TSLA,21,8,macro_yield_curve_slope,0.012362
TSLA,21,8,macro_hy_spread,0.024939
TSLA,21,8,macro_hy_spread_chg_5d,0.0
TSLA,21,8,macro_breakeven_5y,0.033542
TSLA,21,8,macro_inflation_fwd_5y5y,0.031719
TSLA,21,8,macro_inflation_fwd_chg_21d,0.021321
TSLA,21,8,macro_inflation_fwd_abs_chg_21d,0.010044
TSLA,21,8,macro_inflation_fwd_chg_63d,0.056596
TSLA,21,8,macro_inflation_fwd_zscore,0.042421
TSLA,21,8,macro_dollar_ret,0.0
TSLA,21,8,beta_spy,0.009426
TSLA,21,8,res_vol,0.017021
TSLA,21,8,res_vol_vel,0.011394
TSLA,21,8,price_regime,0.011029
TSLA,21,8,corr_sector_21d,0.019476
TSLA,21,8,corr_sector_252d,0.02518
TSLA,21,8,sector_wedge,0.0
TSLA,21,9,rv_5d,0.007874
TSLA,21,9,rv_10d,0.008742
TSLA,21,9,rv_21d,0.0355
TSLA,21,9,rv_63d,0.035691
TSLA,21,9,rv_126d,0.038313
TSLA,21,9,ewma_vol,0.012076
TSLA,21,9,garch_cond_vol,0.031378
TSLA,21,9,ret_TARGET,0.0
TSLA,21,9,tech_RSI,0.090201
TSLA,21,9,tech_MACD_hist,0.013823
TSLA,21,9,ret_VIXY,0.0
TSLA,21,9,mom21_VIXY,0.010957
TSLA,21,9,ret_HYG,0.0
TSLA,21,9,mom21_HYG,0.010744
TSLA,21,9,ret_USO,0.0
TSLA,21,9,mom21_USO,0.032146
TSLA,21,9,ret_TLT,0.0
TSLA,21,9,mom21_TLT,0.021356
TSLA,21,9,ret_UUP,0.0
TSLA,21,9,mom21_UUP,0.0
TSLA,21,9,ret_SPY,0.0
TSLA,21,9,mom21_SPY,0.0
TSLA,21,9,vol_vel,0.0
TSLA,21,9,vol_of_vol,0.013156
TSLA,21,9,vol_regime_zscore,0.110708
TSLA,21,9,vol_chg_21d,0.010683
TSLA,21,9,event_fed_gravity,0.021492
TSLA,21,9,event_earn_gravity,0.0
TSLA,21,9,event_div_gravity,0.0
TSLA,21,9,event_cpi_gravity,0.018909
TSLA,21,9,event_nfp_gravity,0.029194
TSLA,21,9,put_call_skew_30d,0.010868
TSLA,21,9,term_structure_slope,0.060556
TSLA,21,9,vrp_wedge,0.018952
TSLA,21,9,iv_atm_z_score,0.021554
TSLA,21,9,macro_yield_curve_slope,0.014545
TSLA,21,9,macro_hy_spread,0.025271
TSLA,21,9,macro_hy_spread_chg_5d,0.0
TSLA,21,9,macro_breakeven_5y,0.029964
TSLA,21,9,macro_inflation_fwd_5y5y,0.033562
TSLA,21,9,macro_inflation_fwd_chg_21d,0.01765
TSLA,21,9,macro_inflation_fwd_abs_chg_21d,0.011628
TSLA,21,9,macro_inflation_fwd_chg_63d,0.051029
TSLA,21,9,macro_inflation_fwd_zscore,0.038329
TSLA,21,9,macro_dollar_ret,0.0
TSLA,21,9,beta_spy,0.014555
TSLA,21,9,res_vol,0.017546
TSLA,21,9,res_vol_vel,0.010917
TSLA,21,9,price_regime,0.016384
TSLA,21,9,corr_sector_21d,0.016138
TSLA,21,9,corr_sector_252d,0.02867
TSLA,21,9,sector_wedge,0.008938
TSLA,21,10,rv_5d,0.0
TSLA,21,10,rv_10d,0.009934
TSLA,21,10,rv_21d,0.010902
TSLA,21,10,rv_63d,0.057141
TSLA,21,10,rv_126d,0.044293
TSLA,21,10,ewma_vol,0.010567
TSLA,21,10,garch_cond_vol,0.040682
TSLA,21,10,ret_TARGET,0.0
TSLA,21,10,tech_RSI,0.127071
TSLA,21,10,tech_MACD_hist,0.011471
TSLA,21,10,ret_VIXY,0.0
TSLA,21,10,mom21_VIXY,0.009685
TSLA,21,10,ret_HYG,0.0
TSLA,21,10,mom21_HYG,0.015403
TSLA,21,10,ret_USO,0.0
TSLA,21,10,mom21_USO,0.027935
TSLA,21,10,ret_TLT,0.0
TSLA,21,10,mom21_TLT,0.01506
TSLA,21,10,ret_UUP,0.0
TSLA,21,10,mom21_UUP,0.008085
TSLA,21,10,ret_SPY,0.0
TSLA,21,10,mom21_SPY,0.0
TSLA,21,10,vol_vel,0.015886
TSLA,21,10,vol_of_vol,0.012888
TSLA,21,10,vol_regime_zscore,0.099292
TSLA,21,10,vol_chg_21d,0.008407
TSLA,21,10,event_fed_gravity,0.014535
TSLA,21,10,event_earn_gravity,0.0
TSLA,21,10,event_div_gravity,0.0
TSLA,21,10,event_cpi_gravity,0.016387
TSLA,21,10,event_nfp_gravity,0.016744
TSLA,21,10,put_call_skew_30d,0.021411
TSLA,21,10,term_structure_slope,0.033302
TSLA,21,10,vrp_wedge,0.015459
TSLA,21,10,iv_atm_z_score,0.030725
TSLA,21,10,macro_yield_curve_slope,0.013977
TSLA,21,10,macro_hy_spread,0.015541
TSLA,21,10,macro_hy_spread_chg_5d,0.0
TSLA,21,10,macro_breakeven_5y,0.032266
TSLA,21,10,macro_inflation_fwd_5y5y,0.021338
TSLA,21,10,macro_inflation_fwd_chg_21d,0.016495
TSLA,21,10,macro_inflation_fwd_abs_chg_21d,0.040486
TSLA,21,10,macro_inflation_fwd_chg_63d,0.039438
TSLA,21,10,macro_inflation_fwd_zscore,0.034505
TSLA,21,10,macro_dollar_ret,0.0
TSLA,21,10,beta_spy,0.023863
TSLA,21,10,res_vol,0.017999
TSLA,21,10,res_vol_vel,0.0
TSLA,21,10,price_regime,0.016397
TSLA,21,10,corr_sector_21d,0.018334
TSLA,21,10,corr_sector_252d,0.026822
TSLA,21,10,sector_wedge,0.009274
TSLA,21,11,rv_5d,0.0
TSLA,21,11,rv_10d,0.010159
TSLA,21,11,rv_21d,0.043436
TSLA,21,11,rv_63d,0.07192
TSLA,21,11,rv_126d,0.048126
TSLA,21,11,ewma_vol,0.017302
TSLA,21,11,garch_cond_vol,0.028613
TSLA,21,11,ret_TARGET,0.0
TSLA,21,11,tech_RSI,0.082351
TSLA,21,11,tech_MACD_hist,0.013948
TSLA,21,11,ret_VIXY,0.0
TSLA,21,11,mom21_VIXY,0.0
TSLA,21,11,ret_HYG,0.0
TSLA,21,11,mom21_HYG,0.014061
TSLA,21,11,ret_USO,0.0
TSLA,21,11,mom21_USO,0.009886
TSLA,21,11,ret_TLT,0.0
TSLA,21,11,mom21_TLT,0.020087
TSLA,21,11,ret_UUP,0.0
TSLA,21,11,mom21_UUP,0.0
TSLA,21,11,ret_SPY,0.0
TSLA,21,11,mom21_SPY,0.0
TSLA,21,11,vol_vel,0.0
TSLA,21,11,vol_of_vol,0.019338
TSLA,21,11,vol_regime_zscore,0.122505
TSLA,21,11,vol_chg_21d,0.008512
TSLA,21,11,event_fed_gravity,0.016136
TSLA,21,11,event_earn_gravity,0.0
TSLA,21,11,event_div_gravity,0.0
TSLA,21,11,event_cpi_gravity,0.013236
TSLA,21,11,event_nfp_gravity,0.019872
TSLA,21,11,put_call_skew_30d,0.054496
TSLA,21,11,term_structure_slope,0.044745
TSLA,21,11,vrp_wedge,0.016867
TSLA,21,11,iv_atm_z_score,0.023096
TSLA,21,11,macro_yield_curve_slope,0.020444
TSLA,21,11,macro_hy_spread,0.016914
TSLA,21,11,macro_hy_spread_chg_5d,0.0
TSLA,21,11,macro_breakeven_5y,0.0339
TSLA,21,11,macro_inflation_fwd_5y5y,0.023822
TSLA,21,11,macro_inflation_fwd_chg_21d,0.021935
TSLA,21,11,macro_inflation_fwd_abs_chg_21d,0.0
TSLA,21,11,macro_inflation_fwd_chg_63d,0.02809
