ticker,horizon,step,feature,importance
APD,21,2,event_earn_gravity,0.019092
APD,21,2,event_div_gravity,0.048505
APD,21,2,event_cpi_gravity,0.017739
APD,21,2,event_nfp_gravity,0.030845
APD,21,2,put_call_skew_30d,0.01207
APD,21,2,term_structure_slope,0.059685
APD,21,2,vrp_wedge,0.015297
APD,21,2,iv_atm_z_score,0.017334
APD,21,2,macro_yield_curve_slope,0.02242
APD,21,2,macro_hy_spread,0.008253
APD,21,2,macro_hy_spread_chg_5d,0.0
APD,21,2,macro_breakeven_5y,0.024842
APD,21,2,macro_inflation_fwd_5y5y,0.014759
APD,21,2,macro_inflation_fwd_chg_21d,0.011414
APD,21,2,macro_inflation_fwd_abs_chg_21d,0.016639
APD,21,2,macro_inflation_fwd_chg_63d,0.017571
APD,21,2,macro_inflation_fwd_zscore,0.131411
APD,21,2,macro_dollar_ret,0.0
APD,21,2,beta_spy,0.009555
APD,21,2,res_vol,0.041492
APD,21,2,res_vol_vel,0.0
APD,21,2,price_regime,0.012064
APD,21,2,corr_sector_21d,0.007057
APD,21,2,corr_sector_252d,0.01447
APD,21,2,sector_wedge,0.0
APD,21,3,rv_5d,0.0
APD,21,3,rv_10d,0.0
APD,21,3,rv_21d,0.207308
APD,21,3,rv_63d,0.007176
APD,21,3,rv_126d,0.010953
APD,21,3,ewma_vol,0.074883
APD,21,3,garch_cond_vol,0.015156
APD,21,3,ret_TARGET,0.0
APD,21,3,tech_RSI,0.013671
APD,21,3,tech_MACD_hist,0.012546
APD,21,3,ret_VIXY,0.0
APD,21,3,mom21_VIXY,0.014228
APD,21,3,ret_HYG,0.0
APD,21,3,mom21_HYG,0.019801
APD,21,3,ret_USO,0.0
APD,21,3,mom21_USO,0.011777
APD,21,3,ret_TLT,0.0
APD,21,3,mom21_TLT,0.010637
APD,21,3,ret_UUP,0.0
APD,21,3,mom21_UUP,0.006916
APD,21,3,ret_SPY,0.0
APD,21,3,mom21_SPY,0.022427
APD,21,3,vol_vel,0.0
APD,21,3,vol_of_vol,0.05139
APD,21,3,vol_regime_zscore,0.010297
APD,21,3,vol_chg_21d,0.007423
APD,21,3,event_fed_gravity,0.041244
APD,21,3,event_earn_gravity,0.016526
APD,21,3,event_div_gravity,0.035123
APD,21,3,event_cpi_gravity,0.045074
APD,21,3,event_nfp_gravity,0.027378
APD,21,3,put_call_skew_30d,0.012905
APD,21,3,term_structure_slope,0.048771
APD,21,3,vrp_wedge,0.013959
APD,21,3,iv_atm_z_score,0.013085
APD,21,3,macro_yield_curve_slope,0.016544
APD,21,3,macro_hy_spread,0.006062
APD,21,3,macro_hy_spread_chg_5d,0.0
APD,21,3,macro_breakeven_5y,0.0
APD,21,3,macro_inflation_fwd_5y5y,0.015957
APD,21,3,macro_inflation_fwd_chg_21d,0.006897
APD,21,3,macro_inflation_fwd_abs_chg_21d,0.01363
APD,21,3,macro_inflation_fwd_chg_63d,0.01372
APD,21,3,macro_inflation_fwd_zscore,0.109973
APD,21,3,macro_dollar_ret,0.0
APD,21,3,beta_spy,0.006284
APD,21,3,res_vol,0.029789
APD,21,3,res_vol_vel,0.0
APD,21,3,price_regime,0.01135
APD,21,3,corr_sector_21d,0.0
APD,21,3,corr_sector_252d,0.010968
APD,21,3,sector_wedge,0.008171
APD,21,4,rv_5d,0.0
APD,21,4,rv_10d,0.0
APD,21,4,rv_21d,0.201878
APD,21,4,rv_63d,0.008652
APD,21,4,rv_126d,0.01209
APD,21,4,ewma_vol,0.04383
APD,21,4,garch_cond_vol,0.015096
APD,21,4,ret_TARGET,0.0
APD,21,4,tech_RSI,0.005918
APD,21,4,tech_MACD_hist,0.013488
APD,21,4,ret_VIXY,0.0
APD,21,4,mom21_VIXY,0.0
APD,21,4,ret_HYG,0.0
APD,21,4,mom21_HYG,0.018113
APD,21,4,ret_USO,0.0
APD,21,4,mom21_USO,0.009152
APD,21,4,ret_TLT,0.0
APD,21,4,mom21_TLT,0.010403
APD,21,4,ret_UUP,0.0
APD,21,4,mom21_UUP,0.006943
APD,21,4,ret_SPY,0.0
APD,21,4,mom21_SPY,0.019576
APD,21,4,vol_vel,0.0
APD,21,4,vol_of_vol,0.012562
APD,21,4,vol_regime_zscore,0.012342
APD,21,4,vol_chg_21d,0.027817
APD,21,4,event_fed_gravity,0.058146
APD,21,4,event_earn_gravity,0.017861
APD,21,4,event_div_gravity,0.039906
APD,21,4,event_cpi_gravity,0.035179
APD,21,4,event_nfp_gravity,0.036282
APD,21,4,put_call_skew_30d,0.012585
APD,21,4,term_structure_slope,0.053866
APD,21,4,vrp_wedge,0.01501
APD,21,4,iv_atm_z_score,0.020291
APD,21,4,macro_yield_curve_slope,0.014299
APD,21,4,macro_hy_spread,0.005838
APD,21,4,macro_hy_spread_chg_5d,0.0
APD,21,4,macro_breakeven_5y,0.022201
APD,21,4,macro_inflation_fwd_5y5y,0.016615
APD,21,4,macro_inflation_fwd_chg_21d,0.007729
APD,21,4,macro_inflation_fwd_abs_chg_21d,0.014191
APD,21,4,macro_inflation_fwd_chg_63d,0.016855
APD,21,4,macro_inflation_fwd_zscore,0.117489
APD,21,4,macro_dollar_ret,0.0
APD,21,4,beta_spy,0.009644
APD,21,4,res_vol,0.032849
APD,21,4,res_vol_vel,0.0
APD,21,4,price_regime,0.011489
APD,21,4,corr_sector_21d,0.007912
APD,21,4,corr_sector_252d,0.015905
APD,21,4,sector_wedge,0.0
APD,21,5,rv_5d,0.0
APD,21,5,rv_10d,0.052103
APD,21,5,rv_21d,0.196774
APD,21,5,rv_63d,0.009009
APD,21,5,rv_126d,0.012452
APD,21,5,ewma_vol,0.054595
APD,21,5,garch_cond_vol,0.016411
APD,21,5,ret_TARGET,0.0
APD,21,5,tech_RSI,0.009372
APD,21,5,tech_MACD_hist,0.014905
APD,21,5,ret_VIXY,0.0
APD,21,5,mom21_VIXY,0.0
APD,21,5,ret_HYG,0.0
APD,21,5,mom21_HYG,0.016544
APD,21,5,ret_USO,0.0
APD,21,5,mom21_USO,0.008766
APD,21,5,ret_TLT,0.0
APD,21,5,mom21_TLT,0.00983
APD,21,5,ret_UUP,0.0
APD,21,5,mom21_UUP,0.0
APD,21,5,ret_SPY,0.0
APD,21,5,mom21_SPY,0.021705
APD,21,5,vol_vel,0.0
APD,21,5,vol_of_vol,0.005615
APD,21,5,vol_regime_zscore,0.009215
APD,21,5,vol_chg_21d,0.009269
APD,21,5,event_fed_gravity,0.071091
APD,21,5,event_earn_gravity,0.017906
APD,21,5,event_div_gravity,0.045437
APD,21,5,event_cpi_gravity,0.013007
APD,21,5,event_nfp_gravity,0.057487
APD,21,5,put_call_skew_30d,0.013609
APD,21,5,term_structure_slope,0.053641
APD,21,5,vrp_wedge,0.013789
APD,21,5,iv_atm_z_score,0.015699
APD,21,5,macro_yield_curve_slope,0.017679
APD,21,5,macro_hy_spread,0.012081
APD,21,5,macro_hy_spread_chg_5d,0.0
APD,21,5,macro_breakeven_5y,0.018829
APD,21,5,macro_inflation_fwd_5y5y,0.016939
APD,21,5,macro_inflation_fwd_chg_21d,0.0
APD,21,5,macro_inflation_fwd_abs_chg_21d,0.015166
APD,21,5,macro_inflation_fwd_chg_63d,0.015433
APD,21,5,macro_inflation_fwd_zscore,0.083567
APD,21,5,macro_dollar_ret,0.0
APD,21,5,beta_spy,0.011121
APD,21,5,res_vol,0.027067
APD,21,5,res_vol_vel,0.0
APD,21,5,price_regime,0.013501
APD,21,5,corr_sector_21d,0.0
APD,21,5,corr_sector_252d,0.012956
APD,21,5,sector_wedge,0.007428
APD,21,6,rv_5d,0.0
APD,21,6,rv_10d,0.0
APD,21,6,rv_21d,0.185833
APD,21,6,rv_63d,0.009048
APD,21,6,rv_126d,0.018075
APD,21,6,ewma_vol,0.0
APD,21,6,garch_cond_vol,0.016349
APD,21,6,ret_TARGET,0.0
APD,21,6,tech_RSI,0.006806
APD,21,6,tech_MACD_hist,0.014219
APD,21,6,ret_VIXY,0.0
APD,21,6,mom21_VIXY,0.01373
APD,21,6,ret_HYG,0.0
APD,21,6,mom21_HYG,0.015528
APD,21,6,ret_USO,0.0
APD,21,6,mom21_USO,0.0
APD,21,6,ret_TLT,0.0
APD,21,6,mom21_TLT,0.012121
APD,21,6,ret_UUP,0.0
APD,21,6,mom21_UUP,0.007345
APD,21,6,ret_SPY,0.0
APD,21,6,mom21_SPY,0.013942
APD,21,6,vol_vel,0.020402
APD,21,6,vol_of_vol,0.028373
APD,21,6,vol_regime_zscore,0.01027
APD,21,6,vol_chg_21d,0.0
APD,21,6,event_fed_gravity,0.073674
APD,21,6,event_earn_gravity,0.019515
APD,21,6,event_div_gravity,0.042335
APD,21,6,event_cpi_gravity,0.061333
APD,21,6,event_nfp_gravity,0.034286
APD,21,6,put_call_skew_30d,0.017104
APD,21,6,term_structure_slope,0.051979
APD,21,6,vrp_wedge,0.013493
APD,21,6,iv_atm_z_score,0.023733
APD,21,6,macro_yield_curve_slope,0.008913
APD,21,6,macro_hy_spread,0.01082
APD,21,6,macro_hy_spread_chg_5d,0.0
APD,21,6,macro_breakeven_5y,0.020173
APD,21,6,macro_inflation_fwd_5y5y,0.010197
APD,21,6,macro_inflation_fwd_chg_21d,0.009945
APD,21,6,macro_inflation_fwd_abs_chg_21d,0.017436
APD,21,6,macro_inflation_fwd_chg_63d,0.015564
APD,21,6,macro_inflation_fwd_zscore,0.103925
APD,21,6,macro_dollar_ret,0.0
APD,21,6,beta_spy,0.012203
APD,21,6,res_vol,0.029696
APD,21,6,res_vol_vel,0.0
APD,21,6,price_regime,0.017944
APD,21,6,corr_sector_21d,0.008058
APD,21,6,corr_sector_252d,0.017991
APD,21,6,sector_wedge,0.007643
APD,21,7,rv_5d,0.0
APD,21,7,rv_10d,0.0
APD,21,7,rv_21d,0.226546
APD,21,7,rv_63d,0.006388
APD,21,7,rv_126d,0.016628
APD,21,7,ewma_vol,0.0
APD,21,7,garch_cond_vol,0.00693
APD,21,7,ret_TARGET,0.0
APD,21,7,tech_RSI,0.006175
APD,21,7,tech_MACD_hist,0.015029
APD,21,7,ret_VIXY,0.0
APD,21,7,mom21_VIXY,0.014948
APD,21,7,ret_HYG,0.0
APD,21,7,mom21_HYG,0.0
APD,21,7,ret_USO,0.0
APD,21,7,mom21_USO,0.009807
APD,21,7,ret_TLT,0.0
APD,21,7,mom21_TLT,0.01247
APD,21,7,ret_UUP,0.0
APD,21,7,mom21_UUP,0.00586
APD,21,7,ret_SPY,0.0
APD,21,7,mom21_SPY,0.012636
APD,21,7,vol_vel,0.0
APD,21,7,vol_of_vol,0.039987
APD,21,7,vol_regime_zscore,0.00924
APD,21,7,vol_chg_21d,0.0
APD,21,7,event_fed_gravity,0.076178
APD,21,7,event_earn_gravity,0.016945
APD,21,7,event_div_gravity,0.044076
APD,21,7,event_cpi_gravity,0.053648
APD,21,7,event_nfp_gravity,0.034304
APD,21,7,put_call_skew_30d,0.023154
APD,21,7,term_structure_slope,0.026603
APD,21,7,vrp_wedge,0.011839
APD,21,7,iv_atm_z_score,0.023102
APD,21,7,macro_yield_curve_slope,0.00871
APD,21,7,macro_hy_spread,0.007728
APD,21,7,macro_hy_spread_chg_5d,0.0
APD,21,7,macro_breakeven_5y,0.01856
APD,21,7,macro_inflation_fwd_5y5y,0.029034
APD,21,7,macro_inflation_fwd_chg_21d,0.008776
APD,21,7,macro_inflation_fwd_abs_chg_21d,0.017255
APD,21,7,macro_inflation_fwd_chg_63d,0.016881
APD,21,7,macro_inflation_fwd_zscore,0.114447
APD,21,7,macro_dollar_ret,0.0
APD,21,7,beta_spy,0.011624
APD,21,7,res_vol,0.026492
APD,21,7,res_vol_vel,0.008473
APD,21,7,price_regime,0.013048
APD,21,7,corr_sector_21d,0.0
APD,21,7,corr_sector_252d,0.018006
APD,21,7,sector_wedge,0.008472
APD,21,8,rv_5d,0.0
APD,21,8,rv_10d,0.0
APD,21,8,rv_21d,0.161711
APD,21,8,rv_63d,0.008134
APD,21,8,rv_126d,0.017696
APD,21,8,ewma_vol,0.0
APD,21,8,garch_cond_vol,0.007074
APD,21,8,ret_TARGET,0.0
APD,21,8,tech_RSI,0.014872
APD,21,8,tech_MACD_hist,0.013252
APD,21,8,ret_VIXY,0.0
APD,21,8,mom21_VIXY,0.015075
APD,21,8,ret_HYG,0.0
APD,21,8,mom21_HYG,0.013682
APD,21,8,ret_USO,0.0
APD,21,8,mom21_USO,0.0
APD,21,8,ret_TLT,0.0
APD,21,8,mom21_TLT,0.013503
APD,21,8,ret_UUP,0.0
APD,21,8,mom21_UUP,0.008718
APD,21,8,ret_SPY,0.0
APD,21,8,mom21_SPY,0.00763
APD,21,8,vol_vel,0.0
APD,21,8,vol_of_vol,0.037533
APD,21,8,vol_regime_zscore,0.010449
APD,21,8,vol_chg_21d,0.013192
APD,21,8,event_fed_gravity,0.082111
APD,21,8,event_earn_gravity,0.019483
APD,21,8,event_div_gravity,0.052105
APD,21,8,event_cpi_gravity,0.06168
APD,21,8,event_nfp_gravity,0.02539
APD,21,8,put_call_skew_30d,0.026065
APD,21,8,term_structure_slope,0.040426
APD,21,8,vrp_wedge,0.011467
APD,21,8,iv_atm_z_score,0.021055
APD,21,8,macro_yield_curve_slope,0.009221
APD,21,8,macro_hy_spread,0.010478
APD,21,8,macro_hy_spread_chg_5d,0.0
APD,21,8,macro_breakeven_5y,0.01755
APD,21,8,macro_inflation_fwd_5y5y,0.027348
APD,21,8,macro_inflation_fwd_chg_21d,0.0
APD,21,8,macro_inflation_fwd_abs_chg_21d,0.018045
APD,21,8,macro_inflation_fwd_chg_63d,0.018725
APD,21,8,macro_inflation_fwd_zscore,0.12368
APD,21,8,macro_dollar_ret,0.0
APD,21,8,beta_spy,0.010511
APD,21,8,res_vol,0.030664
APD,21,8,res_vol_vel,0.0
APD,21,8,price_regime,0.019745
APD,21,8,corr_sector_21d,0.006093
APD,21,8,corr_sector_252d,0.01738
APD,21,8,sector_wedge,0.008256
APD,21,9,rv_5d,0.0
APD,21,9,rv_10d,0.054609
APD,21,9,rv_21d,0.197713
APD,21,9,rv_63d,0.01031
APD,21,9,rv_126d,0.012524
APD,21,9,ewma_vol,0.01507
APD,21,9,garch_cond_vol,0.013766
APD,21,9,ret_TARGET,0.0
APD,21,9,tech_RSI,0.013188
APD,21,9,tech_MACD_hist,0.009537
APD,21,9,ret_VIXY,0.0
APD,21,9,mom21_VIXY,0.019586
APD,21,9,ret_HYG,0.0
APD,21,9,mom21_HYG,0.019038
APD,21,9,ret_USO,0.0
APD,21,9,mom21_USO,0.013634
APD,21,9,ret_TLT,0.0
APD,21,9,mom21_TLT,0.008668
APD,21,9,ret_UUP,0.0
APD,21,9,mom21_UUP,0.005041
APD,21,9,ret_SPY,0.0
APD,21,9,mom21_SPY,0.007193
APD,21,9,vol_vel,0.0
APD,21,9,vol_of_vol,0.066753
APD,21,9,vol_regime_zscore,0.007389
APD,21,9,vol_chg_21d,0.0
APD,21,9,event_fed_gravity,0.05415
APD,21,9,event_earn_gravity,0.015238
APD,21,9,event_div_gravity,0.024671
APD,21,9,event_cpi_gravity,0.050663
APD,21,9,event_nfp_gravity,0.028918
APD,21,9,put_call_skew_30d,0.0
APD,21,9,term_structure_slope,0.017672
APD,21,9,vrp_wedge,0.009862
APD,21,9,iv_atm_z_score,0.023211
APD,21,9,macro_yield_curve_slope,0.007782
APD,21,9,macro_hy_spread,0.007564
APD,21,9,macro_hy_spread_chg_5d,0.0
APD,21,9,macro_breakeven_5y,0.022015
APD,21,9,macro_inflation_fwd_5y5y,0.023524
APD,21,9,macro_inflation_fwd_chg_21d,0.010975
APD,21,9,macro_inflation_fwd_abs_chg_21d,0.014756
APD,21,9,macro_inflation_fwd_chg_63d,0.018647
APD,21,9,macro_inflation_fwd_zscore,0.121057
APD,21,9,macro_dollar_ret,0.0
APD,21,9,beta_spy,0.008394
APD,21,9,res_vol,0.025024
APD,21,9,res_vol_vel,0.0
APD,21,9,price_regime,0.011118
APD,21,9,corr_sector_21d,0.007906
APD,21,9,corr_sector_252d,0.015579
APD,21,9,sector_wedge,0.007257
APD,21,10,rv_5d,0.0
APD,21,10,rv_10d,0.098362
APD,21,10,rv_21d,0.108532
APD,21,10,rv_63d,0.009067
APD,21,10,rv_126d,0.018518
APD,21,10,ewma_vol,0.017475
APD,21,10,garch_cond_vol,0.012843
APD,21,10,ret_TARGET,0.0
APD,21,10,tech_RSI,0.012809
APD,21,10,tech_MACD_hist,0.015962
APD,21,10,ret_VIXY,0.0
APD,21,10,mom21_VIXY,0.028081
APD,21,10,ret_HYG,0.0
APD,21,10,mom21_HYG,0.021095
APD,21,10,ret_USO,0.0
APD,21,10,mom21_USO,0.013218
APD,21,10,ret_TLT,0.0
APD,21,10,mom21_TLT,0.009561
APD,21,10,ret_UUP,0.0
APD,21,10,mom21_UUP,0.008453
APD,21,10,ret_SPY,0.0
APD,21,10,mom21_SPY,0.011258
APD,21,10,vol_vel,0.024066
APD,21,10,vol_of_vol,0.054301
APD,21,10,vol_regime_zscore,0.011808
APD,21,10,vol_chg_21d,0.013454
APD,21,10,event_fed_gravity,0.02678
APD,21,10,event_earn_gravity,0.015923
APD,21,10,event_div_gravity,0.020959
APD,21,10,event_cpi_gravity,0.030651
APD,21,10,event_nfp_gravity,0.030527
APD,21,10,put_call_skew_30d,0.0
APD,21,10,term_structure_slope,0.020259
APD,21,10,vrp_wedge,0.009508
APD,21,10,iv_atm_z_score,0.019757
APD,21,10,macro_yield_curve_slope,0.009022
APD,21,10,macro_hy_spread,0.008329
APD,21,10,macro_hy_spread_chg_5d,0.0
APD,21,10,macro_breakeven_5y,0.015961
APD,21,10,macro_inflation_fwd_5y5y,0.012951
APD,21,10,macro_inflation_fwd_chg_21d,0.012269
APD,21,10,macro_inflation_fwd_abs_chg_21d,0.013391
APD,21,10,macro_inflation_fwd_chg_63d,0.00895
APD,21,10,macro_inflation_fwd_zscore,0.165712
APD,21,10,macro_dollar_ret,0.0
APD,21,10,beta_spy,0.008729
APD,21,10,res_vol,0.050465
APD,21,10,res_vol_vel,0.0
APD,21,10,price_regime,0.012022
APD,21,10,corr_sector_21d,0.0
APD,21,10,corr_sector_252d,0.018971
APD,21,10,sector_wedge,0.0
APD,21,11,rv_5d,0.008748
APD,21,11,rv_10d,0.069353
APD,21,11,rv_21d,0.084193
APD,21,11,rv_63d,0.009722
APD,21,11,rv_126d,0.037937
APD,21,11,ewma_vol,0.017348
APD,21,11,garch_cond_vol,0.019941
APD,21,11,ret_TARGET,0.0
APD,21,11,tech_RSI,0.010458
APD,21,11,tech_MACD_hist,0.011093
APD,21,11,ret_VIXY,0.0
APD,21,11,mom21_VIXY,0.023677
APD,21,11,ret_HYG,0.0
APD,21,11,mom21_HYG,0.017216
APD,21,11,ret_USO,0.0
APD,21,11,mom21_USO,0.013438
APD,21,11,ret_TLT,0.0
APD,21,11,mom21_TLT,0.008336
APD,21,11,ret_UUP,0.0
APD,21,11,mom21_UUP,0.007558
APD,21,11,ret_SPY,0.0
APD,21,11,mom21_SPY,0.005145
APD,21,11,vol_vel,0.0
APD,21,11,vol_of_vol,0.024847
APD,21,11,vol_regime_zscore,0.014158
APD,21,11,vol_chg_21d,0.0
APD,21,11,event_fed_gravity,0.043668
APD,21,11,event_earn_gravity,0.013662
APD,21,11,event_div_gravity,0.028163
APD,21,11,event_cpi_gravity,0.032647
APD,21,11,event_nfp_gravity,0.035541
APD,21,11,put_call_skew_30d,0.099237
APD,21,11,term_structure_slope,0.029896
APD,21,11,vrp_wedge,0.01258
APD,21,11,iv_atm_z_score,0.031225
APD,21,11,macro_yield_curve_slope,0.005565
APD,21,11,macro_hy_spread,0.006782
APD,21,11,macro_hy_spread_chg_5d,0.0
APD,21,11,macro_breakeven_5y,0.018921
APD,21,11,macro_inflation_fwd_5y5y,0.029925
APD,21,11,macro_inflation_fwd_chg_21d,0.004732
APD,21,11,macro_inflation_fwd_abs_chg_21d,0.01537
APD,21,11,macro_inflation_fwd_chg_63d,0.01575
APD,21,11,macro_inflation_fwd_zscore,0.141086
APD,21,11,macro_dollar_ret,0.0
APD,21,11,beta_spy,0.006842
APD,21,11,res_vol,0.014456
APD,21,11,res_vol_vel,0.0
APD,21,11,price_regime,0.010348
APD,21,11,corr_sector_21d,0.005708
APD,21,11,corr_sector_252d,0.014728
APD,21,11,sector_wedge,0.0
APD,21,12,rv_5d,0.00966
APD,21,12,rv_10d,0.071287
APD,21,12,rv_21d,0.073865
APD,21,12,rv_63d,0.011254
APD,21,12,rv_126d,0.030766
APD,21,12,ewma_vol,0.023678
APD,21,12,garch_cond_vol,0.014501
APD,21,12,ret_TARGET,0.0
APD,21,12,tech_RSI,0.010708
APD,21,12,tech_MACD_hist,0.013406
APD,21,12,ret_VIXY,0.0
APD,21,12,mom21_VIXY,0.023987
APD,21,12,ret_HYG,0.0
APD,21,12,mom21_HYG,0.020866
APD,21,12,ret_USO,0.0
APD,21,12,mom21_USO,0.013795
APD,21,12,ret_TLT,0.0
APD,21,12,mom21_TLT,0.01288
APD,21,12,ret_UUP,0.0
APD,21,12,mom21_UUP,0.010641
APD,21,12,ret_SPY,0.0
APD,21,12,mom21_SPY,0.005118
APD,21,12,vol_vel,0.0
APD,21,12,vol_of_vol,0.024901
APD,21,12,vol_regime_zscore,0.011821
APD,21,12,vol_chg_21d,0.0
APD,21,12,event_fed_gravity,0.035502
APD,21,12,event_earn_gravity,0.013903
APD,21,12,event_div_gravity,0.03384
APD,21,12,event_cpi_gravity,0.031998
APD,21,12,event_nfp_gravity,0.032148
APD,21,12,put_call_skew_30d,0.10065
APD,21,12,term_structure_slope,0.030423
APD,21,12,vrp_wedge,0.012464
APD,21,12,iv_atm_z_score,0.029673
APD,21,12,macro_yield_curve_slope,0.010161
APD,21,12,macro_hy_spread,0.012155
APD,21,12,macro_hy_spread_chg_5d,0.0
APD,21,12,macro_breakeven_5y,0.018711
APD,21,12,macro_inflation_fwd_5y5y,0.015483
APD,21,12,macro_inflation_fwd_chg_21d,0.010128
APD,21,12,macro_inflation_fwd_abs_chg_21d,0.017027
APD,21,12,macro_inflation_fwd_chg_63d,0.016529
APD,21,12,macro_inflation_fwd_zscore,0.136337
APD,21,12,macro_dollar_ret,0.0
APD,21,12,beta_spy,0.007982
APD,21,12,res_vol,0.011432
APD,21,12,res_vol_vel,0.0
APD,21,12,price_regime,0.009895
APD,21,12,corr_sector_21d,0.015647
