ticker,horizon,step,feature,importance
DOW,21,2,ret_VIXY,0.0
DOW,21,2,mom21_VIXY,0.0
DOW,21,2,ret_HYG,0.0
DOW,21,2,mom21_HYG,0.01378
DOW,21,2,ret_USO,0.0
DOW,21,2,mom21_USO,0.023693
DOW,21,2,ret_TLT,0.0
DOW,21,2,mom21_TLT,0.009674
DOW,21,2,ret_UUP,0.0
DOW,21,2,mom21_UUP,0.020975
DOW,21,2,ret_SPY,0.0
DOW,21,2,mom21_SPY,0.020348
DOW,21,2,vol_vel,0.0
DOW,21,2,vol_of_vol,0.0
DOW,21,2,vol_regime_zscore,0.025522
DOW,21,2,vol_chg_21d,0.0
DOW,21,2,event_fed_gravity,0.160437
DOW,21,2,event_earn_gravity,0.0
DOW,21,2,event_div_gravity,0.0
DOW,21,2,event_cpi_gravity,0.101215
DOW,21,2,event_nfp_gravity,0.147734
DOW,21,2,put_call_skew_30d,0.010727
DOW,21,2,term_structure_slope,0.010343
DOW,21,2,vrp_wedge,0.028541
DOW,21,2,iv_atm_z_score,0.037833
DOW,21,2,macro_yield_curve_slope,0.012501
DOW,21,2,macro_hy_spread,0.013874
DOW,21,2,macro_hy_spread_chg_5d,0.0
DOW,21,2,macro_breakeven_5y,0.018964
DOW,21,2,macro_inflation_fwd_5y5y,0.027282
DOW,21,2,macro_inflation_fwd_chg_21d,0.011665
DOW,21,2,macro_inflation_fwd_abs_chg_21d,0.012325
DOW,21,2,macro_inflation_fwd_chg_63d,0.018113
DOW,21,2,macro_inflation_fwd_zscore,0.013773
DOW,21,2,macro_dollar_ret,0.0
DOW,21,2,beta_spy,0.016513
DOW,21,2,res_vol,0.015263
DOW,21,2,res_vol_vel,0.0
DOW,21,2,price_regime,0.04231
DOW,21,2,corr_sector_21d,0.017914
DOW,21,2,corr_sector_252d,0.029139
DOW,21,2,sector_wedge,0.0
DOW,21,3,rv_5d,0.0
DOW,21,3,rv_10d,0.011615
DOW,21,3,rv_21d,0.021954
DOW,21,3,rv_63d,0.029954
DOW,21,3,rv_126d,0.046281
DOW,21,3,ewma_vol,0.023499
DOW,21,3,garch_cond_vol,0.0
DOW,21,3,ret_TARGET,0.0
DOW,21,3,tech_RSI,0.014304
DOW,21,3,tech_MACD_hist,0.011653
DOW,21,3,ret_VIXY,0.0
DOW,21,3,mom21_VIXY,0.011182
DOW,21,3,ret_HYG,0.0
DOW,21,3,mom21_HYG,0.0
DOW,21,3,ret_USO,0.0
DOW,21,3,mom21_USO,0.02635
DOW,21,3,ret_TLT,0.0
DOW,21,3,mom21_TLT,0.010861
DOW,21,3,ret_UUP,0.0
DOW,21,3,mom21_UUP,0.011648
DOW,21,3,ret_SPY,0.0
DOW,21,3,mom21_SPY,0.015812
DOW,21,3,vol_vel,0.0
DOW,21,3,vol_of_vol,0.013656
DOW,21,3,vol_regime_zscore,0.027597
DOW,21,3,vol_chg_21d,0.010041
DOW,21,3,event_fed_gravity,0.146696
DOW,21,3,event_earn_gravity,0.0
DOW,21,3,event_div_gravity,0.0
DOW,21,3,event_cpi_gravity,0.111828
DOW,21,3,event_nfp_gravity,0.161246
DOW,21,3,put_call_skew_30d,0.014428
DOW,21,3,term_structure_slope,0.0
DOW,21,3,vrp_wedge,0.036086
DOW,21,3,iv_atm_z_score,0.032349
DOW,21,3,macro_yield_curve_slope,0.012841
DOW,21,3,macro_hy_spread,0.012625
DOW,21,3,macro_hy_spread_chg_5d,0.0
DOW,21,3,macro_breakeven_5y,0.0
DOW,21,3,macro_inflation_fwd_5y5y,0.01916
DOW,21,3,macro_inflation_fwd_chg_21d,0.012819
DOW,21,3,macro_inflation_fwd_abs_chg_21d,0.012758
DOW,21,3,macro_inflation_fwd_chg_63d,0.022263
DOW,21,3,macro_inflation_fwd_zscore,0.01335
DOW,21,3,macro_dollar_ret,0.0
DOW,21,3,beta_spy,0.019385
DOW,21,3,res_vol,0.019618
DOW,21,3,res_vol_vel,0.0
DOW,21,3,price_regime,0.035404
DOW,21,3,corr_sector_21d,0.01755
DOW,21,3,corr_sector_252d,0.013188
DOW,21,3,sector_wedge,0.0
DOW,21,4,rv_5d,0.0
DOW,21,4,rv_10d,0.0
DOW,21,4,rv_21d,0.021269
DOW,21,4,rv_63d,0.027242
DOW,21,4,rv_126d,0.043436
DOW,21,4,ewma_vol,0.0166
DOW,21,4,garch_cond_vol,0.010198
DOW,21,4,ret_TARGET,0.0
DOW,21,4,tech_RSI,0.015548
DOW,21,4,tech_MACD_hist,0.012381
DOW,21,4,ret_VIXY,0.0
DOW,21,4,mom21_VIXY,0.0
DOW,21,4,ret_HYG,0.0
DOW,21,4,mom21_HYG,0.009919
DOW,21,4,ret_USO,0.0
DOW,21,4,mom21_USO,0.026561
DOW,21,4,ret_TLT,0.0
DOW,21,4,mom21_TLT,0.012504
DOW,21,4,ret_UUP,0.0
DOW,21,4,mom21_UUP,0.018278
DOW,21,4,ret_SPY,0.0
DOW,21,4,mom21_SPY,0.012373
DOW,21,4,vol_vel,0.0
DOW,21,4,vol_of_vol,0.015322
DOW,21,4,vol_regime_zscore,0.025786
DOW,21,4,vol_chg_21d,0.0
DOW,21,4,event_fed_gravity,0.165562
DOW,21,4,event_earn_gravity,0.0
DOW,21,4,event_div_gravity,0.0
DOW,21,4,event_cpi_gravity,0.096229
DOW,21,4,event_nfp_gravity,0.163653
DOW,21,4,put_call_skew_30d,0.014799
DOW,21,4,term_structure_slope,0.0
DOW,21,4,vrp_wedge,0.036263
DOW,21,4,iv_atm_z_score,0.037659
DOW,21,4,macro_yield_curve_slope,0.01332
DOW,21,4,macro_hy_spread,0.013706
DOW,21,4,macro_hy_spread_chg_5d,0.0
DOW,21,4,macro_breakeven_5y,0.010034
DOW,21,4,macro_inflation_fwd_5y5y,0.022693
DOW,21,4,macro_inflation_fwd_chg_21d,0.01175
DOW,21,4,macro_inflation_fwd_abs_chg_21d,0.011947
DOW,21,4,macro_inflation_fwd_chg_63d,0.017903
DOW,21,4,macro_inflation_fwd_zscore,0.017766
DOW,21,4,macro_dollar_ret,0.0
DOW,21,4,beta_spy,0.015936
DOW,21,4,res_vol,0.018076
DOW,21,4,res_vol_vel,0.0
DOW,21,4,price_regime,0.030302
DOW,21,4,corr_sector_21d,0.018341
DOW,21,4,corr_sector_252d,0.016641
DOW,21,4,sector_wedge,0.0
DOW,21,5,rv_5d,0.0
DOW,21,5,rv_10d,0.010907
DOW,21,5,rv_21d,0.019548
DOW,21,5,rv_63d,0.025841
DOW,21,5,rv_126d,0.044751
DOW,21,5,ewma_vol,0.015167
DOW,21,5,garch_cond_vol,0.010788
DOW,21,5,ret_TARGET,0.0
DOW,21,5,tech_RSI,0.013494
DOW,21,5,tech_MACD_hist,0.011277
DOW,21,5,ret_VIXY,0.0
DOW,21,5,mom21_VIXY,0.011919
DOW,21,5,ret_HYG,0.0
DOW,21,5,mom21_HYG,0.013766
DOW,21,5,ret_USO,0.0
DOW,21,5,mom21_USO,0.024776
DOW,21,5,ret_TLT,0.0
DOW,21,5,mom21_TLT,0.021834
DOW,21,5,ret_UUP,0.0
DOW,21,5,mom21_UUP,0.020452
DOW,21,5,ret_SPY,0.0
DOW,21,5,mom21_SPY,0.011198
DOW,21,5,vol_vel,0.0
DOW,21,5,vol_of_vol,0.010781
DOW,21,5,vol_regime_zscore,0.018706
DOW,21,5,vol_chg_21d,0.0
DOW,21,5,event_fed_gravity,0.156165
DOW,21,5,event_earn_gravity,0.0
DOW,21,5,event_div_gravity,0.0
DOW,21,5,event_cpi_gravity,0.093494
DOW,21,5,event_nfp_gravity,0.152391
DOW,21,5,put_call_skew_30d,0.012
DOW,21,5,term_structure_slope,0.0
DOW,21,5,vrp_wedge,0.038889
DOW,21,5,iv_atm_z_score,0.031295
DOW,21,5,macro_yield_curve_slope,0.012665
DOW,21,5,macro_hy_spread,0.012109
DOW,21,5,macro_hy_spread_chg_5d,0.0
DOW,21,5,macro_breakeven_5y,0.013374
DOW,21,5,macro_inflation_fwd_5y5y,0.030599
DOW,21,5,macro_inflation_fwd_chg_21d,0.012911
DOW,21,5,macro_inflation_fwd_abs_chg_21d,0.012534
DOW,21,5,macro_inflation_fwd_chg_63d,0.017447
DOW,21,5,macro_inflation_fwd_zscore,0.011257
DOW,21,5,macro_dollar_ret,0.0
DOW,21,5,beta_spy,0.01849
DOW,21,5,res_vol,0.0
DOW,21,5,res_vol_vel,0.0
DOW,21,5,price_regime,0.038646
DOW,21,5,corr_sector_21d,0.016176
DOW,21,5,corr_sector_252d,0.034353
DOW,21,5,sector_wedge,0.0
DOW,21,6,rv_5d,0.0
DOW,21,6,rv_10d,0.0
DOW,21,6,rv_21d,0.018684
DOW,21,6,rv_63d,0.022753
DOW,21,6,rv_126d,0.031655
DOW,21,6,ewma_vol,0.016209
DOW,21,6,garch_cond_vol,0.010032
DOW,21,6,ret_TARGET,0.0
DOW,21,6,tech_RSI,0.013846
DOW,21,6,tech_MACD_hist,0.010762
DOW,21,6,ret_VIXY,0.0
DOW,21,6,mom21_VIXY,0.01341
DOW,21,6,ret_HYG,0.0
DOW,21,6,mom21_HYG,0.0
DOW,21,6,ret_USO,0.0
DOW,21,6,mom21_USO,0.029941
DOW,21,6,ret_TLT,0.0
DOW,21,6,mom21_TLT,0.02406
DOW,21,6,ret_UUP,0.0
DOW,21,6,mom21_UUP,0.017168
DOW,21,6,ret_SPY,0.0
DOW,21,6,mom21_SPY,0.014651
DOW,21,6,vol_vel,0.0
DOW,21,6,vol_of_vol,0.0
DOW,21,6,vol_regime_zscore,0.026842
DOW,21,6,vol_chg_21d,0.009459
DOW,21,6,event_fed_gravity,0.18097
DOW,21,6,event_earn_gravity,0.0
DOW,21,6,event_div_gravity,0.0
DOW,21,6,event_cpi_gravity,0.109395
DOW,21,6,event_nfp_gravity,0.122871
DOW,21,6,put_call_skew_30d,0.013282
DOW,21,6,term_structure_slope,0.012111
DOW,21,6,vrp_wedge,0.049013
DOW,21,6,iv_atm_z_score,0.034583
DOW,21,6,macro_yield_curve_slope,0.013099
DOW,21,6,macro_hy_spread,0.016304
DOW,21,6,macro_hy_spread_chg_5d,0.0
DOW,21,6,macro_breakeven_5y,0.009949
DOW,21,6,macro_inflation_fwd_5y5y,0.024665
DOW,21,6,macro_inflation_fwd_chg_21d,0.012837
DOW,21,6,macro_inflation_fwd_abs_chg_21d,0.014204
DOW,21,6,macro_inflation_fwd_chg_63d,0.01705
DOW,21,6,macro_inflation_fwd_zscore,0.010589
DOW,21,6,macro_dollar_ret,0.0
DOW,21,6,beta_spy,0.017223
DOW,21,6,res_vol,0.009647
DOW,21,6,res_vol_vel,0.0
DOW,21,6,price_regime,0.040714
DOW,21,6,corr_sector_21d,0.013551
DOW,21,6,corr_sector_252d,0.018471
DOW,21,6,sector_wedge,0.0
DOW,21,7,rv_5d,0.0
DOW,21,7,rv_10d,0.0
DOW,21,7,rv_21d,0.020126
DOW,21,7,rv_63d,0.019671
DOW,21,7,rv_126d,0.038599
DOW,21,7,ewma_vol,0.010793
DOW,21,7,garch_cond_vol,0.0
DOW,21,7,ret_TARGET,0.0
DOW,21,7,tech_RSI,0.012961
DOW,21,7,tech_MACD_hist,0.009932
DOW,21,7,ret_VIXY,0.0
DOW,21,7,mom21_VIXY,0.015018
DOW,21,7,ret_HYG,0.0
DOW,21,7,mom21_HYG,0.0
DOW,21,7,ret_USO,0.0
DOW,21,7,mom21_USO,0.023908
DOW,21,7,ret_TLT,0.0
DOW,21,7,mom21_TLT,0.0
DOW,21,7,ret_UUP,0.0
DOW,21,7,mom21_UUP,0.009802
DOW,21,7,ret_SPY,0.0
DOW,21,7,mom21_SPY,0.012156
DOW,21,7,vol_vel,0.0
DOW,21,7,vol_of_vol,0.011165
DOW,21,7,vol_regime_zscore,0.035444
DOW,21,7,vol_chg_21d,0.00946
DOW,21,7,event_fed_gravity,0.142342
DOW,21,7,event_earn_gravity,0.0
DOW,21,7,event_div_gravity,0.0
DOW,21,7,event_cpi_gravity,0.125968
DOW,21,7,event_nfp_gravity,0.170781
DOW,21,7,put_call_skew_30d,0.010251
DOW,21,7,term_structure_slope,0.009184
DOW,21,7,vrp_wedge,0.041073
DOW,21,7,iv_atm_z_score,0.033087
DOW,21,7,macro_yield_curve_slope,0.016099
DOW,21,7,macro_hy_spread,0.016159
DOW,21,7,macro_hy_spread_chg_5d,0.0
DOW,21,7,macro_breakeven_5y,0.01643
DOW,21,7,macro_inflation_fwd_5y5y,0.010474
DOW,21,7,macro_inflation_fwd_chg_21d,0.017058
DOW,21,7,macro_inflation_fwd_abs_chg_21d,0.010721
DOW,21,7,macro_inflation_fwd_chg_63d,0.015037
DOW,21,7,macro_inflation_fwd_zscore,0.013839
DOW,21,7,macro_dollar_ret,0.0
DOW,21,7,beta_spy,0.022574
DOW,21,7,res_vol,0.009818
DOW,21,7,res_vol_vel,0.0
DOW,21,7,price_regime,0.059426
DOW,21,7,corr_sector_21d,0.01337
DOW,21,7,corr_sector_252d,0.017277
DOW,21,7,sector_wedge,0.0
DOW,21,8,rv_5d,0.0
DOW,21,8,rv_10d,0.039083
DOW,21,8,rv_21d,0.023262
DOW,21,8,rv_63d,0.024012
DOW,21,8,rv_126d,0.044938
DOW,21,8,ewma_vol,0.01191
DOW,21,8,garch_cond_vol,0.0
DOW,21,8,ret_TARGET,0.0
DOW,21,8,tech_RSI,0.010758
DOW,21,8,tech_MACD_hist,0.009465
DOW,21,8,ret_VIXY,0.0
DOW,21,8,mom21_VIXY,0.0
DOW,21,8,ret_HYG,0.0
DOW,21,8,mom21_HYG,0.0
DOW,21,8,ret_USO,0.0
DOW,21,8,mom21_USO,0.016998
DOW,21,8,ret_TLT,0.0
DOW,21,8,mom21_TLT,0.010105
DOW,21,8,ret_UUP,0.0
DOW,21,8,mom21_UUP,0.010699
DOW,21,8,ret_SPY,0.0
DOW,21,8,mom21_SPY,0.012008
DOW,21,8,vol_vel,0.0
DOW,21,8,vol_of_vol,0.0
DOW,21,8,vol_regime_zscore,0.023793
DOW,21,8,vol_chg_21d,0.008736
DOW,21,8,event_fed_gravity,0.143934
DOW,21,8,event_earn_gravity,0.0
DOW,21,8,event_div_gravity,0.0
DOW,21,8,event_cpi_gravity,0.096423
DOW,21,8,event_nfp_gravity,0.139565
DOW,21,8,put_call_skew_30d,0.040651
DOW,21,8,term_structure_slope,0.014684
DOW,21,8,vrp_wedge,0.050077
DOW,21,8,iv_atm_z_score,0.030306
DOW,21,8,macro_yield_curve_slope,0.021609
DOW,21,8,macro_hy_spread,0.015674
DOW,21,8,macro_hy_spread_chg_5d,0.0
DOW,21,8,macro_breakeven_5y,0.008798
DOW,21,8,macro_inflation_fwd_5y5y,0.009375
DOW,21,8,macro_inflation_fwd_chg_21d,0.012825
DOW,21,8,macro_inflation_fwd_abs_chg_21d,0.013284
DOW,21,8,macro_inflation_fwd_chg_63d,0.013537
DOW,21,8,macro_inflation_fwd_zscore,0.012454
DOW,21,8,macro_dollar_ret,0.0
DOW,21,8,beta_spy,0.016781
DOW,21,8,res_vol,0.019904
DOW,21,8,res_vol_vel,0.0
DOW,21,8,price_regime,0.047069
DOW,21,8,corr_sector_21d,0.012604
DOW,21,8,corr_sector_252d,0.021088
DOW,21,8,sector_wedge,0.013593
DOW,21,9,rv_5d,0.0
DOW,21,9,rv_10d,0.009176
DOW,21,9,rv_21d,0.032703
DOW,21,9,rv_63d,0.017599
DOW,21,9,rv_126d,0.030149
DOW,21,9,ewma_vol,0.018249
DOW,21,9,garch_cond_vol,0.008224
DOW,21,9,ret_TARGET,0.0
DOW,21,9,tech_RSI,0.012344
DOW,21,9,tech_MACD_hist,0.009351
DOW,21,9,ret_VIXY,0.0
DOW,21,9,mom21_VIXY,0.008522
DOW,21,9,ret_HYG,0.0
DOW,21,9,mom21_HYG,0.0
DOW,21,9,ret_USO,0.0
DOW,21,9,mom21_USO,0.016523
DOW,21,9,ret_TLT,0.0
DOW,21,9,mom21_TLT,0.007823
DOW,21,9,ret_UUP,0.0
DOW,21,9,mom21_UUP,0.012451
DOW,21,9,ret_SPY,0.0
DOW,21,9,mom21_SPY,0.011881
DOW,21,9,vol_vel,0.0
DOW,21,9,vol_of_vol,0.010603
DOW,21,9,vol_regime_zscore,0.017235
DOW,21,9,vol_chg_21d,0.0
DOW,21,9,event_fed_gravity,0.099908
DOW,21,9,event_earn_gravity,0.0
DOW,21,9,event_div_gravity,0.0
DOW,21,9,event_cpi_gravity,0.156737
DOW,21,9,event_nfp_gravity,0.131682
DOW,21,9,put_call_skew_30d,0.016811
DOW,21,9,term_structure_slope,0.011247
DOW,21,9,vrp_wedge,0.045514
DOW,21,9,iv_atm_z_score,0.031059
DOW,21,9,macro_yield_curve_slope,0.018724
DOW,21,9,macro_hy_spread,0.011408
DOW,21,9,macro_hy_spread_chg_5d,0.0
DOW,21,9,macro_breakeven_5y,0.023554
DOW,21,9,macro_inflation_fwd_5y5y,0.009601
DOW,21,9,macro_inflation_fwd_chg_21d,0.013169
DOW,21,9,macro_inflation_fwd_abs_chg_21d,0.016168
DOW,21,9,macro_inflation_fwd_chg_63d,0.014423
DOW,21,9,macro_inflation_fwd_zscore,0.020758
DOW,21,9,macro_dollar_ret,0.0
DOW,21,9,beta_spy,0.019741
DOW,21,9,res_vol,0.020131
DOW,21,9,res_vol_vel,0.0
DOW,21,9,price_regime,0.073754
DOW,21,9,corr_sector_21d,0.009871
DOW,21,9,corr_sector_252d,0.021556
DOW,21,9,sector_wedge,0.01135
DOW,21,10,rv_5d,0.007102
DOW,21,10,rv_10d,0.025127
DOW,21,10,rv_21d,0.02207
DOW,21,10,rv_63d,0.017033
DOW,21,10,rv_126d,0.033828
DOW,21,10,ewma_vol,0.014315
DOW,21,10,garch_cond_vol,0.0
DOW,21,10,ret_TARGET,0.0
DOW,21,10,tech_RSI,0.010265
DOW,21,10,tech_MACD_hist,0.007472
DOW,21,10,ret_VIXY,0.0
DOW,21,10,mom21_VIXY,0.009773
DOW,21,10,ret_HYG,0.0
DOW,21,10,mom21_HYG,0.02496
DOW,21,10,ret_USO,0.0
DOW,21,10,mom21_USO,0.019909
DOW,21,10,ret_TLT,0.0
DOW,21,10,mom21_TLT,0.017081
DOW,21,10,ret_UUP,0.0
DOW,21,10,mom21_UUP,0.009942
DOW,21,10,ret_SPY,0.0
DOW,21,10,mom21_SPY,0.010797
DOW,21,10,vol_vel,0.0
DOW,21,10,vol_of_vol,0.007929
DOW,21,10,vol_regime_zscore,0.014196
DOW,21,10,vol_chg_21d,0.0
DOW,21,10,event_fed_gravity,0.125734
DOW,21,10,event_earn_gravity,0.0
DOW,21,10,event_div_gravity,0.0
DOW,21,10,event_cpi_gravity,0.105666
DOW,21,10,event_nfp_gravity,0.116141
DOW,21,10,put_call_skew_30d,0.009814
DOW,21,10,term_structure_slope,0.013142
DOW,21,10,vrp_wedge,0.046595
DOW,21,10,iv_atm_z_score,0.028942
DOW,21,10,macro_yield_curve_slope,0.015116
DOW,21,10,macro_hy_spread,0.011455
DOW,21,10,macro_hy_spread_chg_5d,0.0
DOW,21,10,macro_breakeven_5y,0.0345
DOW,21,10,macro_inflation_fwd_5y5y,0.049669
DOW,21,10,macro_inflation_fwd_chg_21d,0.014269
DOW,21,10,macro_inflation_fwd_abs_chg_21d,0.01357
DOW,21,10,macro_inflation_fwd_chg_63d,0.009778
DOW,21,10,macro_inflation_fwd_zscore,0.029427
DOW,21,10,macro_dollar_ret,0.0
DOW,21,10,beta_spy,0.014889
DOW,21,10,res_vol,0.019317
DOW,21,10,res_vol_vel,0.0
DOW,21,10,price_regime,0.051944
DOW,21,10,corr_sector_21d,0.010668
DOW,21,10,corr_sector_252d,0.018281
DOW,21,10,sector_wedge,0.009282
DOW,21,11,rv_5d,0.0
DOW,21,11,rv_10d,0.021163
DOW,21,11,rv_21d,0.022383
DOW,21,11,rv_63d,0.017811
DOW,21,11,rv_126d,0.025335
DOW,21,11,ewma_vol,0.030532
DOW,21,11,garch_cond_vol,0.008486
DOW,21,11,ret_TARGET,0.0
DOW,21,11,tech_RSI,0.009145
DOW,21,11,tech_MACD_hist,0.0
DOW,21,11,ret_VIXY,0.0
DOW,21,11,mom21_VIXY,0.011575
DOW,21,11,ret_HYG,0.0
DOW,21,11,mom21_HYG,0.008477
DOW,21,11,ret_USO,0.0
DOW,21,11,mom21_USO,0.019594
DOW,21,11,ret_TLT,0.0
DOW,21,11,mom21_TLT,0.0
DOW,21,11,ret_UUP,0.0
DOW,21,11,mom21_UUP,0.014644
DOW,21,11,ret_SPY,0.0
DOW,21,11,mom21_SPY,0.01193
DOW,21,11,vol_vel,0.0
DOW,21,11,vol_of_vol,0.010809
DOW,21,11,vol_regime_zscore,0.02395
DOW,21,11,vol_chg_21d,0.0
DOW,21,11,event_fed_gravity,0.126066
DOW,21,11,event_earn_gravity,0.0
DOW,21,11,event_div_gravity,0.0
DOW,21,11,event_cpi_gravity,0.089707
DOW,21,11,event_nfp_gravity,0.14432
DOW,21,11,put_call_skew_30d,0.0
DOW,21,11,term_structure_slope,0.021346
DOW,21,11,vrp_wedge,0.041615
DOW,21,11,iv_atm_z_score,0.035802
DOW,21,11,macro_yield_curve_slope,0.01621
DOW,21,11,macro_hy_spread,0.016855
DOW,21,11,macro_hy_spread_chg_5d,0.0
DOW,21,11,macro_breakeven_5y,0.040634
DOW,21,11,macro_inflation_fwd_5y5y,0.057319
DOW,21,11,macro_inflation_fwd_chg_21d,0.016858
DOW,21,11,macro_inflation_fwd_abs_chg_21d,0.010184
DOW,21,11,macro_inflation_fwd_chg_63d,0.011832
DOW,21,11,macro_inflation_fwd_zscore,0.028001
DOW,21,11,macro_dollar_ret,0.0
DOW,21,11,beta_spy,0.014009
DOW,21,11,res_vol,0.017775
DOW,21,11,res_vol_vel,0.0
DOW,21,11,price_regime,0.027108
DOW,21,11,corr_sector_21d,0.011568
DOW,21,11,corr_sector_252d,0.027706
DOW,21,11,sector_wedge,0.009249
DOW,21,12,rv_5d,0.0
DOW,21,12,rv_10d,0.0
DOW,21,12,rv_21d,0.023039
DOW,21,12,rv_63d,0.015942
DOW,21,12,rv_126d,0.032299
DOW,21,12,ewma_vol,0.008856
DOW,21,12,garch_cond_vol,0.0
DOW,21,12,ret_TARGET,0.0
DOW,21,12,tech_RSI,0.010153
DOW,21,12,tech_MACD_hist,0.0
DOW,21,12,ret_VIXY,0.0
DOW,21,12,mom21_VIXY,0.010319
DOW,21,12,ret_HYG,0.0
DOW,21,12,mom21_HYG,0.011075
DOW,21,12,ret_USO,0.0
DOW,21,12,mom21_USO,0.024428
DOW,21,12,ret_TLT,0.0
DOW,21,12,mom21_TLT,0.00739
DOW,21,12,ret_UUP,0.0
DOW,21,12,mom21_UUP,0.011011
DOW,21,12,ret_SPY,0.0
DOW,21,12,mom21_SPY,0.009513
DOW,21,12,vol_vel,0.0
