ticker,horizon,step,feature,importance
ABBV,21,7,tech_MACD_hist,0.019158
ABBV,21,7,ret_VIXY,0.0
ABBV,21,7,mom21_VIXY,0.022993
ABBV,21,7,ret_HYG,0.0
ABBV,21,7,mom21_HYG,0.02935
ABBV,21,7,ret_USO,0.0
ABBV,21,7,mom21_USO,0.01394
ABBV,21,7,ret_TLT,0.0
ABBV,21,7,mom21_TLT,0.005675
ABBV,21,7,ret_UUP,0.0
ABBV,21,7,mom21_UUP,0.007413
ABBV,21,7,ret_SPY,0.0
ABBV,21,7,mom21_SPY,0.010227
ABBV,21,7,vol_vel,0.007274
ABBV,21,7,vol_of_vol,0.018214
ABBV,21,7,vol_regime_zscore,0.016861
ABBV,21,7,vol_chg_21d,0.023497
ABBV,21,7,event_fed_gravity,0.04581
ABBV,21,7,event_earn_gravity,0.025049
ABBV,21,7,event_div_gravity,0.016322
ABBV,21,7,event_cpi_gravity,0.025572
ABBV,21,7,event_nfp_gravity,0.028233
ABBV,21,7,put_call_skew_30d,0.007753
ABBV,21,7,term_structure_slope,0.011174
ABBV,21,7,vrp_wedge,0.013206
ABBV,21,7,iv_atm_z_score,0.024771
ABBV,21,7,macro_yield_curve_slope,0.02406
ABBV,21,7,macro_hy_spread,0.037247
ABBV,21,7,macro_hy_spread_chg_5d,0.011583
ABBV,21,7,macro_breakeven_5y,0.109843
ABBV,21,7,macro_inflation_fwd_5y5y,0.009197
ABBV,21,7,macro_inflation_fwd_chg_21d,0.032874
ABBV,21,7,macro_inflation_fwd_abs_chg_21d,0.006173
ABBV,21,7,macro_inflation_fwd_chg_63d,0.012957
ABBV,21,7,macro_inflation_fwd_zscore,0.006179
ABBV,21,7,macro_dollar_ret,0.0
ABBV,21,7,beta_spy,0.040929
ABBV,21,7,res_vol,0.040657
ABBV,21,7,res_vol_vel,0.019781
ABBV,21,7,price_regime,0.027286
ABBV,21,7,corr_sector_21d,0.028411
ABBV,21,7,corr_sector_252d,0.041897
ABBV,21,7,sector_wedge,0.042066
ABBV,21,8,rv_5d,0.038332
ABBV,21,8,rv_10d,0.015801
ABBV,21,8,rv_21d,0.010284
ABBV,21,8,rv_63d,0.059478
ABBV,21,8,rv_126d,0.021358
ABBV,21,8,ewma_vol,0.006882
ABBV,21,8,garch_cond_vol,0.0
ABBV,21,8,ret_TARGET,0.0
ABBV,21,8,tech_RSI,0.0
ABBV,21,8,tech_MACD_hist,0.013836
ABBV,21,8,ret_VIXY,0.0
ABBV,21,8,mom21_VIXY,0.019176
ABBV,21,8,ret_HYG,0.0
ABBV,21,8,mom21_HYG,0.045877
ABBV,21,8,ret_USO,0.0
ABBV,21,8,mom21_USO,0.020705
ABBV,21,8,ret_TLT,0.0
ABBV,21,8,mom21_TLT,0.005883
ABBV,21,8,ret_UUP,0.0
ABBV,21,8,mom21_UUP,0.010776
ABBV,21,8,ret_SPY,0.0
ABBV,21,8,mom21_SPY,0.00882
ABBV,21,8,vol_vel,0.0
ABBV,21,8,vol_of_vol,0.023654
ABBV,21,8,vol_regime_zscore,0.020639
ABBV,21,8,vol_chg_21d,0.024593
ABBV,21,8,event_fed_gravity,0.02205
ABBV,21,8,event_earn_gravity,0.024683
ABBV,21,8,event_div_gravity,0.008572
ABBV,21,8,event_cpi_gravity,0.034342
ABBV,21,8,event_nfp_gravity,0.026884
ABBV,21,8,put_call_skew_30d,0.0
ABBV,21,8,term_structure_slope,0.017664
ABBV,21,8,vrp_wedge,0.018202
ABBV,21,8,iv_atm_z_score,0.036652
ABBV,21,8,macro_yield_curve_slope,0.024817
ABBV,21,8,macro_hy_spread,0.01999
ABBV,21,8,macro_hy_spread_chg_5d,0.0
ABBV,21,8,macro_breakeven_5y,0.099401
