ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
JPM,21,fold,0,1,0.297049,0.5,event_cpi_gravity,0.0
JPM,21,fold,0,1,0.297049,0.5,event_nfp_gravity,0.0
JPM,21,fold,0,1,0.297049,0.5,put_call_skew_30d,0.056699
JPM,21,fold,0,1,0.297049,0.5,term_structure_slope,-0.0
JPM,21,fold,0,1,0.297049,0.5,vrp_wedge,0.0
JPM,21,fold,0,1,0.297049,0.5,iv_atm_z_score,0.0
JPM,21,fold,0,1,0.297049,0.5,macro_yield_curve_slope,-0.0
JPM,21,fold,0,1,0.297049,0.5,macro_hy_spread,0.0
JPM,21,fold,0,1,0.297049,0.5,macro_hy_spread_chg_5d,0.0
JPM,21,fold,0,1,0.297049,0.5,macro_breakeven_5y,-0.0
JPM,21,fold,0,1,0.297049,0.5,macro_inflation_fwd_5y5y,-0.0
JPM,21,fold,0,1,0.297049,0.5,macro_inflation_fwd_chg_21d,-0.0
JPM,21,fold,0,1,0.297049,0.5,macro_inflation_fwd_abs_chg_21d,0.0
JPM,21,fold,0,1,0.297049,0.5,macro_inflation_fwd_chg_63d,-0.0
JPM,21,fold,0,1,0.297049,0.5,macro_inflation_fwd_zscore,0.0
JPM,21,fold,0,1,0.297049,0.5,macro_dollar_ret,0.0
JPM,21,fold,0,1,0.297049,0.5,beta_spy,0.0
JPM,21,fold,0,1,0.297049,0.5,res_vol,0.0
JPM,21,fold,0,1,0.297049,0.5,res_vol_vel,0.0
JPM,21,fold,0,1,0.297049,0.5,price_regime,0.0
JPM,21,fold,0,1,0.297049,0.5,corr_sector_21d,0.0
JPM,21,fold,0,1,0.297049,0.5,corr_sector_252d,0.0
JPM,21,fold,0,1,0.297049,0.5,sector_wedge,0.0
JPM,21,fold,0,2,0.073794,0.5,rv_5d,0.0
JPM,21,fold,0,2,0.073794,0.5,rv_10d,0.0
JPM,21,fold,0,2,0.073794,0.5,rv_21d,0.000184
JPM,21,fold,0,2,0.073794,0.5,rv_63d,0.0
JPM,21,fold,0,2,0.073794,0.5,rv_126d,0.0
JPM,21,fold,0,2,0.073794,0.5,ewma_vol,0.000903
JPM,21,fold,0,2,0.073794,0.5,garch_cond_vol,0.0
JPM,21,fold,0,2,0.073794,0.5,ret_TARGET,-0.0
JPM,21,fold,0,2,0.073794,0.5,tech_RSI,-0.0
JPM,21,fold,0,2,0.073794,0.5,tech_MACD_hist,-0.0
JPM,21,fold,0,2,0.073794,0.5,ret_VIXY,0.0
JPM,21,fold,0,2,0.073794,0.5,mom21_VIXY,0.001721
JPM,21,fold,0,2,0.073794,0.5,ret_HYG,-0.0
JPM,21,fold,0,2,0.073794,0.5,mom21_HYG,0.0
JPM,21,fold,0,2,0.073794,0.5,ret_USO,-0.0
JPM,21,fold,0,2,0.073794,0.5,mom21_USO,-0.0
JPM,21,fold,0,2,0.073794,0.5,ret_TLT,0.0
JPM,21,fold,0,2,0.073794,0.5,mom21_TLT,0.015463
JPM,21,fold,0,2,0.073794,0.5,ret_UUP,0.0
JPM,21,fold,0,2,0.073794,0.5,mom21_UUP,0.0
JPM,21,fold,0,2,0.073794,0.5,ret_SPY,-0.0
JPM,21,fold,0,2,0.073794,0.5,mom21_SPY,-0.0
JPM,21,fold,0,2,0.073794,0.5,vol_vel,0.0
JPM,21,fold,0,2,0.073794,0.5,vol_of_vol,0.0
JPM,21,fold,0,2,0.073794,0.5,vol_regime_zscore,0.0
JPM,21,fold,0,2,0.073794,0.5,vol_chg_21d,0.0
JPM,21,fold,0,2,0.073794,0.5,event_fed_gravity,-0.0
JPM,21,fold,0,2,0.073794,0.5,event_earn_gravity,0.0
JPM,21,fold,0,2,0.073794,0.5,event_div_gravity,0.0
JPM,21,fold,0,2,0.073794,0.5,event_cpi_gravity,-0.0
JPM,21,fold,0,2,0.073794,0.5,event_nfp_gravity,-0.0
JPM,21,fold,0,2,0.073794,0.5,put_call_skew_30d,0.08645
JPM,21,fold,0,2,0.073794,0.5,term_structure_slope,-0.0
JPM,21,fold,0,2,0.073794,0.5,vrp_wedge,0.0
JPM,21,fold,0,2,0.073794,0.5,iv_atm_z_score,0.027
JPM,21,fold,0,2,0.073794,0.5,macro_yield_curve_slope,0.0
JPM,21,fold,0,2,0.073794,0.5,macro_hy_spread,0.040296
JPM,21,fold,0,2,0.073794,0.5,macro_hy_spread_chg_5d,0.0
JPM,21,fold,0,2,0.073794,0.5,macro_breakeven_5y,-0.0
JPM,21,fold,0,2,0.073794,0.5,macro_inflation_fwd_5y5y,-0.0
JPM,21,fold,0,2,0.073794,0.5,macro_inflation_fwd_chg_21d,-0.0
JPM,21,fold,0,2,0.073794,0.5,macro_inflation_fwd_abs_chg_21d,0.010812
JPM,21,fold,0,2,0.073794,0.5,macro_inflation_fwd_chg_63d,-0.032952
JPM,21,fold,0,2,0.073794,0.5,macro_inflation_fwd_zscore,-0.0
JPM,21,fold,0,2,0.073794,0.5,macro_dollar_ret,0.0
JPM,21,fold,0,2,0.073794,0.5,beta_spy,-0.0
JPM,21,fold,0,2,0.073794,0.5,res_vol,0.0
JPM,21,fold,0,2,0.073794,0.5,res_vol_vel,0.0
JPM,21,fold,0,2,0.073794,0.5,price_regime,-0.0
JPM,21,fold,0,2,0.073794,0.5,corr_sector_21d,0.0
JPM,21,fold,0,2,0.073794,0.5,corr_sector_252d,0.053333
JPM,21,fold,0,2,0.073794,0.5,sector_wedge,-0.0
JPM,21,final,0,-1,0.128443,0.9,rv_5d,0.0
JPM,21,final,0,-1,0.128443,0.9,rv_10d,0.0
JPM,21,final,0,-1,0.128443,0.9,rv_21d,0.0
JPM,21,final,0,-1,0.128443,0.9,rv_63d,0.0
JPM,21,final,0,-1,0.128443,0.9,rv_126d,0.0
JPM,21,final,0,-1,0.128443,0.9,ewma_vol,0.0
JPM,21,final,0,-1,0.128443,0.9,garch_cond_vol,0.0
JPM,21,final,0,-1,0.128443,0.9,ret_TARGET,-0.0
JPM,21,final,0,-1,0.128443,0.9,tech_RSI,-0.0
JPM,21,final,0,-1,0.128443,0.9,tech_MACD_hist,-0.0
JPM,21,final,0,-1,0.128443,0.9,ret_VIXY,0.0
JPM,21,final,0,-1,0.128443,0.9,mom21_VIXY,0.0
JPM,21,final,0,-1,0.128443,0.9,ret_HYG,-0.0
JPM,21,final,0,-1,0.128443,0.9,mom21_HYG,-0.0
JPM,21,final,0,-1,0.128443,0.9,ret_USO,-0.0
JPM,21,final,0,-1,0.128443,0.9,mom21_USO,-0.0
JPM,21,final,0,-1,0.128443,0.9,ret_TLT,0.0
JPM,21,final,0,-1,0.128443,0.9,mom21_TLT,0.0
JPM,21,final,0,-1,0.128443,0.9,ret_UUP,0.0
JPM,21,final,0,-1,0.128443,0.9,mom21_UUP,0.0
JPM,21,final,0,-1,0.128443,0.9,ret_SPY,-0.0
JPM,21,final,0,-1,0.128443,0.9,mom21_SPY,-0.0
JPM,21,final,0,-1,0.128443,0.9,vol_vel,0.0
JPM,21,final,0,-1,0.128443,0.9,vol_of_vol,0.0
JPM,21,final,0,-1,0.128443,0.9,vol_regime_zscore,0.0
JPM,21,final,0,-1,0.128443,0.9,vol_chg_21d,0.0
JPM,21,final,0,-1,0.128443,0.9,event_fed_gravity,-0.0
JPM,21,final,0,-1,0.128443,0.9,event_earn_gravity,0.0
JPM,21,final,0,-1,0.128443,0.9,event_div_gravity,0.0
JPM,21,final,0,-1,0.128443,0.9,event_cpi_gravity,-0.0
JPM,21,final,0,-1,0.128443,0.9,event_nfp_gravity,-0.0
JPM,21,final,0,-1,0.128443,0.9,put_call_skew_30d,0.107062
JPM,21,final,0,-1,0.128443,0.9,term_structure_slope,-0.0
JPM,21,final,0,-1,0.128443,0.9,vrp_wedge,0.0
JPM,21,final,0,-1,0.128443,0.9,iv_atm_z_score,0.0
JPM,21,final,0,-1,0.128443,0.9,macro_yield_curve_slope,-0.0
JPM,21,final,0,-1,0.128443,0.9,macro_hy_spread,0.013422
JPM,21,final,0,-1,0.128443,0.9,macro_hy_spread_chg_5d,0.0
JPM,21,final,0,-1,0.128443,0.9,macro_breakeven_5y,-0.0
JPM,21,final,0,-1,0.128443,0.9,macro_inflation_fwd_5y5y,-0.0
JPM,21,final,0,-1,0.128443,0.9,macro_inflation_fwd_chg_21d,-0.0
JPM,21,final,0,-1,0.128443,0.9,macro_inflation_fwd_abs_chg_21d,0.0
JPM,21,final,0,-1,0.128443,0.9,macro_inflation_fwd_chg_63d,-0.0
JPM,21,final,0,-1,0.128443,0.9,macro_inflation_fwd_zscore,-0.0
JPM,21,final,0,-1,0.128443,0.9,macro_dollar_ret,0.0
JPM,21,final,0,-1,0.128443,0.9,beta_spy,0.0
JPM,21,final,0,-1,0.128443,0.9,res_vol,0.0
JPM,21,final,0,-1,0.128443,0.9,res_vol_vel,0.0
JPM,21,final,0,-1,0.128443,0.9,price_regime,-0.006621
JPM,21,final,0,-1,0.128443,0.9,corr_sector_21d,0.0
JPM,21,final,0,-1,0.128443,0.9,corr_sector_252d,0.0
JPM,21,final,0,-1,0.128443,0.9,sector_wedge,-0.0
JPM,63,fold,0,0,0.00205,0.9,rv_5d,0.018302
JPM,63,fold,0,0,0.00205,0.9,rv_10d,0.026671
JPM,63,fold,0,0,0.00205,0.9,rv_21d,0.0
JPM,63,fold,0,0,0.00205,0.9,rv_63d,-0.0
JPM,63,fold,0,0,0.00205,0.9,rv_126d,-0.057402
JPM,63,fold,0,0,0.00205,0.9,ewma_vol,0.003634
JPM,63,fold,0,0,0.00205,0.9,garch_cond_vol,0.002851
JPM,63,fold,0,0,0.00205,0.9,ret_TARGET,-0.001579
JPM,63,fold,0,0,0.00205,0.9,tech_RSI,0.002368
JPM,63,fold,0,0,0.00205,0.9,tech_MACD_hist,0.0
JPM,63,fold,0,0,0.00205,0.9,ret_VIXY,-0.0
JPM,63,fold,0,0,0.00205,0.9,mom21_VIXY,-0.0
JPM,63,fold,0,0,0.00205,0.9,ret_HYG,-0.0
JPM,63,fold,0,0,0.00205,0.9,mom21_HYG,0.06422
JPM,63,fold,0,0,0.00205,0.9,ret_USO,0.00168
JPM,63,fold,0,0,0.00205,0.9,mom21_USO,-0.033957
JPM,63,fold,0,0,0.00205,0.9,ret_TLT,0.0
JPM,63,fold,0,0,0.00205,0.9,mom21_TLT,-0.0
JPM,63,fold,0,0,0.00205,0.9,ret_UUP,-0.0
JPM,63,fold,0,0,0.00205,0.9,mom21_UUP,0.011522
JPM,63,fold,0,0,0.00205,0.9,ret_SPY,-0.0
JPM,63,fold,0,0,0.00205,0.9,mom21_SPY,0.0
JPM,63,fold,0,0,0.00205,0.9,vol_vel,7.5e-05
JPM,63,fold,0,0,0.00205,0.9,vol_of_vol,-0.0
JPM,63,fold,0,0,0.00205,0.9,vol_regime_zscore,0.0
JPM,63,fold,0,0,0.00205,0.9,vol_chg_21d,0.0
JPM,63,fold,0,0,0.00205,0.9,event_fed_gravity,0.084233
JPM,63,fold,0,0,0.00205,0.9,event_earn_gravity,0.0
JPM,63,fold,0,0,0.00205,0.9,event_div_gravity,0.0
JPM,63,fold,0,0,0.00205,0.9,event_cpi_gravity,0.089137
JPM,63,fold,0,0,0.00205,0.9,event_nfp_gravity,0.049805
JPM,63,fold,0,0,0.00205,0.9,put_call_skew_30d,0.0
JPM,63,fold,0,0,0.00205,0.9,term_structure_slope,-0.0
JPM,63,fold,0,0,0.00205,0.9,vrp_wedge,-0.0
JPM,63,fold,0,0,0.00205,0.9,iv_atm_z_score,0.023624
JPM,63,fold,0,0,0.00205,0.9,macro_yield_curve_slope,-0.038721
JPM,63,fold,0,0,0.00205,0.9,macro_hy_spread,0.0
JPM,63,fold,0,0,0.00205,0.9,macro_hy_spread_chg_5d,-0.001286
JPM,63,fold,0,0,0.00205,0.9,macro_breakeven_5y,-0.021938
JPM,63,fold,0,0,0.00205,0.9,macro_inflation_fwd_5y5y,0.035335
JPM,63,fold,0,0,0.00205,0.9,macro_inflation_fwd_chg_21d,-0.017126
JPM,63,fold,0,0,0.00205,0.9,macro_inflation_fwd_abs_chg_21d,0.005124
JPM,63,fold,0,0,0.00205,0.9,macro_inflation_fwd_chg_63d,-0.014429
JPM,63,fold,0,0,0.00205,0.9,macro_inflation_fwd_zscore,0.0
JPM,63,fold,0,0,0.00205,0.9,macro_dollar_ret,-0.0
JPM,63,fold,0,0,0.00205,0.9,beta_spy,-0.114603
JPM,63,fold,0,0,0.00205,0.9,res_vol,-0.01109
JPM,63,fold,0,0,0.00205,0.9,res_vol_vel,-3.1e-05
JPM,63,fold,0,0,0.00205,0.9,price_regime,0.0
JPM,63,fold,0,0,0.00205,0.9,corr_sector_21d,0.039767
JPM,63,fold,0,0,0.00205,0.9,corr_sector_252d,0.0
JPM,63,fold,0,0,0.00205,0.9,sector_wedge,0.0
JPM,63,fold,0,1,0.036109,0.5,rv_5d,0.0
JPM,63,fold,0,1,0.036109,0.5,rv_10d,0.0
JPM,63,fold,0,1,0.036109,0.5,rv_21d,0.0
JPM,63,fold,0,1,0.036109,0.5,rv_63d,0.0
JPM,63,fold,0,1,0.036109,0.5,rv_126d,0.0
JPM,63,fold,0,1,0.036109,0.5,ewma_vol,0.0
JPM,63,fold,0,1,0.036109,0.5,garch_cond_vol,0.0
JPM,63,fold,0,1,0.036109,0.5,ret_TARGET,0.0
JPM,63,fold,0,1,0.036109,0.5,tech_RSI,-0.0
JPM,63,fold,0,1,0.036109,0.5,tech_MACD_hist,0.0
JPM,63,fold,0,1,0.036109,0.5,ret_VIXY,-0.0
JPM,63,fold,0,1,0.036109,0.5,mom21_VIXY,0.0
JPM,63,fold,0,1,0.036109,0.5,ret_HYG,0.0
JPM,63,fold,0,1,0.036109,0.5,mom21_HYG,-0.0
JPM,63,fold,0,1,0.036109,0.5,ret_USO,0.0
JPM,63,fold,0,1,0.036109,0.5,mom21_USO,-0.0
JPM,63,fold,0,1,0.036109,0.5,ret_TLT,-0.0
JPM,63,fold,0,1,0.036109,0.5,mom21_TLT,0.0
JPM,63,fold,0,1,0.036109,0.5,ret_UUP,-0.0
JPM,63,fold,0,1,0.036109,0.5,mom21_UUP,0.015685
JPM,63,fold,0,1,0.036109,0.5,ret_SPY,0.0
JPM,63,fold,0,1,0.036109,0.5,mom21_SPY,0.0
JPM,63,fold,0,1,0.036109,0.5,vol_vel,0.0
JPM,63,fold,0,1,0.036109,0.5,vol_of_vol,0.0
JPM,63,fold,0,1,0.036109,0.5,vol_regime_zscore,-0.00219
JPM,63,fold,0,1,0.036109,0.5,vol_chg_21d,0.020147
JPM,63,fold,0,1,0.036109,0.5,event_fed_gravity,0.0
JPM,63,fold,0,1,0.036109,0.5,event_earn_gravity,0.0
JPM,63,fold,0,1,0.036109,0.5,event_div_gravity,0.0
JPM,63,fold,0,1,0.036109,0.5,event_cpi_gravity,0.0
JPM,63,fold,0,1,0.036109,0.5,event_nfp_gravity,0.0
JPM,63,fold,0,1,0.036109,0.5,put_call_skew_30d,0.0
JPM,63,fold,0,1,0.036109,0.5,term_structure_slope,-0.0
JPM,63,fold,0,1,0.036109,0.5,vrp_wedge,-0.0
JPM,63,fold,0,1,0.036109,0.5,iv_atm_z_score,0.102211
JPM,63,fold,0,1,0.036109,0.5,macro_yield_curve_slope,-0.040207
JPM,63,fold,0,1,0.036109,0.5,macro_hy_spread,0.034392
JPM,63,fold,0,1,0.036109,0.5,macro_hy_spread_chg_5d,-0.0
JPM,63,fold,0,1,0.036109,0.5,macro_breakeven_5y,-0.0
JPM,63,fold,0,1,0.036109,0.5,macro_inflation_fwd_5y5y,-0.0
JPM,63,fold,0,1,0.036109,0.5,macro_inflation_fwd_chg_21d,0.0
JPM,63,fold,0,1,0.036109,0.5,macro_inflation_fwd_abs_chg_21d,0.037562
JPM,63,fold,0,1,0.036109,0.5,macro_inflation_fwd_chg_63d,-0.004305
JPM,63,fold,0,1,0.036109,0.5,macro_inflation_fwd_zscore,0.0
JPM,63,fold,0,1,0.036109,0.5,macro_dollar_ret,-0.0
JPM,63,fold,0,1,0.036109,0.5,beta_spy,-0.076313
JPM,63,fold,0,1,0.036109,0.5,res_vol,-0.0
JPM,63,fold,0,1,0.036109,0.5,res_vol_vel,-0.0
JPM,63,fold,0,1,0.036109,0.5,price_regime,0.010738
JPM,63,fold,0,1,0.036109,0.5,corr_sector_21d,0.004502
JPM,63,fold,0,1,0.036109,0.5,corr_sector_252d,0.061405
JPM,63,fold,0,1,0.036109,0.5,sector_wedge,0.007137
JPM,63,fold,0,2,0.114385,0.5,rv_5d,0.0
JPM,63,fold,0,2,0.114385,0.5,rv_10d,0.0
JPM,63,fold,0,2,0.114385,0.5,rv_21d,0.0
JPM,63,fold,0,2,0.114385,0.5,rv_63d,0.0
JPM,63,fold,0,2,0.114385,0.5,rv_126d,0.0
JPM,63,fold,0,2,0.114385,0.5,ewma_vol,0.0
JPM,63,fold,0,2,0.114385,0.5,garch_cond_vol,0.0
JPM,63,fold,0,2,0.114385,0.5,ret_TARGET,-0.0
JPM,63,fold,0,2,0.114385,0.5,tech_RSI,-0.0
JPM,63,fold,0,2,0.114385,0.5,tech_MACD_hist,-0.0
JPM,63,fold,0,2,0.114385,0.5,ret_VIXY,0.0
JPM,63,fold,0,2,0.114385,0.5,mom21_VIXY,0.0
JPM,63,fold,0,2,0.114385,0.5,ret_HYG,-0.0
JPM,63,fold,0,2,0.114385,0.5,mom21_HYG,-0.0
JPM,63,fold,0,2,0.114385,0.5,ret_USO,-0.0
JPM,63,fold,0,2,0.114385,0.5,mom21_USO,-0.0
JPM,63,fold,0,2,0.114385,0.5,ret_TLT,0.0
JPM,63,fold,0,2,0.114385,0.5,mom21_TLT,0.0
JPM,63,fold,0,2,0.114385,0.5,ret_UUP,0.0
JPM,63,fold,0,2,0.114385,0.5,mom21_UUP,0.0
JPM,63,fold,0,2,0.114385,0.5,ret_SPY,-0.0
JPM,63,fold,0,2,0.114385,0.5,mom21_SPY,-0.0
JPM,63,fold,0,2,0.114385,0.5,vol_vel,0.0
JPM,63,fold,0,2,0.114385,0.5,vol_of_vol,0.010864
JPM,63,fold,0,2,0.114385,0.5,vol_regime_zscore,0.0
JPM,63,fold,0,2,0.114385,0.5,vol_chg_21d,0.0
JPM,63,fold,0,2,0.114385,0.5,event_fed_gravity,-0.0
JPM,63,fold,0,2,0.114385,0.5,event_earn_gravity,0.0
JPM,63,fold,0,2,0.114385,0.5,event_div_gravity,0.0
JPM,63,fold,0,2,0.114385,0.5,event_cpi_gravity,-0.0
JPM,63,fold,0,2,0.114385,0.5,event_nfp_gravity,-0.0
JPM,63,fold,0,2,0.114385,0.5,put_call_skew_30d,0.030964
JPM,63,fold,0,2,0.114385,0.5,term_structure_slope,-0.0
JPM,63,fold,0,2,0.114385,0.5,vrp_wedge,0.0
JPM,63,fold,0,2,0.114385,0.5,iv_atm_z_score,0.044169
JPM,63,fold,0,2,0.114385,0.5,macro_yield_curve_slope,0.0
JPM,63,fold,0,2,0.114385,0.5,macro_hy_spread,0.0
JPM,63,fold,0,2,0.114385,0.5,macro_hy_spread_chg_5d,0.0
JPM,63,fold,0,2,0.114385,0.5,macro_breakeven_5y,-0.0
JPM,63,fold,0,2,0.114385,0.5,macro_inflation_fwd_5y5y,-0.0
JPM,63,fold,0,2,0.114385,0.5,macro_inflation_fwd_chg_21d,-0.0
JPM,63,fold,0,2,0.114385,0.5,macro_inflation_fwd_abs_chg_21d,0.031198
JPM,63,fold,0,2,0.114385,0.5,macro_inflation_fwd_chg_63d,-0.009089
JPM,63,fold,0,2,0.114385,0.5,macro_inflation_fwd_zscore,-0.040555
JPM,63,fold,0,2,0.114385,0.5,macro_dollar_ret,0.0
JPM,63,fold,0,2,0.114385,0.5,beta_spy,-0.0
JPM,63,fold,0,2,0.114385,0.5,res_vol,-0.0
JPM,63,fold,0,2,0.114385,0.5,res_vol_vel,0.0
JPM,63,fold,0,2,0.114385,0.5,price_regime,-0.0
JPM,63,fold,0,2,0.114385,0.5,corr_sector_21d,0.0
JPM,63,fold,0,2,0.114385,0.5,corr_sector_252d,0.039802
JPM,63,fold,0,2,0.114385,0.5,sector_wedge,-0.0
JPM,63,final,0,-1,0.063536,0.5,rv_5d,0.0
JPM,63,final,0,-1,0.063536,0.5,rv_10d,0.0
JPM,63,final,0,-1,0.063536,0.5,rv_21d,0.0
JPM,63,final,0,-1,0.063536,0.5,rv_63d,0.0
JPM,63,final,0,-1,0.063536,0.5,rv_126d,0.0
JPM,63,final,0,-1,0.063536,0.5,ewma_vol,0.0
JPM,63,final,0,-1,0.063536,0.5,garch_cond_vol,0.0
JPM,63,final,0,-1,0.063536,0.5,ret_TARGET,-0.0
JPM,63,final,0,-1,0.063536,0.5,tech_RSI,-0.0
JPM,63,final,0,-1,0.063536,0.5,tech_MACD_hist,-0.0
JPM,63,final,0,-1,0.063536,0.5,ret_VIXY,0.0
JPM,63,final,0,-1,0.063536,0.5,mom21_VIXY,0.0
JPM,63,final,0,-1,0.063536,0.5,ret_HYG,-0.0
JPM,63,final,0,-1,0.063536,0.5,mom21_HYG,-0.0
JPM,63,final,0,-1,0.063536,0.5,ret_USO,-0.0
JPM,63,final,0,-1,0.063536,0.5,mom21_USO,-0.0
JPM,63,final,0,-1,0.063536,0.5,ret_TLT,0.0
JPM,63,final,0,-1,0.063536,0.5,mom21_TLT,0.013498
JPM,63,final,0,-1,0.063536,0.5,ret_UUP,0.0
JPM,63,final,0,-1,0.063536,0.5,mom21_UUP,0.000846
JPM,63,final,0,-1,0.063536,0.5,ret_SPY,-0.0
JPM,63,final,0,-1,0.063536,0.5,mom21_SPY,-0.0
JPM,63,final,0,-1,0.063536,0.5,vol_vel,0.0
JPM,63,final,0,-1,0.063536,0.5,vol_of_vol,0.012309
JPM,63,final,0,-1,0.063536,0.5,vol_regime_zscore,-0.0
JPM,63,final,0,-1,0.063536,0.5,vol_chg_21d,0.007282
JPM,63,final,0,-1,0.063536,0.5,event_fed_gravity,-0.032644
JPM,63,final,0,-1,0.063536,0.5,event_earn_gravity,0.0
