ticker,horizon,step,feature,importance
EQIX,21,5,mom21_SPY,0.015745
EQIX,21,5,vol_vel,0.0
EQIX,21,5,vol_of_vol,0.0
EQIX,21,5,vol_regime_zscore,0.019041
EQIX,21,5,vol_chg_21d,0.018062
EQIX,21,5,event_fed_gravity,0.059647
EQIX,21,5,event_earn_gravity,0.042076
EQIX,21,5,event_div_gravity,0.0
EQIX,21,5,event_cpi_gravity,0.032371
EQIX,21,5,event_nfp_gravity,0.05969
EQIX,21,5,put_call_skew_30d,0.0
EQIX,21,5,term_structure_slope,0.023311
EQIX,21,5,vrp_wedge,0.043225
EQIX,21,5,iv_atm_z_score,0.064652
EQIX,21,5,macro_yield_curve_slope,0.011215
EQIX,21,5,macro_hy_spread,0.103307
EQIX,21,5,macro_hy_spread_chg_5d,0.0
EQIX,21,5,macro_breakeven_5y,0.016295
EQIX,21,5,macro_inflation_fwd_5y5y,0.03807
EQIX,21,5,macro_inflation_fwd_chg_21d,0.019068
EQIX,21,5,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,5,macro_inflation_fwd_chg_63d,0.013099
EQIX,21,5,macro_inflation_fwd_zscore,0.016412
EQIX,21,5,macro_dollar_ret,0.0
EQIX,21,5,beta_spy,0.102462
EQIX,21,5,res_vol,0.030763
EQIX,21,5,res_vol_vel,0.028651
EQIX,21,5,price_regime,0.0
EQIX,21,5,corr_sector_21d,0.0
EQIX,21,5,corr_sector_252d,0.0
EQIX,21,5,sector_wedge,0.0
EQIX,21,6,rv_5d,0.0
EQIX,21,6,rv_10d,0.022112
EQIX,21,6,rv_21d,0.021261
EQIX,21,6,rv_63d,0.016
EQIX,21,6,rv_126d,0.038801
EQIX,21,6,ewma_vol,0.025817
EQIX,21,6,garch_cond_vol,0.012449
EQIX,21,6,ret_TARGET,0.0
EQIX,21,6,tech_RSI,0.015264
EQIX,21,6,tech_MACD_hist,0.0
EQIX,21,6,ret_VIXY,0.0
EQIX,21,6,mom21_VIXY,0.035909
EQIX,21,6,ret_HYG,0.0
EQIX,21,6,mom21_HYG,0.011483
EQIX,21,6,ret_USO,0.0
EQIX,21,6,mom21_USO,0.01404
EQIX,21,6,ret_TLT,0.0
EQIX,21,6,mom21_TLT,0.020284
EQIX,21,6,ret_UUP,0.0
EQIX,21,6,mom21_UUP,0.0
EQIX,21,6,ret_SPY,0.0
EQIX,21,6,mom21_SPY,0.012491
EQIX,21,6,vol_vel,0.0
EQIX,21,6,vol_of_vol,0.012001
EQIX,21,6,vol_regime_zscore,0.019748
EQIX,21,6,vol_chg_21d,0.022153
EQIX,21,6,event_fed_gravity,0.062158
EQIX,21,6,event_earn_gravity,0.035211
EQIX,21,6,event_div_gravity,0.0
EQIX,21,6,event_cpi_gravity,0.05353
EQIX,21,6,event_nfp_gravity,0.080794
EQIX,21,6,put_call_skew_30d,0.019538
EQIX,21,6,term_structure_slope,0.040697
EQIX,21,6,vrp_wedge,0.031054
EQIX,21,6,iv_atm_z_score,0.091999
EQIX,21,6,macro_yield_curve_slope,0.018278
EQIX,21,6,macro_hy_spread,0.09905
EQIX,21,6,macro_hy_spread_chg_5d,0.0
EQIX,21,6,macro_breakeven_5y,0.018796
EQIX,21,6,macro_inflation_fwd_5y5y,0.0
EQIX,21,6,macro_inflation_fwd_chg_21d,0.011115
EQIX,21,6,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,6,macro_inflation_fwd_chg_63d,0.013652
EQIX,21,6,macro_inflation_fwd_zscore,0.0
EQIX,21,6,macro_dollar_ret,0.0
EQIX,21,6,beta_spy,0.066824
EQIX,21,6,res_vol,0.042049
EQIX,21,6,res_vol_vel,0.01544
EQIX,21,6,price_regime,0.0
EQIX,21,6,corr_sector_21d,0.0
EQIX,21,6,corr_sector_252d,0.0
EQIX,21,6,sector_wedge,0.0
EQIX,21,7,rv_5d,0.0
EQIX,21,7,rv_10d,0.020081
EQIX,21,7,rv_21d,0.022812
EQIX,21,7,rv_63d,0.018778
EQIX,21,7,rv_126d,0.033462
EQIX,21,7,ewma_vol,0.023763
EQIX,21,7,garch_cond_vol,0.012288
EQIX,21,7,ret_TARGET,0.0
EQIX,21,7,tech_RSI,0.01492
EQIX,21,7,tech_MACD_hist,0.0
EQIX,21,7,ret_VIXY,0.0
EQIX,21,7,mom21_VIXY,0.032473
EQIX,21,7,ret_HYG,0.0
EQIX,21,7,mom21_HYG,0.011281
EQIX,21,7,ret_USO,0.0
EQIX,21,7,mom21_USO,0.014314
EQIX,21,7,ret_TLT,0.0
EQIX,21,7,mom21_TLT,0.022464
EQIX,21,7,ret_UUP,0.0
EQIX,21,7,mom21_UUP,0.0
EQIX,21,7,ret_SPY,0.0
EQIX,21,7,mom21_SPY,0.016978
EQIX,21,7,vol_vel,0.0
EQIX,21,7,vol_of_vol,0.013049
EQIX,21,7,vol_regime_zscore,0.018939
EQIX,21,7,vol_chg_21d,0.018174
EQIX,21,7,event_fed_gravity,0.052793
EQIX,21,7,event_earn_gravity,0.031647
EQIX,21,7,event_div_gravity,0.0
EQIX,21,7,event_cpi_gravity,0.059602
EQIX,21,7,event_nfp_gravity,0.076612
EQIX,21,7,put_call_skew_30d,0.0
EQIX,21,7,term_structure_slope,0.040898
EQIX,21,7,vrp_wedge,0.037435
EQIX,21,7,iv_atm_z_score,0.070495
EQIX,21,7,macro_yield_curve_slope,0.01469
EQIX,21,7,macro_hy_spread,0.101952
EQIX,21,7,macro_hy_spread_chg_5d,0.0
EQIX,21,7,macro_breakeven_5y,0.01928
EQIX,21,7,macro_inflation_fwd_5y5y,0.012389
EQIX,21,7,macro_inflation_fwd_chg_21d,0.015723
EQIX,21,7,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,7,macro_inflation_fwd_chg_63d,0.011306
EQIX,21,7,macro_inflation_fwd_zscore,0.0
EQIX,21,7,macro_dollar_ret,0.0
EQIX,21,7,beta_spy,0.074777
EQIX,21,7,res_vol,0.048123
EQIX,21,7,res_vol_vel,0.016475
EQIX,21,7,price_regime,0.022028
EQIX,21,7,corr_sector_21d,0.0
EQIX,21,7,corr_sector_252d,0.0
EQIX,21,7,sector_wedge,0.0
EQIX,21,8,rv_5d,0.0
EQIX,21,8,rv_10d,0.014188
EQIX,21,8,rv_21d,0.020328
EQIX,21,8,rv_63d,0.013555
EQIX,21,8,rv_126d,0.046778
EQIX,21,8,ewma_vol,0.024059
EQIX,21,8,garch_cond_vol,0.012098
EQIX,21,8,ret_TARGET,0.0
EQIX,21,8,tech_RSI,0.011753
EQIX,21,8,tech_MACD_hist,0.0
EQIX,21,8,ret_VIXY,0.0
EQIX,21,8,mom21_VIXY,0.04293
EQIX,21,8,ret_HYG,0.0
EQIX,21,8,mom21_HYG,0.009311
EQIX,21,8,ret_USO,0.0
EQIX,21,8,mom21_USO,0.010163
EQIX,21,8,ret_TLT,0.0
EQIX,21,8,mom21_TLT,0.02544
EQIX,21,8,ret_UUP,0.0
EQIX,21,8,mom21_UUP,0.0
EQIX,21,8,ret_SPY,0.0
EQIX,21,8,mom21_SPY,0.00858
EQIX,21,8,vol_vel,0.0
EQIX,21,8,vol_of_vol,0.010188
EQIX,21,8,vol_regime_zscore,0.016929
EQIX,21,8,vol_chg_21d,0.022454
EQIX,21,8,event_fed_gravity,0.061961
EQIX,21,8,event_earn_gravity,0.027937
EQIX,21,8,event_div_gravity,0.0
EQIX,21,8,event_cpi_gravity,0.057545
EQIX,21,8,event_nfp_gravity,0.110276
EQIX,21,8,put_call_skew_30d,0.0
EQIX,21,8,term_structure_slope,0.044014
EQIX,21,8,vrp_wedge,0.033153
EQIX,21,8,iv_atm_z_score,0.061605
EQIX,21,8,macro_yield_curve_slope,0.015349
EQIX,21,8,macro_hy_spread,0.129465
EQIX,21,8,macro_hy_spread_chg_5d,0.0
EQIX,21,8,macro_breakeven_5y,0.017228
EQIX,21,8,macro_inflation_fwd_5y5y,0.01195
EQIX,21,8,macro_inflation_fwd_chg_21d,0.015267
EQIX,21,8,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,8,macro_inflation_fwd_chg_63d,0.010442
EQIX,21,8,macro_inflation_fwd_zscore,0.0
EQIX,21,8,macro_dollar_ret,0.0
EQIX,21,8,beta_spy,0.050002
EQIX,21,8,res_vol,0.03977
EQIX,21,8,res_vol_vel,0.013187
EQIX,21,8,price_regime,0.012096
EQIX,21,8,corr_sector_21d,0.0
EQIX,21,8,corr_sector_252d,0.0
EQIX,21,8,sector_wedge,0.0
EQIX,21,9,rv_5d,0.0
EQIX,21,9,rv_10d,0.013797
EQIX,21,9,rv_21d,0.017324
EQIX,21,9,rv_63d,0.011903
EQIX,21,9,rv_126d,0.038677
EQIX,21,9,ewma_vol,0.013841
EQIX,21,9,garch_cond_vol,0.015721
EQIX,21,9,ret_TARGET,0.0
EQIX,21,9,tech_RSI,0.0083
EQIX,21,9,tech_MACD_hist,0.0
EQIX,21,9,ret_VIXY,0.0
EQIX,21,9,mom21_VIXY,0.027022
EQIX,21,9,ret_HYG,0.0
EQIX,21,9,mom21_HYG,0.008798
EQIX,21,9,ret_USO,0.0
EQIX,21,9,mom21_USO,0.011204
EQIX,21,9,ret_TLT,0.0
EQIX,21,9,mom21_TLT,0.016388
EQIX,21,9,ret_UUP,0.0
EQIX,21,9,mom21_UUP,0.0
EQIX,21,9,ret_SPY,0.0
EQIX,21,9,mom21_SPY,0.012185
EQIX,21,9,vol_vel,0.0
EQIX,21,9,vol_of_vol,0.0
EQIX,21,9,vol_regime_zscore,0.014086
EQIX,21,9,vol_chg_21d,0.014943
EQIX,21,9,event_fed_gravity,0.095052
EQIX,21,9,event_earn_gravity,0.027028
EQIX,21,9,event_div_gravity,0.0
EQIX,21,9,event_cpi_gravity,0.044893
EQIX,21,9,event_nfp_gravity,0.132213
EQIX,21,9,put_call_skew_30d,0.0
EQIX,21,9,term_structure_slope,0.070355
EQIX,21,9,vrp_wedge,0.031885
EQIX,21,9,iv_atm_z_score,0.06131
EQIX,21,9,macro_yield_curve_slope,0.034859
EQIX,21,9,macro_hy_spread,0.085019
EQIX,21,9,macro_hy_spread_chg_5d,0.008599
EQIX,21,9,macro_breakeven_5y,0.017873
EQIX,21,9,macro_inflation_fwd_5y5y,0.010305
EQIX,21,9,macro_inflation_fwd_chg_21d,0.0
EQIX,21,9,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,9,macro_inflation_fwd_chg_63d,0.010815
EQIX,21,9,macro_inflation_fwd_zscore,0.018083
EQIX,21,9,macro_dollar_ret,0.0
EQIX,21,9,beta_spy,0.051025
EQIX,21,9,res_vol,0.047493
EQIX,21,9,res_vol_vel,0.011201
EQIX,21,9,price_regime,0.017802
EQIX,21,9,corr_sector_21d,0.0
EQIX,21,9,corr_sector_252d,0.0
EQIX,21,9,sector_wedge,0.0
EQIX,21,10,rv_5d,0.0
EQIX,21,10,rv_10d,0.018236
EQIX,21,10,rv_21d,0.018022
EQIX,21,10,rv_63d,0.012136
EQIX,21,10,rv_126d,0.037765
EQIX,21,10,ewma_vol,0.054018
EQIX,21,10,garch_cond_vol,0.016987
EQIX,21,10,ret_TARGET,0.0
EQIX,21,10,tech_RSI,0.012301
EQIX,21,10,tech_MACD_hist,0.0
EQIX,21,10,ret_VIXY,0.0
EQIX,21,10,mom21_VIXY,0.048934
EQIX,21,10,ret_HYG,0.0
EQIX,21,10,mom21_HYG,0.010187
EQIX,21,10,ret_USO,0.0
EQIX,21,10,mom21_USO,0.01193
EQIX,21,10,ret_TLT,0.0
EQIX,21,10,mom21_TLT,0.019926
EQIX,21,10,ret_UUP,0.0
EQIX,21,10,mom21_UUP,0.0
EQIX,21,10,ret_SPY,0.0
EQIX,21,10,mom21_SPY,0.011821
EQIX,21,10,vol_vel,0.0
EQIX,21,10,vol_of_vol,0.016128
EQIX,21,10,vol_regime_zscore,0.016796
EQIX,21,10,vol_chg_21d,0.017515
EQIX,21,10,event_fed_gravity,0.049199
EQIX,21,10,event_earn_gravity,0.033954
EQIX,21,10,event_div_gravity,0.0
EQIX,21,10,event_cpi_gravity,0.085365
EQIX,21,10,event_nfp_gravity,0.108383
EQIX,21,10,put_call_skew_30d,0.0
EQIX,21,10,term_structure_slope,0.051382
EQIX,21,10,vrp_wedge,0.028961
EQIX,21,10,iv_atm_z_score,0.070336
EQIX,21,10,macro_yield_curve_slope,0.0
EQIX,21,10,macro_hy_spread,0.103712
EQIX,21,10,macro_hy_spread_chg_5d,0.0
EQIX,21,10,macro_breakeven_5y,0.015375
EQIX,21,10,macro_inflation_fwd_5y5y,0.0
EQIX,21,10,macro_inflation_fwd_chg_21d,0.01315
EQIX,21,10,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,10,macro_inflation_fwd_chg_63d,0.011477
EQIX,21,10,macro_inflation_fwd_zscore,0.0
EQIX,21,10,macro_dollar_ret,0.0
EQIX,21,10,beta_spy,0.044395
EQIX,21,10,res_vol,0.03226
EQIX,21,10,res_vol_vel,0.012881
EQIX,21,10,price_regime,0.016466
EQIX,21,10,corr_sector_21d,0.0
EQIX,21,10,corr_sector_252d,0.0
EQIX,21,10,sector_wedge,0.0
EQIX,21,11,rv_5d,0.0
EQIX,21,11,rv_10d,0.012189
EQIX,21,11,rv_21d,0.024774
EQIX,21,11,rv_63d,0.012764
EQIX,21,11,rv_126d,0.032753
EQIX,21,11,ewma_vol,0.033279
EQIX,21,11,garch_cond_vol,0.017595
EQIX,21,11,ret_TARGET,0.0
EQIX,21,11,tech_RSI,0.014535
EQIX,21,11,tech_MACD_hist,0.0
EQIX,21,11,ret_VIXY,0.0
EQIX,21,11,mom21_VIXY,0.026025
EQIX,21,11,ret_HYG,0.0
EQIX,21,11,mom21_HYG,0.008614
EQIX,21,11,ret_USO,0.0
EQIX,21,11,mom21_USO,0.0
EQIX,21,11,ret_TLT,0.0
EQIX,21,11,mom21_TLT,0.026216
EQIX,21,11,ret_UUP,0.0
EQIX,21,11,mom21_UUP,0.0
EQIX,21,11,ret_SPY,0.0
EQIX,21,11,mom21_SPY,0.00824
EQIX,21,11,vol_vel,0.0
EQIX,21,11,vol_of_vol,0.02211
EQIX,21,11,vol_regime_zscore,0.015837
EQIX,21,11,vol_chg_21d,0.017441
EQIX,21,11,event_fed_gravity,0.085186
EQIX,21,11,event_earn_gravity,0.035639
EQIX,21,11,event_div_gravity,0.0
EQIX,21,11,event_cpi_gravity,0.045724
EQIX,21,11,event_nfp_gravity,0.10442
EQIX,21,11,put_call_skew_30d,0.0
EQIX,21,11,term_structure_slope,0.051752
EQIX,21,11,vrp_wedge,0.038915
EQIX,21,11,iv_atm_z_score,0.068924
EQIX,21,11,macro_yield_curve_slope,0.02298
EQIX,21,11,macro_hy_spread,0.121019
EQIX,21,11,macro_hy_spread_chg_5d,0.0
EQIX,21,11,macro_breakeven_5y,0.018286
EQIX,21,11,macro_inflation_fwd_5y5y,0.010543
EQIX,21,11,macro_inflation_fwd_chg_21d,0.017171
EQIX,21,11,macro_inflation_fwd_abs_chg_21d,0.0
EQIX,21,11,macro_inflation_fwd_chg_63d,0.010535
EQIX,21,11,macro_inflation_fwd_zscore,0.0
EQIX,21,11,macro_dollar_ret,0.0
EQIX,21,11,beta_spy,0.039295
