ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
INTC,ret_HYG,21,0.0,0.0,0.061781,0.7034,596
INTC,ret_SPY,21,0.0,0.0,0.061781,0.7034,596
INTC,ret_TARGET,21,0.0,0.0,0.061781,0.7034,596
INTC,ret_TLT,21,0.0,0.0,0.061781,0.7034,596
INTC,ret_USO,21,0.0,0.0,0.061781,0.7034,596
INTC,ret_UUP,21,0.0,0.0,0.061781,0.7034,596
INTC,tech_RSI,21,0.0,0.0,0.061781,0.7034,596
INTC,vol_chg_21d,21,0.0,0.0,0.061781,0.7034,596
INTC,vol_of_vol,21,0.0,0.0,0.061781,0.7034,596
INTC,vol_vel,21,0.0,0.0,0.061781,0.7034,596
INTC,iv_atm_z_score,63,0.4329,0.009263,0.110291,0.5849,596
INTC,res_vol,63,0.349,0.01845,0.110291,0.5849,596
INTC,mom21_USO,63,0.3406,0.005167,0.110291,0.5849,596
INTC,mom21_VIXY,63,0.3087,0.004294,0.110291,0.5849,596
INTC,beta_spy,63,0.2987,0.009362,0.110291,0.5849,596
INTC,rv_21d,63,0.2366,0.005279,0.110291,0.5849,596
INTC,ewma_vol,63,0.1762,0.001883,0.110291,0.5849,596
INTC,rv_5d,63,0.1678,0.001551,0.110291,0.5849,596
INTC,rv_63d,63,0.1661,0.002775,0.110291,0.5849,596
INTC,macro_yield_curve_slope,63,0.1443,0.00437,0.110291,0.5849,596
INTC,mom21_HYG,63,0.1443,0.001457,0.110291,0.5849,596
INTC,corr_sector_252d,63,0.1409,0.003943,0.110291,0.5849,596
INTC,vol_regime_zscore,63,0.1309,0.001553,0.110291,0.5849,596
INTC,macro_inflation_fwd_zscore,63,0.1174,0.000616,0.110291,0.5849,596
INTC,price_regime,63,0.094,0.00134,0.110291,0.5849,596
INTC,sector_wedge,63,0.0889,0.000908,0.110291,0.5849,596
INTC,macro_inflation_fwd_abs_chg_21d,63,0.0738,0.000455,0.110291,0.5849,596
INTC,macro_breakeven_5y,63,0.0688,0.001387,0.110291,0.5849,596
INTC,vrp_wedge,63,0.0688,0.001779,0.110291,0.5849,596
INTC,macro_hy_spread_chg_5d,63,0.0671,0.000138,0.110291,0.5849,596
INTC,macro_inflation_fwd_chg_63d,63,0.0638,0.000769,0.110291,0.5849,596
INTC,rv_10d,63,0.0604,0.000397,0.110291,0.5849,596
INTC,event_div_gravity,63,0.0587,0.000439,0.110291,0.5849,596
INTC,corr_sector_21d,63,0.0537,0.000305,0.110291,0.5849,596
INTC,term_structure_slope,63,0.0403,0.000893,0.110291,0.5849,596
INTC,put_call_skew_30d,63,0.0369,0.000171,0.110291,0.5849,596
INTC,rv_126d,63,0.0369,0.000347,0.110291,0.5849,596
INTC,garch_cond_vol,63,0.0319,0.000124,0.110291,0.5849,596
INTC,event_cpi_gravity,63,0.0268,0.000339,0.110291,0.5849,596
INTC,event_fed_gravity,63,0.0268,0.000543,0.110291,0.5849,596
INTC,event_nfp_gravity,63,0.0268,0.000163,0.110291,0.5849,596
INTC,mom21_TLT,63,0.0268,3.6e-05,0.110291,0.5849,596
INTC,macro_hy_spread,63,0.0201,0.000324,0.110291,0.5849,596
INTC,mom21_UUP,63,0.0185,2.5e-05,0.110291,0.5849,596
INTC,macro_inflation_fwd_5y5y,63,0.0151,0.000191,0.110291,0.5849,596
INTC,vol_chg_21d,63,0.0067,6e-06,0.110291,0.5849,596
INTC,event_earn_gravity,63,0.005,8e-06,0.110291,0.5849,596
INTC,res_vol_vel,63,0.005,0.000107,0.110291,0.5849,596
INTC,ret_TLT,63,0.005,5e-06,0.110291,0.5849,596
INTC,tech_MACD_hist,63,0.005,9.3e-05,0.110291,0.5849,596
INTC,tech_RSI,63,0.005,1.2e-05,0.110291,0.5849,596
INTC,ret_TARGET,63,0.0034,2e-06,0.110291,0.5849,596
INTC,vol_of_vol,63,0.0017,0.0,0.110291,0.5849,596
INTC,macro_dollar_ret,63,0.0,0.0,0.110291,0.5849,596
INTC,macro_inflation_fwd_chg_21d,63,0.0,0.0,0.110291,0.5849,596
INTC,mom21_SPY,63,0.0,0.0,0.110291,0.5849,596
INTC,ret_HYG,63,0.0,0.0,0.110291,0.5849,596
INTC,ret_SPY,63,0.0,0.0,0.110291,0.5849,596
INTC,ret_USO,63,0.0,0.0,0.110291,0.5849,596
INTC,ret_UUP,63,0.0,0.0,0.110291,0.5849,596
INTC,ret_VIXY,63,0.0,0.0,0.110291,0.5849,596
INTC,vol_vel,63,0.0,0.0,0.110291,0.5849,596
INTC,macro_yield_curve_slope,126,0.3943,0.014572,0.089533,0.6198,596
INTC,beta_spy,126,0.3339,0.007916,0.089533,0.6198,596
INTC,rv_126d,126,0.3188,0.015092,0.089533,0.6198,596
INTC,macro_hy_spread,126,0.3087,0.014497,0.089533,0.6198,596
INTC,res_vol,126,0.307,0.007443,0.089533,0.6198,596
INTC,macro_breakeven_5y,126,0.297,0.006653,0.089533,0.6198,596
INTC,ewma_vol,126,0.2936,0.003925,0.089533,0.6198,596
INTC,macro_inflation_fwd_zscore,126,0.2919,0.007493,0.089533,0.6198,596
INTC,iv_atm_z_score,126,0.2768,0.004002,0.089533,0.6198,596
INTC,macro_hy_spread_chg_5d,126,0.2701,0.001366,0.089533,0.6198,596
INTC,mom21_HYG,126,0.2634,0.002649,0.089533,0.6198,596
INTC,rv_21d,126,0.2567,0.013717,0.089533,0.6198,596
INTC,corr_sector_252d,126,0.245,0.014291,0.089533,0.6198,596
INTC,macro_inflation_fwd_chg_63d,126,0.2416,0.003705,0.089533,0.6198,596
INTC,price_regime,126,0.2366,0.005417,0.089533,0.6198,596
INTC,mom21_TLT,126,0.2349,0.00337,0.089533,0.6198,596
INTC,corr_sector_21d,126,0.2332,0.004692,0.089533,0.6198,596
INTC,mom21_USO,126,0.2299,0.002653,0.089533,0.6198,596
INTC,vol_regime_zscore,126,0.2282,0.003728,0.089533,0.6198,596
INTC,macro_inflation_fwd_abs_chg_21d,126,0.2198,0.000968,0.089533,0.6198,596
INTC,vol_chg_21d,126,0.2114,0.003034,0.089533,0.6198,596
INTC,res_vol_vel,126,0.2097,0.000963,0.089533,0.6198,596
INTC,macro_inflation_fwd_5y5y,126,0.2081,0.003434,0.089533,0.6198,596
INTC,rv_5d,126,0.2081,0.000499,0.089533,0.6198,596
INTC,garch_cond_vol,126,0.1997,0.004438,0.089533,0.6198,596
INTC,vrp_wedge,126,0.1963,0.007123,0.089533,0.6198,596
INTC,mom21_VIXY,126,0.193,0.001184,0.089533,0.6198,596
INTC,mom21_SPY,126,0.1896,0.001871,0.089533,0.6198,596
INTC,macro_inflation_fwd_chg_21d,126,0.1862,0.001576,0.089533,0.6198,596
INTC,term_structure_slope,126,0.1812,0.003639,0.089533,0.6198,596
INTC,mom21_UUP,126,0.1779,0.000467,0.089533,0.6198,596
INTC,event_div_gravity,126,0.1745,0.000857,0.089533,0.6198,596
INTC,ret_TLT,126,0.1644,0.000274,0.089533,0.6198,596
INTC,put_call_skew_30d,126,0.1577,0.000883,0.089533,0.6198,596
INTC,rv_10d,126,0.1544,0.001125,0.089533,0.6198,596
INTC,vol_of_vol,126,0.1544,0.00058,0.089533,0.6198,596
INTC,ret_UUP,126,0.151,0.000214,0.089533,0.6198,596
INTC,tech_RSI,126,0.151,0.000923,0.089533,0.6198,596
INTC,ret_VIXY,126,0.1443,0.000334,0.089533,0.6198,596
INTC,sector_wedge,126,0.1409,0.00256,0.089533,0.6198,596
INTC,event_earn_gravity,126,0.1376,0.000153,0.089533,0.6198,596
INTC,vol_vel,126,0.1309,0.000218,0.089533,0.6198,596
INTC,event_nfp_gravity,126,0.1275,0.006752,0.089533,0.6198,596
INTC,ret_HYG,126,0.1208,0.000184,0.089533,0.6198,596
INTC,tech_MACD_hist,126,0.1208,0.000562,0.089533,0.6198,596
INTC,ret_USO,126,0.1191,0.000103,0.089533,0.6198,596
INTC,event_fed_gravity,126,0.1141,0.008817,0.089533,0.6198,596
INTC,event_cpi_gravity,126,0.1124,0.000972,0.089533,0.6198,596
INTC,ret_SPY,126,0.1124,0.000182,0.089533,0.6198,596
INTC,rv_63d,126,0.1107,0.00148,0.089533,0.6198,596
INTC,ret_TARGET,126,0.1023,0.000105,0.089533,0.6198,596
INTC,macro_dollar_ret,126,0.0755,5.7e-05,0.089533,0.6198,596
