ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
WMT,vol_of_vol,21,0.0772,0.000858,0.060957,0.6416,596
WMT,res_vol_vel,21,0.0671,0.000142,0.060957,0.6416,596
WMT,event_cpi_gravity,21,0.0621,0.000287,0.060957,0.6416,596
WMT,ret_TLT,21,0.0604,7.2e-05,0.060957,0.6416,596
WMT,event_nfp_gravity,21,0.0487,0.000268,0.060957,0.6416,596
WMT,mom21_TLT,21,0.047,0.000139,0.060957,0.6416,596
WMT,ewma_vol,21,0.0436,0.000307,0.060957,0.6416,596
WMT,vol_vel,21,0.0369,7.8e-05,0.060957,0.6416,596
WMT,ret_SPY,21,0.0268,2.1e-05,0.060957,0.6416,596
WMT,event_fed_gravity,21,0.0117,1e-05,0.060957,0.6416,596
WMT,tech_RSI,21,0.0101,3.6e-05,0.060957,0.6416,596
WMT,corr_sector_252d,21,0.0034,5.6e-05,0.060957,0.6416,596
WMT,rv_10d,21,0.0017,1.4e-05,0.060957,0.6416,596
WMT,event_div_gravity,21,0.0,0.0,0.060957,0.6416,596
WMT,event_earn_gravity,21,0.0,0.0,0.060957,0.6416,596
WMT,garch_cond_vol,21,0.0,0.0,0.060957,0.6416,596
WMT,macro_dollar_ret,21,0.0,0.0,0.060957,0.6416,596
WMT,ret_HYG,21,0.0,0.0,0.060957,0.6416,596
WMT,ret_TARGET,21,0.0,0.0,0.060957,0.6416,596
WMT,ret_USO,21,0.0,0.0,0.060957,0.6416,596
WMT,ret_UUP,21,0.0,0.0,0.060957,0.6416,596
WMT,vol_chg_21d,21,0.0,0.0,0.060957,0.6416,596
WMT,macro_inflation_fwd_abs_chg_21d,63,0.2987,0.00296,0.096084,0.6732,596
WMT,mom21_USO,63,0.2366,0.00636,0.096084,0.6732,596
WMT,price_regime,63,0.2148,0.012154,0.096084,0.6732,596
WMT,mom21_VIXY,63,0.1728,0.001994,0.096084,0.6732,596
WMT,macro_yield_curve_slope,63,0.1644,0.004995,0.096084,0.6732,596
WMT,macro_hy_spread,63,0.1426,0.006486,0.096084,0.6732,596
WMT,iv_atm_z_score,63,0.1409,0.000909,0.096084,0.6732,596
WMT,vol_of_vol,63,0.1376,0.000833,0.096084,0.6732,596
WMT,beta_spy,63,0.1309,0.002179,0.096084,0.6732,596
WMT,put_call_skew_30d,63,0.1309,0.001896,0.096084,0.6732,596
WMT,rv_126d,63,0.1174,0.00405,0.096084,0.6732,596
WMT,sector_wedge,63,0.1158,0.000862,0.096084,0.6732,596
WMT,corr_sector_21d,63,0.1007,0.001844,0.096084,0.6732,596
WMT,macro_inflation_fwd_chg_63d,63,0.0755,0.000975,0.096084,0.6732,596
WMT,macro_inflation_fwd_5y5y,63,0.0654,0.001174,0.096084,0.6732,596
WMT,rv_63d,63,0.0638,0.001141,0.096084,0.6732,596
WMT,rv_21d,63,0.0604,0.000595,0.096084,0.6732,596
WMT,res_vol,63,0.0554,0.001337,0.096084,0.6732,596
WMT,vrp_wedge,63,0.0503,0.000984,0.096084,0.6732,596
WMT,ewma_vol,63,0.0419,0.000443,0.096084,0.6732,596
WMT,mom21_HYG,63,0.0419,0.000421,0.096084,0.6732,596
WMT,rv_5d,63,0.0386,0.000269,0.096084,0.6732,596
WMT,macro_inflation_fwd_zscore,63,0.0319,0.000105,0.096084,0.6732,596
WMT,vol_vel,63,0.0319,0.000262,0.096084,0.6732,596
WMT,macro_breakeven_5y,63,0.0285,0.000493,0.096084,0.6732,596
WMT,rv_10d,63,0.0252,7.2e-05,0.096084,0.6732,596
WMT,event_fed_gravity,63,0.0151,0.000512,0.096084,0.6732,596
WMT,vol_regime_zscore,63,0.0151,0.000475,0.096084,0.6732,596
WMT,tech_RSI,63,0.0134,2.7e-05,0.096084,0.6732,596
WMT,event_cpi_gravity,63,0.0117,0.000142,0.096084,0.6732,596
WMT,vol_chg_21d,63,0.0117,0.000433,0.096084,0.6732,596
WMT,event_nfp_gravity,63,0.0101,8.1e-05,0.096084,0.6732,596
WMT,macro_hy_spread_chg_5d,63,0.0101,4.6e-05,0.096084,0.6732,596
WMT,ret_USO,63,0.0101,3.7e-05,0.096084,0.6732,596
WMT,tech_MACD_hist,63,0.0101,0.000124,0.096084,0.6732,596
WMT,macro_dollar_ret,63,0.0084,2.9e-05,0.096084,0.6732,596
WMT,mom21_TLT,63,0.0084,0.000232,0.096084,0.6732,596
WMT,corr_sector_252d,63,0.0067,1e-06,0.096084,0.6732,596
WMT,mom21_UUP,63,0.0067,5.8e-05,0.096084,0.6732,596
WMT,res_vol_vel,63,0.0067,2.6e-05,0.096084,0.6732,596
WMT,macro_inflation_fwd_chg_21d,63,0.005,5.6e-05,0.096084,0.6732,596
WMT,mom21_SPY,63,0.005,4.9e-05,0.096084,0.6732,596
WMT,ret_TARGET,63,0.005,1.3e-05,0.096084,0.6732,596
WMT,ret_HYG,63,0.0034,2.3e-05,0.096084,0.6732,596
WMT,ret_TLT,63,0.0034,1.1e-05,0.096084,0.6732,596
WMT,ret_VIXY,63,0.0034,1.4e-05,0.096084,0.6732,596
WMT,term_structure_slope,63,0.0034,2.8e-05,0.096084,0.6732,596
WMT,garch_cond_vol,63,0.0017,4e-06,0.096084,0.6732,596
WMT,ret_SPY,63,0.0017,3e-06,0.096084,0.6732,596
WMT,ret_UUP,63,0.0017,2e-06,0.096084,0.6732,596
WMT,event_div_gravity,63,0.0,0.0,0.096084,0.6732,596
WMT,event_earn_gravity,63,0.0,0.0,0.096084,0.6732,596
WMT,price_regime,126,0.3406,0.010325,0.094105,0.6587,596
WMT,macro_yield_curve_slope,126,0.2869,0.00653,0.094105,0.6587,596
WMT,macro_inflation_fwd_zscore,126,0.2198,0.006247,0.094105,0.6587,596
WMT,rv_126d,126,0.2013,0.009645,0.094105,0.6587,596
WMT,macro_inflation_fwd_abs_chg_21d,126,0.1812,0.001865,0.094105,0.6587,596
WMT,macro_breakeven_5y,126,0.1745,0.006228,0.094105,0.6587,596
WMT,macro_inflation_fwd_5y5y,126,0.1728,0.005088,0.094105,0.6587,596
WMT,res_vol,126,0.1728,0.004637,0.094105,0.6587,596
WMT,put_call_skew_30d,126,0.1711,0.002758,0.094105,0.6587,596
WMT,mom21_USO,126,0.1695,0.001409,0.094105,0.6587,596
WMT,tech_RSI,126,0.1628,0.001745,0.094105,0.6587,596
WMT,macro_hy_spread,126,0.1493,0.006156,0.094105,0.6587,596
WMT,event_cpi_gravity,126,0.1426,0.00126,0.094105,0.6587,596
WMT,event_nfp_gravity,126,0.1393,0.001456,0.094105,0.6587,596
WMT,macro_inflation_fwd_chg_21d,126,0.1326,0.00075,0.094105,0.6587,596
WMT,sector_wedge,126,0.1275,0.002097,0.094105,0.6587,596
WMT,mom21_TLT,126,0.1242,0.001556,0.094105,0.6587,596
WMT,corr_sector_21d,126,0.1208,0.003418,0.094105,0.6587,596
WMT,macro_inflation_fwd_chg_63d,126,0.1208,0.001632,0.094105,0.6587,596
WMT,mom21_HYG,126,0.1158,0.002655,0.094105,0.6587,596
WMT,mom21_VIXY,126,0.1074,0.000794,0.094105,0.6587,596
WMT,vol_vel,126,0.1074,0.000508,0.094105,0.6587,596
WMT,event_fed_gravity,126,0.1057,0.00035,0.094105,0.6587,596
WMT,corr_sector_252d,126,0.1023,0.005213,0.094105,0.6587,596
WMT,vol_regime_zscore,126,0.0973,0.002194,0.094105,0.6587,596
WMT,ewma_vol,126,0.0956,0.001042,0.094105,0.6587,596
WMT,term_structure_slope,126,0.0889,0.003736,0.094105,0.6587,596
WMT,vrp_wedge,126,0.0889,0.005702,0.094105,0.6587,596
WMT,mom21_SPY,126,0.0872,0.002044,0.094105,0.6587,596
WMT,rv_5d,126,0.0822,0.000236,0.094105,0.6587,596
WMT,rv_63d,126,0.0789,0.002601,0.094105,0.6587,596
WMT,rv_10d,126,0.0772,0.000863,0.094105,0.6587,596
WMT,vol_chg_21d,126,0.0721,0.002025,0.094105,0.6587,596
WMT,ret_HYG,126,0.0638,0.000114,0.094105,0.6587,596
WMT,beta_spy,126,0.0587,0.000216,0.094105,0.6587,596
WMT,rv_21d,126,0.0587,0.002472,0.094105,0.6587,596
WMT,mom21_UUP,126,0.057,0.000755,0.094105,0.6587,596
WMT,macro_dollar_ret,126,0.0554,8.5e-05,0.094105,0.6587,596
WMT,ret_TARGET,126,0.0537,0.000171,0.094105,0.6587,596
WMT,vol_of_vol,126,0.0537,0.001724,0.094105,0.6587,596
WMT,macro_hy_spread_chg_5d,126,0.047,6.8e-05,0.094105,0.6587,596
WMT,tech_MACD_hist,126,0.0419,0.000759,0.094105,0.6587,596
WMT,ret_VIXY,126,0.0369,4.5e-05,0.094105,0.6587,596
WMT,ret_SPY,126,0.0336,0.000129,0.094105,0.6587,596
WMT,ret_USO,126,0.0302,7.7e-05,0.094105,0.6587,596
WMT,res_vol_vel,126,0.0252,2.5e-05,0.094105,0.6587,596
WMT,ret_TLT,126,0.0252,2.1e-05,0.094105,0.6587,596
WMT,iv_atm_z_score,126,0.0235,7.1e-05,0.094105,0.6587,596
WMT,garch_cond_vol,126,0.0017,4e-06,0.094105,0.6587,596
WMT,event_div_gravity,126,0.0,0.0,0.094105,0.6587,596
WMT,event_earn_gravity,126,0.0,0.0,0.094105,0.6587,596
WMT,ret_UUP,126,0.0,0.0,0.094105,0.6587,596
