ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
EOG,vol_chg_21d,21,0.156,0.001111,0.037199,0.6987,596
EOG,ret_UUP,21,0.1544,0.00056,0.037199,0.6987,596
EOG,event_nfp_gravity,21,0.1477,0.001867,0.037199,0.6987,596
EOG,ewma_vol,21,0.1477,0.002347,0.037199,0.6987,596
EOG,sector_wedge,21,0.1359,0.004375,0.037199,0.6987,596
EOG,mom21_HYG,21,0.1275,0.001114,0.037199,0.6987,596
EOG,macro_dollar_ret,21,0.1107,0.000354,0.037199,0.6987,596
EOG,ret_SPY,21,0.1107,0.000551,0.037199,0.6987,596
EOG,rv_5d,21,0.1107,0.000271,0.037199,0.6987,596
EOG,ret_TARGET,21,0.1023,0.000468,0.037199,0.6987,596
EOG,tech_RSI,21,0.1023,0.001353,0.037199,0.6987,596
EOG,event_cpi_gravity,21,0.0906,0.000779,0.037199,0.6987,596
EOG,event_fed_gravity,21,0.0772,0.001129,0.037199,0.6987,596
EOG,ret_HYG,21,0.0755,0.000184,0.037199,0.6987,596
EOG,vol_regime_zscore,21,0.0688,0.000154,0.037199,0.6987,596
EOG,macro_inflation_fwd_chg_21d,21,0.0621,6.7e-05,0.037199,0.6987,596
EOG,ret_TLT,21,0.0587,9.4e-05,0.037199,0.6987,596
EOG,garch_cond_vol,21,0.057,0.001314,0.037199,0.6987,596
EOG,ret_VIXY,21,0.0403,6.5e-05,0.037199,0.6987,596
EOG,ret_USO,21,0.0117,1.8e-05,0.037199,0.6987,596
EOG,iv_atm_z_score,63,0.8121,0.023583,0.082045,0.606,596
EOG,macro_inflation_fwd_zscore,63,0.5772,0.014427,0.082045,0.606,596
EOG,mom21_USO,63,0.4966,0.005786,0.082045,0.606,596
EOG,price_regime,63,0.4933,0.02766,0.082045,0.606,596
EOG,corr_sector_21d,63,0.4681,0.0039,0.082045,0.606,596
EOG,res_vol,63,0.453,0.016013,0.082045,0.606,596
EOG,rv_21d,63,0.4312,0.015357,0.082045,0.606,596
EOG,mom21_VIXY,63,0.4262,0.00567,0.082045,0.606,596
EOG,macro_inflation_fwd_5y5y,63,0.401,0.018181,0.082045,0.606,596
EOG,rv_10d,63,0.3876,0.003783,0.082045,0.606,596
EOG,macro_hy_spread,63,0.3859,0.039026,0.082045,0.606,596
EOG,beta_spy,63,0.3742,0.007656,0.082045,0.606,596
EOG,tech_RSI,63,0.3658,0.00272,0.082045,0.606,596
EOG,rv_126d,63,0.3523,0.02033,0.082045,0.606,596
EOG,corr_sector_252d,63,0.3507,0.006727,0.082045,0.606,596
EOG,macro_inflation_fwd_abs_chg_21d,63,0.3188,0.003192,0.082045,0.606,596
EOG,macro_inflation_fwd_chg_63d,63,0.3037,0.004478,0.082045,0.606,596
EOG,macro_yield_curve_slope,63,0.2987,0.019253,0.082045,0.606,596
EOG,vrp_wedge,63,0.2852,0.014126,0.082045,0.606,596
EOG,rv_5d,63,0.255,0.003521,0.082045,0.606,596
EOG,macro_breakeven_5y,63,0.2332,0.003891,0.082045,0.606,596
EOG,event_nfp_gravity,63,0.2282,0.001573,0.082045,0.606,596
EOG,ewma_vol,63,0.2248,0.004037,0.082045,0.606,596
EOG,put_call_skew_30d,63,0.2181,0.001324,0.082045,0.606,596
EOG,mom21_TLT,63,0.2013,0.002289,0.082045,0.606,596
EOG,vol_regime_zscore,63,0.2013,0.004203,0.082045,0.606,596
EOG,vol_vel,63,0.1963,0.001054,0.082045,0.606,596
EOG,mom21_HYG,63,0.193,0.001202,0.082045,0.606,596
EOG,event_cpi_gravity,63,0.1913,0.001024,0.082045,0.606,596
EOG,event_fed_gravity,63,0.1846,0.002145,0.082045,0.606,596
EOG,mom21_SPY,63,0.1812,0.004805,0.082045,0.606,596
EOG,res_vol_vel,63,0.1812,0.001563,0.082045,0.606,596
EOG,ret_HYG,63,0.1795,0.001174,0.082045,0.606,596
EOG,rv_63d,63,0.1762,0.005987,0.082045,0.606,596
EOG,event_earn_gravity,63,0.1711,0.000455,0.082045,0.606,596
EOG,event_div_gravity,63,0.1678,0.000444,0.082045,0.606,596
EOG,tech_MACD_hist,63,0.1409,0.000421,0.082045,0.606,596
EOG,garch_cond_vol,63,0.1326,0.001449,0.082045,0.606,596
EOG,vol_of_vol,63,0.1124,0.000776,0.082045,0.606,596
EOG,term_structure_slope,63,0.104,0.002009,0.082045,0.606,596
EOG,mom21_UUP,63,0.099,0.000303,0.082045,0.606,596
EOG,vol_chg_21d,63,0.094,0.001395,0.082045,0.606,596
EOG,macro_inflation_fwd_chg_21d,63,0.0805,0.000453,0.082045,0.606,596
EOG,macro_hy_spread_chg_5d,63,0.0587,4.3e-05,0.082045,0.606,596
EOG,ret_USO,63,0.057,8e-05,0.082045,0.606,596
EOG,ret_TLT,63,0.0436,7.6e-05,0.082045,0.606,596
EOG,macro_dollar_ret,63,0.0352,2.1e-05,0.082045,0.606,596
EOG,ret_TARGET,63,0.0319,3.5e-05,0.082045,0.606,596
EOG,ret_UUP,63,0.0235,1e-05,0.082045,0.606,596
EOG,ret_VIXY,63,0.0168,3.2e-05,0.082045,0.606,596
EOG,ret_SPY,63,0.0101,8e-06,0.082045,0.606,596
EOG,sector_wedge,63,0.0084,9.6e-05,0.082045,0.606,596
EOG,macro_inflation_fwd_zscore,126,0.6812,0.033911,0.072829,0.6745,596
EOG,macro_yield_curve_slope,126,0.547,0.019224,0.072829,0.6745,596
EOG,price_regime,126,0.5369,0.038134,0.072829,0.6745,596
EOG,mom21_HYG,126,0.4782,0.007473,0.072829,0.6745,596
EOG,tech_RSI,126,0.4698,0.007417,0.072829,0.6745,596
EOG,beta_spy,126,0.4379,0.012873,0.072829,0.6745,596
EOG,rv_126d,126,0.4245,0.014807,0.072829,0.6745,596
EOG,corr_sector_252d,126,0.3607,0.021664,0.072829,0.6745,596
EOG,mom21_TLT,126,0.3607,0.004153,0.072829,0.6745,596
EOG,vol_regime_zscore,126,0.3574,0.010909,0.072829,0.6745,596
EOG,iv_atm_z_score,126,0.3507,0.007428,0.072829,0.6745,596
EOG,macro_inflation_fwd_chg_21d,126,0.349,0.002155,0.072829,0.6745,596
EOG,vrp_wedge,126,0.349,0.011489,0.072829,0.6745,596
EOG,vol_vel,126,0.3456,0.001521,0.072829,0.6745,596
EOG,macro_hy_spread,126,0.3356,0.020737,0.072829,0.6745,596
EOG,mom21_USO,126,0.3205,0.002972,0.072829,0.6745,596
EOG,macro_inflation_fwd_5y5y,126,0.3171,0.007505,0.072829,0.6745,596
EOG,macro_breakeven_5y,126,0.3121,0.009789,0.072829,0.6745,596
EOG,macro_hy_spread_chg_5d,126,0.3104,0.00117,0.072829,0.6745,596
EOG,mom21_UUP,126,0.3104,0.00196,0.072829,0.6745,596
EOG,res_vol_vel,126,0.2919,0.001123,0.072829,0.6745,596
EOG,event_fed_gravity,126,0.2802,0.002539,0.072829,0.6745,596
EOG,corr_sector_21d,126,0.2617,0.004982,0.072829,0.6745,596
EOG,tech_MACD_hist,126,0.2584,0.002827,0.072829,0.6745,596
EOG,event_div_gravity,126,0.2517,0.000695,0.072829,0.6745,596
EOG,macro_inflation_fwd_abs_chg_21d,126,0.25,0.002584,0.072829,0.6745,596
EOG,event_nfp_gravity,126,0.245,0.003322,0.072829,0.6745,596
EOG,vol_chg_21d,126,0.2433,0.004109,0.072829,0.6745,596
EOG,garch_cond_vol,126,0.2366,0.004034,0.072829,0.6745,596
EOG,mom21_SPY,126,0.2366,0.005403,0.072829,0.6745,596
EOG,event_earn_gravity,126,0.2332,0.00092,0.072829,0.6745,596
EOG,event_cpi_gravity,126,0.2282,0.001632,0.072829,0.6745,596
EOG,rv_5d,126,0.2232,0.001875,0.072829,0.6745,596
EOG,rv_63d,126,0.2148,0.011223,0.072829,0.6745,596
EOG,macro_inflation_fwd_chg_63d,126,0.1829,0.006277,0.072829,0.6745,596
EOG,sector_wedge,126,0.1812,0.001758,0.072829,0.6745,596
EOG,put_call_skew_30d,126,0.1779,0.00115,0.072829,0.6745,596
EOG,res_vol,126,0.1577,0.003483,0.072829,0.6745,596
EOG,vol_of_vol,126,0.146,0.00109,0.072829,0.6745,596
EOG,ret_HYG,126,0.1443,0.000649,0.072829,0.6745,596
EOG,rv_10d,126,0.1326,0.001648,0.072829,0.6745,596
EOG,ewma_vol,126,0.1258,0.001756,0.072829,0.6745,596
EOG,mom21_VIXY,126,0.1242,0.001054,0.072829,0.6745,596
EOG,term_structure_slope,126,0.1208,0.002672,0.072829,0.6745,596
EOG,rv_21d,126,0.1141,0.002865,0.072829,0.6745,596
EOG,ret_UUP,126,0.0822,8.6e-05,0.072829,0.6745,596
EOG,ret_USO,126,0.0755,5.1e-05,0.072829,0.6745,596
EOG,ret_VIXY,126,0.0738,5.5e-05,0.072829,0.6745,596
EOG,ret_TARGET,126,0.0654,6e-05,0.072829,0.6745,596
EOG,macro_dollar_ret,126,0.0621,5.5e-05,0.072829,0.6745,596
EOG,ret_SPY,126,0.0419,2.2e-05,0.072829,0.6745,596
EOG,ret_TLT,126,0.0168,8e-06,0.072829,0.6745,596
