ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
SBUX,21,fold,0,0,0.006369,0.9,macro_yield_curve_slope,-0.0
SBUX,21,fold,0,0,0.006369,0.9,macro_hy_spread,0.0
SBUX,21,fold,0,0,0.006369,0.9,macro_hy_spread_chg_5d,0.009063
SBUX,21,fold,0,0,0.006369,0.9,macro_breakeven_5y,-0.027021
SBUX,21,fold,0,0,0.006369,0.9,macro_inflation_fwd_5y5y,-0.0
SBUX,21,fold,0,0,0.006369,0.9,macro_inflation_fwd_chg_21d,-0.0
SBUX,21,fold,0,0,0.006369,0.9,macro_inflation_fwd_abs_chg_21d,-0.039921
SBUX,21,fold,0,0,0.006369,0.9,macro_inflation_fwd_chg_63d,-0.008761
SBUX,21,fold,0,0,0.006369,0.9,macro_inflation_fwd_zscore,0.0
SBUX,21,fold,0,0,0.006369,0.9,macro_dollar_ret,-0.0
SBUX,21,fold,0,0,0.006369,0.9,beta_spy,0.037907
SBUX,21,fold,0,0,0.006369,0.9,res_vol,-0.0
SBUX,21,fold,0,0,0.006369,0.9,res_vol_vel,-0.003034
SBUX,21,fold,0,0,0.006369,0.9,price_regime,0.0
SBUX,21,fold,0,0,0.006369,0.9,corr_sector_21d,0.04916
SBUX,21,fold,0,0,0.006369,0.9,corr_sector_252d,0.0
SBUX,21,fold,0,0,0.006369,0.9,sector_wedge,0.0
SBUX,21,fold,0,1,0.017343,0.9,rv_5d,0.0
SBUX,21,fold,0,1,0.017343,0.9,rv_10d,0.0
SBUX,21,fold,0,1,0.017343,0.9,rv_21d,8.5e-05
SBUX,21,fold,0,1,0.017343,0.9,rv_63d,0.0
SBUX,21,fold,0,1,0.017343,0.9,rv_126d,-0.0
SBUX,21,fold,0,1,0.017343,0.9,ewma_vol,0.0
SBUX,21,fold,0,1,0.017343,0.9,garch_cond_vol,0.0
SBUX,21,fold,0,1,0.017343,0.9,ret_TARGET,0.0
SBUX,21,fold,0,1,0.017343,0.9,tech_RSI,0.000265
SBUX,21,fold,0,1,0.017343,0.9,tech_MACD_hist,0.0
SBUX,21,fold,0,1,0.017343,0.9,ret_VIXY,-0.0
SBUX,21,fold,0,1,0.017343,0.9,mom21_VIXY,0.0
SBUX,21,fold,0,1,0.017343,0.9,ret_HYG,0.0
SBUX,21,fold,0,1,0.017343,0.9,mom21_HYG,0.0
SBUX,21,fold,0,1,0.017343,0.9,ret_USO,0.0
SBUX,21,fold,0,1,0.017343,0.9,mom21_USO,0.017175
SBUX,21,fold,0,1,0.017343,0.9,ret_TLT,0.0
SBUX,21,fold,0,1,0.017343,0.9,mom21_TLT,0.0
SBUX,21,fold,0,1,0.017343,0.9,ret_UUP,-0.0
SBUX,21,fold,0,1,0.017343,0.9,mom21_UUP,0.0
SBUX,21,fold,0,1,0.017343,0.9,ret_SPY,0.0
SBUX,21,fold,0,1,0.017343,0.9,mom21_SPY,0.0
SBUX,21,fold,0,1,0.017343,0.9,vol_vel,0.0
SBUX,21,fold,0,1,0.017343,0.9,vol_of_vol,0.0
SBUX,21,fold,0,1,0.017343,0.9,vol_regime_zscore,-0.0
SBUX,21,fold,0,1,0.017343,0.9,vol_chg_21d,0.0
SBUX,21,fold,0,1,0.017343,0.9,event_fed_gravity,-0.0
SBUX,21,fold,0,1,0.017343,0.9,event_earn_gravity,0.0
SBUX,21,fold,0,1,0.017343,0.9,event_div_gravity,0.0
SBUX,21,fold,0,1,0.017343,0.9,event_cpi_gravity,-0.0
SBUX,21,fold,0,1,0.017343,0.9,event_nfp_gravity,-0.006636
SBUX,21,fold,0,1,0.017343,0.9,put_call_skew_30d,0.0
SBUX,21,fold,0,1,0.017343,0.9,term_structure_slope,-0.0
SBUX,21,fold,0,1,0.017343,0.9,vrp_wedge,-0.03719
SBUX,21,fold,0,1,0.017343,0.9,iv_atm_z_score,0.175825
SBUX,21,fold,0,1,0.017343,0.9,macro_yield_curve_slope,0.0
SBUX,21,fold,0,1,0.017343,0.9,macro_hy_spread,-0.0
SBUX,21,fold,0,1,0.017343,0.9,macro_hy_spread_chg_5d,0.0
SBUX,21,fold,0,1,0.017343,0.9,macro_breakeven_5y,0.0
SBUX,21,fold,0,1,0.017343,0.9,macro_inflation_fwd_5y5y,0.0
SBUX,21,fold,0,1,0.017343,0.9,macro_inflation_fwd_chg_21d,-0.0
SBUX,21,fold,0,1,0.017343,0.9,macro_inflation_fwd_abs_chg_21d,0.013558
SBUX,21,fold,0,1,0.017343,0.9,macro_inflation_fwd_chg_63d,-0.049372
SBUX,21,fold,0,1,0.017343,0.9,macro_inflation_fwd_zscore,-0.0
SBUX,21,fold,0,1,0.017343,0.9,macro_dollar_ret,-0.0
SBUX,21,fold,0,1,0.017343,0.9,beta_spy,0.018001
SBUX,21,fold,0,1,0.017343,0.9,res_vol,-0.0
SBUX,21,fold,0,1,0.017343,0.9,res_vol_vel,0.0
SBUX,21,fold,0,1,0.017343,0.9,price_regime,0.0
SBUX,21,fold,0,1,0.017343,0.9,corr_sector_21d,0.061458
SBUX,21,fold,0,1,0.017343,0.9,corr_sector_252d,0.0
SBUX,21,fold,0,1,0.017343,0.9,sector_wedge,0.001408
SBUX,21,fold,0,2,0.043897,0.9,rv_5d,0.0
SBUX,21,fold,0,2,0.043897,0.9,rv_10d,0.0
SBUX,21,fold,0,2,0.043897,0.9,rv_21d,0.063115
SBUX,21,fold,0,2,0.043897,0.9,rv_63d,0.0
SBUX,21,fold,0,2,0.043897,0.9,rv_126d,-0.0
SBUX,21,fold,0,2,0.043897,0.9,ewma_vol,0.0
SBUX,21,fold,0,2,0.043897,0.9,garch_cond_vol,0.0
SBUX,21,fold,0,2,0.043897,0.9,ret_TARGET,-0.0
SBUX,21,fold,0,2,0.043897,0.9,tech_RSI,0.0
SBUX,21,fold,0,2,0.043897,0.9,tech_MACD_hist,0.0
SBUX,21,fold,0,2,0.043897,0.9,ret_VIXY,0.0
SBUX,21,fold,0,2,0.043897,0.9,mom21_VIXY,0.0
SBUX,21,fold,0,2,0.043897,0.9,ret_HYG,-0.0
SBUX,21,fold,0,2,0.043897,0.9,mom21_HYG,-0.0
SBUX,21,fold,0,2,0.043897,0.9,ret_USO,-0.0
SBUX,21,fold,0,2,0.043897,0.9,mom21_USO,-0.0
SBUX,21,fold,0,2,0.043897,0.9,ret_TLT,0.0
SBUX,21,fold,0,2,0.043897,0.9,mom21_TLT,0.0
SBUX,21,fold,0,2,0.043897,0.9,ret_UUP,-0.0
SBUX,21,fold,0,2,0.043897,0.9,mom21_UUP,0.0
SBUX,21,fold,0,2,0.043897,0.9,ret_SPY,-0.0
SBUX,21,fold,0,2,0.043897,0.9,mom21_SPY,-0.0
SBUX,21,fold,0,2,0.043897,0.9,vol_vel,0.0
SBUX,21,fold,0,2,0.043897,0.9,vol_of_vol,0.0
SBUX,21,fold,0,2,0.043897,0.9,vol_regime_zscore,-0.0
SBUX,21,fold,0,2,0.043897,0.9,vol_chg_21d,0.0
SBUX,21,fold,0,2,0.043897,0.9,event_fed_gravity,-0.005105
SBUX,21,fold,0,2,0.043897,0.9,event_earn_gravity,0.0
SBUX,21,fold,0,2,0.043897,0.9,event_div_gravity,0.0
SBUX,21,fold,0,2,0.043897,0.9,event_cpi_gravity,-0.011737
SBUX,21,fold,0,2,0.043897,0.9,event_nfp_gravity,-0.012327
SBUX,21,fold,0,2,0.043897,0.9,put_call_skew_30d,0.0
SBUX,21,fold,0,2,0.043897,0.9,term_structure_slope,-0.0
SBUX,21,fold,0,2,0.043897,0.9,vrp_wedge,-0.0
SBUX,21,fold,0,2,0.043897,0.9,iv_atm_z_score,0.093074
SBUX,21,fold,0,2,0.043897,0.9,macro_yield_curve_slope,0.0
SBUX,21,fold,0,2,0.043897,0.9,macro_hy_spread,0.0
SBUX,21,fold,0,2,0.043897,0.9,macro_hy_spread_chg_5d,0.0
SBUX,21,fold,0,2,0.043897,0.9,macro_breakeven_5y,-0.0
SBUX,21,fold,0,2,0.043897,0.9,macro_inflation_fwd_5y5y,-0.0
SBUX,21,fold,0,2,0.043897,0.9,macro_inflation_fwd_chg_21d,-0.0
SBUX,21,fold,0,2,0.043897,0.9,macro_inflation_fwd_abs_chg_21d,0.003368
SBUX,21,fold,0,2,0.043897,0.9,macro_inflation_fwd_chg_63d,-0.013912
SBUX,21,fold,0,2,0.043897,0.9,macro_inflation_fwd_zscore,-0.0
SBUX,21,fold,0,2,0.043897,0.9,macro_dollar_ret,0.0
SBUX,21,fold,0,2,0.043897,0.9,beta_spy,0.0
SBUX,21,fold,0,2,0.043897,0.9,res_vol,-0.0
SBUX,21,fold,0,2,0.043897,0.9,res_vol_vel,0.0
SBUX,21,fold,0,2,0.043897,0.9,price_regime,0.0
SBUX,21,fold,0,2,0.043897,0.9,corr_sector_21d,0.012212
SBUX,21,fold,0,2,0.043897,0.9,corr_sector_252d,0.0
SBUX,21,fold,0,2,0.043897,0.9,sector_wedge,-0.0
SBUX,21,final,0,-1,0.049869,0.9,rv_5d,0.010089
SBUX,21,final,0,-1,0.049869,0.9,rv_10d,0.0
SBUX,21,final,0,-1,0.049869,0.9,rv_21d,0.10591
SBUX,21,final,0,-1,0.049869,0.9,rv_63d,0.0
SBUX,21,final,0,-1,0.049869,0.9,rv_126d,0.0
SBUX,21,final,0,-1,0.049869,0.9,ewma_vol,0.0
SBUX,21,final,0,-1,0.049869,0.9,garch_cond_vol,0.0
SBUX,21,final,0,-1,0.049869,0.9,ret_TARGET,-0.0
SBUX,21,final,0,-1,0.049869,0.9,tech_RSI,-0.0
SBUX,21,final,0,-1,0.049869,0.9,tech_MACD_hist,0.0
SBUX,21,final,0,-1,0.049869,0.9,ret_VIXY,0.0
SBUX,21,final,0,-1,0.049869,0.9,mom21_VIXY,0.0
SBUX,21,final,0,-1,0.049869,0.9,ret_HYG,-0.0
SBUX,21,final,0,-1,0.049869,0.9,mom21_HYG,-0.0
SBUX,21,final,0,-1,0.049869,0.9,ret_USO,-0.0
SBUX,21,final,0,-1,0.049869,0.9,mom21_USO,-0.0
SBUX,21,final,0,-1,0.049869,0.9,ret_TLT,0.0
SBUX,21,final,0,-1,0.049869,0.9,mom21_TLT,0.0
SBUX,21,final,0,-1,0.049869,0.9,ret_UUP,-0.0
SBUX,21,final,0,-1,0.049869,0.9,mom21_UUP,0.0
SBUX,21,final,0,-1,0.049869,0.9,ret_SPY,-0.0
SBUX,21,final,0,-1,0.049869,0.9,mom21_SPY,-0.0
SBUX,21,final,0,-1,0.049869,0.9,vol_vel,0.0
SBUX,21,final,0,-1,0.049869,0.9,vol_of_vol,0.0
SBUX,21,final,0,-1,0.049869,0.9,vol_regime_zscore,-0.0
SBUX,21,final,0,-1,0.049869,0.9,vol_chg_21d,0.0
SBUX,21,final,0,-1,0.049869,0.9,event_fed_gravity,-0.013901
SBUX,21,final,0,-1,0.049869,0.9,event_earn_gravity,0.0
SBUX,21,final,0,-1,0.049869,0.9,event_div_gravity,0.0
SBUX,21,final,0,-1,0.049869,0.9,event_cpi_gravity,-0.0
SBUX,21,final,0,-1,0.049869,0.9,event_nfp_gravity,0.0
SBUX,21,final,0,-1,0.049869,0.9,put_call_skew_30d,0.0
SBUX,21,final,0,-1,0.049869,0.9,term_structure_slope,-0.0
SBUX,21,final,0,-1,0.049869,0.9,vrp_wedge,0.0
SBUX,21,final,0,-1,0.049869,0.9,iv_atm_z_score,0.04187
SBUX,21,final,0,-1,0.049869,0.9,macro_yield_curve_slope,0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_hy_spread,0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_hy_spread_chg_5d,0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_breakeven_5y,0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_inflation_fwd_5y5y,0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_inflation_fwd_chg_21d,-0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_inflation_fwd_abs_chg_21d,0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_inflation_fwd_chg_63d,-0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_inflation_fwd_zscore,0.0
SBUX,21,final,0,-1,0.049869,0.9,macro_dollar_ret,0.0
SBUX,21,final,0,-1,0.049869,0.9,beta_spy,-0.0
SBUX,21,final,0,-1,0.049869,0.9,res_vol,0.0
SBUX,21,final,0,-1,0.049869,0.9,res_vol_vel,0.0
SBUX,21,final,0,-1,0.049869,0.9,price_regime,-0.0
SBUX,21,final,0,-1,0.049869,0.9,corr_sector_21d,0.0
SBUX,21,final,0,-1,0.049869,0.9,corr_sector_252d,0.034446
SBUX,21,final,0,-1,0.049869,0.9,sector_wedge,-0.0
SBUX,63,fold,0,0,0.002049,0.7,rv_5d,0.0
SBUX,63,fold,0,0,0.002049,0.7,rv_10d,0.0
SBUX,63,fold,0,0,0.002049,0.7,rv_21d,-0.0
SBUX,63,fold,0,0,0.002049,0.7,rv_63d,-0.165783
SBUX,63,fold,0,0,0.002049,0.7,rv_126d,0.0
SBUX,63,fold,0,0,0.002049,0.7,ewma_vol,0.0
SBUX,63,fold,0,0,0.002049,0.7,garch_cond_vol,0.0
SBUX,63,fold,0,0,0.002049,0.7,ret_TARGET,0.000174
SBUX,63,fold,0,0,0.002049,0.7,tech_RSI,0.005007
SBUX,63,fold,0,0,0.002049,0.7,tech_MACD_hist,0.0
SBUX,63,fold,0,0,0.002049,0.7,ret_VIXY,-0.001433
SBUX,63,fold,0,0,0.002049,0.7,mom21_VIXY,-0.0
SBUX,63,fold,0,0,0.002049,0.7,ret_HYG,0.0
SBUX,63,fold,0,0,0.002049,0.7,mom21_HYG,0.016769
SBUX,63,fold,0,0,0.002049,0.7,ret_USO,0.003194
SBUX,63,fold,0,0,0.002049,0.7,mom21_USO,-0.020658
SBUX,63,fold,0,0,0.002049,0.7,ret_TLT,0.0
SBUX,63,fold,0,0,0.002049,0.7,mom21_TLT,-0.022458
SBUX,63,fold,0,0,0.002049,0.7,ret_UUP,-0.0
SBUX,63,fold,0,0,0.002049,0.7,mom21_UUP,0.017175
SBUX,63,fold,0,0,0.002049,0.7,ret_SPY,-0.0
SBUX,63,fold,0,0,0.002049,0.7,mom21_SPY,0.0
SBUX,63,fold,0,0,0.002049,0.7,vol_vel,0.0
SBUX,63,fold,0,0,0.002049,0.7,vol_of_vol,-0.014601
SBUX,63,fold,0,0,0.002049,0.7,vol_regime_zscore,0.0
SBUX,63,fold,0,0,0.002049,0.7,vol_chg_21d,0.034341
SBUX,63,fold,0,0,0.002049,0.7,event_fed_gravity,0.040085
SBUX,63,fold,0,0,0.002049,0.7,event_earn_gravity,0.0
SBUX,63,fold,0,0,0.002049,0.7,event_div_gravity,0.0
SBUX,63,fold,0,0,0.002049,0.7,event_cpi_gravity,0.044459
SBUX,63,fold,0,0,0.002049,0.7,event_nfp_gravity,0.025821
SBUX,63,fold,0,0,0.002049,0.7,put_call_skew_30d,0.0
SBUX,63,fold,0,0,0.002049,0.7,term_structure_slope,-0.0
SBUX,63,fold,0,0,0.002049,0.7,vrp_wedge,-0.0
SBUX,63,fold,0,0,0.002049,0.7,iv_atm_z_score,0.008738
SBUX,63,fold,0,0,0.002049,0.7,macro_yield_curve_slope,-0.088952
SBUX,63,fold,0,0,0.002049,0.7,macro_hy_spread,0.0
SBUX,63,fold,0,0,0.002049,0.7,macro_hy_spread_chg_5d,-0.005055
SBUX,63,fold,0,0,0.002049,0.7,macro_breakeven_5y,-0.048712
SBUX,63,fold,0,0,0.002049,0.7,macro_inflation_fwd_5y5y,0.0
SBUX,63,fold,0,0,0.002049,0.7,macro_inflation_fwd_chg_21d,-0.023468
SBUX,63,fold,0,0,0.002049,0.7,macro_inflation_fwd_abs_chg_21d,-0.005044
SBUX,63,fold,0,0,0.002049,0.7,macro_inflation_fwd_chg_63d,-0.004659
SBUX,63,fold,0,0,0.002049,0.7,macro_inflation_fwd_zscore,0.0
SBUX,63,fold,0,0,0.002049,0.7,macro_dollar_ret,-0.003551
SBUX,63,fold,0,0,0.002049,0.7,beta_spy,0.001412
SBUX,63,fold,0,0,0.002049,0.7,res_vol,0.0
SBUX,63,fold,0,0,0.002049,0.7,res_vol_vel,-0.0
SBUX,63,fold,0,0,0.002049,0.7,price_regime,0.0
SBUX,63,fold,0,0,0.002049,0.7,corr_sector_21d,0.038827
SBUX,63,fold,0,0,0.002049,0.7,corr_sector_252d,0.0
SBUX,63,fold,0,0,0.002049,0.7,sector_wedge,0.0
SBUX,63,fold,0,1,0.250891,0.5,rv_5d,0.0
SBUX,63,fold,0,1,0.250891,0.5,rv_10d,0.0
SBUX,63,fold,0,1,0.250891,0.5,rv_21d,0.0
SBUX,63,fold,0,1,0.250891,0.5,rv_63d,0.0
SBUX,63,fold,0,1,0.250891,0.5,rv_126d,0.0
SBUX,63,fold,0,1,0.250891,0.5,ewma_vol,0.0
SBUX,63,fold,0,1,0.250891,0.5,garch_cond_vol,0.0
SBUX,63,fold,0,1,0.250891,0.5,ret_TARGET,0.0
SBUX,63,fold,0,1,0.250891,0.5,tech_RSI,0.0
SBUX,63,fold,0,1,0.250891,0.5,tech_MACD_hist,0.0
SBUX,63,fold,0,1,0.250891,0.5,ret_VIXY,0.0
SBUX,63,fold,0,1,0.250891,0.5,mom21_VIXY,0.0
SBUX,63,fold,0,1,0.250891,0.5,ret_HYG,0.0
SBUX,63,fold,0,1,0.250891,0.5,mom21_HYG,0.0
SBUX,63,fold,0,1,0.250891,0.5,ret_USO,0.0
SBUX,63,fold,0,1,0.250891,0.5,mom21_USO,0.0
SBUX,63,fold,0,1,0.250891,0.5,ret_TLT,0.0
SBUX,63,fold,0,1,0.250891,0.5,mom21_TLT,0.0
SBUX,63,fold,0,1,0.250891,0.5,ret_UUP,0.0
SBUX,63,fold,0,1,0.250891,0.5,mom21_UUP,0.0
SBUX,63,fold,0,1,0.250891,0.5,ret_SPY,0.0
SBUX,63,fold,0,1,0.250891,0.5,mom21_SPY,0.0
SBUX,63,fold,0,1,0.250891,0.5,vol_vel,0.0
SBUX,63,fold,0,1,0.250891,0.5,vol_of_vol,0.0
SBUX,63,fold,0,1,0.250891,0.5,vol_regime_zscore,0.0
SBUX,63,fold,0,1,0.250891,0.5,vol_chg_21d,0.0
SBUX,63,fold,0,1,0.250891,0.5,event_fed_gravity,0.0
SBUX,63,fold,0,1,0.250891,0.5,event_earn_gravity,0.0
SBUX,63,fold,0,1,0.250891,0.5,event_div_gravity,0.0
SBUX,63,fold,0,1,0.250891,0.5,event_cpi_gravity,0.0
SBUX,63,fold,0,1,0.250891,0.5,event_nfp_gravity,0.0
SBUX,63,fold,0,1,0.250891,0.5,put_call_skew_30d,0.0
SBUX,63,fold,0,1,0.250891,0.5,term_structure_slope,0.0
SBUX,63,fold,0,1,0.250891,0.5,vrp_wedge,0.0
SBUX,63,fold,0,1,0.250891,0.5,iv_atm_z_score,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_yield_curve_slope,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_hy_spread,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_hy_spread_chg_5d,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_breakeven_5y,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_inflation_fwd_5y5y,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_inflation_fwd_chg_21d,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_inflation_fwd_abs_chg_21d,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_inflation_fwd_chg_63d,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_inflation_fwd_zscore,0.0
SBUX,63,fold,0,1,0.250891,0.5,macro_dollar_ret,0.0
SBUX,63,fold,0,1,0.250891,0.5,beta_spy,0.0
SBUX,63,fold,0,1,0.250891,0.5,res_vol,0.0
SBUX,63,fold,0,1,0.250891,0.5,res_vol_vel,0.0
SBUX,63,fold,0,1,0.250891,0.5,price_regime,0.0
SBUX,63,fold,0,1,0.250891,0.5,corr_sector_21d,0.0
SBUX,63,fold,0,1,0.250891,0.5,corr_sector_252d,0.0
SBUX,63,fold,0,1,0.250891,0.5,sector_wedge,0.0
SBUX,63,fold,0,2,0.159429,0.9,rv_5d,0.0
SBUX,63,fold,0,2,0.159429,0.9,rv_10d,0.0
SBUX,63,fold,0,2,0.159429,0.9,rv_21d,0.0
SBUX,63,fold,0,2,0.159429,0.9,rv_63d,0.0
SBUX,63,fold,0,2,0.159429,0.9,rv_126d,0.0
SBUX,63,fold,0,2,0.159429,0.9,ewma_vol,0.0
SBUX,63,fold,0,2,0.159429,0.9,garch_cond_vol,0.0
SBUX,63,fold,0,2,0.159429,0.9,ret_TARGET,0.0
SBUX,63,fold,0,2,0.159429,0.9,tech_RSI,0.0
SBUX,63,fold,0,2,0.159429,0.9,tech_MACD_hist,0.0
SBUX,63,fold,0,2,0.159429,0.9,ret_VIXY,0.0
SBUX,63,fold,0,2,0.159429,0.9,mom21_VIXY,0.0
SBUX,63,fold,0,2,0.159429,0.9,ret_HYG,0.0
SBUX,63,fold,0,2,0.159429,0.9,mom21_HYG,0.0
SBUX,63,fold,0,2,0.159429,0.9,ret_USO,0.0
SBUX,63,fold,0,2,0.159429,0.9,mom21_USO,0.0
SBUX,63,fold,0,2,0.159429,0.9,ret_TLT,0.0
SBUX,63,fold,0,2,0.159429,0.9,mom21_TLT,0.0
SBUX,63,fold,0,2,0.159429,0.9,ret_UUP,0.0
SBUX,63,fold,0,2,0.159429,0.9,mom21_UUP,0.0
SBUX,63,fold,0,2,0.159429,0.9,ret_SPY,0.0
SBUX,63,fold,0,2,0.159429,0.9,mom21_SPY,0.0
SBUX,63,fold,0,2,0.159429,0.9,vol_vel,0.0
SBUX,63,fold,0,2,0.159429,0.9,vol_of_vol,0.0
SBUX,63,fold,0,2,0.159429,0.9,vol_regime_zscore,0.0
SBUX,63,fold,0,2,0.159429,0.9,vol_chg_21d,0.0
SBUX,63,fold,0,2,0.159429,0.9,event_fed_gravity,0.0
SBUX,63,fold,0,2,0.159429,0.9,event_earn_gravity,0.0
SBUX,63,fold,0,2,0.159429,0.9,event_div_gravity,0.0
SBUX,63,fold,0,2,0.159429,0.9,event_cpi_gravity,0.0
SBUX,63,fold,0,2,0.159429,0.9,event_nfp_gravity,0.0
SBUX,63,fold,0,2,0.159429,0.9,put_call_skew_30d,0.0
SBUX,63,fold,0,2,0.159429,0.9,term_structure_slope,0.0
SBUX,63,fold,0,2,0.159429,0.9,vrp_wedge,0.0
SBUX,63,fold,0,2,0.159429,0.9,iv_atm_z_score,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_yield_curve_slope,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_hy_spread,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_hy_spread_chg_5d,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_breakeven_5y,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_inflation_fwd_5y5y,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_inflation_fwd_chg_21d,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_inflation_fwd_abs_chg_21d,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_inflation_fwd_chg_63d,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_inflation_fwd_zscore,0.0
SBUX,63,fold,0,2,0.159429,0.9,macro_dollar_ret,0.0
SBUX,63,fold,0,2,0.159429,0.9,beta_spy,0.0
SBUX,63,fold,0,2,0.159429,0.9,res_vol,0.0
SBUX,63,fold,0,2,0.159429,0.9,res_vol_vel,0.0
SBUX,63,fold,0,2,0.159429,0.9,price_regime,0.0
SBUX,63,fold,0,2,0.159429,0.9,corr_sector_21d,0.0
SBUX,63,fold,0,2,0.159429,0.9,corr_sector_252d,0.0
SBUX,63,fold,0,2,0.159429,0.9,sector_wedge,0.0
SBUX,63,final,0,-1,0.071027,0.5,rv_5d,0.02126
SBUX,63,final,0,-1,0.071027,0.5,rv_10d,0.012728
SBUX,63,final,0,-1,0.071027,0.5,rv_21d,0.008689
SBUX,63,final,0,-1,0.071027,0.5,rv_63d,0.0
SBUX,63,final,0,-1,0.071027,0.5,rv_126d,0.0
SBUX,63,final,0,-1,0.071027,0.5,ewma_vol,0.0
SBUX,63,final,0,-1,0.071027,0.5,garch_cond_vol,0.0
SBUX,63,final,0,-1,0.071027,0.5,ret_TARGET,-0.0
SBUX,63,final,0,-1,0.071027,0.5,tech_RSI,-0.0
SBUX,63,final,0,-1,0.071027,0.5,tech_MACD_hist,0.0
SBUX,63,final,0,-1,0.071027,0.5,ret_VIXY,0.0
SBUX,63,final,0,-1,0.071027,0.5,mom21_VIXY,0.00401
SBUX,63,final,0,-1,0.071027,0.5,ret_HYG,-0.0
SBUX,63,final,0,-1,0.071027,0.5,mom21_HYG,-0.0
SBUX,63,final,0,-1,0.071027,0.5,ret_USO,-0.0
SBUX,63,final,0,-1,0.071027,0.5,mom21_USO,-0.003122
SBUX,63,final,0,-1,0.071027,0.5,ret_TLT,0.0
SBUX,63,final,0,-1,0.071027,0.5,mom21_TLT,0.0
SBUX,63,final,0,-1,0.071027,0.5,ret_UUP,-0.0
