ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
SCHW,put_call_skew_30d,63,0.094,0.000264,0.100214,0.6389,596
SCHW,rv_126d,63,0.0839,0.005254,0.100214,0.6389,596
SCHW,vol_vel,63,0.0822,0.000276,0.100214,0.6389,596
SCHW,corr_sector_252d,63,0.0604,0.000502,0.100214,0.6389,596
SCHW,tech_MACD_hist,63,0.0503,0.000158,0.100214,0.6389,596
SCHW,tech_RSI,63,0.0436,0.000252,0.100214,0.6389,596
SCHW,macro_breakeven_5y,63,0.0403,0.001434,0.100214,0.6389,596
SCHW,macro_hy_spread_chg_5d,63,0.0336,0.000433,0.100214,0.6389,596
SCHW,event_cpi_gravity,63,0.0285,0.002256,0.100214,0.6389,596
SCHW,event_fed_gravity,63,0.0285,0.005972,0.100214,0.6389,596
SCHW,event_nfp_gravity,63,0.0285,0.000823,0.100214,0.6389,596
SCHW,macro_inflation_fwd_5y5y,63,0.0268,0.000621,0.100214,0.6389,596
SCHW,res_vol_vel,63,0.0252,0.00025,0.100214,0.6389,596
SCHW,macro_dollar_ret,63,0.0235,0.000164,0.100214,0.6389,596
SCHW,macro_inflation_fwd_chg_21d,63,0.0235,0.000883,0.100214,0.6389,596
SCHW,ret_SPY,63,0.0235,0.000146,0.100214,0.6389,596
SCHW,ret_USO,63,0.0235,5.6e-05,0.100214,0.6389,596
SCHW,ret_UUP,63,0.0235,5.9e-05,0.100214,0.6389,596
SCHW,ret_VIXY,63,0.0235,0.000166,0.100214,0.6389,596
SCHW,rv_63d,63,0.0235,0.006087,0.100214,0.6389,596
SCHW,mom21_SPY,63,0.0218,0.000548,0.100214,0.6389,596
SCHW,ret_HYG,63,0.0218,0.000104,0.100214,0.6389,596
SCHW,ret_TLT,63,0.0201,5.9e-05,0.100214,0.6389,596
SCHW,ret_TARGET,63,0.0084,6e-06,0.100214,0.6389,596
SCHW,event_div_gravity,63,0.0,0.0,0.100214,0.6389,596
SCHW,event_earn_gravity,63,0.0,0.0,0.100214,0.6389,596
SCHW,price_regime,126,0.802,0.044374,0.070191,0.7091,596
SCHW,macro_inflation_fwd_zscore,126,0.5369,0.01127,0.070191,0.7091,596
SCHW,macro_yield_curve_slope,126,0.505,0.011301,0.070191,0.7091,596
SCHW,beta_spy,126,0.4513,0.011656,0.070191,0.7091,596
SCHW,mom21_HYG,126,0.3842,0.005815,0.070191,0.7091,596
SCHW,vrp_wedge,126,0.3289,0.004272,0.070191,0.7091,596
SCHW,res_vol,126,0.3154,0.006031,0.070191,0.7091,596
SCHW,macro_inflation_fwd_abs_chg_21d,126,0.3054,0.00357,0.070191,0.7091,596
SCHW,mom21_VIXY,126,0.297,0.001488,0.070191,0.7091,596
SCHW,term_structure_slope,126,0.2802,0.000788,0.070191,0.7091,596
SCHW,macro_inflation_fwd_chg_63d,126,0.2785,0.002393,0.070191,0.7091,596
SCHW,mom21_TLT,126,0.2148,0.002802,0.070191,0.7091,596
SCHW,sector_wedge,126,0.198,0.001331,0.070191,0.7091,596
SCHW,vol_chg_21d,126,0.1862,0.003513,0.070191,0.7091,596
SCHW,macro_breakeven_5y,126,0.1678,0.003934,0.070191,0.7091,596
SCHW,corr_sector_21d,126,0.151,0.001184,0.070191,0.7091,596
SCHW,macro_hy_spread_chg_5d,126,0.1342,0.000367,0.070191,0.7091,596
SCHW,macro_hy_spread,126,0.1208,0.002556,0.070191,0.7091,596
SCHW,vol_regime_zscore,126,0.1174,0.003635,0.070191,0.7091,596
SCHW,iv_atm_z_score,126,0.1007,0.001315,0.070191,0.7091,596
SCHW,ewma_vol,126,0.0923,0.001068,0.070191,0.7091,596
SCHW,mom21_UUP,126,0.0872,0.001013,0.070191,0.7091,596
SCHW,put_call_skew_30d,126,0.0856,0.00039,0.070191,0.7091,596
SCHW,tech_MACD_hist,126,0.0621,0.00057,0.070191,0.7091,596
SCHW,corr_sector_252d,126,0.0604,0.001058,0.070191,0.7091,596
SCHW,vol_of_vol,126,0.0604,0.000849,0.070191,0.7091,596
SCHW,mom21_USO,126,0.0537,0.000332,0.070191,0.7091,596
SCHW,vol_vel,126,0.0436,0.000192,0.070191,0.7091,596
SCHW,macro_inflation_fwd_5y5y,126,0.0403,0.000533,0.070191,0.7091,596
SCHW,macro_inflation_fwd_chg_21d,126,0.0352,0.000165,0.070191,0.7091,596
SCHW,rv_126d,126,0.0352,0.001149,0.070191,0.7091,596
SCHW,event_nfp_gravity,126,0.0336,0.000873,0.070191,0.7091,596
SCHW,res_vol_vel,126,0.0336,0.00033,0.070191,0.7091,596
SCHW,ret_UUP,126,0.0319,3.3e-05,0.070191,0.7091,596
SCHW,rv_63d,126,0.0319,0.0012,0.070191,0.7091,596
SCHW,tech_RSI,126,0.0319,0.00016,0.070191,0.7091,596
SCHW,mom21_SPY,126,0.0285,0.000722,0.070191,0.7091,596
SCHW,macro_dollar_ret,126,0.0268,2.3e-05,0.070191,0.7091,596
SCHW,garch_cond_vol,126,0.0218,0.000157,0.070191,0.7091,596
SCHW,event_cpi_gravity,126,0.0201,0.001185,0.070191,0.7091,596
SCHW,ret_HYG,126,0.0185,9.2e-05,0.070191,0.7091,596
SCHW,event_fed_gravity,126,0.0168,0.002892,0.070191,0.7091,596
SCHW,rv_10d,126,0.0151,0.000193,0.070191,0.7091,596
SCHW,ret_TARGET,126,0.0134,1.6e-05,0.070191,0.7091,596
SCHW,ret_VIXY,126,0.0134,2.1e-05,0.070191,0.7091,596
SCHW,rv_5d,126,0.0134,0.000152,0.070191,0.7091,596
SCHW,rv_21d,126,0.0117,0.000227,0.070191,0.7091,596
SCHW,ret_TLT,126,0.0101,5e-06,0.070191,0.7091,596
SCHW,ret_SPY,126,0.005,5e-06,0.070191,0.7091,596
SCHW,ret_USO,126,0.005,1e-06,0.070191,0.7091,596
SCHW,event_div_gravity,126,0.0,0.0,0.070191,0.7091,596
SCHW,event_earn_gravity,126,0.0,0.0,0.070191,0.7091,596
