ticker,horizon,step,feature,importance
XOM,21,1,iv_atm_z_score,0.019514
XOM,21,1,macro_yield_curve_slope,0.015203
XOM,21,1,macro_hy_spread,0.021836
XOM,21,1,macro_hy_spread_chg_5d,0.0
XOM,21,1,macro_breakeven_5y,0.025867
XOM,21,1,macro_inflation_fwd_5y5y,0.013654
XOM,21,1,macro_inflation_fwd_chg_21d,0.013766
XOM,21,1,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,1,macro_inflation_fwd_chg_63d,0.015539
XOM,21,1,macro_inflation_fwd_zscore,0.011031
XOM,21,1,macro_dollar_ret,0.0
XOM,21,1,beta_spy,0.020537
XOM,21,1,res_vol,0.027008
XOM,21,1,res_vol_vel,0.0
XOM,21,1,price_regime,0.013742
XOM,21,1,corr_sector_21d,0.017152
XOM,21,1,corr_sector_252d,0.039585
XOM,21,1,sector_wedge,0.0
XOM,21,2,rv_5d,0.0
XOM,21,2,rv_10d,0.0
XOM,21,2,rv_21d,0.01832
XOM,21,2,rv_63d,0.023923
XOM,21,2,rv_126d,0.04047
XOM,21,2,ewma_vol,0.0
XOM,21,2,garch_cond_vol,0.0
XOM,21,2,ret_TARGET,0.0
XOM,21,2,tech_RSI,0.012867
XOM,21,2,tech_MACD_hist,0.0
XOM,21,2,ret_VIXY,0.0
XOM,21,2,mom21_VIXY,0.0
XOM,21,2,ret_HYG,0.0
XOM,21,2,mom21_HYG,0.022951
XOM,21,2,ret_USO,0.0
XOM,21,2,mom21_USO,0.038214
XOM,21,2,ret_TLT,0.0
XOM,21,2,mom21_TLT,0.026378
XOM,21,2,ret_UUP,0.0
XOM,21,2,mom21_UUP,0.014607
XOM,21,2,ret_SPY,0.0
XOM,21,2,mom21_SPY,0.017404
XOM,21,2,vol_vel,0.0
XOM,21,2,vol_of_vol,0.015431
XOM,21,2,vol_regime_zscore,0.013198
XOM,21,2,vol_chg_21d,0.0
XOM,21,2,event_fed_gravity,0.151552
XOM,21,2,event_earn_gravity,0.0
XOM,21,2,event_div_gravity,0.0
XOM,21,2,event_cpi_gravity,0.084253
XOM,21,2,event_nfp_gravity,0.139198
XOM,21,2,event_tech_gravity,0.088029
XOM,21,2,put_call_skew_30d,0.02199
XOM,21,2,term_structure_slope,0.013478
XOM,21,2,vrp_wedge,0.013461
XOM,21,2,iv_atm_z_score,0.018842
XOM,21,2,macro_yield_curve_slope,0.012422
XOM,21,2,macro_hy_spread,0.020517
XOM,21,2,macro_hy_spread_chg_5d,0.0
XOM,21,2,macro_breakeven_5y,0.014969
XOM,21,2,macro_inflation_fwd_5y5y,0.013801
XOM,21,2,macro_inflation_fwd_chg_21d,0.01552
XOM,21,2,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,2,macro_inflation_fwd_chg_63d,0.015922
XOM,21,2,macro_inflation_fwd_zscore,0.010361
XOM,21,2,macro_dollar_ret,0.0
XOM,21,2,beta_spy,0.016082
XOM,21,2,res_vol,0.035382
XOM,21,2,res_vol_vel,0.0
XOM,21,2,price_regime,0.013966
XOM,21,2,corr_sector_21d,0.013669
XOM,21,2,corr_sector_252d,0.030077
XOM,21,2,sector_wedge,0.012745
XOM,21,3,rv_5d,0.0
XOM,21,3,rv_10d,0.0
XOM,21,3,rv_21d,0.0
XOM,21,3,rv_63d,0.025305
XOM,21,3,rv_126d,0.059864
XOM,21,3,ewma_vol,0.0
XOM,21,3,garch_cond_vol,0.0
XOM,21,3,ret_TARGET,0.0
XOM,21,3,tech_RSI,0.014243
XOM,21,3,tech_MACD_hist,0.011955
XOM,21,3,ret_VIXY,0.0
XOM,21,3,mom21_VIXY,0.021959
XOM,21,3,ret_HYG,0.0
XOM,21,3,mom21_HYG,0.026087
XOM,21,3,ret_USO,0.0
XOM,21,3,mom21_USO,0.038782
XOM,21,3,ret_TLT,0.0
XOM,21,3,mom21_TLT,0.027359
XOM,21,3,ret_UUP,0.0
XOM,21,3,mom21_UUP,0.016808
XOM,21,3,ret_SPY,0.0
XOM,21,3,mom21_SPY,0.019852
XOM,21,3,vol_vel,0.0
XOM,21,3,vol_of_vol,0.014334
XOM,21,3,vol_regime_zscore,0.016923
XOM,21,3,vol_chg_21d,0.0
XOM,21,3,event_fed_gravity,0.175895
XOM,21,3,event_earn_gravity,0.0
XOM,21,3,event_div_gravity,0.0
XOM,21,3,event_cpi_gravity,0.107713
XOM,21,3,event_nfp_gravity,0.132694
XOM,21,3,event_tech_gravity,0.0
XOM,21,3,put_call_skew_30d,0.02137
XOM,21,3,term_structure_slope,0.011957
XOM,21,3,vrp_wedge,0.012143
XOM,21,3,iv_atm_z_score,0.02352
XOM,21,3,macro_yield_curve_slope,0.0
XOM,21,3,macro_hy_spread,0.022264
XOM,21,3,macro_hy_spread_chg_5d,0.0
XOM,21,3,macro_breakeven_5y,0.0193
XOM,21,3,macro_inflation_fwd_5y5y,0.016523
XOM,21,3,macro_inflation_fwd_chg_21d,0.014942
XOM,21,3,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,3,macro_inflation_fwd_chg_63d,0.011303
XOM,21,3,macro_inflation_fwd_zscore,0.016888
XOM,21,3,macro_dollar_ret,0.0
XOM,21,3,beta_spy,0.01861
XOM,21,3,res_vol,0.039603
XOM,21,3,res_vol_vel,0.0
XOM,21,3,price_regime,0.0
XOM,21,3,corr_sector_21d,0.013934
XOM,21,3,corr_sector_252d,0.035265
XOM,21,3,sector_wedge,0.012607
XOM,21,4,rv_5d,0.0
XOM,21,4,rv_10d,0.0
XOM,21,4,rv_21d,0.010625
XOM,21,4,rv_63d,0.022788
XOM,21,4,rv_126d,0.038724
XOM,21,4,ewma_vol,0.01363
XOM,21,4,garch_cond_vol,0.02079
XOM,21,4,ret_TARGET,0.0
XOM,21,4,tech_RSI,0.012338
XOM,21,4,tech_MACD_hist,0.011693
XOM,21,4,ret_VIXY,0.0
XOM,21,4,mom21_VIXY,0.0
XOM,21,4,ret_HYG,0.0
XOM,21,4,mom21_HYG,0.022179
XOM,21,4,ret_USO,0.0
XOM,21,4,mom21_USO,0.032649
XOM,21,4,ret_TLT,0.0
XOM,21,4,mom21_TLT,0.020243
XOM,21,4,ret_UUP,0.0
XOM,21,4,mom21_UUP,0.011225
XOM,21,4,ret_SPY,0.0
XOM,21,4,mom21_SPY,0.016944
XOM,21,4,vol_vel,0.0
XOM,21,4,vol_of_vol,0.011414
XOM,21,4,vol_regime_zscore,0.011379
XOM,21,4,vol_chg_21d,0.0
XOM,21,4,event_fed_gravity,0.128709
XOM,21,4,event_earn_gravity,0.0
XOM,21,4,event_div_gravity,0.0
XOM,21,4,event_cpi_gravity,0.120773
XOM,21,4,event_nfp_gravity,0.160293
XOM,21,4,event_tech_gravity,0.094101
XOM,21,4,put_call_skew_30d,0.014572
XOM,21,4,term_structure_slope,0.0
XOM,21,4,vrp_wedge,0.009824
XOM,21,4,iv_atm_z_score,0.020602
XOM,21,4,macro_yield_curve_slope,0.022579
XOM,21,4,macro_hy_spread,0.020925
XOM,21,4,macro_hy_spread_chg_5d,0.0
XOM,21,4,macro_breakeven_5y,0.013964
XOM,21,4,macro_inflation_fwd_5y5y,0.013057
XOM,21,4,macro_inflation_fwd_chg_21d,0.012641
XOM,21,4,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,4,macro_inflation_fwd_chg_63d,0.0
XOM,21,4,macro_inflation_fwd_zscore,0.011662
XOM,21,4,macro_dollar_ret,0.0
XOM,21,4,beta_spy,0.018577
XOM,21,4,res_vol,0.023679
XOM,21,4,res_vol_vel,0.0
XOM,21,4,price_regime,0.0
XOM,21,4,corr_sector_21d,0.013396
XOM,21,4,corr_sector_252d,0.032937
XOM,21,4,sector_wedge,0.01109
XOM,21,5,rv_5d,0.0
XOM,21,5,rv_10d,0.0
XOM,21,5,rv_21d,0.016857
XOM,21,5,rv_63d,0.024999
XOM,21,5,rv_126d,0.040907
XOM,21,5,ewma_vol,0.02069
XOM,21,5,garch_cond_vol,0.042855
XOM,21,5,ret_TARGET,0.0
XOM,21,5,tech_RSI,0.0
XOM,21,5,tech_MACD_hist,0.010037
XOM,21,5,ret_VIXY,0.0
XOM,21,5,mom21_VIXY,0.018984
XOM,21,5,ret_HYG,0.0
XOM,21,5,mom21_HYG,0.019537
XOM,21,5,ret_USO,0.0
XOM,21,5,mom21_USO,0.02691
XOM,21,5,ret_TLT,0.0
XOM,21,5,mom21_TLT,0.01713
XOM,21,5,ret_UUP,0.0
XOM,21,5,mom21_UUP,0.011458
XOM,21,5,ret_SPY,0.0
XOM,21,5,mom21_SPY,0.01491
XOM,21,5,vol_vel,0.0
XOM,21,5,vol_of_vol,0.010807
XOM,21,5,vol_regime_zscore,0.022722
XOM,21,5,vol_chg_21d,0.0126
XOM,21,5,event_fed_gravity,0.135223
XOM,21,5,event_earn_gravity,0.0
XOM,21,5,event_div_gravity,0.0
XOM,21,5,event_cpi_gravity,0.093367
XOM,21,5,event_nfp_gravity,0.158902
XOM,21,5,event_tech_gravity,0.02302
XOM,21,5,put_call_skew_30d,0.011051
XOM,21,5,term_structure_slope,0.03046
XOM,21,5,vrp_wedge,0.009203
XOM,21,5,iv_atm_z_score,0.024047
XOM,21,5,macro_yield_curve_slope,0.016747
XOM,21,5,macro_hy_spread,0.01862
XOM,21,5,macro_hy_spread_chg_5d,0.0
XOM,21,5,macro_breakeven_5y,0.010422
XOM,21,5,macro_inflation_fwd_5y5y,0.016744
XOM,21,5,macro_inflation_fwd_chg_21d,0.012402
XOM,21,5,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,5,macro_inflation_fwd_chg_63d,0.0
XOM,21,5,macro_inflation_fwd_zscore,0.027651
XOM,21,5,macro_dollar_ret,0.0
XOM,21,5,beta_spy,0.018585
XOM,21,5,res_vol,0.017114
XOM,21,5,res_vol_vel,0.013978
XOM,21,5,price_regime,0.0
XOM,21,5,corr_sector_21d,0.01356
XOM,21,5,corr_sector_252d,0.025684
XOM,21,5,sector_wedge,0.01182
XOM,21,6,rv_5d,0.0
XOM,21,6,rv_10d,0.009488
XOM,21,6,rv_21d,0.017021
XOM,21,6,rv_63d,0.024245
XOM,21,6,rv_126d,0.037082
XOM,21,6,ewma_vol,0.022472
XOM,21,6,garch_cond_vol,0.011231
XOM,21,6,ret_TARGET,0.0
XOM,21,6,tech_RSI,0.01203
XOM,21,6,tech_MACD_hist,0.0
XOM,21,6,ret_VIXY,0.0
XOM,21,6,mom21_VIXY,0.02197
XOM,21,6,ret_HYG,0.0
XOM,21,6,mom21_HYG,0.020718
XOM,21,6,ret_USO,0.0
XOM,21,6,mom21_USO,0.017884
XOM,21,6,ret_TLT,0.0
XOM,21,6,mom21_TLT,0.014942
XOM,21,6,ret_UUP,0.0
XOM,21,6,mom21_UUP,0.012902
XOM,21,6,ret_SPY,0.0
XOM,21,6,mom21_SPY,0.019324
XOM,21,6,vol_vel,0.0
XOM,21,6,vol_of_vol,0.010567
XOM,21,6,vol_regime_zscore,0.037863
XOM,21,6,vol_chg_21d,0.0
XOM,21,6,event_fed_gravity,0.135878
XOM,21,6,event_earn_gravity,0.0
XOM,21,6,event_div_gravity,0.0
XOM,21,6,event_cpi_gravity,0.148648
XOM,21,6,event_nfp_gravity,0.153337
XOM,21,6,event_tech_gravity,0.026908
XOM,21,6,put_call_skew_30d,0.0
XOM,21,6,term_structure_slope,0.025344
XOM,21,6,vrp_wedge,0.012575
XOM,21,6,iv_atm_z_score,0.02678
XOM,21,6,macro_yield_curve_slope,0.014668
XOM,21,6,macro_hy_spread,0.018161
XOM,21,6,macro_hy_spread_chg_5d,0.0
XOM,21,6,macro_breakeven_5y,0.00938
XOM,21,6,macro_inflation_fwd_5y5y,0.021648
XOM,21,6,macro_inflation_fwd_chg_21d,0.0
XOM,21,6,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,6,macro_inflation_fwd_chg_63d,0.01621
XOM,21,6,macro_inflation_fwd_zscore,0.021491
XOM,21,6,macro_dollar_ret,0.0
XOM,21,6,beta_spy,0.017797
XOM,21,6,res_vol,0.019031
XOM,21,6,res_vol_vel,0.0
XOM,21,6,price_regime,0.0
XOM,21,6,corr_sector_21d,0.017506
XOM,21,6,corr_sector_252d,0.024902
XOM,21,6,sector_wedge,0.0
XOM,21,7,rv_5d,0.0
XOM,21,7,rv_10d,0.00945
XOM,21,7,rv_21d,0.011188
XOM,21,7,rv_63d,0.020739
XOM,21,7,rv_126d,0.037607
XOM,21,7,ewma_vol,0.02662
XOM,21,7,garch_cond_vol,0.024014
XOM,21,7,ret_TARGET,0.0
XOM,21,7,tech_RSI,0.011939
XOM,21,7,tech_MACD_hist,0.0
XOM,21,7,ret_VIXY,0.0
XOM,21,7,mom21_VIXY,0.018848
XOM,21,7,ret_HYG,0.0
XOM,21,7,mom21_HYG,0.021972
XOM,21,7,ret_USO,0.0
XOM,21,7,mom21_USO,0.024222
XOM,21,7,ret_TLT,0.0
XOM,21,7,mom21_TLT,0.01649
XOM,21,7,ret_UUP,0.0
XOM,21,7,mom21_UUP,0.01189
XOM,21,7,ret_SPY,0.0
XOM,21,7,mom21_SPY,0.017817
XOM,21,7,vol_vel,0.0
XOM,21,7,vol_of_vol,0.011928
XOM,21,7,vol_regime_zscore,0.017691
XOM,21,7,vol_chg_21d,0.013415
XOM,21,7,event_fed_gravity,0.135643
XOM,21,7,event_earn_gravity,0.0
XOM,21,7,event_div_gravity,0.0
XOM,21,7,event_cpi_gravity,0.138421
XOM,21,7,event_nfp_gravity,0.130331
XOM,21,7,event_tech_gravity,0.03543
XOM,21,7,put_call_skew_30d,0.011991
XOM,21,7,term_structure_slope,0.025293
XOM,21,7,vrp_wedge,0.015293
XOM,21,7,iv_atm_z_score,0.022292
XOM,21,7,macro_yield_curve_slope,0.01759
XOM,21,7,macro_hy_spread,0.018741
XOM,21,7,macro_hy_spread_chg_5d,0.0
XOM,21,7,macro_breakeven_5y,0.011035
XOM,21,7,macro_inflation_fwd_5y5y,0.02177
XOM,21,7,macro_inflation_fwd_chg_21d,0.009058
XOM,21,7,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,7,macro_inflation_fwd_chg_63d,0.014826
XOM,21,7,macro_inflation_fwd_zscore,0.019058
XOM,21,7,macro_dollar_ret,0.0
XOM,21,7,beta_spy,0.017346
XOM,21,7,res_vol,0.015989
XOM,21,7,res_vol_vel,0.0
XOM,21,7,price_regime,0.0
XOM,21,7,corr_sector_21d,0.015246
XOM,21,7,corr_sector_252d,0.028816
XOM,21,7,sector_wedge,0.0
XOM,21,8,rv_5d,0.009724
XOM,21,8,rv_10d,0.0
XOM,21,8,rv_21d,0.012712
XOM,21,8,rv_63d,0.022087
XOM,21,8,rv_126d,0.039817
XOM,21,8,ewma_vol,0.019908
XOM,21,8,garch_cond_vol,0.0
XOM,21,8,ret_TARGET,0.0
XOM,21,8,tech_RSI,0.012171
XOM,21,8,tech_MACD_hist,0.0
XOM,21,8,ret_VIXY,0.0
XOM,21,8,mom21_VIXY,0.021483
XOM,21,8,ret_HYG,0.0
XOM,21,8,mom21_HYG,0.01953
XOM,21,8,ret_USO,0.0
XOM,21,8,mom21_USO,0.016113
XOM,21,8,ret_TLT,0.0
XOM,21,8,mom21_TLT,0.017117
XOM,21,8,ret_UUP,0.0
XOM,21,8,mom21_UUP,0.01208
XOM,21,8,ret_SPY,0.0
XOM,21,8,mom21_SPY,0.015629
XOM,21,8,vol_vel,0.0
XOM,21,8,vol_of_vol,0.0
XOM,21,8,vol_regime_zscore,0.021354
XOM,21,8,vol_chg_21d,0.014255
XOM,21,8,event_fed_gravity,0.102934
XOM,21,8,event_earn_gravity,0.0
XOM,21,8,event_div_gravity,0.0
XOM,21,8,event_cpi_gravity,0.210014
XOM,21,8,event_nfp_gravity,0.129371
XOM,21,8,event_tech_gravity,0.070721
XOM,21,8,put_call_skew_30d,0.014944
XOM,21,8,term_structure_slope,0.025962
XOM,21,8,vrp_wedge,0.0
XOM,21,8,iv_atm_z_score,0.022065
XOM,21,8,macro_yield_curve_slope,0.0
XOM,21,8,macro_hy_spread,0.02058
XOM,21,8,macro_hy_spread_chg_5d,0.0
XOM,21,8,macro_breakeven_5y,0.009424
XOM,21,8,macro_inflation_fwd_5y5y,0.023271
XOM,21,8,macro_inflation_fwd_chg_21d,0.0
XOM,21,8,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,8,macro_inflation_fwd_chg_63d,0.0
XOM,21,8,macro_inflation_fwd_zscore,0.0183
XOM,21,8,macro_dollar_ret,0.0
XOM,21,8,beta_spy,0.017408
XOM,21,8,res_vol,0.01659
XOM,21,8,res_vol_vel,0.0
XOM,21,8,price_regime,0.017211
XOM,21,8,corr_sector_21d,0.016164
XOM,21,8,corr_sector_252d,0.031064
XOM,21,8,sector_wedge,0.0
XOM,21,9,rv_5d,0.0
XOM,21,9,rv_10d,0.010481
XOM,21,9,rv_21d,0.010149
XOM,21,9,rv_63d,0.018619
XOM,21,9,rv_126d,0.026282
XOM,21,9,ewma_vol,0.025779
XOM,21,9,garch_cond_vol,0.017618
XOM,21,9,ret_TARGET,0.0
XOM,21,9,tech_RSI,0.00992
XOM,21,9,tech_MACD_hist,0.008987
XOM,21,9,ret_VIXY,0.0
XOM,21,9,mom21_VIXY,0.012894
XOM,21,9,ret_HYG,0.0
XOM,21,9,mom21_HYG,0.018148
XOM,21,9,ret_USO,0.0
XOM,21,9,mom21_USO,0.022261
XOM,21,9,ret_TLT,0.0
XOM,21,9,mom21_TLT,0.016735
XOM,21,9,ret_UUP,0.0
XOM,21,9,mom21_UUP,0.020127
XOM,21,9,ret_SPY,0.0
XOM,21,9,mom21_SPY,0.013634
XOM,21,9,vol_vel,0.0
XOM,21,9,vol_of_vol,0.013803
XOM,21,9,vol_regime_zscore,0.010162
XOM,21,9,vol_chg_21d,0.0
XOM,21,9,event_fed_gravity,0.156575
XOM,21,9,event_earn_gravity,0.0
XOM,21,9,event_div_gravity,0.0
XOM,21,9,event_cpi_gravity,0.063863
XOM,21,9,event_nfp_gravity,0.082181
XOM,21,9,event_tech_gravity,0.177045
XOM,21,9,put_call_skew_30d,0.010623
XOM,21,9,term_structure_slope,0.021136
XOM,21,9,vrp_wedge,0.008605
XOM,21,9,iv_atm_z_score,0.021766
XOM,21,9,macro_yield_curve_slope,0.013028
XOM,21,9,macro_hy_spread,0.016756
XOM,21,9,macro_hy_spread_chg_5d,0.0
XOM,21,9,macro_breakeven_5y,0.007959
XOM,21,9,macro_inflation_fwd_5y5y,0.019615
XOM,21,9,macro_inflation_fwd_chg_21d,0.011174
XOM,21,9,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,9,macro_inflation_fwd_chg_63d,0.010186
XOM,21,9,macro_inflation_fwd_zscore,0.011157
XOM,21,9,macro_dollar_ret,0.0
XOM,21,9,beta_spy,0.0224
XOM,21,9,res_vol,0.022021
XOM,21,9,res_vol_vel,0.0
XOM,21,9,price_regime,0.010355
XOM,21,9,corr_sector_21d,0.011395
XOM,21,9,corr_sector_252d,0.034838
XOM,21,9,sector_wedge,0.011724
XOM,21,10,rv_5d,0.0
XOM,21,10,rv_10d,0.013155
XOM,21,10,rv_21d,0.009603
XOM,21,10,rv_63d,0.016999
XOM,21,10,rv_126d,0.027342
XOM,21,10,ewma_vol,0.01697
XOM,21,10,garch_cond_vol,0.0
XOM,21,10,ret_TARGET,0.0
XOM,21,10,tech_RSI,0.00948
XOM,21,10,tech_MACD_hist,0.0
XOM,21,10,ret_VIXY,0.0
XOM,21,10,mom21_VIXY,0.00899
XOM,21,10,ret_HYG,0.0
XOM,21,10,mom21_HYG,0.01586
XOM,21,10,ret_USO,0.0
XOM,21,10,mom21_USO,0.031463
XOM,21,10,ret_TLT,0.0
XOM,21,10,mom21_TLT,0.013837
XOM,21,10,ret_UUP,0.0
XOM,21,10,mom21_UUP,0.024518
XOM,21,10,ret_SPY,0.0
XOM,21,10,mom21_SPY,0.012994
XOM,21,10,vol_vel,0.0
XOM,21,10,vol_of_vol,0.011571
XOM,21,10,vol_regime_zscore,0.009946
XOM,21,10,vol_chg_21d,0.011825
XOM,21,10,event_fed_gravity,0.113957
XOM,21,10,event_earn_gravity,0.0
XOM,21,10,event_div_gravity,0.0
XOM,21,10,event_cpi_gravity,0.104423
XOM,21,10,event_nfp_gravity,0.111843
XOM,21,10,event_tech_gravity,0.099862
XOM,21,10,put_call_skew_30d,0.009647
XOM,21,10,term_structure_slope,0.016413
XOM,21,10,vrp_wedge,0.007687
XOM,21,10,iv_atm_z_score,0.028341
XOM,21,10,macro_yield_curve_slope,0.012244
XOM,21,10,macro_hy_spread,0.018224
XOM,21,10,macro_hy_spread_chg_5d,0.0
XOM,21,10,macro_breakeven_5y,0.053051
XOM,21,10,macro_inflation_fwd_5y5y,0.015595
XOM,21,10,macro_inflation_fwd_chg_21d,0.00892
XOM,21,10,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,10,macro_inflation_fwd_chg_63d,0.015975
XOM,21,10,macro_inflation_fwd_zscore,0.0
XOM,21,10,macro_dollar_ret,0.0
XOM,21,10,beta_spy,0.027348
XOM,21,10,res_vol,0.027175
XOM,21,10,res_vol_vel,0.0
XOM,21,10,price_regime,0.039218
XOM,21,10,corr_sector_21d,0.021497
XOM,21,10,corr_sector_252d,0.021879
XOM,21,10,sector_wedge,0.012145
XOM,21,11,rv_5d,0.0
XOM,21,11,rv_10d,0.009329
XOM,21,11,rv_21d,0.015811
XOM,21,11,rv_63d,0.019057
XOM,21,11,rv_126d,0.024363
XOM,21,11,ewma_vol,0.013502
XOM,21,11,garch_cond_vol,0.014102
XOM,21,11,ret_TARGET,0.0
XOM,21,11,tech_RSI,0.009349
XOM,21,11,tech_MACD_hist,0.0
XOM,21,11,ret_VIXY,0.0
XOM,21,11,mom21_VIXY,0.011217
XOM,21,11,ret_HYG,0.0
XOM,21,11,mom21_HYG,0.015171
XOM,21,11,ret_USO,0.0
XOM,21,11,mom21_USO,0.036389
XOM,21,11,ret_TLT,0.0
XOM,21,11,mom21_TLT,0.013147
XOM,21,11,ret_UUP,0.0
XOM,21,11,mom21_UUP,0.016916
XOM,21,11,ret_SPY,0.0
XOM,21,11,mom21_SPY,0.012237
XOM,21,11,vol_vel,0.0
XOM,21,11,vol_of_vol,0.011193
XOM,21,11,vol_regime_zscore,0.01159
XOM,21,11,vol_chg_21d,0.007414
XOM,21,11,event_fed_gravity,0.087129
XOM,21,11,event_earn_gravity,0.0
XOM,21,11,event_div_gravity,0.0
XOM,21,11,event_cpi_gravity,0.142901
XOM,21,11,event_nfp_gravity,0.131842
XOM,21,11,event_tech_gravity,0.097343
XOM,21,11,put_call_skew_30d,0.013071
XOM,21,11,term_structure_slope,0.012951
XOM,21,11,vrp_wedge,0.007052
XOM,21,11,iv_atm_z_score,0.026864
XOM,21,11,macro_yield_curve_slope,0.014255
XOM,21,11,macro_hy_spread,0.015648
XOM,21,11,macro_hy_spread_chg_5d,0.0
XOM,21,11,macro_breakeven_5y,0.053385
XOM,21,11,macro_inflation_fwd_5y5y,0.015019
XOM,21,11,macro_inflation_fwd_chg_21d,0.007239
XOM,21,11,macro_inflation_fwd_abs_chg_21d,0.0
XOM,21,11,macro_inflation_fwd_chg_63d,0.013265
XOM,21,11,macro_inflation_fwd_zscore,0.0
XOM,21,11,macro_dollar_ret,0.0
XOM,21,11,beta_spy,0.021236
XOM,21,11,res_vol,0.03385
XOM,21,11,res_vol_vel,0.0
XOM,21,11,price_regime,0.022558
XOM,21,11,corr_sector_21d,0.014751
XOM,21,11,corr_sector_252d,0.016336
XOM,21,11,sector_wedge,0.01252
XOM,21,12,rv_5d,0.0
XOM,21,12,rv_10d,0.009565
XOM,21,12,rv_21d,0.015223
XOM,21,12,rv_63d,0.180353
XOM,21,12,rv_126d,0.024457
XOM,21,12,ewma_vol,0.019911
XOM,21,12,garch_cond_vol,0.019869
XOM,21,12,ret_TARGET,0.0
XOM,21,12,tech_RSI,0.00639
XOM,21,12,tech_MACD_hist,0.011672
XOM,21,12,ret_VIXY,0.0
