ticker,horizon,step,feature,importance
BAC,21,1,vol_of_vol,0.006573
BAC,21,1,vol_regime_zscore,0.0
BAC,21,1,vol_chg_21d,0.006812
BAC,21,1,event_fed_gravity,0.088034
BAC,21,1,event_earn_gravity,0.015992
BAC,21,1,event_div_gravity,0.0
BAC,21,1,event_cpi_gravity,0.057791
BAC,21,1,event_nfp_gravity,0.079363
BAC,21,1,put_call_skew_30d,0.007806
BAC,21,1,term_structure_slope,0.007717
BAC,21,1,vrp_wedge,0.023723
BAC,21,1,iv_atm_z_score,0.038167
BAC,21,1,macro_yield_curve_slope,0.007637
BAC,21,1,macro_hy_spread,0.187922
BAC,21,1,macro_hy_spread_chg_5d,0.0
BAC,21,1,macro_breakeven_5y,0.004478
BAC,21,1,macro_inflation_fwd_5y5y,0.01043
BAC,21,1,macro_inflation_fwd_chg_21d,0.008002
BAC,21,1,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,1,macro_inflation_fwd_chg_63d,0.006111
BAC,21,1,macro_inflation_fwd_zscore,0.067589
BAC,21,1,macro_dollar_ret,0.0
BAC,21,1,beta_spy,0.012509
BAC,21,1,res_vol,0.130169
BAC,21,1,res_vol_vel,0.0
BAC,21,1,price_regime,0.030321
BAC,21,1,corr_sector_21d,0.010232
BAC,21,1,corr_sector_252d,0.054567
BAC,21,1,sector_wedge,0.00785
BAC,21,2,rv_5d,0.0
BAC,21,2,rv_10d,0.004398
BAC,21,2,rv_21d,0.0
BAC,21,2,rv_63d,0.023158
BAC,21,2,rv_126d,0.02666
BAC,21,2,ewma_vol,0.117686
BAC,21,2,garch_cond_vol,0.0
BAC,21,2,ret_TARGET,0.0
BAC,21,2,tech_RSI,0.020417
BAC,21,2,tech_MACD_hist,0.016401
BAC,21,2,ret_VIXY,0.0
BAC,21,2,mom21_VIXY,0.0
BAC,21,2,ret_HYG,0.0
BAC,21,2,mom21_HYG,0.0
BAC,21,2,ret_USO,0.0
BAC,21,2,mom21_USO,0.007893
BAC,21,2,ret_TLT,0.0
BAC,21,2,mom21_TLT,0.017707
BAC,21,2,ret_UUP,0.0
BAC,21,2,mom21_UUP,0.00606
BAC,21,2,ret_SPY,0.0
BAC,21,2,mom21_SPY,0.005955
BAC,21,2,vol_vel,0.0
BAC,21,2,vol_of_vol,0.006475
BAC,21,2,vol_regime_zscore,0.0
BAC,21,2,vol_chg_21d,0.006405
BAC,21,2,event_fed_gravity,0.076964
BAC,21,2,event_earn_gravity,0.014802
BAC,21,2,event_div_gravity,0.0
BAC,21,2,event_cpi_gravity,0.04591
BAC,21,2,event_nfp_gravity,0.078143
BAC,21,2,put_call_skew_30d,0.014031
BAC,21,2,term_structure_slope,0.007553
BAC,21,2,vrp_wedge,0.020865
BAC,21,2,iv_atm_z_score,0.027815
BAC,21,2,macro_yield_curve_slope,0.007498
BAC,21,2,macro_hy_spread,0.165354
BAC,21,2,macro_hy_spread_chg_5d,0.0
BAC,21,2,macro_breakeven_5y,0.0
BAC,21,2,macro_inflation_fwd_5y5y,0.016061
BAC,21,2,macro_inflation_fwd_chg_21d,0.005494
BAC,21,2,macro_inflation_fwd_abs_chg_21d,0.004457
BAC,21,2,macro_inflation_fwd_chg_63d,0.005102
BAC,21,2,macro_inflation_fwd_zscore,0.056996
BAC,21,2,macro_dollar_ret,0.0
BAC,21,2,beta_spy,0.010887
BAC,21,2,res_vol,0.112145
BAC,21,2,res_vol_vel,0.0
BAC,21,2,price_regime,0.046762
BAC,21,2,corr_sector_21d,0.009222
BAC,21,2,corr_sector_252d,0.008705
BAC,21,2,sector_wedge,0.00602
BAC,21,3,rv_5d,0.0
BAC,21,3,rv_10d,0.00545
BAC,21,3,rv_21d,0.0
BAC,21,3,rv_63d,0.024774
BAC,21,3,rv_126d,0.027737
BAC,21,3,ewma_vol,0.011204
BAC,21,3,garch_cond_vol,0.0
BAC,21,3,ret_TARGET,0.0
BAC,21,3,tech_RSI,0.016183
BAC,21,3,tech_MACD_hist,0.015103
BAC,21,3,ret_VIXY,0.0
BAC,21,3,mom21_VIXY,0.0
BAC,21,3,ret_HYG,0.0
BAC,21,3,mom21_HYG,0.0
BAC,21,3,ret_USO,0.0
BAC,21,3,mom21_USO,0.009236
BAC,21,3,ret_TLT,0.0
BAC,21,3,mom21_TLT,0.020151
BAC,21,3,ret_UUP,0.0
BAC,21,3,mom21_UUP,0.008552
BAC,21,3,ret_SPY,0.0
BAC,21,3,mom21_SPY,0.005631
BAC,21,3,vol_vel,0.0
BAC,21,3,vol_of_vol,0.007375
BAC,21,3,vol_regime_zscore,0.0
BAC,21,3,vol_chg_21d,0.012671
BAC,21,3,event_fed_gravity,0.082077
BAC,21,3,event_earn_gravity,0.013661
BAC,21,3,event_div_gravity,0.0
BAC,21,3,event_cpi_gravity,0.054338
BAC,21,3,event_nfp_gravity,0.082882
BAC,21,3,put_call_skew_30d,0.008677
BAC,21,3,term_structure_slope,0.010082
BAC,21,3,vrp_wedge,0.022231
BAC,21,3,iv_atm_z_score,0.031442
BAC,21,3,macro_yield_curve_slope,0.013394
BAC,21,3,macro_hy_spread,0.15296
BAC,21,3,macro_hy_spread_chg_5d,0.0
BAC,21,3,macro_breakeven_5y,0.004668
BAC,21,3,macro_inflation_fwd_5y5y,0.017709
BAC,21,3,macro_inflation_fwd_chg_21d,0.005884
BAC,21,3,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,3,macro_inflation_fwd_chg_63d,0.005704
BAC,21,3,macro_inflation_fwd_zscore,0.086236
BAC,21,3,macro_dollar_ret,0.0
BAC,21,3,beta_spy,0.013006
BAC,21,3,res_vol,0.132507
BAC,21,3,res_vol_vel,0.0
BAC,21,3,price_regime,0.013102
BAC,21,3,corr_sector_21d,0.010728
BAC,21,3,corr_sector_252d,0.068639
BAC,21,3,sector_wedge,0.006006
BAC,21,4,rv_5d,0.0
BAC,21,4,rv_10d,0.004797
BAC,21,4,rv_21d,0.0
BAC,21,4,rv_63d,0.02205
BAC,21,4,rv_126d,0.021876
BAC,21,4,ewma_vol,0.008029
BAC,21,4,garch_cond_vol,0.0
BAC,21,4,ret_TARGET,0.0
BAC,21,4,tech_RSI,0.016741
BAC,21,4,tech_MACD_hist,0.017173
BAC,21,4,ret_VIXY,0.0
BAC,21,4,mom21_VIXY,0.0
BAC,21,4,ret_HYG,0.0
BAC,21,4,mom21_HYG,0.0
BAC,21,4,ret_USO,0.0
BAC,21,4,mom21_USO,0.010014
BAC,21,4,ret_TLT,0.0
BAC,21,4,mom21_TLT,0.015845
BAC,21,4,ret_UUP,0.0
BAC,21,4,mom21_UUP,0.006502
BAC,21,4,ret_SPY,0.0
BAC,21,4,mom21_SPY,0.004887
BAC,21,4,vol_vel,0.004638
BAC,21,4,vol_of_vol,0.006429
BAC,21,4,vol_regime_zscore,0.004443
BAC,21,4,vol_chg_21d,0.013092
BAC,21,4,event_fed_gravity,0.07756
BAC,21,4,event_earn_gravity,0.013505
BAC,21,4,event_div_gravity,0.0
BAC,21,4,event_cpi_gravity,0.063349
BAC,21,4,event_nfp_gravity,0.085015
BAC,21,4,put_call_skew_30d,0.004705
BAC,21,4,term_structure_slope,0.010036
BAC,21,4,vrp_wedge,0.019544
BAC,21,4,iv_atm_z_score,0.038342
BAC,21,4,macro_yield_curve_slope,0.014035
BAC,21,4,macro_hy_spread,0.170709
BAC,21,4,macro_hy_spread_chg_5d,0.0
BAC,21,4,macro_breakeven_5y,0.0
BAC,21,4,macro_inflation_fwd_5y5y,0.013469
BAC,21,4,macro_inflation_fwd_chg_21d,0.008313
BAC,21,4,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,4,macro_inflation_fwd_chg_63d,0.005291
BAC,21,4,macro_inflation_fwd_zscore,0.083117
BAC,21,4,macro_dollar_ret,0.0
BAC,21,4,beta_spy,0.010568
BAC,21,4,res_vol,0.149521
BAC,21,4,res_vol_vel,0.0
BAC,21,4,price_regime,0.019437
BAC,21,4,corr_sector_21d,0.00584
BAC,21,4,corr_sector_252d,0.046027
BAC,21,4,sector_wedge,0.0051
BAC,21,5,rv_5d,0.0
BAC,21,5,rv_10d,0.003633
BAC,21,5,rv_21d,0.005897
BAC,21,5,rv_63d,0.112343
BAC,21,5,rv_126d,0.020103
BAC,21,5,ewma_vol,0.09481
BAC,21,5,garch_cond_vol,0.0
BAC,21,5,ret_TARGET,0.0
BAC,21,5,tech_RSI,0.015342
BAC,21,5,tech_MACD_hist,0.015407
BAC,21,5,ret_VIXY,0.0
BAC,21,5,mom21_VIXY,0.0
BAC,21,5,ret_HYG,0.0
BAC,21,5,mom21_HYG,0.0
BAC,21,5,ret_USO,0.0
BAC,21,5,mom21_USO,0.006249
BAC,21,5,ret_TLT,0.0
BAC,21,5,mom21_TLT,0.011431
BAC,21,5,ret_UUP,0.0
BAC,21,5,mom21_UUP,0.005513
BAC,21,5,ret_SPY,0.0
BAC,21,5,mom21_SPY,0.0
BAC,21,5,vol_vel,0.0
BAC,21,5,vol_of_vol,0.005602
BAC,21,5,vol_regime_zscore,0.0
BAC,21,5,vol_chg_21d,0.004856
BAC,21,5,event_fed_gravity,0.053359
BAC,21,5,event_earn_gravity,0.009358
BAC,21,5,event_div_gravity,0.0
BAC,21,5,event_cpi_gravity,0.046826
BAC,21,5,event_nfp_gravity,0.084198
BAC,21,5,put_call_skew_30d,0.015106
BAC,21,5,term_structure_slope,0.007632
BAC,21,5,vrp_wedge,0.013506
BAC,21,5,iv_atm_z_score,0.02193
BAC,21,5,macro_yield_curve_slope,0.009971
BAC,21,5,macro_hy_spread,0.158646
BAC,21,5,macro_hy_spread_chg_5d,0.0
BAC,21,5,macro_breakeven_5y,0.003625
BAC,21,5,macro_inflation_fwd_5y5y,0.01211
BAC,21,5,macro_inflation_fwd_chg_21d,0.006615
BAC,21,5,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,5,macro_inflation_fwd_chg_63d,0.005564
BAC,21,5,macro_inflation_fwd_zscore,0.046339
BAC,21,5,macro_dollar_ret,0.0
BAC,21,5,beta_spy,0.007843
BAC,21,5,res_vol,0.115208
BAC,21,5,res_vol_vel,0.0
BAC,21,5,price_regime,0.037111
BAC,21,5,corr_sector_21d,0.006644
BAC,21,5,corr_sector_252d,0.037225
BAC,21,5,sector_wedge,0.0
BAC,21,6,rv_5d,0.0
BAC,21,6,rv_10d,0.0
BAC,21,6,rv_21d,0.005366
BAC,21,6,rv_63d,0.121743
BAC,21,6,rv_126d,0.011923
BAC,21,6,ewma_vol,0.193091
BAC,21,6,garch_cond_vol,0.0
BAC,21,6,ret_TARGET,0.0
BAC,21,6,tech_RSI,0.013126
BAC,21,6,tech_MACD_hist,0.011493
BAC,21,6,ret_VIXY,0.0
BAC,21,6,mom21_VIXY,0.0
BAC,21,6,ret_HYG,0.0
BAC,21,6,mom21_HYG,0.0
BAC,21,6,ret_USO,0.0
BAC,21,6,mom21_USO,0.004734
BAC,21,6,ret_TLT,0.0
BAC,21,6,mom21_TLT,0.008295
BAC,21,6,ret_UUP,0.0
BAC,21,6,mom21_UUP,0.005173
BAC,21,6,ret_SPY,0.0
BAC,21,6,mom21_SPY,0.0
BAC,21,6,vol_vel,0.0
BAC,21,6,vol_of_vol,0.003703
BAC,21,6,vol_regime_zscore,0.0
BAC,21,6,vol_chg_21d,0.004914
BAC,21,6,event_fed_gravity,0.034845
BAC,21,6,event_earn_gravity,0.008765
BAC,21,6,event_div_gravity,0.0
BAC,21,6,event_cpi_gravity,0.057671
BAC,21,6,event_nfp_gravity,0.065213
BAC,21,6,put_call_skew_30d,0.034411
BAC,21,6,term_structure_slope,0.005697
BAC,21,6,vrp_wedge,0.013952
BAC,21,6,iv_atm_z_score,0.031536
BAC,21,6,macro_yield_curve_slope,0.00534
BAC,21,6,macro_hy_spread,0.14202
BAC,21,6,macro_hy_spread_chg_5d,0.0
BAC,21,6,macro_breakeven_5y,0.002908
BAC,21,6,macro_inflation_fwd_5y5y,0.011161
BAC,21,6,macro_inflation_fwd_chg_21d,0.004049
BAC,21,6,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,6,macro_inflation_fwd_chg_63d,0.004171
BAC,21,6,macro_inflation_fwd_zscore,0.075314
BAC,21,6,macro_dollar_ret,0.0
BAC,21,6,beta_spy,0.005837
BAC,21,6,res_vol,0.05353
BAC,21,6,res_vol_vel,0.003401
BAC,21,6,price_regime,0.030353
BAC,21,6,corr_sector_21d,0.0
BAC,21,6,corr_sector_252d,0.02349
BAC,21,6,sector_wedge,0.00278
BAC,21,7,rv_5d,0.0
BAC,21,7,rv_10d,0.0
BAC,21,7,rv_21d,0.0
BAC,21,7,rv_63d,0.133551
BAC,21,7,rv_126d,0.01262
BAC,21,7,ewma_vol,0.211581
BAC,21,7,garch_cond_vol,0.0
BAC,21,7,ret_TARGET,0.0
BAC,21,7,tech_RSI,0.010704
BAC,21,7,tech_MACD_hist,0.010548
BAC,21,7,ret_VIXY,0.0
BAC,21,7,mom21_VIXY,0.0
BAC,21,7,ret_HYG,0.0
BAC,21,7,mom21_HYG,0.0
BAC,21,7,ret_USO,0.0
BAC,21,7,mom21_USO,0.006255
BAC,21,7,ret_TLT,0.0
BAC,21,7,mom21_TLT,0.011342
BAC,21,7,ret_UUP,0.0
BAC,21,7,mom21_UUP,0.004261
BAC,21,7,ret_SPY,0.0
BAC,21,7,mom21_SPY,0.0
BAC,21,7,vol_vel,0.0
BAC,21,7,vol_of_vol,0.004463
BAC,21,7,vol_regime_zscore,0.00414
BAC,21,7,vol_chg_21d,0.0
BAC,21,7,event_fed_gravity,0.053342
BAC,21,7,event_earn_gravity,0.009492
BAC,21,7,event_div_gravity,0.0
BAC,21,7,event_cpi_gravity,0.042572
BAC,21,7,event_nfp_gravity,0.06188
BAC,21,7,put_call_skew_30d,0.018386
BAC,21,7,term_structure_slope,0.0
BAC,21,7,vrp_wedge,0.015504
BAC,21,7,iv_atm_z_score,0.033833
BAC,21,7,macro_yield_curve_slope,0.005488
BAC,21,7,macro_hy_spread,0.163893
BAC,21,7,macro_hy_spread_chg_5d,0.0
BAC,21,7,macro_breakeven_5y,0.003386
BAC,21,7,macro_inflation_fwd_5y5y,0.013623
BAC,21,7,macro_inflation_fwd_chg_21d,0.006003
BAC,21,7,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,7,macro_inflation_fwd_chg_63d,0.004285
BAC,21,7,macro_inflation_fwd_zscore,0.04181
BAC,21,7,macro_dollar_ret,0.0
BAC,21,7,beta_spy,0.006705
BAC,21,7,res_vol,0.061384
BAC,21,7,res_vol_vel,0.00405
BAC,21,7,price_regime,0.009099
BAC,21,7,corr_sector_21d,0.003085
BAC,21,7,corr_sector_252d,0.032715
BAC,21,7,sector_wedge,0.0
BAC,21,8,rv_5d,0.0
BAC,21,8,rv_10d,0.0
BAC,21,8,rv_21d,0.0
BAC,21,8,rv_63d,0.158467
BAC,21,8,rv_126d,0.01588
BAC,21,8,ewma_vol,0.204005
BAC,21,8,garch_cond_vol,0.0
BAC,21,8,ret_TARGET,0.0
BAC,21,8,tech_RSI,0.011573
BAC,21,8,tech_MACD_hist,0.008228
BAC,21,8,ret_VIXY,0.0
BAC,21,8,mom21_VIXY,0.0
BAC,21,8,ret_HYG,0.0
BAC,21,8,mom21_HYG,0.0
BAC,21,8,ret_USO,0.0
BAC,21,8,mom21_USO,0.005401
BAC,21,8,ret_TLT,0.0
BAC,21,8,mom21_TLT,0.01075
BAC,21,8,ret_UUP,0.0
BAC,21,8,mom21_UUP,0.005467
BAC,21,8,ret_SPY,0.0
BAC,21,8,mom21_SPY,0.003059
BAC,21,8,vol_vel,0.002795
BAC,21,8,vol_of_vol,0.004896
BAC,21,8,vol_regime_zscore,0.0
BAC,21,8,vol_chg_21d,0.003399
BAC,21,8,event_fed_gravity,0.054963
BAC,21,8,event_earn_gravity,0.008376
BAC,21,8,event_div_gravity,0.0
BAC,21,8,event_cpi_gravity,0.05522
BAC,21,8,event_nfp_gravity,0.055648
BAC,21,8,put_call_skew_30d,0.008672
BAC,21,8,term_structure_slope,0.0
BAC,21,8,vrp_wedge,0.027747
BAC,21,8,iv_atm_z_score,0.016263
BAC,21,8,macro_yield_curve_slope,0.006191
BAC,21,8,macro_hy_spread,0.156753
BAC,21,8,macro_hy_spread_chg_5d,0.0
BAC,21,8,macro_breakeven_5y,0.003434
BAC,21,8,macro_inflation_fwd_5y5y,0.012742
BAC,21,8,macro_inflation_fwd_chg_21d,0.006538
BAC,21,8,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,8,macro_inflation_fwd_chg_63d,0.004189
BAC,21,8,macro_inflation_fwd_zscore,0.055216
BAC,21,8,macro_dollar_ret,0.0
BAC,21,8,beta_spy,0.006338
BAC,21,8,res_vol,0.034656
BAC,21,8,res_vol_vel,0.0
BAC,21,8,price_regime,0.018458
BAC,21,8,corr_sector_21d,0.003355
BAC,21,8,corr_sector_252d,0.028596
BAC,21,8,sector_wedge,0.002725
BAC,21,9,rv_5d,0.0
BAC,21,9,rv_10d,0.0
BAC,21,9,rv_21d,0.0
BAC,21,9,rv_63d,0.140686
BAC,21,9,rv_126d,0.017118
BAC,21,9,ewma_vol,0.186433
BAC,21,9,garch_cond_vol,0.0
BAC,21,9,ret_TARGET,0.0
BAC,21,9,tech_RSI,0.012164
BAC,21,9,tech_MACD_hist,0.010388
BAC,21,9,ret_VIXY,0.0
BAC,21,9,mom21_VIXY,0.0
BAC,21,9,ret_HYG,0.0
BAC,21,9,mom21_HYG,0.0
BAC,21,9,ret_USO,0.0
BAC,21,9,mom21_USO,0.006501
BAC,21,9,ret_TLT,0.0
BAC,21,9,mom21_TLT,0.008169
BAC,21,9,ret_UUP,0.0
BAC,21,9,mom21_UUP,0.004214
BAC,21,9,ret_SPY,0.0
BAC,21,9,mom21_SPY,0.0
BAC,21,9,vol_vel,0.0
BAC,21,9,vol_of_vol,0.005179
BAC,21,9,vol_regime_zscore,0.0
BAC,21,9,vol_chg_21d,0.003821
BAC,21,9,event_fed_gravity,0.04323
BAC,21,9,event_earn_gravity,0.007904
BAC,21,9,event_div_gravity,0.0
BAC,21,9,event_cpi_gravity,0.062794
BAC,21,9,event_nfp_gravity,0.080476
BAC,21,9,put_call_skew_30d,0.009674
BAC,21,9,term_structure_slope,0.003144
BAC,21,9,vrp_wedge,0.025292
BAC,21,9,iv_atm_z_score,0.041826
BAC,21,9,macro_yield_curve_slope,0.006472
BAC,21,9,macro_hy_spread,0.170663
BAC,21,9,macro_hy_spread_chg_5d,0.0
BAC,21,9,macro_breakeven_5y,0.0
BAC,21,9,macro_inflation_fwd_5y5y,0.013237
BAC,21,9,macro_inflation_fwd_chg_21d,0.006205
BAC,21,9,macro_inflation_fwd_abs_chg_21d,0.00274
BAC,21,9,macro_inflation_fwd_chg_63d,0.00438
BAC,21,9,macro_inflation_fwd_zscore,0.035093
BAC,21,9,macro_dollar_ret,0.0
BAC,21,9,beta_spy,0.007181
BAC,21,9,res_vol,0.034583
BAC,21,9,res_vol_vel,0.003653
BAC,21,9,price_regime,0.008107
BAC,21,9,corr_sector_21d,0.002933
BAC,21,9,corr_sector_252d,0.032684
BAC,21,9,sector_wedge,0.003055
BAC,21,10,rv_5d,0.0
BAC,21,10,rv_10d,0.0
BAC,21,10,rv_21d,0.003835
BAC,21,10,rv_63d,0.153141
BAC,21,10,rv_126d,0.015414
BAC,21,10,ewma_vol,0.200335
BAC,21,10,garch_cond_vol,0.0
BAC,21,10,ret_TARGET,0.0
BAC,21,10,tech_RSI,0.013749
BAC,21,10,tech_MACD_hist,0.011571
BAC,21,10,ret_VIXY,0.0
BAC,21,10,mom21_VIXY,0.0
BAC,21,10,ret_HYG,0.0
BAC,21,10,mom21_HYG,0.0
BAC,21,10,ret_USO,0.0
BAC,21,10,mom21_USO,0.007326
BAC,21,10,ret_TLT,0.0
BAC,21,10,mom21_TLT,0.007991
BAC,21,10,ret_UUP,0.0
BAC,21,10,mom21_UUP,0.003707
BAC,21,10,ret_SPY,0.0
BAC,21,10,mom21_SPY,0.0
BAC,21,10,vol_vel,0.004355
BAC,21,10,vol_of_vol,0.005067
BAC,21,10,vol_regime_zscore,0.0
BAC,21,10,vol_chg_21d,0.004391
BAC,21,10,event_fed_gravity,0.057876
BAC,21,10,event_earn_gravity,0.007322
BAC,21,10,event_div_gravity,0.003894
BAC,21,10,event_cpi_gravity,0.046182
BAC,21,10,event_nfp_gravity,0.081024
BAC,21,10,put_call_skew_30d,0.002695
BAC,21,10,term_structure_slope,0.003472
BAC,21,10,vrp_wedge,0.020791
BAC,21,10,iv_atm_z_score,0.027194
BAC,21,10,macro_yield_curve_slope,0.005817
BAC,21,10,macro_hy_spread,0.171905
BAC,21,10,macro_hy_spread_chg_5d,0.0
BAC,21,10,macro_breakeven_5y,0.002963
BAC,21,10,macro_inflation_fwd_5y5y,0.011674
BAC,21,10,macro_inflation_fwd_chg_21d,0.005364
BAC,21,10,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,10,macro_inflation_fwd_chg_63d,0.004747
BAC,21,10,macro_inflation_fwd_zscore,0.02135
BAC,21,10,macro_dollar_ret,0.0
BAC,21,10,beta_spy,0.007465
BAC,21,10,res_vol,0.030486
BAC,21,10,res_vol_vel,0.0
BAC,21,10,price_regime,0.016409
BAC,21,10,corr_sector_21d,0.003059
BAC,21,10,corr_sector_252d,0.034547
BAC,21,10,sector_wedge,0.002882
BAC,21,11,rv_5d,0.0
BAC,21,11,rv_10d,0.0
BAC,21,11,rv_21d,0.003531
BAC,21,11,rv_63d,0.102985
BAC,21,11,rv_126d,0.024935
BAC,21,11,ewma_vol,0.16188
BAC,21,11,garch_cond_vol,0.0
BAC,21,11,ret_TARGET,0.0
BAC,21,11,tech_RSI,0.017119
BAC,21,11,tech_MACD_hist,0.008743
BAC,21,11,ret_VIXY,0.0
BAC,21,11,mom21_VIXY,0.0
BAC,21,11,ret_HYG,0.0
BAC,21,11,mom21_HYG,0.003632
BAC,21,11,ret_USO,0.0
BAC,21,11,mom21_USO,0.005726
BAC,21,11,ret_TLT,0.0
BAC,21,11,mom21_TLT,0.015156
BAC,21,11,ret_UUP,0.0
BAC,21,11,mom21_UUP,0.0
BAC,21,11,ret_SPY,0.0
BAC,21,11,mom21_SPY,0.0
BAC,21,11,vol_vel,0.0
BAC,21,11,vol_of_vol,0.00519
BAC,21,11,vol_regime_zscore,0.008413
BAC,21,11,vol_chg_21d,0.007942
BAC,21,11,event_fed_gravity,0.103382
BAC,21,11,event_earn_gravity,0.009682
BAC,21,11,event_div_gravity,0.003977
BAC,21,11,event_cpi_gravity,0.050182
BAC,21,11,event_nfp_gravity,0.082063
BAC,21,11,put_call_skew_30d,0.0
BAC,21,11,term_structure_slope,0.013442
BAC,21,11,vrp_wedge,0.017118
BAC,21,11,iv_atm_z_score,0.021503
BAC,21,11,macro_yield_curve_slope,0.005562
BAC,21,11,macro_hy_spread,0.18487
BAC,21,11,macro_hy_spread_chg_5d,0.0
BAC,21,11,macro_breakeven_5y,0.0
BAC,21,11,macro_inflation_fwd_5y5y,0.018546
BAC,21,11,macro_inflation_fwd_chg_21d,0.004369
BAC,21,11,macro_inflation_fwd_abs_chg_21d,0.0
BAC,21,11,macro_inflation_fwd_chg_63d,0.004175
BAC,21,11,macro_inflation_fwd_zscore,0.029267
BAC,21,11,macro_dollar_ret,0.0
BAC,21,11,beta_spy,0.007159
BAC,21,11,res_vol,0.025592
BAC,21,11,res_vol_vel,0.0
BAC,21,11,price_regime,0.014933
BAC,21,11,corr_sector_21d,0.005884
BAC,21,11,corr_sector_252d,0.029428
BAC,21,11,sector_wedge,0.003613
BAC,21,12,rv_5d,0.0
BAC,21,12,rv_10d,0.0
BAC,21,12,rv_21d,0.003035
BAC,21,12,rv_63d,0.092071
BAC,21,12,rv_126d,0.021756
BAC,21,12,ewma_vol,0.157071
BAC,21,12,garch_cond_vol,0.0
BAC,21,12,ret_TARGET,0.0
BAC,21,12,tech_RSI,0.018594
BAC,21,12,tech_MACD_hist,0.013872
BAC,21,12,ret_VIXY,0.0
BAC,21,12,mom21_VIXY,0.003191
BAC,21,12,ret_HYG,0.0
BAC,21,12,mom21_HYG,0.007434
BAC,21,12,ret_USO,0.0
BAC,21,12,mom21_USO,0.00579
BAC,21,12,ret_TLT,0.0
BAC,21,12,mom21_TLT,0.00577
BAC,21,12,ret_UUP,0.0
BAC,21,12,mom21_UUP,0.0
BAC,21,12,ret_SPY,0.0
BAC,21,12,mom21_SPY,0.0
BAC,21,12,vol_vel,0.0
BAC,21,12,vol_of_vol,0.005492
