ticker,horizon,step,feature,importance
AXP,21,2,tech_MACD_hist,0.0
AXP,21,2,ret_VIXY,0.0
AXP,21,2,mom21_VIXY,0.008465
AXP,21,2,ret_HYG,0.0
AXP,21,2,mom21_HYG,0.0
AXP,21,2,ret_USO,0.0
AXP,21,2,mom21_USO,0.010343
AXP,21,2,ret_TLT,0.0
AXP,21,2,mom21_TLT,0.0
AXP,21,2,ret_UUP,0.0
AXP,21,2,mom21_UUP,0.0
AXP,21,2,ret_SPY,0.0
AXP,21,2,mom21_SPY,0.0
AXP,21,2,vol_vel,0.0
AXP,21,2,vol_of_vol,0.017067
AXP,21,2,vol_regime_zscore,0.0
AXP,21,2,vol_chg_21d,0.015359
AXP,21,2,event_fed_gravity,0.127686
AXP,21,2,event_earn_gravity,0.014279
AXP,21,2,event_div_gravity,0.061275
AXP,21,2,event_cpi_gravity,0.074463
AXP,21,2,event_nfp_gravity,0.142442
AXP,21,2,put_call_skew_30d,0.02333
AXP,21,2,term_structure_slope,0.0
AXP,21,2,vrp_wedge,0.0
AXP,21,2,iv_atm_z_score,0.031272
AXP,21,2,macro_yield_curve_slope,0.019268
AXP,21,2,macro_hy_spread,0.014512
AXP,21,2,macro_hy_spread_chg_5d,0.0
AXP,21,2,macro_breakeven_5y,0.018972
AXP,21,2,macro_inflation_fwd_5y5y,0.022356
AXP,21,2,macro_inflation_fwd_chg_21d,0.0
AXP,21,2,macro_inflation_fwd_abs_chg_21d,0.017514
AXP,21,2,macro_inflation_fwd_chg_63d,0.015545
AXP,21,2,macro_inflation_fwd_zscore,0.0
AXP,21,2,macro_dollar_ret,0.0
AXP,21,2,beta_spy,0.027173
AXP,21,2,res_vol,0.0
AXP,21,2,res_vol_vel,0.077036
AXP,21,2,price_regime,0.0
AXP,21,2,corr_sector_21d,0.021588
AXP,21,2,corr_sector_252d,0.114192
AXP,21,2,sector_wedge,0.011903
AXP,21,3,rv_5d,0.0
AXP,21,3,rv_10d,0.056115
AXP,21,3,rv_21d,0.031132
AXP,21,3,rv_63d,0.023936
AXP,21,3,rv_126d,0.046537
AXP,21,3,ewma_vol,0.0
AXP,21,3,garch_cond_vol,0.0
AXP,21,3,ret_TARGET,0.0
AXP,21,3,tech_RSI,0.0
AXP,21,3,tech_MACD_hist,0.016589
AXP,21,3,ret_VIXY,0.0
AXP,21,3,mom21_VIXY,0.0
AXP,21,3,ret_HYG,0.0
AXP,21,3,mom21_HYG,0.0
AXP,21,3,ret_USO,0.0
AXP,21,3,mom21_USO,0.009224
AXP,21,3,ret_TLT,0.0
AXP,21,3,mom21_TLT,0.0
AXP,21,3,ret_UUP,0.0
AXP,21,3,mom21_UUP,0.0
AXP,21,3,ret_SPY,0.0
AXP,21,3,mom21_SPY,0.0
AXP,21,3,vol_vel,0.0
AXP,21,3,vol_of_vol,0.0136
AXP,21,3,vol_regime_zscore,0.0
AXP,21,3,vol_chg_21d,0.015098
AXP,21,3,event_fed_gravity,0.124702
AXP,21,3,event_earn_gravity,0.012669
AXP,21,3,event_div_gravity,0.076576
AXP,21,3,event_cpi_gravity,0.086091
AXP,21,3,event_nfp_gravity,0.153574
AXP,21,3,put_call_skew_30d,0.022977
AXP,21,3,term_structure_slope,0.0
AXP,21,3,vrp_wedge,0.0
AXP,21,3,iv_atm_z_score,0.032112
AXP,21,3,macro_yield_curve_slope,0.03449
AXP,21,3,macro_hy_spread,0.023968
AXP,21,3,macro_hy_spread_chg_5d,0.0
AXP,21,3,macro_breakeven_5y,0.015865
AXP,21,3,macro_inflation_fwd_5y5y,0.025582
AXP,21,3,macro_inflation_fwd_chg_21d,0.0
AXP,21,3,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,3,macro_inflation_fwd_chg_63d,0.017643
AXP,21,3,macro_inflation_fwd_zscore,0.0
AXP,21,3,macro_dollar_ret,0.0
AXP,21,3,beta_spy,0.01914
AXP,21,3,res_vol,0.0
AXP,21,3,res_vol_vel,0.029412
AXP,21,3,price_regime,0.0
AXP,21,3,corr_sector_21d,0.023342
AXP,21,3,corr_sector_252d,0.072768
AXP,21,3,sector_wedge,0.016859
AXP,21,4,rv_5d,0.0
AXP,21,4,rv_10d,0.040095
AXP,21,4,rv_21d,0.034046
AXP,21,4,rv_63d,0.014936
AXP,21,4,rv_126d,0.03293
AXP,21,4,ewma_vol,0.0
AXP,21,4,garch_cond_vol,0.0
AXP,21,4,ret_TARGET,0.0
AXP,21,4,tech_RSI,0.008448
AXP,21,4,tech_MACD_hist,0.016627
AXP,21,4,ret_VIXY,0.0
AXP,21,4,mom21_VIXY,0.0
AXP,21,4,ret_HYG,0.0
AXP,21,4,mom21_HYG,0.0
AXP,21,4,ret_USO,0.0
AXP,21,4,mom21_USO,0.009002
AXP,21,4,ret_TLT,0.0
AXP,21,4,mom21_TLT,0.0
AXP,21,4,ret_UUP,0.0
AXP,21,4,mom21_UUP,0.0
AXP,21,4,ret_SPY,0.0
AXP,21,4,mom21_SPY,0.0
AXP,21,4,vol_vel,0.0
AXP,21,4,vol_of_vol,0.013154
AXP,21,4,vol_regime_zscore,0.020255
AXP,21,4,vol_chg_21d,0.014985
AXP,21,4,event_fed_gravity,0.162214
AXP,21,4,event_earn_gravity,0.014446
AXP,21,4,event_div_gravity,0.065342
AXP,21,4,event_cpi_gravity,0.068368
AXP,21,4,event_nfp_gravity,0.123837
AXP,21,4,put_call_skew_30d,0.013626
AXP,21,4,term_structure_slope,0.008745
AXP,21,4,vrp_wedge,0.027102
AXP,21,4,iv_atm_z_score,0.035429
AXP,21,4,macro_yield_curve_slope,0.034897
AXP,21,4,macro_hy_spread,0.020939
AXP,21,4,macro_hy_spread_chg_5d,0.0
AXP,21,4,macro_breakeven_5y,0.016104
AXP,21,4,macro_inflation_fwd_5y5y,0.02562
AXP,21,4,macro_inflation_fwd_chg_21d,0.0
AXP,21,4,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,4,macro_inflation_fwd_chg_63d,0.016083
AXP,21,4,macro_inflation_fwd_zscore,0.0
AXP,21,4,macro_dollar_ret,0.0
AXP,21,4,beta_spy,0.019329
AXP,21,4,res_vol,0.009507
AXP,21,4,res_vol_vel,0.029803
AXP,21,4,price_regime,0.0
AXP,21,4,corr_sector_21d,0.01888
AXP,21,4,corr_sector_252d,0.072179
AXP,21,4,sector_wedge,0.013069
AXP,21,5,rv_5d,0.0
AXP,21,5,rv_10d,0.077937
AXP,21,5,rv_21d,0.038186
AXP,21,5,rv_63d,0.020165
AXP,21,5,rv_126d,0.034913
AXP,21,5,ewma_vol,0.0
AXP,21,5,garch_cond_vol,0.0
AXP,21,5,ret_TARGET,0.0
AXP,21,5,tech_RSI,0.0
AXP,21,5,tech_MACD_hist,0.016684
AXP,21,5,ret_VIXY,0.0
AXP,21,5,mom21_VIXY,0.00816
AXP,21,5,ret_HYG,0.0
AXP,21,5,mom21_HYG,0.0
AXP,21,5,ret_USO,0.0
AXP,21,5,mom21_USO,0.010692
AXP,21,5,ret_TLT,0.0
AXP,21,5,mom21_TLT,0.0
AXP,21,5,ret_UUP,0.0
AXP,21,5,mom21_UUP,0.0
AXP,21,5,ret_SPY,0.0
AXP,21,5,mom21_SPY,0.0
AXP,21,5,vol_vel,0.0
AXP,21,5,vol_of_vol,0.014179
AXP,21,5,vol_regime_zscore,0.020001
AXP,21,5,vol_chg_21d,0.0124
AXP,21,5,event_fed_gravity,0.093044
AXP,21,5,event_earn_gravity,0.017589
AXP,21,5,event_div_gravity,0.060792
AXP,21,5,event_cpi_gravity,0.095921
AXP,21,5,event_nfp_gravity,0.136418
AXP,21,5,put_call_skew_30d,0.0
AXP,21,5,term_structure_slope,0.012625
AXP,21,5,vrp_wedge,0.026774
AXP,21,5,iv_atm_z_score,0.033704
AXP,21,5,macro_yield_curve_slope,0.016727
AXP,21,5,macro_hy_spread,0.016794
AXP,21,5,macro_hy_spread_chg_5d,0.0
AXP,21,5,macro_breakeven_5y,0.015636
AXP,21,5,macro_inflation_fwd_5y5y,0.0
AXP,21,5,macro_inflation_fwd_chg_21d,0.0
AXP,21,5,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,5,macro_inflation_fwd_chg_63d,0.014186
AXP,21,5,macro_inflation_fwd_zscore,0.0
AXP,21,5,macro_dollar_ret,0.0
AXP,21,5,beta_spy,0.031255
AXP,21,5,res_vol,0.0
AXP,21,5,res_vol_vel,0.028493
AXP,21,5,price_regime,0.0
AXP,21,5,corr_sector_21d,0.014002
AXP,21,5,corr_sector_252d,0.121731
AXP,21,5,sector_wedge,0.010992
AXP,21,6,rv_5d,0.042469
AXP,21,6,rv_10d,0.087705
AXP,21,6,rv_21d,0.039838
AXP,21,6,rv_63d,0.014586
AXP,21,6,rv_126d,0.02016
AXP,21,6,ewma_vol,0.018538
AXP,21,6,garch_cond_vol,0.018208
AXP,21,6,ret_TARGET,0.0
AXP,21,6,tech_RSI,0.007041
AXP,21,6,tech_MACD_hist,0.0
AXP,21,6,ret_VIXY,0.0
AXP,21,6,mom21_VIXY,0.006468
AXP,21,6,ret_HYG,0.0
AXP,21,6,mom21_HYG,0.0
AXP,21,6,ret_USO,0.0
AXP,21,6,mom21_USO,0.010438
AXP,21,6,ret_TLT,0.0
AXP,21,6,mom21_TLT,0.0
AXP,21,6,ret_UUP,0.0
AXP,21,6,mom21_UUP,0.0
AXP,21,6,ret_SPY,0.0
AXP,21,6,mom21_SPY,0.0
AXP,21,6,vol_vel,0.0
AXP,21,6,vol_of_vol,0.012886
AXP,21,6,vol_regime_zscore,0.016808
AXP,21,6,vol_chg_21d,0.016347
AXP,21,6,event_fed_gravity,0.069675
AXP,21,6,event_earn_gravity,0.015755
AXP,21,6,event_div_gravity,0.046866
AXP,21,6,event_cpi_gravity,0.046396
AXP,21,6,event_nfp_gravity,0.113595
AXP,21,6,put_call_skew_30d,0.0
AXP,21,6,term_structure_slope,0.016599
AXP,21,6,vrp_wedge,0.020339
AXP,21,6,iv_atm_z_score,0.025976
AXP,21,6,macro_yield_curve_slope,0.0
AXP,21,6,macro_hy_spread,0.014301
AXP,21,6,macro_hy_spread_chg_5d,0.0
AXP,21,6,macro_breakeven_5y,0.011606
AXP,21,6,macro_inflation_fwd_5y5y,0.0
AXP,21,6,macro_inflation_fwd_chg_21d,0.006694
AXP,21,6,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,6,macro_inflation_fwd_chg_63d,0.013456
AXP,21,6,macro_inflation_fwd_zscore,0.019619
AXP,21,6,macro_dollar_ret,0.0
AXP,21,6,beta_spy,0.039363
AXP,21,6,res_vol,0.052445
AXP,21,6,res_vol_vel,0.0
AXP,21,6,price_regime,0.0
AXP,21,6,corr_sector_21d,0.01006
AXP,21,6,corr_sector_252d,0.156915
AXP,21,6,sector_wedge,0.008849
AXP,21,7,rv_5d,0.015817
AXP,21,7,rv_10d,0.099624
AXP,21,7,rv_21d,0.040266
AXP,21,7,rv_63d,0.016033
AXP,21,7,rv_126d,0.022519
AXP,21,7,ewma_vol,0.0
AXP,21,7,garch_cond_vol,0.0
AXP,21,7,ret_TARGET,0.0
AXP,21,7,tech_RSI,0.0
AXP,21,7,tech_MACD_hist,0.0
AXP,21,7,ret_VIXY,0.0
AXP,21,7,mom21_VIXY,0.00653
AXP,21,7,ret_HYG,0.0
AXP,21,7,mom21_HYG,0.0
AXP,21,7,ret_USO,0.0
AXP,21,7,mom21_USO,0.0
AXP,21,7,ret_TLT,0.0
AXP,21,7,mom21_TLT,0.0
AXP,21,7,ret_UUP,0.0
AXP,21,7,mom21_UUP,0.0
AXP,21,7,ret_SPY,0.0
AXP,21,7,mom21_SPY,0.0
AXP,21,7,vol_vel,0.0
AXP,21,7,vol_of_vol,0.013999
AXP,21,7,vol_regime_zscore,0.013681
AXP,21,7,vol_chg_21d,0.019862
AXP,21,7,event_fed_gravity,0.06083
AXP,21,7,event_earn_gravity,0.011704
AXP,21,7,event_div_gravity,0.058202
AXP,21,7,event_cpi_gravity,0.048194
AXP,21,7,event_nfp_gravity,0.136184
AXP,21,7,put_call_skew_30d,0.0
AXP,21,7,term_structure_slope,0.01655
AXP,21,7,vrp_wedge,0.022285
AXP,21,7,iv_atm_z_score,0.029705
AXP,21,7,macro_yield_curve_slope,0.010702
AXP,21,7,macro_hy_spread,0.015801
AXP,21,7,macro_hy_spread_chg_5d,0.0
AXP,21,7,macro_breakeven_5y,0.009977
AXP,21,7,macro_inflation_fwd_5y5y,0.0
AXP,21,7,macro_inflation_fwd_chg_21d,0.0
AXP,21,7,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,7,macro_inflation_fwd_chg_63d,0.013414
AXP,21,7,macro_inflation_fwd_zscore,0.018016
AXP,21,7,macro_dollar_ret,0.0
AXP,21,7,beta_spy,0.038507
AXP,21,7,res_vol,0.046034
AXP,21,7,res_vol_vel,0.0
AXP,21,7,price_regime,0.0
AXP,21,7,corr_sector_21d,0.008979
AXP,21,7,corr_sector_252d,0.195606
AXP,21,7,sector_wedge,0.01098
AXP,21,8,rv_5d,0.05391
AXP,21,8,rv_10d,0.05431
AXP,21,8,rv_21d,0.048653
AXP,21,8,rv_63d,0.015569
AXP,21,8,rv_126d,0.025004
AXP,21,8,ewma_vol,0.016585
AXP,21,8,garch_cond_vol,0.012249
AXP,21,8,ret_TARGET,0.0
AXP,21,8,tech_RSI,0.011959
AXP,21,8,tech_MACD_hist,0.008553
AXP,21,8,ret_VIXY,0.0
AXP,21,8,mom21_VIXY,0.0
AXP,21,8,ret_HYG,0.0
AXP,21,8,mom21_HYG,0.0
AXP,21,8,ret_USO,0.0
AXP,21,8,mom21_USO,0.006629
AXP,21,8,ret_TLT,0.0
AXP,21,8,mom21_TLT,0.0
AXP,21,8,ret_UUP,0.0
AXP,21,8,mom21_UUP,0.0
AXP,21,8,ret_SPY,0.0
AXP,21,8,mom21_SPY,0.0
AXP,21,8,vol_vel,0.0
AXP,21,8,vol_of_vol,0.015972
AXP,21,8,vol_regime_zscore,0.025693
AXP,21,8,vol_chg_21d,0.007258
AXP,21,8,event_fed_gravity,0.076607
AXP,21,8,event_earn_gravity,0.01505
AXP,21,8,event_div_gravity,0.029016
AXP,21,8,event_cpi_gravity,0.046531
AXP,21,8,event_nfp_gravity,0.081301
AXP,21,8,put_call_skew_30d,0.010419
AXP,21,8,term_structure_slope,0.011725
AXP,21,8,vrp_wedge,0.021298
AXP,21,8,iv_atm_z_score,0.024083
AXP,21,8,macro_yield_curve_slope,0.008213
AXP,21,8,macro_hy_spread,0.015837
AXP,21,8,macro_hy_spread_chg_5d,0.0
AXP,21,8,macro_breakeven_5y,0.010889
AXP,21,8,macro_inflation_fwd_5y5y,0.008337
AXP,21,8,macro_inflation_fwd_chg_21d,0.007889
AXP,21,8,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,8,macro_inflation_fwd_chg_63d,0.013757
AXP,21,8,macro_inflation_fwd_zscore,0.0
AXP,21,8,macro_dollar_ret,0.0
AXP,21,8,beta_spy,0.038721
AXP,21,8,res_vol,0.048052
AXP,21,8,res_vol_vel,0.0
AXP,21,8,price_regime,0.0
AXP,21,8,corr_sector_21d,0.0
AXP,21,8,corr_sector_252d,0.220168
AXP,21,8,sector_wedge,0.009764
AXP,21,9,rv_5d,0.0
AXP,21,9,rv_10d,0.0835
AXP,21,9,rv_21d,0.048198
AXP,21,9,rv_63d,0.016907
AXP,21,9,rv_126d,0.02074
AXP,21,9,ewma_vol,0.012753
AXP,21,9,garch_cond_vol,0.00951
AXP,21,9,ret_TARGET,0.0
AXP,21,9,tech_RSI,0.013587
AXP,21,9,tech_MACD_hist,0.007308
AXP,21,9,ret_VIXY,0.0
AXP,21,9,mom21_VIXY,0.0
AXP,21,9,ret_HYG,0.0
AXP,21,9,mom21_HYG,0.0
AXP,21,9,ret_USO,0.0
AXP,21,9,mom21_USO,0.009249
AXP,21,9,ret_TLT,0.0
AXP,21,9,mom21_TLT,0.0
AXP,21,9,ret_UUP,0.0
AXP,21,9,mom21_UUP,0.02927
AXP,21,9,ret_SPY,0.0
AXP,21,9,mom21_SPY,0.0
AXP,21,9,vol_vel,0.0
AXP,21,9,vol_of_vol,0.016075
AXP,21,9,vol_regime_zscore,0.035985
AXP,21,9,vol_chg_21d,0.0
AXP,21,9,event_fed_gravity,0.047189
AXP,21,9,event_earn_gravity,0.019646
AXP,21,9,event_div_gravity,0.022103
AXP,21,9,event_cpi_gravity,0.069259
AXP,21,9,event_nfp_gravity,0.108022
AXP,21,9,put_call_skew_30d,0.0
AXP,21,9,term_structure_slope,0.0
AXP,21,9,vrp_wedge,0.024003
AXP,21,9,iv_atm_z_score,0.02632
AXP,21,9,macro_yield_curve_slope,0.008607
AXP,21,9,macro_hy_spread,0.015983
AXP,21,9,macro_hy_spread_chg_5d,0.0
AXP,21,9,macro_breakeven_5y,0.011182
AXP,21,9,macro_inflation_fwd_5y5y,0.006732
AXP,21,9,macro_inflation_fwd_chg_21d,0.007144
AXP,21,9,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,9,macro_inflation_fwd_chg_63d,0.012174
AXP,21,9,macro_inflation_fwd_zscore,0.0
AXP,21,9,macro_dollar_ret,0.0
AXP,21,9,beta_spy,0.032021
AXP,21,9,res_vol,0.03338
AXP,21,9,res_vol_vel,0.0
AXP,21,9,price_regime,0.0
AXP,21,9,corr_sector_21d,0.0
AXP,21,9,corr_sector_252d,0.241336
AXP,21,9,sector_wedge,0.011817
AXP,21,10,rv_5d,0.027494
AXP,21,10,rv_10d,0.07573
AXP,21,10,rv_21d,0.033215
AXP,21,10,rv_63d,0.015905
AXP,21,10,rv_126d,0.028553
AXP,21,10,ewma_vol,0.023962
AXP,21,10,garch_cond_vol,0.0
AXP,21,10,ret_TARGET,0.0
AXP,21,10,tech_RSI,0.014352
AXP,21,10,tech_MACD_hist,0.007456
AXP,21,10,ret_VIXY,0.0
AXP,21,10,mom21_VIXY,0.016139
AXP,21,10,ret_HYG,0.0
AXP,21,10,mom21_HYG,0.0
AXP,21,10,ret_USO,0.0
AXP,21,10,mom21_USO,0.008765
AXP,21,10,ret_TLT,0.0
AXP,21,10,mom21_TLT,0.00883
AXP,21,10,ret_UUP,0.0
AXP,21,10,mom21_UUP,0.0
AXP,21,10,ret_SPY,0.0
AXP,21,10,mom21_SPY,0.0
AXP,21,10,vol_vel,0.0
AXP,21,10,vol_of_vol,0.013882
AXP,21,10,vol_regime_zscore,0.008322
AXP,21,10,vol_chg_21d,0.009795
AXP,21,10,event_fed_gravity,0.086771
AXP,21,10,event_earn_gravity,0.026216
AXP,21,10,event_div_gravity,0.053687
AXP,21,10,event_cpi_gravity,0.038992
AXP,21,10,event_nfp_gravity,0.115802
AXP,21,10,put_call_skew_30d,0.0
AXP,21,10,term_structure_slope,0.0
AXP,21,10,vrp_wedge,0.006091
AXP,21,10,iv_atm_z_score,0.025518
AXP,21,10,macro_yield_curve_slope,0.006828
AXP,21,10,macro_hy_spread,0.009401
AXP,21,10,macro_hy_spread_chg_5d,0.0
AXP,21,10,macro_breakeven_5y,0.010191
AXP,21,10,macro_inflation_fwd_5y5y,0.0
AXP,21,10,macro_inflation_fwd_chg_21d,0.0
AXP,21,10,macro_inflation_fwd_abs_chg_21d,0.006377
AXP,21,10,macro_inflation_fwd_chg_63d,0.016662
AXP,21,10,macro_inflation_fwd_zscore,0.0
AXP,21,10,macro_dollar_ret,0.0
AXP,21,10,beta_spy,0.026894
AXP,21,10,res_vol,0.032784
AXP,21,10,res_vol_vel,0.0
AXP,21,10,price_regime,0.0
AXP,21,10,corr_sector_21d,0.031692
AXP,21,10,corr_sector_252d,0.204488
AXP,21,10,sector_wedge,0.009206
AXP,21,11,rv_5d,0.031434
AXP,21,11,rv_10d,0.080209
AXP,21,11,rv_21d,0.033109
AXP,21,11,rv_63d,0.013819
AXP,21,11,rv_126d,0.023928
AXP,21,11,ewma_vol,0.021091
AXP,21,11,garch_cond_vol,0.0
AXP,21,11,ret_TARGET,0.0
AXP,21,11,tech_RSI,0.007622
AXP,21,11,tech_MACD_hist,0.010815
AXP,21,11,ret_VIXY,0.0
AXP,21,11,mom21_VIXY,0.016847
AXP,21,11,ret_HYG,0.0
AXP,21,11,mom21_HYG,0.0
AXP,21,11,ret_USO,0.0
AXP,21,11,mom21_USO,0.011422
AXP,21,11,ret_TLT,0.0
AXP,21,11,mom21_TLT,0.0
AXP,21,11,ret_UUP,0.0
AXP,21,11,mom21_UUP,0.0
AXP,21,11,ret_SPY,0.0
AXP,21,11,mom21_SPY,0.0
AXP,21,11,vol_vel,0.0
AXP,21,11,vol_of_vol,0.014556
AXP,21,11,vol_regime_zscore,0.018744
AXP,21,11,vol_chg_21d,0.008028
AXP,21,11,event_fed_gravity,0.062604
AXP,21,11,event_earn_gravity,0.02486
AXP,21,11,event_div_gravity,0.02079
AXP,21,11,event_cpi_gravity,0.059311
AXP,21,11,event_nfp_gravity,0.040261
AXP,21,11,put_call_skew_30d,0.0
AXP,21,11,term_structure_slope,0.0
AXP,21,11,vrp_wedge,0.025847
AXP,21,11,iv_atm_z_score,0.021841
AXP,21,11,macro_yield_curve_slope,0.005875
AXP,21,11,macro_hy_spread,0.007636
AXP,21,11,macro_hy_spread_chg_5d,0.0
AXP,21,11,macro_breakeven_5y,0.011215
AXP,21,11,macro_inflation_fwd_5y5y,0.005311
AXP,21,11,macro_inflation_fwd_chg_21d,0.0
AXP,21,11,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,11,macro_inflation_fwd_chg_63d,0.0119
AXP,21,11,macro_inflation_fwd_zscore,0.0
AXP,21,11,macro_dollar_ret,0.0
AXP,21,11,beta_spy,0.02917
AXP,21,11,res_vol,0.047877
AXP,21,11,res_vol_vel,0.084108
AXP,21,11,price_regime,0.0
AXP,21,11,corr_sector_21d,0.0
AXP,21,11,corr_sector_252d,0.241349
AXP,21,11,sector_wedge,0.008419
AXP,21,12,rv_5d,0.026472
AXP,21,12,rv_10d,0.05475
AXP,21,12,rv_21d,0.034727
AXP,21,12,rv_63d,0.014132
AXP,21,12,rv_126d,0.027444
AXP,21,12,ewma_vol,0.023253
AXP,21,12,garch_cond_vol,0.0
AXP,21,12,ret_TARGET,0.0
AXP,21,12,tech_RSI,0.008519
AXP,21,12,tech_MACD_hist,0.010126
AXP,21,12,ret_VIXY,0.0
AXP,21,12,mom21_VIXY,0.0
AXP,21,12,ret_HYG,0.0
AXP,21,12,mom21_HYG,0.0
AXP,21,12,ret_USO,0.0
AXP,21,12,mom21_USO,0.008377
AXP,21,12,ret_TLT,0.0
AXP,21,12,mom21_TLT,0.0
AXP,21,12,ret_UUP,0.0
AXP,21,12,mom21_UUP,0.0
AXP,21,12,ret_SPY,0.0
AXP,21,12,mom21_SPY,0.0
AXP,21,12,vol_vel,0.0
AXP,21,12,vol_of_vol,0.012986
AXP,21,12,vol_regime_zscore,0.011087
AXP,21,12,vol_chg_21d,0.009503
