ticker,horizon,step,feature,importance
MCD,21,7,macro_yield_curve_slope,0.014137
MCD,21,7,macro_hy_spread,0.0
MCD,21,7,macro_hy_spread_chg_5d,0.011944
MCD,21,7,macro_breakeven_5y,0.015816
MCD,21,7,macro_inflation_fwd_5y5y,0.022395
MCD,21,7,macro_inflation_fwd_chg_21d,0.030757
MCD,21,7,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,7,macro_inflation_fwd_chg_63d,0.025114
MCD,21,7,macro_inflation_fwd_zscore,0.019507
MCD,21,7,macro_dollar_ret,0.0
MCD,21,7,beta_spy,0.021727
MCD,21,7,res_vol,0.038112
MCD,21,7,res_vol_vel,0.0
MCD,21,7,price_regime,0.024358
MCD,21,7,corr_sector_21d,0.016588
MCD,21,7,corr_sector_252d,0.017181
MCD,21,7,sector_wedge,0.00905
MCD,21,8,rv_5d,0.0
MCD,21,8,rv_10d,0.009344
MCD,21,8,rv_21d,0.152784
MCD,21,8,rv_63d,0.014739
MCD,21,8,rv_126d,0.032066
MCD,21,8,ewma_vol,0.046766
MCD,21,8,garch_cond_vol,0.022958
MCD,21,8,ret_TARGET,0.0
MCD,21,8,tech_RSI,0.0
MCD,21,8,tech_MACD_hist,0.010684
MCD,21,8,ret_VIXY,0.0
MCD,21,8,mom21_VIXY,0.012676
MCD,21,8,ret_HYG,0.0
MCD,21,8,mom21_HYG,0.010724
MCD,21,8,ret_USO,0.0
MCD,21,8,mom21_USO,0.019227
MCD,21,8,ret_TLT,0.0
MCD,21,8,mom21_TLT,0.017055
MCD,21,8,ret_UUP,0.0
MCD,21,8,mom21_UUP,0.0
MCD,21,8,ret_SPY,0.0
MCD,21,8,mom21_SPY,0.014097
MCD,21,8,vol_vel,0.0
MCD,21,8,vol_of_vol,0.014428
MCD,21,8,vol_regime_zscore,0.011146
MCD,21,8,vol_chg_21d,0.016293
MCD,21,8,event_fed_gravity,0.082362
MCD,21,8,event_earn_gravity,0.0
MCD,21,8,event_div_gravity,0.0
MCD,21,8,event_cpi_gravity,0.074609
MCD,21,8,event_nfp_gravity,0.090998
MCD,21,8,put_call_skew_30d,0.025369
MCD,21,8,term_structure_slope,0.015258
MCD,21,8,vrp_wedge,0.009791
MCD,21,8,iv_atm_z_score,0.044086
MCD,21,8,macro_yield_curve_slope,0.015383
MCD,21,8,macro_hy_spread,0.0
MCD,21,8,macro_hy_spread_chg_5d,0.0
MCD,21,8,macro_breakeven_5y,0.019086
MCD,21,8,macro_inflation_fwd_5y5y,0.02101
MCD,21,8,macro_inflation_fwd_chg_21d,0.025205
MCD,21,8,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,8,macro_inflation_fwd_chg_63d,0.019976
MCD,21,8,macro_inflation_fwd_zscore,0.020288
MCD,21,8,macro_dollar_ret,0.0
MCD,21,8,beta_spy,0.017307
MCD,21,8,res_vol,0.03852
MCD,21,8,res_vol_vel,0.0
MCD,21,8,price_regime,0.028349
MCD,21,8,corr_sector_21d,0.017169
MCD,21,8,corr_sector_252d,0.020643
MCD,21,8,sector_wedge,0.009604
MCD,21,9,rv_5d,0.0
MCD,21,9,rv_10d,0.0
MCD,21,9,rv_21d,0.191813
MCD,21,9,rv_63d,0.015618
MCD,21,9,rv_126d,0.026471
MCD,21,9,ewma_vol,0.025895
MCD,21,9,garch_cond_vol,0.033068
MCD,21,9,ret_TARGET,0.0
MCD,21,9,tech_RSI,0.0
MCD,21,9,tech_MACD_hist,0.013521
MCD,21,9,ret_VIXY,0.0
MCD,21,9,mom21_VIXY,0.01219
MCD,21,9,ret_HYG,0.0
MCD,21,9,mom21_HYG,0.0
MCD,21,9,ret_USO,0.0
MCD,21,9,mom21_USO,0.017571
MCD,21,9,ret_TLT,0.0
MCD,21,9,mom21_TLT,0.015371
MCD,21,9,ret_UUP,0.0
MCD,21,9,mom21_UUP,0.011879
MCD,21,9,ret_SPY,0.0
MCD,21,9,mom21_SPY,0.009971
MCD,21,9,vol_vel,0.0
MCD,21,9,vol_of_vol,0.012689
MCD,21,9,vol_regime_zscore,0.021156
MCD,21,9,vol_chg_21d,0.021966
MCD,21,9,event_fed_gravity,0.077987
