ticker,horizon,step,feature,importance
NEE,21,2,ret_USO,0.0
NEE,21,2,mom21_USO,0.022156
NEE,21,2,ret_TLT,0.0
NEE,21,2,mom21_TLT,0.008872
NEE,21,2,ret_UUP,0.0
NEE,21,2,mom21_UUP,0.0
NEE,21,2,ret_SPY,0.0
NEE,21,2,mom21_SPY,0.025467
NEE,21,2,vol_vel,0.014622
NEE,21,2,vol_of_vol,0.011334
NEE,21,2,vol_regime_zscore,0.023426
NEE,21,2,vol_chg_21d,0.010522
NEE,21,2,event_fed_gravity,0.04854
NEE,21,2,event_earn_gravity,0.0
NEE,21,2,event_div_gravity,0.0
NEE,21,2,event_cpi_gravity,0.033678
NEE,21,2,event_nfp_gravity,0.049237
NEE,21,2,put_call_skew_30d,0.0
NEE,21,2,term_structure_slope,0.012358
NEE,21,2,vrp_wedge,0.045336
NEE,21,2,iv_atm_z_score,0.027999
NEE,21,2,macro_yield_curve_slope,0.039076
NEE,21,2,macro_hy_spread,0.00901
NEE,21,2,macro_hy_spread_chg_5d,0.0
NEE,21,2,macro_breakeven_5y,0.016528
NEE,21,2,macro_inflation_fwd_5y5y,0.043093
NEE,21,2,macro_inflation_fwd_chg_21d,0.0
NEE,21,2,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,2,macro_inflation_fwd_chg_63d,0.026505
NEE,21,2,macro_inflation_fwd_zscore,0.158579
NEE,21,2,macro_dollar_ret,0.0
NEE,21,2,beta_spy,0.013967
NEE,21,2,res_vol,0.032713
NEE,21,2,res_vol_vel,0.0
NEE,21,2,price_regime,0.01229
NEE,21,2,corr_sector_21d,0.012814
NEE,21,2,corr_sector_252d,0.013535
NEE,21,2,sector_wedge,0.018752
NEE,21,3,rv_5d,0.00961
NEE,21,3,rv_10d,0.0
NEE,21,3,rv_21d,0.05799
NEE,21,3,rv_63d,0.029663
NEE,21,3,rv_126d,0.039313
NEE,21,3,ewma_vol,0.061791
NEE,21,3,garch_cond_vol,0.012359
NEE,21,3,ret_TARGET,0.0
NEE,21,3,tech_RSI,0.013744
NEE,21,3,tech_MACD_hist,0.01499
NEE,21,3,ret_VIXY,0.0
NEE,21,3,mom21_VIXY,0.027369
NEE,21,3,ret_HYG,0.0
NEE,21,3,mom21_HYG,0.011657
NEE,21,3,ret_USO,0.0
NEE,21,3,mom21_USO,0.015825
NEE,21,3,ret_TLT,0.0
NEE,21,3,mom21_TLT,0.040188
NEE,21,3,ret_UUP,0.0
NEE,21,3,mom21_UUP,0.0
NEE,21,3,ret_SPY,0.0
NEE,21,3,mom21_SPY,0.017968
NEE,21,3,vol_vel,0.0
NEE,21,3,vol_of_vol,0.023156
NEE,21,3,vol_regime_zscore,0.014252
NEE,21,3,vol_chg_21d,0.010605
NEE,21,3,event_fed_gravity,0.050701
NEE,21,3,event_earn_gravity,0.0
NEE,21,3,event_div_gravity,0.0
NEE,21,3,event_cpi_gravity,0.040375
NEE,21,3,event_nfp_gravity,0.032662
NEE,21,3,put_call_skew_30d,0.0
NEE,21,3,term_structure_slope,0.020231
NEE,21,3,vrp_wedge,0.025112
NEE,21,3,iv_atm_z_score,0.026584
NEE,21,3,macro_yield_curve_slope,0.044269
NEE,21,3,macro_hy_spread,0.019394
NEE,21,3,macro_hy_spread_chg_5d,0.0
NEE,21,3,macro_breakeven_5y,0.011416
NEE,21,3,macro_inflation_fwd_5y5y,0.034358
NEE,21,3,macro_inflation_fwd_chg_21d,0.0
NEE,21,3,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,3,macro_inflation_fwd_chg_63d,0.032046
NEE,21,3,macro_inflation_fwd_zscore,0.1296
NEE,21,3,macro_dollar_ret,0.0
NEE,21,3,beta_spy,0.028159
NEE,21,3,res_vol,0.032821
NEE,21,3,res_vol_vel,0.0
NEE,21,3,price_regime,0.016937
NEE,21,3,corr_sector_21d,0.014349
NEE,21,3,corr_sector_252d,0.020985
NEE,21,3,sector_wedge,0.019522
NEE,21,4,rv_5d,0.015105
NEE,21,4,rv_10d,0.0
NEE,21,4,rv_21d,0.044205
NEE,21,4,rv_63d,0.030141
NEE,21,4,rv_126d,0.041374
NEE,21,4,ewma_vol,0.054535
NEE,21,4,garch_cond_vol,0.01229
NEE,21,4,ret_TARGET,0.0
NEE,21,4,tech_RSI,0.016097
NEE,21,4,tech_MACD_hist,0.014558
NEE,21,4,ret_VIXY,0.0
NEE,21,4,mom21_VIXY,0.025467
NEE,21,4,ret_HYG,0.0
NEE,21,4,mom21_HYG,0.010972
NEE,21,4,ret_USO,0.0
NEE,21,4,mom21_USO,0.016147
NEE,21,4,ret_TLT,0.0
NEE,21,4,mom21_TLT,0.027127
NEE,21,4,ret_UUP,0.0
NEE,21,4,mom21_UUP,0.0
NEE,21,4,ret_SPY,0.0
NEE,21,4,mom21_SPY,0.021143
NEE,21,4,vol_vel,0.0
NEE,21,4,vol_of_vol,0.017354
NEE,21,4,vol_regime_zscore,0.015648
NEE,21,4,vol_chg_21d,0.010438
NEE,21,4,event_fed_gravity,0.041779
NEE,21,4,event_earn_gravity,0.0
NEE,21,4,event_div_gravity,0.0
NEE,21,4,event_cpi_gravity,0.041165
NEE,21,4,event_nfp_gravity,0.05122
NEE,21,4,put_call_skew_30d,0.0
NEE,21,4,term_structure_slope,0.027807
NEE,21,4,vrp_wedge,0.040465
NEE,21,4,iv_atm_z_score,0.022162
NEE,21,4,macro_yield_curve_slope,0.040636
NEE,21,4,macro_hy_spread,0.017605
NEE,21,4,macro_hy_spread_chg_5d,0.0
NEE,21,4,macro_breakeven_5y,0.012699
NEE,21,4,macro_inflation_fwd_5y5y,0.051652
NEE,21,4,macro_inflation_fwd_chg_21d,0.0
NEE,21,4,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,4,macro_inflation_fwd_chg_63d,0.035324
NEE,21,4,macro_inflation_fwd_zscore,0.12899
NEE,21,4,macro_dollar_ret,0.0
NEE,21,4,beta_spy,0.022637
NEE,21,4,res_vol,0.031865
NEE,21,4,res_vol_vel,0.0
NEE,21,4,price_regime,0.014149
NEE,21,4,corr_sector_21d,0.01354
NEE,21,4,corr_sector_252d,0.015533
NEE,21,4,sector_wedge,0.01817
NEE,21,5,rv_5d,0.0
NEE,21,5,rv_10d,0.0
NEE,21,5,rv_21d,0.065619
NEE,21,5,rv_63d,0.028956
NEE,21,5,rv_126d,0.042059
NEE,21,5,ewma_vol,0.045976
NEE,21,5,garch_cond_vol,0.063936
NEE,21,5,ret_TARGET,0.0
NEE,21,5,tech_RSI,0.013544
NEE,21,5,tech_MACD_hist,0.015407
NEE,21,5,ret_VIXY,0.0
NEE,21,5,mom21_VIXY,0.034261
NEE,21,5,ret_HYG,0.0
NEE,21,5,mom21_HYG,0.011737
NEE,21,5,ret_USO,0.0
NEE,21,5,mom21_USO,0.015188
NEE,21,5,ret_TLT,0.0
NEE,21,5,mom21_TLT,0.032667
NEE,21,5,ret_UUP,0.0
NEE,21,5,mom21_UUP,0.0
NEE,21,5,ret_SPY,0.0
NEE,21,5,mom21_SPY,0.02057
NEE,21,5,vol_vel,0.0
NEE,21,5,vol_of_vol,0.017596
NEE,21,5,vol_regime_zscore,0.026212
NEE,21,5,vol_chg_21d,0.009673
NEE,21,5,event_fed_gravity,0.043823
NEE,21,5,event_earn_gravity,0.0
NEE,21,5,event_div_gravity,0.0
NEE,21,5,event_cpi_gravity,0.035249
NEE,21,5,event_nfp_gravity,0.034924
NEE,21,5,put_call_skew_30d,0.0
NEE,21,5,term_structure_slope,0.015395
NEE,21,5,vrp_wedge,0.031495
NEE,21,5,iv_atm_z_score,0.022363
NEE,21,5,macro_yield_curve_slope,0.041603
NEE,21,5,macro_hy_spread,0.01694
NEE,21,5,macro_hy_spread_chg_5d,0.0
NEE,21,5,macro_breakeven_5y,0.014711
NEE,21,5,macro_inflation_fwd_5y5y,0.029328
NEE,21,5,macro_inflation_fwd_chg_21d,0.0
NEE,21,5,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,5,macro_inflation_fwd_chg_63d,0.028511
NEE,21,5,macro_inflation_fwd_zscore,0.126664
NEE,21,5,macro_dollar_ret,0.0
NEE,21,5,beta_spy,0.021736
NEE,21,5,res_vol,0.030698
NEE,21,5,res_vol_vel,0.008157
NEE,21,5,price_regime,0.011808
NEE,21,5,corr_sector_21d,0.012818
NEE,21,5,corr_sector_252d,0.013032
NEE,21,5,sector_wedge,0.017346
NEE,21,6,rv_5d,0.018273
NEE,21,6,rv_10d,0.008779
NEE,21,6,rv_21d,0.049105
NEE,21,6,rv_63d,0.030488
NEE,21,6,rv_126d,0.048469
NEE,21,6,ewma_vol,0.062155
NEE,21,6,garch_cond_vol,0.0
NEE,21,6,ret_TARGET,0.0
NEE,21,6,tech_RSI,0.012665
NEE,21,6,tech_MACD_hist,0.013574
NEE,21,6,ret_VIXY,0.0
NEE,21,6,mom21_VIXY,0.029682
NEE,21,6,ret_HYG,0.0
NEE,21,6,mom21_HYG,0.01351
NEE,21,6,ret_USO,0.0
NEE,21,6,mom21_USO,0.016555
NEE,21,6,ret_TLT,0.0
NEE,21,6,mom21_TLT,0.040591
NEE,21,6,ret_UUP,0.0
NEE,21,6,mom21_UUP,0.0
NEE,21,6,ret_SPY,0.0
NEE,21,6,mom21_SPY,0.018251
NEE,21,6,vol_vel,0.0
NEE,21,6,vol_of_vol,0.026373
NEE,21,6,vol_regime_zscore,0.02735
NEE,21,6,vol_chg_21d,0.00848
NEE,21,6,event_fed_gravity,0.040426
NEE,21,6,event_earn_gravity,0.0
NEE,21,6,event_div_gravity,0.0
NEE,21,6,event_cpi_gravity,0.047533
NEE,21,6,event_nfp_gravity,0.037518
NEE,21,6,put_call_skew_30d,0.0
NEE,21,6,term_structure_slope,0.00969
NEE,21,6,vrp_wedge,0.047
NEE,21,6,iv_atm_z_score,0.021773
NEE,21,6,macro_yield_curve_slope,0.044277
NEE,21,6,macro_hy_spread,0.017569
NEE,21,6,macro_hy_spread_chg_5d,0.0
NEE,21,6,macro_breakeven_5y,0.014464
NEE,21,6,macro_inflation_fwd_5y5y,0.0
NEE,21,6,macro_inflation_fwd_chg_21d,0.0
NEE,21,6,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,6,macro_inflation_fwd_chg_63d,0.027689
NEE,21,6,macro_inflation_fwd_zscore,0.137887
NEE,21,6,macro_dollar_ret,0.0
NEE,21,6,beta_spy,0.029119
NEE,21,6,res_vol,0.031159
NEE,21,6,res_vol_vel,0.009536
NEE,21,6,price_regime,0.013323
NEE,21,6,corr_sector_21d,0.014455
NEE,21,6,corr_sector_252d,0.014492
NEE,21,6,sector_wedge,0.01779
NEE,21,7,rv_5d,0.010455
NEE,21,7,rv_10d,0.009199
NEE,21,7,rv_21d,0.044367
NEE,21,7,rv_63d,0.027396
NEE,21,7,rv_126d,0.048258
NEE,21,7,ewma_vol,0.059295
NEE,21,7,garch_cond_vol,0.0
NEE,21,7,ret_TARGET,0.0
NEE,21,7,tech_RSI,0.01885
NEE,21,7,tech_MACD_hist,0.012815
NEE,21,7,ret_VIXY,0.0
NEE,21,7,mom21_VIXY,0.029305
NEE,21,7,ret_HYG,0.0
NEE,21,7,mom21_HYG,0.013404
NEE,21,7,ret_USO,0.0
NEE,21,7,mom21_USO,0.015971
NEE,21,7,ret_TLT,0.0
NEE,21,7,mom21_TLT,0.053546
NEE,21,7,ret_UUP,0.0
NEE,21,7,mom21_UUP,0.0
NEE,21,7,ret_SPY,0.0
NEE,21,7,mom21_SPY,0.019335
NEE,21,7,vol_vel,0.0
NEE,21,7,vol_of_vol,0.012587
NEE,21,7,vol_regime_zscore,0.050202
NEE,21,7,vol_chg_21d,0.008643
NEE,21,7,event_fed_gravity,0.043394
NEE,21,7,event_earn_gravity,0.0
NEE,21,7,event_div_gravity,0.0
NEE,21,7,event_cpi_gravity,0.036409
NEE,21,7,event_nfp_gravity,0.02959
NEE,21,7,put_call_skew_30d,0.0
NEE,21,7,term_structure_slope,0.012581
NEE,21,7,vrp_wedge,0.057516
NEE,21,7,iv_atm_z_score,0.02383
NEE,21,7,macro_yield_curve_slope,0.039067
NEE,21,7,macro_hy_spread,0.025094
NEE,21,7,macro_hy_spread_chg_5d,0.0
NEE,21,7,macro_breakeven_5y,0.017591
NEE,21,7,macro_inflation_fwd_5y5y,0.0
NEE,21,7,macro_inflation_fwd_chg_21d,0.0
NEE,21,7,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,7,macro_inflation_fwd_chg_63d,0.023912
NEE,21,7,macro_inflation_fwd_zscore,0.135817
NEE,21,7,macro_dollar_ret,0.0
NEE,21,7,beta_spy,0.027042
NEE,21,7,res_vol,0.030822
NEE,21,7,res_vol_vel,0.0
NEE,21,7,price_regime,0.011778
NEE,21,7,corr_sector_21d,0.014351
NEE,21,7,corr_sector_252d,0.017456
NEE,21,7,sector_wedge,0.020122
NEE,21,8,rv_5d,0.0
NEE,21,8,rv_10d,0.014413
NEE,21,8,rv_21d,0.013015
NEE,21,8,rv_63d,0.032387
NEE,21,8,rv_126d,0.046613
NEE,21,8,ewma_vol,0.058449
NEE,21,8,garch_cond_vol,0.0
NEE,21,8,ret_TARGET,0.0
NEE,21,8,tech_RSI,0.009188
NEE,21,8,tech_MACD_hist,0.015296
NEE,21,8,ret_VIXY,0.0
NEE,21,8,mom21_VIXY,0.032112
NEE,21,8,ret_HYG,0.0
NEE,21,8,mom21_HYG,0.012419
NEE,21,8,ret_USO,0.0
NEE,21,8,mom21_USO,0.019963
NEE,21,8,ret_TLT,0.0
NEE,21,8,mom21_TLT,0.053544
NEE,21,8,ret_UUP,0.0
NEE,21,8,mom21_UUP,0.008838
NEE,21,8,ret_SPY,0.0
NEE,21,8,mom21_SPY,0.019254
NEE,21,8,vol_vel,0.0
NEE,21,8,vol_of_vol,0.032217
NEE,21,8,vol_regime_zscore,0.025058
NEE,21,8,vol_chg_21d,0.011769
NEE,21,8,event_fed_gravity,0.041763
NEE,21,8,event_earn_gravity,0.0
NEE,21,8,event_div_gravity,0.0
NEE,21,8,event_cpi_gravity,0.027272
NEE,21,8,event_nfp_gravity,0.025713
NEE,21,8,put_call_skew_30d,0.0
NEE,21,8,term_structure_slope,0.015356
NEE,21,8,vrp_wedge,0.048993
NEE,21,8,iv_atm_z_score,0.023293
NEE,21,8,macro_yield_curve_slope,0.051236
NEE,21,8,macro_hy_spread,0.021654
NEE,21,8,macro_hy_spread_chg_5d,0.008114
NEE,21,8,macro_breakeven_5y,0.011206
NEE,21,8,macro_inflation_fwd_5y5y,0.0282
NEE,21,8,macro_inflation_fwd_chg_21d,0.0
NEE,21,8,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,8,macro_inflation_fwd_chg_63d,0.033471
NEE,21,8,macro_inflation_fwd_zscore,0.13694
NEE,21,8,macro_dollar_ret,0.0
NEE,21,8,beta_spy,0.027092
NEE,21,8,res_vol,0.031953
NEE,21,8,res_vol_vel,0.0
NEE,21,8,price_regime,0.009769
NEE,21,8,corr_sector_21d,0.018704
NEE,21,8,corr_sector_252d,0.015973
NEE,21,8,sector_wedge,0.018762
NEE,21,9,rv_5d,0.0
NEE,21,9,rv_10d,0.011172
NEE,21,9,rv_21d,0.012837
NEE,21,9,rv_63d,0.029218
NEE,21,9,rv_126d,0.037509
NEE,21,9,ewma_vol,0.063509
NEE,21,9,garch_cond_vol,0.040478
NEE,21,9,ret_TARGET,0.0
NEE,21,9,tech_RSI,0.012454
NEE,21,9,tech_MACD_hist,0.013084
NEE,21,9,ret_VIXY,0.0
NEE,21,9,mom21_VIXY,0.034544
NEE,21,9,ret_HYG,0.0
NEE,21,9,mom21_HYG,0.013059
NEE,21,9,ret_USO,0.0
NEE,21,9,mom21_USO,0.014101
NEE,21,9,ret_TLT,0.0
NEE,21,9,mom21_TLT,0.042987
NEE,21,9,ret_UUP,0.0
NEE,21,9,mom21_UUP,0.008399
NEE,21,9,ret_SPY,0.0
NEE,21,9,mom21_SPY,0.019682
NEE,21,9,vol_vel,0.0
NEE,21,9,vol_of_vol,0.029867
NEE,21,9,vol_regime_zscore,0.029945
NEE,21,9,vol_chg_21d,0.013046
NEE,21,9,event_fed_gravity,0.0404
NEE,21,9,event_earn_gravity,0.0
NEE,21,9,event_div_gravity,0.0
NEE,21,9,event_cpi_gravity,0.038005
NEE,21,9,event_nfp_gravity,0.03571
NEE,21,9,put_call_skew_30d,0.0
NEE,21,9,term_structure_slope,0.022734
NEE,21,9,vrp_wedge,0.034943
NEE,21,9,iv_atm_z_score,0.021966
NEE,21,9,macro_yield_curve_slope,0.04544
NEE,21,9,macro_hy_spread,0.023269
NEE,21,9,macro_hy_spread_chg_5d,0.0
NEE,21,9,macro_breakeven_5y,0.013791
NEE,21,9,macro_inflation_fwd_5y5y,0.030487
NEE,21,9,macro_inflation_fwd_chg_21d,0.0
NEE,21,9,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,9,macro_inflation_fwd_chg_63d,0.029401
NEE,21,9,macro_inflation_fwd_zscore,0.113384
NEE,21,9,macro_dollar_ret,0.0
NEE,21,9,beta_spy,0.025405
NEE,21,9,res_vol,0.034066
NEE,21,9,res_vol_vel,0.0
NEE,21,9,price_regime,0.012109
NEE,21,9,corr_sector_21d,0.01341
NEE,21,9,corr_sector_252d,0.020453
NEE,21,9,sector_wedge,0.019138
NEE,21,10,rv_5d,0.017193
NEE,21,10,rv_10d,0.011051
NEE,21,10,rv_21d,0.014027
NEE,21,10,rv_63d,0.033214
NEE,21,10,rv_126d,0.041704
NEE,21,10,ewma_vol,0.018498
NEE,21,10,garch_cond_vol,0.0
NEE,21,10,ret_TARGET,0.0
NEE,21,10,tech_RSI,0.02447
NEE,21,10,tech_MACD_hist,0.023859
NEE,21,10,ret_VIXY,0.0
NEE,21,10,mom21_VIXY,0.055172
NEE,21,10,ret_HYG,0.0
NEE,21,10,mom21_HYG,0.009917
NEE,21,10,ret_USO,0.0
NEE,21,10,mom21_USO,0.018047
NEE,21,10,ret_TLT,0.0
NEE,21,10,mom21_TLT,0.042781
NEE,21,10,ret_UUP,0.0
NEE,21,10,mom21_UUP,0.0
NEE,21,10,ret_SPY,0.0
NEE,21,10,mom21_SPY,0.017348
NEE,21,10,vol_vel,0.0
NEE,21,10,vol_of_vol,0.036406
NEE,21,10,vol_regime_zscore,0.025236
NEE,21,10,vol_chg_21d,0.008615
NEE,21,10,event_fed_gravity,0.050547
NEE,21,10,event_earn_gravity,0.0
NEE,21,10,event_div_gravity,0.0
NEE,21,10,event_cpi_gravity,0.050598
NEE,21,10,event_nfp_gravity,0.029368
NEE,21,10,put_call_skew_30d,0.0
NEE,21,10,term_structure_slope,0.017467
NEE,21,10,vrp_wedge,0.015224
NEE,21,10,iv_atm_z_score,0.025423
NEE,21,10,macro_yield_curve_slope,0.053095
NEE,21,10,macro_hy_spread,0.025048
NEE,21,10,macro_hy_spread_chg_5d,0.0
NEE,21,10,macro_breakeven_5y,0.021181
NEE,21,10,macro_inflation_fwd_5y5y,0.012102
NEE,21,10,macro_inflation_fwd_chg_21d,0.0
NEE,21,10,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,10,macro_inflation_fwd_chg_63d,0.024727
NEE,21,10,macro_inflation_fwd_zscore,0.131123
NEE,21,10,macro_dollar_ret,0.0
NEE,21,10,beta_spy,0.026833
NEE,21,10,res_vol,0.041635
NEE,21,10,res_vol_vel,0.0
NEE,21,10,price_regime,0.025743
NEE,21,10,corr_sector_21d,0.013272
NEE,21,10,corr_sector_252d,0.018704
NEE,21,10,sector_wedge,0.02037
NEE,21,11,rv_5d,0.012866
NEE,21,11,rv_10d,0.011164
NEE,21,11,rv_21d,0.011988
NEE,21,11,rv_63d,0.032921
NEE,21,11,rv_126d,0.035563
NEE,21,11,ewma_vol,0.016334
NEE,21,11,garch_cond_vol,0.0
NEE,21,11,ret_TARGET,0.0
NEE,21,11,tech_RSI,0.01581
NEE,21,11,tech_MACD_hist,0.028872
NEE,21,11,ret_VIXY,0.0
NEE,21,11,mom21_VIXY,0.049072
NEE,21,11,ret_HYG,0.0
NEE,21,11,mom21_HYG,0.010491
NEE,21,11,ret_USO,0.0
NEE,21,11,mom21_USO,0.018147
NEE,21,11,ret_TLT,0.0
NEE,21,11,mom21_TLT,0.04657
NEE,21,11,ret_UUP,0.0
NEE,21,11,mom21_UUP,0.008924
NEE,21,11,ret_SPY,0.0
NEE,21,11,mom21_SPY,0.018782
NEE,21,11,vol_vel,0.0
NEE,21,11,vol_of_vol,0.032192
NEE,21,11,vol_regime_zscore,0.02672
NEE,21,11,vol_chg_21d,0.010073
NEE,21,11,event_fed_gravity,0.049061
NEE,21,11,event_earn_gravity,0.0
NEE,21,11,event_div_gravity,0.0
NEE,21,11,event_cpi_gravity,0.044742
NEE,21,11,event_nfp_gravity,0.029053
NEE,21,11,put_call_skew_30d,0.0
NEE,21,11,term_structure_slope,0.01761
NEE,21,11,vrp_wedge,0.026205
NEE,21,11,iv_atm_z_score,0.027307
NEE,21,11,macro_yield_curve_slope,0.056068
NEE,21,11,macro_hy_spread,0.020728
NEE,21,11,macro_hy_spread_chg_5d,0.0
NEE,21,11,macro_breakeven_5y,0.019819
NEE,21,11,macro_inflation_fwd_5y5y,0.013429
NEE,21,11,macro_inflation_fwd_chg_21d,0.0
NEE,21,11,macro_inflation_fwd_abs_chg_21d,0.0
NEE,21,11,macro_inflation_fwd_chg_63d,0.024497
NEE,21,11,macro_inflation_fwd_zscore,0.142635
NEE,21,11,macro_dollar_ret,0.0
NEE,21,11,beta_spy,0.028684
NEE,21,11,res_vol,0.03764
NEE,21,11,res_vol_vel,0.0
NEE,21,11,price_regime,0.021613
NEE,21,11,corr_sector_21d,0.016346
NEE,21,11,corr_sector_252d,0.019544
NEE,21,11,sector_wedge,0.018528
NEE,21,12,rv_5d,0.012163
NEE,21,12,rv_10d,0.011615
NEE,21,12,rv_21d,0.014751
NEE,21,12,rv_63d,0.021863
NEE,21,12,rv_126d,0.034594
NEE,21,12,ewma_vol,0.0
NEE,21,12,garch_cond_vol,0.022183
NEE,21,12,ret_TARGET,0.0
NEE,21,12,tech_RSI,0.021756
NEE,21,12,tech_MACD_hist,0.021725
NEE,21,12,ret_VIXY,0.0
NEE,21,12,mom21_VIXY,0.032528
NEE,21,12,ret_HYG,0.0
NEE,21,12,mom21_HYG,0.0
NEE,21,12,ret_USO,0.0
NEE,21,12,mom21_USO,0.015885
NEE,21,12,ret_TLT,0.0
NEE,21,12,mom21_TLT,0.046769
NEE,21,12,ret_UUP,0.0
NEE,21,12,mom21_UUP,0.0
NEE,21,12,ret_SPY,0.0
NEE,21,12,mom21_SPY,0.020358
NEE,21,12,vol_vel,0.0
