ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
IBM,mom21_UUP,21,0.0,0.0,0.062473,0.6419,596
IBM,res_vol_vel,21,0.0,0.0,0.062473,0.6419,596
IBM,ret_HYG,21,0.0,0.0,0.062473,0.6419,596
IBM,ret_SPY,21,0.0,0.0,0.062473,0.6419,596
IBM,ret_TARGET,21,0.0,0.0,0.062473,0.6419,596
IBM,ret_USO,21,0.0,0.0,0.062473,0.6419,596
IBM,ret_UUP,21,0.0,0.0,0.062473,0.6419,596
IBM,vol_chg_21d,21,0.0,0.0,0.062473,0.6419,596
IBM,mom21_VIXY,63,0.4463,0.00592,0.129156,0.5383,596
IBM,mom21_USO,63,0.4329,0.007953,0.129156,0.5383,596
IBM,macro_inflation_fwd_zscore,63,0.3809,0.010881,0.129156,0.5383,596
IBM,macro_inflation_fwd_abs_chg_21d,63,0.2718,0.00285,0.129156,0.5383,596
IBM,vol_of_vol,63,0.2701,0.005225,0.129156,0.5383,596
IBM,macro_yield_curve_slope,63,0.2332,0.004941,0.129156,0.5383,596
IBM,iv_atm_z_score,63,0.2232,0.00343,0.129156,0.5383,596
IBM,rv_5d,63,0.1963,0.004195,0.129156,0.5383,596
IBM,rv_126d,63,0.1644,0.004824,0.129156,0.5383,596
IBM,vol_vel,63,0.1644,0.000776,0.129156,0.5383,596
IBM,macro_hy_spread,63,0.1628,0.003646,0.129156,0.5383,596
IBM,macro_inflation_fwd_5y5y,63,0.1493,0.001933,0.129156,0.5383,596
IBM,corr_sector_252d,63,0.1393,0.002805,0.129156,0.5383,596
IBM,ewma_vol,63,0.1242,0.001447,0.129156,0.5383,596
IBM,rv_10d,63,0.1124,0.001488,0.129156,0.5383,596
IBM,rv_21d,63,0.1124,0.000486,0.129156,0.5383,596
IBM,macro_breakeven_5y,63,0.1074,0.001388,0.129156,0.5383,596
IBM,res_vol,63,0.0906,0.001709,0.129156,0.5383,596
IBM,macro_inflation_fwd_chg_63d,63,0.0738,0.002021,0.129156,0.5383,596
IBM,beta_spy,63,0.057,0.00186,0.129156,0.5383,596
IBM,sector_wedge,63,0.0554,0.0005,0.129156,0.5383,596
IBM,vol_regime_zscore,63,0.0554,0.000318,0.129156,0.5383,596
IBM,put_call_skew_30d,63,0.052,0.000273,0.129156,0.5383,596
IBM,event_fed_gravity,63,0.0487,0.00098,0.129156,0.5383,596
IBM,event_cpi_gravity,63,0.047,0.000903,0.129156,0.5383,596
IBM,event_nfp_gravity,63,0.0453,0.000835,0.129156,0.5383,596
IBM,corr_sector_21d,63,0.0419,0.000245,0.129156,0.5383,596
IBM,tech_RSI,63,0.0386,0.000343,0.129156,0.5383,596
IBM,mom21_HYG,63,0.0252,7e-05,0.129156,0.5383,596
IBM,vol_chg_21d,63,0.0235,7.8e-05,0.129156,0.5383,596
IBM,mom21_TLT,63,0.0218,4.9e-05,0.129156,0.5383,596
IBM,price_regime,63,0.0218,0.000126,0.129156,0.5383,596
IBM,term_structure_slope,63,0.0101,4.4e-05,0.129156,0.5383,596
IBM,event_div_gravity,63,0.0067,1e-06,0.129156,0.5383,596
IBM,ret_VIXY,63,0.0017,0.0,0.129156,0.5383,596
IBM,event_earn_gravity,63,0.0,0.0,0.129156,0.5383,596
IBM,garch_cond_vol,63,0.0,0.0,0.129156,0.5383,596
IBM,macro_dollar_ret,63,0.0,0.0,0.129156,0.5383,596
IBM,macro_hy_spread_chg_5d,63,0.0,0.0,0.129156,0.5383,596
IBM,macro_inflation_fwd_chg_21d,63,0.0,0.0,0.129156,0.5383,596
IBM,mom21_SPY,63,0.0,0.0,0.129156,0.5383,596
IBM,mom21_UUP,63,0.0,0.0,0.129156,0.5383,596
IBM,res_vol_vel,63,0.0,0.0,0.129156,0.5383,596
IBM,ret_HYG,63,0.0,0.0,0.129156,0.5383,596
IBM,ret_SPY,63,0.0,0.0,0.129156,0.5383,596
IBM,ret_TARGET,63,0.0,0.0,0.129156,0.5383,596
IBM,ret_TLT,63,0.0,0.0,0.129156,0.5383,596
IBM,ret_USO,63,0.0,0.0,0.129156,0.5383,596
IBM,ret_UUP,63,0.0,0.0,0.129156,0.5383,596
IBM,rv_63d,63,0.0,0.0,0.129156,0.5383,596
IBM,tech_MACD_hist,63,0.0,0.0,0.129156,0.5383,596
IBM,vrp_wedge,63,0.0,0.0,0.129156,0.5383,596
IBM,macro_inflation_fwd_zscore,126,0.6292,0.024161,0.084649,0.6383,596
IBM,macro_yield_curve_slope,126,0.5973,0.037543,0.084649,0.6383,596
IBM,vol_of_vol,126,0.5268,0.004725,0.084649,0.6383,596
IBM,vol_vel,126,0.3977,0.004279,0.084649,0.6383,596
IBM,corr_sector_252d,126,0.3624,0.013131,0.084649,0.6383,596
IBM,rv_126d,126,0.3389,0.007213,0.084649,0.6383,596
IBM,res_vol,126,0.3188,0.003804,0.084649,0.6383,596
IBM,mom21_USO,126,0.3154,0.003501,0.084649,0.6383,596
IBM,beta_spy,126,0.3138,0.005551,0.084649,0.6383,596
IBM,mom21_TLT,126,0.2953,0.010819,0.084649,0.6383,596
IBM,macro_breakeven_5y,126,0.2936,0.007423,0.084649,0.6383,596
IBM,macro_inflation_fwd_abs_chg_21d,126,0.2785,0.004463,0.084649,0.6383,596
IBM,macro_hy_spread_chg_5d,126,0.25,0.001225,0.084649,0.6383,596
IBM,macro_inflation_fwd_chg_63d,126,0.2466,0.003174,0.084649,0.6383,596
IBM,vol_chg_21d,126,0.2349,0.002152,0.084649,0.6383,596
IBM,macro_inflation_fwd_5y5y,126,0.2081,0.001948,0.084649,0.6383,596
IBM,mom21_VIXY,126,0.1946,0.001279,0.084649,0.6383,596
IBM,term_structure_slope,126,0.1896,0.002156,0.084649,0.6383,596
IBM,tech_MACD_hist,126,0.1779,0.002548,0.084649,0.6383,596
IBM,corr_sector_21d,126,0.1527,0.000516,0.084649,0.6383,596
IBM,tech_RSI,126,0.1527,0.001989,0.084649,0.6383,596
IBM,mom21_HYG,126,0.146,0.000631,0.084649,0.6383,596
IBM,put_call_skew_30d,126,0.1393,0.00122,0.084649,0.6383,596
IBM,event_cpi_gravity,126,0.1359,0.001004,0.084649,0.6383,596
IBM,res_vol_vel,126,0.1342,0.000308,0.084649,0.6383,596
IBM,vol_regime_zscore,126,0.1258,0.001265,0.084649,0.6383,596
IBM,event_fed_gravity,126,0.1242,0.005423,0.084649,0.6383,596
IBM,event_nfp_gravity,126,0.1174,0.000857,0.084649,0.6383,596
IBM,iv_atm_z_score,126,0.1124,0.000856,0.084649,0.6383,596
IBM,price_regime,126,0.1124,0.000558,0.084649,0.6383,596
IBM,macro_inflation_fwd_chg_21d,126,0.1091,0.001186,0.084649,0.6383,596
IBM,macro_hy_spread,126,0.1007,0.003568,0.084649,0.6383,596
IBM,rv_5d,126,0.0923,0.000858,0.084649,0.6383,596
IBM,mom21_UUP,126,0.0755,0.000232,0.084649,0.6383,596
IBM,ewma_vol,126,0.0705,0.000294,0.084649,0.6383,596
IBM,mom21_SPY,126,0.0638,0.001328,0.084649,0.6383,596
IBM,event_earn_gravity,126,0.0503,5.6e-05,0.084649,0.6383,596
IBM,rv_10d,126,0.0503,0.000259,0.084649,0.6383,596
IBM,vrp_wedge,126,0.0503,0.000581,0.084649,0.6383,596
IBM,macro_dollar_ret,126,0.0436,7.7e-05,0.084649,0.6383,596
IBM,garch_cond_vol,126,0.0302,0.000283,0.084649,0.6383,596
IBM,ret_TLT,126,0.0302,3.8e-05,0.084649,0.6383,596
IBM,ret_SPY,126,0.0185,6e-06,0.084649,0.6383,596
IBM,ret_UUP,126,0.0185,1.7e-05,0.084649,0.6383,596
IBM,ret_HYG,126,0.0168,5.6e-05,0.084649,0.6383,596
IBM,ret_USO,126,0.0168,1.2e-05,0.084649,0.6383,596
IBM,rv_21d,126,0.0168,0.000934,0.084649,0.6383,596
IBM,event_div_gravity,126,0.0151,0.000801,0.084649,0.6383,596
IBM,ret_TARGET,126,0.0151,1.9e-05,0.084649,0.6383,596
IBM,ret_VIXY,126,0.0151,1.8e-05,0.084649,0.6383,596
IBM,rv_63d,126,0.0151,0.001022,0.084649,0.6383,596
IBM,sector_wedge,126,0.0,0.0,0.084649,0.6383,596
