ticker,horizon,step,feature,importance
MPC,21,4,res_vol,0.008501
MPC,21,4,res_vol_vel,0.0
MPC,21,4,price_regime,0.006571
MPC,21,4,corr_sector_21d,0.013473
MPC,21,4,corr_sector_252d,0.022369
MPC,21,4,sector_wedge,0.00902
MPC,21,5,rv_5d,0.009654
MPC,21,5,rv_10d,0.013145
MPC,21,5,rv_21d,0.025401
MPC,21,5,rv_63d,0.039834
MPC,21,5,rv_126d,0.01655
MPC,21,5,ewma_vol,0.008203
MPC,21,5,garch_cond_vol,0.015208
MPC,21,5,ret_TARGET,0.0
MPC,21,5,tech_RSI,0.0
MPC,21,5,tech_MACD_hist,0.012181
MPC,21,5,ret_VIXY,0.0
MPC,21,5,mom21_VIXY,0.005661
MPC,21,5,ret_HYG,0.0
MPC,21,5,mom21_HYG,0.0
MPC,21,5,ret_USO,0.0
MPC,21,5,mom21_USO,0.010082
MPC,21,5,ret_TLT,0.0
MPC,21,5,mom21_TLT,0.0
MPC,21,5,ret_UUP,0.0
MPC,21,5,mom21_UUP,0.012552
MPC,21,5,ret_SPY,0.0
MPC,21,5,mom21_SPY,0.0
MPC,21,5,vol_vel,0.01321
MPC,21,5,vol_of_vol,0.007663
MPC,21,5,vol_regime_zscore,0.015908
MPC,21,5,vol_chg_21d,0.021093
MPC,21,5,event_fed_gravity,0.192204
MPC,21,5,event_earn_gravity,0.0
MPC,21,5,event_div_gravity,0.0
MPC,21,5,event_cpi_gravity,0.193648
MPC,21,5,event_nfp_gravity,0.139238
MPC,21,5,put_call_skew_30d,0.016529
MPC,21,5,term_structure_slope,0.009207
MPC,21,5,vrp_wedge,0.011581
MPC,21,5,iv_atm_z_score,0.015322
MPC,21,5,macro_yield_curve_slope,0.007948
MPC,21,5,macro_hy_spread,0.00765
MPC,21,5,macro_hy_spread_chg_5d,0.0
MPC,21,5,macro_breakeven_5y,0.024629
MPC,21,5,macro_inflation_fwd_5y5y,0.025961
MPC,21,5,macro_inflation_fwd_chg_21d,0.02286
MPC,21,5,macro_inflation_fwd_abs_chg_21d,0.0
MPC,21,5,macro_inflation_fwd_chg_63d,0.015555
MPC,21,5,macro_inflation_fwd_zscore,0.014684
MPC,21,5,macro_dollar_ret,0.0
MPC,21,5,beta_spy,0.018582
MPC,21,5,res_vol,0.011134
MPC,21,5,res_vol_vel,0.0
MPC,21,5,price_regime,0.0
MPC,21,5,corr_sector_21d,0.017758
MPC,21,5,corr_sector_252d,0.022006
MPC,21,5,sector_wedge,0.007159
MPC,21,6,rv_5d,0.014558
MPC,21,6,rv_10d,0.010376
MPC,21,6,rv_21d,0.021502
MPC,21,6,rv_63d,0.135434
MPC,21,6,rv_126d,0.016482
MPC,21,6,ewma_vol,0.009649
MPC,21,6,garch_cond_vol,0.017324
MPC,21,6,ret_TARGET,0.0
MPC,21,6,tech_RSI,0.0
MPC,21,6,tech_MACD_hist,0.010098
MPC,21,6,ret_VIXY,0.0
MPC,21,6,mom21_VIXY,0.005857
MPC,21,6,ret_HYG,0.0
MPC,21,6,mom21_HYG,0.0
MPC,21,6,ret_USO,0.0
MPC,21,6,mom21_USO,0.008143
MPC,21,6,ret_TLT,0.0
MPC,21,6,mom21_TLT,0.0
MPC,21,6,ret_UUP,0.0
MPC,21,6,mom21_UUP,0.009791
MPC,21,6,ret_SPY,0.0
MPC,21,6,mom21_SPY,0.0
MPC,21,6,vol_vel,0.011113
MPC,21,6,vol_of_vol,0.008519
MPC,21,6,vol_regime_zscore,0.015451
