ticker,horizon,step,feature,importance
LMT,21,2,rv_63d,0.017851
LMT,21,2,rv_126d,0.015986
LMT,21,2,ewma_vol,0.02791
LMT,21,2,garch_cond_vol,0.011436
LMT,21,2,ret_TARGET,0.0
LMT,21,2,tech_RSI,0.0
LMT,21,2,tech_MACD_hist,0.010756
LMT,21,2,ret_VIXY,0.0
LMT,21,2,mom21_VIXY,0.0
LMT,21,2,ret_HYG,0.0
LMT,21,2,mom21_HYG,0.010283
LMT,21,2,ret_USO,0.0
LMT,21,2,mom21_USO,0.019089
LMT,21,2,ret_TLT,0.0
LMT,21,2,mom21_TLT,0.009011
LMT,21,2,ret_UUP,0.0
LMT,21,2,mom21_UUP,0.011866
LMT,21,2,ret_SPY,0.0
LMT,21,2,mom21_SPY,0.024998
LMT,21,2,vol_vel,0.008126
LMT,21,2,vol_of_vol,0.030587
LMT,21,2,vol_regime_zscore,0.008889
LMT,21,2,vol_chg_21d,0.009529
LMT,21,2,event_fed_gravity,0.076537
LMT,21,2,event_earn_gravity,0.0
LMT,21,2,event_div_gravity,0.0
LMT,21,2,event_cpi_gravity,0.058383
LMT,21,2,event_nfp_gravity,0.067311
LMT,21,2,put_call_skew_30d,0.010898
LMT,21,2,term_structure_slope,0.021214
LMT,21,2,vrp_wedge,0.0
LMT,21,2,iv_atm_z_score,0.025082
LMT,21,2,macro_yield_curve_slope,0.03586
LMT,21,2,macro_hy_spread,0.023767
LMT,21,2,macro_hy_spread_chg_5d,0.010943
LMT,21,2,macro_breakeven_5y,0.010894
LMT,21,2,macro_inflation_fwd_5y5y,0.037757
LMT,21,2,macro_inflation_fwd_chg_21d,0.056317
LMT,21,2,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,2,macro_inflation_fwd_chg_63d,0.0236
LMT,21,2,macro_inflation_fwd_zscore,0.021254
LMT,21,2,macro_dollar_ret,0.0
LMT,21,2,beta_spy,0.023373
LMT,21,2,res_vol,0.021487
LMT,21,2,res_vol_vel,0.009415
LMT,21,2,price_regime,0.009711
LMT,21,2,corr_sector_21d,0.024595
LMT,21,2,corr_sector_252d,0.008431
LMT,21,2,sector_wedge,0.009082
LMT,21,3,rv_5d,0.129573
LMT,21,3,rv_10d,0.010833
LMT,21,3,rv_21d,0.028199
LMT,21,3,rv_63d,0.015346
LMT,21,3,rv_126d,0.02008
LMT,21,3,ewma_vol,0.057051
LMT,21,3,garch_cond_vol,0.018605
LMT,21,3,ret_TARGET,0.0
LMT,21,3,tech_RSI,0.0
LMT,21,3,tech_MACD_hist,0.016641
LMT,21,3,ret_VIXY,0.0
LMT,21,3,mom21_VIXY,0.007891
LMT,21,3,ret_HYG,0.0
LMT,21,3,mom21_HYG,0.0
LMT,21,3,ret_USO,0.0
LMT,21,3,mom21_USO,0.018323
LMT,21,3,ret_TLT,0.0
LMT,21,3,mom21_TLT,0.009433
LMT,21,3,ret_UUP,0.0
LMT,21,3,mom21_UUP,0.016466
LMT,21,3,ret_SPY,0.0
LMT,21,3,mom21_SPY,0.027409
LMT,21,3,vol_vel,0.0
LMT,21,3,vol_of_vol,0.014225
LMT,21,3,vol_regime_zscore,0.010597
LMT,21,3,vol_chg_21d,0.010032
LMT,21,3,event_fed_gravity,0.089502
LMT,21,3,event_earn_gravity,0.0
LMT,21,3,event_div_gravity,0.0
LMT,21,3,event_cpi_gravity,0.058343
LMT,21,3,event_nfp_gravity,0.071715
LMT,21,3,put_call_skew_30d,0.0
LMT,21,3,term_structure_slope,0.022788
LMT,21,3,vrp_wedge,0.0
LMT,21,3,iv_atm_z_score,0.030022
LMT,21,3,macro_yield_curve_slope,0.042471
LMT,21,3,macro_hy_spread,0.029389
LMT,21,3,macro_hy_spread_chg_5d,0.00966
LMT,21,3,macro_breakeven_5y,0.010245
LMT,21,3,macro_inflation_fwd_5y5y,0.016313
LMT,21,3,macro_inflation_fwd_chg_21d,0.050112
LMT,21,3,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,3,macro_inflation_fwd_chg_63d,0.02204
LMT,21,3,macro_inflation_fwd_zscore,0.018967
LMT,21,3,macro_dollar_ret,0.0
LMT,21,3,beta_spy,0.026885
LMT,21,3,res_vol,0.023545
LMT,21,3,res_vol_vel,0.009914
LMT,21,3,price_regime,0.012429
LMT,21,3,corr_sector_21d,0.023478
LMT,21,3,corr_sector_252d,0.011035
LMT,21,3,sector_wedge,0.010445
LMT,21,4,rv_5d,0.114851
LMT,21,4,rv_10d,0.047552
LMT,21,4,rv_21d,0.015533
LMT,21,4,rv_63d,0.01768
LMT,21,4,rv_126d,0.020899
LMT,21,4,ewma_vol,0.02248
LMT,21,4,garch_cond_vol,0.019137
LMT,21,4,ret_TARGET,0.0
LMT,21,4,tech_RSI,0.011617
LMT,21,4,tech_MACD_hist,0.012976
LMT,21,4,ret_VIXY,0.0
LMT,21,4,mom21_VIXY,0.0
LMT,21,4,ret_HYG,0.0
LMT,21,4,mom21_HYG,0.0
LMT,21,4,ret_USO,0.0
LMT,21,4,mom21_USO,0.02522
LMT,21,4,ret_TLT,0.0
LMT,21,4,mom21_TLT,0.009595
LMT,21,4,ret_UUP,0.0
LMT,21,4,mom21_UUP,0.020332
LMT,21,4,ret_SPY,0.0
LMT,21,4,mom21_SPY,0.023967
LMT,21,4,vol_vel,0.0
LMT,21,4,vol_of_vol,0.009312
LMT,21,4,vol_regime_zscore,0.009648
LMT,21,4,vol_chg_21d,0.010493
LMT,21,4,event_fed_gravity,0.090732
LMT,21,4,event_earn_gravity,0.0
LMT,21,4,event_div_gravity,0.0
LMT,21,4,event_cpi_gravity,0.059294
LMT,21,4,event_nfp_gravity,0.100964
LMT,21,4,put_call_skew_30d,0.010534
LMT,21,4,term_structure_slope,0.028103
LMT,21,4,vrp_wedge,0.0
LMT,21,4,iv_atm_z_score,0.02555
LMT,21,4,macro_yield_curve_slope,0.019254
LMT,21,4,macro_hy_spread,0.025804
LMT,21,4,macro_hy_spread_chg_5d,0.011762
LMT,21,4,macro_breakeven_5y,0.012214
LMT,21,4,macro_inflation_fwd_5y5y,0.019476
LMT,21,4,macro_inflation_fwd_chg_21d,0.047422
LMT,21,4,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,4,macro_inflation_fwd_chg_63d,0.020315
LMT,21,4,macro_inflation_fwd_zscore,0.019781
LMT,21,4,macro_dollar_ret,0.0
LMT,21,4,beta_spy,0.024636
LMT,21,4,res_vol,0.018658
LMT,21,4,res_vol_vel,0.0
LMT,21,4,price_regime,0.017202
LMT,21,4,corr_sector_21d,0.025912
LMT,21,4,corr_sector_252d,0.014915
LMT,21,4,sector_wedge,0.016181
LMT,21,5,rv_5d,0.077044
LMT,21,5,rv_10d,0.045998
LMT,21,5,rv_21d,0.093402
LMT,21,5,rv_63d,0.021055
LMT,21,5,rv_126d,0.025902
LMT,21,5,ewma_vol,0.0
LMT,21,5,garch_cond_vol,0.0
LMT,21,5,ret_TARGET,0.0
LMT,21,5,tech_RSI,0.0
LMT,21,5,tech_MACD_hist,0.011305
LMT,21,5,ret_VIXY,0.0
LMT,21,5,mom21_VIXY,0.0
LMT,21,5,ret_HYG,0.0
LMT,21,5,mom21_HYG,0.007335
LMT,21,5,ret_USO,0.0
LMT,21,5,mom21_USO,0.021457
LMT,21,5,ret_TLT,0.0
LMT,21,5,mom21_TLT,0.01207
LMT,21,5,ret_UUP,0.0
LMT,21,5,mom21_UUP,0.008947
LMT,21,5,ret_SPY,0.0
LMT,21,5,mom21_SPY,0.022186
LMT,21,5,vol_vel,0.0
LMT,21,5,vol_of_vol,0.00894
LMT,21,5,vol_regime_zscore,0.008716
LMT,21,5,vol_chg_21d,0.011375
LMT,21,5,event_fed_gravity,0.068352
LMT,21,5,event_earn_gravity,0.0
LMT,21,5,event_div_gravity,0.0
LMT,21,5,event_cpi_gravity,0.056182
LMT,21,5,event_nfp_gravity,0.110261
LMT,21,5,put_call_skew_30d,0.008643
LMT,21,5,term_structure_slope,0.025899
LMT,21,5,vrp_wedge,0.0
LMT,21,5,iv_atm_z_score,0.027517
LMT,21,5,macro_yield_curve_slope,0.022847
LMT,21,5,macro_hy_spread,0.014473
LMT,21,5,macro_hy_spread_chg_5d,0.008377
LMT,21,5,macro_breakeven_5y,0.015073
LMT,21,5,macro_inflation_fwd_5y5y,0.018531
LMT,21,5,macro_inflation_fwd_chg_21d,0.062527
LMT,21,5,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,5,macro_inflation_fwd_chg_63d,0.027312
LMT,21,5,macro_inflation_fwd_zscore,0.033806
LMT,21,5,macro_dollar_ret,0.0
LMT,21,5,beta_spy,0.022966
LMT,21,5,res_vol,0.015826
LMT,21,5,res_vol_vel,0.008235
LMT,21,5,price_regime,0.01344
LMT,21,5,corr_sector_21d,0.033002
LMT,21,5,corr_sector_252d,0.019555
LMT,21,5,sector_wedge,0.011441
LMT,21,6,rv_5d,0.060395
LMT,21,6,rv_10d,0.045217
LMT,21,6,rv_21d,0.104193
LMT,21,6,rv_63d,0.016838
LMT,21,6,rv_126d,0.040813
LMT,21,6,ewma_vol,0.023121
LMT,21,6,garch_cond_vol,0.0
LMT,21,6,ret_TARGET,0.0
LMT,21,6,tech_RSI,0.0
LMT,21,6,tech_MACD_hist,0.012128
LMT,21,6,ret_VIXY,0.0
LMT,21,6,mom21_VIXY,0.0
LMT,21,6,ret_HYG,0.0
LMT,21,6,mom21_HYG,0.0
LMT,21,6,ret_USO,0.0
LMT,21,6,mom21_USO,0.031876
LMT,21,6,ret_TLT,0.0
LMT,21,6,mom21_TLT,0.01448
LMT,21,6,ret_UUP,0.0
LMT,21,6,mom21_UUP,0.0
LMT,21,6,ret_SPY,0.0
LMT,21,6,mom21_SPY,0.0
LMT,21,6,vol_vel,0.0
LMT,21,6,vol_of_vol,0.012895
LMT,21,6,vol_regime_zscore,0.00903
LMT,21,6,vol_chg_21d,0.010961
LMT,21,6,event_fed_gravity,0.092377
LMT,21,6,event_earn_gravity,0.0
LMT,21,6,event_div_gravity,0.0
LMT,21,6,event_cpi_gravity,0.038056
LMT,21,6,event_nfp_gravity,0.096223
LMT,21,6,put_call_skew_30d,0.009092
LMT,21,6,term_structure_slope,0.02631
LMT,21,6,vrp_wedge,0.0
LMT,21,6,iv_atm_z_score,0.028676
LMT,21,6,macro_yield_curve_slope,0.028204
LMT,21,6,macro_hy_spread,0.019066
LMT,21,6,macro_hy_spread_chg_5d,0.010827
LMT,21,6,macro_breakeven_5y,0.016172
LMT,21,6,macro_inflation_fwd_5y5y,0.017727
LMT,21,6,macro_inflation_fwd_chg_21d,0.045154
LMT,21,6,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,6,macro_inflation_fwd_chg_63d,0.029008
LMT,21,6,macro_inflation_fwd_zscore,0.029543
LMT,21,6,macro_dollar_ret,0.0
LMT,21,6,beta_spy,0.026664
LMT,21,6,res_vol,0.019932
LMT,21,6,res_vol_vel,0.010004
LMT,21,6,price_regime,0.011153
LMT,21,6,corr_sector_21d,0.035799
LMT,21,6,corr_sector_252d,0.017135
LMT,21,6,sector_wedge,0.010931
LMT,21,7,rv_5d,0.074566
LMT,21,7,rv_10d,0.062035
LMT,21,7,rv_21d,0.046601
LMT,21,7,rv_63d,0.017266
LMT,21,7,rv_126d,0.017922
LMT,21,7,ewma_vol,0.0
LMT,21,7,garch_cond_vol,0.0
LMT,21,7,ret_TARGET,0.0
LMT,21,7,tech_RSI,0.0
LMT,21,7,tech_MACD_hist,0.014964
LMT,21,7,ret_VIXY,0.0
LMT,21,7,mom21_VIXY,0.011823
LMT,21,7,ret_HYG,0.0
LMT,21,7,mom21_HYG,0.008955
LMT,21,7,ret_USO,0.0
LMT,21,7,mom21_USO,0.012965
LMT,21,7,ret_TLT,0.0
LMT,21,7,mom21_TLT,0.014388
LMT,21,7,ret_UUP,0.0
LMT,21,7,mom21_UUP,0.0
LMT,21,7,ret_SPY,0.0
LMT,21,7,mom21_SPY,0.015893
LMT,21,7,vol_vel,0.014134
LMT,21,7,vol_of_vol,0.016381
LMT,21,7,vol_regime_zscore,0.008554
LMT,21,7,vol_chg_21d,0.013905
LMT,21,7,event_fed_gravity,0.089134
LMT,21,7,event_earn_gravity,0.0
LMT,21,7,event_div_gravity,0.0
LMT,21,7,event_cpi_gravity,0.07228
LMT,21,7,event_nfp_gravity,0.099647
LMT,21,7,put_call_skew_30d,0.009888
LMT,21,7,term_structure_slope,0.024321
LMT,21,7,vrp_wedge,0.0
LMT,21,7,iv_atm_z_score,0.026134
LMT,21,7,macro_yield_curve_slope,0.044013
LMT,21,7,macro_hy_spread,0.018619
LMT,21,7,macro_hy_spread_chg_5d,0.010166
LMT,21,7,macro_breakeven_5y,0.020547
LMT,21,7,macro_inflation_fwd_5y5y,0.01675
LMT,21,7,macro_inflation_fwd_chg_21d,0.045722
LMT,21,7,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,7,macro_inflation_fwd_chg_63d,0.029229
LMT,21,7,macro_inflation_fwd_zscore,0.034829
LMT,21,7,macro_dollar_ret,0.0
LMT,21,7,beta_spy,0.02059
LMT,21,7,res_vol,0.016269
LMT,21,7,res_vol_vel,0.01125
LMT,21,7,price_regime,0.011585
LMT,21,7,corr_sector_21d,0.03668
LMT,21,7,corr_sector_252d,0.0
LMT,21,7,sector_wedge,0.011996
LMT,21,8,rv_5d,0.064585
LMT,21,8,rv_10d,0.065279
LMT,21,8,rv_21d,0.020539
LMT,21,8,rv_63d,0.016113
LMT,21,8,rv_126d,0.018628
LMT,21,8,ewma_vol,0.0
LMT,21,8,garch_cond_vol,0.0
LMT,21,8,ret_TARGET,0.0
LMT,21,8,tech_RSI,0.0
LMT,21,8,tech_MACD_hist,0.016043
LMT,21,8,ret_VIXY,0.0
LMT,21,8,mom21_VIXY,0.009257
LMT,21,8,ret_HYG,0.0
LMT,21,8,mom21_HYG,0.021243
LMT,21,8,ret_USO,0.0
LMT,21,8,mom21_USO,0.008143
LMT,21,8,ret_TLT,0.0
LMT,21,8,mom21_TLT,0.007735
LMT,21,8,ret_UUP,0.0
LMT,21,8,mom21_UUP,0.0
LMT,21,8,ret_SPY,0.0
LMT,21,8,mom21_SPY,0.0
LMT,21,8,vol_vel,0.011832
LMT,21,8,vol_of_vol,0.010862
LMT,21,8,vol_regime_zscore,0.009762
LMT,21,8,vol_chg_21d,0.013836
LMT,21,8,event_fed_gravity,0.104031
LMT,21,8,event_earn_gravity,0.0
LMT,21,8,event_div_gravity,0.0
LMT,21,8,event_cpi_gravity,0.089274
LMT,21,8,event_nfp_gravity,0.104153
LMT,21,8,put_call_skew_30d,0.010253
LMT,21,8,term_structure_slope,0.024187
LMT,21,8,vrp_wedge,0.0
LMT,21,8,iv_atm_z_score,0.025646
LMT,21,8,macro_yield_curve_slope,0.050303
LMT,21,8,macro_hy_spread,0.014345
LMT,21,8,macro_hy_spread_chg_5d,0.016222
LMT,21,8,macro_breakeven_5y,0.017818
LMT,21,8,macro_inflation_fwd_5y5y,0.025124
LMT,21,8,macro_inflation_fwd_chg_21d,0.045022
LMT,21,8,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,8,macro_inflation_fwd_chg_63d,0.024886
LMT,21,8,macro_inflation_fwd_zscore,0.039023
LMT,21,8,macro_dollar_ret,0.0
LMT,21,8,beta_spy,0.020636
LMT,21,8,res_vol,0.017282
LMT,21,8,res_vol_vel,0.01095
LMT,21,8,price_regime,0.014719
LMT,21,8,corr_sector_21d,0.031671
LMT,21,8,corr_sector_252d,0.012112
LMT,21,8,sector_wedge,0.008486
LMT,21,9,rv_5d,0.068622
LMT,21,9,rv_10d,0.07409
LMT,21,9,rv_21d,0.029578
LMT,21,9,rv_63d,0.015556
LMT,21,9,rv_126d,0.017383
LMT,21,9,ewma_vol,0.030792
LMT,21,9,garch_cond_vol,0.0
LMT,21,9,ret_TARGET,0.0
LMT,21,9,tech_RSI,0.007265
LMT,21,9,tech_MACD_hist,0.013385
LMT,21,9,ret_VIXY,0.0
LMT,21,9,mom21_VIXY,0.011676
LMT,21,9,ret_HYG,0.0
LMT,21,9,mom21_HYG,0.011526
LMT,21,9,ret_USO,0.0
LMT,21,9,mom21_USO,0.0
LMT,21,9,ret_TLT,0.0
LMT,21,9,mom21_TLT,0.014172
LMT,21,9,ret_UUP,0.0
LMT,21,9,mom21_UUP,0.0
LMT,21,9,ret_SPY,0.0
LMT,21,9,mom21_SPY,0.0
LMT,21,9,vol_vel,0.010169
LMT,21,9,vol_of_vol,0.014169
LMT,21,9,vol_regime_zscore,0.009079
LMT,21,9,vol_chg_21d,0.015126
LMT,21,9,event_fed_gravity,0.073726
LMT,21,9,event_earn_gravity,0.0
LMT,21,9,event_div_gravity,0.0
LMT,21,9,event_cpi_gravity,0.108968
LMT,21,9,event_nfp_gravity,0.104426
LMT,21,9,put_call_skew_30d,0.009119
LMT,21,9,term_structure_slope,0.024719
LMT,21,9,vrp_wedge,0.0
LMT,21,9,iv_atm_z_score,0.022774
LMT,21,9,macro_yield_curve_slope,0.039083
LMT,21,9,macro_hy_spread,0.012081
LMT,21,9,macro_hy_spread_chg_5d,0.010499
LMT,21,9,macro_breakeven_5y,0.018575
LMT,21,9,macro_inflation_fwd_5y5y,0.022215
LMT,21,9,macro_inflation_fwd_chg_21d,0.048295
LMT,21,9,macro_inflation_fwd_abs_chg_21d,0.0
LMT,21,9,macro_inflation_fwd_chg_63d,0.022207
LMT,21,9,macro_inflation_fwd_zscore,0.039503
LMT,21,9,macro_dollar_ret,0.0
LMT,21,9,beta_spy,0.017893
LMT,21,9,res_vol,0.012454
LMT,21,9,res_vol_vel,0.014746
LMT,21,9,price_regime,0.010828
LMT,21,9,corr_sector_21d,0.027791
LMT,21,9,corr_sector_252d,0.008927
LMT,21,9,sector_wedge,0.008582
LMT,21,10,rv_5d,0.1087
LMT,21,10,rv_10d,0.028685
LMT,21,10,rv_21d,0.034877
LMT,21,10,rv_63d,0.0275
LMT,21,10,rv_126d,0.018491
LMT,21,10,ewma_vol,0.033838
LMT,21,10,garch_cond_vol,0.0
LMT,21,10,ret_TARGET,0.0
LMT,21,10,tech_RSI,0.0
LMT,21,10,tech_MACD_hist,0.011688
LMT,21,10,ret_VIXY,0.0
LMT,21,10,mom21_VIXY,0.011702
LMT,21,10,ret_HYG,0.0
LMT,21,10,mom21_HYG,0.00975
LMT,21,10,ret_USO,0.0
LMT,21,10,mom21_USO,0.007146
LMT,21,10,ret_TLT,0.0
LMT,21,10,mom21_TLT,0.011788
LMT,21,10,ret_UUP,0.0
LMT,21,10,mom21_UUP,0.0
LMT,21,10,ret_SPY,0.0
LMT,21,10,mom21_SPY,0.0
LMT,21,10,vol_vel,0.016147
LMT,21,10,vol_of_vol,0.010223
LMT,21,10,vol_regime_zscore,0.0134
LMT,21,10,vol_chg_21d,0.012861
LMT,21,10,event_fed_gravity,0.087334
LMT,21,10,event_earn_gravity,0.0
LMT,21,10,event_div_gravity,0.0
LMT,21,10,event_cpi_gravity,0.069185
LMT,21,10,event_nfp_gravity,0.074759
LMT,21,10,put_call_skew_30d,0.010637
LMT,21,10,term_structure_slope,0.031869
LMT,21,10,vrp_wedge,0.010055
LMT,21,10,iv_atm_z_score,0.032539
LMT,21,10,macro_yield_curve_slope,0.031926
LMT,21,10,macro_hy_spread,0.015388
LMT,21,10,macro_hy_spread_chg_5d,0.009272
LMT,21,10,macro_breakeven_5y,0.026072
LMT,21,10,macro_inflation_fwd_5y5y,0.018797
LMT,21,10,macro_inflation_fwd_chg_21d,0.062037
LMT,21,10,macro_inflation_fwd_abs_chg_21d,0.012478
LMT,21,10,macro_inflation_fwd_chg_63d,0.01558
LMT,21,10,macro_inflation_fwd_zscore,0.012569
LMT,21,10,macro_dollar_ret,0.0
LMT,21,10,beta_spy,0.020119
LMT,21,10,res_vol,0.02886
LMT,21,10,res_vol_vel,0.010542
LMT,21,10,price_regime,0.009578
LMT,21,10,corr_sector_21d,0.031725
LMT,21,10,corr_sector_252d,0.009096
LMT,21,10,sector_wedge,0.01279
LMT,21,11,rv_5d,0.088342
LMT,21,11,rv_10d,0.009877
LMT,21,11,rv_21d,0.012549
LMT,21,11,rv_63d,0.027838
LMT,21,11,rv_126d,0.021691
LMT,21,11,ewma_vol,0.034042
LMT,21,11,garch_cond_vol,0.0
LMT,21,11,ret_TARGET,0.0
LMT,21,11,tech_RSI,0.0
LMT,21,11,tech_MACD_hist,0.022372
LMT,21,11,ret_VIXY,0.0
LMT,21,11,mom21_VIXY,0.009609
LMT,21,11,ret_HYG,0.0
LMT,21,11,mom21_HYG,0.00947
LMT,21,11,ret_USO,0.0
LMT,21,11,mom21_USO,0.015579
LMT,21,11,ret_TLT,0.0
LMT,21,11,mom21_TLT,0.0
LMT,21,11,ret_UUP,0.0
LMT,21,11,mom21_UUP,0.014588
LMT,21,11,ret_SPY,0.0
LMT,21,11,mom21_SPY,0.030203
LMT,21,11,vol_vel,0.015481
LMT,21,11,vol_of_vol,0.011394
LMT,21,11,vol_regime_zscore,0.012026
LMT,21,11,vol_chg_21d,0.011599
LMT,21,11,event_fed_gravity,0.091187
LMT,21,11,event_earn_gravity,0.0
LMT,21,11,event_div_gravity,0.0
LMT,21,11,event_cpi_gravity,0.071404
LMT,21,11,event_nfp_gravity,0.092742
LMT,21,11,put_call_skew_30d,0.013606
LMT,21,11,term_structure_slope,0.035328
LMT,21,11,vrp_wedge,0.015979
LMT,21,11,iv_atm_z_score,0.02543
LMT,21,11,macro_yield_curve_slope,0.028237
LMT,21,11,macro_hy_spread,0.013378
LMT,21,11,macro_hy_spread_chg_5d,0.013455
LMT,21,11,macro_breakeven_5y,0.029679
LMT,21,11,macro_inflation_fwd_5y5y,0.016678
LMT,21,11,macro_inflation_fwd_chg_21d,0.032993
LMT,21,11,macro_inflation_fwd_abs_chg_21d,0.012399
LMT,21,11,macro_inflation_fwd_chg_63d,0.020211
LMT,21,11,macro_inflation_fwd_zscore,0.037291
LMT,21,11,macro_dollar_ret,0.0
LMT,21,11,beta_spy,0.023467
LMT,21,11,res_vol,0.014801
LMT,21,11,res_vol_vel,0.0
LMT,21,11,price_regime,0.008446
LMT,21,11,corr_sector_21d,0.029267
LMT,21,11,corr_sector_252d,0.008202
LMT,21,11,sector_wedge,0.019156
LMT,21,12,rv_5d,0.08709
LMT,21,12,rv_10d,0.011036
LMT,21,12,rv_21d,0.01129
LMT,21,12,rv_63d,0.029881
LMT,21,12,rv_126d,0.016785
LMT,21,12,ewma_vol,0.042838
LMT,21,12,garch_cond_vol,0.0
LMT,21,12,ret_TARGET,0.0
LMT,21,12,tech_RSI,0.0
LMT,21,12,tech_MACD_hist,0.016576
LMT,21,12,ret_VIXY,0.0
LMT,21,12,mom21_VIXY,0.010512
LMT,21,12,ret_HYG,0.0
LMT,21,12,mom21_HYG,0.009807
LMT,21,12,ret_USO,0.0
LMT,21,12,mom21_USO,0.015657
LMT,21,12,ret_TLT,0.0
LMT,21,12,mom21_TLT,0.009216
LMT,21,12,ret_UUP,0.0
LMT,21,12,mom21_UUP,0.0
LMT,21,12,ret_SPY,0.0
LMT,21,12,mom21_SPY,0.018116
