ticker,horizon,step,feature,importance
MRK,21,1,vrp_wedge,0.008901
MRK,21,1,iv_atm_z_score,0.029071
MRK,21,1,macro_yield_curve_slope,0.020287
MRK,21,1,macro_hy_spread,0.018633
MRK,21,1,macro_hy_spread_chg_5d,0.0
MRK,21,1,macro_breakeven_5y,0.036695
MRK,21,1,macro_inflation_fwd_5y5y,0.038989
MRK,21,1,macro_inflation_fwd_chg_21d,0.0
MRK,21,1,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,1,macro_inflation_fwd_chg_63d,0.043592
MRK,21,1,macro_inflation_fwd_zscore,0.03916
MRK,21,1,macro_dollar_ret,0.0
MRK,21,1,beta_spy,0.036263
MRK,21,1,res_vol,0.008625
MRK,21,1,res_vol_vel,0.0
MRK,21,1,price_regime,0.016977
MRK,21,1,corr_sector_21d,0.02467
MRK,21,1,corr_sector_252d,0.023407
MRK,21,1,sector_wedge,0.011582
MRK,21,2,rv_5d,0.062358
MRK,21,2,rv_10d,0.152583
MRK,21,2,rv_21d,0.008859
MRK,21,2,rv_63d,0.028558
MRK,21,2,rv_126d,0.016312
MRK,21,2,ewma_vol,0.007283
MRK,21,2,garch_cond_vol,0.0
MRK,21,2,ret_TARGET,0.0
MRK,21,2,tech_RSI,0.011614
MRK,21,2,tech_MACD_hist,0.017999
MRK,21,2,ret_VIXY,0.0
MRK,21,2,mom21_VIXY,0.010366
MRK,21,2,ret_HYG,0.0
MRK,21,2,mom21_HYG,0.008176
MRK,21,2,ret_USO,0.0
MRK,21,2,mom21_USO,0.0163
MRK,21,2,ret_TLT,0.0
MRK,21,2,mom21_TLT,0.044425
MRK,21,2,ret_UUP,0.0
MRK,21,2,mom21_UUP,0.00963
MRK,21,2,ret_SPY,0.0
MRK,21,2,mom21_SPY,0.016037
MRK,21,2,vol_vel,0.044655
MRK,21,2,vol_of_vol,0.0
MRK,21,2,vol_regime_zscore,0.007697
MRK,21,2,vol_chg_21d,0.055895
MRK,21,2,event_fed_gravity,0.032305
MRK,21,2,event_earn_gravity,0.0
MRK,21,2,event_div_gravity,0.0
MRK,21,2,event_cpi_gravity,0.026741
MRK,21,2,event_nfp_gravity,0.023764
MRK,21,2,put_call_skew_30d,0.020836
MRK,21,2,term_structure_slope,0.042429
MRK,21,2,vrp_wedge,0.013025
MRK,21,2,iv_atm_z_score,0.032613
MRK,21,2,macro_yield_curve_slope,0.0
MRK,21,2,macro_hy_spread,0.020393
MRK,21,2,macro_hy_spread_chg_5d,0.011593
MRK,21,2,macro_breakeven_5y,0.01574
MRK,21,2,macro_inflation_fwd_5y5y,0.039182
MRK,21,2,macro_inflation_fwd_chg_21d,0.0
MRK,21,2,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,2,macro_inflation_fwd_chg_63d,0.049331
MRK,21,2,macro_inflation_fwd_zscore,0.041696
MRK,21,2,macro_dollar_ret,0.0
MRK,21,2,beta_spy,0.030199
MRK,21,2,res_vol,0.00937
MRK,21,2,res_vol_vel,0.0
MRK,21,2,price_regime,0.013074
MRK,21,2,corr_sector_21d,0.021428
MRK,21,2,corr_sector_252d,0.024283
MRK,21,2,sector_wedge,0.013252
MRK,21,3,rv_5d,0.047291
MRK,21,3,rv_10d,0.157674
MRK,21,3,rv_21d,0.008552
MRK,21,3,rv_63d,0.025666
MRK,21,3,rv_126d,0.015889
MRK,21,3,ewma_vol,0.014657
MRK,21,3,garch_cond_vol,0.0
MRK,21,3,ret_TARGET,0.0
MRK,21,3,tech_RSI,0.01123
MRK,21,3,tech_MACD_hist,0.0
MRK,21,3,ret_VIXY,0.0
MRK,21,3,mom21_VIXY,0.041173
MRK,21,3,ret_HYG,0.0
MRK,21,3,mom21_HYG,0.008358
MRK,21,3,ret_USO,0.0
MRK,21,3,mom21_USO,0.017137
MRK,21,3,ret_TLT,0.0
MRK,21,3,mom21_TLT,0.022295
MRK,21,3,ret_UUP,0.0
MRK,21,3,mom21_UUP,0.009412
MRK,21,3,ret_SPY,0.0
MRK,21,3,mom21_SPY,0.013129
MRK,21,3,vol_vel,0.047555
MRK,21,3,vol_of_vol,0.018799
MRK,21,3,vol_regime_zscore,0.00736
MRK,21,3,vol_chg_21d,0.041536
MRK,21,3,event_fed_gravity,0.036208
MRK,21,3,event_earn_gravity,0.0
MRK,21,3,event_div_gravity,0.0
MRK,21,3,event_cpi_gravity,0.029347
MRK,21,3,event_nfp_gravity,0.033294
MRK,21,3,put_call_skew_30d,0.018435
MRK,21,3,term_structure_slope,0.044492
MRK,21,3,vrp_wedge,0.008547
MRK,21,3,iv_atm_z_score,0.039634
MRK,21,3,macro_yield_curve_slope,0.009248
MRK,21,3,macro_hy_spread,0.025648
MRK,21,3,macro_hy_spread_chg_5d,0.0
MRK,21,3,macro_breakeven_5y,0.021581
MRK,21,3,macro_inflation_fwd_5y5y,0.036104
MRK,21,3,macro_inflation_fwd_chg_21d,0.0
MRK,21,3,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,3,macro_inflation_fwd_chg_63d,0.047831
MRK,21,3,macro_inflation_fwd_zscore,0.032691
MRK,21,3,macro_dollar_ret,0.0
MRK,21,3,beta_spy,0.028232
MRK,21,3,res_vol,0.011236
MRK,21,3,res_vol_vel,0.0
MRK,21,3,price_regime,0.011538
MRK,21,3,corr_sector_21d,0.024725
MRK,21,3,corr_sector_252d,0.024345
MRK,21,3,sector_wedge,0.00915
MRK,21,4,rv_5d,0.050945
MRK,21,4,rv_10d,0.126496
MRK,21,4,rv_21d,0.009848
MRK,21,4,rv_63d,0.032764
MRK,21,4,rv_126d,0.012027
MRK,21,4,ewma_vol,0.014338
MRK,21,4,garch_cond_vol,0.0
MRK,21,4,ret_TARGET,0.0
MRK,21,4,tech_RSI,0.016737
MRK,21,4,tech_MACD_hist,0.0
MRK,21,4,ret_VIXY,0.0
MRK,21,4,mom21_VIXY,0.014796
MRK,21,4,ret_HYG,0.0
MRK,21,4,mom21_HYG,0.012712
MRK,21,4,ret_USO,0.0
MRK,21,4,mom21_USO,0.014469
MRK,21,4,ret_TLT,0.0
MRK,21,4,mom21_TLT,0.050761
MRK,21,4,ret_UUP,0.0
MRK,21,4,mom21_UUP,0.011111
MRK,21,4,ret_SPY,0.0
MRK,21,4,mom21_SPY,0.012005
MRK,21,4,vol_vel,0.049109
MRK,21,4,vol_of_vol,0.017453
MRK,21,4,vol_regime_zscore,0.007352
MRK,21,4,vol_chg_21d,0.039992
MRK,21,4,event_fed_gravity,0.033832
MRK,21,4,event_earn_gravity,0.0
MRK,21,4,event_div_gravity,0.0
MRK,21,4,event_cpi_gravity,0.025919
MRK,21,4,event_nfp_gravity,0.027799
MRK,21,4,put_call_skew_30d,0.020649
MRK,21,4,term_structure_slope,0.044034
MRK,21,4,vrp_wedge,0.007603
MRK,21,4,iv_atm_z_score,0.038612
MRK,21,4,macro_yield_curve_slope,0.028132
MRK,21,4,macro_hy_spread,0.032113
MRK,21,4,macro_hy_spread_chg_5d,0.0
MRK,21,4,macro_breakeven_5y,0.021365
MRK,21,4,macro_inflation_fwd_5y5y,0.035191
MRK,21,4,macro_inflation_fwd_chg_21d,0.0
MRK,21,4,macro_inflation_fwd_abs_chg_21d,0.010275
MRK,21,4,macro_inflation_fwd_chg_63d,0.063197
MRK,21,4,macro_inflation_fwd_zscore,0.01808
MRK,21,4,macro_dollar_ret,0.0
MRK,21,4,beta_spy,0.024464
MRK,21,4,res_vol,0.0
MRK,21,4,res_vol_vel,0.0
MRK,21,4,price_regime,0.012949
MRK,21,4,corr_sector_21d,0.021363
MRK,21,4,corr_sector_252d,0.028674
MRK,21,4,sector_wedge,0.012834
MRK,21,5,rv_5d,0.055681
MRK,21,5,rv_10d,0.114867
MRK,21,5,rv_21d,0.0128
MRK,21,5,rv_63d,0.025646
MRK,21,5,rv_126d,0.016023
MRK,21,5,ewma_vol,0.0
MRK,21,5,garch_cond_vol,0.0
MRK,21,5,ret_TARGET,0.0
MRK,21,5,tech_RSI,0.010485
MRK,21,5,tech_MACD_hist,0.012068
MRK,21,5,ret_VIXY,0.0
MRK,21,5,mom21_VIXY,0.039798
MRK,21,5,ret_HYG,0.0
MRK,21,5,mom21_HYG,0.008241
MRK,21,5,ret_USO,0.0
MRK,21,5,mom21_USO,0.014863
MRK,21,5,ret_TLT,0.0
MRK,21,5,mom21_TLT,0.046161
MRK,21,5,ret_UUP,0.0
MRK,21,5,mom21_UUP,0.007679
MRK,21,5,ret_SPY,0.0
MRK,21,5,mom21_SPY,0.009169
MRK,21,5,vol_vel,0.048457
MRK,21,5,vol_of_vol,0.016533
MRK,21,5,vol_regime_zscore,0.00722
MRK,21,5,vol_chg_21d,0.042339
MRK,21,5,event_fed_gravity,0.035713
MRK,21,5,event_earn_gravity,0.0
MRK,21,5,event_div_gravity,0.0
MRK,21,5,event_cpi_gravity,0.031973
MRK,21,5,event_nfp_gravity,0.038421
MRK,21,5,put_call_skew_30d,0.029514
MRK,21,5,term_structure_slope,0.042763
MRK,21,5,vrp_wedge,0.007468
MRK,21,5,iv_atm_z_score,0.041726
MRK,21,5,macro_yield_curve_slope,0.011016
MRK,21,5,macro_hy_spread,0.017593
MRK,21,5,macro_hy_spread_chg_5d,0.011504
MRK,21,5,macro_breakeven_5y,0.00915
MRK,21,5,macro_inflation_fwd_5y5y,0.030741
MRK,21,5,macro_inflation_fwd_chg_21d,0.0
MRK,21,5,macro_inflation_fwd_abs_chg_21d,0.009365
MRK,21,5,macro_inflation_fwd_chg_63d,0.053918
MRK,21,5,macro_inflation_fwd_zscore,0.010178
MRK,21,5,macro_dollar_ret,0.0
MRK,21,5,beta_spy,0.024208
MRK,21,5,res_vol,0.018515
MRK,21,5,res_vol_vel,0.0
MRK,21,5,price_regime,0.014079
MRK,21,5,corr_sector_21d,0.02325
MRK,21,5,corr_sector_252d,0.019345
MRK,21,5,sector_wedge,0.031528
MRK,21,6,rv_5d,0.056969
MRK,21,6,rv_10d,0.097505
MRK,21,6,rv_21d,0.008823
MRK,21,6,rv_63d,0.032902
MRK,21,6,rv_126d,0.0167
MRK,21,6,ewma_vol,0.0
MRK,21,6,garch_cond_vol,0.0
MRK,21,6,ret_TARGET,0.0
MRK,21,6,tech_RSI,0.012333
MRK,21,6,tech_MACD_hist,0.016258
MRK,21,6,ret_VIXY,0.0
MRK,21,6,mom21_VIXY,0.017541
MRK,21,6,ret_HYG,0.0
MRK,21,6,mom21_HYG,0.009667
MRK,21,6,ret_USO,0.0
MRK,21,6,mom21_USO,0.017959
MRK,21,6,ret_TLT,0.0
MRK,21,6,mom21_TLT,0.05014
MRK,21,6,ret_UUP,0.0
MRK,21,6,mom21_UUP,0.0
MRK,21,6,ret_SPY,0.0
MRK,21,6,mom21_SPY,0.010702
MRK,21,6,vol_vel,0.032223
MRK,21,6,vol_of_vol,0.018113
MRK,21,6,vol_regime_zscore,0.0
MRK,21,6,vol_chg_21d,0.043324
MRK,21,6,event_fed_gravity,0.040801
MRK,21,6,event_earn_gravity,0.0
MRK,21,6,event_div_gravity,0.0
MRK,21,6,event_cpi_gravity,0.027781
MRK,21,6,event_nfp_gravity,0.046724
MRK,21,6,put_call_skew_30d,0.030929
MRK,21,6,term_structure_slope,0.051098
MRK,21,6,vrp_wedge,0.009265
MRK,21,6,iv_atm_z_score,0.043924
MRK,21,6,macro_yield_curve_slope,0.00831
MRK,21,6,macro_hy_spread,0.02072
MRK,21,6,macro_hy_spread_chg_5d,0.014053
MRK,21,6,macro_breakeven_5y,0.015648
MRK,21,6,macro_inflation_fwd_5y5y,0.032681
MRK,21,6,macro_inflation_fwd_chg_21d,0.0
MRK,21,6,macro_inflation_fwd_abs_chg_21d,0.011205
MRK,21,6,macro_inflation_fwd_chg_63d,0.057123
MRK,21,6,macro_inflation_fwd_zscore,0.011612
MRK,21,6,macro_dollar_ret,0.0
MRK,21,6,beta_spy,0.021033
MRK,21,6,res_vol,0.025139
MRK,21,6,res_vol_vel,0.0
MRK,21,6,price_regime,0.014846
MRK,21,6,corr_sector_21d,0.029837
MRK,21,6,corr_sector_252d,0.022477
MRK,21,6,sector_wedge,0.023633
MRK,21,7,rv_5d,0.05539
MRK,21,7,rv_10d,0.110181
MRK,21,7,rv_21d,0.008235
MRK,21,7,rv_63d,0.027797
MRK,21,7,rv_126d,0.017185
MRK,21,7,ewma_vol,0.00727
MRK,21,7,garch_cond_vol,0.0
MRK,21,7,ret_TARGET,0.0
MRK,21,7,tech_RSI,0.012742
MRK,21,7,tech_MACD_hist,0.009201
MRK,21,7,ret_VIXY,0.0
MRK,21,7,mom21_VIXY,0.026222
MRK,21,7,ret_HYG,0.0
MRK,21,7,mom21_HYG,0.008927
MRK,21,7,ret_USO,0.0
MRK,21,7,mom21_USO,0.01634
MRK,21,7,ret_TLT,0.0
MRK,21,7,mom21_TLT,0.048508
MRK,21,7,ret_UUP,0.0
MRK,21,7,mom21_UUP,0.0
MRK,21,7,ret_SPY,0.0
MRK,21,7,mom21_SPY,0.008893
MRK,21,7,vol_vel,0.043809
MRK,21,7,vol_of_vol,0.020402
MRK,21,7,vol_regime_zscore,0.0
MRK,21,7,vol_chg_21d,0.038319
MRK,21,7,event_fed_gravity,0.039257
MRK,21,7,event_earn_gravity,0.0
MRK,21,7,event_div_gravity,0.0
MRK,21,7,event_cpi_gravity,0.034157
MRK,21,7,event_nfp_gravity,0.033095
MRK,21,7,put_call_skew_30d,0.035513
MRK,21,7,term_structure_slope,0.042316
MRK,21,7,vrp_wedge,0.008061
MRK,21,7,iv_atm_z_score,0.044398
MRK,21,7,macro_yield_curve_slope,0.009758
MRK,21,7,macro_hy_spread,0.021897
MRK,21,7,macro_hy_spread_chg_5d,0.012443
MRK,21,7,macro_breakeven_5y,0.019697
MRK,21,7,macro_inflation_fwd_5y5y,0.03222
MRK,21,7,macro_inflation_fwd_chg_21d,0.0
MRK,21,7,macro_inflation_fwd_abs_chg_21d,0.009588
MRK,21,7,macro_inflation_fwd_chg_63d,0.056
MRK,21,7,macro_inflation_fwd_zscore,0.012064
MRK,21,7,macro_dollar_ret,0.0
MRK,21,7,beta_spy,0.019333
MRK,21,7,res_vol,0.029194
MRK,21,7,res_vol_vel,0.0
MRK,21,7,price_regime,0.012639
MRK,21,7,corr_sector_21d,0.025954
MRK,21,7,corr_sector_252d,0.019259
MRK,21,7,sector_wedge,0.023736
MRK,21,8,rv_5d,0.066715
MRK,21,8,rv_10d,0.106909
MRK,21,8,rv_21d,0.018991
MRK,21,8,rv_63d,0.029518
MRK,21,8,rv_126d,0.020019
MRK,21,8,ewma_vol,0.008048
MRK,21,8,garch_cond_vol,0.0
MRK,21,8,ret_TARGET,0.0
MRK,21,8,tech_RSI,0.01276
MRK,21,8,tech_MACD_hist,0.010078
MRK,21,8,ret_VIXY,0.0
MRK,21,8,mom21_VIXY,0.027371
MRK,21,8,ret_HYG,0.0
MRK,21,8,mom21_HYG,0.009747
MRK,21,8,ret_USO,0.0
MRK,21,8,mom21_USO,0.023721
MRK,21,8,ret_TLT,0.0
MRK,21,8,mom21_TLT,0.048099
MRK,21,8,ret_UUP,0.0
MRK,21,8,mom21_UUP,0.0
MRK,21,8,ret_SPY,0.0
MRK,21,8,mom21_SPY,0.009214
MRK,21,8,vol_vel,0.033115
MRK,21,8,vol_of_vol,0.018027
MRK,21,8,vol_regime_zscore,0.0
MRK,21,8,vol_chg_21d,0.038419
MRK,21,8,event_fed_gravity,0.036133
MRK,21,8,event_earn_gravity,0.0
MRK,21,8,event_div_gravity,0.0
MRK,21,8,event_cpi_gravity,0.022657
MRK,21,8,event_nfp_gravity,0.048983
MRK,21,8,put_call_skew_30d,0.031153
MRK,21,8,term_structure_slope,0.050384
MRK,21,8,vrp_wedge,0.008585
MRK,21,8,iv_atm_z_score,0.04029
MRK,21,8,macro_yield_curve_slope,0.013276
MRK,21,8,macro_hy_spread,0.019712
MRK,21,8,macro_hy_spread_chg_5d,0.0
MRK,21,8,macro_breakeven_5y,0.01249
MRK,21,8,macro_inflation_fwd_5y5y,0.030935
MRK,21,8,macro_inflation_fwd_chg_21d,0.0
MRK,21,8,macro_inflation_fwd_abs_chg_21d,0.009443
MRK,21,8,macro_inflation_fwd_chg_63d,0.05169
MRK,21,8,macro_inflation_fwd_zscore,0.015824
MRK,21,8,macro_dollar_ret,0.0
MRK,21,8,beta_spy,0.019203
MRK,21,8,res_vol,0.0
MRK,21,8,res_vol_vel,0.0
MRK,21,8,price_regime,0.014835
MRK,21,8,corr_sector_21d,0.020449
MRK,21,8,corr_sector_252d,0.022023
MRK,21,8,sector_wedge,0.051184
MRK,21,9,rv_5d,0.063122
MRK,21,9,rv_10d,0.110854
MRK,21,9,rv_21d,0.008285
MRK,21,9,rv_63d,0.031622
MRK,21,9,rv_126d,0.01977
MRK,21,9,ewma_vol,0.012508
MRK,21,9,garch_cond_vol,0.009458
MRK,21,9,ret_TARGET,0.0
MRK,21,9,tech_RSI,0.013412
MRK,21,9,tech_MACD_hist,0.01049
MRK,21,9,ret_VIXY,0.0
MRK,21,9,mom21_VIXY,0.024411
MRK,21,9,ret_HYG,0.0
MRK,21,9,mom21_HYG,0.011251
MRK,21,9,ret_USO,0.0
MRK,21,9,mom21_USO,0.010639
MRK,21,9,ret_TLT,0.0
MRK,21,9,mom21_TLT,0.050485
MRK,21,9,ret_UUP,0.0
MRK,21,9,mom21_UUP,0.0
MRK,21,9,ret_SPY,0.0
MRK,21,9,mom21_SPY,0.008695
MRK,21,9,vol_vel,0.027709
MRK,21,9,vol_of_vol,0.024667
MRK,21,9,vol_regime_zscore,0.0
MRK,21,9,vol_chg_21d,0.039389
MRK,21,9,event_fed_gravity,0.039164
MRK,21,9,event_earn_gravity,0.0
MRK,21,9,event_div_gravity,0.0
MRK,21,9,event_cpi_gravity,0.033809
MRK,21,9,event_nfp_gravity,0.045279
MRK,21,9,put_call_skew_30d,0.036127
MRK,21,9,term_structure_slope,0.047596
MRK,21,9,vrp_wedge,0.010159
MRK,21,9,iv_atm_z_score,0.045713
MRK,21,9,macro_yield_curve_slope,0.010966
MRK,21,9,macro_hy_spread,0.016226
MRK,21,9,macro_hy_spread_chg_5d,0.0
MRK,21,9,macro_breakeven_5y,0.012665
MRK,21,9,macro_inflation_fwd_5y5y,0.031668
MRK,21,9,macro_inflation_fwd_chg_21d,0.0
MRK,21,9,macro_inflation_fwd_abs_chg_21d,0.009605
MRK,21,9,macro_inflation_fwd_chg_63d,0.055887
MRK,21,9,macro_inflation_fwd_zscore,0.011136
MRK,21,9,macro_dollar_ret,0.0
MRK,21,9,beta_spy,0.020956
MRK,21,9,res_vol,0.016889
MRK,21,9,res_vol_vel,0.0
MRK,21,9,price_regime,0.015465
MRK,21,9,corr_sector_21d,0.02071
MRK,21,9,corr_sector_252d,0.019787
MRK,21,9,sector_wedge,0.023426
MRK,21,10,rv_5d,0.07085
MRK,21,10,rv_10d,0.068487
MRK,21,10,rv_21d,0.014004
MRK,21,10,rv_63d,0.031963
MRK,21,10,rv_126d,0.021109
MRK,21,10,ewma_vol,0.010401
MRK,21,10,garch_cond_vol,0.0
MRK,21,10,ret_TARGET,0.0
MRK,21,10,tech_RSI,0.008209
MRK,21,10,tech_MACD_hist,0.0119
MRK,21,10,ret_VIXY,0.0
MRK,21,10,mom21_VIXY,0.02117
MRK,21,10,ret_HYG,0.0
MRK,21,10,mom21_HYG,0.010897
MRK,21,10,ret_USO,0.0
MRK,21,10,mom21_USO,0.017877
MRK,21,10,ret_TLT,0.0
MRK,21,10,mom21_TLT,0.028221
MRK,21,10,ret_UUP,0.0
MRK,21,10,mom21_UUP,0.010414
MRK,21,10,ret_SPY,0.0
MRK,21,10,mom21_SPY,0.011006
MRK,21,10,vol_vel,0.034027
MRK,21,10,vol_of_vol,0.020259
MRK,21,10,vol_regime_zscore,0.027207
MRK,21,10,vol_chg_21d,0.028492
MRK,21,10,event_fed_gravity,0.036914
MRK,21,10,event_earn_gravity,0.0
MRK,21,10,event_div_gravity,0.0
MRK,21,10,event_cpi_gravity,0.015268
MRK,21,10,event_nfp_gravity,0.048128
MRK,21,10,put_call_skew_30d,0.031613
MRK,21,10,term_structure_slope,0.056702
MRK,21,10,vrp_wedge,0.009882
MRK,21,10,iv_atm_z_score,0.044401
MRK,21,10,macro_yield_curve_slope,0.011153
MRK,21,10,macro_hy_spread,0.013618
MRK,21,10,macro_hy_spread_chg_5d,0.0
MRK,21,10,macro_breakeven_5y,0.021423
MRK,21,10,macro_inflation_fwd_5y5y,0.030684
MRK,21,10,macro_inflation_fwd_chg_21d,0.0
MRK,21,10,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,10,macro_inflation_fwd_chg_63d,0.056462
MRK,21,10,macro_inflation_fwd_zscore,0.076696
MRK,21,10,macro_dollar_ret,0.0
MRK,21,10,beta_spy,0.018266
MRK,21,10,res_vol,0.015994
MRK,21,10,res_vol_vel,0.0
MRK,21,10,price_regime,0.016346
MRK,21,10,corr_sector_21d,0.02145
MRK,21,10,corr_sector_252d,0.01822
MRK,21,10,sector_wedge,0.010288
MRK,21,11,rv_5d,0.066415
MRK,21,11,rv_10d,0.057115
MRK,21,11,rv_21d,0.017793
MRK,21,11,rv_63d,0.026311
MRK,21,11,rv_126d,0.018884
MRK,21,11,ewma_vol,0.010053
MRK,21,11,garch_cond_vol,0.0
MRK,21,11,ret_TARGET,0.0
MRK,21,11,tech_RSI,0.007775
MRK,21,11,tech_MACD_hist,0.01281
MRK,21,11,ret_VIXY,0.0
MRK,21,11,mom21_VIXY,0.017642
MRK,21,11,ret_HYG,0.0
MRK,21,11,mom21_HYG,0.011057
MRK,21,11,ret_USO,0.0
MRK,21,11,mom21_USO,0.017838
MRK,21,11,ret_TLT,0.0
MRK,21,11,mom21_TLT,0.053573
MRK,21,11,ret_UUP,0.0
MRK,21,11,mom21_UUP,0.012094
MRK,21,11,ret_SPY,0.0
MRK,21,11,mom21_SPY,0.012334
MRK,21,11,vol_vel,0.028298
MRK,21,11,vol_of_vol,0.018653
MRK,21,11,vol_regime_zscore,0.012962
MRK,21,11,vol_chg_21d,0.037991
MRK,21,11,event_fed_gravity,0.048194
MRK,21,11,event_earn_gravity,0.0
MRK,21,11,event_div_gravity,0.0
MRK,21,11,event_cpi_gravity,0.028414
MRK,21,11,event_nfp_gravity,0.031593
MRK,21,11,put_call_skew_30d,0.033518
MRK,21,11,term_structure_slope,0.057425
MRK,21,11,vrp_wedge,0.013423
MRK,21,11,iv_atm_z_score,0.046683
MRK,21,11,macro_yield_curve_slope,0.01163
MRK,21,11,macro_hy_spread,0.014196
MRK,21,11,macro_hy_spread_chg_5d,0.011448
MRK,21,11,macro_breakeven_5y,0.019241
MRK,21,11,macro_inflation_fwd_5y5y,0.031562
MRK,21,11,macro_inflation_fwd_chg_21d,0.0
MRK,21,11,macro_inflation_fwd_abs_chg_21d,0.0
MRK,21,11,macro_inflation_fwd_chg_63d,0.054344
MRK,21,11,macro_inflation_fwd_zscore,0.060102
MRK,21,11,macro_dollar_ret,0.0
MRK,21,11,beta_spy,0.019981
MRK,21,11,res_vol,0.020357
MRK,21,11,res_vol_vel,0.0
MRK,21,11,price_regime,0.01343
MRK,21,11,corr_sector_21d,0.016328
MRK,21,11,corr_sector_252d,0.019422
MRK,21,11,sector_wedge,0.00911
MRK,21,12,rv_5d,0.059792
MRK,21,12,rv_10d,0.093093
MRK,21,12,rv_21d,0.009587
MRK,21,12,rv_63d,0.033828
MRK,21,12,rv_126d,0.015607
MRK,21,12,ewma_vol,0.01003
MRK,21,12,garch_cond_vol,0.0
MRK,21,12,ret_TARGET,0.0
MRK,21,12,tech_RSI,0.008992
MRK,21,12,tech_MACD_hist,0.010443
MRK,21,12,ret_VIXY,0.0
MRK,21,12,mom21_VIXY,0.015603
MRK,21,12,ret_HYG,0.0
MRK,21,12,mom21_HYG,0.011489
MRK,21,12,ret_USO,0.0
MRK,21,12,mom21_USO,0.016737
MRK,21,12,ret_TLT,0.006803
MRK,21,12,mom21_TLT,0.031833
MRK,21,12,ret_UUP,0.0
MRK,21,12,mom21_UUP,0.010402
MRK,21,12,ret_SPY,0.0
MRK,21,12,mom21_SPY,0.009574
