ticker,horizon,step,feature,importance
PSX,21,2,tech_RSI,0.014873
PSX,21,2,tech_MACD_hist,0.020696
PSX,21,2,ret_VIXY,0.0
PSX,21,2,mom21_VIXY,0.0
PSX,21,2,ret_HYG,0.0
PSX,21,2,mom21_HYG,0.020114
PSX,21,2,ret_USO,0.0
PSX,21,2,mom21_USO,0.016593
PSX,21,2,ret_TLT,0.0
PSX,21,2,mom21_TLT,0.0
PSX,21,2,ret_UUP,0.0
PSX,21,2,mom21_UUP,0.007234
PSX,21,2,ret_SPY,0.0
PSX,21,2,mom21_SPY,0.0
PSX,21,2,vol_vel,0.0
PSX,21,2,vol_of_vol,0.015474
PSX,21,2,vol_regime_zscore,0.016292
PSX,21,2,vol_chg_21d,0.0
PSX,21,2,event_fed_gravity,0.034285
PSX,21,2,event_earn_gravity,0.0
PSX,21,2,event_div_gravity,0.0
PSX,21,2,event_cpi_gravity,0.026299
PSX,21,2,event_nfp_gravity,0.036747
PSX,21,2,put_call_skew_30d,0.0
PSX,21,2,term_structure_slope,0.008321
PSX,21,2,vrp_wedge,0.033826
PSX,21,2,iv_atm_z_score,0.024461
PSX,21,2,macro_yield_curve_slope,0.044322
PSX,21,2,macro_hy_spread,0.017615
PSX,21,2,macro_hy_spread_chg_5d,0.0
PSX,21,2,macro_breakeven_5y,0.01216
PSX,21,2,macro_inflation_fwd_5y5y,0.02195
PSX,21,2,macro_inflation_fwd_chg_21d,0.013984
PSX,21,2,macro_inflation_fwd_abs_chg_21d,0.007266
PSX,21,2,macro_inflation_fwd_chg_63d,0.0
PSX,21,2,macro_inflation_fwd_zscore,0.079499
PSX,21,2,macro_dollar_ret,0.0
PSX,21,2,beta_spy,0.009412
PSX,21,2,res_vol,0.025165
PSX,21,2,res_vol_vel,0.013218
PSX,21,2,price_regime,0.042346
PSX,21,2,corr_sector_21d,0.011319
PSX,21,2,corr_sector_252d,0.076432
PSX,21,2,sector_wedge,0.016307
PSX,21,3,rv_5d,0.0
PSX,21,3,rv_10d,0.123099
PSX,21,3,rv_21d,0.113472
PSX,21,3,rv_63d,0.022368
PSX,21,3,rv_126d,0.03144
PSX,21,3,ewma_vol,0.016773
PSX,21,3,garch_cond_vol,0.0
PSX,21,3,ret_TARGET,0.0
PSX,21,3,tech_RSI,0.014132
PSX,21,3,tech_MACD_hist,0.022267
PSX,21,3,ret_VIXY,0.0
PSX,21,3,mom21_VIXY,0.012859
PSX,21,3,ret_HYG,0.0
PSX,21,3,mom21_HYG,0.014033
PSX,21,3,ret_USO,0.0
PSX,21,3,mom21_USO,0.01589
PSX,21,3,ret_TLT,0.0
PSX,21,3,mom21_TLT,0.007883
PSX,21,3,ret_UUP,0.0
PSX,21,3,mom21_UUP,0.0
PSX,21,3,ret_SPY,0.0
PSX,21,3,mom21_SPY,0.0
PSX,21,3,vol_vel,0.0
PSX,21,3,vol_of_vol,0.015779
PSX,21,3,vol_regime_zscore,0.0
PSX,21,3,vol_chg_21d,0.008415
PSX,21,3,event_fed_gravity,0.050372
PSX,21,3,event_earn_gravity,0.0
PSX,21,3,event_div_gravity,0.0
PSX,21,3,event_cpi_gravity,0.028098
PSX,21,3,event_nfp_gravity,0.023702
PSX,21,3,put_call_skew_30d,0.0
PSX,21,3,term_structure_slope,0.0
PSX,21,3,vrp_wedge,0.055662
PSX,21,3,iv_atm_z_score,0.027824
PSX,21,3,macro_yield_curve_slope,0.043419
PSX,21,3,macro_hy_spread,0.022866
PSX,21,3,macro_hy_spread_chg_5d,0.0
PSX,21,3,macro_breakeven_5y,0.012432
PSX,21,3,macro_inflation_fwd_5y5y,0.022687
PSX,21,3,macro_inflation_fwd_chg_21d,0.03335
PSX,21,3,macro_inflation_fwd_abs_chg_21d,0.01277
PSX,21,3,macro_inflation_fwd_chg_63d,0.0
PSX,21,3,macro_inflation_fwd_zscore,0.051774
PSX,21,3,macro_dollar_ret,0.0
PSX,21,3,beta_spy,0.009472
PSX,21,3,res_vol,0.025599
PSX,21,3,res_vol_vel,0.009719
PSX,21,3,price_regime,0.039196
PSX,21,3,corr_sector_21d,0.01474
PSX,21,3,corr_sector_252d,0.082674
PSX,21,3,sector_wedge,0.015232
PSX,21,4,rv_5d,0.160507
PSX,21,4,rv_10d,0.143573
PSX,21,4,rv_21d,0.088305
PSX,21,4,rv_63d,0.012761
PSX,21,4,rv_126d,0.024056
PSX,21,4,ewma_vol,0.015474
PSX,21,4,garch_cond_vol,0.013012
PSX,21,4,ret_TARGET,0.0
PSX,21,4,tech_RSI,0.011656
PSX,21,4,tech_MACD_hist,0.014867
PSX,21,4,ret_VIXY,0.0
PSX,21,4,mom21_VIXY,0.006679
PSX,21,4,ret_HYG,0.0
PSX,21,4,mom21_HYG,0.017061
PSX,21,4,ret_USO,0.0
PSX,21,4,mom21_USO,0.020704
PSX,21,4,ret_TLT,0.0
PSX,21,4,mom21_TLT,0.0
PSX,21,4,ret_UUP,0.0
PSX,21,4,mom21_UUP,0.007755
PSX,21,4,ret_SPY,0.0
PSX,21,4,mom21_SPY,0.0
PSX,21,4,vol_vel,0.0
PSX,21,4,vol_of_vol,0.011714
PSX,21,4,vol_regime_zscore,0.017043
PSX,21,4,vol_chg_21d,0.0
PSX,21,4,event_fed_gravity,0.019419
PSX,21,4,event_earn_gravity,0.0
PSX,21,4,event_div_gravity,0.0
PSX,21,4,event_cpi_gravity,0.019187
PSX,21,4,event_nfp_gravity,0.025866
PSX,21,4,put_call_skew_30d,0.0
PSX,21,4,term_structure_slope,0.0
PSX,21,4,vrp_wedge,0.019439
PSX,21,4,iv_atm_z_score,0.028809
PSX,21,4,macro_yield_curve_slope,0.037298
PSX,21,4,macro_hy_spread,0.023779
PSX,21,4,macro_hy_spread_chg_5d,0.0
PSX,21,4,macro_breakeven_5y,0.007327
PSX,21,4,macro_inflation_fwd_5y5y,0.013921
PSX,21,4,macro_inflation_fwd_chg_21d,0.009963
PSX,21,4,macro_inflation_fwd_abs_chg_21d,0.011338
PSX,21,4,macro_inflation_fwd_chg_63d,0.0
PSX,21,4,macro_inflation_fwd_zscore,0.053858
PSX,21,4,macro_dollar_ret,0.0
PSX,21,4,beta_spy,0.009458
PSX,21,4,res_vol,0.019061
PSX,21,4,res_vol_vel,0.012114
PSX,21,4,price_regime,0.029285
PSX,21,4,corr_sector_21d,0.014087
PSX,21,4,corr_sector_252d,0.07419
PSX,21,4,sector_wedge,0.006435
PSX,21,5,rv_5d,0.159991
PSX,21,5,rv_10d,0.115896
PSX,21,5,rv_21d,0.100074
PSX,21,5,rv_63d,0.013124
PSX,21,5,rv_126d,0.022221
PSX,21,5,ewma_vol,0.01611
PSX,21,5,garch_cond_vol,0.013002
PSX,21,5,ret_TARGET,0.0
PSX,21,5,tech_RSI,0.014309
PSX,21,5,tech_MACD_hist,0.015796
PSX,21,5,ret_VIXY,0.0
PSX,21,5,mom21_VIXY,0.006685
PSX,21,5,ret_HYG,0.0
PSX,21,5,mom21_HYG,0.018308
PSX,21,5,ret_USO,0.0
PSX,21,5,mom21_USO,0.022855
PSX,21,5,ret_TLT,0.0
PSX,21,5,mom21_TLT,0.0
PSX,21,5,ret_UUP,0.0
PSX,21,5,mom21_UUP,0.007354
PSX,21,5,ret_SPY,0.0
PSX,21,5,mom21_SPY,0.0
PSX,21,5,vol_vel,0.0
PSX,21,5,vol_of_vol,0.010716
PSX,21,5,vol_regime_zscore,0.01191
PSX,21,5,vol_chg_21d,0.005985
PSX,21,5,event_fed_gravity,0.017455
PSX,21,5,event_earn_gravity,0.0
PSX,21,5,event_div_gravity,0.0
PSX,21,5,event_cpi_gravity,0.019676
PSX,21,5,event_nfp_gravity,0.022707
PSX,21,5,put_call_skew_30d,0.0
PSX,21,5,term_structure_slope,0.0
PSX,21,5,vrp_wedge,0.044295
PSX,21,5,iv_atm_z_score,0.028556
PSX,21,5,macro_yield_curve_slope,0.043606
PSX,21,5,macro_hy_spread,0.026329
PSX,21,5,macro_hy_spread_chg_5d,0.0
PSX,21,5,macro_breakeven_5y,0.009176
PSX,21,5,macro_inflation_fwd_5y5y,0.014119
PSX,21,5,macro_inflation_fwd_chg_21d,0.012807
PSX,21,5,macro_inflation_fwd_abs_chg_21d,0.00932
PSX,21,5,macro_inflation_fwd_chg_63d,0.0
PSX,21,5,macro_inflation_fwd_zscore,0.032306
PSX,21,5,macro_dollar_ret,0.0
PSX,21,5,beta_spy,0.010614
PSX,21,5,res_vol,0.01972
PSX,21,5,res_vol_vel,0.011049
PSX,21,5,price_regime,0.028805
PSX,21,5,corr_sector_21d,0.013353
PSX,21,5,corr_sector_252d,0.071968
PSX,21,5,sector_wedge,0.009803
PSX,21,6,rv_5d,0.119672
PSX,21,6,rv_10d,0.163908
PSX,21,6,rv_21d,0.088566
PSX,21,6,rv_63d,0.014747
PSX,21,6,rv_126d,0.022786
PSX,21,6,ewma_vol,0.015793
PSX,21,6,garch_cond_vol,0.013559
PSX,21,6,ret_TARGET,0.0
PSX,21,6,tech_RSI,0.012213
PSX,21,6,tech_MACD_hist,0.016256
PSX,21,6,ret_VIXY,0.0
PSX,21,6,mom21_VIXY,0.0
PSX,21,6,ret_HYG,0.0
PSX,21,6,mom21_HYG,0.007833
PSX,21,6,ret_USO,0.0
PSX,21,6,mom21_USO,0.018999
PSX,21,6,ret_TLT,0.0
PSX,21,6,mom21_TLT,0.0
PSX,21,6,ret_UUP,0.0
PSX,21,6,mom21_UUP,0.007688
PSX,21,6,ret_SPY,0.0
PSX,21,6,mom21_SPY,0.0
PSX,21,6,vol_vel,0.0
PSX,21,6,vol_of_vol,0.010724
PSX,21,6,vol_regime_zscore,0.012426
PSX,21,6,vol_chg_21d,0.006469
PSX,21,6,event_fed_gravity,0.021855
PSX,21,6,event_earn_gravity,0.0
PSX,21,6,event_div_gravity,0.0
PSX,21,6,event_cpi_gravity,0.025388
PSX,21,6,event_nfp_gravity,0.019734
PSX,21,6,put_call_skew_30d,0.0
PSX,21,6,term_structure_slope,0.0
PSX,21,6,vrp_wedge,0.046179
PSX,21,6,iv_atm_z_score,0.027793
PSX,21,6,macro_yield_curve_slope,0.043433
PSX,21,6,macro_hy_spread,0.029539
PSX,21,6,macro_hy_spread_chg_5d,0.0
PSX,21,6,macro_breakeven_5y,0.009198
PSX,21,6,macro_inflation_fwd_5y5y,0.016067
PSX,21,6,macro_inflation_fwd_chg_21d,0.012336
PSX,21,6,macro_inflation_fwd_abs_chg_21d,0.010386
PSX,21,6,macro_inflation_fwd_chg_63d,0.0
PSX,21,6,macro_inflation_fwd_zscore,0.050668
PSX,21,6,macro_dollar_ret,0.0
PSX,21,6,beta_spy,0.012361
PSX,21,6,res_vol,0.018461
PSX,21,6,res_vol_vel,0.01149
PSX,21,6,price_regime,0.029278
PSX,21,6,corr_sector_21d,0.013649
PSX,21,6,corr_sector_252d,0.061052
PSX,21,6,sector_wedge,0.009493
PSX,21,7,rv_5d,0.138561
PSX,21,7,rv_10d,0.161436
PSX,21,7,rv_21d,0.079006
PSX,21,7,rv_63d,0.012547
PSX,21,7,rv_126d,0.017887
PSX,21,7,ewma_vol,0.023483
PSX,21,7,garch_cond_vol,0.012966
PSX,21,7,ret_TARGET,0.0
PSX,21,7,tech_RSI,0.011047
PSX,21,7,tech_MACD_hist,0.015986
PSX,21,7,ret_VIXY,0.0
PSX,21,7,mom21_VIXY,0.0
PSX,21,7,ret_HYG,0.0
PSX,21,7,mom21_HYG,0.006666
PSX,21,7,ret_USO,0.0
PSX,21,7,mom21_USO,0.015833
PSX,21,7,ret_TLT,0.0
PSX,21,7,mom21_TLT,0.005061
PSX,21,7,ret_UUP,0.0
PSX,21,7,mom21_UUP,0.0
PSX,21,7,ret_SPY,0.0
PSX,21,7,mom21_SPY,0.009545
PSX,21,7,vol_vel,0.0
PSX,21,7,vol_of_vol,0.010102
PSX,21,7,vol_regime_zscore,0.010429
PSX,21,7,vol_chg_21d,0.005808
PSX,21,7,event_fed_gravity,0.019581
PSX,21,7,event_earn_gravity,0.0
PSX,21,7,event_div_gravity,0.0
PSX,21,7,event_cpi_gravity,0.022527
PSX,21,7,event_nfp_gravity,0.021259
PSX,21,7,put_call_skew_30d,0.0
PSX,21,7,term_structure_slope,0.00599
PSX,21,7,vrp_wedge,0.041233
PSX,21,7,iv_atm_z_score,0.032842
PSX,21,7,macro_yield_curve_slope,0.033907
PSX,21,7,macro_hy_spread,0.019265
PSX,21,7,macro_hy_spread_chg_5d,0.0
PSX,21,7,macro_breakeven_5y,0.008445
PSX,21,7,macro_inflation_fwd_5y5y,0.0156
PSX,21,7,macro_inflation_fwd_chg_21d,0.046277
PSX,21,7,macro_inflation_fwd_abs_chg_21d,0.009577
PSX,21,7,macro_inflation_fwd_chg_63d,0.0
PSX,21,7,macro_inflation_fwd_zscore,0.047365
PSX,21,7,macro_dollar_ret,0.0
PSX,21,7,beta_spy,0.008468
PSX,21,7,res_vol,0.017875
PSX,21,7,res_vol_vel,0.011142
PSX,21,7,price_regime,0.027812
PSX,21,7,corr_sector_21d,0.014717
PSX,21,7,corr_sector_252d,0.048473
PSX,21,7,sector_wedge,0.011284
PSX,21,8,rv_5d,0.151116
PSX,21,8,rv_10d,0.153366
PSX,21,8,rv_21d,0.095575
PSX,21,8,rv_63d,0.012787
PSX,21,8,rv_126d,0.018919
PSX,21,8,ewma_vol,0.010789
PSX,21,8,garch_cond_vol,0.0
PSX,21,8,ret_TARGET,0.0
PSX,21,8,tech_RSI,0.013464
PSX,21,8,tech_MACD_hist,0.02275
PSX,21,8,ret_VIXY,0.0
PSX,21,8,mom21_VIXY,0.0
PSX,21,8,ret_HYG,0.0
PSX,21,8,mom21_HYG,0.008429
PSX,21,8,ret_USO,0.0
PSX,21,8,mom21_USO,0.016961
PSX,21,8,ret_TLT,0.0
PSX,21,8,mom21_TLT,0.0
PSX,21,8,ret_UUP,0.0
PSX,21,8,mom21_UUP,0.0
PSX,21,8,ret_SPY,0.0
PSX,21,8,mom21_SPY,0.007173
PSX,21,8,vol_vel,0.0
PSX,21,8,vol_of_vol,0.010225
PSX,21,8,vol_regime_zscore,0.018479
PSX,21,8,vol_chg_21d,0.0
PSX,21,8,event_fed_gravity,0.019215
PSX,21,8,event_earn_gravity,0.0
PSX,21,8,event_div_gravity,0.0
PSX,21,8,event_cpi_gravity,0.018563
PSX,21,8,event_nfp_gravity,0.029227
PSX,21,8,put_call_skew_30d,0.0
PSX,21,8,term_structure_slope,0.0
PSX,21,8,vrp_wedge,0.04677
PSX,21,8,iv_atm_z_score,0.031925
PSX,21,8,macro_yield_curve_slope,0.036476
PSX,21,8,macro_hy_spread,0.023983
PSX,21,8,macro_hy_spread_chg_5d,0.0
PSX,21,8,macro_breakeven_5y,0.010039
PSX,21,8,macro_inflation_fwd_5y5y,0.015835
PSX,21,8,macro_inflation_fwd_chg_21d,0.011466
PSX,21,8,macro_inflation_fwd_abs_chg_21d,0.009105
PSX,21,8,macro_inflation_fwd_chg_63d,0.0
PSX,21,8,macro_inflation_fwd_zscore,0.051754
PSX,21,8,macro_dollar_ret,0.0
PSX,21,8,beta_spy,0.015179
PSX,21,8,res_vol,0.018791
PSX,21,8,res_vol_vel,0.015942
PSX,21,8,price_regime,0.028658
PSX,21,8,corr_sector_21d,0.012139
PSX,21,8,corr_sector_252d,0.053896
PSX,21,8,sector_wedge,0.011004
PSX,21,9,rv_5d,0.008594
PSX,21,9,rv_10d,0.014192
PSX,21,9,rv_21d,0.126048
PSX,21,9,rv_63d,0.017757
PSX,21,9,rv_126d,0.026884
PSX,21,9,ewma_vol,0.019785
PSX,21,9,garch_cond_vol,0.019266
PSX,21,9,ret_TARGET,0.0
PSX,21,9,tech_RSI,0.022316
PSX,21,9,tech_MACD_hist,0.023393
PSX,21,9,ret_VIXY,0.0
PSX,21,9,mom21_VIXY,0.022199
PSX,21,9,ret_HYG,0.0
PSX,21,9,mom21_HYG,0.015879
PSX,21,9,ret_USO,0.0
PSX,21,9,mom21_USO,0.033921
PSX,21,9,ret_TLT,0.0
PSX,21,9,mom21_TLT,0.0
PSX,21,9,ret_UUP,0.0
PSX,21,9,mom21_UUP,0.014369
PSX,21,9,ret_SPY,0.0
PSX,21,9,mom21_SPY,0.01225
PSX,21,9,vol_vel,0.0
PSX,21,9,vol_of_vol,0.014856
PSX,21,9,vol_regime_zscore,0.017425
PSX,21,9,vol_chg_21d,0.0
PSX,21,9,event_fed_gravity,0.03436
PSX,21,9,event_earn_gravity,0.0
PSX,21,9,event_div_gravity,0.0
PSX,21,9,event_cpi_gravity,0.031259
PSX,21,9,event_nfp_gravity,0.044693
PSX,21,9,put_call_skew_30d,0.0
PSX,21,9,term_structure_slope,0.0
PSX,21,9,vrp_wedge,0.0
PSX,21,9,iv_atm_z_score,0.053152
PSX,21,9,macro_yield_curve_slope,0.047528
PSX,21,9,macro_hy_spread,0.05698
PSX,21,9,macro_hy_spread_chg_5d,0.0
PSX,21,9,macro_breakeven_5y,0.011595
PSX,21,9,macro_inflation_fwd_5y5y,0.023709
PSX,21,9,macro_inflation_fwd_chg_21d,0.034349
PSX,21,9,macro_inflation_fwd_abs_chg_21d,0.017213
PSX,21,9,macro_inflation_fwd_chg_63d,0.0
PSX,21,9,macro_inflation_fwd_zscore,0.043604
PSX,21,9,macro_dollar_ret,0.0
PSX,21,9,beta_spy,0.023977
PSX,21,9,res_vol,0.022855
PSX,21,9,res_vol_vel,0.013203
PSX,21,9,price_regime,0.030437
PSX,21,9,corr_sector_21d,0.022502
PSX,21,9,corr_sector_252d,0.062907
PSX,21,9,sector_wedge,0.016541
PSX,21,10,rv_5d,0.009832
PSX,21,10,rv_10d,0.020123
PSX,21,10,rv_21d,0.123868
PSX,21,10,rv_63d,0.016898
PSX,21,10,rv_126d,0.027367
PSX,21,10,ewma_vol,0.011359
PSX,21,10,garch_cond_vol,0.0
PSX,21,10,ret_TARGET,0.0
PSX,21,10,tech_RSI,0.024139
PSX,21,10,tech_MACD_hist,0.023172
PSX,21,10,ret_VIXY,0.0
PSX,21,10,mom21_VIXY,0.008352
PSX,21,10,ret_HYG,0.0
PSX,21,10,mom21_HYG,0.020901
PSX,21,10,ret_USO,0.0
PSX,21,10,mom21_USO,0.033377
PSX,21,10,ret_TLT,0.0
PSX,21,10,mom21_TLT,0.011752
PSX,21,10,ret_UUP,0.0
PSX,21,10,mom21_UUP,0.01496
PSX,21,10,ret_SPY,0.0
PSX,21,10,mom21_SPY,0.010552
PSX,21,10,vol_vel,0.0
PSX,21,10,vol_of_vol,0.01698
PSX,21,10,vol_regime_zscore,0.016157
PSX,21,10,vol_chg_21d,0.040911
PSX,21,10,event_fed_gravity,0.041881
PSX,21,10,event_earn_gravity,0.0
PSX,21,10,event_div_gravity,0.0
PSX,21,10,event_cpi_gravity,0.026969
PSX,21,10,event_nfp_gravity,0.033313
PSX,21,10,put_call_skew_30d,0.0
PSX,21,10,term_structure_slope,0.0
PSX,21,10,vrp_wedge,0.035569
PSX,21,10,iv_atm_z_score,0.057131
PSX,21,10,macro_yield_curve_slope,0.039156
PSX,21,10,macro_hy_spread,0.051746
PSX,21,10,macro_hy_spread_chg_5d,0.0
PSX,21,10,macro_breakeven_5y,0.014442
PSX,21,10,macro_inflation_fwd_5y5y,0.022633
PSX,21,10,macro_inflation_fwd_chg_21d,0.011577
PSX,21,10,macro_inflation_fwd_abs_chg_21d,0.020094
PSX,21,10,macro_inflation_fwd_chg_63d,0.0
PSX,21,10,macro_inflation_fwd_zscore,0.008689
PSX,21,10,macro_dollar_ret,0.0
PSX,21,10,beta_spy,0.033466
PSX,21,10,res_vol,0.027411
PSX,21,10,res_vol_vel,0.013564
PSX,21,10,price_regime,0.027467
PSX,21,10,corr_sector_21d,0.021331
PSX,21,10,corr_sector_252d,0.070208
PSX,21,10,sector_wedge,0.012655
PSX,21,11,rv_5d,0.0
PSX,21,11,rv_10d,0.121751
PSX,21,11,rv_21d,0.105943
PSX,21,11,rv_63d,0.015033
PSX,21,11,rv_126d,0.02416
PSX,21,11,ewma_vol,0.01772
PSX,21,11,garch_cond_vol,0.015538
PSX,21,11,ret_TARGET,0.0
PSX,21,11,tech_RSI,0.024109
PSX,21,11,tech_MACD_hist,0.017873
PSX,21,11,ret_VIXY,0.0
PSX,21,11,mom21_VIXY,0.009619
PSX,21,11,ret_HYG,0.0
PSX,21,11,mom21_HYG,0.018096
PSX,21,11,ret_USO,0.0
PSX,21,11,mom21_USO,0.030879
PSX,21,11,ret_TLT,0.0
PSX,21,11,mom21_TLT,0.0
PSX,21,11,ret_UUP,0.0
PSX,21,11,mom21_UUP,0.013963
PSX,21,11,ret_SPY,0.0
PSX,21,11,mom21_SPY,0.009011
PSX,21,11,vol_vel,0.0
PSX,21,11,vol_of_vol,0.013431
PSX,21,11,vol_regime_zscore,0.024478
PSX,21,11,vol_chg_21d,0.012135
PSX,21,11,event_fed_gravity,0.032583
PSX,21,11,event_earn_gravity,0.0
PSX,21,11,event_div_gravity,0.0
PSX,21,11,event_cpi_gravity,0.032855
PSX,21,11,event_nfp_gravity,0.028143
PSX,21,11,put_call_skew_30d,0.0
PSX,21,11,term_structure_slope,0.0
PSX,21,11,vrp_wedge,0.053518
PSX,21,11,iv_atm_z_score,0.063718
PSX,21,11,macro_yield_curve_slope,0.034828
PSX,21,11,macro_hy_spread,0.038186
PSX,21,11,macro_hy_spread_chg_5d,0.008649
PSX,21,11,macro_breakeven_5y,0.008252
PSX,21,11,macro_inflation_fwd_5y5y,0.016767
PSX,21,11,macro_inflation_fwd_chg_21d,0.012207
PSX,21,11,macro_inflation_fwd_abs_chg_21d,0.013762
PSX,21,11,macro_inflation_fwd_chg_63d,0.0
PSX,21,11,macro_inflation_fwd_zscore,0.018899
PSX,21,11,macro_dollar_ret,0.0
PSX,21,11,beta_spy,0.018914
PSX,21,11,res_vol,0.020206
PSX,21,11,res_vol_vel,0.012602
PSX,21,11,price_regime,0.013332
PSX,21,11,corr_sector_21d,0.018768
PSX,21,11,corr_sector_252d,0.06111
PSX,21,11,sector_wedge,0.018962
PSX,21,12,rv_5d,0.0
PSX,21,12,rv_10d,0.285401
PSX,21,12,rv_21d,0.087955
PSX,21,12,rv_63d,0.018418
PSX,21,12,rv_126d,0.021939
PSX,21,12,ewma_vol,0.008551
PSX,21,12,garch_cond_vol,0.013002
PSX,21,12,ret_TARGET,0.0
PSX,21,12,tech_RSI,0.020761
PSX,21,12,tech_MACD_hist,0.01524
PSX,21,12,ret_VIXY,0.0
PSX,21,12,mom21_VIXY,0.01278
PSX,21,12,ret_HYG,0.0
PSX,21,12,mom21_HYG,0.014072
PSX,21,12,ret_USO,0.0
PSX,21,12,mom21_USO,0.025416
PSX,21,12,ret_TLT,0.0
PSX,21,12,mom21_TLT,0.0
PSX,21,12,ret_UUP,0.0
PSX,21,12,mom21_UUP,0.0
PSX,21,12,ret_SPY,0.0
PSX,21,12,mom21_SPY,0.0
PSX,21,12,vol_vel,0.0
