ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
BKNG,ret_UUP,21,0.072,0.000334,0.044336,0.7008,236
BKNG,vol_vel,21,0.072,0.00068,0.044336,0.7008,236
BKNG,event_nfp_gravity,21,0.0678,0.000344,0.044336,0.7008,236
BKNG,ewma_vol,21,0.0551,0.000956,0.044336,0.7008,236
BKNG,event_cpi_gravity,21,0.0508,0.00011,0.044336,0.7008,236
BKNG,term_structure_slope,21,0.0466,0.000145,0.044336,0.7008,236
BKNG,macro_hy_spread,21,0.0297,0.003126,0.044336,0.7008,236
BKNG,ret_HYG,21,0.0297,9.2e-05,0.044336,0.7008,236
BKNG,ret_TLT,21,0.0254,3e-05,0.044336,0.7008,236
BKNG,ret_SPY,21,0.0212,0.000108,0.044336,0.7008,236
BKNG,event_div_gravity,21,0.0,0.0,0.044336,0.7008,236
BKNG,event_earn_gravity,21,0.0,0.0,0.044336,0.7008,236
BKNG,macro_yield_curve_slope,63,0.2712,0.013012,0.194665,0.6076,236
BKNG,iv_atm_z_score,63,0.2542,0.005507,0.194665,0.6076,236
BKNG,rv_5d,63,0.2373,0.006033,0.194665,0.6076,236
BKNG,vol_regime_zscore,63,0.2246,0.006124,0.194665,0.6076,236
BKNG,res_vol,63,0.2161,0.013595,0.194665,0.6076,236
BKNG,macro_inflation_fwd_abs_chg_21d,63,0.1949,0.00183,0.194665,0.6076,236
BKNG,put_call_skew_30d,63,0.1822,0.001168,0.194665,0.6076,236
BKNG,sector_wedge,63,0.1822,0.003074,0.194665,0.6076,236
BKNG,macro_inflation_fwd_5y5y,63,0.178,0.007483,0.194665,0.6076,236
BKNG,mom21_USO,63,0.1695,0.002933,0.194665,0.6076,236
BKNG,beta_spy,63,0.1398,0.009471,0.194665,0.6076,236
BKNG,macro_inflation_fwd_chg_63d,63,0.1398,0.003186,0.194665,0.6076,236
BKNG,rv_126d,63,0.1356,0.013104,0.194665,0.6076,236
BKNG,mom21_TLT,63,0.1271,0.007418,0.194665,0.6076,236
BKNG,rv_10d,63,0.1271,0.001625,0.194665,0.6076,236
BKNG,mom21_UUP,63,0.1144,0.001695,0.194665,0.6076,236
BKNG,tech_MACD_hist,63,0.1059,0.000842,0.194665,0.6076,236
BKNG,mom21_HYG,63,0.0975,0.001085,0.194665,0.6076,236
BKNG,macro_inflation_fwd_chg_21d,63,0.0932,0.002229,0.194665,0.6076,236
BKNG,mom21_VIXY,63,0.0847,0.000932,0.194665,0.6076,236
BKNG,macro_breakeven_5y,63,0.0805,0.005741,0.194665,0.6076,236
BKNG,vol_chg_21d,63,0.0805,0.000857,0.194665,0.6076,236
BKNG,garch_cond_vol,63,0.0636,0.000163,0.194665,0.6076,236
BKNG,corr_sector_252d,63,0.0593,0.00131,0.194665,0.6076,236
BKNG,ret_SPY,63,0.0593,8.5e-05,0.194665,0.6076,236
BKNG,rv_21d,63,0.0593,0.00041,0.194665,0.6076,236
BKNG,event_nfp_gravity,63,0.0508,9.1e-05,0.194665,0.6076,236
BKNG,macro_dollar_ret,63,0.0508,0.000212,0.194665,0.6076,236
BKNG,macro_inflation_fwd_zscore,63,0.0508,0.001356,0.194665,0.6076,236
BKNG,vol_vel,63,0.0508,0.000101,0.194665,0.6076,236
BKNG,ret_HYG,63,0.0424,8.1e-05,0.194665,0.6076,236
BKNG,ret_USO,63,0.0424,0.00011,0.194665,0.6076,236
BKNG,ret_UUP,63,0.0424,0.000101,0.194665,0.6076,236
BKNG,tech_RSI,63,0.0424,0.000277,0.194665,0.6076,236
BKNG,macro_hy_spread,63,0.0339,0.000735,0.194665,0.6076,236
BKNG,macro_hy_spread_chg_5d,63,0.0339,5.5e-05,0.194665,0.6076,236
BKNG,res_vol_vel,63,0.0339,6.9e-05,0.194665,0.6076,236
BKNG,vol_of_vol,63,0.0339,0.000103,0.194665,0.6076,236
BKNG,event_fed_gravity,63,0.0297,1.5e-05,0.194665,0.6076,236
BKNG,price_regime,63,0.0297,0.00017,0.194665,0.6076,236
BKNG,ret_VIXY,63,0.0297,3.7e-05,0.194665,0.6076,236
BKNG,vrp_wedge,63,0.0297,0.000117,0.194665,0.6076,236
BKNG,event_cpi_gravity,63,0.0212,1e-05,0.194665,0.6076,236
BKNG,ret_TLT,63,0.0212,9e-06,0.194665,0.6076,236
BKNG,ret_TARGET,63,0.0169,1.8e-05,0.194665,0.6076,236
BKNG,ewma_vol,63,0.0085,2.4e-05,0.194665,0.6076,236
BKNG,mom21_SPY,63,0.0085,5.1e-05,0.194665,0.6076,236
BKNG,term_structure_slope,63,0.0085,0.00015,0.194665,0.6076,236
BKNG,rv_63d,63,0.0042,6.8e-05,0.194665,0.6076,236
BKNG,corr_sector_21d,63,0.0,0.0,0.194665,0.6076,236
BKNG,event_div_gravity,63,0.0,0.0,0.194665,0.6076,236
BKNG,event_earn_gravity,63,0.0,0.0,0.194665,0.6076,236
BKNG,macro_inflation_fwd_5y5y,126,0.3263,0.018547,0.193717,0.6314,236
BKNG,rv_126d,126,0.2119,0.005544,0.193717,0.6314,236
BKNG,mom21_TLT,126,0.1525,0.003561,0.193717,0.6314,236
BKNG,beta_spy,126,0.1271,0.002646,0.193717,0.6314,236
BKNG,rv_63d,126,0.1144,0.005787,0.193717,0.6314,236
BKNG,macro_inflation_fwd_abs_chg_21d,126,0.1017,0.000558,0.193717,0.6314,236
BKNG,price_regime,126,0.1017,0.005667,0.193717,0.6314,236
BKNG,sector_wedge,126,0.0763,0.0024,0.193717,0.6314,236
BKNG,tech_RSI,126,0.0763,0.000996,0.193717,0.6314,236
BKNG,macro_yield_curve_slope,126,0.072,0.001893,0.193717,0.6314,236
BKNG,mom21_USO,126,0.072,0.000593,0.193717,0.6314,236
BKNG,ewma_vol,126,0.0678,0.000213,0.193717,0.6314,236
BKNG,event_cpi_gravity,126,0.0636,3.3e-05,0.193717,0.6314,236
BKNG,event_fed_gravity,126,0.0636,6.1e-05,0.193717,0.6314,236
BKNG,garch_cond_vol,126,0.0636,0.000111,0.193717,0.6314,236
BKNG,macro_dollar_ret,126,0.0636,0.000204,0.193717,0.6314,236
BKNG,macro_inflation_fwd_chg_63d,126,0.0636,0.000698,0.193717,0.6314,236
BKNG,macro_inflation_fwd_zscore,126,0.0636,0.008353,0.193717,0.6314,236
BKNG,mom21_HYG,126,0.0636,0.000394,0.193717,0.6314,236
BKNG,mom21_UUP,126,0.0636,0.000118,0.193717,0.6314,236
BKNG,put_call_skew_30d,126,0.0636,0.000238,0.193717,0.6314,236
BKNG,ret_TARGET,126,0.0636,0.000254,0.193717,0.6314,236
BKNG,ret_TLT,126,0.0636,0.000127,0.193717,0.6314,236
BKNG,ret_USO,126,0.0636,6.3e-05,0.193717,0.6314,236
BKNG,ret_VIXY,126,0.0636,8.2e-05,0.193717,0.6314,236
BKNG,rv_21d,126,0.0636,0.003995,0.193717,0.6314,236
BKNG,tech_MACD_hist,126,0.0636,0.001051,0.193717,0.6314,236
BKNG,term_structure_slope,126,0.0636,0.00108,0.193717,0.6314,236
BKNG,vol_chg_21d,126,0.0636,0.00248,0.193717,0.6314,236
BKNG,mom21_SPY,126,0.0593,0.000554,0.193717,0.6314,236
BKNG,ret_UUP,126,0.0593,8.3e-05,0.193717,0.6314,236
BKNG,rv_5d,126,0.0593,0.000262,0.193717,0.6314,236
BKNG,vol_of_vol,126,0.0593,0.000158,0.193717,0.6314,236
BKNG,vol_vel,126,0.0593,7.9e-05,0.193717,0.6314,236
BKNG,macro_inflation_fwd_chg_21d,126,0.0551,0.000178,0.193717,0.6314,236
BKNG,res_vol,126,0.0551,0.000749,0.193717,0.6314,236
BKNG,res_vol_vel,126,0.0551,0.000152,0.193717,0.6314,236
BKNG,ret_HYG,126,0.0551,4.6e-05,0.193717,0.6314,236
BKNG,event_nfp_gravity,126,0.0508,2.3e-05,0.193717,0.6314,236
BKNG,macro_hy_spread_chg_5d,126,0.0508,5.5e-05,0.193717,0.6314,236
BKNG,ret_SPY,126,0.0508,8.9e-05,0.193717,0.6314,236
BKNG,vrp_wedge,126,0.0508,0.000156,0.193717,0.6314,236
BKNG,corr_sector_21d,126,0.0466,6.4e-05,0.193717,0.6314,236
BKNG,iv_atm_z_score,126,0.0466,0.000241,0.193717,0.6314,236
BKNG,rv_10d,126,0.0466,0.00015,0.193717,0.6314,236
BKNG,mom21_VIXY,126,0.0424,0.000195,0.193717,0.6314,236
BKNG,macro_hy_spread,126,0.0381,0.000332,0.193717,0.6314,236
BKNG,macro_breakeven_5y,126,0.0339,0.000127,0.193717,0.6314,236
BKNG,corr_sector_252d,126,0.0254,0.000116,0.193717,0.6314,236
BKNG,vol_regime_zscore,126,0.0085,0.000115,0.193717,0.6314,236
BKNG,event_div_gravity,126,0.0,0.0,0.193717,0.6314,236
BKNG,event_earn_gravity,126,0.0,0.0,0.193717,0.6314,236
