ticker,horizon,step,feature,importance
AMT,21,7,rv_5d,0.010319
AMT,21,7,rv_10d,0.017385
AMT,21,7,rv_21d,0.0136
AMT,21,7,rv_63d,0.012173
AMT,21,7,rv_126d,0.042283
AMT,21,7,ewma_vol,0.059774
AMT,21,7,garch_cond_vol,0.011561
AMT,21,7,ret_TARGET,0.0
AMT,21,7,tech_RSI,0.009604
AMT,21,7,tech_MACD_hist,0.014479
AMT,21,7,ret_VIXY,0.0
AMT,21,7,mom21_VIXY,0.011276
AMT,21,7,ret_HYG,0.0
AMT,21,7,mom21_HYG,0.021679
AMT,21,7,ret_USO,0.0
AMT,21,7,mom21_USO,0.028748
AMT,21,7,ret_TLT,0.0
AMT,21,7,mom21_TLT,0.0
AMT,21,7,ret_UUP,0.0
AMT,21,7,mom21_UUP,0.0
AMT,21,7,ret_SPY,0.0
AMT,21,7,mom21_SPY,0.0
AMT,21,7,vol_vel,0.0
AMT,21,7,vol_of_vol,0.019525
AMT,21,7,vol_regime_zscore,0.050495
AMT,21,7,vol_chg_21d,0.011156
AMT,21,7,event_fed_gravity,0.062145
AMT,21,7,event_earn_gravity,0.031585
AMT,21,7,event_div_gravity,0.0
AMT,21,7,event_cpi_gravity,0.040938
AMT,21,7,event_nfp_gravity,0.036403
AMT,21,7,put_call_skew_30d,0.017508
AMT,21,7,term_structure_slope,0.031379
AMT,21,7,vrp_wedge,0.02493
AMT,21,7,iv_atm_z_score,0.031771
AMT,21,7,macro_yield_curve_slope,0.048554
AMT,21,7,macro_hy_spread,0.016199
AMT,21,7,macro_hy_spread_chg_5d,0.0
AMT,21,7,macro_breakeven_5y,0.018295
AMT,21,7,macro_inflation_fwd_5y5y,0.009092
AMT,21,7,macro_inflation_fwd_chg_21d,0.016064
AMT,21,7,macro_inflation_fwd_abs_chg_21d,0.012437
AMT,21,7,macro_inflation_fwd_chg_63d,0.022452
AMT,21,7,macro_inflation_fwd_zscore,0.18736
AMT,21,7,macro_dollar_ret,0.0
AMT,21,7,beta_spy,0.044507
AMT,21,7,res_vol,0.014325
AMT,21,7,res_vol_vel,0.0
AMT,21,7,price_regime,0.0
AMT,21,7,corr_sector_21d,0.0
AMT,21,7,corr_sector_252d,0.0
AMT,21,7,sector_wedge,0.0
AMT,21,8,rv_5d,0.008855
AMT,21,8,rv_10d,0.016822
AMT,21,8,rv_21d,0.017094
AMT,21,8,rv_63d,0.016475
AMT,21,8,rv_126d,0.02799
AMT,21,8,ewma_vol,0.052321
AMT,21,8,garch_cond_vol,0.019513
AMT,21,8,ret_TARGET,0.0
AMT,21,8,tech_RSI,0.010126
AMT,21,8,tech_MACD_hist,0.007343
AMT,21,8,ret_VIXY,0.0
AMT,21,8,mom21_VIXY,0.0
AMT,21,8,ret_HYG,0.0
AMT,21,8,mom21_HYG,0.013709
AMT,21,8,ret_USO,0.0
AMT,21,8,mom21_USO,0.018351
AMT,21,8,ret_TLT,0.0
AMT,21,8,mom21_TLT,0.0
AMT,21,8,ret_UUP,0.0
AMT,21,8,mom21_UUP,0.0
AMT,21,8,ret_SPY,0.0
AMT,21,8,mom21_SPY,0.0
AMT,21,8,vol_vel,0.0
AMT,21,8,vol_of_vol,0.017904
AMT,21,8,vol_regime_zscore,0.03305
AMT,21,8,vol_chg_21d,0.0
AMT,21,8,event_fed_gravity,0.046091
AMT,21,8,event_earn_gravity,0.034742
AMT,21,8,event_div_gravity,0.0
AMT,21,8,event_cpi_gravity,0.060172
AMT,21,8,event_nfp_gravity,0.028561
AMT,21,8,put_call_skew_30d,0.016567
AMT,21,8,term_structure_slope,0.023846
AMT,21,8,vrp_wedge,0.022805
AMT,21,8,iv_atm_z_score,0.038499
AMT,21,8,macro_yield_curve_slope,0.039083
AMT,21,8,macro_hy_spread,0.016752
AMT,21,8,macro_hy_spread_chg_5d,0.0
AMT,21,8,macro_breakeven_5y,0.023828
AMT,21,8,macro_inflation_fwd_5y5y,0.009882
AMT,21,8,macro_inflation_fwd_chg_21d,0.007279
AMT,21,8,macro_inflation_fwd_abs_chg_21d,0.015334
AMT,21,8,macro_inflation_fwd_chg_63d,0.041372
AMT,21,8,macro_inflation_fwd_zscore,0.216773
AMT,21,8,macro_dollar_ret,0.0
AMT,21,8,beta_spy,0.041123
AMT,21,8,res_vol,0.038626
AMT,21,8,res_vol_vel,0.007885
AMT,21,8,price_regime,0.011228
AMT,21,8,corr_sector_21d,0.0
AMT,21,8,corr_sector_252d,0.0
AMT,21,8,sector_wedge,0.0
AMT,21,9,rv_5d,0.010186
AMT,21,9,rv_10d,0.01503
AMT,21,9,rv_21d,0.033151
AMT,21,9,rv_63d,0.018004
AMT,21,9,rv_126d,0.028696
AMT,21,9,ewma_vol,0.052634
AMT,21,9,garch_cond_vol,0.012682
AMT,21,9,ret_TARGET,0.0
AMT,21,9,tech_RSI,0.008739
AMT,21,9,tech_MACD_hist,0.0
AMT,21,9,ret_VIXY,0.0
AMT,21,9,mom21_VIXY,0.0
AMT,21,9,ret_HYG,0.0
AMT,21,9,mom21_HYG,0.017337
AMT,21,9,ret_USO,0.0
AMT,21,9,mom21_USO,0.015923
AMT,21,9,ret_TLT,0.0
AMT,21,9,mom21_TLT,0.010329
AMT,21,9,ret_UUP,0.0
AMT,21,9,mom21_UUP,0.007747
AMT,21,9,ret_SPY,0.0
AMT,21,9,mom21_SPY,0.0
AMT,21,9,vol_vel,0.0
AMT,21,9,vol_of_vol,0.018256
AMT,21,9,vol_regime_zscore,0.026984
AMT,21,9,vol_chg_21d,0.009372
AMT,21,9,event_fed_gravity,0.064901
AMT,21,9,event_earn_gravity,0.031542
AMT,21,9,event_div_gravity,0.0
AMT,21,9,event_cpi_gravity,0.0526
AMT,21,9,event_nfp_gravity,0.041485
AMT,21,9,put_call_skew_30d,0.010307
AMT,21,9,term_structure_slope,0.022432
AMT,21,9,vrp_wedge,0.02234
AMT,21,9,iv_atm_z_score,0.037677
AMT,21,9,macro_yield_curve_slope,0.042492
AMT,21,9,macro_hy_spread,0.014469
AMT,21,9,macro_hy_spread_chg_5d,0.0
AMT,21,9,macro_breakeven_5y,0.013468
AMT,21,9,macro_inflation_fwd_5y5y,0.01183
AMT,21,9,macro_inflation_fwd_chg_21d,0.008111
AMT,21,9,macro_inflation_fwd_abs_chg_21d,0.012588
AMT,21,9,macro_inflation_fwd_chg_63d,0.047255
AMT,21,9,macro_inflation_fwd_zscore,0.197542
AMT,21,9,macro_dollar_ret,0.0
AMT,21,9,beta_spy,0.038301
AMT,21,9,res_vol,0.037102
AMT,21,9,res_vol_vel,0.0
AMT,21,9,price_regime,0.008491
AMT,21,9,corr_sector_21d,0.0
AMT,21,9,corr_sector_252d,0.0
AMT,21,9,sector_wedge,0.0
AMT,21,10,rv_5d,0.008475
AMT,21,10,rv_10d,0.019189
AMT,21,10,rv_21d,0.012484
AMT,21,10,rv_63d,0.016126
AMT,21,10,rv_126d,0.039078
AMT,21,10,ewma_vol,0.038036
AMT,21,10,garch_cond_vol,0.011223
AMT,21,10,ret_TARGET,0.0
AMT,21,10,tech_RSI,0.00764
AMT,21,10,tech_MACD_hist,0.0
AMT,21,10,ret_VIXY,0.0
AMT,21,10,mom21_VIXY,0.0
AMT,21,10,ret_HYG,0.0
AMT,21,10,mom21_HYG,0.017768
AMT,21,10,ret_USO,0.0
AMT,21,10,mom21_USO,0.020746
AMT,21,10,ret_TLT,0.0
AMT,21,10,mom21_TLT,0.01797
AMT,21,10,ret_UUP,0.0
AMT,21,10,mom21_UUP,0.0
AMT,21,10,ret_SPY,0.0
AMT,21,10,mom21_SPY,0.0
AMT,21,10,vol_vel,0.0
AMT,21,10,vol_of_vol,0.018575
AMT,21,10,vol_regime_zscore,0.028031
AMT,21,10,vol_chg_21d,0.013414
AMT,21,10,event_fed_gravity,0.038319
AMT,21,10,event_earn_gravity,0.033372
AMT,21,10,event_div_gravity,0.0
AMT,21,10,event_cpi_gravity,0.066367
AMT,21,10,event_nfp_gravity,0.055139
AMT,21,10,put_call_skew_30d,0.013379
AMT,21,10,term_structure_slope,0.026695
AMT,21,10,vrp_wedge,0.023534
AMT,21,10,iv_atm_z_score,0.031613
AMT,21,10,macro_yield_curve_slope,0.030157
AMT,21,10,macro_hy_spread,0.021343
AMT,21,10,macro_hy_spread_chg_5d,0.0
AMT,21,10,macro_breakeven_5y,0.018343
AMT,21,10,macro_inflation_fwd_5y5y,0.013476
AMT,21,10,macro_inflation_fwd_chg_21d,0.010216
AMT,21,10,macro_inflation_fwd_abs_chg_21d,0.012605
AMT,21,10,macro_inflation_fwd_chg_63d,0.05667
AMT,21,10,macro_inflation_fwd_zscore,0.182059
AMT,21,10,macro_dollar_ret,0.0
AMT,21,10,beta_spy,0.040998
AMT,21,10,res_vol,0.034033
AMT,21,10,res_vol_vel,0.006989
AMT,21,10,price_regime,0.015938
AMT,21,10,corr_sector_21d,0.0
AMT,21,10,corr_sector_252d,0.0
AMT,21,10,sector_wedge,0.0
AMT,21,11,rv_5d,0.008231
AMT,21,11,rv_10d,0.017895
AMT,21,11,rv_21d,0.015292
AMT,21,11,rv_63d,0.016181
AMT,21,11,rv_126d,0.015904
AMT,21,11,ewma_vol,0.04058
AMT,21,11,garch_cond_vol,0.012473
AMT,21,11,ret_TARGET,0.0
AMT,21,11,tech_RSI,0.008404
AMT,21,11,tech_MACD_hist,0.0
AMT,21,11,ret_VIXY,0.0
AMT,21,11,mom21_VIXY,0.0
AMT,21,11,ret_HYG,0.0
AMT,21,11,mom21_HYG,0.006743
AMT,21,11,ret_USO,0.0
AMT,21,11,mom21_USO,0.018045
AMT,21,11,ret_TLT,0.0
AMT,21,11,mom21_TLT,0.017199
AMT,21,11,ret_UUP,0.0
AMT,21,11,mom21_UUP,0.0
AMT,21,11,ret_SPY,0.0
AMT,21,11,mom21_SPY,0.029705
AMT,21,11,vol_vel,0.0
AMT,21,11,vol_of_vol,0.016918
AMT,21,11,vol_regime_zscore,0.029665
AMT,21,11,vol_chg_21d,0.009325
AMT,21,11,event_fed_gravity,0.076779
AMT,21,11,event_earn_gravity,0.039334
AMT,21,11,event_div_gravity,0.0
AMT,21,11,event_cpi_gravity,0.068572
AMT,21,11,event_nfp_gravity,0.078438
AMT,21,11,put_call_skew_30d,0.011236
AMT,21,11,term_structure_slope,0.022906
AMT,21,11,vrp_wedge,0.024784
AMT,21,11,iv_atm_z_score,0.032386
AMT,21,11,macro_yield_curve_slope,0.029044
AMT,21,11,macro_hy_spread,0.017891
AMT,21,11,macro_hy_spread_chg_5d,0.0
AMT,21,11,macro_breakeven_5y,0.015571
AMT,21,11,macro_inflation_fwd_5y5y,0.015032
AMT,21,11,macro_inflation_fwd_chg_21d,0.010267
AMT,21,11,macro_inflation_fwd_abs_chg_21d,0.018207
AMT,21,11,macro_inflation_fwd_chg_63d,0.045778
AMT,21,11,macro_inflation_fwd_zscore,0.126253
AMT,21,11,macro_dollar_ret,0.0
AMT,21,11,beta_spy,0.051474
AMT,21,11,res_vol,0.031394
AMT,21,11,res_vol_vel,0.007125
AMT,21,11,price_regime,0.014971
AMT,21,11,corr_sector_21d,0.0
AMT,21,11,corr_sector_252d,0.0
AMT,21,11,sector_wedge,0.0
AMT,21,12,rv_5d,0.0
AMT,21,12,rv_10d,0.031914
AMT,21,12,rv_21d,0.024795
AMT,21,12,rv_63d,0.013444
AMT,21,12,rv_126d,0.016528
AMT,21,12,ewma_vol,0.059325
AMT,21,12,garch_cond_vol,0.010823
AMT,21,12,ret_TARGET,0.0
AMT,21,12,tech_RSI,0.007811
AMT,21,12,tech_MACD_hist,0.0
AMT,21,12,ret_VIXY,0.0
AMT,21,12,mom21_VIXY,0.0
AMT,21,12,ret_HYG,0.0
AMT,21,12,mom21_HYG,0.006939
AMT,21,12,ret_USO,0.0
AMT,21,12,mom21_USO,0.016092
AMT,21,12,ret_TLT,0.0
AMT,21,12,mom21_TLT,0.035875
AMT,21,12,ret_UUP,0.0
AMT,21,12,mom21_UUP,0.0
AMT,21,12,ret_SPY,0.0
AMT,21,12,mom21_SPY,0.016657
AMT,21,12,vol_vel,0.00866
