ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
SO,garch_cond_vol,21,0.0017,7e-06,0.058913,0.6923,596
SO,event_div_gravity,21,0.0,0.0,0.058913,0.6923,596
SO,event_earn_gravity,21,0.0,0.0,0.058913,0.6923,596
SO,ret_HYG,21,0.0,0.0,0.058913,0.6923,596
SO,ret_SPY,21,0.0,0.0,0.058913,0.6923,596
SO,ret_TLT,21,0.0,0.0,0.058913,0.6923,596
SO,ret_USO,21,0.0,0.0,0.058913,0.6923,596
SO,macro_inflation_fwd_zscore,63,0.4362,0.011073,0.110243,0.5671,596
SO,mom21_USO,63,0.4262,0.010122,0.110243,0.5671,596
SO,beta_spy,63,0.3909,0.006569,0.110243,0.5671,596
SO,iv_atm_z_score,63,0.3238,0.007461,0.110243,0.5671,596
SO,macro_breakeven_5y,63,0.3205,0.008768,0.110243,0.5671,596
SO,corr_sector_252d,63,0.255,0.004645,0.110243,0.5671,596
SO,put_call_skew_30d,63,0.2534,0.002856,0.110243,0.5671,596
SO,macro_inflation_fwd_abs_chg_21d,63,0.2399,0.001957,0.110243,0.5671,596
SO,res_vol,63,0.198,0.006501,0.110243,0.5671,596
SO,macro_hy_spread,63,0.1795,0.006768,0.110243,0.5671,596
SO,ewma_vol,63,0.1762,0.006452,0.110243,0.5671,596
SO,mom21_HYG,63,0.1594,0.001057,0.110243,0.5671,596
SO,vol_regime_zscore,63,0.1594,0.002019,0.110243,0.5671,596
SO,macro_inflation_fwd_5y5y,63,0.156,0.005436,0.110243,0.5671,596
SO,macro_yield_curve_slope,63,0.1527,0.0057,0.110243,0.5671,596
SO,mom21_VIXY,63,0.146,0.001162,0.110243,0.5671,596
SO,vrp_wedge,63,0.1443,0.004055,0.110243,0.5671,596
SO,price_regime,63,0.1326,0.001103,0.110243,0.5671,596
SO,rv_5d,63,0.1309,0.001578,0.110243,0.5671,596
SO,rv_126d,63,0.1174,0.002954,0.110243,0.5671,596
SO,sector_wedge,63,0.1091,0.001259,0.110243,0.5671,596
SO,term_structure_slope,63,0.0755,0.001221,0.110243,0.5671,596
SO,mom21_UUP,63,0.0738,0.000221,0.110243,0.5671,596
SO,corr_sector_21d,63,0.0705,0.001148,0.110243,0.5671,596
SO,macro_inflation_fwd_chg_63d,63,0.0705,0.000814,0.110243,0.5671,596
SO,macro_hy_spread_chg_5d,63,0.0688,6.4e-05,0.110243,0.5671,596
SO,rv_21d,63,0.0688,0.000328,0.110243,0.5671,596
SO,rv_63d,63,0.052,0.000497,0.110243,0.5671,596
SO,rv_10d,63,0.0487,5.1e-05,0.110243,0.5671,596
SO,tech_MACD_hist,63,0.0268,6.1e-05,0.110243,0.5671,596
SO,vol_of_vol,63,0.0268,0.000498,0.110243,0.5671,596
SO,macro_inflation_fwd_chg_21d,63,0.0252,0.000244,0.110243,0.5671,596
SO,ret_VIXY,63,0.0252,0.000113,0.110243,0.5671,596
SO,mom21_SPY,63,0.0235,0.001079,0.110243,0.5671,596
SO,event_nfp_gravity,63,0.0218,6e-05,0.110243,0.5671,596
SO,tech_RSI,63,0.0218,0.000184,0.110243,0.5671,596
SO,vol_chg_21d,63,0.0218,0.000252,0.110243,0.5671,596
SO,ret_TARGET,63,0.0201,0.000133,0.110243,0.5671,596
SO,macro_dollar_ret,63,0.0185,6e-05,0.110243,0.5671,596
SO,mom21_TLT,63,0.0168,0.000166,0.110243,0.5671,596
SO,event_cpi_gravity,63,0.0134,1.2e-05,0.110243,0.5671,596
SO,event_fed_gravity,63,0.0134,1.5e-05,0.110243,0.5671,596
SO,vol_vel,63,0.0117,6.7e-05,0.110243,0.5671,596
SO,garch_cond_vol,63,0.0101,4.9e-05,0.110243,0.5671,596
SO,res_vol_vel,63,0.0101,5.8e-05,0.110243,0.5671,596
SO,ret_HYG,63,0.0101,2.3e-05,0.110243,0.5671,596
SO,ret_TLT,63,0.0101,1e-06,0.110243,0.5671,596
SO,event_div_gravity,63,0.0,0.0,0.110243,0.5671,596
SO,event_earn_gravity,63,0.0,0.0,0.110243,0.5671,596
SO,ret_SPY,63,0.0,0.0,0.110243,0.5671,596
SO,ret_USO,63,0.0,0.0,0.110243,0.5671,596
SO,ret_UUP,63,0.0,0.0,0.110243,0.5671,596
SO,res_vol,126,0.5822,0.019836,0.071377,0.605,596
SO,beta_spy,126,0.5268,0.014173,0.071377,0.605,596
SO,macro_hy_spread,126,0.5235,0.031831,0.071377,0.605,596
SO,macro_yield_curve_slope,126,0.495,0.020861,0.071377,0.605,596
SO,macro_inflation_fwd_zscore,126,0.4614,0.019114,0.071377,0.605,596
SO,macro_breakeven_5y,126,0.4245,0.008425,0.071377,0.605,596
SO,vrp_wedge,126,0.3876,0.015812,0.071377,0.605,596
SO,mom21_TLT,126,0.3842,0.007892,0.071377,0.605,596
SO,put_call_skew_30d,126,0.3674,0.004792,0.071377,0.605,596
SO,macro_inflation_fwd_chg_21d,126,0.3591,0.006045,0.071377,0.605,596
SO,rv_126d,126,0.3456,0.006977,0.071377,0.605,596
SO,corr_sector_252d,126,0.3389,0.012706,0.071377,0.605,596
SO,macro_inflation_fwd_chg_63d,126,0.3171,0.00629,0.071377,0.605,596
SO,corr_sector_21d,126,0.3003,0.005917,0.071377,0.605,596
SO,mom21_HYG,126,0.2919,0.00273,0.071377,0.605,596
SO,res_vol_vel,126,0.2768,0.001591,0.071377,0.605,596
SO,macro_hy_spread_chg_5d,126,0.2668,0.000674,0.071377,0.605,596
SO,macro_inflation_fwd_5y5y,126,0.2634,0.003988,0.071377,0.605,596
SO,garch_cond_vol,126,0.2466,0.001352,0.071377,0.605,596
SO,ewma_vol,126,0.2299,0.010503,0.071377,0.605,596
SO,iv_atm_z_score,126,0.2282,0.001845,0.071377,0.605,596
SO,vol_regime_zscore,126,0.2232,0.001441,0.071377,0.605,596
SO,macro_inflation_fwd_abs_chg_21d,126,0.2181,0.00088,0.071377,0.605,596
SO,term_structure_slope,126,0.2148,0.003585,0.071377,0.605,596
SO,mom21_UUP,126,0.2131,0.002308,0.071377,0.605,596
SO,rv_21d,126,0.1997,0.013306,0.071377,0.605,596
SO,tech_RSI,126,0.1913,0.000939,0.071377,0.605,596
SO,sector_wedge,126,0.1829,0.003584,0.071377,0.605,596
SO,tech_MACD_hist,126,0.1795,0.000951,0.071377,0.605,596
SO,macro_dollar_ret,126,0.1628,0.00029,0.071377,0.605,596
SO,rv_5d,126,0.1493,0.000524,0.071377,0.605,596
SO,vol_of_vol,126,0.1443,0.001737,0.071377,0.605,596
SO,price_regime,126,0.1426,0.002375,0.071377,0.605,596
SO,mom21_SPY,126,0.1409,0.000931,0.071377,0.605,596
SO,mom21_USO,126,0.1393,0.000688,0.071377,0.605,596
SO,mom21_VIXY,126,0.0839,0.000287,0.071377,0.605,596
SO,ret_TARGET,126,0.0822,4.9e-05,0.071377,0.605,596
SO,vol_chg_21d,126,0.0789,0.000538,0.071377,0.605,596
SO,event_fed_gravity,126,0.0772,0.000656,0.071377,0.605,596
SO,rv_63d,126,0.0688,0.000385,0.071377,0.605,596
SO,ret_USO,126,0.057,3.5e-05,0.071377,0.605,596
SO,ret_UUP,126,0.057,2.5e-05,0.071377,0.605,596
SO,ret_VIXY,126,0.057,6.8e-05,0.071377,0.605,596
SO,event_nfp_gravity,126,0.0537,0.000797,0.071377,0.605,596
SO,event_cpi_gravity,126,0.0487,0.000223,0.071377,0.605,596
SO,ret_TLT,126,0.047,2.9e-05,0.071377,0.605,596
SO,ret_HYG,126,0.0436,4.3e-05,0.071377,0.605,596
SO,rv_10d,126,0.0319,9.5e-05,0.071377,0.605,596
SO,vol_vel,126,0.0319,2.6e-05,0.071377,0.605,596
SO,ret_SPY,126,0.005,1e-06,0.071377,0.605,596
SO,event_div_gravity,126,0.0,0.0,0.071377,0.605,596
SO,event_earn_gravity,126,0.0,0.0,0.071377,0.605,596
