ticker,horizon,step,feature,importance
UPS,21,3,macro_inflation_fwd_chg_63d,0.034959
UPS,21,3,macro_inflation_fwd_zscore,0.0
UPS,21,3,macro_dollar_ret,0.0
UPS,21,3,beta_spy,0.014362
UPS,21,3,res_vol,0.025907
UPS,21,3,res_vol_vel,0.0
UPS,21,3,price_regime,0.019537
UPS,21,3,corr_sector_21d,0.02317
UPS,21,3,corr_sector_252d,0.034039
UPS,21,3,sector_wedge,0.013725
UPS,21,4,rv_5d,0.032088
UPS,21,4,rv_10d,0.183618
UPS,21,4,rv_21d,0.015982
UPS,21,4,rv_63d,0.015791
UPS,21,4,rv_126d,0.020655
UPS,21,4,ewma_vol,0.014893
UPS,21,4,garch_cond_vol,0.015529
UPS,21,4,ret_TARGET,0.0
UPS,21,4,tech_RSI,0.0
UPS,21,4,tech_MACD_hist,0.013951
UPS,21,4,ret_VIXY,0.0
UPS,21,4,mom21_VIXY,0.039785
UPS,21,4,ret_HYG,0.0
UPS,21,4,mom21_HYG,0.009989
UPS,21,4,ret_USO,0.0
UPS,21,4,mom21_USO,0.012872
UPS,21,4,ret_TLT,0.0
UPS,21,4,mom21_TLT,0.043699
UPS,21,4,ret_UUP,0.0
UPS,21,4,mom21_UUP,0.0
UPS,21,4,ret_SPY,0.0
UPS,21,4,mom21_SPY,0.014457
UPS,21,4,vol_vel,0.0
UPS,21,4,vol_of_vol,0.008285
UPS,21,4,vol_regime_zscore,0.008476
UPS,21,4,vol_chg_21d,0.034712
UPS,21,4,event_fed_gravity,0.079804
UPS,21,4,event_earn_gravity,0.0
UPS,21,4,event_div_gravity,0.0
UPS,21,4,event_cpi_gravity,0.045427
UPS,21,4,event_nfp_gravity,0.057681
UPS,21,4,put_call_skew_30d,0.016931
UPS,21,4,term_structure_slope,0.015397
UPS,21,4,vrp_wedge,0.011561
UPS,21,4,iv_atm_z_score,0.046617
UPS,21,4,macro_yield_curve_slope,0.008432
UPS,21,4,macro_hy_spread,0.023135
UPS,21,4,macro_hy_spread_chg_5d,0.0
UPS,21,4,macro_breakeven_5y,0.031182
UPS,21,4,macro_inflation_fwd_5y5y,0.0
UPS,21,4,macro_inflation_fwd_chg_21d,0.0
UPS,21,4,macro_inflation_fwd_abs_chg_21d,0.0
UPS,21,4,macro_inflation_fwd_chg_63d,0.031247
UPS,21,4,macro_inflation_fwd_zscore,0.0
UPS,21,4,macro_dollar_ret,0.0
UPS,21,4,beta_spy,0.040097
UPS,21,4,res_vol,0.02933
UPS,21,4,res_vol_vel,0.0
UPS,21,4,price_regime,0.008807
UPS,21,4,corr_sector_21d,0.02256
UPS,21,4,corr_sector_252d,0.0206
UPS,21,4,sector_wedge,0.02641
UPS,21,5,rv_5d,0.010403
UPS,21,5,rv_10d,0.17146
UPS,21,5,rv_21d,0.015377
UPS,21,5,rv_63d,0.01316
UPS,21,5,rv_126d,0.025189
UPS,21,5,ewma_vol,0.013865
UPS,21,5,garch_cond_vol,0.013634
UPS,21,5,ret_TARGET,0.0
UPS,21,5,tech_RSI,0.0
UPS,21,5,tech_MACD_hist,0.022659
UPS,21,5,ret_VIXY,0.0
UPS,21,5,mom21_VIXY,0.04156
UPS,21,5,ret_HYG,0.0
UPS,21,5,mom21_HYG,0.009002
UPS,21,5,ret_USO,0.0
UPS,21,5,mom21_USO,0.011846
UPS,21,5,ret_TLT,0.0
UPS,21,5,mom21_TLT,0.043313
UPS,21,5,ret_UUP,0.0
UPS,21,5,mom21_UUP,0.0
UPS,21,5,ret_SPY,0.0
UPS,21,5,mom21_SPY,0.009663
UPS,21,5,vol_vel,0.0
UPS,21,5,vol_of_vol,0.011822
UPS,21,5,vol_regime_zscore,0.010394
UPS,21,5,vol_chg_21d,0.028762
UPS,21,5,event_fed_gravity,0.08421
UPS,21,5,event_earn_gravity,0.0
UPS,21,5,event_div_gravity,0.0
UPS,21,5,event_cpi_gravity,0.052744
UPS,21,5,event_nfp_gravity,0.098975
UPS,21,5,put_call_skew_30d,0.026097
UPS,21,5,term_structure_slope,0.0
UPS,21,5,vrp_wedge,0.010909
UPS,21,5,iv_atm_z_score,0.048931
UPS,21,5,macro_yield_curve_slope,0.008799
UPS,21,5,macro_hy_spread,0.029653
UPS,21,5,macro_hy_spread_chg_5d,0.0
UPS,21,5,macro_breakeven_5y,0.014048
UPS,21,5,macro_inflation_fwd_5y5y,0.009134
UPS,21,5,macro_inflation_fwd_chg_21d,0.0
UPS,21,5,macro_inflation_fwd_abs_chg_21d,0.0
UPS,21,5,macro_inflation_fwd_chg_63d,0.023981
UPS,21,5,macro_inflation_fwd_zscore,0.01234
UPS,21,5,macro_dollar_ret,0.0
UPS,21,5,beta_spy,0.029843
UPS,21,5,res_vol,0.027171
UPS,21,5,res_vol_vel,0.0
UPS,21,5,price_regime,0.010105
UPS,21,5,corr_sector_21d,0.016115
UPS,21,5,corr_sector_252d,0.015242
UPS,21,5,sector_wedge,0.029595
UPS,21,6,rv_5d,0.083046
UPS,21,6,rv_10d,0.110749
UPS,21,6,rv_21d,0.020007
UPS,21,6,rv_63d,0.013397
UPS,21,6,rv_126d,0.023363
UPS,21,6,ewma_vol,0.01217
UPS,21,6,garch_cond_vol,0.021523
UPS,21,6,ret_TARGET,0.0
UPS,21,6,tech_RSI,0.0
UPS,21,6,tech_MACD_hist,0.008216
UPS,21,6,ret_VIXY,0.0
UPS,21,6,mom21_VIXY,0.022097
UPS,21,6,ret_HYG,0.0
UPS,21,6,mom21_HYG,0.010745
UPS,21,6,ret_USO,0.0
UPS,21,6,mom21_USO,0.012293
UPS,21,6,ret_TLT,0.0
UPS,21,6,mom21_TLT,0.029062
UPS,21,6,ret_UUP,0.0
UPS,21,6,mom21_UUP,0.007406
UPS,21,6,ret_SPY,0.0
UPS,21,6,mom21_SPY,0.009488
UPS,21,6,vol_vel,0.006682
UPS,21,6,vol_of_vol,0.008707
UPS,21,6,vol_regime_zscore,0.008981
UPS,21,6,vol_chg_21d,0.024445
UPS,21,6,event_fed_gravity,0.083822
UPS,21,6,event_earn_gravity,0.0
UPS,21,6,event_div_gravity,0.0
UPS,21,6,event_cpi_gravity,0.051616
UPS,21,6,event_nfp_gravity,0.093871
UPS,21,6,put_call_skew_30d,0.038394
UPS,21,6,term_structure_slope,0.013536
UPS,21,6,vrp_wedge,0.011979
UPS,21,6,iv_atm_z_score,0.042122
UPS,21,6,macro_yield_curve_slope,0.008465
UPS,21,6,macro_hy_spread,0.037481
UPS,21,6,macro_hy_spread_chg_5d,0.0
UPS,21,6,macro_breakeven_5y,0.015586
UPS,21,6,macro_inflation_fwd_5y5y,0.008503
UPS,21,6,macro_inflation_fwd_chg_21d,0.012624
UPS,21,6,macro_inflation_fwd_abs_chg_21d,0.0
UPS,21,6,macro_inflation_fwd_chg_63d,0.026226
UPS,21,6,macro_inflation_fwd_zscore,0.00797
UPS,21,6,macro_dollar_ret,0.0
UPS,21,6,beta_spy,0.032355
UPS,21,6,res_vol,0.027066
UPS,21,6,res_vol_vel,0.0
UPS,21,6,price_regime,0.008403
UPS,21,6,corr_sector_21d,0.017222
UPS,21,6,corr_sector_252d,0.013878
UPS,21,6,sector_wedge,0.016504
UPS,21,7,rv_5d,0.057082
UPS,21,7,rv_10d,0.135893
UPS,21,7,rv_21d,0.016809
UPS,21,7,rv_63d,0.016227
UPS,21,7,rv_126d,0.023918
UPS,21,7,ewma_vol,0.009448
UPS,21,7,garch_cond_vol,0.024833
UPS,21,7,ret_TARGET,0.0
UPS,21,7,tech_RSI,0.0
UPS,21,7,tech_MACD_hist,0.043612
UPS,21,7,ret_VIXY,0.0
UPS,21,7,mom21_VIXY,0.027396
UPS,21,7,ret_HYG,0.0
UPS,21,7,mom21_HYG,0.010103
UPS,21,7,ret_USO,0.0
UPS,21,7,mom21_USO,0.012336
UPS,21,7,ret_TLT,0.0
UPS,21,7,mom21_TLT,0.0
UPS,21,7,ret_UUP,0.0
UPS,21,7,mom21_UUP,0.0
UPS,21,7,ret_SPY,0.0
UPS,21,7,mom21_SPY,0.012891
UPS,21,7,vol_vel,0.0
UPS,21,7,vol_of_vol,0.009543
UPS,21,7,vol_regime_zscore,0.010273
UPS,21,7,vol_chg_21d,0.023531
UPS,21,7,event_fed_gravity,0.057043
UPS,21,7,event_earn_gravity,0.0
UPS,21,7,event_div_gravity,0.0
UPS,21,7,event_cpi_gravity,0.083267
UPS,21,7,event_nfp_gravity,0.104543
UPS,21,7,put_call_skew_30d,0.029138
UPS,21,7,term_structure_slope,0.009813
UPS,21,7,vrp_wedge,0.012836
UPS,21,7,iv_atm_z_score,0.040115
UPS,21,7,macro_yield_curve_slope,0.008844
UPS,21,7,macro_hy_spread,0.036012
UPS,21,7,macro_hy_spread_chg_5d,0.0
UPS,21,7,macro_breakeven_5y,0.016355
UPS,21,7,macro_inflation_fwd_5y5y,0.013373
UPS,21,7,macro_inflation_fwd_chg_21d,0.012719
UPS,21,7,macro_inflation_fwd_abs_chg_21d,0.0
UPS,21,7,macro_inflation_fwd_chg_63d,0.02664
UPS,21,7,macro_inflation_fwd_zscore,0.007794
UPS,21,7,macro_dollar_ret,0.0
UPS,21,7,beta_spy,0.018223
UPS,21,7,res_vol,0.030603
UPS,21,7,res_vol_vel,0.0
UPS,21,7,price_regime,0.01119
UPS,21,7,corr_sector_21d,0.017175
UPS,21,7,corr_sector_252d,0.014107
UPS,21,7,sector_wedge,0.016319
UPS,21,8,rv_5d,0.064381
UPS,21,8,rv_10d,0.139208
UPS,21,8,rv_21d,0.016028
UPS,21,8,rv_63d,0.016541
UPS,21,8,rv_126d,0.022482
UPS,21,8,ewma_vol,0.009936
UPS,21,8,garch_cond_vol,0.025734
UPS,21,8,ret_TARGET,0.0
UPS,21,8,tech_RSI,0.009215
UPS,21,8,tech_MACD_hist,0.0
UPS,21,8,ret_VIXY,0.0
UPS,21,8,mom21_VIXY,0.0
UPS,21,8,ret_HYG,0.0
UPS,21,8,mom21_HYG,0.009483
UPS,21,8,ret_USO,0.0
UPS,21,8,mom21_USO,0.0
UPS,21,8,ret_TLT,0.0
UPS,21,8,mom21_TLT,0.037891
UPS,21,8,ret_UUP,0.0
UPS,21,8,mom21_UUP,0.0
UPS,21,8,ret_SPY,0.0
UPS,21,8,mom21_SPY,0.017591
UPS,21,8,vol_vel,0.0
UPS,21,8,vol_of_vol,0.008757
UPS,21,8,vol_regime_zscore,0.01393
UPS,21,8,vol_chg_21d,0.025795
UPS,21,8,event_fed_gravity,0.078338
UPS,21,8,event_earn_gravity,0.0
UPS,21,8,event_div_gravity,0.0
UPS,21,8,event_cpi_gravity,0.069999
UPS,21,8,event_nfp_gravity,0.093983
UPS,21,8,put_call_skew_30d,0.038418
UPS,21,8,term_structure_slope,0.010219
UPS,21,8,vrp_wedge,0.008707
UPS,21,8,iv_atm_z_score,0.03416
UPS,21,8,macro_yield_curve_slope,0.010549
UPS,21,8,macro_hy_spread,0.02828
UPS,21,8,macro_hy_spread_chg_5d,0.0
UPS,21,8,macro_breakeven_5y,0.01465
UPS,21,8,macro_inflation_fwd_5y5y,0.020625
UPS,21,8,macro_inflation_fwd_chg_21d,0.010557
UPS,21,8,macro_inflation_fwd_abs_chg_21d,0.0
UPS,21,8,macro_inflation_fwd_chg_63d,0.023985
UPS,21,8,macro_inflation_fwd_zscore,0.0
UPS,21,8,macro_dollar_ret,0.0
UPS,21,8,beta_spy,0.016172
UPS,21,8,res_vol,0.059751
UPS,21,8,res_vol_vel,0.0
UPS,21,8,price_regime,0.008501
UPS,21,8,corr_sector_21d,0.018684
UPS,21,8,corr_sector_252d,0.017849
UPS,21,8,sector_wedge,0.019602
UPS,21,9,rv_5d,0.046115
UPS,21,9,rv_10d,0.107582
UPS,21,9,rv_21d,0.018249
UPS,21,9,rv_63d,0.013663
UPS,21,9,rv_126d,0.025486
UPS,21,9,ewma_vol,0.010797
UPS,21,9,garch_cond_vol,0.024383
UPS,21,9,ret_TARGET,0.0
UPS,21,9,tech_RSI,0.0
UPS,21,9,tech_MACD_hist,0.0
UPS,21,9,ret_VIXY,0.0
UPS,21,9,mom21_VIXY,0.007381
UPS,21,9,ret_HYG,0.0
UPS,21,9,mom21_HYG,0.009547
UPS,21,9,ret_USO,0.0
UPS,21,9,mom21_USO,0.00918
UPS,21,9,ret_TLT,0.0
UPS,21,9,mom21_TLT,0.0
UPS,21,9,ret_UUP,0.0
UPS,21,9,mom21_UUP,0.0
UPS,21,9,ret_SPY,0.0
UPS,21,9,mom21_SPY,0.020275
UPS,21,9,vol_vel,0.0
UPS,21,9,vol_of_vol,0.007446
UPS,21,9,vol_regime_zscore,0.010621
UPS,21,9,vol_chg_21d,0.026114
UPS,21,9,event_fed_gravity,0.053855
UPS,21,9,event_earn_gravity,0.0
UPS,21,9,event_div_gravity,0.0
UPS,21,9,event_cpi_gravity,0.099582
UPS,21,9,event_nfp_gravity,0.136938
UPS,21,9,put_call_skew_30d,0.034115
UPS,21,9,term_structure_slope,0.012159
UPS,21,9,vrp_wedge,0.010525
UPS,21,9,iv_atm_z_score,0.037503
UPS,21,9,macro_yield_curve_slope,0.013478
UPS,21,9,macro_hy_spread,0.031197
UPS,21,9,macro_hy_spread_chg_5d,0.0
UPS,21,9,macro_breakeven_5y,0.016337
UPS,21,9,macro_inflation_fwd_5y5y,0.015958
UPS,21,9,macro_inflation_fwd_chg_21d,0.008262
UPS,21,9,macro_inflation_fwd_abs_chg_21d,0.0
UPS,21,9,macro_inflation_fwd_chg_63d,0.023112
UPS,21,9,macro_inflation_fwd_zscore,0.0
UPS,21,9,macro_dollar_ret,0.0
UPS,21,9,beta_spy,0.027489
UPS,21,9,res_vol,0.072535
UPS,21,9,res_vol_vel,0.0
UPS,21,9,price_regime,0.008672
UPS,21,9,corr_sector_21d,0.018356
UPS,21,9,corr_sector_252d,0.021604
UPS,21,9,sector_wedge,0.021484
UPS,21,10,rv_5d,0.043594
UPS,21,10,rv_10d,0.098533
UPS,21,10,rv_21d,0.015576
UPS,21,10,rv_63d,0.012366
UPS,21,10,rv_126d,0.021818
UPS,21,10,ewma_vol,0.013069
UPS,21,10,garch_cond_vol,0.013106
UPS,21,10,ret_TARGET,0.0
UPS,21,10,tech_RSI,0.0
UPS,21,10,tech_MACD_hist,0.0
UPS,21,10,ret_VIXY,0.0
UPS,21,10,mom21_VIXY,0.0
UPS,21,10,ret_HYG,0.0
UPS,21,10,mom21_HYG,0.010342
UPS,21,10,ret_USO,0.0
UPS,21,10,mom21_USO,0.010571
UPS,21,10,ret_TLT,0.0
UPS,21,10,mom21_TLT,0.038379
UPS,21,10,ret_UUP,0.0
UPS,21,10,mom21_UUP,0.0
UPS,21,10,ret_SPY,0.0
UPS,21,10,mom21_SPY,0.015673
UPS,21,10,vol_vel,0.0
UPS,21,10,vol_of_vol,0.010731
UPS,21,10,vol_regime_zscore,0.010743
UPS,21,10,vol_chg_21d,0.021751
UPS,21,10,event_fed_gravity,0.092456
UPS,21,10,event_earn_gravity,0.0
UPS,21,10,event_div_gravity,0.0
UPS,21,10,event_cpi_gravity,0.061863
UPS,21,10,event_nfp_gravity,0.096823
UPS,21,10,put_call_skew_30d,0.037213
UPS,21,10,term_structure_slope,0.013405
UPS,21,10,vrp_wedge,0.015429
UPS,21,10,iv_atm_z_score,0.042537
UPS,21,10,macro_yield_curve_slope,0.01008
UPS,21,10,macro_hy_spread,0.033342
UPS,21,10,macro_hy_spread_chg_5d,0.0
UPS,21,10,macro_breakeven_5y,0.021006
UPS,21,10,macro_inflation_fwd_5y5y,0.011829
UPS,21,10,macro_inflation_fwd_chg_21d,0.0
UPS,21,10,macro_inflation_fwd_abs_chg_21d,0.02316
UPS,21,10,macro_inflation_fwd_chg_63d,0.028487
UPS,21,10,macro_inflation_fwd_zscore,0.018209
UPS,21,10,macro_dollar_ret,0.0
UPS,21,10,beta_spy,0.022124
UPS,21,10,res_vol,0.059298
UPS,21,10,res_vol_vel,0.0
UPS,21,10,price_regime,0.013596
UPS,21,10,corr_sector_21d,0.017562
UPS,21,10,corr_sector_252d,0.023867
UPS,21,10,sector_wedge,0.021463
UPS,21,11,rv_5d,0.059442
UPS,21,11,rv_10d,0.077186
UPS,21,11,rv_21d,0.011675
UPS,21,11,rv_63d,0.015012
UPS,21,11,rv_126d,0.017225
UPS,21,11,ewma_vol,0.012688
UPS,21,11,garch_cond_vol,0.009749
UPS,21,11,ret_TARGET,0.0
UPS,21,11,tech_RSI,0.0
UPS,21,11,tech_MACD_hist,0.039317
UPS,21,11,ret_VIXY,0.0
UPS,21,11,mom21_VIXY,0.00716
UPS,21,11,ret_HYG,0.0
UPS,21,11,mom21_HYG,0.007667
UPS,21,11,ret_USO,0.0
UPS,21,11,mom21_USO,0.014976
UPS,21,11,ret_TLT,0.0
UPS,21,11,mom21_TLT,0.035559
UPS,21,11,ret_UUP,0.0
UPS,21,11,mom21_UUP,0.0
UPS,21,11,ret_SPY,0.0
UPS,21,11,mom21_SPY,0.015726
UPS,21,11,vol_vel,0.0
UPS,21,11,vol_of_vol,0.012277
UPS,21,11,vol_regime_zscore,0.010627
UPS,21,11,vol_chg_21d,0.023035
UPS,21,11,event_fed_gravity,0.081645
UPS,21,11,event_earn_gravity,0.0
UPS,21,11,event_div_gravity,0.0
UPS,21,11,event_cpi_gravity,0.05244
UPS,21,11,event_nfp_gravity,0.076265
UPS,21,11,put_call_skew_30d,0.035683
UPS,21,11,term_structure_slope,0.011792
UPS,21,11,vrp_wedge,0.009057
UPS,21,11,iv_atm_z_score,0.040611
UPS,21,11,macro_yield_curve_slope,0.007809
UPS,21,11,macro_hy_spread,0.030039
UPS,21,11,macro_hy_spread_chg_5d,0.0
UPS,21,11,macro_breakeven_5y,0.019581
UPS,21,11,macro_inflation_fwd_5y5y,0.017927
UPS,21,11,macro_inflation_fwd_chg_21d,0.007534
UPS,21,11,macro_inflation_fwd_abs_chg_21d,0.018884
UPS,21,11,macro_inflation_fwd_chg_63d,0.023589
UPS,21,11,macro_inflation_fwd_zscore,0.017312
UPS,21,11,macro_dollar_ret,0.0
UPS,21,11,beta_spy,0.016828
UPS,21,11,res_vol,0.052763
UPS,21,11,res_vol_vel,0.016071
UPS,21,11,price_regime,0.0
UPS,21,11,corr_sector_21d,0.019633
UPS,21,11,corr_sector_252d,0.060994
UPS,21,11,sector_wedge,0.014223
UPS,21,12,rv_5d,0.066755
UPS,21,12,rv_10d,0.126545
UPS,21,12,rv_21d,0.016916
UPS,21,12,rv_63d,0.009647
UPS,21,12,rv_126d,0.018457
UPS,21,12,ewma_vol,0.010826
UPS,21,12,garch_cond_vol,0.01148
UPS,21,12,ret_TARGET,0.0
UPS,21,12,tech_RSI,0.009501
UPS,21,12,tech_MACD_hist,0.023101
UPS,21,12,ret_VIXY,0.0
UPS,21,12,mom21_VIXY,0.020281
UPS,21,12,ret_HYG,0.0
UPS,21,12,mom21_HYG,0.009532
UPS,21,12,ret_USO,0.0
UPS,21,12,mom21_USO,0.013276
UPS,21,12,ret_TLT,0.0
UPS,21,12,mom21_TLT,0.0
UPS,21,12,ret_UUP,0.0
UPS,21,12,mom21_UUP,0.0
UPS,21,12,ret_SPY,0.0
UPS,21,12,mom21_SPY,0.0
UPS,21,12,vol_vel,0.0
