ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
AMD,put_call_skew_30d,126,0.2013,0.000584,0.086924,0.6785,596
AMD,corr_sector_252d,126,0.1997,0.00594,0.086924,0.6785,596
AMD,ret_UUP,126,0.1946,0.000368,0.086924,0.6785,596
AMD,event_fed_gravity,126,0.193,0.005389,0.086924,0.6785,596
AMD,macro_inflation_fwd_zscore,126,0.1913,0.002352,0.086924,0.6785,596
AMD,tech_RSI,126,0.1913,0.001329,0.086924,0.6785,596
AMD,vol_of_vol,126,0.1779,0.000669,0.086924,0.6785,596
AMD,vol_vel,126,0.1611,0.000185,0.086924,0.6785,596
AMD,sector_wedge,126,0.156,0.003041,0.086924,0.6785,596
AMD,ret_HYG,126,0.1493,0.000166,0.086924,0.6785,596
AMD,vrp_wedge,126,0.146,0.0023,0.086924,0.6785,596
AMD,rv_10d,126,0.1426,0.001169,0.086924,0.6785,596
AMD,mom21_TLT,126,0.1376,0.001329,0.086924,0.6785,596
AMD,event_earn_gravity,126,0.1174,0.000195,0.086924,0.6785,596
AMD,garch_cond_vol,126,0.1007,0.000354,0.086924,0.6785,596
AMD,macro_dollar_ret,126,0.0973,5.7e-05,0.086924,0.6785,596
AMD,ret_USO,126,0.094,9.8e-05,0.086924,0.6785,596
AMD,macro_hy_spread,126,0.0805,0.002109,0.086924,0.6785,596
AMD,vol_chg_21d,126,0.0772,0.000699,0.086924,0.6785,596
AMD,macro_hy_spread_chg_5d,126,0.0755,0.000292,0.086924,0.6785,596
AMD,ret_TARGET,126,0.0738,6.3e-05,0.086924,0.6785,596
AMD,ret_SPY,126,0.052,5.7e-05,0.086924,0.6785,596
AMD,ret_TLT,126,0.052,4.2e-05,0.086924,0.6785,596
AMD,ret_VIXY,126,0.052,0.000107,0.086924,0.6785,596
AMD,rv_5d,126,0.052,0.000143,0.086924,0.6785,596
AMD,rv_21d,126,0.0487,0.000699,0.086924,0.6785,596
AMD,event_div_gravity,126,0.0,0.0,0.086924,0.6785,596
