ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
EQIX,macro_yield_curve_slope,63,0.2131,0.009429,0.067707,0.6453,596
EQIX,vrp_wedge,63,0.2114,0.001848,0.067707,0.6453,596
EQIX,event_fed_gravity,63,0.203,0.00176,0.067707,0.6453,596
EQIX,term_structure_slope,63,0.1946,0.004866,0.067707,0.6453,596
EQIX,put_call_skew_30d,63,0.193,0.001443,0.067707,0.6453,596
EQIX,res_vol_vel,63,0.193,0.0004,0.067707,0.6453,596
EQIX,vol_vel,63,0.1879,0.000522,0.067707,0.6453,596
EQIX,macro_inflation_fwd_chg_21d,63,0.1862,0.002329,0.067707,0.6453,596
EQIX,mom21_TLT,63,0.1829,0.002212,0.067707,0.6453,596
EQIX,corr_sector_21d,63,0.1812,0.003406,0.067707,0.6453,596
EQIX,mom21_HYG,63,0.1762,0.00083,0.067707,0.6453,596
EQIX,event_div_gravity,63,0.1745,0.000463,0.067707,0.6453,596
EQIX,ret_HYG,63,0.1728,0.000748,0.067707,0.6453,596
EQIX,macro_hy_spread_chg_5d,63,0.156,0.000838,0.067707,0.6453,596
EQIX,vol_regime_zscore,63,0.1527,0.000866,0.067707,0.6453,596
EQIX,sector_wedge,63,0.146,0.002388,0.067707,0.6453,596
EQIX,mom21_VIXY,63,0.1443,0.000628,0.067707,0.6453,596
EQIX,rv_5d,63,0.1426,0.000547,0.067707,0.6453,596
EQIX,vol_chg_21d,63,0.1393,0.001069,0.067707,0.6453,596
EQIX,event_earn_gravity,63,0.1107,0.000234,0.067707,0.6453,596
EQIX,macro_inflation_fwd_zscore,63,0.1074,0.001402,0.067707,0.6453,596
EQIX,garch_cond_vol,63,0.094,0.000665,0.067707,0.6453,596
EQIX,macro_inflation_fwd_chg_63d,63,0.0923,0.000455,0.067707,0.6453,596
EQIX,res_vol,63,0.0822,0.000923,0.067707,0.6453,596
EQIX,mom21_SPY,63,0.0755,0.000159,0.067707,0.6453,596
EQIX,ret_TARGET,63,0.0554,2.7e-05,0.067707,0.6453,596
EQIX,mom21_UUP,63,0.0503,0.000345,0.067707,0.6453,596
EQIX,price_regime,63,0.0436,0.000168,0.067707,0.6453,596
EQIX,rv_10d,63,0.0268,0.000179,0.067707,0.6453,596
EQIX,macro_breakeven_5y,63,0.0201,0.000794,0.067707,0.6453,596
EQIX,tech_RSI,63,0.0201,2.9e-05,0.067707,0.6453,596
EQIX,tech_MACD_hist,63,0.0185,4.2e-05,0.067707,0.6453,596
EQIX,ret_UUP,63,0.0168,2.5e-05,0.067707,0.6453,596
EQIX,ret_USO,63,0.0134,4.6e-05,0.067707,0.6453,596
EQIX,macro_dollar_ret,63,0.0117,6.4e-05,0.067707,0.6453,596
EQIX,ret_TLT,63,0.0117,3.4e-05,0.067707,0.6453,596
EQIX,ret_VIXY,63,0.0117,5.1e-05,0.067707,0.6453,596
EQIX,rv_21d,63,0.0117,0.000636,0.067707,0.6453,596
EQIX,ret_SPY,63,0.0084,1e-05,0.067707,0.6453,596
EQIX,macro_hy_spread,126,0.6208,0.075472,0.050223,0.6651,596
EQIX,macro_inflation_fwd_abs_chg_21d,126,0.5503,0.005911,0.050223,0.6651,596
EQIX,macro_inflation_fwd_zscore,126,0.5487,0.008238,0.050223,0.6651,596
EQIX,macro_inflation_fwd_5y5y,126,0.5235,0.030884,0.050223,0.6651,596
EQIX,price_regime,126,0.5151,0.013915,0.050223,0.6651,596
EQIX,event_fed_gravity,126,0.5084,0.00847,0.050223,0.6651,596
EQIX,macro_breakeven_5y,126,0.5067,0.014184,0.050223,0.6651,596
EQIX,event_cpi_gravity,126,0.4866,0.003085,0.050223,0.6651,596
EQIX,rv_63d,126,0.4815,0.028777,0.050223,0.6651,596
EQIX,macro_yield_curve_slope,126,0.4732,0.030849,0.050223,0.6651,596
EQIX,mom21_TLT,126,0.4732,0.004703,0.050223,0.6651,596
EQIX,event_nfp_gravity,126,0.4698,0.003349,0.050223,0.6651,596
EQIX,iv_atm_z_score,126,0.4698,0.016028,0.050223,0.6651,596
EQIX,vol_of_vol,126,0.4513,0.007512,0.050223,0.6651,596
EQIX,res_vol,126,0.4463,0.006916,0.050223,0.6651,596
EQIX,mom21_HYG,126,0.4446,0.006358,0.050223,0.6651,596
EQIX,ewma_vol,126,0.4346,0.003434,0.050223,0.6651,596
EQIX,beta_spy,126,0.4295,0.010948,0.050223,0.6651,596
EQIX,vrp_wedge,126,0.4279,0.010438,0.050223,0.6651,596
EQIX,mom21_SPY,126,0.4262,0.006756,0.050223,0.6651,596
EQIX,res_vol_vel,126,0.4262,0.002535,0.050223,0.6651,596
EQIX,macro_inflation_fwd_chg_63d,126,0.4245,0.005363,0.050223,0.6651,596
EQIX,macro_inflation_fwd_chg_21d,126,0.4228,0.006089,0.050223,0.6651,596
EQIX,event_earn_gravity,126,0.4211,0.002047,0.050223,0.6651,596
EQIX,mom21_VIXY,126,0.4211,0.004929,0.050223,0.6651,596
EQIX,tech_RSI,126,0.4195,0.007035,0.050223,0.6651,596
EQIX,put_call_skew_30d,126,0.4128,0.002901,0.050223,0.6651,596
EQIX,term_structure_slope,126,0.4111,0.016388,0.050223,0.6651,596
EQIX,vol_chg_21d,126,0.4094,0.005524,0.050223,0.6651,596
EQIX,tech_MACD_hist,126,0.406,0.005179,0.050223,0.6651,596
EQIX,ret_TARGET,126,0.4027,0.000983,0.050223,0.6651,596
EQIX,rv_21d,126,0.4027,0.006251,0.050223,0.6651,596
EQIX,rv_5d,126,0.401,0.00192,0.050223,0.6651,596
EQIX,mom21_USO,126,0.3993,0.00142,0.050223,0.6651,596
EQIX,mom21_UUP,126,0.3977,0.001505,0.050223,0.6651,596
EQIX,vol_regime_zscore,126,0.3977,0.007481,0.050223,0.6651,596
EQIX,macro_hy_spread_chg_5d,126,0.396,0.001802,0.050223,0.6651,596
EQIX,vol_vel,126,0.3893,0.00177,0.050223,0.6651,596
EQIX,rv_126d,126,0.3809,0.00683,0.050223,0.6651,596
EQIX,rv_10d,126,0.3792,0.001993,0.050223,0.6651,596
EQIX,ret_UUP,126,0.3742,0.000464,0.050223,0.6651,596
EQIX,ret_HYG,126,0.3708,0.001849,0.050223,0.6651,596
EQIX,ret_TLT,126,0.3507,0.000251,0.050223,0.6651,596
EQIX,ret_SPY,126,0.3339,0.000814,0.050223,0.6651,596
EQIX,ret_VIXY,126,0.3221,0.000336,0.050223,0.6651,596
EQIX,garch_cond_vol,126,0.307,0.001234,0.050223,0.6651,596
EQIX,corr_sector_21d,126,0.302,0.005851,0.050223,0.6651,596
EQIX,macro_dollar_ret,126,0.297,0.000346,0.050223,0.6651,596
EQIX,ret_USO,126,0.2517,0.000108,0.050223,0.6651,596
EQIX,event_div_gravity,126,0.2466,0.00031,0.050223,0.6651,596
EQIX,corr_sector_252d,126,0.2081,0.007132,0.050223,0.6651,596
EQIX,sector_wedge,126,0.1829,0.003881,0.050223,0.6651,596
