ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
JNJ,21,fold,0,0,0.001665,0.5,corr_sector_252d,0.0
JNJ,21,fold,0,0,0.001665,0.5,sector_wedge,0.0
JNJ,21,fold,0,1,0.137441,0.7,rv_5d,0.0
JNJ,21,fold,0,1,0.137441,0.7,rv_10d,0.0
JNJ,21,fold,0,1,0.137441,0.7,rv_21d,0.068465
JNJ,21,fold,0,1,0.137441,0.7,rv_63d,0.0
JNJ,21,fold,0,1,0.137441,0.7,rv_126d,-0.0
JNJ,21,fold,0,1,0.137441,0.7,ewma_vol,0.0
JNJ,21,fold,0,1,0.137441,0.7,garch_cond_vol,0.0
JNJ,21,fold,0,1,0.137441,0.7,ret_TARGET,-0.0
JNJ,21,fold,0,1,0.137441,0.7,tech_RSI,-0.0
JNJ,21,fold,0,1,0.137441,0.7,tech_MACD_hist,-0.0
JNJ,21,fold,0,1,0.137441,0.7,ret_VIXY,0.0
JNJ,21,fold,0,1,0.137441,0.7,mom21_VIXY,0.0
JNJ,21,fold,0,1,0.137441,0.7,ret_HYG,-0.0
JNJ,21,fold,0,1,0.137441,0.7,mom21_HYG,-0.0
JNJ,21,fold,0,1,0.137441,0.7,ret_USO,-0.0
JNJ,21,fold,0,1,0.137441,0.7,mom21_USO,-0.0
JNJ,21,fold,0,1,0.137441,0.7,ret_TLT,0.0
JNJ,21,fold,0,1,0.137441,0.7,mom21_TLT,0.0
JNJ,21,fold,0,1,0.137441,0.7,ret_UUP,0.0
JNJ,21,fold,0,1,0.137441,0.7,mom21_UUP,0.0
JNJ,21,fold,0,1,0.137441,0.7,ret_SPY,-0.0
JNJ,21,fold,0,1,0.137441,0.7,mom21_SPY,-0.0
JNJ,21,fold,0,1,0.137441,0.7,vol_vel,0.0
JNJ,21,fold,0,1,0.137441,0.7,vol_of_vol,0.0
JNJ,21,fold,0,1,0.137441,0.7,vol_regime_zscore,0.0
JNJ,21,fold,0,1,0.137441,0.7,vol_chg_21d,0.0
JNJ,21,fold,0,1,0.137441,0.7,event_fed_gravity,-0.0
JNJ,21,fold,0,1,0.137441,0.7,event_earn_gravity,0.0
JNJ,21,fold,0,1,0.137441,0.7,event_div_gravity,-0.0
JNJ,21,fold,0,1,0.137441,0.7,event_cpi_gravity,-0.0
JNJ,21,fold,0,1,0.137441,0.7,event_nfp_gravity,-0.0
JNJ,21,fold,0,1,0.137441,0.7,put_call_skew_30d,0.0
JNJ,21,fold,0,1,0.137441,0.7,term_structure_slope,-0.0
JNJ,21,fold,0,1,0.137441,0.7,vrp_wedge,-0.0
JNJ,21,fold,0,1,0.137441,0.7,iv_atm_z_score,0.016015
JNJ,21,fold,0,1,0.137441,0.7,macro_yield_curve_slope,0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_hy_spread,0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_hy_spread_chg_5d,0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_breakeven_5y,-0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_inflation_fwd_5y5y,0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_inflation_fwd_chg_21d,-0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_inflation_fwd_abs_chg_21d,0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_inflation_fwd_chg_63d,-0.0
JNJ,21,fold,0,1,0.137441,0.7,macro_inflation_fwd_zscore,-0.009087
JNJ,21,fold,0,1,0.137441,0.7,macro_dollar_ret,0.0
JNJ,21,fold,0,1,0.137441,0.7,beta_spy,0.0
JNJ,21,fold,0,1,0.137441,0.7,res_vol,0.0
JNJ,21,fold,0,1,0.137441,0.7,res_vol_vel,-0.0
JNJ,21,fold,0,1,0.137441,0.7,price_regime,0.0
JNJ,21,fold,0,1,0.137441,0.7,corr_sector_21d,0.039013
JNJ,21,fold,0,1,0.137441,0.7,corr_sector_252d,-0.0
JNJ,21,fold,0,1,0.137441,0.7,sector_wedge,0.002673
JNJ,21,fold,0,2,0.092568,0.5,rv_5d,0.017671
JNJ,21,fold,0,2,0.092568,0.5,rv_10d,0.0
JNJ,21,fold,0,2,0.092568,0.5,rv_21d,0.083471
JNJ,21,fold,0,2,0.092568,0.5,rv_63d,0.0
JNJ,21,fold,0,2,0.092568,0.5,rv_126d,0.0
JNJ,21,fold,0,2,0.092568,0.5,ewma_vol,0.0
JNJ,21,fold,0,2,0.092568,0.5,garch_cond_vol,0.0
JNJ,21,fold,0,2,0.092568,0.5,ret_TARGET,-0.0
JNJ,21,fold,0,2,0.092568,0.5,tech_RSI,-0.0
JNJ,21,fold,0,2,0.092568,0.5,tech_MACD_hist,-0.0
JNJ,21,fold,0,2,0.092568,0.5,ret_VIXY,0.0
JNJ,21,fold,0,2,0.092568,0.5,mom21_VIXY,0.0
JNJ,21,fold,0,2,0.092568,0.5,ret_HYG,-0.0
JNJ,21,fold,0,2,0.092568,0.5,mom21_HYG,-0.0
JNJ,21,fold,0,2,0.092568,0.5,ret_USO,-0.0
JNJ,21,fold,0,2,0.092568,0.5,mom21_USO,-0.0
JNJ,21,fold,0,2,0.092568,0.5,ret_TLT,0.0
JNJ,21,fold,0,2,0.092568,0.5,mom21_TLT,0.0
JNJ,21,fold,0,2,0.092568,0.5,ret_UUP,-0.0
JNJ,21,fold,0,2,0.092568,0.5,mom21_UUP,0.0
JNJ,21,fold,0,2,0.092568,0.5,ret_SPY,-0.0
JNJ,21,fold,0,2,0.092568,0.5,mom21_SPY,-0.0
JNJ,21,fold,0,2,0.092568,0.5,vol_vel,0.0
JNJ,21,fold,0,2,0.092568,0.5,vol_of_vol,0.0
JNJ,21,fold,0,2,0.092568,0.5,vol_regime_zscore,0.0
JNJ,21,fold,0,2,0.092568,0.5,vol_chg_21d,0.0
JNJ,21,fold,0,2,0.092568,0.5,event_fed_gravity,-0.00991
JNJ,21,fold,0,2,0.092568,0.5,event_earn_gravity,0.0
JNJ,21,fold,0,2,0.092568,0.5,event_div_gravity,-0.0
JNJ,21,fold,0,2,0.092568,0.5,event_cpi_gravity,-0.003699
JNJ,21,fold,0,2,0.092568,0.5,event_nfp_gravity,-0.0
JNJ,21,fold,0,2,0.092568,0.5,put_call_skew_30d,0.0
JNJ,21,fold,0,2,0.092568,0.5,term_structure_slope,-0.0
JNJ,21,fold,0,2,0.092568,0.5,vrp_wedge,0.0
JNJ,21,fold,0,2,0.092568,0.5,iv_atm_z_score,0.031283
JNJ,21,fold,0,2,0.092568,0.5,macro_yield_curve_slope,0.0
JNJ,21,fold,0,2,0.092568,0.5,macro_hy_spread,0.0
JNJ,21,fold,0,2,0.092568,0.5,macro_hy_spread_chg_5d,0.0
JNJ,21,fold,0,2,0.092568,0.5,macro_breakeven_5y,-0.0
JNJ,21,fold,0,2,0.092568,0.5,macro_inflation_fwd_5y5y,-0.0
JNJ,21,fold,0,2,0.092568,0.5,macro_inflation_fwd_chg_21d,0.0
JNJ,21,fold,0,2,0.092568,0.5,macro_inflation_fwd_abs_chg_21d,0.011926
JNJ,21,fold,0,2,0.092568,0.5,macro_inflation_fwd_chg_63d,-0.006209
JNJ,21,fold,0,2,0.092568,0.5,macro_inflation_fwd_zscore,-0.037895
JNJ,21,fold,0,2,0.092568,0.5,macro_dollar_ret,0.0
JNJ,21,fold,0,2,0.092568,0.5,beta_spy,0.0
JNJ,21,fold,0,2,0.092568,0.5,res_vol,0.0
JNJ,21,fold,0,2,0.092568,0.5,res_vol_vel,-0.0
JNJ,21,fold,0,2,0.092568,0.5,price_regime,-0.0
JNJ,21,fold,0,2,0.092568,0.5,corr_sector_21d,0.022569
JNJ,21,fold,0,2,0.092568,0.5,corr_sector_252d,0.0
JNJ,21,fold,0,2,0.092568,0.5,sector_wedge,0.0
JNJ,21,final,0,-1,0.118052,0.7,rv_5d,0.011217
JNJ,21,final,0,-1,0.118052,0.7,rv_10d,0.0
JNJ,21,final,0,-1,0.118052,0.7,rv_21d,0.066973
JNJ,21,final,0,-1,0.118052,0.7,rv_63d,0.0
JNJ,21,final,0,-1,0.118052,0.7,rv_126d,0.0
JNJ,21,final,0,-1,0.118052,0.7,ewma_vol,0.0
JNJ,21,final,0,-1,0.118052,0.7,garch_cond_vol,0.0
JNJ,21,final,0,-1,0.118052,0.7,ret_TARGET,-0.0
JNJ,21,final,0,-1,0.118052,0.7,tech_RSI,-0.0
JNJ,21,final,0,-1,0.118052,0.7,tech_MACD_hist,-0.0
JNJ,21,final,0,-1,0.118052,0.7,ret_VIXY,0.0
JNJ,21,final,0,-1,0.118052,0.7,mom21_VIXY,0.0
JNJ,21,final,0,-1,0.118052,0.7,ret_HYG,-0.0
JNJ,21,final,0,-1,0.118052,0.7,mom21_HYG,-0.0
JNJ,21,final,0,-1,0.118052,0.7,ret_USO,-0.0
JNJ,21,final,0,-1,0.118052,0.7,mom21_USO,-0.0
JNJ,21,final,0,-1,0.118052,0.7,ret_TLT,0.0
JNJ,21,final,0,-1,0.118052,0.7,mom21_TLT,0.0
JNJ,21,final,0,-1,0.118052,0.7,ret_UUP,0.0
JNJ,21,final,0,-1,0.118052,0.7,mom21_UUP,0.0
JNJ,21,final,0,-1,0.118052,0.7,ret_SPY,-0.0
JNJ,21,final,0,-1,0.118052,0.7,mom21_SPY,-0.0
JNJ,21,final,0,-1,0.118052,0.7,vol_vel,0.0
JNJ,21,final,0,-1,0.118052,0.7,vol_of_vol,0.0
JNJ,21,final,0,-1,0.118052,0.7,vol_regime_zscore,0.0
JNJ,21,final,0,-1,0.118052,0.7,vol_chg_21d,0.0
JNJ,21,final,0,-1,0.118052,0.7,event_fed_gravity,0.0
JNJ,21,final,0,-1,0.118052,0.7,event_earn_gravity,0.0
JNJ,21,final,0,-1,0.118052,0.7,event_div_gravity,-0.0
JNJ,21,final,0,-1,0.118052,0.7,event_cpi_gravity,0.0
JNJ,21,final,0,-1,0.118052,0.7,event_nfp_gravity,0.0
JNJ,21,final,0,-1,0.118052,0.7,put_call_skew_30d,0.0
JNJ,21,final,0,-1,0.118052,0.7,term_structure_slope,-0.0
JNJ,21,final,0,-1,0.118052,0.7,vrp_wedge,0.0
JNJ,21,final,0,-1,0.118052,0.7,iv_atm_z_score,0.00109
JNJ,21,final,0,-1,0.118052,0.7,macro_yield_curve_slope,0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_hy_spread,0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_hy_spread_chg_5d,0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_breakeven_5y,-0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_inflation_fwd_5y5y,-0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_inflation_fwd_chg_21d,-0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_inflation_fwd_abs_chg_21d,0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_inflation_fwd_chg_63d,-0.0
JNJ,21,final,0,-1,0.118052,0.7,macro_inflation_fwd_zscore,-0.019634
JNJ,21,final,0,-1,0.118052,0.7,macro_dollar_ret,0.0
JNJ,21,final,0,-1,0.118052,0.7,beta_spy,0.0
JNJ,21,final,0,-1,0.118052,0.7,res_vol,0.0
JNJ,21,final,0,-1,0.118052,0.7,res_vol_vel,0.0
JNJ,21,final,0,-1,0.118052,0.7,price_regime,-0.0
JNJ,21,final,0,-1,0.118052,0.7,corr_sector_21d,0.0
JNJ,21,final,0,-1,0.118052,0.7,corr_sector_252d,0.0
JNJ,21,final,0,-1,0.118052,0.7,sector_wedge,0.0
JNJ,63,fold,0,0,0.001249,0.5,rv_5d,0.0
JNJ,63,fold,0,0,0.001249,0.5,rv_10d,0.004957
JNJ,63,fold,0,0,0.001249,0.5,rv_21d,-0.0
JNJ,63,fold,0,0,0.001249,0.5,rv_63d,-0.0
JNJ,63,fold,0,0,0.001249,0.5,rv_126d,-0.218009
JNJ,63,fold,0,0,0.001249,0.5,ewma_vol,-0.0
JNJ,63,fold,0,0,0.001249,0.5,garch_cond_vol,0.0
JNJ,63,fold,0,0,0.001249,0.5,ret_TARGET,0.0
JNJ,63,fold,0,0,0.001249,0.5,tech_RSI,0.00566
JNJ,63,fold,0,0,0.001249,0.5,tech_MACD_hist,-0.033092
JNJ,63,fold,0,0,0.001249,0.5,ret_VIXY,0.004685
JNJ,63,fold,0,0,0.001249,0.5,mom21_VIXY,0.00725
JNJ,63,fold,0,0,0.001249,0.5,ret_HYG,0.0
JNJ,63,fold,0,0,0.001249,0.5,mom21_HYG,-0.001937
JNJ,63,fold,0,0,0.001249,0.5,ret_USO,0.005096
JNJ,63,fold,0,0,0.001249,0.5,mom21_USO,-0.012144
JNJ,63,fold,0,0,0.001249,0.5,ret_TLT,0.00189
JNJ,63,fold,0,0,0.001249,0.5,mom21_TLT,-0.035851
JNJ,63,fold,0,0,0.001249,0.5,ret_UUP,0.0
JNJ,63,fold,0,0,0.001249,0.5,mom21_UUP,0.025648
JNJ,63,fold,0,0,0.001249,0.5,ret_SPY,-0.001855
JNJ,63,fold,0,0,0.001249,0.5,mom21_SPY,-0.001002
JNJ,63,fold,0,0,0.001249,0.5,vol_vel,0.009398
JNJ,63,fold,0,0,0.001249,0.5,vol_of_vol,-0.0
JNJ,63,fold,0,0,0.001249,0.5,vol_regime_zscore,0.0
JNJ,63,fold,0,0,0.001249,0.5,vol_chg_21d,0.046698
JNJ,63,fold,0,0,0.001249,0.5,event_fed_gravity,0.11702
JNJ,63,fold,0,0,0.001249,0.5,event_earn_gravity,-0.002381
JNJ,63,fold,0,0,0.001249,0.5,event_div_gravity,-0.008297
JNJ,63,fold,0,0,0.001249,0.5,event_cpi_gravity,0.127507
JNJ,63,fold,0,0,0.001249,0.5,event_nfp_gravity,0.095074
JNJ,63,fold,0,0,0.001249,0.5,put_call_skew_30d,0.0
JNJ,63,fold,0,0,0.001249,0.5,term_structure_slope,0.022675
JNJ,63,fold,0,0,0.001249,0.5,vrp_wedge,0.0
JNJ,63,fold,0,0,0.001249,0.5,iv_atm_z_score,0.007227
JNJ,63,fold,0,0,0.001249,0.5,macro_yield_curve_slope,-0.0
JNJ,63,fold,0,0,0.001249,0.5,macro_hy_spread,0.0
JNJ,63,fold,0,0,0.001249,0.5,macro_hy_spread_chg_5d,-0.008047
JNJ,63,fold,0,0,0.001249,0.5,macro_breakeven_5y,-0.030591
JNJ,63,fold,0,0,0.001249,0.5,macro_inflation_fwd_5y5y,-0.00629
JNJ,63,fold,0,0,0.001249,0.5,macro_inflation_fwd_chg_21d,-0.0
JNJ,63,fold,0,0,0.001249,0.5,macro_inflation_fwd_abs_chg_21d,0.005213
JNJ,63,fold,0,0,0.001249,0.5,macro_inflation_fwd_chg_63d,-0.009446
JNJ,63,fold,0,0,0.001249,0.5,macro_inflation_fwd_zscore,0.0
JNJ,63,fold,0,0,0.001249,0.5,macro_dollar_ret,-0.001957
JNJ,63,fold,0,0,0.001249,0.5,beta_spy,0.002924
JNJ,63,fold,0,0,0.001249,0.5,res_vol,0.0
JNJ,63,fold,0,0,0.001249,0.5,res_vol_vel,0.002504
JNJ,63,fold,0,0,0.001249,0.5,price_regime,0.0
JNJ,63,fold,0,0,0.001249,0.5,corr_sector_21d,-0.00924
JNJ,63,fold,0,0,0.001249,0.5,corr_sector_252d,0.0
JNJ,63,fold,0,0,0.001249,0.5,sector_wedge,0.0
JNJ,63,fold,0,1,0.294523,0.5,rv_5d,0.0
JNJ,63,fold,0,1,0.294523,0.5,rv_10d,0.0
JNJ,63,fold,0,1,0.294523,0.5,rv_21d,0.0
JNJ,63,fold,0,1,0.294523,0.5,rv_63d,0.0
JNJ,63,fold,0,1,0.294523,0.5,rv_126d,0.0
JNJ,63,fold,0,1,0.294523,0.5,ewma_vol,0.0
JNJ,63,fold,0,1,0.294523,0.5,garch_cond_vol,0.0
JNJ,63,fold,0,1,0.294523,0.5,ret_TARGET,0.0
JNJ,63,fold,0,1,0.294523,0.5,tech_RSI,0.0
JNJ,63,fold,0,1,0.294523,0.5,tech_MACD_hist,0.0
JNJ,63,fold,0,1,0.294523,0.5,ret_VIXY,0.0
JNJ,63,fold,0,1,0.294523,0.5,mom21_VIXY,0.0
JNJ,63,fold,0,1,0.294523,0.5,ret_HYG,0.0
JNJ,63,fold,0,1,0.294523,0.5,mom21_HYG,0.0
JNJ,63,fold,0,1,0.294523,0.5,ret_USO,0.0
JNJ,63,fold,0,1,0.294523,0.5,mom21_USO,0.0
JNJ,63,fold,0,1,0.294523,0.5,ret_TLT,0.0
JNJ,63,fold,0,1,0.294523,0.5,mom21_TLT,0.0
JNJ,63,fold,0,1,0.294523,0.5,ret_UUP,0.0
JNJ,63,fold,0,1,0.294523,0.5,mom21_UUP,0.0
JNJ,63,fold,0,1,0.294523,0.5,ret_SPY,0.0
JNJ,63,fold,0,1,0.294523,0.5,mom21_SPY,0.0
JNJ,63,fold,0,1,0.294523,0.5,vol_vel,0.0
JNJ,63,fold,0,1,0.294523,0.5,vol_of_vol,0.0
JNJ,63,fold,0,1,0.294523,0.5,vol_regime_zscore,0.0
JNJ,63,fold,0,1,0.294523,0.5,vol_chg_21d,0.0
JNJ,63,fold,0,1,0.294523,0.5,event_fed_gravity,0.0
JNJ,63,fold,0,1,0.294523,0.5,event_earn_gravity,0.0
JNJ,63,fold,0,1,0.294523,0.5,event_div_gravity,0.0
JNJ,63,fold,0,1,0.294523,0.5,event_cpi_gravity,0.0
JNJ,63,fold,0,1,0.294523,0.5,event_nfp_gravity,0.0
JNJ,63,fold,0,1,0.294523,0.5,put_call_skew_30d,0.0
JNJ,63,fold,0,1,0.294523,0.5,term_structure_slope,0.0
JNJ,63,fold,0,1,0.294523,0.5,vrp_wedge,0.0
JNJ,63,fold,0,1,0.294523,0.5,iv_atm_z_score,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_yield_curve_slope,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_hy_spread,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_hy_spread_chg_5d,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_breakeven_5y,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_inflation_fwd_5y5y,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_inflation_fwd_chg_21d,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_inflation_fwd_abs_chg_21d,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_inflation_fwd_chg_63d,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_inflation_fwd_zscore,0.0
JNJ,63,fold,0,1,0.294523,0.5,macro_dollar_ret,0.0
JNJ,63,fold,0,1,0.294523,0.5,beta_spy,0.0
JNJ,63,fold,0,1,0.294523,0.5,res_vol,0.0
JNJ,63,fold,0,1,0.294523,0.5,res_vol_vel,0.0
JNJ,63,fold,0,1,0.294523,0.5,price_regime,0.0
JNJ,63,fold,0,1,0.294523,0.5,corr_sector_21d,0.0
JNJ,63,fold,0,1,0.294523,0.5,corr_sector_252d,0.0
JNJ,63,fold,0,1,0.294523,0.5,sector_wedge,0.0
JNJ,63,fold,0,2,0.296994,0.5,rv_5d,0.0
JNJ,63,fold,0,2,0.296994,0.5,rv_10d,0.0
JNJ,63,fold,0,2,0.296994,0.5,rv_21d,0.0
JNJ,63,fold,0,2,0.296994,0.5,rv_63d,0.0
JNJ,63,fold,0,2,0.296994,0.5,rv_126d,0.0
JNJ,63,fold,0,2,0.296994,0.5,ewma_vol,0.0
JNJ,63,fold,0,2,0.296994,0.5,garch_cond_vol,0.0
JNJ,63,fold,0,2,0.296994,0.5,ret_TARGET,0.0
JNJ,63,fold,0,2,0.296994,0.5,tech_RSI,0.0
JNJ,63,fold,0,2,0.296994,0.5,tech_MACD_hist,0.0
JNJ,63,fold,0,2,0.296994,0.5,ret_VIXY,0.0
JNJ,63,fold,0,2,0.296994,0.5,mom21_VIXY,0.0
JNJ,63,fold,0,2,0.296994,0.5,ret_HYG,0.0
JNJ,63,fold,0,2,0.296994,0.5,mom21_HYG,0.0
JNJ,63,fold,0,2,0.296994,0.5,ret_USO,0.0
JNJ,63,fold,0,2,0.296994,0.5,mom21_USO,0.0
JNJ,63,fold,0,2,0.296994,0.5,ret_TLT,0.0
JNJ,63,fold,0,2,0.296994,0.5,mom21_TLT,0.0
JNJ,63,fold,0,2,0.296994,0.5,ret_UUP,0.0
JNJ,63,fold,0,2,0.296994,0.5,mom21_UUP,0.0
JNJ,63,fold,0,2,0.296994,0.5,ret_SPY,0.0
JNJ,63,fold,0,2,0.296994,0.5,mom21_SPY,0.0
JNJ,63,fold,0,2,0.296994,0.5,vol_vel,0.0
JNJ,63,fold,0,2,0.296994,0.5,vol_of_vol,0.0
JNJ,63,fold,0,2,0.296994,0.5,vol_regime_zscore,0.0
JNJ,63,fold,0,2,0.296994,0.5,vol_chg_21d,0.0
JNJ,63,fold,0,2,0.296994,0.5,event_fed_gravity,0.0
JNJ,63,fold,0,2,0.296994,0.5,event_earn_gravity,0.0
JNJ,63,fold,0,2,0.296994,0.5,event_div_gravity,0.0
JNJ,63,fold,0,2,0.296994,0.5,event_cpi_gravity,0.0
JNJ,63,fold,0,2,0.296994,0.5,event_nfp_gravity,0.0
JNJ,63,fold,0,2,0.296994,0.5,put_call_skew_30d,0.0
JNJ,63,fold,0,2,0.296994,0.5,term_structure_slope,0.0
JNJ,63,fold,0,2,0.296994,0.5,vrp_wedge,0.0
JNJ,63,fold,0,2,0.296994,0.5,iv_atm_z_score,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_yield_curve_slope,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_hy_spread,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_hy_spread_chg_5d,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_breakeven_5y,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_inflation_fwd_5y5y,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_inflation_fwd_chg_21d,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_inflation_fwd_abs_chg_21d,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_inflation_fwd_chg_63d,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_inflation_fwd_zscore,0.0
JNJ,63,fold,0,2,0.296994,0.5,macro_dollar_ret,0.0
JNJ,63,fold,0,2,0.296994,0.5,beta_spy,0.0
JNJ,63,fold,0,2,0.296994,0.5,res_vol,0.0
JNJ,63,fold,0,2,0.296994,0.5,res_vol_vel,0.0
JNJ,63,fold,0,2,0.296994,0.5,price_regime,0.0
JNJ,63,fold,0,2,0.296994,0.5,corr_sector_21d,0.0
JNJ,63,fold,0,2,0.296994,0.5,corr_sector_252d,0.0
JNJ,63,fold,0,2,0.296994,0.5,sector_wedge,0.0
JNJ,63,final,0,-1,0.045563,0.9,rv_5d,0.005397
JNJ,63,final,0,-1,0.045563,0.9,rv_10d,0.015984
JNJ,63,final,0,-1,0.045563,0.9,rv_21d,0.005662
JNJ,63,final,0,-1,0.045563,0.9,rv_63d,0.0
JNJ,63,final,0,-1,0.045563,0.9,rv_126d,-0.0
JNJ,63,final,0,-1,0.045563,0.9,ewma_vol,0.0
JNJ,63,final,0,-1,0.045563,0.9,garch_cond_vol,0.0
JNJ,63,final,0,-1,0.045563,0.9,ret_TARGET,-0.0
JNJ,63,final,0,-1,0.045563,0.9,tech_RSI,-0.0
JNJ,63,final,0,-1,0.045563,0.9,tech_MACD_hist,-0.0
JNJ,63,final,0,-1,0.045563,0.9,ret_VIXY,0.0
JNJ,63,final,0,-1,0.045563,0.9,mom21_VIXY,0.003351
JNJ,63,final,0,-1,0.045563,0.9,ret_HYG,-0.0
JNJ,63,final,0,-1,0.045563,0.9,mom21_HYG,-0.0
JNJ,63,final,0,-1,0.045563,0.9,ret_USO,-0.0
JNJ,63,final,0,-1,0.045563,0.9,mom21_USO,-0.0
JNJ,63,final,0,-1,0.045563,0.9,ret_TLT,0.0
JNJ,63,final,0,-1,0.045563,0.9,mom21_TLT,0.004277
