ticker,horizon,step,feature,importance
HD,21,2,garch_cond_vol,0.013031
HD,21,2,ret_TARGET,0.0
HD,21,2,tech_RSI,0.0
HD,21,2,tech_MACD_hist,0.0
HD,21,2,ret_VIXY,0.0
HD,21,2,mom21_VIXY,0.018641
HD,21,2,ret_HYG,0.0
HD,21,2,mom21_HYG,0.028741
HD,21,2,ret_USO,0.0
HD,21,2,mom21_USO,0.013151
HD,21,2,ret_TLT,0.0
HD,21,2,mom21_TLT,0.020282
HD,21,2,ret_UUP,0.0
HD,21,2,mom21_UUP,0.0
HD,21,2,ret_SPY,0.0
HD,21,2,mom21_SPY,0.021839
HD,21,2,vol_vel,0.0
HD,21,2,vol_of_vol,0.01156
HD,21,2,vol_regime_zscore,0.013041
HD,21,2,vol_chg_21d,0.017753
HD,21,2,event_fed_gravity,0.123246
HD,21,2,event_earn_gravity,0.023322
HD,21,2,event_div_gravity,0.010448
HD,21,2,event_cpi_gravity,0.105036
HD,21,2,event_nfp_gravity,0.113596
HD,21,2,put_call_skew_30d,0.012097
HD,21,2,term_structure_slope,0.031654
HD,21,2,vrp_wedge,0.024842
HD,21,2,iv_atm_z_score,0.043306
HD,21,2,macro_yield_curve_slope,0.010219
HD,21,2,macro_hy_spread,0.025518
HD,21,2,macro_hy_spread_chg_5d,0.0
HD,21,2,macro_breakeven_5y,0.015299
HD,21,2,macro_inflation_fwd_5y5y,0.011574
HD,21,2,macro_inflation_fwd_chg_21d,0.014385
HD,21,2,macro_inflation_fwd_abs_chg_21d,0.019464
HD,21,2,macro_inflation_fwd_chg_63d,0.025506
HD,21,2,macro_inflation_fwd_zscore,0.034728
HD,21,2,macro_dollar_ret,0.0
HD,21,2,beta_spy,0.015303
HD,21,2,res_vol,0.024777
HD,21,2,res_vol_vel,0.0
HD,21,2,price_regime,0.014232
HD,21,2,corr_sector_21d,0.01354
HD,21,2,corr_sector_252d,0.017489
HD,21,2,sector_wedge,0.026366
HD,21,3,rv_5d,0.014918
HD,21,3,rv_10d,0.010039
HD,21,3,rv_21d,0.012351
HD,21,3,rv_63d,0.016724
HD,21,3,rv_126d,0.020042
HD,21,3,ewma_vol,0.015919
HD,21,3,garch_cond_vol,0.016134
HD,21,3,ret_TARGET,0.0
HD,21,3,tech_RSI,0.0
HD,21,3,tech_MACD_hist,0.0
HD,21,3,ret_VIXY,0.0
HD,21,3,mom21_VIXY,0.015937
HD,21,3,ret_HYG,0.0
HD,21,3,mom21_HYG,0.031377
HD,21,3,ret_USO,0.0
HD,21,3,mom21_USO,0.014415
HD,21,3,ret_TLT,0.0
HD,21,3,mom21_TLT,0.021553
HD,21,3,ret_UUP,0.0
HD,21,3,mom21_UUP,0.016318
HD,21,3,ret_SPY,0.0
HD,21,3,mom21_SPY,0.028608
HD,21,3,vol_vel,0.0
HD,21,3,vol_of_vol,0.023372
HD,21,3,vol_regime_zscore,0.012703
HD,21,3,vol_chg_21d,0.015466
HD,21,3,event_fed_gravity,0.133906
HD,21,3,event_earn_gravity,0.020834
HD,21,3,event_div_gravity,0.015702
HD,21,3,event_cpi_gravity,0.093217
HD,21,3,event_nfp_gravity,0.118763
HD,21,3,put_call_skew_30d,0.012064
HD,21,3,term_structure_slope,0.029339
HD,21,3,vrp_wedge,0.02377
HD,21,3,iv_atm_z_score,0.037482
HD,21,3,macro_yield_curve_slope,0.009866
HD,21,3,macro_hy_spread,0.021316
HD,21,3,macro_hy_spread_chg_5d,0.0
HD,21,3,macro_breakeven_5y,0.014186
HD,21,3,macro_inflation_fwd_5y5y,0.016086
HD,21,3,macro_inflation_fwd_chg_21d,0.015407
HD,21,3,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,3,macro_inflation_fwd_chg_63d,0.025122
HD,21,3,macro_inflation_fwd_zscore,0.03181
HD,21,3,macro_dollar_ret,0.0
HD,21,3,beta_spy,0.014117
HD,21,3,res_vol,0.021768
HD,21,3,res_vol_vel,0.0
HD,21,3,price_regime,0.012653
HD,21,3,corr_sector_21d,0.0
HD,21,3,corr_sector_252d,0.022756
HD,21,3,sector_wedge,0.023961
HD,21,4,rv_5d,0.013609
HD,21,4,rv_10d,0.011836
HD,21,4,rv_21d,0.014508
HD,21,4,rv_63d,0.016617
HD,21,4,rv_126d,0.022478
HD,21,4,ewma_vol,0.0
HD,21,4,garch_cond_vol,0.017056
HD,21,4,ret_TARGET,0.0
HD,21,4,tech_RSI,0.0
HD,21,4,tech_MACD_hist,0.0
HD,21,4,ret_VIXY,0.0
HD,21,4,mom21_VIXY,0.017174
HD,21,4,ret_HYG,0.0
HD,21,4,mom21_HYG,0.025447
HD,21,4,ret_USO,0.0
HD,21,4,mom21_USO,0.015178
HD,21,4,ret_TLT,0.0
HD,21,4,mom21_TLT,0.017568
HD,21,4,ret_UUP,0.0
HD,21,4,mom21_UUP,0.019439
HD,21,4,ret_SPY,0.0
HD,21,4,mom21_SPY,0.031211
HD,21,4,vol_vel,0.0
HD,21,4,vol_of_vol,0.010527
HD,21,4,vol_regime_zscore,0.014245
HD,21,4,vol_chg_21d,0.017112
HD,21,4,event_fed_gravity,0.139939
HD,21,4,event_earn_gravity,0.016732
HD,21,4,event_div_gravity,0.015007
HD,21,4,event_cpi_gravity,0.090154
HD,21,4,event_nfp_gravity,0.139493
HD,21,4,put_call_skew_30d,0.01128
HD,21,4,term_structure_slope,0.030449
HD,21,4,vrp_wedge,0.021915
HD,21,4,iv_atm_z_score,0.037746
HD,21,4,macro_yield_curve_slope,0.016022
HD,21,4,macro_hy_spread,0.023475
HD,21,4,macro_hy_spread_chg_5d,0.0
HD,21,4,macro_breakeven_5y,0.012265
HD,21,4,macro_inflation_fwd_5y5y,0.014213
HD,21,4,macro_inflation_fwd_chg_21d,0.016263
HD,21,4,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,4,macro_inflation_fwd_chg_63d,0.02572
HD,21,4,macro_inflation_fwd_zscore,0.029222
HD,21,4,macro_dollar_ret,0.0
HD,21,4,beta_spy,0.01314
HD,21,4,res_vol,0.023682
HD,21,4,res_vol_vel,0.0
HD,21,4,price_regime,0.013064
HD,21,4,corr_sector_21d,0.0
HD,21,4,corr_sector_252d,0.016033
HD,21,4,sector_wedge,0.030177
HD,21,5,rv_5d,0.0
HD,21,5,rv_10d,0.0
HD,21,5,rv_21d,0.013722
HD,21,5,rv_63d,0.019062
HD,21,5,rv_126d,0.02391
HD,21,5,ewma_vol,0.0
HD,21,5,garch_cond_vol,0.021005
HD,21,5,ret_TARGET,0.0
HD,21,5,tech_RSI,0.0
HD,21,5,tech_MACD_hist,0.016869
HD,21,5,ret_VIXY,0.0
HD,21,5,mom21_VIXY,0.021164
HD,21,5,ret_HYG,0.0
HD,21,5,mom21_HYG,0.029071
HD,21,5,ret_USO,0.0
HD,21,5,mom21_USO,0.016421
HD,21,5,ret_TLT,0.0
HD,21,5,mom21_TLT,0.012534
HD,21,5,ret_UUP,0.0
HD,21,5,mom21_UUP,0.0
HD,21,5,ret_SPY,0.0
HD,21,5,mom21_SPY,0.019624
HD,21,5,vol_vel,0.0
HD,21,5,vol_of_vol,0.0
HD,21,5,vol_regime_zscore,0.02043
HD,21,5,vol_chg_21d,0.018028
HD,21,5,event_fed_gravity,0.153893
HD,21,5,event_earn_gravity,0.02226
HD,21,5,event_div_gravity,0.016352
HD,21,5,event_cpi_gravity,0.098593
HD,21,5,event_nfp_gravity,0.114373
HD,21,5,put_call_skew_30d,0.013004
HD,21,5,term_structure_slope,0.032494
HD,21,5,vrp_wedge,0.013434
HD,21,5,iv_atm_z_score,0.03998
HD,21,5,macro_yield_curve_slope,0.014294
HD,21,5,macro_hy_spread,0.025572
HD,21,5,macro_hy_spread_chg_5d,0.018398
HD,21,5,macro_breakeven_5y,0.014474
HD,21,5,macro_inflation_fwd_5y5y,0.011571
HD,21,5,macro_inflation_fwd_chg_21d,0.024029
HD,21,5,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,5,macro_inflation_fwd_chg_63d,0.01655
HD,21,5,macro_inflation_fwd_zscore,0.027612
HD,21,5,macro_dollar_ret,0.0
HD,21,5,beta_spy,0.011756
HD,21,5,res_vol,0.024603
HD,21,5,res_vol_vel,0.0
HD,21,5,price_regime,0.0
HD,21,5,corr_sector_21d,0.023578
HD,21,5,corr_sector_252d,0.022166
HD,21,5,sector_wedge,0.029173
HD,21,6,rv_5d,0.010388
HD,21,6,rv_10d,0.0
HD,21,6,rv_21d,0.017331
HD,21,6,rv_63d,0.019341
HD,21,6,rv_126d,0.023596
HD,21,6,ewma_vol,0.012142
HD,21,6,garch_cond_vol,0.017282
HD,21,6,ret_TARGET,0.0
HD,21,6,tech_RSI,0.0
HD,21,6,tech_MACD_hist,0.013023
HD,21,6,ret_VIXY,0.0
HD,21,6,mom21_VIXY,0.013935
HD,21,6,ret_HYG,0.0
HD,21,6,mom21_HYG,0.022352
HD,21,6,ret_USO,0.0
HD,21,6,mom21_USO,0.016737
HD,21,6,ret_TLT,0.0
HD,21,6,mom21_TLT,0.018817
HD,21,6,ret_UUP,0.0
HD,21,6,mom21_UUP,0.0
HD,21,6,ret_SPY,0.0
HD,21,6,mom21_SPY,0.014268
HD,21,6,vol_vel,0.0
HD,21,6,vol_of_vol,0.011578
HD,21,6,vol_regime_zscore,0.025014
HD,21,6,vol_chg_21d,0.016384
HD,21,6,event_fed_gravity,0.097848
HD,21,6,event_earn_gravity,0.025464
HD,21,6,event_div_gravity,0.016196
HD,21,6,event_cpi_gravity,0.149994
HD,21,6,event_nfp_gravity,0.122792
HD,21,6,put_call_skew_30d,0.013348
HD,21,6,term_structure_slope,0.030538
HD,21,6,vrp_wedge,0.021148
HD,21,6,iv_atm_z_score,0.041008
HD,21,6,macro_yield_curve_slope,0.015205
HD,21,6,macro_hy_spread,0.0186
HD,21,6,macro_hy_spread_chg_5d,0.01002
HD,21,6,macro_breakeven_5y,0.017295
HD,21,6,macro_inflation_fwd_5y5y,0.013131
HD,21,6,macro_inflation_fwd_chg_21d,0.015909
HD,21,6,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,6,macro_inflation_fwd_chg_63d,0.014838
HD,21,6,macro_inflation_fwd_zscore,0.030049
HD,21,6,macro_dollar_ret,0.0
HD,21,6,beta_spy,0.012352
HD,21,6,res_vol,0.021669
HD,21,6,res_vol_vel,0.0
HD,21,6,price_regime,0.016
HD,21,6,corr_sector_21d,0.0
HD,21,6,corr_sector_252d,0.015587
HD,21,6,sector_wedge,0.028821
HD,21,7,rv_5d,0.013554
HD,21,7,rv_10d,0.012916
HD,21,7,rv_21d,0.0
HD,21,7,rv_63d,0.017116
HD,21,7,rv_126d,0.02564
HD,21,7,ewma_vol,0.0
HD,21,7,garch_cond_vol,0.024815
HD,21,7,ret_TARGET,0.0
HD,21,7,tech_RSI,0.0
HD,21,7,tech_MACD_hist,0.0
HD,21,7,ret_VIXY,0.0
HD,21,7,mom21_VIXY,0.018094
HD,21,7,ret_HYG,0.0
HD,21,7,mom21_HYG,0.01828
HD,21,7,ret_USO,0.0
HD,21,7,mom21_USO,0.01751
HD,21,7,ret_TLT,0.0
HD,21,7,mom21_TLT,0.01543
HD,21,7,ret_UUP,0.0
HD,21,7,mom21_UUP,0.0
HD,21,7,ret_SPY,0.0
HD,21,7,mom21_SPY,0.016056
HD,21,7,vol_vel,0.0
HD,21,7,vol_of_vol,0.013298
HD,21,7,vol_regime_zscore,0.02345
HD,21,7,vol_chg_21d,0.019878
HD,21,7,event_fed_gravity,0.17576
HD,21,7,event_earn_gravity,0.026413
HD,21,7,event_div_gravity,0.019129
HD,21,7,event_cpi_gravity,0.112957
HD,21,7,event_nfp_gravity,0.111333
HD,21,7,put_call_skew_30d,0.0
HD,21,7,term_structure_slope,0.028655
HD,21,7,vrp_wedge,0.02053
HD,21,7,iv_atm_z_score,0.041569
HD,21,7,macro_yield_curve_slope,0.01587
HD,21,7,macro_hy_spread,0.018296
HD,21,7,macro_hy_spread_chg_5d,0.0
HD,21,7,macro_breakeven_5y,0.019795
HD,21,7,macro_inflation_fwd_5y5y,0.0
HD,21,7,macro_inflation_fwd_chg_21d,0.020442
HD,21,7,macro_inflation_fwd_abs_chg_21d,0.017328
HD,21,7,macro_inflation_fwd_chg_63d,0.015702
HD,21,7,macro_inflation_fwd_zscore,0.028078
HD,21,7,macro_dollar_ret,0.0
HD,21,7,beta_spy,0.013944
HD,21,7,res_vol,0.020969
HD,21,7,res_vol_vel,0.0
HD,21,7,price_regime,0.011497
HD,21,7,corr_sector_21d,0.0
HD,21,7,corr_sector_252d,0.021776
HD,21,7,sector_wedge,0.023921
HD,21,8,rv_5d,0.041211
HD,21,8,rv_10d,0.013281
HD,21,8,rv_21d,0.01316
HD,21,8,rv_63d,0.017498
HD,21,8,rv_126d,0.024816
HD,21,8,ewma_vol,0.01293
HD,21,8,garch_cond_vol,0.017755
HD,21,8,ret_TARGET,0.0
HD,21,8,tech_RSI,0.0
HD,21,8,tech_MACD_hist,0.0
HD,21,8,ret_VIXY,0.0
HD,21,8,mom21_VIXY,0.016269
HD,21,8,ret_HYG,0.0
HD,21,8,mom21_HYG,0.021328
HD,21,8,ret_USO,0.0
HD,21,8,mom21_USO,0.016862
HD,21,8,ret_TLT,0.0
HD,21,8,mom21_TLT,0.014154
HD,21,8,ret_UUP,0.0
HD,21,8,mom21_UUP,0.00952
HD,21,8,ret_SPY,0.0
HD,21,8,mom21_SPY,0.015704
HD,21,8,vol_vel,0.0
HD,21,8,vol_of_vol,0.011771
HD,21,8,vol_regime_zscore,0.015476
HD,21,8,vol_chg_21d,0.016818
HD,21,8,event_fed_gravity,0.105504
HD,21,8,event_earn_gravity,0.024171
HD,21,8,event_div_gravity,0.0
HD,21,8,event_cpi_gravity,0.157658
HD,21,8,event_nfp_gravity,0.110931
HD,21,8,put_call_skew_30d,0.0
HD,21,8,term_structure_slope,0.02873
HD,21,8,vrp_wedge,0.015048
HD,21,8,iv_atm_z_score,0.038411
HD,21,8,macro_yield_curve_slope,0.016541
HD,21,8,macro_hy_spread,0.034697
HD,21,8,macro_hy_spread_chg_5d,0.0
HD,21,8,macro_breakeven_5y,0.019795
HD,21,8,macro_inflation_fwd_5y5y,0.011542
HD,21,8,macro_inflation_fwd_chg_21d,0.017464
HD,21,8,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,8,macro_inflation_fwd_chg_63d,0.014148
HD,21,8,macro_inflation_fwd_zscore,0.022347
HD,21,8,macro_dollar_ret,0.0
HD,21,8,beta_spy,0.014148
HD,21,8,res_vol,0.023727
HD,21,8,res_vol_vel,0.0
HD,21,8,price_regime,0.011973
HD,21,8,corr_sector_21d,0.017944
HD,21,8,corr_sector_252d,0.015592
HD,21,8,sector_wedge,0.021075
HD,21,9,rv_5d,0.0
HD,21,9,rv_10d,0.010965
HD,21,9,rv_21d,0.026868
HD,21,9,rv_63d,0.014802
HD,21,9,rv_126d,0.025247
HD,21,9,ewma_vol,0.012822
HD,21,9,garch_cond_vol,0.016408
HD,21,9,ret_TARGET,0.0
HD,21,9,tech_RSI,0.0
HD,21,9,tech_MACD_hist,0.009065
HD,21,9,ret_VIXY,0.0
HD,21,9,mom21_VIXY,0.017897
HD,21,9,ret_HYG,0.0
HD,21,9,mom21_HYG,0.012838
HD,21,9,ret_USO,0.0
HD,21,9,mom21_USO,0.014938
HD,21,9,ret_TLT,0.0
HD,21,9,mom21_TLT,0.025703
HD,21,9,ret_UUP,0.0
HD,21,9,mom21_UUP,0.016131
HD,21,9,ret_SPY,0.0
HD,21,9,mom21_SPY,0.016198
HD,21,9,vol_vel,0.0
HD,21,9,vol_of_vol,0.013285
HD,21,9,vol_regime_zscore,0.029849
HD,21,9,vol_chg_21d,0.013512
HD,21,9,event_fed_gravity,0.132979
HD,21,9,event_earn_gravity,0.016734
HD,21,9,event_div_gravity,0.010142
HD,21,9,event_cpi_gravity,0.116627
HD,21,9,event_nfp_gravity,0.123712
HD,21,9,put_call_skew_30d,0.018415
HD,21,9,term_structure_slope,0.035095
HD,21,9,vrp_wedge,0.018826
HD,21,9,iv_atm_z_score,0.032347
HD,21,9,macro_yield_curve_slope,0.012669
HD,21,9,macro_hy_spread,0.026494
HD,21,9,macro_hy_spread_chg_5d,0.0
HD,21,9,macro_breakeven_5y,0.018729
HD,21,9,macro_inflation_fwd_5y5y,0.0
HD,21,9,macro_inflation_fwd_chg_21d,0.018931
HD,21,9,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,9,macro_inflation_fwd_chg_63d,0.01557
HD,21,9,macro_inflation_fwd_zscore,0.025654
HD,21,9,macro_dollar_ret,0.0
HD,21,9,beta_spy,0.014415
HD,21,9,res_vol,0.019157
HD,21,9,res_vol_vel,0.0
HD,21,9,price_regime,0.013723
HD,21,9,corr_sector_21d,0.012808
HD,21,9,corr_sector_252d,0.01617
HD,21,9,sector_wedge,0.024275
HD,21,10,rv_5d,0.036265
HD,21,10,rv_10d,0.012244
HD,21,10,rv_21d,0.0
HD,21,10,rv_63d,0.015558
HD,21,10,rv_126d,0.020051
HD,21,10,ewma_vol,0.012609
HD,21,10,garch_cond_vol,0.018175
HD,21,10,ret_TARGET,0.0
HD,21,10,tech_RSI,0.0
HD,21,10,tech_MACD_hist,0.012986
HD,21,10,ret_VIXY,0.0
HD,21,10,mom21_VIXY,0.009309
HD,21,10,ret_HYG,0.0
HD,21,10,mom21_HYG,0.025725
HD,21,10,ret_USO,0.0
HD,21,10,mom21_USO,0.015171
HD,21,10,ret_TLT,0.0
HD,21,10,mom21_TLT,0.0
HD,21,10,ret_UUP,0.0
HD,21,10,mom21_UUP,0.0
HD,21,10,ret_SPY,0.0
HD,21,10,mom21_SPY,0.019205
HD,21,10,vol_vel,0.0
HD,21,10,vol_of_vol,0.011669
HD,21,10,vol_regime_zscore,0.036253
HD,21,10,vol_chg_21d,0.014759
HD,21,10,event_fed_gravity,0.139703
HD,21,10,event_earn_gravity,0.011502
HD,21,10,event_div_gravity,0.0
HD,21,10,event_cpi_gravity,0.095078
HD,21,10,event_nfp_gravity,0.123154
HD,21,10,put_call_skew_30d,0.010536
HD,21,10,term_structure_slope,0.02678
HD,21,10,vrp_wedge,0.01719
HD,21,10,iv_atm_z_score,0.034562
HD,21,10,macro_yield_curve_slope,0.031455
HD,21,10,macro_hy_spread,0.039485
HD,21,10,macro_hy_spread_chg_5d,0.0
HD,21,10,macro_breakeven_5y,0.016788
HD,21,10,macro_inflation_fwd_5y5y,0.011086
HD,21,10,macro_inflation_fwd_chg_21d,0.016758
HD,21,10,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,10,macro_inflation_fwd_chg_63d,0.019864
HD,21,10,macro_inflation_fwd_zscore,0.026603
HD,21,10,macro_dollar_ret,0.0
HD,21,10,beta_spy,0.014295
HD,21,10,res_vol,0.015446
HD,21,10,res_vol_vel,0.0
HD,21,10,price_regime,0.015247
HD,21,10,corr_sector_21d,0.019686
HD,21,10,corr_sector_252d,0.026667
HD,21,10,sector_wedge,0.028134
HD,21,11,rv_5d,0.033689
HD,21,11,rv_10d,0.011039
HD,21,11,rv_21d,0.0
HD,21,11,rv_63d,0.014503
HD,21,11,rv_126d,0.019504
HD,21,11,ewma_vol,0.0
HD,21,11,garch_cond_vol,0.017002
HD,21,11,ret_TARGET,0.0
HD,21,11,tech_RSI,0.0
HD,21,11,tech_MACD_hist,0.013068
HD,21,11,ret_VIXY,0.0
HD,21,11,mom21_VIXY,0.018646
HD,21,11,ret_HYG,0.0
HD,21,11,mom21_HYG,0.025233
HD,21,11,ret_USO,0.0
HD,21,11,mom21_USO,0.014326
HD,21,11,ret_TLT,0.0
HD,21,11,mom21_TLT,0.0
HD,21,11,ret_UUP,0.0
HD,21,11,mom21_UUP,0.00869
HD,21,11,ret_SPY,0.0
HD,21,11,mom21_SPY,0.022582
HD,21,11,vol_vel,0.0
HD,21,11,vol_of_vol,0.010681
HD,21,11,vol_regime_zscore,0.033517
HD,21,11,vol_chg_21d,0.016651
HD,21,11,event_fed_gravity,0.078108
HD,21,11,event_earn_gravity,0.011035
HD,21,11,event_div_gravity,0.0
HD,21,11,event_cpi_gravity,0.153546
HD,21,11,event_nfp_gravity,0.137234
HD,21,11,put_call_skew_30d,0.00992
HD,21,11,term_structure_slope,0.026053
HD,21,11,vrp_wedge,0.015782
HD,21,11,iv_atm_z_score,0.03561
HD,21,11,macro_yield_curve_slope,0.028436
HD,21,11,macro_hy_spread,0.038394
HD,21,11,macro_hy_spread_chg_5d,0.0
HD,21,11,macro_breakeven_5y,0.015751
HD,21,11,macro_inflation_fwd_5y5y,0.00844
HD,21,11,macro_inflation_fwd_chg_21d,0.017575
HD,21,11,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,11,macro_inflation_fwd_chg_63d,0.022326
HD,21,11,macro_inflation_fwd_zscore,0.026741
HD,21,11,macro_dollar_ret,0.0
HD,21,11,beta_spy,0.013961
HD,21,11,res_vol,0.015183
HD,21,11,res_vol_vel,0.0
HD,21,11,price_regime,0.016942
HD,21,11,corr_sector_21d,0.017909
HD,21,11,corr_sector_252d,0.029883
HD,21,11,sector_wedge,0.022041
HD,21,12,rv_5d,0.0
HD,21,12,rv_10d,0.0114
HD,21,12,rv_21d,0.0
HD,21,12,rv_63d,0.014815
HD,21,12,rv_126d,0.019017
HD,21,12,ewma_vol,0.01494
HD,21,12,garch_cond_vol,0.016609
HD,21,12,ret_TARGET,0.0
HD,21,12,tech_RSI,0.0
HD,21,12,tech_MACD_hist,0.013417
HD,21,12,ret_VIXY,0.0
HD,21,12,mom21_VIXY,0.026234
HD,21,12,ret_HYG,0.0
HD,21,12,mom21_HYG,0.0
HD,21,12,ret_USO,0.0
HD,21,12,mom21_USO,0.016832
HD,21,12,ret_TLT,0.0
HD,21,12,mom21_TLT,0.017904
HD,21,12,ret_UUP,0.0
HD,21,12,mom21_UUP,0.0
HD,21,12,ret_SPY,0.0
HD,21,12,mom21_SPY,0.028921
HD,21,12,vol_vel,0.0
HD,21,12,vol_of_vol,0.013859
HD,21,12,vol_regime_zscore,0.022883
HD,21,12,vol_chg_21d,0.015099
HD,21,12,event_fed_gravity,0.10509
HD,21,12,event_earn_gravity,0.014453
HD,21,12,event_div_gravity,0.009308
HD,21,12,event_cpi_gravity,0.147942
HD,21,12,event_nfp_gravity,0.110268
HD,21,12,put_call_skew_30d,0.011252
HD,21,12,term_structure_slope,0.030267
HD,21,12,vrp_wedge,0.015552
HD,21,12,iv_atm_z_score,0.034119
HD,21,12,macro_yield_curve_slope,0.040567
HD,21,12,macro_hy_spread,0.039698
HD,21,12,macro_hy_spread_chg_5d,0.0
HD,21,12,macro_breakeven_5y,0.015572
HD,21,12,macro_inflation_fwd_5y5y,0.0
HD,21,12,macro_inflation_fwd_chg_21d,0.014819
HD,21,12,macro_inflation_fwd_abs_chg_21d,0.0
HD,21,12,macro_inflation_fwd_chg_63d,0.025556
HD,21,12,macro_inflation_fwd_zscore,0.030033
HD,21,12,macro_dollar_ret,0.0
HD,21,12,beta_spy,0.01452
HD,21,12,res_vol,0.018638
HD,21,12,res_vol_vel,0.0
HD,21,12,price_regime,0.017361
HD,21,12,corr_sector_21d,0.010007
HD,21,12,corr_sector_252d,0.039887
HD,21,12,sector_wedge,0.023161
