ticker,horizon,step,feature,importance
SLB,21,3,ret_HYG,0.0
SLB,21,3,mom21_HYG,0.0
SLB,21,3,ret_USO,0.0
SLB,21,3,mom21_USO,0.006309
SLB,21,3,ret_TLT,0.0
SLB,21,3,mom21_TLT,0.0
SLB,21,3,ret_UUP,0.0
SLB,21,3,mom21_UUP,0.006378
SLB,21,3,ret_SPY,0.0
SLB,21,3,mom21_SPY,0.0
SLB,21,3,vol_vel,0.0
SLB,21,3,vol_of_vol,0.024006
SLB,21,3,vol_regime_zscore,0.0
SLB,21,3,vol_chg_21d,0.009866
SLB,21,3,event_fed_gravity,0.106036
SLB,21,3,event_earn_gravity,0.0
SLB,21,3,event_div_gravity,0.0
SLB,21,3,event_cpi_gravity,0.074651
SLB,21,3,event_nfp_gravity,0.165773
SLB,21,3,put_call_skew_30d,0.0
SLB,21,3,term_structure_slope,0.07896
SLB,21,3,vrp_wedge,0.006865
SLB,21,3,iv_atm_z_score,0.00937
SLB,21,3,macro_yield_curve_slope,0.0
SLB,21,3,macro_hy_spread,0.0
SLB,21,3,macro_hy_spread_chg_5d,0.0
SLB,21,3,macro_breakeven_5y,0.011294
SLB,21,3,macro_inflation_fwd_5y5y,0.016428
SLB,21,3,macro_inflation_fwd_chg_21d,0.006151
SLB,21,3,macro_inflation_fwd_abs_chg_21d,0.0
SLB,21,3,macro_inflation_fwd_chg_63d,0.034892
SLB,21,3,macro_inflation_fwd_zscore,0.0
SLB,21,3,macro_dollar_ret,0.0
SLB,21,3,beta_spy,0.019353
SLB,21,3,res_vol,0.041308
SLB,21,3,res_vol_vel,0.0
SLB,21,3,price_regime,0.213709
SLB,21,3,corr_sector_21d,0.028838
SLB,21,3,corr_sector_252d,0.009044
SLB,21,3,sector_wedge,0.010298
SLB,21,4,rv_5d,0.0
SLB,21,4,rv_10d,0.022019
SLB,21,4,rv_21d,0.037457
SLB,21,4,rv_63d,0.012219
SLB,21,4,rv_126d,0.032388
SLB,21,4,ewma_vol,0.008204
SLB,21,4,garch_cond_vol,0.0
SLB,21,4,ret_TARGET,0.0
SLB,21,4,tech_RSI,0.007112
SLB,21,4,tech_MACD_hist,0.0
SLB,21,4,ret_VIXY,0.0
SLB,21,4,mom21_VIXY,0.0
SLB,21,4,ret_HYG,0.0
SLB,21,4,mom21_HYG,0.006226
SLB,21,4,ret_USO,0.0
SLB,21,4,mom21_USO,0.0
SLB,21,4,ret_TLT,0.0
SLB,21,4,mom21_TLT,0.007249
SLB,21,4,ret_UUP,0.0
SLB,21,4,mom21_UUP,0.006011
SLB,21,4,ret_SPY,0.0
SLB,21,4,mom21_SPY,0.0
SLB,21,4,vol_vel,0.0
SLB,21,4,vol_of_vol,0.021209
SLB,21,4,vol_regime_zscore,0.0
SLB,21,4,vol_chg_21d,0.009525
SLB,21,4,event_fed_gravity,0.118162
SLB,21,4,event_earn_gravity,0.0
SLB,21,4,event_div_gravity,0.0
SLB,21,4,event_cpi_gravity,0.053184
SLB,21,4,event_nfp_gravity,0.184754
SLB,21,4,put_call_skew_30d,0.0
SLB,21,4,term_structure_slope,0.04515
SLB,21,4,vrp_wedge,0.007552
SLB,21,4,iv_atm_z_score,0.008722
SLB,21,4,macro_yield_curve_slope,0.0
SLB,21,4,macro_hy_spread,0.00673
SLB,21,4,macro_hy_spread_chg_5d,0.0
SLB,21,4,macro_breakeven_5y,0.008083
SLB,21,4,macro_inflation_fwd_5y5y,0.023245
SLB,21,4,macro_inflation_fwd_chg_21d,0.00607
SLB,21,4,macro_inflation_fwd_abs_chg_21d,0.0
SLB,21,4,macro_inflation_fwd_chg_63d,0.035884
SLB,21,4,macro_inflation_fwd_zscore,0.006063
SLB,21,4,macro_dollar_ret,0.0
SLB,21,4,beta_spy,0.016627
SLB,21,4,res_vol,0.044426
SLB,21,4,res_vol_vel,0.0
SLB,21,4,price_regime,0.221655
SLB,21,4,corr_sector_21d,0.022756
SLB,21,4,corr_sector_252d,0.009019
SLB,21,4,sector_wedge,0.012299
SLB,21,5,rv_5d,0.0
SLB,21,5,rv_10d,0.020569
SLB,21,5,rv_21d,0.042557
SLB,21,5,rv_63d,0.01262
SLB,21,5,rv_126d,0.014274
SLB,21,5,ewma_vol,0.006413
SLB,21,5,garch_cond_vol,0.006487
SLB,21,5,ret_TARGET,0.0
SLB,21,5,tech_RSI,0.006543
SLB,21,5,tech_MACD_hist,0.0
SLB,21,5,ret_VIXY,0.0
SLB,21,5,mom21_VIXY,0.008542
SLB,21,5,ret_HYG,0.0
SLB,21,5,mom21_HYG,0.0
SLB,21,5,ret_USO,0.0
SLB,21,5,mom21_USO,0.006052
SLB,21,5,ret_TLT,0.0
SLB,21,5,mom21_TLT,0.0
SLB,21,5,ret_UUP,0.0
SLB,21,5,mom21_UUP,0.006166
SLB,21,5,ret_SPY,0.0
SLB,21,5,mom21_SPY,0.0
SLB,21,5,vol_vel,0.0
SLB,21,5,vol_of_vol,0.025577
SLB,21,5,vol_regime_zscore,0.0
SLB,21,5,vol_chg_21d,0.007684
SLB,21,5,event_fed_gravity,0.085996
SLB,21,5,event_earn_gravity,0.0
SLB,21,5,event_div_gravity,0.0
SLB,21,5,event_cpi_gravity,0.102434
SLB,21,5,event_nfp_gravity,0.135039
SLB,21,5,put_call_skew_30d,0.0
SLB,21,5,term_structure_slope,0.043266
SLB,21,5,vrp_wedge,0.008185
SLB,21,5,iv_atm_z_score,0.011173
SLB,21,5,macro_yield_curve_slope,0.0
SLB,21,5,macro_hy_spread,0.008072
SLB,21,5,macro_hy_spread_chg_5d,0.0
SLB,21,5,macro_breakeven_5y,0.009067
SLB,21,5,macro_inflation_fwd_5y5y,0.023807
SLB,21,5,macro_inflation_fwd_chg_21d,0.005827
SLB,21,5,macro_inflation_fwd_abs_chg_21d,0.0
SLB,21,5,macro_inflation_fwd_chg_63d,0.034342
SLB,21,5,macro_inflation_fwd_zscore,0.008985
SLB,21,5,macro_dollar_ret,0.0
SLB,21,5,beta_spy,0.01497
SLB,21,5,res_vol,0.045856
SLB,21,5,res_vol_vel,0.0
SLB,21,5,price_regime,0.251079
SLB,21,5,corr_sector_21d,0.026447
SLB,21,5,corr_sector_252d,0.011531
SLB,21,5,sector_wedge,0.01044
SLB,21,6,rv_5d,0.0
SLB,21,6,rv_10d,0.017334
SLB,21,6,rv_21d,0.042249
SLB,21,6,rv_63d,0.013115
SLB,21,6,rv_126d,0.015105
SLB,21,6,ewma_vol,0.006879
SLB,21,6,garch_cond_vol,0.006811
SLB,21,6,ret_TARGET,0.0
SLB,21,6,tech_RSI,0.005843
SLB,21,6,tech_MACD_hist,0.0
SLB,21,6,ret_VIXY,0.0
SLB,21,6,mom21_VIXY,0.010133
SLB,21,6,ret_HYG,0.0
SLB,21,6,mom21_HYG,0.0
SLB,21,6,ret_USO,0.0
SLB,21,6,mom21_USO,0.0
SLB,21,6,ret_TLT,0.0
SLB,21,6,mom21_TLT,0.0
SLB,21,6,ret_UUP,0.0
SLB,21,6,mom21_UUP,0.005878
SLB,21,6,ret_SPY,0.0
SLB,21,6,mom21_SPY,0.0
SLB,21,6,vol_vel,0.0
SLB,21,6,vol_of_vol,0.030958
SLB,21,6,vol_regime_zscore,0.0
SLB,21,6,vol_chg_21d,0.01269
SLB,21,6,event_fed_gravity,0.039624
SLB,21,6,event_earn_gravity,0.0
SLB,21,6,event_div_gravity,0.0
SLB,21,6,event_cpi_gravity,0.125699
SLB,21,6,event_nfp_gravity,0.173608
SLB,21,6,put_call_skew_30d,0.0
SLB,21,6,term_structure_slope,0.041759
SLB,21,6,vrp_wedge,0.008307
SLB,21,6,iv_atm_z_score,0.011663
SLB,21,6,macro_yield_curve_slope,0.009662
SLB,21,6,macro_hy_spread,0.005744
SLB,21,6,macro_hy_spread_chg_5d,0.0
SLB,21,6,macro_breakeven_5y,0.005898
SLB,21,6,macro_inflation_fwd_5y5y,0.016966
SLB,21,6,macro_inflation_fwd_chg_21d,0.005698
SLB,21,6,macro_inflation_fwd_abs_chg_21d,0.0
SLB,21,6,macro_inflation_fwd_chg_63d,0.034002
SLB,21,6,macro_inflation_fwd_zscore,0.008105
SLB,21,6,macro_dollar_ret,0.0
SLB,21,6,beta_spy,0.014743
SLB,21,6,res_vol,0.042039
SLB,21,6,res_vol_vel,0.0
SLB,21,6,price_regime,0.244934
SLB,21,6,corr_sector_21d,0.023617
SLB,21,6,corr_sector_252d,0.01036
SLB,21,6,sector_wedge,0.010576
SLB,21,7,rv_5d,0.0
SLB,21,7,rv_10d,0.018571
SLB,21,7,rv_21d,0.040366
SLB,21,7,rv_63d,0.01074
SLB,21,7,rv_126d,0.042924
SLB,21,7,ewma_vol,0.006818
SLB,21,7,garch_cond_vol,0.006354
SLB,21,7,ret_TARGET,0.0
SLB,21,7,tech_RSI,0.006494
SLB,21,7,tech_MACD_hist,0.0
SLB,21,7,ret_VIXY,0.0
SLB,21,7,mom21_VIXY,0.010084
SLB,21,7,ret_HYG,0.0
SLB,21,7,mom21_HYG,0.0
SLB,21,7,ret_USO,0.0
SLB,21,7,mom21_USO,0.010736
SLB,21,7,ret_TLT,0.0
SLB,21,7,mom21_TLT,0.0
SLB,21,7,ret_UUP,0.0
SLB,21,7,mom21_UUP,0.006156
SLB,21,7,ret_SPY,0.0
SLB,21,7,mom21_SPY,0.0
SLB,21,7,vol_vel,0.0
SLB,21,7,vol_of_vol,0.025707
SLB,21,7,vol_regime_zscore,0.0
SLB,21,7,vol_chg_21d,0.00861
SLB,21,7,event_fed_gravity,0.091207
SLB,21,7,event_earn_gravity,0.0
SLB,21,7,event_div_gravity,0.0
SLB,21,7,event_cpi_gravity,0.106381
SLB,21,7,event_nfp_gravity,0.12337
SLB,21,7,put_call_skew_30d,0.0
SLB,21,7,term_structure_slope,0.043519
SLB,21,7,vrp_wedge,0.007741
SLB,21,7,iv_atm_z_score,0.011718
SLB,21,7,macro_yield_curve_slope,0.00897
SLB,21,7,macro_hy_spread,0.0
SLB,21,7,macro_hy_spread_chg_5d,0.0
SLB,21,7,macro_breakeven_5y,0.0
SLB,21,7,macro_inflation_fwd_5y5y,0.017619
SLB,21,7,macro_inflation_fwd_chg_21d,0.005866
SLB,21,7,macro_inflation_fwd_abs_chg_21d,0.0
SLB,21,7,macro_inflation_fwd_chg_63d,0.034914
SLB,21,7,macro_inflation_fwd_zscore,0.007127
SLB,21,7,macro_dollar_ret,0.0
SLB,21,7,beta_spy,0.01547
SLB,21,7,res_vol,0.042323
SLB,21,7,res_vol_vel,0.0
SLB,21,7,price_regime,0.243465
SLB,21,7,corr_sector_21d,0.024977
SLB,21,7,corr_sector_252d,0.013008
SLB,21,7,sector_wedge,0.008766
SLB,21,8,rv_5d,0.0
SLB,21,8,rv_10d,0.018371
SLB,21,8,rv_21d,0.040589
SLB,21,8,rv_63d,0.009767
SLB,21,8,rv_126d,0.013448
SLB,21,8,ewma_vol,0.006489
SLB,21,8,garch_cond_vol,0.005669
SLB,21,8,ret_TARGET,0.0
SLB,21,8,tech_RSI,0.005163
SLB,21,8,tech_MACD_hist,0.0
SLB,21,8,ret_VIXY,0.0
SLB,21,8,mom21_VIXY,0.007764
SLB,21,8,ret_HYG,0.0
SLB,21,8,mom21_HYG,0.0
SLB,21,8,ret_USO,0.0
SLB,21,8,mom21_USO,0.0
SLB,21,8,ret_TLT,0.0
SLB,21,8,mom21_TLT,0.0
SLB,21,8,ret_UUP,0.0
SLB,21,8,mom21_UUP,0.005302
SLB,21,8,ret_SPY,0.0
SLB,21,8,mom21_SPY,0.0
SLB,21,8,vol_vel,0.0
SLB,21,8,vol_of_vol,0.014666
SLB,21,8,vol_regime_zscore,0.0
SLB,21,8,vol_chg_21d,0.009311
SLB,21,8,event_fed_gravity,0.024187
SLB,21,8,event_earn_gravity,0.0
SLB,21,8,event_div_gravity,0.0
SLB,21,8,event_cpi_gravity,0.075314
SLB,21,8,event_nfp_gravity,0.312437
SLB,21,8,put_call_skew_30d,0.032073
SLB,21,8,term_structure_slope,0.027456
SLB,21,8,vrp_wedge,0.006034
SLB,21,8,iv_atm_z_score,0.010531
SLB,21,8,macro_yield_curve_slope,0.008726
SLB,21,8,macro_hy_spread,0.0
SLB,21,8,macro_hy_spread_chg_5d,0.0
SLB,21,8,macro_breakeven_5y,0.007973
SLB,21,8,macro_inflation_fwd_5y5y,0.014678
SLB,21,8,macro_inflation_fwd_chg_21d,0.005388
SLB,21,8,macro_inflation_fwd_abs_chg_21d,0.006112
SLB,21,8,macro_inflation_fwd_chg_63d,0.0
SLB,21,8,macro_inflation_fwd_zscore,0.006226
SLB,21,8,macro_dollar_ret,0.0
SLB,21,8,beta_spy,0.0135
SLB,21,8,res_vol,0.036913
SLB,21,8,res_vol_vel,0.0
SLB,21,8,price_regime,0.236694
SLB,21,8,corr_sector_21d,0.019184
SLB,21,8,corr_sector_252d,0.010365
SLB,21,8,sector_wedge,0.009671
SLB,21,9,rv_5d,0.0
SLB,21,9,rv_10d,0.019043
SLB,21,9,rv_21d,0.037473
SLB,21,9,rv_63d,0.010225
SLB,21,9,rv_126d,0.010831
SLB,21,9,ewma_vol,0.008011
SLB,21,9,garch_cond_vol,0.0
SLB,21,9,ret_TARGET,0.0
SLB,21,9,tech_RSI,0.009009
SLB,21,9,tech_MACD_hist,0.0
SLB,21,9,ret_VIXY,0.0
SLB,21,9,mom21_VIXY,0.009924
SLB,21,9,ret_HYG,0.0
SLB,21,9,mom21_HYG,0.0
SLB,21,9,ret_USO,0.0
SLB,21,9,mom21_USO,0.012826
SLB,21,9,ret_TLT,0.0
SLB,21,9,mom21_TLT,0.0
SLB,21,9,ret_UUP,0.0
SLB,21,9,mom21_UUP,0.011876
SLB,21,9,ret_SPY,0.0
SLB,21,9,mom21_SPY,0.0
SLB,21,9,vol_vel,0.0
SLB,21,9,vol_of_vol,0.027866
SLB,21,9,vol_regime_zscore,0.005953
SLB,21,9,vol_chg_21d,0.008107
SLB,21,9,event_fed_gravity,0.040159
SLB,21,9,event_earn_gravity,0.0
SLB,21,9,event_div_gravity,0.0
SLB,21,9,event_cpi_gravity,0.207342
SLB,21,9,event_nfp_gravity,0.130313
SLB,21,9,put_call_skew_30d,0.0
SLB,21,9,term_structure_slope,0.029934
SLB,21,9,vrp_wedge,0.012912
SLB,21,9,iv_atm_z_score,0.013756
SLB,21,9,macro_yield_curve_slope,0.015039
SLB,21,9,macro_hy_spread,0.0
SLB,21,9,macro_hy_spread_chg_5d,0.0
SLB,21,9,macro_breakeven_5y,0.009008
SLB,21,9,macro_inflation_fwd_5y5y,0.017413
SLB,21,9,macro_inflation_fwd_chg_21d,0.005589
SLB,21,9,macro_inflation_fwd_abs_chg_21d,0.0
SLB,21,9,macro_inflation_fwd_chg_63d,0.019407
SLB,21,9,macro_inflation_fwd_zscore,0.019806
SLB,21,9,macro_dollar_ret,0.0
SLB,21,9,beta_spy,0.015857
SLB,21,9,res_vol,0.032193
SLB,21,9,res_vol_vel,0.005522
SLB,21,9,price_regime,0.205158
SLB,21,9,corr_sector_21d,0.027014
SLB,21,9,corr_sector_252d,0.010203
SLB,21,9,sector_wedge,0.01223
SLB,21,10,rv_5d,0.0
SLB,21,10,rv_10d,0.020662
SLB,21,10,rv_21d,0.048559
SLB,21,10,rv_63d,0.009631
SLB,21,10,rv_126d,0.014089
SLB,21,10,ewma_vol,0.007255
SLB,21,10,garch_cond_vol,0.007879
SLB,21,10,ret_TARGET,0.0
SLB,21,10,tech_RSI,0.00784
SLB,21,10,tech_MACD_hist,0.0
SLB,21,10,ret_VIXY,0.0
SLB,21,10,mom21_VIXY,0.010847
SLB,21,10,ret_HYG,0.0
SLB,21,10,mom21_HYG,0.006547
SLB,21,10,ret_USO,0.0
SLB,21,10,mom21_USO,0.00693
SLB,21,10,ret_TLT,0.0
SLB,21,10,mom21_TLT,0.006996
SLB,21,10,ret_UUP,0.0
SLB,21,10,mom21_UUP,0.014361
SLB,21,10,ret_SPY,0.0
SLB,21,10,mom21_SPY,0.0
SLB,21,10,vol_vel,0.0
SLB,21,10,vol_of_vol,0.007557
SLB,21,10,vol_regime_zscore,0.065536
SLB,21,10,vol_chg_21d,0.0
SLB,21,10,event_fed_gravity,0.13048
SLB,21,10,event_earn_gravity,0.0
SLB,21,10,event_div_gravity,0.0
SLB,21,10,event_cpi_gravity,0.064723
SLB,21,10,event_nfp_gravity,0.092639
SLB,21,10,put_call_skew_30d,0.034952
SLB,21,10,term_structure_slope,0.025877
SLB,21,10,vrp_wedge,0.008443
SLB,21,10,iv_atm_z_score,0.017003
SLB,21,10,macro_yield_curve_slope,0.023292
SLB,21,10,macro_hy_spread,0.012188
SLB,21,10,macro_hy_spread_chg_5d,0.0
SLB,21,10,macro_breakeven_5y,0.024247
SLB,21,10,macro_inflation_fwd_5y5y,0.019888
SLB,21,10,macro_inflation_fwd_chg_21d,0.007016
SLB,21,10,macro_inflation_fwd_abs_chg_21d,0.007822
SLB,21,10,macro_inflation_fwd_chg_63d,0.010013
SLB,21,10,macro_inflation_fwd_zscore,0.007245
SLB,21,10,macro_dollar_ret,0.0
SLB,21,10,beta_spy,0.015754
SLB,21,10,res_vol,0.033247
SLB,21,10,res_vol_vel,0.0
SLB,21,10,price_regime,0.182406
SLB,21,10,corr_sector_21d,0.030534
SLB,21,10,corr_sector_252d,0.009016
SLB,21,10,sector_wedge,0.008524
SLB,21,11,rv_5d,0.0
SLB,21,11,rv_10d,0.014929
SLB,21,11,rv_21d,0.041859
SLB,21,11,rv_63d,0.013455
SLB,21,11,rv_126d,0.081364
SLB,21,11,ewma_vol,0.010415
SLB,21,11,garch_cond_vol,0.006404
SLB,21,11,ret_TARGET,0.0
SLB,21,11,tech_RSI,0.005937
SLB,21,11,tech_MACD_hist,0.0
SLB,21,11,ret_VIXY,0.0
SLB,21,11,mom21_VIXY,0.014689
SLB,21,11,ret_HYG,0.0
SLB,21,11,mom21_HYG,0.0
SLB,21,11,ret_USO,0.0
SLB,21,11,mom21_USO,0.006376
SLB,21,11,ret_TLT,0.0
SLB,21,11,mom21_TLT,0.0
SLB,21,11,ret_UUP,0.0
SLB,21,11,mom21_UUP,0.010537
SLB,21,11,ret_SPY,0.0
SLB,21,11,mom21_SPY,0.0
SLB,21,11,vol_vel,0.0
SLB,21,11,vol_of_vol,0.007766
SLB,21,11,vol_regime_zscore,0.094477
SLB,21,11,vol_chg_21d,0.00741
SLB,21,11,event_fed_gravity,0.050362
SLB,21,11,event_earn_gravity,0.0
SLB,21,11,event_div_gravity,0.0
SLB,21,11,event_cpi_gravity,0.088235
SLB,21,11,event_nfp_gravity,0.110206
SLB,21,11,put_call_skew_30d,0.023712
SLB,21,11,term_structure_slope,0.028597
SLB,21,11,vrp_wedge,0.008942
SLB,21,11,iv_atm_z_score,0.012225
SLB,21,11,macro_yield_curve_slope,0.015554
SLB,21,11,macro_hy_spread,0.005971
SLB,21,11,macro_hy_spread_chg_5d,0.0
SLB,21,11,macro_breakeven_5y,0.024335
SLB,21,11,macro_inflation_fwd_5y5y,0.022538
SLB,21,11,macro_inflation_fwd_chg_21d,0.007983
SLB,21,11,macro_inflation_fwd_abs_chg_21d,0.0
SLB,21,11,macro_inflation_fwd_chg_63d,0.005983
SLB,21,11,macro_inflation_fwd_zscore,0.008058
SLB,21,11,macro_dollar_ret,0.0
SLB,21,11,beta_spy,0.016491
SLB,21,11,res_vol,0.033335
SLB,21,11,res_vol_vel,0.005384
SLB,21,11,price_regime,0.149397
SLB,21,11,corr_sector_21d,0.0404
SLB,21,11,corr_sector_252d,0.009172
SLB,21,11,sector_wedge,0.017502
SLB,21,12,rv_5d,0.0
SLB,21,12,rv_10d,0.012717
SLB,21,12,rv_21d,0.09311
SLB,21,12,rv_63d,0.169669
SLB,21,12,rv_126d,0.017713
SLB,21,12,ewma_vol,0.011442
SLB,21,12,garch_cond_vol,0.010272
SLB,21,12,ret_TARGET,0.0
SLB,21,12,tech_RSI,0.007407
SLB,21,12,tech_MACD_hist,0.0
SLB,21,12,ret_VIXY,0.0
SLB,21,12,mom21_VIXY,0.012327
SLB,21,12,ret_HYG,0.0
SLB,21,12,mom21_HYG,0.007782
SLB,21,12,ret_USO,0.0
SLB,21,12,mom21_USO,0.009129
SLB,21,12,ret_TLT,0.0
SLB,21,12,mom21_TLT,0.005662
SLB,21,12,ret_UUP,0.0
SLB,21,12,mom21_UUP,0.016177
SLB,21,12,ret_SPY,0.0
SLB,21,12,mom21_SPY,0.0
SLB,21,12,vol_vel,0.0
SLB,21,12,vol_of_vol,0.014013
SLB,21,12,vol_regime_zscore,0.037457
