ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
AEP,vol_chg_21d,21,0.0973,0.001249,0.077029,0.7037,596
AEP,macro_inflation_fwd_5y5y,21,0.0956,0.000363,0.077029,0.7037,596
AEP,term_structure_slope,21,0.0906,0.000211,0.077029,0.7037,596
AEP,put_call_skew_30d,21,0.0889,0.000565,0.077029,0.7037,596
AEP,vol_of_vol,21,0.0872,0.001845,0.077029,0.7037,596
AEP,rv_63d,21,0.0856,0.000378,0.077029,0.7037,596
AEP,macro_yield_curve_slope,21,0.0654,0.00073,0.077029,0.7037,596
AEP,macro_hy_spread,21,0.0403,0.000106,0.077029,0.7037,596
AEP,tech_RSI,21,0.0386,0.000138,0.077029,0.7037,596
AEP,ret_TARGET,21,0.0336,2.3e-05,0.077029,0.7037,596
AEP,event_cpi_gravity,21,0.0268,0.000259,0.077029,0.7037,596
AEP,macro_inflation_fwd_chg_63d,21,0.0252,0.000109,0.077029,0.7037,596
AEP,event_div_gravity,21,0.005,1.4e-05,0.077029,0.7037,596
AEP,mom21_SPY,21,0.0017,1e-06,0.077029,0.7037,596
AEP,ret_UUP,21,0.0017,0.0,0.077029,0.7037,596
AEP,garch_cond_vol,21,0.0,0.0,0.077029,0.7037,596
AEP,macro_dollar_ret,21,0.0,0.0,0.077029,0.7037,596
AEP,macro_inflation_fwd_chg_21d,21,0.0,0.0,0.077029,0.7037,596
AEP,ret_HYG,21,0.0,0.0,0.077029,0.7037,596
AEP,ret_SPY,21,0.0,0.0,0.077029,0.7037,596
AEP,ret_TLT,21,0.0,0.0,0.077029,0.7037,596
AEP,ret_USO,21,0.0,0.0,0.077029,0.7037,596
AEP,sector_wedge,21,0.0,0.0,0.077029,0.7037,596
AEP,vol_vel,21,0.0,0.0,0.077029,0.7037,596
AEP,macro_inflation_fwd_zscore,63,0.6393,0.035613,0.093948,0.7205,596
AEP,mom21_USO,63,0.4765,0.009647,0.093948,0.7205,596
AEP,iv_atm_z_score,63,0.3356,0.005033,0.093948,0.7205,596
AEP,term_structure_slope,63,0.3054,0.00212,0.093948,0.7205,596
AEP,macro_breakeven_5y,63,0.2383,0.004035,0.093948,0.7205,596
AEP,corr_sector_252d,63,0.2248,0.004938,0.093948,0.7205,596
AEP,sector_wedge,63,0.2248,0.007923,0.093948,0.7205,596
AEP,mom21_HYG,63,0.2198,0.00261,0.093948,0.7205,596
AEP,beta_spy,63,0.2164,0.005626,0.093948,0.7205,596
AEP,rv_63d,63,0.1997,0.00619,0.093948,0.7205,596
AEP,mom21_UUP,63,0.1896,0.001919,0.093948,0.7205,596
AEP,macro_yield_curve_slope,63,0.1762,0.001729,0.093948,0.7205,596
AEP,rv_5d,63,0.1762,0.002887,0.093948,0.7205,596
AEP,price_regime,63,0.1728,0.00386,0.093948,0.7205,596
AEP,ewma_vol,63,0.1644,0.006169,0.093948,0.7205,596
AEP,rv_126d,63,0.1628,0.009803,0.093948,0.7205,596
AEP,mom21_VIXY,63,0.1611,0.006018,0.093948,0.7205,596
AEP,rv_21d,63,0.1527,0.002948,0.093948,0.7205,596
AEP,vol_regime_zscore,63,0.1477,0.000928,0.093948,0.7205,596
AEP,rv_10d,63,0.1393,0.000699,0.093948,0.7205,596
AEP,macro_inflation_fwd_5y5y,63,0.1309,0.005053,0.093948,0.7205,596
AEP,res_vol,63,0.1174,0.004759,0.093948,0.7205,596
AEP,event_fed_gravity,63,0.1023,0.001325,0.093948,0.7205,596
AEP,macro_inflation_fwd_abs_chg_21d,63,0.1023,0.001869,0.093948,0.7205,596
AEP,event_div_gravity,63,0.0956,0.00126,0.093948,0.7205,596
AEP,put_call_skew_30d,63,0.0956,0.001278,0.093948,0.7205,596
AEP,macro_hy_spread,63,0.094,0.00387,0.093948,0.7205,596
AEP,res_vol_vel,63,0.0923,0.000517,0.093948,0.7205,596
AEP,tech_RSI,63,0.0923,0.002158,0.093948,0.7205,596
AEP,vol_chg_21d,63,0.0923,0.000812,0.093948,0.7205,596
AEP,vrp_wedge,63,0.0923,0.005316,0.093948,0.7205,596
AEP,macro_inflation_fwd_chg_21d,63,0.0872,0.002416,0.093948,0.7205,596
AEP,corr_sector_21d,63,0.0839,0.007232,0.093948,0.7205,596
AEP,event_nfp_gravity,63,0.0839,0.000325,0.093948,0.7205,596
AEP,macro_inflation_fwd_chg_63d,63,0.0839,0.003413,0.093948,0.7205,596
AEP,vol_vel,63,0.0839,0.000771,0.093948,0.7205,596
AEP,vol_of_vol,63,0.0789,0.002194,0.093948,0.7205,596
AEP,mom21_SPY,63,0.0772,0.005384,0.093948,0.7205,596
AEP,ret_VIXY,63,0.0772,0.000293,0.093948,0.7205,596
AEP,tech_MACD_hist,63,0.0772,0.000637,0.093948,0.7205,596
AEP,event_earn_gravity,63,0.0755,0.000184,0.093948,0.7205,596
AEP,ret_TARGET,63,0.0755,0.000466,0.093948,0.7205,596
AEP,macro_dollar_ret,63,0.0738,0.00015,0.093948,0.7205,596
AEP,mom21_TLT,63,0.0721,0.000743,0.093948,0.7205,596
AEP,macro_hy_spread_chg_5d,63,0.0503,6.5e-05,0.093948,0.7205,596
AEP,ret_UUP,63,0.0503,2.5e-05,0.093948,0.7205,596
AEP,event_cpi_gravity,63,0.0403,0.000356,0.093948,0.7205,596
AEP,ret_TLT,63,0.0369,3.1e-05,0.093948,0.7205,596
AEP,ret_USO,63,0.0067,6e-06,0.093948,0.7205,596
AEP,garch_cond_vol,63,0.0034,5.6e-05,0.093948,0.7205,596
AEP,ret_HYG,63,0.0034,5e-06,0.093948,0.7205,596
AEP,ret_SPY,63,0.0034,7e-06,0.093948,0.7205,596
AEP,macro_inflation_fwd_zscore,126,0.6577,0.040077,0.080169,0.6403,596
AEP,macro_yield_curve_slope,126,0.6158,0.021329,0.080169,0.6403,596
AEP,term_structure_slope,126,0.4782,0.006601,0.080169,0.6403,596
AEP,sector_wedge,126,0.4111,0.01117,0.080169,0.6403,596
AEP,macro_hy_spread,126,0.3893,0.013158,0.080169,0.6403,596
AEP,beta_spy,126,0.349,0.003052,0.080169,0.6403,596
AEP,mom21_HYG,126,0.2819,0.004346,0.080169,0.6403,596
AEP,macro_inflation_fwd_chg_63d,126,0.2718,0.008377,0.080169,0.6403,596
AEP,macro_inflation_fwd_5y5y,126,0.2601,0.008965,0.080169,0.6403,596
AEP,mom21_TLT,126,0.2601,0.005078,0.080169,0.6403,596
AEP,macro_breakeven_5y,126,0.2567,0.005339,0.080169,0.6403,596
AEP,put_call_skew_30d,126,0.245,0.003991,0.080169,0.6403,596
AEP,price_regime,126,0.2148,0.007301,0.080169,0.6403,596
AEP,corr_sector_252d,126,0.2064,0.007274,0.080169,0.6403,596
AEP,macro_inflation_fwd_abs_chg_21d,126,0.2013,0.001964,0.080169,0.6403,596
AEP,mom21_VIXY,126,0.2013,0.00402,0.080169,0.6403,596
AEP,rv_126d,126,0.1963,0.006554,0.080169,0.6403,596
AEP,vol_chg_21d,126,0.1829,0.002088,0.080169,0.6403,596
AEP,ewma_vol,126,0.1779,0.006776,0.080169,0.6403,596
AEP,macro_inflation_fwd_chg_21d,126,0.1745,0.003791,0.080169,0.6403,596
AEP,vrp_wedge,126,0.1678,0.009559,0.080169,0.6403,596
AEP,vol_regime_zscore,126,0.1644,0.003395,0.080169,0.6403,596
AEP,mom21_UUP,126,0.1426,0.001134,0.080169,0.6403,596
AEP,rv_5d,126,0.1376,0.001998,0.080169,0.6403,596
AEP,event_div_gravity,126,0.1359,0.00052,0.080169,0.6403,596
AEP,iv_atm_z_score,126,0.1342,0.00262,0.080169,0.6403,596
AEP,res_vol_vel,126,0.1242,0.000388,0.080169,0.6403,596
AEP,ret_TARGET,126,0.1242,0.000356,0.080169,0.6403,596
AEP,vol_vel,126,0.1191,0.001022,0.080169,0.6403,596
AEP,rv_63d,126,0.1141,0.001695,0.080169,0.6403,596
AEP,mom21_USO,126,0.1091,0.000988,0.080169,0.6403,596
AEP,event_nfp_gravity,126,0.1007,0.000403,0.080169,0.6403,596
AEP,corr_sector_21d,126,0.0956,0.007217,0.080169,0.6403,596
AEP,event_fed_gravity,126,0.0956,0.00082,0.080169,0.6403,596
AEP,tech_MACD_hist,126,0.0889,0.000382,0.080169,0.6403,596
AEP,vol_of_vol,126,0.0872,0.000551,0.080169,0.6403,596
AEP,mom21_SPY,126,0.0856,0.004156,0.080169,0.6403,596
AEP,tech_RSI,126,0.0856,0.001371,0.080169,0.6403,596
AEP,ret_HYG,126,0.0789,0.0002,0.080169,0.6403,596
AEP,event_earn_gravity,126,0.0738,0.000374,0.080169,0.6403,596
AEP,res_vol,126,0.0688,0.004338,0.080169,0.6403,596
AEP,ret_VIXY,126,0.0688,0.000278,0.080169,0.6403,596
AEP,rv_21d,126,0.0688,0.011544,0.080169,0.6403,596
AEP,ret_SPY,126,0.0654,0.00017,0.080169,0.6403,596
AEP,macro_dollar_ret,126,0.0638,0.000113,0.080169,0.6403,596
AEP,event_cpi_gravity,126,0.057,0.000441,0.080169,0.6403,596
AEP,macro_hy_spread_chg_5d,126,0.057,9.6e-05,0.080169,0.6403,596
AEP,rv_10d,126,0.0436,0.000549,0.080169,0.6403,596
AEP,ret_TLT,126,0.0285,1.6e-05,0.080169,0.6403,596
AEP,ret_UUP,126,0.0235,1.9e-05,0.080169,0.6403,596
AEP,ret_USO,126,0.0168,8e-06,0.080169,0.6403,596
AEP,garch_cond_vol,126,0.0151,0.000131,0.080169,0.6403,596
