ticker,horizon,step,feature,importance
CSCO,21,7,macro_breakeven_5y,0.025179
CSCO,21,7,macro_inflation_fwd_5y5y,0.016472
CSCO,21,7,macro_inflation_fwd_chg_21d,0.010396
CSCO,21,7,macro_inflation_fwd_abs_chg_21d,0.0
CSCO,21,7,macro_inflation_fwd_chg_63d,0.012716
CSCO,21,7,macro_inflation_fwd_zscore,0.0
CSCO,21,7,macro_dollar_ret,0.0
CSCO,21,7,beta_spy,0.023247
CSCO,21,7,res_vol,0.011907
CSCO,21,7,res_vol_vel,0.0
CSCO,21,7,price_regime,0.032489
CSCO,21,7,corr_sector_21d,0.013852
CSCO,21,7,corr_sector_252d,0.040278
CSCO,21,7,sector_wedge,0.0
CSCO,21,8,rv_5d,0.150975
CSCO,21,8,rv_10d,0.207377
CSCO,21,8,rv_21d,0.06089
CSCO,21,8,rv_63d,0.037882
CSCO,21,8,rv_126d,0.013653
CSCO,21,8,ewma_vol,0.0061
CSCO,21,8,garch_cond_vol,0.0
CSCO,21,8,ret_TARGET,0.0
CSCO,21,8,tech_RSI,0.0
CSCO,21,8,tech_MACD_hist,0.007282
CSCO,21,8,ret_VIXY,0.0
CSCO,21,8,mom21_VIXY,0.009199
CSCO,21,8,ret_HYG,0.0
CSCO,21,8,mom21_HYG,0.012536
CSCO,21,8,ret_USO,0.0
CSCO,21,8,mom21_USO,0.0
CSCO,21,8,ret_TLT,0.0
CSCO,21,8,mom21_TLT,0.008964
CSCO,21,8,ret_UUP,0.0
CSCO,21,8,mom21_UUP,0.007577
CSCO,21,8,ret_SPY,0.0
CSCO,21,8,mom21_SPY,0.0
CSCO,21,8,vol_vel,0.0
CSCO,21,8,vol_of_vol,0.008502
CSCO,21,8,vol_regime_zscore,0.017045
CSCO,21,8,vol_chg_21d,0.014067
CSCO,21,8,event_fed_gravity,0.038578
CSCO,21,8,event_earn_gravity,0.008228
CSCO,21,8,event_div_gravity,0.035844
CSCO,21,8,event_cpi_gravity,0.042168
CSCO,21,8,event_nfp_gravity,0.041468
CSCO,21,8,put_call_skew_30d,0.006401
CSCO,21,8,term_structure_slope,0.010555
CSCO,21,8,vrp_wedge,0.011216
CSCO,21,8,iv_atm_z_score,0.014258
CSCO,21,8,macro_yield_curve_slope,0.008417
CSCO,21,8,macro_hy_spread,0.053775
CSCO,21,8,macro_hy_spread_chg_5d,0.0
CSCO,21,8,macro_breakeven_5y,0.012496
CSCO,21,8,macro_inflation_fwd_5y5y,0.013059
CSCO,21,8,macro_inflation_fwd_chg_21d,0.009513
CSCO,21,8,macro_inflation_fwd_abs_chg_21d,0.0
CSCO,21,8,macro_inflation_fwd_chg_63d,0.010626
CSCO,21,8,macro_inflation_fwd_zscore,0.0
CSCO,21,8,macro_dollar_ret,0.0
CSCO,21,8,beta_spy,0.02489
CSCO,21,8,res_vol,0.013017
CSCO,21,8,res_vol_vel,0.0
CSCO,21,8,price_regime,0.029241
CSCO,21,8,corr_sector_21d,0.011688
CSCO,21,8,corr_sector_252d,0.042512
CSCO,21,8,sector_wedge,0.0
CSCO,21,9,rv_5d,0.189103
CSCO,21,9,rv_10d,0.206439
CSCO,21,9,rv_21d,0.0474
CSCO,21,9,rv_63d,0.030569
CSCO,21,9,rv_126d,0.018674
CSCO,21,9,ewma_vol,0.0
CSCO,21,9,garch_cond_vol,0.0
CSCO,21,9,ret_TARGET,0.0
CSCO,21,9,tech_RSI,0.0
CSCO,21,9,tech_MACD_hist,0.009774
CSCO,21,9,ret_VIXY,0.0
CSCO,21,9,mom21_VIXY,0.0
CSCO,21,9,ret_HYG,0.0
CSCO,21,9,mom21_HYG,0.009904
CSCO,21,9,ret_USO,0.0
CSCO,21,9,mom21_USO,0.0
CSCO,21,9,ret_TLT,0.0
CSCO,21,9,mom21_TLT,0.007298
CSCO,21,9,ret_UUP,0.0
CSCO,21,9,mom21_UUP,0.006286
CSCO,21,9,ret_SPY,0.0
CSCO,21,9,mom21_SPY,0.005697
CSCO,21,9,vol_vel,0.0
CSCO,21,9,vol_of_vol,0.005915
CSCO,21,9,vol_regime_zscore,0.012551
CSCO,21,9,vol_chg_21d,0.009701
CSCO,21,9,event_fed_gravity,0.037569
CSCO,21,9,event_earn_gravity,0.008604
CSCO,21,9,event_div_gravity,0.034852
CSCO,21,9,event_cpi_gravity,0.035862
CSCO,21,9,event_nfp_gravity,0.042626
CSCO,21,9,put_call_skew_30d,0.0
CSCO,21,9,term_structure_slope,0.008537
CSCO,21,9,vrp_wedge,0.008614
CSCO,21,9,iv_atm_z_score,0.013035
CSCO,21,9,macro_yield_curve_slope,0.051029
CSCO,21,9,macro_hy_spread,0.031725
CSCO,21,9,macro_hy_spread_chg_5d,0.0
CSCO,21,9,macro_breakeven_5y,0.012189
CSCO,21,9,macro_inflation_fwd_5y5y,0.012485
CSCO,21,9,macro_inflation_fwd_chg_21d,0.009503
CSCO,21,9,macro_inflation_fwd_abs_chg_21d,0.0
CSCO,21,9,macro_inflation_fwd_chg_63d,0.00835
CSCO,21,9,macro_inflation_fwd_zscore,0.0
CSCO,21,9,macro_dollar_ret,0.0
CSCO,21,9,beta_spy,0.02686
CSCO,21,9,res_vol,0.009964
CSCO,21,9,res_vol_vel,0.006402
CSCO,21,9,price_regime,0.028085
CSCO,21,9,corr_sector_21d,0.005997
CSCO,21,9,corr_sector_252d,0.048404
CSCO,21,9,sector_wedge,0.0
CSCO,21,10,rv_5d,0.0
CSCO,21,10,rv_10d,0.249591
CSCO,21,10,rv_21d,0.0
CSCO,21,10,rv_63d,0.059928
CSCO,21,10,rv_126d,0.013655
CSCO,21,10,ewma_vol,0.0
CSCO,21,10,garch_cond_vol,0.0
CSCO,21,10,ret_TARGET,0.0
CSCO,21,10,tech_RSI,0.012344
CSCO,21,10,tech_MACD_hist,0.008036
CSCO,21,10,ret_VIXY,0.0
CSCO,21,10,mom21_VIXY,0.007957
CSCO,21,10,ret_HYG,0.0
CSCO,21,10,mom21_HYG,0.012761
CSCO,21,10,ret_USO,0.0
CSCO,21,10,mom21_USO,0.0
CSCO,21,10,ret_TLT,0.0
CSCO,21,10,mom21_TLT,0.010846
CSCO,21,10,ret_UUP,0.0
CSCO,21,10,mom21_UUP,0.007123
CSCO,21,10,ret_SPY,0.0
CSCO,21,10,mom21_SPY,0.020816
CSCO,21,10,vol_vel,0.0
CSCO,21,10,vol_of_vol,0.01344
CSCO,21,10,vol_regime_zscore,0.019667
CSCO,21,10,vol_chg_21d,0.014378
CSCO,21,10,event_fed_gravity,0.046583
CSCO,21,10,event_earn_gravity,0.012109
CSCO,21,10,event_div_gravity,0.036929
CSCO,21,10,event_cpi_gravity,0.049561
CSCO,21,10,event_nfp_gravity,0.04709
CSCO,21,10,put_call_skew_30d,0.0
CSCO,21,10,term_structure_slope,0.015396
CSCO,21,10,vrp_wedge,0.012955
CSCO,21,10,iv_atm_z_score,0.014489
CSCO,21,10,macro_yield_curve_slope,0.007535
CSCO,21,10,macro_hy_spread,0.048276
CSCO,21,10,macro_hy_spread_chg_5d,0.0
CSCO,21,10,macro_breakeven_5y,0.02078
CSCO,21,10,macro_inflation_fwd_5y5y,0.027158
CSCO,21,10,macro_inflation_fwd_chg_21d,0.00943
CSCO,21,10,macro_inflation_fwd_abs_chg_21d,0.0
CSCO,21,10,macro_inflation_fwd_chg_63d,0.013786
CSCO,21,10,macro_inflation_fwd_zscore,0.007946
CSCO,21,10,macro_dollar_ret,0.0
CSCO,21,10,beta_spy,0.040676
CSCO,21,10,res_vol,0.011549
CSCO,21,10,res_vol_vel,0.00847
CSCO,21,10,price_regime,0.044073
CSCO,21,10,corr_sector_21d,0.012604
CSCO,21,10,corr_sector_252d,0.062064
CSCO,21,10,sector_wedge,0.0
CSCO,21,11,rv_5d,0.0
CSCO,21,11,rv_10d,0.232018
CSCO,21,11,rv_21d,0.085671
CSCO,21,11,rv_63d,0.035489
CSCO,21,11,rv_126d,0.011077
CSCO,21,11,ewma_vol,0.0
CSCO,21,11,garch_cond_vol,0.007097
CSCO,21,11,ret_TARGET,0.0
CSCO,21,11,tech_RSI,0.010309
CSCO,21,11,tech_MACD_hist,0.007249
CSCO,21,11,ret_VIXY,0.0
CSCO,21,11,mom21_VIXY,0.008508
CSCO,21,11,ret_HYG,0.0
CSCO,21,11,mom21_HYG,0.011398
CSCO,21,11,ret_USO,0.0
CSCO,21,11,mom21_USO,0.010854
CSCO,21,11,ret_TLT,0.0
CSCO,21,11,mom21_TLT,0.007046
CSCO,21,11,ret_UUP,0.0
CSCO,21,11,mom21_UUP,0.007315
CSCO,21,11,ret_SPY,0.0
CSCO,21,11,mom21_SPY,0.015796
CSCO,21,11,vol_vel,0.0
CSCO,21,11,vol_of_vol,0.014414
CSCO,21,11,vol_regime_zscore,0.01512
CSCO,21,11,vol_chg_21d,0.010257
CSCO,21,11,event_fed_gravity,0.041301
CSCO,21,11,event_earn_gravity,0.011533
CSCO,21,11,event_div_gravity,0.040891
CSCO,21,11,event_cpi_gravity,0.043235
CSCO,21,11,event_nfp_gravity,0.03371
CSCO,21,11,put_call_skew_30d,0.0
CSCO,21,11,term_structure_slope,0.014403
CSCO,21,11,vrp_wedge,0.01146
CSCO,21,11,iv_atm_z_score,0.013249
CSCO,21,11,macro_yield_curve_slope,0.007133
CSCO,21,11,macro_hy_spread,0.04394
CSCO,21,11,macro_hy_spread_chg_5d,0.0
CSCO,21,11,macro_breakeven_5y,0.020233
CSCO,21,11,macro_inflation_fwd_5y5y,0.017073
CSCO,21,11,macro_inflation_fwd_chg_21d,0.008986
CSCO,21,11,macro_inflation_fwd_abs_chg_21d,0.0
CSCO,21,11,macro_inflation_fwd_chg_63d,0.012561
CSCO,21,11,macro_inflation_fwd_zscore,0.006765
