ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
CAT,event_cpi_gravity,21,0.1376,0.001502,0.034492,0.5903,596
CAT,vol_chg_21d,21,0.1309,0.000636,0.034492,0.5903,596
CAT,macro_breakeven_5y,21,0.1225,0.003052,0.034492,0.5903,596
CAT,mom21_HYG,21,0.1074,0.000871,0.034492,0.5903,596
CAT,tech_RSI,21,0.0805,0.000271,0.034492,0.5903,596
CAT,sector_wedge,21,0.0688,0.000421,0.034492,0.5903,596
CAT,ret_HYG,21,0.0101,2.4e-05,0.034492,0.5903,596
CAT,macro_hy_spread_chg_5d,21,0.0084,2.8e-05,0.034492,0.5903,596
CAT,ret_SPY,21,0.005,2e-06,0.034492,0.5903,596
CAT,ret_TARGET,21,0.0034,1e-06,0.034492,0.5903,596
CAT,ret_USO,21,0.0,0.0,0.034492,0.5903,596
CAT,ret_UUP,21,0.0,0.0,0.034492,0.5903,596
CAT,ret_VIXY,21,0.0,0.0,0.034492,0.5903,596
CAT,iv_atm_z_score,63,0.8607,0.037623,0.050186,0.7295,596
CAT,rv_21d,63,0.8104,0.036618,0.050186,0.7295,596
CAT,beta_spy,63,0.7987,0.06578,0.050186,0.7295,596
CAT,corr_sector_252d,63,0.6913,0.031744,0.050186,0.7295,596
CAT,res_vol,63,0.646,0.023223,0.050186,0.7295,596
CAT,macro_yield_curve_slope,63,0.6225,0.036993,0.050186,0.7295,596
CAT,vol_of_vol,63,0.6225,0.009468,0.050186,0.7295,596
CAT,rv_10d,63,0.6158,0.01074,0.050186,0.7295,596
CAT,macro_inflation_fwd_chg_63d,63,0.5956,0.016551,0.050186,0.7295,596
CAT,vol_vel,63,0.5604,0.003363,0.050186,0.7295,596
CAT,price_regime,63,0.5587,0.01216,0.050186,0.7295,596
CAT,macro_inflation_fwd_abs_chg_21d,63,0.552,0.009339,0.050186,0.7295,596
CAT,macro_inflation_fwd_5y5y,63,0.5134,0.015028,0.050186,0.7295,596
CAT,rv_126d,63,0.5101,0.031206,0.050186,0.7295,596
CAT,macro_inflation_fwd_zscore,63,0.4966,0.015914,0.050186,0.7295,596
CAT,sector_wedge,63,0.4631,0.011454,0.050186,0.7295,596
CAT,mom21_UUP,63,0.4597,0.004132,0.050186,0.7295,596
CAT,mom21_USO,63,0.4111,0.007229,0.050186,0.7295,596
CAT,rv_5d,63,0.3775,0.004644,0.050186,0.7295,596
CAT,vol_regime_zscore,63,0.3557,0.004926,0.050186,0.7295,596
CAT,garch_cond_vol,63,0.344,0.008272,0.050186,0.7295,596
CAT,mom21_SPY,63,0.3255,0.005173,0.050186,0.7295,596
CAT,tech_MACD_hist,63,0.3205,0.002536,0.050186,0.7295,596
CAT,res_vol_vel,63,0.3188,0.001896,0.050186,0.7295,596
CAT,corr_sector_21d,63,0.3138,0.010128,0.050186,0.7295,596
CAT,event_nfp_gravity,63,0.3138,0.009024,0.050186,0.7295,596
CAT,tech_RSI,63,0.2987,0.001874,0.050186,0.7295,596
CAT,macro_hy_spread,63,0.2886,0.026727,0.050186,0.7295,596
CAT,vrp_wedge,63,0.2852,0.010594,0.050186,0.7295,596
CAT,mom21_TLT,63,0.2735,0.00284,0.050186,0.7295,596
CAT,event_div_gravity,63,0.2651,0.001133,0.050186,0.7295,596
CAT,mom21_HYG,63,0.25,0.003402,0.050186,0.7295,596
CAT,event_fed_gravity,63,0.245,0.014584,0.050186,0.7295,596
CAT,ewma_vol,63,0.2332,0.001275,0.050186,0.7295,596
CAT,mom21_VIXY,63,0.2198,0.00499,0.050186,0.7295,596
CAT,event_earn_gravity,63,0.2047,0.000708,0.050186,0.7295,596
CAT,term_structure_slope,63,0.1997,0.006436,0.050186,0.7295,596
CAT,event_cpi_gravity,63,0.1946,0.003626,0.050186,0.7295,596
CAT,vol_chg_21d,63,0.193,0.00414,0.050186,0.7295,596
CAT,macro_inflation_fwd_chg_21d,63,0.1896,0.001074,0.050186,0.7295,596
CAT,put_call_skew_30d,63,0.1795,0.00652,0.050186,0.7295,596
CAT,macro_breakeven_5y,63,0.1711,0.00333,0.050186,0.7295,596
CAT,ret_TARGET,63,0.151,0.000404,0.050186,0.7295,596
CAT,macro_dollar_ret,63,0.1493,0.000616,0.050186,0.7295,596
CAT,ret_HYG,63,0.1409,0.000516,0.050186,0.7295,596
CAT,ret_TLT,63,0.1409,0.00016,0.050186,0.7295,596
CAT,macro_hy_spread_chg_5d,63,0.1359,0.000872,0.050186,0.7295,596
CAT,ret_USO,63,0.0805,0.000147,0.050186,0.7295,596
CAT,ret_UUP,63,0.0755,0.000106,0.050186,0.7295,596
CAT,rv_63d,63,0.0721,0.000961,0.050186,0.7295,596
CAT,ret_SPY,63,0.0537,0.00014,0.050186,0.7295,596
CAT,ret_VIXY,63,0.0503,0.00022,0.050186,0.7295,596
CAT,macro_yield_curve_slope,126,0.6829,0.069185,0.061179,0.6275,596
CAT,beta_spy,126,0.6695,0.043987,0.061179,0.6275,596
CAT,vol_vel,126,0.6141,0.00435,0.061179,0.6275,596
CAT,rv_21d,126,0.5772,0.042517,0.061179,0.6275,596
CAT,macro_inflation_fwd_5y5y,126,0.5755,0.032678,0.061179,0.6275,596
CAT,corr_sector_252d,126,0.5621,0.042518,0.061179,0.6275,596
CAT,iv_atm_z_score,126,0.5587,0.008883,0.061179,0.6275,596
CAT,mom21_TLT,126,0.557,0.016614,0.061179,0.6275,596
CAT,corr_sector_21d,126,0.5503,0.029746,0.061179,0.6275,596
CAT,price_regime,126,0.5487,0.016811,0.061179,0.6275,596
CAT,vol_of_vol,126,0.5436,0.00692,0.061179,0.6275,596
CAT,macro_inflation_fwd_zscore,126,0.5419,0.026155,0.061179,0.6275,596
CAT,mom21_USO,126,0.5168,0.006202,0.061179,0.6275,596
CAT,rv_10d,126,0.5134,0.004758,0.061179,0.6275,596
CAT,put_call_skew_30d,126,0.5034,0.008401,0.061179,0.6275,596
CAT,macro_breakeven_5y,126,0.4916,0.012389,0.061179,0.6275,596
CAT,res_vol,126,0.4899,0.015812,0.061179,0.6275,596
CAT,mom21_HYG,126,0.4664,0.002806,0.061179,0.6275,596
CAT,vrp_wedge,126,0.4379,0.010152,0.061179,0.6275,596
CAT,vol_regime_zscore,126,0.4211,0.006744,0.061179,0.6275,596
CAT,macro_hy_spread_chg_5d,126,0.4178,0.002164,0.061179,0.6275,596
CAT,macro_inflation_fwd_abs_chg_21d,126,0.4144,0.003358,0.061179,0.6275,596
CAT,tech_RSI,126,0.4144,0.003993,0.061179,0.6275,596
CAT,macro_hy_spread,126,0.396,0.014259,0.061179,0.6275,596
CAT,sector_wedge,126,0.3926,0.019747,0.061179,0.6275,596
CAT,ret_TLT,126,0.3876,0.001213,0.061179,0.6275,596
CAT,rv_5d,126,0.3809,0.001742,0.061179,0.6275,596
CAT,vol_chg_21d,126,0.3809,0.008169,0.061179,0.6275,596
CAT,res_vol_vel,126,0.3758,0.00242,0.061179,0.6275,596
CAT,macro_inflation_fwd_chg_63d,126,0.3742,0.007221,0.061179,0.6275,596
CAT,rv_63d,126,0.3691,0.031061,0.061179,0.6275,596
CAT,tech_MACD_hist,126,0.3691,0.003883,0.061179,0.6275,596
CAT,macro_inflation_fwd_chg_21d,126,0.3624,0.002966,0.061179,0.6275,596
CAT,mom21_UUP,126,0.3624,0.002025,0.061179,0.6275,596
CAT,term_structure_slope,126,0.3557,0.003693,0.061179,0.6275,596
CAT,mom21_VIXY,126,0.354,0.002713,0.061179,0.6275,596
CAT,event_nfp_gravity,126,0.3356,0.006492,0.061179,0.6275,596
CAT,mom21_SPY,126,0.3339,0.005913,0.061179,0.6275,596
CAT,event_earn_gravity,126,0.3305,0.001343,0.061179,0.6275,596
CAT,event_cpi_gravity,126,0.3272,0.005432,0.061179,0.6275,596
CAT,event_fed_gravity,126,0.3272,0.008734,0.061179,0.6275,596
CAT,macro_dollar_ret,126,0.3154,0.00051,0.061179,0.6275,596
CAT,event_div_gravity,126,0.3037,0.001278,0.061179,0.6275,596
CAT,garch_cond_vol,126,0.2869,0.00402,0.061179,0.6275,596
CAT,ret_USO,126,0.2735,0.000444,0.061179,0.6275,596
CAT,ret_VIXY,126,0.2685,0.000387,0.061179,0.6275,596
CAT,ret_UUP,126,0.245,0.000287,0.061179,0.6275,596
CAT,rv_126d,126,0.2232,0.006221,0.061179,0.6275,596
CAT,ret_SPY,126,0.2013,0.000366,0.061179,0.6275,596
CAT,ret_TARGET,126,0.1879,0.000207,0.061179,0.6275,596
CAT,ret_HYG,126,0.1661,0.000269,0.061179,0.6275,596
CAT,ewma_vol,126,0.1628,0.002018,0.061179,0.6275,596
