ticker,horizon,step,feature,importance
CRM,21,1,rv_63d,0.017414
CRM,21,1,rv_126d,0.018876
CRM,21,1,ewma_vol,0.011065
CRM,21,1,garch_cond_vol,0.011192
CRM,21,1,ret_TARGET,0.0
CRM,21,1,tech_RSI,0.032217
CRM,21,1,tech_MACD_hist,0.0
CRM,21,1,ret_VIXY,0.0
CRM,21,1,mom21_VIXY,0.062188
CRM,21,1,ret_HYG,0.0
CRM,21,1,mom21_HYG,0.0
CRM,21,1,ret_USO,0.0
CRM,21,1,mom21_USO,0.010652
CRM,21,1,ret_TLT,0.0
CRM,21,1,mom21_TLT,0.0
CRM,21,1,ret_UUP,0.0
CRM,21,1,mom21_UUP,0.0
CRM,21,1,ret_SPY,0.0
CRM,21,1,mom21_SPY,0.0
CRM,21,1,vol_vel,0.0
CRM,21,1,vol_of_vol,0.011253
CRM,21,1,vol_regime_zscore,0.0
CRM,21,1,vol_chg_21d,0.015849
CRM,21,1,event_fed_gravity,0.127368
CRM,21,1,event_earn_gravity,0.010359
CRM,21,1,event_div_gravity,0.0
CRM,21,1,event_cpi_gravity,0.060239
CRM,21,1,event_nfp_gravity,0.083148
CRM,21,1,put_call_skew_30d,0.022081
CRM,21,1,term_structure_slope,0.053917
CRM,21,1,vrp_wedge,0.017872
CRM,21,1,iv_atm_z_score,0.051026
CRM,21,1,macro_yield_curve_slope,0.011547
CRM,21,1,macro_hy_spread,0.013645
CRM,21,1,macro_hy_spread_chg_5d,0.0
CRM,21,1,macro_breakeven_5y,0.025158
CRM,21,1,macro_inflation_fwd_5y5y,0.016936
CRM,21,1,macro_inflation_fwd_chg_21d,0.014715
CRM,21,1,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,1,macro_inflation_fwd_chg_63d,0.022076
CRM,21,1,macro_inflation_fwd_zscore,0.012098
CRM,21,1,macro_dollar_ret,0.0
CRM,21,1,beta_spy,0.030525
CRM,21,1,res_vol,0.017602
CRM,21,1,res_vol_vel,0.007881
CRM,21,1,price_regime,0.012629
CRM,21,1,corr_sector_21d,0.028274
CRM,21,1,corr_sector_252d,0.03439
CRM,21,1,sector_wedge,0.0151
CRM,21,2,rv_5d,0.019997
CRM,21,2,rv_10d,0.035073
CRM,21,2,rv_21d,0.031169
CRM,21,2,rv_63d,0.024083
CRM,21,2,rv_126d,0.024237
CRM,21,2,ewma_vol,0.028326
CRM,21,2,garch_cond_vol,0.012231
CRM,21,2,ret_TARGET,0.0
CRM,21,2,tech_RSI,0.061491
CRM,21,2,tech_MACD_hist,0.014995
CRM,21,2,ret_VIXY,0.0
CRM,21,2,mom21_VIXY,0.029215
CRM,21,2,ret_HYG,0.0
CRM,21,2,mom21_HYG,0.0
CRM,21,2,ret_USO,0.0
CRM,21,2,mom21_USO,0.010317
CRM,21,2,ret_TLT,0.0
CRM,21,2,mom21_TLT,0.0
CRM,21,2,ret_UUP,0.0
CRM,21,2,mom21_UUP,0.0
CRM,21,2,ret_SPY,0.0
CRM,21,2,mom21_SPY,0.0
CRM,21,2,vol_vel,0.0
CRM,21,2,vol_of_vol,0.0
CRM,21,2,vol_regime_zscore,0.008987
CRM,21,2,vol_chg_21d,0.021899
CRM,21,2,event_fed_gravity,0.084339
CRM,21,2,event_earn_gravity,0.011341
CRM,21,2,event_div_gravity,0.0
CRM,21,2,event_cpi_gravity,0.069401
CRM,21,2,event_nfp_gravity,0.078357
CRM,21,2,put_call_skew_30d,0.018072
CRM,21,2,term_structure_slope,0.04944
CRM,21,2,vrp_wedge,0.021179
CRM,21,2,iv_atm_z_score,0.058242
CRM,21,2,macro_yield_curve_slope,0.009852
CRM,21,2,macro_hy_spread,0.026227
CRM,21,2,macro_hy_spread_chg_5d,0.0
CRM,21,2,macro_breakeven_5y,0.018016
CRM,21,2,macro_inflation_fwd_5y5y,0.019035
CRM,21,2,macro_inflation_fwd_chg_21d,0.023537
CRM,21,2,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,2,macro_inflation_fwd_chg_63d,0.023797
CRM,21,2,macro_inflation_fwd_zscore,0.011132
CRM,21,2,macro_dollar_ret,0.0
CRM,21,2,beta_spy,0.031197
CRM,21,2,res_vol,0.012766
CRM,21,2,res_vol_vel,0.009181
CRM,21,2,price_regime,0.010613
CRM,21,2,corr_sector_21d,0.03467
CRM,21,2,corr_sector_252d,0.02334
CRM,21,2,sector_wedge,0.034247
CRM,21,3,rv_5d,0.021529
CRM,21,3,rv_10d,0.156651
CRM,21,3,rv_21d,0.022415
CRM,21,3,rv_63d,0.035309
CRM,21,3,rv_126d,0.017247
CRM,21,3,ewma_vol,0.036778
CRM,21,3,garch_cond_vol,0.007983
CRM,21,3,ret_TARGET,0.0
CRM,21,3,tech_RSI,0.0
CRM,21,3,tech_MACD_hist,0.018799
CRM,21,3,ret_VIXY,0.0
CRM,21,3,mom21_VIXY,0.008654
CRM,21,3,ret_HYG,0.0
CRM,21,3,mom21_HYG,0.0
CRM,21,3,ret_USO,0.0
CRM,21,3,mom21_USO,0.011874
CRM,21,3,ret_TLT,0.0
CRM,21,3,mom21_TLT,0.0
CRM,21,3,ret_UUP,0.0
CRM,21,3,mom21_UUP,0.0
CRM,21,3,ret_SPY,0.0
CRM,21,3,mom21_SPY,0.0
CRM,21,3,vol_vel,0.0
CRM,21,3,vol_of_vol,0.0
CRM,21,3,vol_regime_zscore,0.01099
CRM,21,3,vol_chg_21d,0.021247
CRM,21,3,event_fed_gravity,0.066224
CRM,21,3,event_earn_gravity,0.014488
CRM,21,3,event_div_gravity,0.0
CRM,21,3,event_cpi_gravity,0.05406
CRM,21,3,event_nfp_gravity,0.052922
CRM,21,3,put_call_skew_30d,0.03912
CRM,21,3,term_structure_slope,0.042036
CRM,21,3,vrp_wedge,0.031989
CRM,21,3,iv_atm_z_score,0.057463
CRM,21,3,macro_yield_curve_slope,0.010161
CRM,21,3,macro_hy_spread,0.026185
CRM,21,3,macro_hy_spread_chg_5d,0.0
CRM,21,3,macro_breakeven_5y,0.016519
CRM,21,3,macro_inflation_fwd_5y5y,0.025423
CRM,21,3,macro_inflation_fwd_chg_21d,0.010374
CRM,21,3,macro_inflation_fwd_abs_chg_21d,0.025748
CRM,21,3,macro_inflation_fwd_chg_63d,0.019678
CRM,21,3,macro_inflation_fwd_zscore,0.016901
CRM,21,3,macro_dollar_ret,0.0
CRM,21,3,beta_spy,0.02997
CRM,21,3,res_vol,0.011938
CRM,21,3,res_vol_vel,0.008774
CRM,21,3,price_regime,0.011007
CRM,21,3,corr_sector_21d,0.02534
CRM,21,3,corr_sector_252d,0.034204
CRM,21,3,sector_wedge,0.0
CRM,21,4,rv_5d,0.115019
CRM,21,4,rv_10d,0.198548
CRM,21,4,rv_21d,0.052657
CRM,21,4,rv_63d,0.018267
CRM,21,4,rv_126d,0.020773
CRM,21,4,ewma_vol,0.02265
CRM,21,4,garch_cond_vol,0.006802
CRM,21,4,ret_TARGET,0.0
CRM,21,4,tech_RSI,0.007
CRM,21,4,tech_MACD_hist,0.010708
CRM,21,4,ret_VIXY,0.0
CRM,21,4,mom21_VIXY,0.006524
CRM,21,4,ret_HYG,0.0
CRM,21,4,mom21_HYG,0.0
CRM,21,4,ret_USO,0.0
CRM,21,4,mom21_USO,0.009176
CRM,21,4,ret_TLT,0.0
CRM,21,4,mom21_TLT,0.026299
CRM,21,4,ret_UUP,0.0
CRM,21,4,mom21_UUP,0.0
CRM,21,4,ret_SPY,0.0
CRM,21,4,mom21_SPY,0.0
CRM,21,4,vol_vel,0.0
CRM,21,4,vol_of_vol,0.007188
CRM,21,4,vol_regime_zscore,0.009573
CRM,21,4,vol_chg_21d,0.012801
CRM,21,4,event_fed_gravity,0.028468
CRM,21,4,event_earn_gravity,0.012901
CRM,21,4,event_div_gravity,0.0
CRM,21,4,event_cpi_gravity,0.033875
CRM,21,4,event_nfp_gravity,0.030095
CRM,21,4,put_call_skew_30d,0.030409
CRM,21,4,term_structure_slope,0.026053
CRM,21,4,vrp_wedge,0.032922
CRM,21,4,iv_atm_z_score,0.048284
CRM,21,4,macro_yield_curve_slope,0.008585
CRM,21,4,macro_hy_spread,0.028479
CRM,21,4,macro_hy_spread_chg_5d,0.0
CRM,21,4,macro_breakeven_5y,0.010624
CRM,21,4,macro_inflation_fwd_5y5y,0.021559
CRM,21,4,macro_inflation_fwd_chg_21d,0.018555
CRM,21,4,macro_inflation_fwd_abs_chg_21d,0.023766
CRM,21,4,macro_inflation_fwd_chg_63d,0.013316
CRM,21,4,macro_inflation_fwd_zscore,0.021614
CRM,21,4,macro_dollar_ret,0.0
CRM,21,4,beta_spy,0.01683
CRM,21,4,res_vol,0.016943
CRM,21,4,res_vol_vel,0.006234
CRM,21,4,price_regime,0.010029
CRM,21,4,corr_sector_21d,0.019235
CRM,21,4,corr_sector_252d,0.017239
CRM,21,4,sector_wedge,0.0
CRM,21,5,rv_5d,0.011358
CRM,21,5,rv_10d,0.191491
CRM,21,5,rv_21d,0.092169
CRM,21,5,rv_63d,0.022316
CRM,21,5,rv_126d,0.020461
CRM,21,5,ewma_vol,0.031263
CRM,21,5,garch_cond_vol,0.039693
CRM,21,5,ret_TARGET,0.0
CRM,21,5,tech_RSI,0.021491
CRM,21,5,tech_MACD_hist,0.022891
CRM,21,5,ret_VIXY,0.0
CRM,21,5,mom21_VIXY,0.01004
CRM,21,5,ret_HYG,0.0
CRM,21,5,mom21_HYG,0.0
CRM,21,5,ret_USO,0.0
CRM,21,5,mom21_USO,0.01095
CRM,21,5,ret_TLT,0.0
CRM,21,5,mom21_TLT,0.0
CRM,21,5,ret_UUP,0.0
CRM,21,5,mom21_UUP,0.0
CRM,21,5,ret_SPY,0.0
CRM,21,5,mom21_SPY,0.0
CRM,21,5,vol_vel,0.0
CRM,21,5,vol_of_vol,0.014501
CRM,21,5,vol_regime_zscore,0.013986
CRM,21,5,vol_chg_21d,0.01336
CRM,21,5,event_fed_gravity,0.038971
CRM,21,5,event_earn_gravity,0.016098
CRM,21,5,event_div_gravity,0.0
CRM,21,5,event_cpi_gravity,0.040661
CRM,21,5,event_nfp_gravity,0.034695
CRM,21,5,put_call_skew_30d,0.031911
CRM,21,5,term_structure_slope,0.022952
CRM,21,5,vrp_wedge,0.02841
CRM,21,5,iv_atm_z_score,0.0493
CRM,21,5,macro_yield_curve_slope,0.017374
CRM,21,5,macro_hy_spread,0.024499
CRM,21,5,macro_hy_spread_chg_5d,0.0
CRM,21,5,macro_breakeven_5y,0.009694
CRM,21,5,macro_inflation_fwd_5y5y,0.020319
CRM,21,5,macro_inflation_fwd_chg_21d,0.019831
CRM,21,5,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,5,macro_inflation_fwd_chg_63d,0.01603
CRM,21,5,macro_inflation_fwd_zscore,0.021766
CRM,21,5,macro_dollar_ret,0.0
CRM,21,5,beta_spy,0.019958
CRM,21,5,res_vol,0.01611
CRM,21,5,res_vol_vel,0.007049
CRM,21,5,price_regime,0.009294
CRM,21,5,corr_sector_21d,0.019815
CRM,21,5,corr_sector_252d,0.019294
CRM,21,5,sector_wedge,0.0
CRM,21,6,rv_5d,0.05717
CRM,21,6,rv_10d,0.160444
CRM,21,6,rv_21d,0.04275
CRM,21,6,rv_63d,0.025468
CRM,21,6,rv_126d,0.015942
CRM,21,6,ewma_vol,0.033674
CRM,21,6,garch_cond_vol,0.02264
CRM,21,6,ret_TARGET,0.0
CRM,21,6,tech_RSI,0.006778
CRM,21,6,tech_MACD_hist,0.04409
CRM,21,6,ret_VIXY,0.0
CRM,21,6,mom21_VIXY,0.01195
CRM,21,6,ret_HYG,0.0
CRM,21,6,mom21_HYG,0.0
CRM,21,6,ret_USO,0.0
CRM,21,6,mom21_USO,0.011664
CRM,21,6,ret_TLT,0.0
CRM,21,6,mom21_TLT,0.036542
CRM,21,6,ret_UUP,0.0
CRM,21,6,mom21_UUP,0.0
CRM,21,6,ret_SPY,0.0
CRM,21,6,mom21_SPY,0.0
CRM,21,6,vol_vel,0.0
CRM,21,6,vol_of_vol,0.006292
CRM,21,6,vol_regime_zscore,0.040791
CRM,21,6,vol_chg_21d,0.01222
CRM,21,6,event_fed_gravity,0.045285
CRM,21,6,event_earn_gravity,0.011574
CRM,21,6,event_div_gravity,0.0
CRM,21,6,event_cpi_gravity,0.036003
CRM,21,6,event_nfp_gravity,0.034391
CRM,21,6,put_call_skew_30d,0.024893
CRM,21,6,term_structure_slope,0.022946
CRM,21,6,vrp_wedge,0.022103
CRM,21,6,iv_atm_z_score,0.04998
CRM,21,6,macro_yield_curve_slope,0.01568
CRM,21,6,macro_hy_spread,0.028805
CRM,21,6,macro_hy_spread_chg_5d,0.0
CRM,21,6,macro_breakeven_5y,0.01759
CRM,21,6,macro_inflation_fwd_5y5y,0.020124
CRM,21,6,macro_inflation_fwd_chg_21d,0.020459
CRM,21,6,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,6,macro_inflation_fwd_chg_63d,0.018333
CRM,21,6,macro_inflation_fwd_zscore,0.013254
CRM,21,6,macro_dollar_ret,0.0
CRM,21,6,beta_spy,0.024205
CRM,21,6,res_vol,0.01582
CRM,21,6,res_vol_vel,0.006887
CRM,21,6,price_regime,0.009423
CRM,21,6,corr_sector_21d,0.020636
CRM,21,6,corr_sector_252d,0.013193
CRM,21,6,sector_wedge,0.0
CRM,21,7,rv_5d,0.09711
CRM,21,7,rv_10d,0.144873
CRM,21,7,rv_21d,0.070376
CRM,21,7,rv_63d,0.020206
CRM,21,7,rv_126d,0.017191
CRM,21,7,ewma_vol,0.016
CRM,21,7,garch_cond_vol,0.020925
CRM,21,7,ret_TARGET,0.0
CRM,21,7,tech_RSI,0.006932
CRM,21,7,tech_MACD_hist,0.042562
CRM,21,7,ret_VIXY,0.0
CRM,21,7,mom21_VIXY,0.010325
CRM,21,7,ret_HYG,0.0
CRM,21,7,mom21_HYG,0.0
CRM,21,7,ret_USO,0.0
CRM,21,7,mom21_USO,0.010251
CRM,21,7,ret_TLT,0.0
CRM,21,7,mom21_TLT,0.0
CRM,21,7,ret_UUP,0.0
CRM,21,7,mom21_UUP,0.0
CRM,21,7,ret_SPY,0.0
CRM,21,7,mom21_SPY,0.007241
CRM,21,7,vol_vel,0.0
CRM,21,7,vol_of_vol,0.007309
CRM,21,7,vol_regime_zscore,0.037822
CRM,21,7,vol_chg_21d,0.013016
CRM,21,7,event_fed_gravity,0.03948
CRM,21,7,event_earn_gravity,0.011282
CRM,21,7,event_div_gravity,0.0
CRM,21,7,event_cpi_gravity,0.041829
CRM,21,7,event_nfp_gravity,0.049577
CRM,21,7,put_call_skew_30d,0.023919
CRM,21,7,term_structure_slope,0.023341
CRM,21,7,vrp_wedge,0.020831
CRM,21,7,iv_atm_z_score,0.04401
CRM,21,7,macro_yield_curve_slope,0.010413
CRM,21,7,macro_hy_spread,0.026902
CRM,21,7,macro_hy_spread_chg_5d,0.006276
CRM,21,7,macro_breakeven_5y,0.007637
CRM,21,7,macro_inflation_fwd_5y5y,0.020764
CRM,21,7,macro_inflation_fwd_chg_21d,0.019863
CRM,21,7,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,7,macro_inflation_fwd_chg_63d,0.018835
CRM,21,7,macro_inflation_fwd_zscore,0.015931
CRM,21,7,macro_dollar_ret,0.0
CRM,21,7,beta_spy,0.022451
CRM,21,7,res_vol,0.022965
CRM,21,7,res_vol_vel,0.006683
CRM,21,7,price_regime,0.008668
CRM,21,7,corr_sector_21d,0.021613
CRM,21,7,corr_sector_252d,0.014592
CRM,21,7,sector_wedge,0.0
CRM,21,8,rv_5d,0.104
CRM,21,8,rv_10d,0.138924
CRM,21,8,rv_21d,0.06657
CRM,21,8,rv_63d,0.020968
CRM,21,8,rv_126d,0.018015
CRM,21,8,ewma_vol,0.033803
CRM,21,8,garch_cond_vol,0.022944
CRM,21,8,ret_TARGET,0.0
CRM,21,8,tech_RSI,0.009998
CRM,21,8,tech_MACD_hist,0.042852
CRM,21,8,ret_VIXY,0.0
CRM,21,8,mom21_VIXY,0.0
CRM,21,8,ret_HYG,0.0
CRM,21,8,mom21_HYG,0.016606
CRM,21,8,ret_USO,0.0
CRM,21,8,mom21_USO,0.010261
CRM,21,8,ret_TLT,0.0
CRM,21,8,mom21_TLT,0.016237
CRM,21,8,ret_UUP,0.0
CRM,21,8,mom21_UUP,0.0
CRM,21,8,ret_SPY,0.0
CRM,21,8,mom21_SPY,0.0
CRM,21,8,vol_vel,0.0
CRM,21,8,vol_of_vol,0.011473
CRM,21,8,vol_regime_zscore,0.042168
CRM,21,8,vol_chg_21d,0.012031
CRM,21,8,event_fed_gravity,0.047276
CRM,21,8,event_earn_gravity,0.010632
CRM,21,8,event_div_gravity,0.0
CRM,21,8,event_cpi_gravity,0.029784
CRM,21,8,event_nfp_gravity,0.029989
CRM,21,8,put_call_skew_30d,0.025632
CRM,21,8,term_structure_slope,0.02046
CRM,21,8,vrp_wedge,0.018858
CRM,21,8,iv_atm_z_score,0.042406
CRM,21,8,macro_yield_curve_slope,0.011762
CRM,21,8,macro_hy_spread,0.017955
CRM,21,8,macro_hy_spread_chg_5d,0.0
CRM,21,8,macro_breakeven_5y,0.0
CRM,21,8,macro_inflation_fwd_5y5y,0.0
CRM,21,8,macro_inflation_fwd_chg_21d,0.020057
CRM,21,8,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,8,macro_inflation_fwd_chg_63d,0.017105
CRM,21,8,macro_inflation_fwd_zscore,0.017514
CRM,21,8,macro_dollar_ret,0.0
CRM,21,8,beta_spy,0.02655
CRM,21,8,res_vol,0.02104
CRM,21,8,res_vol_vel,0.00618
CRM,21,8,price_regime,0.007643
CRM,21,8,corr_sector_21d,0.017755
CRM,21,8,corr_sector_252d,0.015298
CRM,21,8,sector_wedge,0.029257
CRM,21,9,rv_5d,0.066971
CRM,21,9,rv_10d,0.146772
CRM,21,9,rv_21d,0.069536
CRM,21,9,rv_63d,0.018799
CRM,21,9,rv_126d,0.018422
CRM,21,9,ewma_vol,0.026803
CRM,21,9,garch_cond_vol,0.019374
CRM,21,9,ret_TARGET,0.0
CRM,21,9,tech_RSI,0.007677
CRM,21,9,tech_MACD_hist,0.042644
CRM,21,9,ret_VIXY,0.0
CRM,21,9,mom21_VIXY,0.0
CRM,21,9,ret_HYG,0.0
CRM,21,9,mom21_HYG,0.018623
CRM,21,9,ret_USO,0.0
CRM,21,9,mom21_USO,0.007429
CRM,21,9,ret_TLT,0.0
CRM,21,9,mom21_TLT,0.013611
CRM,21,9,ret_UUP,0.0
CRM,21,9,mom21_UUP,0.0
CRM,21,9,ret_SPY,0.0
CRM,21,9,mom21_SPY,0.0
CRM,21,9,vol_vel,0.0
CRM,21,9,vol_of_vol,0.0
CRM,21,9,vol_regime_zscore,0.048559
CRM,21,9,vol_chg_21d,0.012058
CRM,21,9,event_fed_gravity,0.038783
CRM,21,9,event_earn_gravity,0.01081
CRM,21,9,event_div_gravity,0.0
CRM,21,9,event_cpi_gravity,0.037316
CRM,21,9,event_nfp_gravity,0.041269
CRM,21,9,put_call_skew_30d,0.024685
CRM,21,9,term_structure_slope,0.021625
CRM,21,9,vrp_wedge,0.020263
CRM,21,9,iv_atm_z_score,0.048439
CRM,21,9,macro_yield_curve_slope,0.015251
CRM,21,9,macro_hy_spread,0.018909
CRM,21,9,macro_hy_spread_chg_5d,0.0
CRM,21,9,macro_breakeven_5y,0.006251
CRM,21,9,macro_inflation_fwd_5y5y,0.008105
CRM,21,9,macro_inflation_fwd_chg_21d,0.020659
CRM,21,9,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,9,macro_inflation_fwd_chg_63d,0.018242
CRM,21,9,macro_inflation_fwd_zscore,0.017489
CRM,21,9,macro_dollar_ret,0.0
CRM,21,9,beta_spy,0.025076
CRM,21,9,res_vol,0.022642
CRM,21,9,res_vol_vel,0.006191
CRM,21,9,price_regime,0.01098
CRM,21,9,corr_sector_21d,0.021296
CRM,21,9,corr_sector_252d,0.020818
CRM,21,9,sector_wedge,0.027625
CRM,21,10,rv_5d,0.029949
CRM,21,10,rv_10d,0.13827
CRM,21,10,rv_21d,0.050372
CRM,21,10,rv_63d,0.020279
CRM,21,10,rv_126d,0.018077
CRM,21,10,ewma_vol,0.020033
CRM,21,10,garch_cond_vol,0.007189
CRM,21,10,ret_TARGET,0.0
CRM,21,10,tech_RSI,0.0
CRM,21,10,tech_MACD_hist,0.04097
CRM,21,10,ret_VIXY,0.0
CRM,21,10,mom21_VIXY,0.005923
CRM,21,10,ret_HYG,0.0
CRM,21,10,mom21_HYG,0.018919
CRM,21,10,ret_USO,0.0
CRM,21,10,mom21_USO,0.008169
CRM,21,10,ret_TLT,0.0
CRM,21,10,mom21_TLT,0.011654
CRM,21,10,ret_UUP,0.0
CRM,21,10,mom21_UUP,0.0
CRM,21,10,ret_SPY,0.0
CRM,21,10,mom21_SPY,0.0
CRM,21,10,vol_vel,0.0
CRM,21,10,vol_of_vol,0.008623
CRM,21,10,vol_regime_zscore,0.073462
CRM,21,10,vol_chg_21d,0.011812
CRM,21,10,event_fed_gravity,0.048305
CRM,21,10,event_earn_gravity,0.011988
CRM,21,10,event_div_gravity,0.0
CRM,21,10,event_cpi_gravity,0.043778
CRM,21,10,event_nfp_gravity,0.063632
CRM,21,10,put_call_skew_30d,0.034153
CRM,21,10,term_structure_slope,0.021758
CRM,21,10,vrp_wedge,0.020396
CRM,21,10,iv_atm_z_score,0.042096
CRM,21,10,macro_yield_curve_slope,0.012546
CRM,21,10,macro_hy_spread,0.027235
CRM,21,10,macro_hy_spread_chg_5d,0.006753
CRM,21,10,macro_breakeven_5y,0.007777
CRM,21,10,macro_inflation_fwd_5y5y,0.022927
CRM,21,10,macro_inflation_fwd_chg_21d,0.022596
CRM,21,10,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,10,macro_inflation_fwd_chg_63d,0.018798
CRM,21,10,macro_inflation_fwd_zscore,0.010888
CRM,21,10,macro_dollar_ret,0.0
CRM,21,10,beta_spy,0.022739
CRM,21,10,res_vol,0.026859
CRM,21,10,res_vol_vel,0.006684
CRM,21,10,price_regime,0.009336
CRM,21,10,corr_sector_21d,0.01714
CRM,21,10,corr_sector_252d,0.014208
CRM,21,10,sector_wedge,0.023708
CRM,21,11,rv_5d,0.058854
CRM,21,11,rv_10d,0.108103
CRM,21,11,rv_21d,0.111517
CRM,21,11,rv_63d,0.019781
CRM,21,11,rv_126d,0.013864
CRM,21,11,ewma_vol,0.010375
CRM,21,11,garch_cond_vol,0.008351
CRM,21,11,ret_TARGET,0.0
CRM,21,11,tech_RSI,0.014208
CRM,21,11,tech_MACD_hist,0.010391
CRM,21,11,ret_VIXY,0.0
CRM,21,11,mom21_VIXY,0.0
CRM,21,11,ret_HYG,0.0
CRM,21,11,mom21_HYG,0.0
CRM,21,11,ret_USO,0.0
CRM,21,11,mom21_USO,0.009919
CRM,21,11,ret_TLT,0.0
CRM,21,11,mom21_TLT,0.013765
CRM,21,11,ret_UUP,0.0
CRM,21,11,mom21_UUP,0.0
CRM,21,11,ret_SPY,0.0
CRM,21,11,mom21_SPY,0.0
CRM,21,11,vol_vel,0.0
CRM,21,11,vol_of_vol,0.007755
CRM,21,11,vol_regime_zscore,0.089385
CRM,21,11,vol_chg_21d,0.013123
CRM,21,11,event_fed_gravity,0.053975
CRM,21,11,event_earn_gravity,0.010145
CRM,21,11,event_div_gravity,0.0
CRM,21,11,event_cpi_gravity,0.036765
CRM,21,11,event_nfp_gravity,0.035868
CRM,21,11,put_call_skew_30d,0.037768
CRM,21,11,term_structure_slope,0.024145
CRM,21,11,vrp_wedge,0.02281
CRM,21,11,iv_atm_z_score,0.034925
CRM,21,11,macro_yield_curve_slope,0.011506
CRM,21,11,macro_hy_spread,0.022893
CRM,21,11,macro_hy_spread_chg_5d,0.005812
CRM,21,11,macro_breakeven_5y,0.016048
CRM,21,11,macro_inflation_fwd_5y5y,0.020991
CRM,21,11,macro_inflation_fwd_chg_21d,0.018778
CRM,21,11,macro_inflation_fwd_abs_chg_21d,0.0
CRM,21,11,macro_inflation_fwd_chg_63d,0.01515
CRM,21,11,macro_inflation_fwd_zscore,0.014933
CRM,21,11,macro_dollar_ret,0.0
CRM,21,11,beta_spy,0.026048
CRM,21,11,res_vol,0.023987
CRM,21,11,res_vol_vel,0.006899
CRM,21,11,price_regime,0.010695
CRM,21,11,corr_sector_21d,0.01822
CRM,21,11,corr_sector_252d,0.020808
CRM,21,11,sector_wedge,0.021437
CRM,21,12,rv_5d,0.050278
CRM,21,12,rv_10d,0.110069
CRM,21,12,rv_21d,0.0959
CRM,21,12,rv_63d,0.017754
CRM,21,12,rv_126d,0.014904
CRM,21,12,ewma_vol,0.010739
CRM,21,12,garch_cond_vol,0.007838
CRM,21,12,ret_TARGET,0.0
CRM,21,12,tech_RSI,0.018225
CRM,21,12,tech_MACD_hist,0.00616
CRM,21,12,ret_VIXY,0.0
CRM,21,12,mom21_VIXY,0.006509
CRM,21,12,ret_HYG,0.0
CRM,21,12,mom21_HYG,0.013771
CRM,21,12,ret_USO,0.0
CRM,21,12,mom21_USO,0.01371
CRM,21,12,ret_TLT,0.0
CRM,21,12,mom21_TLT,0.012146
CRM,21,12,ret_UUP,0.0
CRM,21,12,mom21_UUP,0.006139
CRM,21,12,ret_SPY,0.0
CRM,21,12,mom21_SPY,0.0
