ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
CCI,put_call_skew_30d,21,0.0218,1.6e-05,0.065904,0.6503,596
CCI,rv_10d,21,0.0218,6e-05,0.065904,0.6503,596
CCI,vol_vel,21,0.0201,1.1e-05,0.065904,0.6503,596
CCI,res_vol_vel,21,0.0151,0.000422,0.065904,0.6503,596
CCI,macro_hy_spread_chg_5d,21,0.0101,3.8e-05,0.065904,0.6503,596
CCI,event_fed_gravity,21,0.0084,1.2e-05,0.065904,0.6503,596
CCI,tech_MACD_hist,21,0.0034,3e-06,0.065904,0.6503,596
CCI,macro_dollar_ret,21,0.0,0.0,0.065904,0.6503,596
CCI,mom21_HYG,21,0.0,0.0,0.065904,0.6503,596
CCI,mom21_SPY,21,0.0,0.0,0.065904,0.6503,596
CCI,mom21_TLT,21,0.0,0.0,0.065904,0.6503,596
CCI,ret_HYG,21,0.0,0.0,0.065904,0.6503,596
CCI,ret_SPY,21,0.0,0.0,0.065904,0.6503,596
CCI,ret_TARGET,21,0.0,0.0,0.065904,0.6503,596
CCI,ret_TLT,21,0.0,0.0,0.065904,0.6503,596
CCI,ret_USO,21,0.0,0.0,0.065904,0.6503,596
CCI,ret_UUP,21,0.0,0.0,0.065904,0.6503,596
CCI,ret_VIXY,21,0.0,0.0,0.065904,0.6503,596
CCI,rv_126d,21,0.0,0.0,0.065904,0.6503,596
CCI,rv_21d,21,0.0,0.0,0.065904,0.6503,596
CCI,rv_63d,21,0.0,0.0,0.065904,0.6503,596
CCI,tech_RSI,21,0.0,0.0,0.065904,0.6503,596
CCI,vol_chg_21d,21,0.0,0.0,0.065904,0.6503,596
CCI,iv_atm_z_score,63,0.2517,0.006925,0.100491,0.6315,596
CCI,ewma_vol,63,0.1846,0.004611,0.100491,0.6315,596
CCI,macro_yield_curve_slope,63,0.1544,0.006116,0.100491,0.6315,596
CCI,res_vol,63,0.1493,0.007297,0.100491,0.6315,596
CCI,corr_sector_21d,63,0.1443,0.002079,0.100491,0.6315,596
CCI,corr_sector_252d,63,0.1443,0.002521,0.100491,0.6315,596
CCI,mom21_USO,63,0.1124,0.001359,0.100491,0.6315,596
CCI,put_call_skew_30d,63,0.1107,0.000686,0.100491,0.6315,596
CCI,garch_cond_vol,63,0.1057,0.000706,0.100491,0.6315,596
CCI,macro_inflation_fwd_5y5y,63,0.104,0.002067,0.100491,0.6315,596
CCI,beta_spy,63,0.1023,0.001253,0.100491,0.6315,596
CCI,mom21_VIXY,63,0.0923,0.000369,0.100491,0.6315,596
CCI,macro_inflation_fwd_abs_chg_21d,63,0.0839,0.000818,0.100491,0.6315,596
CCI,macro_breakeven_5y,63,0.0789,0.001395,0.100491,0.6315,596
CCI,vrp_wedge,63,0.0789,0.003449,0.100491,0.6315,596
CCI,event_cpi_gravity,63,0.0772,0.000364,0.100491,0.6315,596
CCI,event_fed_gravity,63,0.0772,0.000196,0.100491,0.6315,596
CCI,event_nfp_gravity,63,0.0705,0.000402,0.100491,0.6315,596
CCI,macro_hy_spread,63,0.0638,0.005594,0.100491,0.6315,596
CCI,mom21_HYG,63,0.0638,0.000751,0.100491,0.6315,596
CCI,rv_5d,63,0.0638,0.000266,0.100491,0.6315,596
CCI,rv_63d,63,0.0604,0.005181,0.100491,0.6315,596
CCI,macro_inflation_fwd_zscore,63,0.0503,0.001403,0.100491,0.6315,596
CCI,macro_inflation_fwd_chg_63d,63,0.047,0.000589,0.100491,0.6315,596
CCI,macro_hy_spread_chg_5d,63,0.0453,0.000185,0.100491,0.6315,596
CCI,vol_regime_zscore,63,0.0419,0.00022,0.100491,0.6315,596
CCI,event_div_gravity,63,0.0386,5.1e-05,0.100491,0.6315,596
CCI,macro_inflation_fwd_chg_21d,63,0.0386,0.000825,0.100491,0.6315,596
CCI,price_regime,63,0.0369,0.000713,0.100491,0.6315,596
CCI,tech_MACD_hist,63,0.0352,0.000278,0.100491,0.6315,596
CCI,macro_dollar_ret,63,0.0336,5.4e-05,0.100491,0.6315,596
CCI,mom21_SPY,63,0.0336,0.000548,0.100491,0.6315,596
CCI,mom21_TLT,63,0.0336,0.000259,0.100491,0.6315,596
CCI,mom21_UUP,63,0.0336,0.000282,0.100491,0.6315,596
CCI,ret_SPY,63,0.0336,4.7e-05,0.100491,0.6315,596
CCI,ret_TARGET,63,0.0336,9.8e-05,0.100491,0.6315,596
CCI,ret_TLT,63,0.0336,7.5e-05,0.100491,0.6315,596
CCI,ret_USO,63,0.0336,4.4e-05,0.100491,0.6315,596
CCI,ret_VIXY,63,0.0336,4.3e-05,0.100491,0.6315,596
CCI,rv_10d,63,0.0336,0.000114,0.100491,0.6315,596
CCI,tech_RSI,63,0.0336,0.000362,0.100491,0.6315,596
CCI,term_structure_slope,63,0.0336,0.001103,0.100491,0.6315,596
CCI,vol_chg_21d,63,0.0336,0.000915,0.100491,0.6315,596
CCI,vol_vel,63,0.0336,0.00013,0.100491,0.6315,596
CCI,event_earn_gravity,63,0.0319,8.5e-05,0.100491,0.6315,596
CCI,res_vol_vel,63,0.0319,0.000371,0.100491,0.6315,596
CCI,ret_HYG,63,0.0319,2.9e-05,0.100491,0.6315,596
CCI,rv_126d,63,0.0319,0.002911,0.100491,0.6315,596
CCI,rv_21d,63,0.0319,0.00026,0.100491,0.6315,596
CCI,vol_of_vol,63,0.0302,3.6e-05,0.100491,0.6315,596
CCI,sector_wedge,63,0.0252,0.000362,0.100491,0.6315,596
CCI,ret_UUP,63,0.0185,3e-06,0.100491,0.6315,596
CCI,macro_yield_curve_slope,126,0.7232,0.04829,0.041073,0.6768,596
CCI,macro_inflation_fwd_abs_chg_21d,126,0.6577,0.005936,0.041073,0.6768,596
CCI,macro_breakeven_5y,126,0.6493,0.02027,0.041073,0.6768,596
CCI,rv_63d,126,0.5839,0.021518,0.041073,0.6768,596
CCI,macro_inflation_fwd_chg_63d,126,0.5822,0.010909,0.041073,0.6768,596
CCI,iv_atm_z_score,126,0.5755,0.010081,0.041073,0.6768,596
CCI,beta_spy,126,0.5587,0.006702,0.041073,0.6768,596
CCI,mom21_TLT,126,0.5436,0.010114,0.041073,0.6768,596
CCI,event_nfp_gravity,126,0.5268,0.004269,0.041073,0.6768,596
CCI,ewma_vol,126,0.5,0.008381,0.041073,0.6768,596
CCI,vol_vel,126,0.4849,0.002459,0.041073,0.6768,596
CCI,put_call_skew_30d,126,0.4782,0.006526,0.041073,0.6768,596
CCI,event_cpi_gravity,126,0.453,0.002941,0.041073,0.6768,596
CCI,event_fed_gravity,126,0.443,0.005168,0.041073,0.6768,596
CCI,macro_inflation_fwd_zscore,126,0.4295,0.005717,0.041073,0.6768,596
CCI,res_vol,126,0.4262,0.010296,0.041073,0.6768,596
CCI,macro_inflation_fwd_chg_21d,126,0.4161,0.003329,0.041073,0.6768,596
CCI,vol_of_vol,126,0.4128,0.003914,0.041073,0.6768,596
CCI,res_vol_vel,126,0.4111,0.001098,0.041073,0.6768,596
CCI,vol_regime_zscore,126,0.4044,0.003856,0.041073,0.6768,596
CCI,rv_21d,126,0.3943,0.016261,0.041073,0.6768,596
CCI,macro_hy_spread,126,0.3909,0.044531,0.041073,0.6768,596
CCI,mom21_HYG,126,0.3826,0.002042,0.041073,0.6768,596
CCI,rv_126d,126,0.3708,0.014049,0.041073,0.6768,596
CCI,vrp_wedge,126,0.3708,0.009272,0.041073,0.6768,596
CCI,rv_5d,126,0.3658,0.001487,0.041073,0.6768,596
CCI,tech_MACD_hist,126,0.3658,0.003301,0.041073,0.6768,596
CCI,rv_10d,126,0.3624,0.003342,0.041073,0.6768,596
CCI,price_regime,126,0.3523,0.004771,0.041073,0.6768,596
CCI,vol_chg_21d,126,0.3523,0.008241,0.041073,0.6768,596
CCI,ret_HYG,126,0.349,0.000388,0.041073,0.6768,596
CCI,mom21_USO,126,0.3456,0.002395,0.041073,0.6768,596
CCI,macro_inflation_fwd_5y5y,126,0.3406,0.009074,0.041073,0.6768,596
CCI,mom21_SPY,126,0.3406,0.006395,0.041073,0.6768,596
CCI,mom21_UUP,126,0.3255,0.000743,0.041073,0.6768,596
CCI,ret_TLT,126,0.3221,0.000403,0.041073,0.6768,596
CCI,macro_dollar_ret,126,0.3104,0.000176,0.041073,0.6768,596
CCI,ret_TARGET,126,0.2953,0.000641,0.041073,0.6768,596
CCI,ret_SPY,126,0.2919,0.001542,0.041073,0.6768,596
CCI,macro_hy_spread_chg_5d,126,0.2869,0.000794,0.041073,0.6768,596
CCI,term_structure_slope,126,0.2802,0.001366,0.041073,0.6768,596
CCI,garch_cond_vol,126,0.2584,0.00111,0.041073,0.6768,596
CCI,mom21_VIXY,126,0.2567,0.001807,0.041073,0.6768,596
CCI,tech_RSI,126,0.2567,0.000676,0.041073,0.6768,596
CCI,event_earn_gravity,126,0.2534,0.000336,0.041073,0.6768,596
CCI,ret_VIXY,126,0.2517,0.000397,0.041073,0.6768,596
CCI,ret_UUP,126,0.25,0.00021,0.041073,0.6768,596
CCI,ret_USO,126,0.2466,0.000111,0.041073,0.6768,596
CCI,event_div_gravity,126,0.1258,0.000369,0.041073,0.6768,596
CCI,corr_sector_21d,126,0.1208,0.001454,0.041073,0.6768,596
CCI,corr_sector_252d,126,0.0973,0.001982,0.041073,0.6768,596
CCI,sector_wedge,126,0.0621,0.000405,0.041073,0.6768,596
