ticker,horizon,step,feature,importance
ABT,21,8,vol_of_vol,0.008832
ABT,21,8,vol_regime_zscore,0.014551
ABT,21,8,vol_chg_21d,0.010988
ABT,21,8,event_fed_gravity,0.028761
ABT,21,8,event_earn_gravity,0.020021
ABT,21,8,event_div_gravity,0.010837
ABT,21,8,event_cpi_gravity,0.025295
ABT,21,8,event_nfp_gravity,0.044184
ABT,21,8,put_call_skew_30d,0.052009
ABT,21,8,term_structure_slope,0.04819
ABT,21,8,vrp_wedge,0.012854
ABT,21,8,iv_atm_z_score,0.078529
ABT,21,8,macro_yield_curve_slope,0.017923
ABT,21,8,macro_hy_spread,0.051105
ABT,21,8,macro_hy_spread_chg_5d,0.00828
ABT,21,8,macro_breakeven_5y,0.014136
ABT,21,8,macro_inflation_fwd_5y5y,0.022316
ABT,21,8,macro_inflation_fwd_chg_21d,0.00981
ABT,21,8,macro_inflation_fwd_abs_chg_21d,0.0
ABT,21,8,macro_inflation_fwd_chg_63d,0.018881
ABT,21,8,macro_inflation_fwd_zscore,0.008988
ABT,21,8,macro_dollar_ret,0.0
ABT,21,8,beta_spy,0.02501
ABT,21,8,res_vol,0.037283
ABT,21,8,res_vol_vel,0.013325
ABT,21,8,price_regime,0.018988
ABT,21,8,corr_sector_21d,0.036647
ABT,21,8,corr_sector_252d,0.048544
ABT,21,8,sector_wedge,0.044408
ABT,21,9,rv_5d,0.0
ABT,21,9,rv_10d,0.031743
ABT,21,9,rv_21d,0.018815
ABT,21,9,rv_63d,0.017599
ABT,21,9,rv_126d,0.014537
ABT,21,9,ewma_vol,0.02803
ABT,21,9,garch_cond_vol,0.025702
ABT,21,9,ret_TARGET,0.0
ABT,21,9,tech_RSI,0.012544
ABT,21,9,tech_MACD_hist,0.009887
ABT,21,9,ret_VIXY,0.0
ABT,21,9,mom21_VIXY,0.091985
ABT,21,9,ret_HYG,0.0
ABT,21,9,mom21_HYG,0.022132
ABT,21,9,ret_USO,0.0
ABT,21,9,mom21_USO,0.00942
ABT,21,9,ret_TLT,0.0
ABT,21,9,mom21_TLT,0.009651
ABT,21,9,ret_UUP,0.0
ABT,21,9,mom21_UUP,0.011066
ABT,21,9,ret_SPY,0.008857
ABT,21,9,mom21_SPY,0.01403
ABT,21,9,vol_vel,0.0
ABT,21,9,vol_of_vol,0.009827
ABT,21,9,vol_regime_zscore,0.018221
ABT,21,9,vol_chg_21d,0.012687
ABT,21,9,event_fed_gravity,0.027212
ABT,21,9,event_earn_gravity,0.020396
ABT,21,9,event_div_gravity,0.011212
ABT,21,9,event_cpi_gravity,0.035577
ABT,21,9,event_nfp_gravity,0.037495
ABT,21,9,put_call_skew_30d,0.04947
ABT,21,9,term_structure_slope,0.037818
ABT,21,9,vrp_wedge,0.015444
ABT,21,9,iv_atm_z_score,0.068997
ABT,21,9,macro_yield_curve_slope,0.017764
ABT,21,9,macro_hy_spread,0.038706
ABT,21,9,macro_hy_spread_chg_5d,0.0
ABT,21,9,macro_breakeven_5y,0.011972
ABT,21,9,macro_inflation_fwd_5y5y,0.022386
ABT,21,9,macro_inflation_fwd_chg_21d,0.008779
ABT,21,9,macro_inflation_fwd_abs_chg_21d,0.0
ABT,21,9,macro_inflation_fwd_chg_63d,0.01698
ABT,21,9,macro_inflation_fwd_zscore,0.0102
ABT,21,9,macro_dollar_ret,0.0
ABT,21,9,beta_spy,0.019306
ABT,21,9,res_vol,0.02823
ABT,21,9,res_vol_vel,0.015948
ABT,21,9,price_regime,0.01674
ABT,21,9,corr_sector_21d,0.03274
ABT,21,9,corr_sector_252d,0.05203
ABT,21,9,sector_wedge,0.037864
ABT,21,10,rv_5d,0.0
ABT,21,10,rv_10d,0.018949
ABT,21,10,rv_21d,0.017977
ABT,21,10,rv_63d,0.012089
ABT,21,10,rv_126d,0.017663
ABT,21,10,ewma_vol,0.025426
ABT,21,10,garch_cond_vol,0.020179
ABT,21,10,ret_TARGET,0.0
ABT,21,10,tech_RSI,0.011628
ABT,21,10,tech_MACD_hist,0.011253
ABT,21,10,ret_VIXY,0.0
ABT,21,10,mom21_VIXY,0.055752
ABT,21,10,ret_HYG,0.0
ABT,21,10,mom21_HYG,0.029185
ABT,21,10,ret_USO,0.0
ABT,21,10,mom21_USO,0.014441
ABT,21,10,ret_TLT,0.0
ABT,21,10,mom21_TLT,0.013777
ABT,21,10,ret_UUP,0.0
ABT,21,10,mom21_UUP,0.0
ABT,21,10,ret_SPY,0.0
ABT,21,10,mom21_SPY,0.009918
ABT,21,10,vol_vel,0.0
ABT,21,10,vol_of_vol,0.009194
ABT,21,10,vol_regime_zscore,0.015286
ABT,21,10,vol_chg_21d,0.006887
ABT,21,10,event_fed_gravity,0.025283
ABT,21,10,event_earn_gravity,0.019657
ABT,21,10,event_div_gravity,0.013074
ABT,21,10,event_cpi_gravity,0.02733
ABT,21,10,event_nfp_gravity,0.052991
ABT,21,10,put_call_skew_30d,0.051645
ABT,21,10,term_structure_slope,0.045855
ABT,21,10,vrp_wedge,0.012389
ABT,21,10,iv_atm_z_score,0.08412
ABT,21,10,macro_yield_curve_slope,0.018869
ABT,21,10,macro_hy_spread,0.038998
ABT,21,10,macro_hy_spread_chg_5d,0.007735
ABT,21,10,macro_breakeven_5y,0.016834
ABT,21,10,macro_inflation_fwd_5y5y,0.022666
ABT,21,10,macro_inflation_fwd_chg_21d,0.008919
ABT,21,10,macro_inflation_fwd_abs_chg_21d,0.013041
ABT,21,10,macro_inflation_fwd_chg_63d,0.018867
ABT,21,10,macro_inflation_fwd_zscore,0.01778
ABT,21,10,macro_dollar_ret,0.0
ABT,21,10,beta_spy,0.024701
ABT,21,10,res_vol,0.033461
ABT,21,10,res_vol_vel,0.013428
ABT,21,10,price_regime,0.018274
ABT,21,10,corr_sector_21d,0.030704
ABT,21,10,corr_sector_252d,0.055201
ABT,21,10,sector_wedge,0.038574
ABT,21,11,rv_5d,0.0
ABT,21,11,rv_10d,0.016583
ABT,21,11,rv_21d,0.018877
ABT,21,11,rv_63d,0.0
ABT,21,11,rv_126d,0.015909
ABT,21,11,ewma_vol,0.027606
ABT,21,11,garch_cond_vol,0.021873
ABT,21,11,ret_TARGET,0.0
ABT,21,11,tech_RSI,0.010842
ABT,21,11,tech_MACD_hist,0.012386
ABT,21,11,ret_VIXY,0.0
ABT,21,11,mom21_VIXY,0.040025
ABT,21,11,ret_HYG,0.0
ABT,21,11,mom21_HYG,0.018394
ABT,21,11,ret_USO,0.0
ABT,21,11,mom21_USO,0.00849
ABT,21,11,ret_TLT,0.0
ABT,21,11,mom21_TLT,0.016987
ABT,21,11,ret_UUP,0.0
ABT,21,11,mom21_UUP,0.01049
ABT,21,11,ret_SPY,0.0
ABT,21,11,mom21_SPY,0.008381
ABT,21,11,vol_vel,0.0
ABT,21,11,vol_of_vol,0.012924
ABT,21,11,vol_regime_zscore,0.015157
ABT,21,11,vol_chg_21d,0.007471
ABT,21,11,event_fed_gravity,0.031524
ABT,21,11,event_earn_gravity,0.020204
ABT,21,11,event_div_gravity,0.010227
ABT,21,11,event_cpi_gravity,0.026836
ABT,21,11,event_nfp_gravity,0.037965
ABT,21,11,put_call_skew_30d,0.060234
ABT,21,11,term_structure_slope,0.044601
ABT,21,11,vrp_wedge,0.042479
ABT,21,11,iv_atm_z_score,0.086176
ABT,21,11,macro_yield_curve_slope,0.01637
ABT,21,11,macro_hy_spread,0.03956
ABT,21,11,macro_hy_spread_chg_5d,0.0
ABT,21,11,macro_breakeven_5y,0.015597
ABT,21,11,macro_inflation_fwd_5y5y,0.022967
ABT,21,11,macro_inflation_fwd_chg_21d,0.011742
ABT,21,11,macro_inflation_fwd_abs_chg_21d,0.009088
ABT,21,11,macro_inflation_fwd_chg_63d,0.016975
ABT,21,11,macro_inflation_fwd_zscore,0.027048
ABT,21,11,macro_dollar_ret,0.0
ABT,21,11,beta_spy,0.025386
ABT,21,11,res_vol,0.031978
ABT,21,11,res_vol_vel,0.017973
ABT,21,11,price_regime,0.017133
ABT,21,11,corr_sector_21d,0.030495
ABT,21,11,corr_sector_252d,0.057061
ABT,21,11,sector_wedge,0.037984
ABT,21,12,rv_5d,0.020173
ABT,21,12,rv_10d,0.029301
ABT,21,12,rv_21d,0.025335
ABT,21,12,rv_63d,0.008122
ABT,21,12,rv_126d,0.01891
ABT,21,12,ewma_vol,0.02007
ABT,21,12,garch_cond_vol,0.02232
ABT,21,12,ret_TARGET,0.0
ABT,21,12,tech_RSI,0.011971
ABT,21,12,tech_MACD_hist,0.009778
ABT,21,12,ret_VIXY,0.0
ABT,21,12,mom21_VIXY,0.037601
ABT,21,12,ret_HYG,0.0
ABT,21,12,mom21_HYG,0.008385
ABT,21,12,ret_USO,0.0
ABT,21,12,mom21_USO,0.008735
ABT,21,12,ret_TLT,0.0
ABT,21,12,mom21_TLT,0.016704
ABT,21,12,ret_UUP,0.0
ABT,21,12,mom21_UUP,0.0
