ticker,horizon,step,feature,importance
PM,21,6,macro_inflation_fwd_zscore,0.014748
PM,21,6,macro_dollar_ret,0.0
PM,21,6,beta_spy,0.023838
PM,21,6,res_vol,0.035625
PM,21,6,res_vol_vel,0.0
PM,21,6,price_regime,0.015392
PM,21,6,corr_sector_21d,0.016112
PM,21,6,corr_sector_252d,0.046529
PM,21,6,sector_wedge,0.023029
PM,21,7,rv_5d,0.0
PM,21,7,rv_10d,0.0
PM,21,7,rv_21d,0.012685
PM,21,7,rv_63d,0.025229
PM,21,7,rv_126d,0.029902
PM,21,7,ewma_vol,0.111676
PM,21,7,garch_cond_vol,0.141459
PM,21,7,ret_TARGET,0.0
PM,21,7,tech_RSI,0.0
PM,21,7,tech_MACD_hist,0.01321
PM,21,7,ret_VIXY,0.0
PM,21,7,mom21_VIXY,0.013834
PM,21,7,ret_HYG,0.0
PM,21,7,mom21_HYG,0.0
PM,21,7,ret_USO,0.0
PM,21,7,mom21_USO,0.013084
PM,21,7,ret_TLT,0.0
PM,21,7,mom21_TLT,0.016411
PM,21,7,ret_UUP,0.0
PM,21,7,mom21_UUP,0.0
PM,21,7,ret_SPY,0.0
PM,21,7,mom21_SPY,0.013515
PM,21,7,vol_vel,0.0
PM,21,7,vol_of_vol,0.011922
PM,21,7,vol_regime_zscore,0.0
PM,21,7,vol_chg_21d,0.01334
PM,21,7,event_fed_gravity,0.07529
PM,21,7,event_earn_gravity,0.0
PM,21,7,event_div_gravity,0.0
PM,21,7,event_cpi_gravity,0.043136
PM,21,7,event_nfp_gravity,0.056081
PM,21,7,put_call_skew_30d,0.0
PM,21,7,term_structure_slope,0.016036
PM,21,7,vrp_wedge,0.025458
PM,21,7,iv_atm_z_score,0.026326
PM,21,7,macro_yield_curve_slope,0.016187
PM,21,7,macro_hy_spread,0.039514
PM,21,7,macro_hy_spread_chg_5d,0.01349
PM,21,7,macro_breakeven_5y,0.011972
PM,21,7,macro_inflation_fwd_5y5y,0.021053
PM,21,7,macro_inflation_fwd_chg_21d,0.016234
PM,21,7,macro_inflation_fwd_abs_chg_21d,0.0
PM,21,7,macro_inflation_fwd_chg_63d,0.042721
PM,21,7,macro_inflation_fwd_zscore,0.015765
PM,21,7,macro_dollar_ret,0.0
PM,21,7,beta_spy,0.022873
PM,21,7,res_vol,0.03544
PM,21,7,res_vol_vel,0.0
PM,21,7,price_regime,0.016033
PM,21,7,corr_sector_21d,0.019285
PM,21,7,corr_sector_252d,0.046928
PM,21,7,sector_wedge,0.023913
PM,21,8,rv_5d,0.0
PM,21,8,rv_10d,0.0
PM,21,8,rv_21d,0.011625
PM,21,8,rv_63d,0.027301
PM,21,8,rv_126d,0.023965
PM,21,8,ewma_vol,0.136924
PM,21,8,garch_cond_vol,0.109214
PM,21,8,ret_TARGET,0.0
PM,21,8,tech_RSI,0.012034
PM,21,8,tech_MACD_hist,0.0
PM,21,8,ret_VIXY,0.0
PM,21,8,mom21_VIXY,0.013075
PM,21,8,ret_HYG,0.0
PM,21,8,mom21_HYG,0.0
PM,21,8,ret_USO,0.0
PM,21,8,mom21_USO,0.0
PM,21,8,ret_TLT,0.0
PM,21,8,mom21_TLT,0.011205
PM,21,8,ret_UUP,0.0
PM,21,8,mom21_UUP,0.0
PM,21,8,ret_SPY,0.0
PM,21,8,mom21_SPY,0.015249
PM,21,8,vol_vel,0.0
PM,21,8,vol_of_vol,0.0
PM,21,8,vol_regime_zscore,0.017246
PM,21,8,vol_chg_21d,0.024258
PM,21,8,event_fed_gravity,0.06665
PM,21,8,event_earn_gravity,0.0
PM,21,8,event_div_gravity,0.0
PM,21,8,event_cpi_gravity,0.056451
PM,21,8,event_nfp_gravity,0.058176
PM,21,8,put_call_skew_30d,0.0
PM,21,8,term_structure_slope,0.011172
PM,21,8,vrp_wedge,0.023496
PM,21,8,iv_atm_z_score,0.022054
PM,21,8,macro_yield_curve_slope,0.022702
PM,21,8,macro_hy_spread,0.029019
PM,21,8,macro_hy_spread_chg_5d,0.011428
PM,21,8,macro_breakeven_5y,0.017808
PM,21,8,macro_inflation_fwd_5y5y,0.032165
PM,21,8,macro_inflation_fwd_chg_21d,0.017285
PM,21,8,macro_inflation_fwd_abs_chg_21d,0.019177
PM,21,8,macro_inflation_fwd_chg_63d,0.031015
PM,21,8,macro_inflation_fwd_zscore,0.04034
PM,21,8,macro_dollar_ret,0.0
PM,21,8,beta_spy,0.020779
PM,21,8,res_vol,0.032441
PM,21,8,res_vol_vel,0.0
PM,21,8,price_regime,0.015145
PM,21,8,corr_sector_21d,0.013816
PM,21,8,corr_sector_252d,0.039416
PM,21,8,sector_wedge,0.01737
PM,21,9,rv_5d,0.0
PM,21,9,rv_10d,0.0
PM,21,9,rv_21d,0.01725
PM,21,9,rv_63d,0.028911
PM,21,9,rv_126d,0.026152
PM,21,9,ewma_vol,0.093325
PM,21,9,garch_cond_vol,0.118818
PM,21,9,ret_TARGET,0.0
PM,21,9,tech_RSI,0.010716
PM,21,9,tech_MACD_hist,0.0
PM,21,9,ret_VIXY,0.0
PM,21,9,mom21_VIXY,0.013196
PM,21,9,ret_HYG,0.0
PM,21,9,mom21_HYG,0.0
PM,21,9,ret_USO,0.0
PM,21,9,mom21_USO,0.0
PM,21,9,ret_TLT,0.0
PM,21,9,mom21_TLT,0.010378
PM,21,9,ret_UUP,0.0
PM,21,9,mom21_UUP,0.017432
PM,21,9,ret_SPY,0.0
PM,21,9,mom21_SPY,0.010354
PM,21,9,vol_vel,0.0
PM,21,9,vol_of_vol,0.055323
PM,21,9,vol_regime_zscore,0.0
PM,21,9,vol_chg_21d,0.017949
PM,21,9,event_fed_gravity,0.050771
PM,21,9,event_earn_gravity,0.0
PM,21,9,event_div_gravity,0.0
PM,21,9,event_cpi_gravity,0.081865
PM,21,9,event_nfp_gravity,0.07211
PM,21,9,put_call_skew_30d,0.0
PM,21,9,term_structure_slope,0.009546
PM,21,9,vrp_wedge,0.025847
PM,21,9,iv_atm_z_score,0.019845
PM,21,9,macro_yield_curve_slope,0.024032
PM,21,9,macro_hy_spread,0.02973
PM,21,9,macro_hy_spread_chg_5d,0.011172
PM,21,9,macro_breakeven_5y,0.013057
PM,21,9,macro_inflation_fwd_5y5y,0.02567
PM,21,9,macro_inflation_fwd_chg_21d,0.017723
PM,21,9,macro_inflation_fwd_abs_chg_21d,0.025654
PM,21,9,macro_inflation_fwd_chg_63d,0.030378
PM,21,9,macro_inflation_fwd_zscore,0.018475
PM,21,9,macro_dollar_ret,0.0
PM,21,9,beta_spy,0.014957
PM,21,9,res_vol,0.029039
PM,21,9,res_vol_vel,0.0
PM,21,9,price_regime,0.015106
PM,21,9,corr_sector_21d,0.013245
PM,21,9,corr_sector_252d,0.037928
PM,21,9,sector_wedge,0.014043
PM,21,10,rv_5d,0.0
PM,21,10,rv_10d,0.0
PM,21,10,rv_21d,0.020666
PM,21,10,rv_63d,0.025228
PM,21,10,rv_126d,0.027509
PM,21,10,ewma_vol,0.113866
PM,21,10,garch_cond_vol,0.110615
PM,21,10,ret_TARGET,0.0
PM,21,10,tech_RSI,0.0
PM,21,10,tech_MACD_hist,0.0
PM,21,10,ret_VIXY,0.0
PM,21,10,mom21_VIXY,0.014767
PM,21,10,ret_HYG,0.0
PM,21,10,mom21_HYG,0.0
PM,21,10,ret_USO,0.0
PM,21,10,mom21_USO,0.0
PM,21,10,ret_TLT,0.0
PM,21,10,mom21_TLT,0.010881
PM,21,10,ret_UUP,0.0
PM,21,10,mom21_UUP,0.014271
PM,21,10,ret_SPY,0.0
PM,21,10,mom21_SPY,0.011349
PM,21,10,vol_vel,0.0
PM,21,10,vol_of_vol,0.013184
PM,21,10,vol_regime_zscore,0.014163
PM,21,10,vol_chg_21d,0.015731
PM,21,10,event_fed_gravity,0.087689
PM,21,10,event_earn_gravity,0.0
PM,21,10,event_div_gravity,0.0
PM,21,10,event_cpi_gravity,0.049743
PM,21,10,event_nfp_gravity,0.072984
PM,21,10,put_call_skew_30d,0.0
PM,21,10,term_structure_slope,0.019788
PM,21,10,vrp_wedge,0.030983
PM,21,10,iv_atm_z_score,0.022126
PM,21,10,macro_yield_curve_slope,0.014485
PM,21,10,macro_hy_spread,0.042593
PM,21,10,macro_hy_spread_chg_5d,0.0
PM,21,10,macro_breakeven_5y,0.02117
PM,21,10,macro_inflation_fwd_5y5y,0.025904
PM,21,10,macro_inflation_fwd_chg_21d,0.014743
PM,21,10,macro_inflation_fwd_abs_chg_21d,0.026502
PM,21,10,macro_inflation_fwd_chg_63d,0.030988
PM,21,10,macro_inflation_fwd_zscore,0.015655
PM,21,10,macro_dollar_ret,0.0
PM,21,10,beta_spy,0.016546
PM,21,10,res_vol,0.033444
PM,21,10,res_vol_vel,0.0
PM,21,10,price_regime,0.015079
PM,21,10,corr_sector_21d,0.016084
PM,21,10,corr_sector_252d,0.033015
PM,21,10,sector_wedge,0.01825
PM,21,11,rv_5d,0.0
PM,21,11,rv_10d,0.0
PM,21,11,rv_21d,0.024988
PM,21,11,rv_63d,0.024726
PM,21,11,rv_126d,0.029734
PM,21,11,ewma_vol,0.136581
PM,21,11,garch_cond_vol,0.103083
PM,21,11,ret_TARGET,0.0
PM,21,11,tech_RSI,0.0
PM,21,11,tech_MACD_hist,0.0
PM,21,11,ret_VIXY,0.0
PM,21,11,mom21_VIXY,0.01461
PM,21,11,ret_HYG,0.0
PM,21,11,mom21_HYG,0.0
PM,21,11,ret_USO,0.0
PM,21,11,mom21_USO,0.0
PM,21,11,ret_TLT,0.0
PM,21,11,mom21_TLT,0.013402
PM,21,11,ret_UUP,0.0
PM,21,11,mom21_UUP,0.013285
PM,21,11,ret_SPY,0.0
PM,21,11,mom21_SPY,0.011256
PM,21,11,vol_vel,0.0
PM,21,11,vol_of_vol,0.0
PM,21,11,vol_regime_zscore,0.0
PM,21,11,vol_chg_21d,0.020906
PM,21,11,event_fed_gravity,0.060103
PM,21,11,event_earn_gravity,0.0
PM,21,11,event_div_gravity,0.0
PM,21,11,event_cpi_gravity,0.065048
PM,21,11,event_nfp_gravity,0.079609
PM,21,11,put_call_skew_30d,0.0
PM,21,11,term_structure_slope,0.016466
PM,21,11,vrp_wedge,0.030441
PM,21,11,iv_atm_z_score,0.020887
PM,21,11,macro_yield_curve_slope,0.01644
PM,21,11,macro_hy_spread,0.034356
PM,21,11,macro_hy_spread_chg_5d,0.012563
PM,21,11,macro_breakeven_5y,0.02239
PM,21,11,macro_inflation_fwd_5y5y,0.025144
PM,21,11,macro_inflation_fwd_chg_21d,0.016732
PM,21,11,macro_inflation_fwd_abs_chg_21d,0.018182
PM,21,11,macro_inflation_fwd_chg_63d,0.031927
PM,21,11,macro_inflation_fwd_zscore,0.015584
PM,21,11,macro_dollar_ret,0.0
PM,21,11,beta_spy,0.019588
PM,21,11,res_vol,0.035835
PM,21,11,res_vol_vel,0.011845
PM,21,11,price_regime,0.014124
PM,21,11,corr_sector_21d,0.0
PM,21,11,corr_sector_252d,0.045224
PM,21,11,sector_wedge,0.014939
PM,21,12,rv_5d,0.0
PM,21,12,rv_10d,0.0
PM,21,12,rv_21d,0.016228
PM,21,12,rv_63d,0.020437
PM,21,12,rv_126d,0.02424
PM,21,12,ewma_vol,0.106161
PM,21,12,garch_cond_vol,0.134838
PM,21,12,ret_TARGET,0.0
PM,21,12,tech_RSI,0.020202
PM,21,12,tech_MACD_hist,0.0
PM,21,12,ret_VIXY,0.0
PM,21,12,mom21_VIXY,0.013788
PM,21,12,ret_HYG,0.0
PM,21,12,mom21_HYG,0.0
PM,21,12,ret_USO,0.0
PM,21,12,mom21_USO,0.0
PM,21,12,ret_TLT,0.0
PM,21,12,mom21_TLT,0.012019
PM,21,12,ret_UUP,0.0
PM,21,12,mom21_UUP,0.012998
PM,21,12,ret_SPY,0.0
PM,21,12,mom21_SPY,0.010311
PM,21,12,vol_vel,0.0
PM,21,12,vol_of_vol,0.011656
PM,21,12,vol_regime_zscore,0.010795
PM,21,12,vol_chg_21d,0.015353
PM,21,12,event_fed_gravity,0.077041
PM,21,12,event_earn_gravity,0.0
PM,21,12,event_div_gravity,0.0
PM,21,12,event_cpi_gravity,0.051388
PM,21,12,event_nfp_gravity,0.065521
PM,21,12,put_call_skew_30d,0.0
PM,21,12,term_structure_slope,0.011851
PM,21,12,vrp_wedge,0.028328
PM,21,12,iv_atm_z_score,0.019052
PM,21,12,macro_yield_curve_slope,0.017383
PM,21,12,macro_hy_spread,0.041507
PM,21,12,macro_hy_spread_chg_5d,0.018863
PM,21,12,macro_breakeven_5y,0.021893
PM,21,12,macro_inflation_fwd_5y5y,0.023986
PM,21,12,macro_inflation_fwd_chg_21d,0.015291
PM,21,12,macro_inflation_fwd_abs_chg_21d,0.025729
PM,21,12,macro_inflation_fwd_chg_63d,0.031016
PM,21,12,macro_inflation_fwd_zscore,0.01564
PM,21,12,macro_dollar_ret,0.0
PM,21,12,beta_spy,0.015829
PM,21,12,res_vol,0.025391
PM,21,12,res_vol_vel,0.011689
PM,21,12,price_regime,0.013986
PM,21,12,corr_sector_21d,0.013623
PM,21,12,corr_sector_252d,0.029776
PM,21,12,sector_wedge,0.01619
PM,21,13,rv_5d,0.0
PM,21,13,rv_10d,0.0
PM,21,13,rv_21d,0.014798
