ticker,horizon,step,feature,importance
USB,21,5,ret_HYG,0.0
USB,21,5,mom21_HYG,0.009846
USB,21,5,ret_USO,0.0
USB,21,5,mom21_USO,0.010489
USB,21,5,ret_TLT,0.0
USB,21,5,mom21_TLT,0.0
USB,21,5,ret_UUP,0.0
USB,21,5,mom21_UUP,0.0
USB,21,5,ret_SPY,0.0
USB,21,5,mom21_SPY,0.0
USB,21,5,vol_vel,0.0
USB,21,5,vol_of_vol,0.006345
USB,21,5,vol_regime_zscore,0.0
USB,21,5,vol_chg_21d,0.02541
USB,21,5,event_fed_gravity,0.208103
USB,21,5,event_earn_gravity,0.0
USB,21,5,event_div_gravity,0.0
USB,21,5,event_cpi_gravity,0.10705
USB,21,5,event_nfp_gravity,0.215675
USB,21,5,put_call_skew_30d,0.018787
USB,21,5,term_structure_slope,0.017941
USB,21,5,vrp_wedge,0.015284
USB,21,5,iv_atm_z_score,0.020977
USB,21,5,macro_yield_curve_slope,0.00741
USB,21,5,macro_hy_spread,0.009698
USB,21,5,macro_hy_spread_chg_5d,0.0
USB,21,5,macro_breakeven_5y,0.008842
USB,21,5,macro_inflation_fwd_5y5y,0.006856
USB,21,5,macro_inflation_fwd_chg_21d,0.0
USB,21,5,macro_inflation_fwd_abs_chg_21d,0.0
USB,21,5,macro_inflation_fwd_chg_63d,0.020904
USB,21,5,macro_inflation_fwd_zscore,0.022792
USB,21,5,macro_dollar_ret,0.0
USB,21,5,beta_spy,0.008557
USB,21,5,res_vol,0.101185
USB,21,5,res_vol_vel,0.0
USB,21,5,price_regime,0.0
USB,21,5,corr_sector_21d,0.0
USB,21,5,corr_sector_252d,0.022528
USB,21,5,sector_wedge,0.0
USB,21,6,rv_5d,0.0
USB,21,6,rv_10d,0.073045
USB,21,6,rv_21d,0.0
USB,21,6,rv_63d,0.011374
USB,21,6,rv_126d,0.062028
USB,21,6,ewma_vol,0.042716
USB,21,6,garch_cond_vol,0.021266
USB,21,6,ret_TARGET,0.0
USB,21,6,tech_RSI,0.006225
USB,21,6,tech_MACD_hist,0.0
USB,21,6,ret_VIXY,0.0
USB,21,6,mom21_VIXY,0.009326
USB,21,6,ret_HYG,0.0
USB,21,6,mom21_HYG,0.010778
USB,21,6,ret_USO,0.0
USB,21,6,mom21_USO,0.01108
USB,21,6,ret_TLT,0.0
USB,21,6,mom21_TLT,0.0
USB,21,6,ret_UUP,0.0
USB,21,6,mom21_UUP,0.0
USB,21,6,ret_SPY,0.0
USB,21,6,mom21_SPY,0.00983
USB,21,6,vol_vel,0.0
USB,21,6,vol_of_vol,0.006155
USB,21,6,vol_regime_zscore,0.0
USB,21,6,vol_chg_21d,0.022165
USB,21,6,event_fed_gravity,0.157019
USB,21,6,event_earn_gravity,0.0
USB,21,6,event_div_gravity,0.0
USB,21,6,event_cpi_gravity,0.131338
USB,21,6,event_nfp_gravity,0.169193
USB,21,6,put_call_skew_30d,0.013779
USB,21,6,term_structure_slope,0.016125
USB,21,6,vrp_wedge,0.01319
USB,21,6,iv_atm_z_score,0.016227
USB,21,6,macro_yield_curve_slope,0.006243
USB,21,6,macro_hy_spread,0.008225
USB,21,6,macro_hy_spread_chg_5d,0.0
USB,21,6,macro_breakeven_5y,0.007435
USB,21,6,macro_inflation_fwd_5y5y,0.01396
USB,21,6,macro_inflation_fwd_chg_21d,0.0
USB,21,6,macro_inflation_fwd_abs_chg_21d,0.0
USB,21,6,macro_inflation_fwd_chg_63d,0.015101
USB,21,6,macro_inflation_fwd_zscore,0.018935
USB,21,6,macro_dollar_ret,0.0
USB,21,6,beta_spy,0.008319
USB,21,6,res_vol,0.082544
USB,21,6,res_vol_vel,0.0
USB,21,6,price_regime,0.0
USB,21,6,corr_sector_21d,0.0
USB,21,6,corr_sector_252d,0.030217
USB,21,6,sector_wedge,0.006161
USB,21,7,rv_5d,0.0
USB,21,7,rv_10d,0.07395
USB,21,7,rv_21d,0.00624
USB,21,7,rv_63d,0.014843
USB,21,7,rv_126d,0.051908
USB,21,7,ewma_vol,0.039357
USB,21,7,garch_cond_vol,0.012881
USB,21,7,ret_TARGET,0.0
USB,21,7,tech_RSI,0.0
USB,21,7,tech_MACD_hist,0.0
USB,21,7,ret_VIXY,0.0
USB,21,7,mom21_VIXY,0.008309
USB,21,7,ret_HYG,0.0
USB,21,7,mom21_HYG,0.008742
USB,21,7,ret_USO,0.0
USB,21,7,mom21_USO,0.011968
USB,21,7,ret_TLT,0.0
USB,21,7,mom21_TLT,0.0
USB,21,7,ret_UUP,0.0
USB,21,7,mom21_UUP,0.0
USB,21,7,ret_SPY,0.0
USB,21,7,mom21_SPY,0.009563
USB,21,7,vol_vel,0.0
USB,21,7,vol_of_vol,0.006276
USB,21,7,vol_regime_zscore,0.0
USB,21,7,vol_chg_21d,0.024192
USB,21,7,event_fed_gravity,0.18902
USB,21,7,event_earn_gravity,0.0
USB,21,7,event_div_gravity,0.0
USB,21,7,event_cpi_gravity,0.112854
USB,21,7,event_nfp_gravity,0.156965
USB,21,7,put_call_skew_30d,0.019636
USB,21,7,term_structure_slope,0.012475
USB,21,7,vrp_wedge,0.012213
USB,21,7,iv_atm_z_score,0.01986
USB,21,7,macro_yield_curve_slope,0.007412
USB,21,7,macro_hy_spread,0.008471
USB,21,7,macro_hy_spread_chg_5d,0.0
USB,21,7,macro_breakeven_5y,0.006776
USB,21,7,macro_inflation_fwd_5y5y,0.014212
USB,21,7,macro_inflation_fwd_chg_21d,0.00624
USB,21,7,macro_inflation_fwd_abs_chg_21d,0.0
USB,21,7,macro_inflation_fwd_chg_63d,0.014641
USB,21,7,macro_inflation_fwd_zscore,0.018444
USB,21,7,macro_dollar_ret,0.0
USB,21,7,beta_spy,0.008279
USB,21,7,res_vol,0.088797
USB,21,7,res_vol_vel,0.0
USB,21,7,price_regime,0.0
USB,21,7,corr_sector_21d,0.0
USB,21,7,corr_sector_252d,0.028729
USB,21,7,sector_wedge,0.006746
USB,21,8,rv_5d,0.007204
USB,21,8,rv_10d,0.048428
USB,21,8,rv_21d,0.006341
USB,21,8,rv_63d,0.009188
USB,21,8,rv_126d,0.046614
USB,21,8,ewma_vol,0.040753
USB,21,8,garch_cond_vol,0.024227
USB,21,8,ret_TARGET,0.0
USB,21,8,tech_RSI,0.0
USB,21,8,tech_MACD_hist,0.0
USB,21,8,ret_VIXY,0.0
USB,21,8,mom21_VIXY,0.005819
USB,21,8,ret_HYG,0.0
USB,21,8,mom21_HYG,0.007542
USB,21,8,ret_USO,0.0
USB,21,8,mom21_USO,0.00983
USB,21,8,ret_TLT,0.0
USB,21,8,mom21_TLT,0.0
USB,21,8,ret_UUP,0.0
USB,21,8,mom21_UUP,0.006137
USB,21,8,ret_SPY,0.0
USB,21,8,mom21_SPY,0.009219
USB,21,8,vol_vel,0.0
USB,21,8,vol_of_vol,0.00598
USB,21,8,vol_regime_zscore,0.0
USB,21,8,vol_chg_21d,0.021702
USB,21,8,event_fed_gravity,0.165384
USB,21,8,event_earn_gravity,0.0
USB,21,8,event_div_gravity,0.0
USB,21,8,event_cpi_gravity,0.130843
USB,21,8,event_nfp_gravity,0.182862
USB,21,8,put_call_skew_30d,0.015989
USB,21,8,term_structure_slope,0.01257
USB,21,8,vrp_wedge,0.011812
USB,21,8,iv_atm_z_score,0.023705
USB,21,8,macro_yield_curve_slope,0.01326
USB,21,8,macro_hy_spread,0.008218
USB,21,8,macro_hy_spread_chg_5d,0.0
USB,21,8,macro_breakeven_5y,0.007037
USB,21,8,macro_inflation_fwd_5y5y,0.013882
USB,21,8,macro_inflation_fwd_chg_21d,0.0
USB,21,8,macro_inflation_fwd_abs_chg_21d,0.0
USB,21,8,macro_inflation_fwd_chg_63d,0.013056
USB,21,8,macro_inflation_fwd_zscore,0.019396
USB,21,8,macro_dollar_ret,0.0
USB,21,8,beta_spy,0.011042
USB,21,8,res_vol,0.075933
USB,21,8,res_vol_vel,0.0
USB,21,8,price_regime,0.0
USB,21,8,corr_sector_21d,0.00634
USB,21,8,corr_sector_252d,0.034455
USB,21,8,sector_wedge,0.005229
USB,21,9,rv_5d,0.009857
USB,21,9,rv_10d,0.071633
USB,21,9,rv_21d,0.007299
USB,21,9,rv_63d,0.010396
USB,21,9,rv_126d,0.072546
USB,21,9,ewma_vol,0.046369
USB,21,9,garch_cond_vol,0.008284
USB,21,9,ret_TARGET,0.0
USB,21,9,tech_RSI,0.0
USB,21,9,tech_MACD_hist,0.0
USB,21,9,ret_VIXY,0.0
USB,21,9,mom21_VIXY,0.006431
USB,21,9,ret_HYG,0.0
USB,21,9,mom21_HYG,0.008186
USB,21,9,ret_USO,0.0
USB,21,9,mom21_USO,0.009061
USB,21,9,ret_TLT,0.0
USB,21,9,mom21_TLT,0.0
USB,21,9,ret_UUP,0.0
USB,21,9,mom21_UUP,0.006731
USB,21,9,ret_SPY,0.0
USB,21,9,mom21_SPY,0.008866
USB,21,9,vol_vel,0.0
USB,21,9,vol_of_vol,0.005493
USB,21,9,vol_regime_zscore,0.0
USB,21,9,vol_chg_21d,0.021027
USB,21,9,event_fed_gravity,0.134024
USB,21,9,event_earn_gravity,0.0
USB,21,9,event_div_gravity,0.0
USB,21,9,event_cpi_gravity,0.124955
USB,21,9,event_nfp_gravity,0.158985
USB,21,9,put_call_skew_30d,0.016501
USB,21,9,term_structure_slope,0.010328
USB,21,9,vrp_wedge,0.012902
USB,21,9,iv_atm_z_score,0.021329
USB,21,9,macro_yield_curve_slope,0.013373
USB,21,9,macro_hy_spread,0.015348
USB,21,9,macro_hy_spread_chg_5d,0.0
USB,21,9,macro_breakeven_5y,0.007847
USB,21,9,macro_inflation_fwd_5y5y,0.015941
USB,21,9,macro_inflation_fwd_chg_21d,0.0
USB,21,9,macro_inflation_fwd_abs_chg_21d,0.0
USB,21,9,macro_inflation_fwd_chg_63d,0.014612
USB,21,9,macro_inflation_fwd_zscore,0.015703
USB,21,9,macro_dollar_ret,0.0
USB,21,9,beta_spy,0.009544
USB,21,9,res_vol,0.083877
USB,21,9,res_vol_vel,0.0
USB,21,9,price_regime,0.005151
USB,21,9,corr_sector_21d,0.004996
USB,21,9,corr_sector_252d,0.037553
USB,21,9,sector_wedge,0.004852
USB,21,10,rv_5d,0.0
USB,21,10,rv_10d,0.012819
USB,21,10,rv_21d,0.110181
USB,21,10,rv_63d,0.009252
USB,21,10,rv_126d,0.036448
USB,21,10,ewma_vol,0.037603
USB,21,10,garch_cond_vol,0.050143
USB,21,10,ret_TARGET,0.0
USB,21,10,tech_RSI,0.005661
USB,21,10,tech_MACD_hist,0.0
USB,21,10,ret_VIXY,0.0
USB,21,10,mom21_VIXY,0.005356
USB,21,10,ret_HYG,0.0
USB,21,10,mom21_HYG,0.007083
USB,21,10,ret_USO,0.0
USB,21,10,mom21_USO,0.007177
USB,21,10,ret_TLT,0.0
USB,21,10,mom21_TLT,0.0
USB,21,10,ret_UUP,0.0
USB,21,10,mom21_UUP,0.0
USB,21,10,ret_SPY,0.0
USB,21,10,mom21_SPY,0.007326
USB,21,10,vol_vel,0.004973
USB,21,10,vol_of_vol,0.005278
USB,21,10,vol_regime_zscore,0.0
USB,21,10,vol_chg_21d,0.018758
USB,21,10,event_fed_gravity,0.205577
USB,21,10,event_earn_gravity,0.0
USB,21,10,event_div_gravity,0.0
USB,21,10,event_cpi_gravity,0.107642
USB,21,10,event_nfp_gravity,0.125577
USB,21,10,put_call_skew_30d,0.007959
USB,21,10,term_structure_slope,0.010127
USB,21,10,vrp_wedge,0.012994
USB,21,10,iv_atm_z_score,0.017638
USB,21,10,macro_yield_curve_slope,0.012005
USB,21,10,macro_hy_spread,0.010807
USB,21,10,macro_hy_spread_chg_5d,0.0
USB,21,10,macro_breakeven_5y,0.008706
USB,21,10,macro_inflation_fwd_5y5y,0.014217
USB,21,10,macro_inflation_fwd_chg_21d,0.0
USB,21,10,macro_inflation_fwd_abs_chg_21d,0.0
USB,21,10,macro_inflation_fwd_chg_63d,0.01125
USB,21,10,macro_inflation_fwd_zscore,0.017033
USB,21,10,macro_dollar_ret,0.0
USB,21,10,beta_spy,0.007833
USB,21,10,res_vol,0.067999
USB,21,10,res_vol_vel,0.006116
USB,21,10,price_regime,0.004587
USB,21,10,corr_sector_21d,0.0
USB,21,10,corr_sector_252d,0.028996
USB,21,10,sector_wedge,0.00488
USB,21,11,rv_5d,0.0
USB,21,11,rv_10d,0.049701
USB,21,11,rv_21d,0.008523
USB,21,11,rv_63d,0.009068
USB,21,11,rv_126d,0.048913
USB,21,11,ewma_vol,0.059591
USB,21,11,garch_cond_vol,0.054
USB,21,11,ret_TARGET,0.0
USB,21,11,tech_RSI,0.007045
USB,21,11,tech_MACD_hist,0.005945
USB,21,11,ret_VIXY,0.0
USB,21,11,mom21_VIXY,0.006693
USB,21,11,ret_HYG,0.0
USB,21,11,mom21_HYG,0.008487
USB,21,11,ret_USO,0.0
USB,21,11,mom21_USO,0.008006
USB,21,11,ret_TLT,0.0
USB,21,11,mom21_TLT,0.006241
USB,21,11,ret_UUP,0.0
USB,21,11,mom21_UUP,0.0
USB,21,11,ret_SPY,0.0
USB,21,11,mom21_SPY,0.0
USB,21,11,vol_vel,0.0
USB,21,11,vol_of_vol,0.012392
USB,21,11,vol_regime_zscore,0.005585
USB,21,11,vol_chg_21d,0.01001
USB,21,11,event_fed_gravity,0.180502
USB,21,11,event_earn_gravity,0.0
USB,21,11,event_div_gravity,0.0
USB,21,11,event_cpi_gravity,0.110747
USB,21,11,event_nfp_gravity,0.147398
USB,21,11,put_call_skew_30d,0.010568
USB,21,11,term_structure_slope,0.012737
USB,21,11,vrp_wedge,0.017848
USB,21,11,iv_atm_z_score,0.018681
USB,21,11,macro_yield_curve_slope,0.01025
USB,21,11,macro_hy_spread,0.008906
USB,21,11,macro_hy_spread_chg_5d,0.0
USB,21,11,macro_breakeven_5y,0.00803
USB,21,11,macro_inflation_fwd_5y5y,0.01456
USB,21,11,macro_inflation_fwd_chg_21d,0.004641
USB,21,11,macro_inflation_fwd_abs_chg_21d,0.0
USB,21,11,macro_inflation_fwd_chg_63d,0.01208
USB,21,11,macro_inflation_fwd_zscore,0.016079
USB,21,11,macro_dollar_ret,0.0
USB,21,11,beta_spy,0.010729
USB,21,11,res_vol,0.0784
USB,21,11,res_vol_vel,0.0
USB,21,11,price_regime,0.0
USB,21,11,corr_sector_21d,0.0082
USB,21,11,corr_sector_252d,0.029448
USB,21,11,sector_wedge,0.0
USB,21,12,rv_5d,0.006634
USB,21,12,rv_10d,0.046414
USB,21,12,rv_21d,0.0
USB,21,12,rv_63d,0.009456
USB,21,12,rv_126d,0.049684
USB,21,12,ewma_vol,0.052472
USB,21,12,garch_cond_vol,0.008003
USB,21,12,ret_TARGET,0.0
USB,21,12,tech_RSI,0.005154
USB,21,12,tech_MACD_hist,0.0
USB,21,12,ret_VIXY,0.0
USB,21,12,mom21_VIXY,0.006458
USB,21,12,ret_HYG,0.0
USB,21,12,mom21_HYG,0.012784
USB,21,12,ret_USO,0.0
USB,21,12,mom21_USO,0.008545
USB,21,12,ret_TLT,0.0
USB,21,12,mom21_TLT,0.0
USB,21,12,ret_UUP,0.0
USB,21,12,mom21_UUP,0.0
USB,21,12,ret_SPY,0.0
USB,21,12,mom21_SPY,0.009631
USB,21,12,vol_vel,0.0
USB,21,12,vol_of_vol,0.005668
USB,21,12,vol_regime_zscore,0.009197
USB,21,12,vol_chg_21d,0.012063
USB,21,12,event_fed_gravity,0.13135
USB,21,12,event_earn_gravity,0.0
USB,21,12,event_div_gravity,0.0
USB,21,12,event_cpi_gravity,0.152958
USB,21,12,event_nfp_gravity,0.194636
USB,21,12,put_call_skew_30d,0.009595
USB,21,12,term_structure_slope,0.010971
USB,21,12,vrp_wedge,0.018609
USB,21,12,iv_atm_z_score,0.02036
USB,21,12,macro_yield_curve_slope,0.014085
USB,21,12,macro_hy_spread,0.025747
USB,21,12,macro_hy_spread_chg_5d,0.0
USB,21,12,macro_breakeven_5y,0.009792
USB,21,12,macro_inflation_fwd_5y5y,0.011858
USB,21,12,macro_inflation_fwd_chg_21d,0.006738
USB,21,12,macro_inflation_fwd_abs_chg_21d,0.005338
USB,21,12,macro_inflation_fwd_chg_63d,0.012777
USB,21,12,macro_inflation_fwd_zscore,0.013906
USB,21,12,macro_dollar_ret,0.0
USB,21,12,beta_spy,0.010896
USB,21,12,res_vol,0.074546
USB,21,12,res_vol_vel,0.0
USB,21,12,price_regime,0.005008
USB,21,12,corr_sector_21d,0.0
USB,21,12,corr_sector_252d,0.023845
USB,21,12,sector_wedge,0.004822
USB,21,13,rv_5d,0.0
USB,21,13,rv_10d,0.035341
USB,21,13,rv_21d,0.007538
USB,21,13,rv_63d,0.007033
