ticker,horizon,step,feature,importance
INTC,21,2,macro_inflation_fwd_5y5y,0.0
INTC,21,2,macro_inflation_fwd_chg_21d,0.0
INTC,21,2,macro_inflation_fwd_abs_chg_21d,0.0
INTC,21,2,macro_inflation_fwd_chg_63d,0.020692
INTC,21,2,macro_inflation_fwd_zscore,0.0
INTC,21,2,macro_dollar_ret,0.0
INTC,21,2,beta_spy,0.01603
INTC,21,2,res_vol,0.058376
INTC,21,2,res_vol_vel,0.020165
INTC,21,2,price_regime,0.021944
INTC,21,2,corr_sector_21d,0.01619
INTC,21,2,corr_sector_252d,0.093362
INTC,21,2,sector_wedge,0.017323
INTC,21,3,rv_5d,0.0
INTC,21,3,rv_10d,0.012921
INTC,21,3,rv_21d,0.026205
INTC,21,3,rv_63d,0.018944
INTC,21,3,rv_126d,0.051943
INTC,21,3,ewma_vol,0.036507
INTC,21,3,garch_cond_vol,0.015157
INTC,21,3,ret_TARGET,0.0
INTC,21,3,tech_RSI,0.0
INTC,21,3,tech_MACD_hist,0.0
INTC,21,3,ret_VIXY,0.0
INTC,21,3,mom21_VIXY,0.029466
INTC,21,3,ret_HYG,0.0
INTC,21,3,mom21_HYG,0.0
INTC,21,3,ret_USO,0.0
INTC,21,3,mom21_USO,0.025981
INTC,21,3,ret_TLT,0.0
INTC,21,3,mom21_TLT,0.0
INTC,21,3,ret_UUP,0.0
INTC,21,3,mom21_UUP,0.016239
INTC,21,3,ret_SPY,0.0
INTC,21,3,mom21_SPY,0.0
INTC,21,3,vol_vel,0.015856
INTC,21,3,vol_of_vol,0.029392
INTC,21,3,vol_regime_zscore,0.029572
INTC,21,3,vol_chg_21d,0.017392
INTC,21,3,event_fed_gravity,0.082087
INTC,21,3,event_earn_gravity,0.015909
INTC,21,3,event_div_gravity,0.053674
INTC,21,3,event_cpi_gravity,0.113647
INTC,21,3,event_nfp_gravity,0.083038
INTC,21,3,put_call_skew_30d,0.0
INTC,21,3,term_structure_slope,0.0
INTC,21,3,vrp_wedge,0.013474
INTC,21,3,iv_atm_z_score,0.0
INTC,21,3,macro_yield_curve_slope,0.070433
INTC,21,3,macro_hy_spread,0.016707
INTC,21,3,macro_hy_spread_chg_5d,0.013397
INTC,21,3,macro_breakeven_5y,0.013295
INTC,21,3,macro_inflation_fwd_5y5y,0.0
INTC,21,3,macro_inflation_fwd_chg_21d,0.0
INTC,21,3,macro_inflation_fwd_abs_chg_21d,0.0
INTC,21,3,macro_inflation_fwd_chg_63d,0.021444
INTC,21,3,macro_inflation_fwd_zscore,0.0
INTC,21,3,macro_dollar_ret,0.0
INTC,21,3,beta_spy,0.016133
INTC,21,3,res_vol,0.0329
INTC,21,3,res_vol_vel,0.013874
INTC,21,3,price_regime,0.021514
INTC,21,3,corr_sector_21d,0.019474
INTC,21,3,corr_sector_252d,0.060676
INTC,21,3,sector_wedge,0.012747
INTC,21,4,rv_5d,0.0
INTC,21,4,rv_10d,0.012804
INTC,21,4,rv_21d,0.020745
INTC,21,4,rv_63d,0.015213
INTC,21,4,rv_126d,0.045304
INTC,21,4,ewma_vol,0.032922
INTC,21,4,garch_cond_vol,0.018044
INTC,21,4,ret_TARGET,0.0
INTC,21,4,tech_RSI,0.0
INTC,21,4,tech_MACD_hist,0.0
INTC,21,4,ret_VIXY,0.0
INTC,21,4,mom21_VIXY,0.0
INTC,21,4,ret_HYG,0.0
INTC,21,4,mom21_HYG,0.011402
INTC,21,4,ret_USO,0.0
INTC,21,4,mom21_USO,0.020204
INTC,21,4,ret_TLT,0.0
INTC,21,4,mom21_TLT,0.011921
INTC,21,4,ret_UUP,0.0
INTC,21,4,mom21_UUP,0.0
INTC,21,4,ret_SPY,0.0
INTC,21,4,mom21_SPY,0.0
INTC,21,4,vol_vel,0.0
INTC,21,4,vol_of_vol,0.030954
INTC,21,4,vol_regime_zscore,0.021259
INTC,21,4,vol_chg_21d,0.020857
INTC,21,4,event_fed_gravity,0.092643
INTC,21,4,event_earn_gravity,0.020975
INTC,21,4,event_div_gravity,0.03469
INTC,21,4,event_cpi_gravity,0.063082
INTC,21,4,event_nfp_gravity,0.080838
INTC,21,4,put_call_skew_30d,0.0
INTC,21,4,term_structure_slope,0.0
INTC,21,4,vrp_wedge,0.017451
INTC,21,4,iv_atm_z_score,0.012759
INTC,21,4,macro_yield_curve_slope,0.056295
INTC,21,4,macro_hy_spread,0.016545
INTC,21,4,macro_hy_spread_chg_5d,0.0
INTC,21,4,macro_breakeven_5y,0.016801
INTC,21,4,macro_inflation_fwd_5y5y,0.0
INTC,21,4,macro_inflation_fwd_chg_21d,0.0
INTC,21,4,macro_inflation_fwd_abs_chg_21d,0.011951
INTC,21,4,macro_inflation_fwd_chg_63d,0.015745
INTC,21,4,macro_inflation_fwd_zscore,0.034805
INTC,21,4,macro_dollar_ret,0.0
INTC,21,4,beta_spy,0.015019
INTC,21,4,res_vol,0.030999
INTC,21,4,res_vol_vel,0.019583
INTC,21,4,price_regime,0.026054
INTC,21,4,corr_sector_21d,0.018261
INTC,21,4,corr_sector_252d,0.141524
INTC,21,4,sector_wedge,0.012354
INTC,21,5,rv_5d,0.0
INTC,21,5,rv_10d,0.0
INTC,21,5,rv_21d,0.02081
INTC,21,5,rv_63d,0.017727
INTC,21,5,rv_126d,0.037017
INTC,21,5,ewma_vol,0.037432
INTC,21,5,garch_cond_vol,0.014492
INTC,21,5,ret_TARGET,0.0
INTC,21,5,tech_RSI,0.0
INTC,21,5,tech_MACD_hist,0.0
INTC,21,5,ret_VIXY,0.0
INTC,21,5,mom21_VIXY,0.0
INTC,21,5,ret_HYG,0.0
INTC,21,5,mom21_HYG,0.01107
INTC,21,5,ret_USO,0.0
INTC,21,5,mom21_USO,0.014323
INTC,21,5,ret_TLT,0.0
INTC,21,5,mom21_TLT,0.032304
INTC,21,5,ret_UUP,0.0
INTC,21,5,mom21_UUP,0.0
INTC,21,5,ret_SPY,0.0
INTC,21,5,mom21_SPY,0.027092
INTC,21,5,vol_vel,0.011057
INTC,21,5,vol_of_vol,0.02849
INTC,21,5,vol_regime_zscore,0.016054
INTC,21,5,vol_chg_21d,0.018646
INTC,21,5,event_fed_gravity,0.077268
INTC,21,5,event_earn_gravity,0.01218
INTC,21,5,event_div_gravity,0.035707
INTC,21,5,event_cpi_gravity,0.108421
INTC,21,5,event_nfp_gravity,0.077059
INTC,21,5,put_call_skew_30d,0.0
INTC,21,5,term_structure_slope,0.0
INTC,21,5,vrp_wedge,0.018804
INTC,21,5,iv_atm_z_score,0.0
INTC,21,5,macro_yield_curve_slope,0.043917
INTC,21,5,macro_hy_spread,0.019659
INTC,21,5,macro_hy_spread_chg_5d,0.0
INTC,21,5,macro_breakeven_5y,0.014269
INTC,21,5,macro_inflation_fwd_5y5y,0.018745
INTC,21,5,macro_inflation_fwd_chg_21d,0.0
INTC,21,5,macro_inflation_fwd_abs_chg_21d,0.010803
INTC,21,5,macro_inflation_fwd_chg_63d,0.020269
INTC,21,5,macro_inflation_fwd_zscore,0.022247
INTC,21,5,macro_dollar_ret,0.0
INTC,21,5,beta_spy,0.013902
INTC,21,5,res_vol,0.023386
INTC,21,5,res_vol_vel,0.020561
INTC,21,5,price_regime,0.027975
INTC,21,5,corr_sector_21d,0.013791
INTC,21,5,corr_sector_252d,0.118886
INTC,21,5,sector_wedge,0.015635
INTC,21,6,rv_5d,0.0
INTC,21,6,rv_10d,0.0
INTC,21,6,rv_21d,0.027955
INTC,21,6,rv_63d,0.017031
INTC,21,6,rv_126d,0.042268
INTC,21,6,ewma_vol,0.040443
INTC,21,6,garch_cond_vol,0.021597
INTC,21,6,ret_TARGET,0.0
INTC,21,6,tech_RSI,0.0
INTC,21,6,tech_MACD_hist,0.016291
INTC,21,6,ret_VIXY,0.0
INTC,21,6,mom21_VIXY,0.02669
INTC,21,6,ret_HYG,0.0
INTC,21,6,mom21_HYG,0.0
INTC,21,6,ret_USO,0.0
INTC,21,6,mom21_USO,0.014266
INTC,21,6,ret_TLT,0.0
INTC,21,6,mom21_TLT,0.0
INTC,21,6,ret_UUP,0.0
INTC,21,6,mom21_UUP,0.0
INTC,21,6,ret_SPY,0.0
INTC,21,6,mom21_SPY,0.0
INTC,21,6,vol_vel,0.012902
INTC,21,6,vol_of_vol,0.031855
INTC,21,6,vol_regime_zscore,0.01861
INTC,21,6,vol_chg_21d,0.012747
INTC,21,6,event_fed_gravity,0.067954
INTC,21,6,event_earn_gravity,0.015161
INTC,21,6,event_div_gravity,0.037014
INTC,21,6,event_cpi_gravity,0.105187
INTC,21,6,event_nfp_gravity,0.091782
INTC,21,6,put_call_skew_30d,0.0
INTC,21,6,term_structure_slope,0.0
INTC,21,6,vrp_wedge,0.018273
INTC,21,6,iv_atm_z_score,0.011025
INTC,21,6,macro_yield_curve_slope,0.033563
INTC,21,6,macro_hy_spread,0.015684
INTC,21,6,macro_hy_spread_chg_5d,0.0
INTC,21,6,macro_breakeven_5y,0.013254
INTC,21,6,macro_inflation_fwd_5y5y,0.018646
INTC,21,6,macro_inflation_fwd_chg_21d,0.0
INTC,21,6,macro_inflation_fwd_abs_chg_21d,0.011574
INTC,21,6,macro_inflation_fwd_chg_63d,0.013411
INTC,21,6,macro_inflation_fwd_zscore,0.040561
INTC,21,6,macro_dollar_ret,0.0
INTC,21,6,beta_spy,0.018405
INTC,21,6,res_vol,0.021404
INTC,21,6,res_vol_vel,0.022523
INTC,21,6,price_regime,0.03133
INTC,21,6,corr_sector_21d,0.014034
INTC,21,6,corr_sector_252d,0.103095
INTC,21,6,sector_wedge,0.013462
INTC,21,7,rv_5d,0.0
INTC,21,7,rv_10d,0.0
INTC,21,7,rv_21d,0.021063
INTC,21,7,rv_63d,0.016282
INTC,21,7,rv_126d,0.034249
INTC,21,7,ewma_vol,0.041888
INTC,21,7,garch_cond_vol,0.0
INTC,21,7,ret_TARGET,0.0
INTC,21,7,tech_RSI,0.01269
INTC,21,7,tech_MACD_hist,0.016609
INTC,21,7,ret_VIXY,0.0
INTC,21,7,mom21_VIXY,0.0
INTC,21,7,ret_HYG,0.0
INTC,21,7,mom21_HYG,0.012998
INTC,21,7,ret_USO,0.0
INTC,21,7,mom21_USO,0.014706
INTC,21,7,ret_TLT,0.0
INTC,21,7,mom21_TLT,0.012599
INTC,21,7,ret_UUP,0.0
INTC,21,7,mom21_UUP,0.0
INTC,21,7,ret_SPY,0.0
INTC,21,7,mom21_SPY,0.026814
INTC,21,7,vol_vel,0.010144
INTC,21,7,vol_of_vol,0.026718
INTC,21,7,vol_regime_zscore,0.015838
INTC,21,7,vol_chg_21d,0.019354
INTC,21,7,event_fed_gravity,0.077926
INTC,21,7,event_earn_gravity,0.015904
INTC,21,7,event_div_gravity,0.036747
INTC,21,7,event_cpi_gravity,0.093929
INTC,21,7,event_nfp_gravity,0.083904
INTC,21,7,put_call_skew_30d,0.0
INTC,21,7,term_structure_slope,0.0
INTC,21,7,vrp_wedge,0.018878
INTC,21,7,iv_atm_z_score,0.026607
INTC,21,7,macro_yield_curve_slope,0.039626
INTC,21,7,macro_hy_spread,0.016648
INTC,21,7,macro_hy_spread_chg_5d,0.009957
INTC,21,7,macro_breakeven_5y,0.010209
INTC,21,7,macro_inflation_fwd_5y5y,0.017419
INTC,21,7,macro_inflation_fwd_chg_21d,0.0
INTC,21,7,macro_inflation_fwd_abs_chg_21d,0.009894
INTC,21,7,macro_inflation_fwd_chg_63d,0.017457
INTC,21,7,macro_inflation_fwd_zscore,0.031239
INTC,21,7,macro_dollar_ret,0.0
INTC,21,7,beta_spy,0.014965
INTC,21,7,res_vol,0.025344
INTC,21,7,res_vol_vel,0.01822
INTC,21,7,price_regime,0.033222
INTC,21,7,corr_sector_21d,0.012427
INTC,21,7,corr_sector_252d,0.096811
INTC,21,7,sector_wedge,0.010713
INTC,21,8,rv_5d,0.0
INTC,21,8,rv_10d,0.0
INTC,21,8,rv_21d,0.015394
INTC,21,8,rv_63d,0.011231
INTC,21,8,rv_126d,0.04082
INTC,21,8,ewma_vol,0.036735
INTC,21,8,garch_cond_vol,0.0
INTC,21,8,ret_TARGET,0.0
INTC,21,8,tech_RSI,0.01366
INTC,21,8,tech_MACD_hist,0.0
INTC,21,8,ret_VIXY,0.0
INTC,21,8,mom21_VIXY,0.018977
INTC,21,8,ret_HYG,0.0
INTC,21,8,mom21_HYG,0.012128
INTC,21,8,ret_USO,0.0
INTC,21,8,mom21_USO,0.016035
INTC,21,8,ret_TLT,0.0
INTC,21,8,mom21_TLT,0.0
INTC,21,8,ret_UUP,0.0
INTC,21,8,mom21_UUP,0.0
INTC,21,8,ret_SPY,0.0
INTC,21,8,mom21_SPY,0.015868
INTC,21,8,vol_vel,0.010802
INTC,21,8,vol_of_vol,0.032028
INTC,21,8,vol_regime_zscore,0.01451
INTC,21,8,vol_chg_21d,0.0
INTC,21,8,event_fed_gravity,0.060367
INTC,21,8,event_earn_gravity,0.01359
INTC,21,8,event_div_gravity,0.02417
INTC,21,8,event_cpi_gravity,0.134092
INTC,21,8,event_nfp_gravity,0.095982
INTC,21,8,put_call_skew_30d,0.0
INTC,21,8,term_structure_slope,0.01308
INTC,21,8,vrp_wedge,0.019271
INTC,21,8,iv_atm_z_score,0.010314
INTC,21,8,macro_yield_curve_slope,0.03195
INTC,21,8,macro_hy_spread,0.012973
INTC,21,8,macro_hy_spread_chg_5d,0.009474
INTC,21,8,macro_breakeven_5y,0.0
INTC,21,8,macro_inflation_fwd_5y5y,0.013197
INTC,21,8,macro_inflation_fwd_chg_21d,0.010156
INTC,21,8,macro_inflation_fwd_abs_chg_21d,0.0
INTC,21,8,macro_inflation_fwd_chg_63d,0.012732
INTC,21,8,macro_inflation_fwd_zscore,0.083958
INTC,21,8,macro_dollar_ret,0.0
INTC,21,8,beta_spy,0.01477
INTC,21,8,res_vol,0.030196
INTC,21,8,res_vol_vel,0.037356
INTC,21,8,price_regime,0.030721
INTC,21,8,corr_sector_21d,0.012831
INTC,21,8,corr_sector_252d,0.078129
INTC,21,8,sector_wedge,0.012502
INTC,21,9,rv_5d,0.0
INTC,21,9,rv_10d,0.011534
INTC,21,9,rv_21d,0.019722
INTC,21,9,rv_63d,0.01148
INTC,21,9,rv_126d,0.027199
INTC,21,9,ewma_vol,0.032904
INTC,21,9,garch_cond_vol,0.014757
INTC,21,9,ret_TARGET,0.0
INTC,21,9,tech_RSI,0.01729
INTC,21,9,tech_MACD_hist,0.009385
INTC,21,9,ret_VIXY,0.0
INTC,21,9,mom21_VIXY,0.0
INTC,21,9,ret_HYG,0.0
INTC,21,9,mom21_HYG,0.013032
INTC,21,9,ret_USO,0.0
INTC,21,9,mom21_USO,0.011464
INTC,21,9,ret_TLT,0.0
INTC,21,9,mom21_TLT,0.008234
INTC,21,9,ret_UUP,0.0
INTC,21,9,mom21_UUP,0.050295
INTC,21,9,ret_SPY,0.0
INTC,21,9,mom21_SPY,0.015411
INTC,21,9,vol_vel,0.0
INTC,21,9,vol_of_vol,0.021972
INTC,21,9,vol_regime_zscore,0.014143
INTC,21,9,vol_chg_21d,0.01858
INTC,21,9,event_fed_gravity,0.067074
INTC,21,9,event_earn_gravity,0.017852
INTC,21,9,event_div_gravity,0.026611
INTC,21,9,event_cpi_gravity,0.068106
INTC,21,9,event_nfp_gravity,0.084875
INTC,21,9,put_call_skew_30d,0.0
INTC,21,9,term_structure_slope,0.0
INTC,21,9,vrp_wedge,0.022664
INTC,21,9,iv_atm_z_score,0.028166
INTC,21,9,macro_yield_curve_slope,0.036636
INTC,21,9,macro_hy_spread,0.013895
INTC,21,9,macro_hy_spread_chg_5d,0.009076
INTC,21,9,macro_breakeven_5y,0.008591
INTC,21,9,macro_inflation_fwd_5y5y,0.013785
INTC,21,9,macro_inflation_fwd_chg_21d,0.0
INTC,21,9,macro_inflation_fwd_abs_chg_21d,0.011074
INTC,21,9,macro_inflation_fwd_chg_63d,0.015429
INTC,21,9,macro_inflation_fwd_zscore,0.026333
INTC,21,9,macro_dollar_ret,0.0
INTC,21,9,beta_spy,0.015573
INTC,21,9,res_vol,0.026018
INTC,21,9,res_vol_vel,0.027038
INTC,21,9,price_regime,0.026657
INTC,21,9,corr_sector_21d,0.015153
INTC,21,9,corr_sector_252d,0.128948
INTC,21,9,sector_wedge,0.013043
INTC,21,10,rv_5d,0.0
INTC,21,10,rv_10d,0.0
INTC,21,10,rv_21d,0.017647
INTC,21,10,rv_63d,0.011113
INTC,21,10,rv_126d,0.026239
INTC,21,10,ewma_vol,0.027696
INTC,21,10,garch_cond_vol,0.01132
INTC,21,10,ret_TARGET,0.0
INTC,21,10,tech_RSI,0.015979
INTC,21,10,tech_MACD_hist,0.0
INTC,21,10,ret_VIXY,0.0
INTC,21,10,mom21_VIXY,0.0
INTC,21,10,ret_HYG,0.0
INTC,21,10,mom21_HYG,0.010463
INTC,21,10,ret_USO,0.0
INTC,21,10,mom21_USO,0.018418
INTC,21,10,ret_TLT,0.0
INTC,21,10,mom21_TLT,0.0
INTC,21,10,ret_UUP,0.0
INTC,21,10,mom21_UUP,0.020319
INTC,21,10,ret_SPY,0.0
INTC,21,10,mom21_SPY,0.0
INTC,21,10,vol_vel,0.0
INTC,21,10,vol_of_vol,0.025383
INTC,21,10,vol_regime_zscore,0.012643
INTC,21,10,vol_chg_21d,0.01183
INTC,21,10,event_fed_gravity,0.073726
INTC,21,10,event_earn_gravity,0.013426
INTC,21,10,event_div_gravity,0.029921
INTC,21,10,event_cpi_gravity,0.074145
INTC,21,10,event_nfp_gravity,0.084467
INTC,21,10,put_call_skew_30d,0.0
INTC,21,10,term_structure_slope,0.0
INTC,21,10,vrp_wedge,0.031919
INTC,21,10,iv_atm_z_score,0.051265
INTC,21,10,macro_yield_curve_slope,0.05932
INTC,21,10,macro_hy_spread,0.015987
INTC,21,10,macro_hy_spread_chg_5d,0.011868
INTC,21,10,macro_breakeven_5y,0.05227
INTC,21,10,macro_inflation_fwd_5y5y,0.01451
INTC,21,10,macro_inflation_fwd_chg_21d,0.0
INTC,21,10,macro_inflation_fwd_abs_chg_21d,0.015605
INTC,21,10,macro_inflation_fwd_chg_63d,0.012785
INTC,21,10,macro_inflation_fwd_zscore,0.029776
INTC,21,10,macro_dollar_ret,0.0
INTC,21,10,beta_spy,0.038873
INTC,21,10,res_vol,0.01929
INTC,21,10,res_vol_vel,0.011334
INTC,21,10,price_regime,0.020604
INTC,21,10,corr_sector_21d,0.02068
INTC,21,10,corr_sector_252d,0.091199
INTC,21,10,sector_wedge,0.01798
INTC,21,11,rv_5d,0.0
INTC,21,11,rv_10d,0.0
INTC,21,11,rv_21d,0.018991
INTC,21,11,rv_63d,0.019721
INTC,21,11,rv_126d,0.029628
INTC,21,11,ewma_vol,0.028215
INTC,21,11,garch_cond_vol,0.012318
INTC,21,11,ret_TARGET,0.0
INTC,21,11,tech_RSI,0.022031
INTC,21,11,tech_MACD_hist,0.0
INTC,21,11,ret_VIXY,0.0
INTC,21,11,mom21_VIXY,0.012983
INTC,21,11,ret_HYG,0.0
INTC,21,11,mom21_HYG,0.010919
INTC,21,11,ret_USO,0.0
INTC,21,11,mom21_USO,0.015774
INTC,21,11,ret_TLT,0.0
INTC,21,11,mom21_TLT,0.0
INTC,21,11,ret_UUP,0.0
INTC,21,11,mom21_UUP,0.02595
INTC,21,11,ret_SPY,0.0
INTC,21,11,mom21_SPY,0.0
INTC,21,11,vol_vel,0.015011
INTC,21,11,vol_of_vol,0.023157
INTC,21,11,vol_regime_zscore,0.013098
INTC,21,11,vol_chg_21d,0.012667
INTC,21,11,event_fed_gravity,0.066559
INTC,21,11,event_earn_gravity,0.0
INTC,21,11,event_div_gravity,0.028358
INTC,21,11,event_cpi_gravity,0.086204
INTC,21,11,event_nfp_gravity,0.054038
INTC,21,11,put_call_skew_30d,0.0
INTC,21,11,term_structure_slope,0.0
INTC,21,11,vrp_wedge,0.032702
INTC,21,11,iv_atm_z_score,0.055745
INTC,21,11,macro_yield_curve_slope,0.057056
INTC,21,11,macro_hy_spread,0.02537
INTC,21,11,macro_hy_spread_chg_5d,0.009733
INTC,21,11,macro_breakeven_5y,0.055242
INTC,21,11,macro_inflation_fwd_5y5y,0.0
INTC,21,11,macro_inflation_fwd_chg_21d,0.0
INTC,21,11,macro_inflation_fwd_abs_chg_21d,0.0
INTC,21,11,macro_inflation_fwd_chg_63d,0.013976
INTC,21,11,macro_inflation_fwd_zscore,0.035878
INTC,21,11,macro_dollar_ret,0.0
INTC,21,11,beta_spy,0.027214
INTC,21,11,res_vol,0.032602
INTC,21,11,res_vol_vel,0.013407
INTC,21,11,price_regime,0.019867
INTC,21,11,corr_sector_21d,0.025612
INTC,21,11,corr_sector_252d,0.08998
INTC,21,11,sector_wedge,0.009996
INTC,21,12,rv_5d,0.0
INTC,21,12,rv_10d,0.0
INTC,21,12,rv_21d,0.01537
INTC,21,12,rv_63d,0.012906
INTC,21,12,rv_126d,0.027762
INTC,21,12,ewma_vol,0.027397
INTC,21,12,garch_cond_vol,0.01249
INTC,21,12,ret_TARGET,0.0
INTC,21,12,tech_RSI,0.0
INTC,21,12,tech_MACD_hist,0.009431
INTC,21,12,ret_VIXY,0.0
INTC,21,12,mom21_VIXY,0.010268
INTC,21,12,ret_HYG,0.0
INTC,21,12,mom21_HYG,0.010507
INTC,21,12,ret_USO,0.0
INTC,21,12,mom21_USO,0.017547
INTC,21,12,ret_TLT,0.0
INTC,21,12,mom21_TLT,0.0
INTC,21,12,ret_UUP,0.0
INTC,21,12,mom21_UUP,0.029899
INTC,21,12,ret_SPY,0.0
INTC,21,12,mom21_SPY,0.0
INTC,21,12,vol_vel,0.012243
INTC,21,12,vol_of_vol,0.01891
