ticker,horizon,step,feature,importance
D,21,4,corr_sector_21d,0.030455
D,21,4,corr_sector_252d,0.016489
D,21,4,sector_wedge,0.008765
D,21,5,rv_5d,0.0
D,21,5,rv_10d,0.010982
D,21,5,rv_21d,0.092531
D,21,5,rv_63d,0.016174
D,21,5,rv_126d,0.02086
D,21,5,ewma_vol,0.021822
D,21,5,garch_cond_vol,0.014453
D,21,5,ret_TARGET,0.0
D,21,5,tech_RSI,0.0
D,21,5,tech_MACD_hist,0.01364
D,21,5,ret_VIXY,0.0
D,21,5,mom21_VIXY,0.030694
D,21,5,ret_HYG,0.0
D,21,5,mom21_HYG,0.017856
D,21,5,ret_USO,0.009331
D,21,5,mom21_USO,0.012312
D,21,5,ret_TLT,0.0
D,21,5,mom21_TLT,0.050072
D,21,5,ret_UUP,0.0
D,21,5,mom21_UUP,0.009423
D,21,5,ret_SPY,0.0
D,21,5,mom21_SPY,0.016887
D,21,5,vol_vel,0.0
D,21,5,vol_of_vol,0.014833
D,21,5,vol_regime_zscore,0.041216
D,21,5,vol_chg_21d,0.0
D,21,5,event_fed_gravity,0.053005
D,21,5,event_earn_gravity,0.019903
D,21,5,event_div_gravity,0.016499
D,21,5,event_cpi_gravity,0.032816
D,21,5,event_nfp_gravity,0.039724
D,21,5,put_call_skew_30d,0.009646
D,21,5,term_structure_slope,0.018925
D,21,5,vrp_wedge,0.026584
D,21,5,iv_atm_z_score,0.026091
D,21,5,macro_yield_curve_slope,0.042644
D,21,5,macro_hy_spread,0.008362
D,21,5,macro_hy_spread_chg_5d,0.0
D,21,5,macro_breakeven_5y,0.024976
D,21,5,macro_inflation_fwd_5y5y,0.0189
D,21,5,macro_inflation_fwd_chg_21d,0.015676
D,21,5,macro_inflation_fwd_abs_chg_21d,0.0
D,21,5,macro_inflation_fwd_chg_63d,0.040957
D,21,5,macro_inflation_fwd_zscore,0.094964
D,21,5,macro_dollar_ret,0.0
D,21,5,beta_spy,0.021154
D,21,5,res_vol,0.03932
D,21,5,res_vol_vel,0.0
D,21,5,price_regime,0.0
D,21,5,corr_sector_21d,0.031838
D,21,5,corr_sector_252d,0.014305
D,21,5,sector_wedge,0.010624
D,21,6,rv_5d,0.0
D,21,6,rv_10d,0.011198
D,21,6,rv_21d,0.078344
D,21,6,rv_63d,0.016406
D,21,6,rv_126d,0.02215
D,21,6,ewma_vol,0.025266
D,21,6,garch_cond_vol,0.014605
D,21,6,ret_TARGET,0.0
D,21,6,tech_RSI,0.007866
D,21,6,tech_MACD_hist,0.017036
D,21,6,ret_VIXY,0.0
D,21,6,mom21_VIXY,0.02772
D,21,6,ret_HYG,0.0
D,21,6,mom21_HYG,0.023476
D,21,6,ret_USO,0.0
D,21,6,mom21_USO,0.011946
D,21,6,ret_TLT,0.0
D,21,6,mom21_TLT,0.028027
D,21,6,ret_UUP,0.0
D,21,6,mom21_UUP,0.0
D,21,6,ret_SPY,0.0
D,21,6,mom21_SPY,0.020652
D,21,6,vol_vel,0.0
D,21,6,vol_of_vol,0.017756
D,21,6,vol_regime_zscore,0.061451
D,21,6,vol_chg_21d,0.027386
D,21,6,event_fed_gravity,0.050314
D,21,6,event_earn_gravity,0.014259
D,21,6,event_div_gravity,0.015313
D,21,6,event_cpi_gravity,0.029774
D,21,6,event_nfp_gravity,0.030812
D,21,6,put_call_skew_30d,0.01078
D,21,6,term_structure_slope,0.016978
D,21,6,vrp_wedge,0.025386
D,21,6,iv_atm_z_score,0.040501
D,21,6,macro_yield_curve_slope,0.040106
D,21,6,macro_hy_spread,0.012559
D,21,6,macro_hy_spread_chg_5d,0.0
D,21,6,macro_breakeven_5y,0.027126
D,21,6,macro_inflation_fwd_5y5y,0.019486
D,21,6,macro_inflation_fwd_chg_21d,0.019599
D,21,6,macro_inflation_fwd_abs_chg_21d,0.0
D,21,6,macro_inflation_fwd_chg_63d,0.035018
D,21,6,macro_inflation_fwd_zscore,0.083873
D,21,6,macro_dollar_ret,0.0
D,21,6,beta_spy,0.021538
D,21,6,res_vol,0.033407
D,21,6,res_vol_vel,0.0
D,21,6,price_regime,0.011632
D,21,6,corr_sector_21d,0.024581
D,21,6,corr_sector_252d,0.014605
D,21,6,sector_wedge,0.011066
D,21,7,rv_5d,0.0
D,21,7,rv_10d,0.0
D,21,7,rv_21d,0.097337
D,21,7,rv_63d,0.020502
D,21,7,rv_126d,0.018244
D,21,7,ewma_vol,0.023989
D,21,7,garch_cond_vol,0.0
D,21,7,ret_TARGET,0.0
D,21,7,tech_RSI,0.0
D,21,7,tech_MACD_hist,0.015223
D,21,7,ret_VIXY,0.0
D,21,7,mom21_VIXY,0.027213
D,21,7,ret_HYG,0.0
D,21,7,mom21_HYG,0.019973
D,21,7,ret_USO,0.009898
D,21,7,mom21_USO,0.01134
D,21,7,ret_TLT,0.0
D,21,7,mom21_TLT,0.029666
D,21,7,ret_UUP,0.0
D,21,7,mom21_UUP,0.011932
D,21,7,ret_SPY,0.0
D,21,7,mom21_SPY,0.0
D,21,7,vol_vel,0.0
D,21,7,vol_of_vol,0.01716
D,21,7,vol_regime_zscore,0.044436
D,21,7,vol_chg_21d,0.025799
D,21,7,event_fed_gravity,0.047904
D,21,7,event_earn_gravity,0.014806
D,21,7,event_div_gravity,0.016078
D,21,7,event_cpi_gravity,0.039393
D,21,7,event_nfp_gravity,0.031517
D,21,7,put_call_skew_30d,0.012601
D,21,7,term_structure_slope,0.017532
D,21,7,vrp_wedge,0.029265
D,21,7,iv_atm_z_score,0.038116
D,21,7,macro_yield_curve_slope,0.042936
D,21,7,macro_hy_spread,0.015724
D,21,7,macro_hy_spread_chg_5d,0.009582
D,21,7,macro_breakeven_5y,0.029558
D,21,7,macro_inflation_fwd_5y5y,0.016283
D,21,7,macro_inflation_fwd_chg_21d,0.01767
D,21,7,macro_inflation_fwd_abs_chg_21d,0.0
D,21,7,macro_inflation_fwd_chg_63d,0.035549
D,21,7,macro_inflation_fwd_zscore,0.095678
D,21,7,macro_dollar_ret,0.0
D,21,7,beta_spy,0.018673
D,21,7,res_vol,0.039351
D,21,7,res_vol_vel,0.0
D,21,7,price_regime,0.0
D,21,7,corr_sector_21d,0.02873
D,21,7,corr_sector_252d,0.018381
D,21,7,sector_wedge,0.011959
D,21,8,rv_5d,0.0
D,21,8,rv_10d,0.010786
D,21,8,rv_21d,0.072459
D,21,8,rv_63d,0.018222
D,21,8,rv_126d,0.022879
D,21,8,ewma_vol,0.009057
D,21,8,garch_cond_vol,0.013022
D,21,8,ret_TARGET,0.0
D,21,8,tech_RSI,0.0
D,21,8,tech_MACD_hist,0.01453
D,21,8,ret_VIXY,0.0
D,21,8,mom21_VIXY,0.022357
D,21,8,ret_HYG,0.0
D,21,8,mom21_HYG,0.021239
D,21,8,ret_USO,0.0
D,21,8,mom21_USO,0.012558
D,21,8,ret_TLT,0.029977
D,21,8,mom21_TLT,0.061514
D,21,8,ret_UUP,0.0
D,21,8,mom21_UUP,0.013929
D,21,8,ret_SPY,0.0
D,21,8,mom21_SPY,0.02073
D,21,8,vol_vel,0.0
D,21,8,vol_of_vol,0.014553
D,21,8,vol_regime_zscore,0.037234
D,21,8,vol_chg_21d,0.0
D,21,8,event_fed_gravity,0.048153
D,21,8,event_earn_gravity,0.015426
D,21,8,event_div_gravity,0.020556
D,21,8,event_cpi_gravity,0.028349
D,21,8,event_nfp_gravity,0.033596
D,21,8,put_call_skew_30d,0.014311
D,21,8,term_structure_slope,0.017696
D,21,8,vrp_wedge,0.024717
D,21,8,iv_atm_z_score,0.043098
D,21,8,macro_yield_curve_slope,0.040515
D,21,8,macro_hy_spread,0.018005
D,21,8,macro_hy_spread_chg_5d,0.008454
D,21,8,macro_breakeven_5y,0.026855
D,21,8,macro_inflation_fwd_5y5y,0.015934
D,21,8,macro_inflation_fwd_chg_21d,0.018811
D,21,8,macro_inflation_fwd_abs_chg_21d,0.0
D,21,8,macro_inflation_fwd_chg_63d,0.041698
D,21,8,macro_inflation_fwd_zscore,0.100994
D,21,8,macro_dollar_ret,0.0
D,21,8,beta_spy,0.021401
D,21,8,res_vol,0.033433
D,21,8,res_vol_vel,0.0
D,21,8,price_regime,0.0
D,21,8,corr_sector_21d,0.021162
D,21,8,corr_sector_252d,0.0
D,21,8,sector_wedge,0.011792
D,21,9,rv_5d,0.0
D,21,9,rv_10d,0.010294
D,21,9,rv_21d,0.061863
D,21,9,rv_63d,0.020865
D,21,9,rv_126d,0.021586
D,21,9,ewma_vol,0.013306
D,21,9,garch_cond_vol,0.0
D,21,9,ret_TARGET,0.0
D,21,9,tech_RSI,0.008315
D,21,9,tech_MACD_hist,0.013632
D,21,9,ret_VIXY,0.0
D,21,9,mom21_VIXY,0.022408
D,21,9,ret_HYG,0.0
D,21,9,mom21_HYG,0.014698
D,21,9,ret_USO,0.008642
D,21,9,mom21_USO,0.012759
D,21,9,ret_TLT,0.02967
D,21,9,mom21_TLT,0.045088
D,21,9,ret_UUP,0.0
D,21,9,mom21_UUP,0.0
D,21,9,ret_SPY,0.0
D,21,9,mom21_SPY,0.021595
D,21,9,vol_vel,0.0
D,21,9,vol_of_vol,0.017418
D,21,9,vol_regime_zscore,0.0234
D,21,9,vol_chg_21d,0.026289
D,21,9,event_fed_gravity,0.040655
D,21,9,event_earn_gravity,0.014536
D,21,9,event_div_gravity,0.019999
D,21,9,event_cpi_gravity,0.035137
D,21,9,event_nfp_gravity,0.038528
D,21,9,put_call_skew_30d,0.020079
D,21,9,term_structure_slope,0.026104
D,21,9,vrp_wedge,0.024298
D,21,9,iv_atm_z_score,0.032561
D,21,9,macro_yield_curve_slope,0.042922
D,21,9,macro_hy_spread,0.011804
D,21,9,macro_hy_spread_chg_5d,0.009373
D,21,9,macro_breakeven_5y,0.029599
D,21,9,macro_inflation_fwd_5y5y,0.017226
D,21,9,macro_inflation_fwd_chg_21d,0.018429
D,21,9,macro_inflation_fwd_abs_chg_21d,0.0
D,21,9,macro_inflation_fwd_chg_63d,0.038073
D,21,9,macro_inflation_fwd_zscore,0.101917
D,21,9,macro_dollar_ret,0.0
D,21,9,beta_spy,0.018055
D,21,9,res_vol,0.036977
D,21,9,res_vol_vel,0.0
D,21,9,price_regime,0.0
D,21,9,corr_sector_21d,0.020037
D,21,9,corr_sector_252d,0.019502
D,21,9,sector_wedge,0.012363
D,21,10,rv_5d,0.0
D,21,10,rv_10d,0.008699
D,21,10,rv_21d,0.069223
D,21,10,rv_63d,0.020372
D,21,10,rv_126d,0.019666
D,21,10,ewma_vol,0.024862
D,21,10,garch_cond_vol,0.0
D,21,10,ret_TARGET,0.0
D,21,10,tech_RSI,0.0
D,21,10,tech_MACD_hist,0.013923
D,21,10,ret_VIXY,0.0
D,21,10,mom21_VIXY,0.030934
D,21,10,ret_HYG,0.0
D,21,10,mom21_HYG,0.014635
D,21,10,ret_USO,0.013552
D,21,10,mom21_USO,0.018678
D,21,10,ret_TLT,0.0
D,21,10,mom21_TLT,0.031437
D,21,10,ret_UUP,0.0
D,21,10,mom21_UUP,0.008748
D,21,10,ret_SPY,0.0
D,21,10,mom21_SPY,0.021661
D,21,10,vol_vel,0.0
D,21,10,vol_of_vol,0.016331
D,21,10,vol_regime_zscore,0.023215
D,21,10,vol_chg_21d,0.018146
D,21,10,event_fed_gravity,0.049814
D,21,10,event_earn_gravity,0.014862
D,21,10,event_div_gravity,0.016726
D,21,10,event_cpi_gravity,0.040602
D,21,10,event_nfp_gravity,0.034104
D,21,10,put_call_skew_30d,0.020664
D,21,10,term_structure_slope,0.028825
D,21,10,vrp_wedge,0.026507
D,21,10,iv_atm_z_score,0.0338
D,21,10,macro_yield_curve_slope,0.046492
D,21,10,macro_hy_spread,0.010989
D,21,10,macro_hy_spread_chg_5d,0.010891
D,21,10,macro_breakeven_5y,0.03515
D,21,10,macro_inflation_fwd_5y5y,0.020824
D,21,10,macro_inflation_fwd_chg_21d,0.021909
D,21,10,macro_inflation_fwd_abs_chg_21d,0.0
D,21,10,macro_inflation_fwd_chg_63d,0.035709
D,21,10,macro_inflation_fwd_zscore,0.094681
D,21,10,macro_dollar_ret,0.0
D,21,10,beta_spy,0.020184
D,21,10,res_vol,0.043885
D,21,10,res_vol_vel,0.0
D,21,10,price_regime,0.0
D,21,10,corr_sector_21d,0.016697
D,21,10,corr_sector_252d,0.011057
D,21,10,sector_wedge,0.011546
D,21,11,rv_5d,0.0
D,21,11,rv_10d,0.008685
D,21,11,rv_21d,0.101578
D,21,11,rv_63d,0.022523
D,21,11,rv_126d,0.019778
D,21,11,ewma_vol,0.011766
D,21,11,garch_cond_vol,0.008267
D,21,11,ret_TARGET,0.0
D,21,11,tech_RSI,0.0
D,21,11,tech_MACD_hist,0.014745
D,21,11,ret_VIXY,0.0
D,21,11,mom21_VIXY,0.032253
D,21,11,ret_HYG,0.0
D,21,11,mom21_HYG,0.018616
D,21,11,ret_USO,0.012112
D,21,11,mom21_USO,0.017752
D,21,11,ret_TLT,0.0
D,21,11,mom21_TLT,0.02576
D,21,11,ret_UUP,0.0
D,21,11,mom21_UUP,0.008597
D,21,11,ret_SPY,0.0
D,21,11,mom21_SPY,0.01303
D,21,11,vol_vel,0.0
D,21,11,vol_of_vol,0.017214
D,21,11,vol_regime_zscore,0.020102
D,21,11,vol_chg_21d,0.0
D,21,11,event_fed_gravity,0.05093
D,21,11,event_earn_gravity,0.014972
D,21,11,event_div_gravity,0.019274
D,21,11,event_cpi_gravity,0.039328
D,21,11,event_nfp_gravity,0.033189
D,21,11,put_call_skew_30d,0.014858
D,21,11,term_structure_slope,0.029182
D,21,11,vrp_wedge,0.025701
D,21,11,iv_atm_z_score,0.038609
D,21,11,macro_yield_curve_slope,0.04854
D,21,11,macro_hy_spread,0.017695
D,21,11,macro_hy_spread_chg_5d,0.010073
D,21,11,macro_breakeven_5y,0.039197
D,21,11,macro_inflation_fwd_5y5y,0.020842
D,21,11,macro_inflation_fwd_chg_21d,0.0
D,21,11,macro_inflation_fwd_abs_chg_21d,0.0
D,21,11,macro_inflation_fwd_chg_63d,0.050609
D,21,11,macro_inflation_fwd_zscore,0.095499
D,21,11,macro_dollar_ret,0.0
D,21,11,beta_spy,0.021145
D,21,11,res_vol,0.045901
D,21,11,res_vol_vel,0.0
D,21,11,price_regime,0.0
D,21,11,corr_sector_21d,0.019258
D,21,11,corr_sector_252d,0.0
D,21,11,sector_wedge,0.012421
D,21,12,rv_5d,0.0
D,21,12,rv_10d,0.008689
D,21,12,rv_21d,0.097627
D,21,12,rv_63d,0.01597
D,21,12,rv_126d,0.019377
D,21,12,ewma_vol,0.0
D,21,12,garch_cond_vol,0.0
D,21,12,ret_TARGET,0.0
D,21,12,tech_RSI,0.012173
D,21,12,tech_MACD_hist,0.012305
D,21,12,ret_VIXY,0.0
D,21,12,mom21_VIXY,0.024963
D,21,12,ret_HYG,0.0
D,21,12,mom21_HYG,0.014045
D,21,12,ret_USO,0.0
D,21,12,mom21_USO,0.0
D,21,12,ret_TLT,0.007672
D,21,12,mom21_TLT,0.040096
D,21,12,ret_UUP,0.0
D,21,12,mom21_UUP,0.0
D,21,12,ret_SPY,0.0
D,21,12,mom21_SPY,0.012797
D,21,12,vol_vel,0.0
D,21,12,vol_of_vol,0.015599
D,21,12,vol_regime_zscore,0.021006
D,21,12,vol_chg_21d,0.026018
D,21,12,event_fed_gravity,0.045922
D,21,12,event_earn_gravity,0.015073
D,21,12,event_div_gravity,0.017954
D,21,12,event_cpi_gravity,0.046877
D,21,12,event_nfp_gravity,0.051589
D,21,12,put_call_skew_30d,0.016196
D,21,12,term_structure_slope,0.018343
D,21,12,vrp_wedge,0.021981
D,21,12,iv_atm_z_score,0.034885
D,21,12,macro_yield_curve_slope,0.038871
D,21,12,macro_hy_spread,0.017884
D,21,12,macro_hy_spread_chg_5d,0.010802
D,21,12,macro_breakeven_5y,0.033967
D,21,12,macro_inflation_fwd_5y5y,0.02164
D,21,12,macro_inflation_fwd_chg_21d,0.0
D,21,12,macro_inflation_fwd_abs_chg_21d,0.0
D,21,12,macro_inflation_fwd_chg_63d,0.052182
D,21,12,macro_inflation_fwd_zscore,0.113925
D,21,12,macro_dollar_ret,0.0
D,21,12,beta_spy,0.028823
D,21,12,res_vol,0.038498
D,21,12,res_vol_vel,0.0
D,21,12,price_regime,0.0
D,21,12,corr_sector_21d,0.013611
D,21,12,corr_sector_252d,0.021775
D,21,12,sector_wedge,0.010864
D,21,13,rv_5d,0.008844
D,21,13,rv_10d,0.007765
D,21,13,rv_21d,0.092327
D,21,13,rv_63d,0.015788
D,21,13,rv_126d,0.021215
D,21,13,ewma_vol,0.0
D,21,13,garch_cond_vol,0.0
D,21,13,ret_TARGET,0.0
D,21,13,tech_RSI,0.0
D,21,13,tech_MACD_hist,0.010843
D,21,13,ret_VIXY,0.0
D,21,13,mom21_VIXY,0.027174
D,21,13,ret_HYG,0.0
D,21,13,mom21_HYG,0.011323
D,21,13,ret_USO,0.012229
D,21,13,mom21_USO,0.038665
D,21,13,ret_TLT,0.007622
D,21,13,mom21_TLT,0.025156
D,21,13,ret_UUP,0.0
D,21,13,mom21_UUP,0.007668
D,21,13,ret_SPY,0.0
D,21,13,mom21_SPY,0.014583
D,21,13,vol_vel,0.0
D,21,13,vol_of_vol,0.012223
D,21,13,vol_regime_zscore,0.023936
D,21,13,vol_chg_21d,0.0
D,21,13,event_fed_gravity,0.041309
D,21,13,event_earn_gravity,0.015214
D,21,13,event_div_gravity,0.01978
D,21,13,event_cpi_gravity,0.045837
D,21,13,event_nfp_gravity,0.059978
D,21,13,put_call_skew_30d,0.012221
D,21,13,term_structure_slope,0.01795
D,21,13,vrp_wedge,0.021509
D,21,13,iv_atm_z_score,0.03474
