ticker,horizon,step,feature,importance
FDX,21,1,vol_chg_21d,0.012276
FDX,21,1,event_fed_gravity,0.109901
FDX,21,1,event_earn_gravity,0.018222
FDX,21,1,event_div_gravity,0.024585
FDX,21,1,event_cpi_gravity,0.099913
FDX,21,1,event_nfp_gravity,0.098028
FDX,21,1,put_call_skew_30d,0.016959
FDX,21,1,term_structure_slope,0.02299
FDX,21,1,vrp_wedge,0.009357
FDX,21,1,iv_atm_z_score,0.0
FDX,21,1,macro_yield_curve_slope,0.088181
FDX,21,1,macro_hy_spread,0.0
FDX,21,1,macro_hy_spread_chg_5d,0.0
FDX,21,1,macro_breakeven_5y,0.0
FDX,21,1,macro_inflation_fwd_5y5y,0.040792
FDX,21,1,macro_inflation_fwd_chg_21d,0.0
FDX,21,1,macro_inflation_fwd_abs_chg_21d,0.016879
FDX,21,1,macro_inflation_fwd_chg_63d,0.042586
FDX,21,1,macro_inflation_fwd_zscore,0.055484
FDX,21,1,macro_dollar_ret,0.0
FDX,21,1,beta_spy,0.037314
FDX,21,1,res_vol,0.05607
FDX,21,1,res_vol_vel,0.0
FDX,21,1,price_regime,0.0
FDX,21,1,corr_sector_21d,0.02139
FDX,21,1,corr_sector_252d,0.019626
FDX,21,1,sector_wedge,0.0
FDX,21,2,rv_5d,0.00943
FDX,21,2,rv_10d,0.0
FDX,21,2,rv_21d,0.0
FDX,21,2,rv_63d,0.018506
FDX,21,2,rv_126d,0.0
FDX,21,2,ewma_vol,0.012482
FDX,21,2,garch_cond_vol,0.007978
FDX,21,2,ret_TARGET,0.0
FDX,21,2,tech_RSI,0.0
FDX,21,2,tech_MACD_hist,0.009965
FDX,21,2,ret_VIXY,0.0
FDX,21,2,mom21_VIXY,0.015627
FDX,21,2,ret_HYG,0.0
FDX,21,2,mom21_HYG,0.048118
FDX,21,2,ret_USO,0.0
FDX,21,2,mom21_USO,0.021577
FDX,21,2,ret_TLT,0.0
FDX,21,2,mom21_TLT,0.013406
FDX,21,2,ret_UUP,0.0
FDX,21,2,mom21_UUP,0.0
FDX,21,2,ret_SPY,0.0
FDX,21,2,mom21_SPY,0.0
FDX,21,2,vol_vel,0.0
FDX,21,2,vol_of_vol,0.011199
FDX,21,2,vol_regime_zscore,0.0
FDX,21,2,vol_chg_21d,0.009733
FDX,21,2,event_fed_gravity,0.122786
FDX,21,2,event_earn_gravity,0.016305
FDX,21,2,event_div_gravity,0.019577
FDX,21,2,event_cpi_gravity,0.053586
FDX,21,2,event_nfp_gravity,0.049768
FDX,21,2,put_call_skew_30d,0.016951
FDX,21,2,term_structure_slope,0.016397
FDX,21,2,vrp_wedge,0.008656
FDX,21,2,iv_atm_z_score,0.152893
FDX,21,2,macro_yield_curve_slope,0.087187
FDX,21,2,macro_hy_spread,0.008262
FDX,21,2,macro_hy_spread_chg_5d,0.0
FDX,21,2,macro_breakeven_5y,0.020872
FDX,21,2,macro_inflation_fwd_5y5y,0.026446
FDX,21,2,macro_inflation_fwd_chg_21d,0.0
FDX,21,2,macro_inflation_fwd_abs_chg_21d,0.0
FDX,21,2,macro_inflation_fwd_chg_63d,0.035409
FDX,21,2,macro_inflation_fwd_zscore,0.056586
FDX,21,2,macro_dollar_ret,0.0
FDX,21,2,beta_spy,0.030598
FDX,21,2,res_vol,0.052004
FDX,21,2,res_vol_vel,0.0
FDX,21,2,price_regime,0.0
FDX,21,2,corr_sector_21d,0.019449
FDX,21,2,corr_sector_252d,0.012953
FDX,21,2,sector_wedge,0.015294
FDX,21,3,rv_5d,0.010771
FDX,21,3,rv_10d,0.008664
FDX,21,3,rv_21d,0.0
FDX,21,3,rv_63d,0.017142
FDX,21,3,rv_126d,0.018096
FDX,21,3,ewma_vol,0.0
FDX,21,3,garch_cond_vol,0.017655
FDX,21,3,ret_TARGET,0.0
FDX,21,3,tech_RSI,0.0
FDX,21,3,tech_MACD_hist,0.024032
FDX,21,3,ret_VIXY,0.0
FDX,21,3,mom21_VIXY,0.016846
FDX,21,3,ret_HYG,0.0
FDX,21,3,mom21_HYG,0.044892
FDX,21,3,ret_USO,0.0
FDX,21,3,mom21_USO,0.021639
FDX,21,3,ret_TLT,0.0
FDX,21,3,mom21_TLT,0.013717
FDX,21,3,ret_UUP,0.0
FDX,21,3,mom21_UUP,0.0
FDX,21,3,ret_SPY,0.0
FDX,21,3,mom21_SPY,0.0
FDX,21,3,vol_vel,0.0
FDX,21,3,vol_of_vol,0.012647
FDX,21,3,vol_regime_zscore,0.0
FDX,21,3,vol_chg_21d,0.016465
FDX,21,3,event_fed_gravity,0.123027
FDX,21,3,event_earn_gravity,0.014029
FDX,21,3,event_div_gravity,0.024096
FDX,21,3,event_cpi_gravity,0.051886
FDX,21,3,event_nfp_gravity,0.03675
FDX,21,3,put_call_skew_30d,0.018244
FDX,21,3,term_structure_slope,0.020337
FDX,21,3,vrp_wedge,0.016232
FDX,21,3,iv_atm_z_score,0.137055
FDX,21,3,macro_yield_curve_slope,0.074741
FDX,21,3,macro_hy_spread,0.010926
FDX,21,3,macro_hy_spread_chg_5d,0.0
FDX,21,3,macro_breakeven_5y,0.010787
FDX,21,3,macro_inflation_fwd_5y5y,0.0
FDX,21,3,macro_inflation_fwd_chg_21d,0.0
FDX,21,3,macro_inflation_fwd_abs_chg_21d,0.0
FDX,21,3,macro_inflation_fwd_chg_63d,0.041245
FDX,21,3,macro_inflation_fwd_zscore,0.065682
FDX,21,3,macro_dollar_ret,0.0
FDX,21,3,beta_spy,0.035043
FDX,21,3,res_vol,0.058326
FDX,21,3,res_vol_vel,0.0
FDX,21,3,price_regime,0.0
FDX,21,3,corr_sector_21d,0.024504
FDX,21,3,corr_sector_252d,0.0
FDX,21,3,sector_wedge,0.014524
FDX,21,4,rv_5d,0.008448
FDX,21,4,rv_10d,0.008633
FDX,21,4,rv_21d,0.0
FDX,21,4,rv_63d,0.02617
FDX,21,4,rv_126d,0.009353
FDX,21,4,ewma_vol,0.026597
FDX,21,4,garch_cond_vol,0.031895
FDX,21,4,ret_TARGET,0.0
FDX,21,4,tech_RSI,0.0
FDX,21,4,tech_MACD_hist,0.010147
FDX,21,4,ret_VIXY,0.0
FDX,21,4,mom21_VIXY,0.015768
FDX,21,4,ret_HYG,0.0
FDX,21,4,mom21_HYG,0.05022
FDX,21,4,ret_USO,0.0
FDX,21,4,mom21_USO,0.020263
FDX,21,4,ret_TLT,0.0
FDX,21,4,mom21_TLT,0.012259
FDX,21,4,ret_UUP,0.0
FDX,21,4,mom21_UUP,0.010484
FDX,21,4,ret_SPY,0.0
FDX,21,4,mom21_SPY,0.0
FDX,21,4,vol_vel,0.0
FDX,21,4,vol_of_vol,0.009356
FDX,21,4,vol_regime_zscore,0.0
FDX,21,4,vol_chg_21d,0.010037
FDX,21,4,event_fed_gravity,0.112967
FDX,21,4,event_earn_gravity,0.014469
FDX,21,4,event_div_gravity,0.024347
FDX,21,4,event_cpi_gravity,0.05216
FDX,21,4,event_nfp_gravity,0.103986
FDX,21,4,put_call_skew_30d,0.018824
FDX,21,4,term_structure_slope,0.019041
FDX,21,4,vrp_wedge,0.019496
FDX,21,4,iv_atm_z_score,0.008679
FDX,21,4,macro_yield_curve_slope,0.103745
FDX,21,4,macro_hy_spread,0.0194
FDX,21,4,macro_hy_spread_chg_5d,0.0
FDX,21,4,macro_breakeven_5y,0.019533
FDX,21,4,macro_inflation_fwd_5y5y,0.028122
FDX,21,4,macro_inflation_fwd_chg_21d,0.0
FDX,21,4,macro_inflation_fwd_abs_chg_21d,0.0
FDX,21,4,macro_inflation_fwd_chg_63d,0.036204
FDX,21,4,macro_inflation_fwd_zscore,0.046804
FDX,21,4,macro_dollar_ret,0.0
FDX,21,4,beta_spy,0.038044
FDX,21,4,res_vol,0.056553
FDX,21,4,res_vol_vel,0.0
FDX,21,4,price_regime,0.009087
FDX,21,4,corr_sector_21d,0.01039
FDX,21,4,corr_sector_252d,0.0
FDX,21,4,sector_wedge,0.008515
FDX,21,5,rv_5d,0.012122
FDX,21,5,rv_10d,0.010907
FDX,21,5,rv_21d,0.0
FDX,21,5,rv_63d,0.007782
FDX,21,5,rv_126d,0.010127
FDX,21,5,ewma_vol,0.046054
FDX,21,5,garch_cond_vol,0.049216
FDX,21,5,ret_TARGET,0.0
FDX,21,5,tech_RSI,0.0
FDX,21,5,tech_MACD_hist,0.009435
FDX,21,5,ret_VIXY,0.0
FDX,21,5,mom21_VIXY,0.015128
FDX,21,5,ret_HYG,0.0
FDX,21,5,mom21_HYG,0.030894
FDX,21,5,ret_USO,0.0
FDX,21,5,mom21_USO,0.013893
FDX,21,5,ret_TLT,0.0
FDX,21,5,mom21_TLT,0.00804
FDX,21,5,ret_UUP,0.0
FDX,21,5,mom21_UUP,0.017294
FDX,21,5,ret_SPY,0.0
FDX,21,5,mom21_SPY,0.0
FDX,21,5,vol_vel,0.007196
FDX,21,5,vol_of_vol,0.015467
FDX,21,5,vol_regime_zscore,0.0
FDX,21,5,vol_chg_21d,0.011771
FDX,21,5,event_fed_gravity,0.099228
FDX,21,5,event_earn_gravity,0.012554
FDX,21,5,event_div_gravity,0.014594
FDX,21,5,event_cpi_gravity,0.059332
FDX,21,5,event_nfp_gravity,0.109434
FDX,21,5,put_call_skew_30d,0.014897
FDX,21,5,term_structure_slope,0.017366
FDX,21,5,vrp_wedge,0.013822
FDX,21,5,iv_atm_z_score,0.075224
FDX,21,5,macro_yield_curve_slope,0.07405
FDX,21,5,macro_hy_spread,0.022103
FDX,21,5,macro_hy_spread_chg_5d,0.0
FDX,21,5,macro_breakeven_5y,0.019198
FDX,21,5,macro_inflation_fwd_5y5y,0.030924
FDX,21,5,macro_inflation_fwd_chg_21d,0.0
FDX,21,5,macro_inflation_fwd_abs_chg_21d,0.011182
FDX,21,5,macro_inflation_fwd_chg_63d,0.026544
FDX,21,5,macro_inflation_fwd_zscore,0.017598
FDX,21,5,macro_dollar_ret,0.0
FDX,21,5,beta_spy,0.028406
FDX,21,5,res_vol,0.050438
FDX,21,5,res_vol_vel,0.0
FDX,21,5,price_regime,0.016898
FDX,21,5,corr_sector_21d,0.007699
FDX,21,5,corr_sector_252d,0.013184
FDX,21,5,sector_wedge,0.0
FDX,21,6,rv_5d,0.011451
FDX,21,6,rv_10d,0.017503
FDX,21,6,rv_21d,0.0
FDX,21,6,rv_63d,0.008927
FDX,21,6,rv_126d,0.006686
FDX,21,6,ewma_vol,0.069534
FDX,21,6,garch_cond_vol,0.069599
FDX,21,6,ret_TARGET,0.0
FDX,21,6,tech_RSI,0.00733
FDX,21,6,tech_MACD_hist,0.007896
FDX,21,6,ret_VIXY,0.0
FDX,21,6,mom21_VIXY,0.014712
FDX,21,6,ret_HYG,0.0
FDX,21,6,mom21_HYG,0.026423
FDX,21,6,ret_USO,0.0
FDX,21,6,mom21_USO,0.016496
FDX,21,6,ret_TLT,0.0
FDX,21,6,mom21_TLT,0.007856
FDX,21,6,ret_UUP,0.0
FDX,21,6,mom21_UUP,0.007567
FDX,21,6,ret_SPY,0.0
FDX,21,6,mom21_SPY,0.0
FDX,21,6,vol_vel,0.0
FDX,21,6,vol_of_vol,0.007196
FDX,21,6,vol_regime_zscore,0.049978
FDX,21,6,vol_chg_21d,0.019236
FDX,21,6,event_fed_gravity,0.111415
FDX,21,6,event_earn_gravity,0.011832
FDX,21,6,event_div_gravity,0.015389
FDX,21,6,event_cpi_gravity,0.057126
FDX,21,6,event_nfp_gravity,0.093181
FDX,21,6,put_call_skew_30d,0.018665
FDX,21,6,term_structure_slope,0.016708
FDX,21,6,vrp_wedge,0.007872
FDX,21,6,iv_atm_z_score,0.006266
FDX,21,6,macro_yield_curve_slope,0.067596
FDX,21,6,macro_hy_spread,0.044017
FDX,21,6,macro_hy_spread_chg_5d,0.0
FDX,21,6,macro_breakeven_5y,0.017307
FDX,21,6,macro_inflation_fwd_5y5y,0.011236
FDX,21,6,macro_inflation_fwd_chg_21d,0.0
FDX,21,6,macro_inflation_fwd_abs_chg_21d,0.009208
FDX,21,6,macro_inflation_fwd_chg_63d,0.029308
FDX,21,6,macro_inflation_fwd_zscore,0.023213
FDX,21,6,macro_dollar_ret,0.0
FDX,21,6,beta_spy,0.026005
FDX,21,6,res_vol,0.043779
FDX,21,6,res_vol_vel,0.0
FDX,21,6,price_regime,0.026205
FDX,21,6,corr_sector_21d,0.007309
FDX,21,6,corr_sector_252d,0.0
FDX,21,6,sector_wedge,0.007974
FDX,21,7,rv_5d,0.010675
FDX,21,7,rv_10d,0.038625
FDX,21,7,rv_21d,0.052446
FDX,21,7,rv_63d,0.009571
FDX,21,7,rv_126d,0.017874
FDX,21,7,ewma_vol,0.008286
FDX,21,7,garch_cond_vol,0.024134
FDX,21,7,ret_TARGET,0.0
FDX,21,7,tech_RSI,0.0
FDX,21,7,tech_MACD_hist,0.007246
FDX,21,7,ret_VIXY,0.0
FDX,21,7,mom21_VIXY,0.014563
FDX,21,7,ret_HYG,0.0
FDX,21,7,mom21_HYG,0.033507
FDX,21,7,ret_USO,0.0
FDX,21,7,mom21_USO,0.014548
FDX,21,7,ret_TLT,0.0
FDX,21,7,mom21_TLT,0.006712
FDX,21,7,ret_UUP,0.0
FDX,21,7,mom21_UUP,0.0
FDX,21,7,ret_SPY,0.0
FDX,21,7,mom21_SPY,0.0
FDX,21,7,vol_vel,0.0
FDX,21,7,vol_of_vol,0.00675
FDX,21,7,vol_regime_zscore,0.041291
FDX,21,7,vol_chg_21d,0.014065
FDX,21,7,event_fed_gravity,0.102916
FDX,21,7,event_earn_gravity,0.01074
FDX,21,7,event_div_gravity,0.018964
FDX,21,7,event_cpi_gravity,0.074514
FDX,21,7,event_nfp_gravity,0.079801
FDX,21,7,put_call_skew_30d,0.012486
FDX,21,7,term_structure_slope,0.014557
FDX,21,7,vrp_wedge,0.016957
FDX,21,7,iv_atm_z_score,0.021663
FDX,21,7,macro_yield_curve_slope,0.045491
FDX,21,7,macro_hy_spread,0.041965
FDX,21,7,macro_hy_spread_chg_5d,0.0
FDX,21,7,macro_breakeven_5y,0.023653
FDX,21,7,macro_inflation_fwd_5y5y,0.02485
FDX,21,7,macro_inflation_fwd_chg_21d,0.0
FDX,21,7,macro_inflation_fwd_abs_chg_21d,0.00996
FDX,21,7,macro_inflation_fwd_chg_63d,0.026017
FDX,21,7,macro_inflation_fwd_zscore,0.035349
FDX,21,7,macro_dollar_ret,0.0
FDX,21,7,beta_spy,0.02778
FDX,21,7,res_vol,0.053752
FDX,21,7,res_vol_vel,0.0
FDX,21,7,price_regime,0.030225
FDX,21,7,corr_sector_21d,0.009093
FDX,21,7,corr_sector_252d,0.018974
FDX,21,7,sector_wedge,0.0
FDX,21,8,rv_5d,0.005425
FDX,21,8,rv_10d,0.019992
FDX,21,8,rv_21d,0.080164
FDX,21,8,rv_63d,0.019841
FDX,21,8,rv_126d,0.014349
FDX,21,8,ewma_vol,0.010257
FDX,21,8,garch_cond_vol,0.023236
FDX,21,8,ret_TARGET,0.0
FDX,21,8,tech_RSI,0.006169
FDX,21,8,tech_MACD_hist,0.007071
FDX,21,8,ret_VIXY,0.0
FDX,21,8,mom21_VIXY,0.013097
FDX,21,8,ret_HYG,0.0
FDX,21,8,mom21_HYG,0.043807
FDX,21,8,ret_USO,0.0
FDX,21,8,mom21_USO,0.016476
FDX,21,8,ret_TLT,0.0
FDX,21,8,mom21_TLT,0.009037
FDX,21,8,ret_UUP,0.0
FDX,21,8,mom21_UUP,0.014604
FDX,21,8,ret_SPY,0.0
FDX,21,8,mom21_SPY,0.0
FDX,21,8,vol_vel,0.0
FDX,21,8,vol_of_vol,0.006509
FDX,21,8,vol_regime_zscore,0.022368
FDX,21,8,vol_chg_21d,0.011453
FDX,21,8,event_fed_gravity,0.103379
FDX,21,8,event_earn_gravity,0.009603
FDX,21,8,event_div_gravity,0.017411
FDX,21,8,event_cpi_gravity,0.069459
FDX,21,8,event_nfp_gravity,0.077297
FDX,21,8,put_call_skew_30d,0.013573
FDX,21,8,term_structure_slope,0.012917
FDX,21,8,vrp_wedge,0.009128
FDX,21,8,iv_atm_z_score,0.034187
FDX,21,8,macro_yield_curve_slope,0.050393
FDX,21,8,macro_hy_spread,0.053713
FDX,21,8,macro_hy_spread_chg_5d,0.0
FDX,21,8,macro_breakeven_5y,0.013149
FDX,21,8,macro_inflation_fwd_5y5y,0.015515
FDX,21,8,macro_inflation_fwd_chg_21d,0.007705
FDX,21,8,macro_inflation_fwd_abs_chg_21d,0.015609
FDX,21,8,macro_inflation_fwd_chg_63d,0.020764
FDX,21,8,macro_inflation_fwd_zscore,0.039256
FDX,21,8,macro_dollar_ret,0.0
FDX,21,8,beta_spy,0.028109
FDX,21,8,res_vol,0.039489
FDX,21,8,res_vol_vel,0.0
FDX,21,8,price_regime,0.02822
FDX,21,8,corr_sector_21d,0.007535
FDX,21,8,corr_sector_252d,0.009735
FDX,21,8,sector_wedge,0.0
FDX,21,9,rv_5d,0.00546
FDX,21,9,rv_10d,0.028429
FDX,21,9,rv_21d,0.08788
FDX,21,9,rv_63d,0.01798
FDX,21,9,rv_126d,0.009768
FDX,21,9,ewma_vol,0.00884
FDX,21,9,garch_cond_vol,0.013898
FDX,21,9,ret_TARGET,0.0
FDX,21,9,tech_RSI,0.0
FDX,21,9,tech_MACD_hist,0.006915
FDX,21,9,ret_VIXY,0.0
FDX,21,9,mom21_VIXY,0.014128
FDX,21,9,ret_HYG,0.0
FDX,21,9,mom21_HYG,0.040425
FDX,21,9,ret_USO,0.0
FDX,21,9,mom21_USO,0.010612
FDX,21,9,ret_TLT,0.0
FDX,21,9,mom21_TLT,0.023239
FDX,21,9,ret_UUP,0.0
FDX,21,9,mom21_UUP,0.01422
FDX,21,9,ret_SPY,0.0
FDX,21,9,mom21_SPY,0.007406
FDX,21,9,vol_vel,0.0
FDX,21,9,vol_of_vol,0.017793
FDX,21,9,vol_regime_zscore,0.020979
FDX,21,9,vol_chg_21d,0.011611
FDX,21,9,event_fed_gravity,0.09202
FDX,21,9,event_earn_gravity,0.009251
FDX,21,9,event_div_gravity,0.01162
FDX,21,9,event_cpi_gravity,0.065183
FDX,21,9,event_nfp_gravity,0.094799
FDX,21,9,put_call_skew_30d,0.01214
FDX,21,9,term_structure_slope,0.011001
FDX,21,9,vrp_wedge,0.00986
FDX,21,9,iv_atm_z_score,0.014026
FDX,21,9,macro_yield_curve_slope,0.056366
FDX,21,9,macro_hy_spread,0.047705
FDX,21,9,macro_hy_spread_chg_5d,0.0
FDX,21,9,macro_breakeven_5y,0.012403
FDX,21,9,macro_inflation_fwd_5y5y,0.013639
FDX,21,9,macro_inflation_fwd_chg_21d,0.006665
FDX,21,9,macro_inflation_fwd_abs_chg_21d,0.005398
FDX,21,9,macro_inflation_fwd_chg_63d,0.022799
FDX,21,9,macro_inflation_fwd_zscore,0.031504
FDX,21,9,macro_dollar_ret,0.0
FDX,21,9,beta_spy,0.02546
FDX,21,9,res_vol,0.033125
FDX,21,9,res_vol_vel,0.008197
FDX,21,9,price_regime,0.045618
FDX,21,9,corr_sector_21d,0.008112
FDX,21,9,corr_sector_252d,0.018445
FDX,21,9,sector_wedge,0.005081
FDX,21,10,rv_5d,0.005383
FDX,21,10,rv_10d,0.011059
FDX,21,10,rv_21d,0.06963
FDX,21,10,rv_63d,0.014548
FDX,21,10,rv_126d,0.012014
FDX,21,10,ewma_vol,0.023516
FDX,21,10,garch_cond_vol,0.009875
FDX,21,10,ret_TARGET,0.0
FDX,21,10,tech_RSI,0.005374
FDX,21,10,tech_MACD_hist,0.016373
FDX,21,10,ret_VIXY,0.0
FDX,21,10,mom21_VIXY,0.01059
FDX,21,10,ret_HYG,0.0
FDX,21,10,mom21_HYG,0.022569
FDX,21,10,ret_USO,0.0
FDX,21,10,mom21_USO,0.013618
FDX,21,10,ret_TLT,0.0
FDX,21,10,mom21_TLT,0.051613
FDX,21,10,ret_UUP,0.0
FDX,21,10,mom21_UUP,0.011256
FDX,21,10,ret_SPY,0.0
FDX,21,10,mom21_SPY,0.00794
FDX,21,10,vol_vel,0.0
FDX,21,10,vol_of_vol,0.005702
FDX,21,10,vol_regime_zscore,0.022482
FDX,21,10,vol_chg_21d,0.019477
FDX,21,10,event_fed_gravity,0.069756
FDX,21,10,event_earn_gravity,0.008917
FDX,21,10,event_div_gravity,0.013979
FDX,21,10,event_cpi_gravity,0.088674
FDX,21,10,event_nfp_gravity,0.093833
FDX,21,10,put_call_skew_30d,0.009516
FDX,21,10,term_structure_slope,0.011726
FDX,21,10,vrp_wedge,0.009348
FDX,21,10,iv_atm_z_score,0.038239
FDX,21,10,macro_yield_curve_slope,0.039799
FDX,21,10,macro_hy_spread,0.043914
FDX,21,10,macro_hy_spread_chg_5d,0.0
FDX,21,10,macro_breakeven_5y,0.016547
FDX,21,10,macro_inflation_fwd_5y5y,0.020063
FDX,21,10,macro_inflation_fwd_chg_21d,0.010479
FDX,21,10,macro_inflation_fwd_abs_chg_21d,0.00516
FDX,21,10,macro_inflation_fwd_chg_63d,0.014112
FDX,21,10,macro_inflation_fwd_zscore,0.035693
FDX,21,10,macro_dollar_ret,0.0
FDX,21,10,beta_spy,0.023707
FDX,21,10,res_vol,0.034241
FDX,21,10,res_vol_vel,0.0
FDX,21,10,price_regime,0.046454
FDX,21,10,corr_sector_21d,0.007358
FDX,21,10,corr_sector_252d,0.011114
FDX,21,10,sector_wedge,0.014354
FDX,21,11,rv_5d,0.00771
FDX,21,11,rv_10d,0.010907
FDX,21,11,rv_21d,0.069069
FDX,21,11,rv_63d,0.008947
FDX,21,11,rv_126d,0.017263
FDX,21,11,ewma_vol,0.00675
FDX,21,11,garch_cond_vol,0.013667
FDX,21,11,ret_TARGET,0.0
FDX,21,11,tech_RSI,0.0
FDX,21,11,tech_MACD_hist,0.009931
FDX,21,11,ret_VIXY,0.0
FDX,21,11,mom21_VIXY,0.0118
FDX,21,11,ret_HYG,0.0
FDX,21,11,mom21_HYG,0.028039
FDX,21,11,ret_USO,0.0
FDX,21,11,mom21_USO,0.007964
FDX,21,11,ret_TLT,0.0
FDX,21,11,mom21_TLT,0.031833
FDX,21,11,ret_UUP,0.0
FDX,21,11,mom21_UUP,0.019666
FDX,21,11,ret_SPY,0.0
FDX,21,11,mom21_SPY,0.0
FDX,21,11,vol_vel,0.0
FDX,21,11,vol_of_vol,0.017147
FDX,21,11,vol_regime_zscore,0.0
FDX,21,11,vol_chg_21d,0.007525
FDX,21,11,event_fed_gravity,0.099171
FDX,21,11,event_earn_gravity,0.011011
FDX,21,11,event_div_gravity,0.021105
FDX,21,11,event_cpi_gravity,0.095492
FDX,21,11,event_nfp_gravity,0.086932
FDX,21,11,put_call_skew_30d,0.013827
FDX,21,11,term_structure_slope,0.012701
FDX,21,11,vrp_wedge,0.01009
FDX,21,11,iv_atm_z_score,0.04674
FDX,21,11,macro_yield_curve_slope,0.051512
FDX,21,11,macro_hy_spread,0.049331
FDX,21,11,macro_hy_spread_chg_5d,0.0
FDX,21,11,macro_breakeven_5y,0.013123
FDX,21,11,macro_inflation_fwd_5y5y,0.0
FDX,21,11,macro_inflation_fwd_chg_21d,0.007215
FDX,21,11,macro_inflation_fwd_abs_chg_21d,0.011149
FDX,21,11,macro_inflation_fwd_chg_63d,0.018857
FDX,21,11,macro_inflation_fwd_zscore,0.030417
FDX,21,11,macro_dollar_ret,0.0
FDX,21,11,beta_spy,0.027397
FDX,21,11,res_vol,0.029068
FDX,21,11,res_vol_vel,0.0
FDX,21,11,price_regime,0.057413
FDX,21,11,corr_sector_21d,0.010865
FDX,21,11,corr_sector_252d,0.021592
FDX,21,11,sector_wedge,0.006777
FDX,21,12,rv_5d,0.005409
FDX,21,12,rv_10d,0.016744
FDX,21,12,rv_21d,0.025497
FDX,21,12,rv_63d,0.015708
FDX,21,12,rv_126d,0.012723
FDX,21,12,ewma_vol,0.00752
FDX,21,12,garch_cond_vol,0.008085
FDX,21,12,ret_TARGET,0.0
FDX,21,12,tech_RSI,0.007332
FDX,21,12,tech_MACD_hist,0.009797
FDX,21,12,ret_VIXY,0.0
FDX,21,12,mom21_VIXY,0.014522
FDX,21,12,ret_HYG,0.0
FDX,21,12,mom21_HYG,0.016921
FDX,21,12,ret_USO,0.0
FDX,21,12,mom21_USO,0.007104
FDX,21,12,ret_TLT,0.0
FDX,21,12,mom21_TLT,0.011472
FDX,21,12,ret_UUP,0.0
FDX,21,12,mom21_UUP,0.020048
FDX,21,12,ret_SPY,0.0
FDX,21,12,mom21_SPY,0.0
