ticker,horizon,step,feature,importance
IBM,21,2,put_call_skew_30d,0.126505
IBM,21,2,term_structure_slope,0.012634
IBM,21,2,vrp_wedge,0.042426
IBM,21,2,iv_atm_z_score,0.033949
IBM,21,2,macro_yield_curve_slope,0.014314
IBM,21,2,macro_hy_spread,0.019124
IBM,21,2,macro_hy_spread_chg_5d,0.0
IBM,21,2,macro_breakeven_5y,0.012572
IBM,21,2,macro_inflation_fwd_5y5y,0.007496
IBM,21,2,macro_inflation_fwd_chg_21d,0.015044
IBM,21,2,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,2,macro_inflation_fwd_chg_63d,0.027237
IBM,21,2,macro_inflation_fwd_zscore,0.00993
IBM,21,2,macro_dollar_ret,0.0
IBM,21,2,beta_spy,0.054877
IBM,21,2,res_vol,0.031834
IBM,21,2,res_vol_vel,0.0066
IBM,21,2,price_regime,0.009717
IBM,21,2,corr_sector_21d,0.012396
IBM,21,2,corr_sector_252d,0.053869
IBM,21,2,sector_wedge,0.008082
IBM,21,3,rv_5d,0.0
IBM,21,3,rv_10d,0.013375
IBM,21,3,rv_21d,0.087368
IBM,21,3,rv_63d,0.030305
IBM,21,3,rv_126d,0.037373
IBM,21,3,ewma_vol,0.009851
IBM,21,3,garch_cond_vol,0.012138
IBM,21,3,ret_TARGET,0.0
IBM,21,3,tech_RSI,0.029539
IBM,21,3,tech_MACD_hist,0.0
IBM,21,3,ret_VIXY,0.0
IBM,21,3,mom21_VIXY,0.009581
IBM,21,3,ret_HYG,0.0
IBM,21,3,mom21_HYG,0.020029
IBM,21,3,ret_USO,0.0
IBM,21,3,mom21_USO,0.016758
IBM,21,3,ret_TLT,0.0
IBM,21,3,mom21_TLT,0.008943
IBM,21,3,ret_UUP,0.0
IBM,21,3,mom21_UUP,0.0
IBM,21,3,ret_SPY,0.0
IBM,21,3,mom21_SPY,0.0201
IBM,21,3,vol_vel,0.0
IBM,21,3,vol_of_vol,0.02328
IBM,21,3,vol_regime_zscore,0.042427
IBM,21,3,vol_chg_21d,0.014566
IBM,21,3,event_fed_gravity,0.050498
IBM,21,3,event_earn_gravity,0.013463
IBM,21,3,event_div_gravity,0.022069
IBM,21,3,event_cpi_gravity,0.039936
IBM,21,3,event_nfp_gravity,0.050516
IBM,21,3,put_call_skew_30d,0.138235
IBM,21,3,term_structure_slope,0.0
IBM,21,3,vrp_wedge,0.044371
IBM,21,3,iv_atm_z_score,0.029438
IBM,21,3,macro_yield_curve_slope,0.0
IBM,21,3,macro_hy_spread,0.019391
IBM,21,3,macro_hy_spread_chg_5d,0.0
IBM,21,3,macro_breakeven_5y,0.010407
IBM,21,3,macro_inflation_fwd_5y5y,0.0
IBM,21,3,macro_inflation_fwd_chg_21d,0.026653
IBM,21,3,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,3,macro_inflation_fwd_chg_63d,0.026647
IBM,21,3,macro_inflation_fwd_zscore,0.011818
IBM,21,3,macro_dollar_ret,0.0
IBM,21,3,beta_spy,0.008658
IBM,21,3,res_vol,0.039769
IBM,21,3,res_vol_vel,0.0
IBM,21,3,price_regime,0.010219
IBM,21,3,corr_sector_21d,0.015153
IBM,21,3,corr_sector_252d,0.056979
IBM,21,3,sector_wedge,0.010147
IBM,21,4,rv_5d,0.0
IBM,21,4,rv_10d,0.015151
IBM,21,4,rv_21d,0.116307
IBM,21,4,rv_63d,0.026484
IBM,21,4,rv_126d,0.041051
IBM,21,4,ewma_vol,0.015522
IBM,21,4,garch_cond_vol,0.014367
IBM,21,4,ret_TARGET,0.0
IBM,21,4,tech_RSI,0.0
IBM,21,4,tech_MACD_hist,0.0
IBM,21,4,ret_VIXY,0.0
IBM,21,4,mom21_VIXY,0.0
IBM,21,4,ret_HYG,0.0
IBM,21,4,mom21_HYG,0.017386
IBM,21,4,ret_USO,0.0
IBM,21,4,mom21_USO,0.01348
IBM,21,4,ret_TLT,0.0
IBM,21,4,mom21_TLT,0.007666
IBM,21,4,ret_UUP,0.0
IBM,21,4,mom21_UUP,0.0
IBM,21,4,ret_SPY,0.0
IBM,21,4,mom21_SPY,0.010447
IBM,21,4,vol_vel,0.0
IBM,21,4,vol_of_vol,0.034044
IBM,21,4,vol_regime_zscore,0.040768
IBM,21,4,vol_chg_21d,0.014718
IBM,21,4,event_fed_gravity,0.057345
IBM,21,4,event_earn_gravity,0.010971
IBM,21,4,event_div_gravity,0.018765
IBM,21,4,event_cpi_gravity,0.036867
IBM,21,4,event_nfp_gravity,0.053054
IBM,21,4,put_call_skew_30d,0.111104
IBM,21,4,term_structure_slope,0.0
IBM,21,4,vrp_wedge,0.049746
IBM,21,4,iv_atm_z_score,0.040075
IBM,21,4,macro_yield_curve_slope,0.0
IBM,21,4,macro_hy_spread,0.021596
IBM,21,4,macro_hy_spread_chg_5d,0.0
IBM,21,4,macro_breakeven_5y,0.0
IBM,21,4,macro_inflation_fwd_5y5y,0.007519
IBM,21,4,macro_inflation_fwd_chg_21d,0.028002
IBM,21,4,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,4,macro_inflation_fwd_chg_63d,0.019637
IBM,21,4,macro_inflation_fwd_zscore,0.011856
IBM,21,4,macro_dollar_ret,0.0
IBM,21,4,beta_spy,0.034584
IBM,21,4,res_vol,0.033788
IBM,21,4,res_vol_vel,0.0
IBM,21,4,price_regime,0.010387
IBM,21,4,corr_sector_21d,0.00941
IBM,21,4,corr_sector_252d,0.065931
IBM,21,4,sector_wedge,0.011973
IBM,21,5,rv_5d,0.0
IBM,21,5,rv_10d,0.014723
IBM,21,5,rv_21d,0.102696
IBM,21,5,rv_63d,0.026526
IBM,21,5,rv_126d,0.03296
IBM,21,5,ewma_vol,0.013099
IBM,21,5,garch_cond_vol,0.016018
IBM,21,5,ret_TARGET,0.0
IBM,21,5,tech_RSI,0.0
IBM,21,5,tech_MACD_hist,0.0
IBM,21,5,ret_VIXY,0.0
IBM,21,5,mom21_VIXY,0.0
IBM,21,5,ret_HYG,0.0
IBM,21,5,mom21_HYG,0.016475
IBM,21,5,ret_USO,0.0
IBM,21,5,mom21_USO,0.01105
IBM,21,5,ret_TLT,0.0
IBM,21,5,mom21_TLT,0.008051
IBM,21,5,ret_UUP,0.0
IBM,21,5,mom21_UUP,0.009688
IBM,21,5,ret_SPY,0.0
IBM,21,5,mom21_SPY,0.019614
IBM,21,5,vol_vel,0.008738
IBM,21,5,vol_of_vol,0.022896
IBM,21,5,vol_regime_zscore,0.03809
IBM,21,5,vol_chg_21d,0.019978
IBM,21,5,event_fed_gravity,0.061148
IBM,21,5,event_earn_gravity,0.011023
IBM,21,5,event_div_gravity,0.02047
IBM,21,5,event_cpi_gravity,0.038001
IBM,21,5,event_nfp_gravity,0.039767
IBM,21,5,put_call_skew_30d,0.126658
IBM,21,5,term_structure_slope,0.006881
IBM,21,5,vrp_wedge,0.049582
IBM,21,5,iv_atm_z_score,0.036488
IBM,21,5,macro_yield_curve_slope,0.010852
IBM,21,5,macro_hy_spread,0.017297
IBM,21,5,macro_hy_spread_chg_5d,0.0
IBM,21,5,macro_breakeven_5y,0.015238
IBM,21,5,macro_inflation_fwd_5y5y,0.007166
IBM,21,5,macro_inflation_fwd_chg_21d,0.025426
IBM,21,5,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,5,macro_inflation_fwd_chg_63d,0.017458
IBM,21,5,macro_inflation_fwd_zscore,0.013096
IBM,21,5,macro_dollar_ret,0.0
IBM,21,5,beta_spy,0.025574
IBM,21,5,res_vol,0.032902
IBM,21,5,res_vol_vel,0.0
IBM,21,5,price_regime,0.008277
IBM,21,5,corr_sector_21d,0.008338
IBM,21,5,corr_sector_252d,0.051487
IBM,21,5,sector_wedge,0.016268
IBM,21,6,rv_5d,0.0
IBM,21,6,rv_10d,0.012604
IBM,21,6,rv_21d,0.076601
IBM,21,6,rv_63d,0.028496
IBM,21,6,rv_126d,0.02334
IBM,21,6,ewma_vol,0.013324
IBM,21,6,garch_cond_vol,0.011905
IBM,21,6,ret_TARGET,0.0
IBM,21,6,tech_RSI,0.0
IBM,21,6,tech_MACD_hist,0.0
IBM,21,6,ret_VIXY,0.0
IBM,21,6,mom21_VIXY,0.012846
IBM,21,6,ret_HYG,0.0
IBM,21,6,mom21_HYG,0.01548
IBM,21,6,ret_USO,0.0
IBM,21,6,mom21_USO,0.010278
IBM,21,6,ret_TLT,0.0
IBM,21,6,mom21_TLT,0.00744
IBM,21,6,ret_UUP,0.0
IBM,21,6,mom21_UUP,0.0
IBM,21,6,ret_SPY,0.0
IBM,21,6,mom21_SPY,0.01648
IBM,21,6,vol_vel,0.008492
IBM,21,6,vol_of_vol,0.03846
IBM,21,6,vol_regime_zscore,0.040795
IBM,21,6,vol_chg_21d,0.018253
IBM,21,6,event_fed_gravity,0.060402
IBM,21,6,event_earn_gravity,0.016945
IBM,21,6,event_div_gravity,0.024445
IBM,21,6,event_cpi_gravity,0.044712
IBM,21,6,event_nfp_gravity,0.056121
IBM,21,6,put_call_skew_30d,0.132555
IBM,21,6,term_structure_slope,0.0
IBM,21,6,vrp_wedge,0.042633
IBM,21,6,iv_atm_z_score,0.03254
IBM,21,6,macro_yield_curve_slope,0.020508
IBM,21,6,macro_hy_spread,0.018395
IBM,21,6,macro_hy_spread_chg_5d,0.0
IBM,21,6,macro_breakeven_5y,0.022813
IBM,21,6,macro_inflation_fwd_5y5y,0.0
IBM,21,6,macro_inflation_fwd_chg_21d,0.02886
IBM,21,6,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,6,macro_inflation_fwd_chg_63d,0.022461
IBM,21,6,macro_inflation_fwd_zscore,0.008371
IBM,21,6,macro_dollar_ret,0.0
IBM,21,6,beta_spy,0.020372
IBM,21,6,res_vol,0.034551
IBM,21,6,res_vol_vel,0.0
IBM,21,6,price_regime,0.008949
IBM,21,6,corr_sector_21d,0.007588
IBM,21,6,corr_sector_252d,0.047132
IBM,21,6,sector_wedge,0.014849
IBM,21,7,rv_5d,0.0
IBM,21,7,rv_10d,0.012696
IBM,21,7,rv_21d,0.077623
IBM,21,7,rv_63d,0.029698
IBM,21,7,rv_126d,0.027752
IBM,21,7,ewma_vol,0.014523
IBM,21,7,garch_cond_vol,0.022329
IBM,21,7,ret_TARGET,0.0
IBM,21,7,tech_RSI,0.0
IBM,21,7,tech_MACD_hist,0.008755
IBM,21,7,ret_VIXY,0.0
IBM,21,7,mom21_VIXY,0.006875
IBM,21,7,ret_HYG,0.0
IBM,21,7,mom21_HYG,0.017006
IBM,21,7,ret_USO,0.0
IBM,21,7,mom21_USO,0.009358
IBM,21,7,ret_TLT,0.0
IBM,21,7,mom21_TLT,0.008595
IBM,21,7,ret_UUP,0.0
IBM,21,7,mom21_UUP,0.0
IBM,21,7,ret_SPY,0.0
IBM,21,7,mom21_SPY,0.017836
IBM,21,7,vol_vel,0.0
IBM,21,7,vol_of_vol,0.030567
IBM,21,7,vol_regime_zscore,0.027981
IBM,21,7,vol_chg_21d,0.013391
IBM,21,7,event_fed_gravity,0.070746
IBM,21,7,event_earn_gravity,0.013501
IBM,21,7,event_div_gravity,0.020778
IBM,21,7,event_cpi_gravity,0.044462
IBM,21,7,event_nfp_gravity,0.058502
IBM,21,7,put_call_skew_30d,0.118059
IBM,21,7,term_structure_slope,0.00683
IBM,21,7,vrp_wedge,0.047781
IBM,21,7,iv_atm_z_score,0.034945
IBM,21,7,macro_yield_curve_slope,0.023266
IBM,21,7,macro_hy_spread,0.01875
IBM,21,7,macro_hy_spread_chg_5d,0.0
IBM,21,7,macro_breakeven_5y,0.024072
IBM,21,7,macro_inflation_fwd_5y5y,0.0
IBM,21,7,macro_inflation_fwd_chg_21d,0.02747
IBM,21,7,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,7,macro_inflation_fwd_chg_63d,0.016167
IBM,21,7,macro_inflation_fwd_zscore,0.010291
IBM,21,7,macro_dollar_ret,0.0
IBM,21,7,beta_spy,0.023601
IBM,21,7,res_vol,0.035988
IBM,21,7,res_vol_vel,0.0
IBM,21,7,price_regime,0.008436
IBM,21,7,corr_sector_21d,0.009251
IBM,21,7,corr_sector_252d,0.04949
IBM,21,7,sector_wedge,0.012627
IBM,21,8,rv_5d,0.0
IBM,21,8,rv_10d,0.012459
IBM,21,8,rv_21d,0.085108
IBM,21,8,rv_63d,0.022623
IBM,21,8,rv_126d,0.02162
IBM,21,8,ewma_vol,0.011808
IBM,21,8,garch_cond_vol,0.022775
IBM,21,8,ret_TARGET,0.0
IBM,21,8,tech_RSI,0.0
IBM,21,8,tech_MACD_hist,0.00953
IBM,21,8,ret_VIXY,0.0
IBM,21,8,mom21_VIXY,0.0
IBM,21,8,ret_HYG,0.0
IBM,21,8,mom21_HYG,0.012397
IBM,21,8,ret_USO,0.0
IBM,21,8,mom21_USO,0.008476
IBM,21,8,ret_TLT,0.0
IBM,21,8,mom21_TLT,0.009379
IBM,21,8,ret_UUP,0.0
IBM,21,8,mom21_UUP,0.008569
IBM,21,8,ret_SPY,0.0
IBM,21,8,mom21_SPY,0.020949
IBM,21,8,vol_vel,0.0
IBM,21,8,vol_of_vol,0.031808
IBM,21,8,vol_regime_zscore,0.020691
IBM,21,8,vol_chg_21d,0.012582
IBM,21,8,event_fed_gravity,0.051371
IBM,21,8,event_earn_gravity,0.010925
IBM,21,8,event_div_gravity,0.028416
IBM,21,8,event_cpi_gravity,0.04801
IBM,21,8,event_nfp_gravity,0.043467
IBM,21,8,put_call_skew_30d,0.16787
IBM,21,8,term_structure_slope,0.02285
IBM,21,8,vrp_wedge,0.024157
IBM,21,8,iv_atm_z_score,0.033886
IBM,21,8,macro_yield_curve_slope,0.015643
IBM,21,8,macro_hy_spread,0.019065
IBM,21,8,macro_hy_spread_chg_5d,0.0
IBM,21,8,macro_breakeven_5y,0.015259
IBM,21,8,macro_inflation_fwd_5y5y,0.0
IBM,21,8,macro_inflation_fwd_chg_21d,0.025107
IBM,21,8,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,8,macro_inflation_fwd_chg_63d,0.01529
IBM,21,8,macro_inflation_fwd_zscore,0.012045
IBM,21,8,macro_dollar_ret,0.0
IBM,21,8,beta_spy,0.021301
IBM,21,8,res_vol,0.037303
IBM,21,8,res_vol_vel,0.008829
IBM,21,8,price_regime,0.009473
IBM,21,8,corr_sector_21d,0.009699
IBM,21,8,corr_sector_252d,0.05897
IBM,21,8,sector_wedge,0.010289
IBM,21,9,rv_5d,0.0
IBM,21,9,rv_10d,0.013152
IBM,21,9,rv_21d,0.094373
IBM,21,9,rv_63d,0.028324
IBM,21,9,rv_126d,0.020604
IBM,21,9,ewma_vol,0.018684
IBM,21,9,garch_cond_vol,0.020374
IBM,21,9,ret_TARGET,0.0
IBM,21,9,tech_RSI,0.0
IBM,21,9,tech_MACD_hist,0.0
IBM,21,9,ret_VIXY,0.0
IBM,21,9,mom21_VIXY,0.0
IBM,21,9,ret_HYG,0.0
IBM,21,9,mom21_HYG,0.01596
IBM,21,9,ret_USO,0.0
IBM,21,9,mom21_USO,0.008577
IBM,21,9,ret_TLT,0.0
IBM,21,9,mom21_TLT,0.010066
IBM,21,9,ret_UUP,0.0
IBM,21,9,mom21_UUP,0.007744
IBM,21,9,ret_SPY,0.0
IBM,21,9,mom21_SPY,0.014844
IBM,21,9,vol_vel,0.0
IBM,21,9,vol_of_vol,0.023911
IBM,21,9,vol_regime_zscore,0.024719
IBM,21,9,vol_chg_21d,0.013405
IBM,21,9,event_fed_gravity,0.061658
IBM,21,9,event_earn_gravity,0.015316
IBM,21,9,event_div_gravity,0.024427
IBM,21,9,event_cpi_gravity,0.060146
IBM,21,9,event_nfp_gravity,0.04515
IBM,21,9,put_call_skew_30d,0.156801
IBM,21,9,term_structure_slope,0.01436
IBM,21,9,vrp_wedge,0.033764
IBM,21,9,iv_atm_z_score,0.03901
IBM,21,9,macro_yield_curve_slope,0.009853
IBM,21,9,macro_hy_spread,0.019015
IBM,21,9,macro_hy_spread_chg_5d,0.0
IBM,21,9,macro_breakeven_5y,0.01969
IBM,21,9,macro_inflation_fwd_5y5y,0.0
IBM,21,9,macro_inflation_fwd_chg_21d,0.0
IBM,21,9,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,9,macro_inflation_fwd_chg_63d,0.01395
IBM,21,9,macro_inflation_fwd_zscore,0.0
IBM,21,9,macro_dollar_ret,0.0
IBM,21,9,beta_spy,0.024836
IBM,21,9,res_vol,0.034097
IBM,21,9,res_vol_vel,0.008939
IBM,21,9,price_regime,0.01071
IBM,21,9,corr_sector_21d,0.014631
IBM,21,9,corr_sector_252d,0.065546
IBM,21,9,sector_wedge,0.013363
IBM,21,10,rv_5d,0.0
IBM,21,10,rv_10d,0.0129
IBM,21,10,rv_21d,0.092008
IBM,21,10,rv_63d,0.02733
IBM,21,10,rv_126d,0.013514
IBM,21,10,ewma_vol,0.017407
IBM,21,10,garch_cond_vol,0.020593
IBM,21,10,ret_TARGET,0.0
IBM,21,10,tech_RSI,0.0
IBM,21,10,tech_MACD_hist,0.009775
IBM,21,10,ret_VIXY,0.0
IBM,21,10,mom21_VIXY,0.006825
IBM,21,10,ret_HYG,0.0
IBM,21,10,mom21_HYG,0.012289
IBM,21,10,ret_USO,0.0
IBM,21,10,mom21_USO,0.008445
IBM,21,10,ret_TLT,0.0
IBM,21,10,mom21_TLT,0.009462
IBM,21,10,ret_UUP,0.0
IBM,21,10,mom21_UUP,0.009073
IBM,21,10,ret_SPY,0.0
IBM,21,10,mom21_SPY,0.015577
IBM,21,10,vol_vel,0.0
IBM,21,10,vol_of_vol,0.025093
IBM,21,10,vol_regime_zscore,0.029551
IBM,21,10,vol_chg_21d,0.013666
IBM,21,10,event_fed_gravity,0.057352
IBM,21,10,event_earn_gravity,0.015246
IBM,21,10,event_div_gravity,0.019901
IBM,21,10,event_cpi_gravity,0.047965
IBM,21,10,event_nfp_gravity,0.05025
IBM,21,10,put_call_skew_30d,0.160769
IBM,21,10,term_structure_slope,0.021321
IBM,21,10,vrp_wedge,0.026371
IBM,21,10,iv_atm_z_score,0.036848
IBM,21,10,macro_yield_curve_slope,0.017445
IBM,21,10,macro_hy_spread,0.015695
IBM,21,10,macro_hy_spread_chg_5d,0.0
IBM,21,10,macro_breakeven_5y,0.01464
IBM,21,10,macro_inflation_fwd_5y5y,0.0
IBM,21,10,macro_inflation_fwd_chg_21d,0.024675
IBM,21,10,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,10,macro_inflation_fwd_chg_63d,0.017501
IBM,21,10,macro_inflation_fwd_zscore,0.017595
IBM,21,10,macro_dollar_ret,0.0
IBM,21,10,beta_spy,0.019252
IBM,21,10,res_vol,0.030324
IBM,21,10,res_vol_vel,0.0
IBM,21,10,price_regime,0.009631
IBM,21,10,corr_sector_21d,0.009424
IBM,21,10,corr_sector_252d,0.055222
IBM,21,10,sector_wedge,0.009063
IBM,21,11,rv_5d,0.0
IBM,21,11,rv_10d,0.014162
IBM,21,11,rv_21d,0.070688
IBM,21,11,rv_63d,0.029579
IBM,21,11,rv_126d,0.029597
IBM,21,11,ewma_vol,0.023051
IBM,21,11,garch_cond_vol,0.029937
IBM,21,11,ret_TARGET,0.0
IBM,21,11,tech_RSI,0.0
IBM,21,11,tech_MACD_hist,0.007367
IBM,21,11,ret_VIXY,0.0
IBM,21,11,mom21_VIXY,0.0
IBM,21,11,ret_HYG,0.0
IBM,21,11,mom21_HYG,0.015169
IBM,21,11,ret_USO,0.0
IBM,21,11,mom21_USO,0.0
IBM,21,11,ret_TLT,0.0
IBM,21,11,mom21_TLT,0.009618
IBM,21,11,ret_UUP,0.0
IBM,21,11,mom21_UUP,0.013643
IBM,21,11,ret_SPY,0.0
IBM,21,11,mom21_SPY,0.016213
IBM,21,11,vol_vel,0.0
IBM,21,11,vol_of_vol,0.027237
IBM,21,11,vol_regime_zscore,0.024636
IBM,21,11,vol_chg_21d,0.013353
IBM,21,11,event_fed_gravity,0.058577
IBM,21,11,event_earn_gravity,0.018176
IBM,21,11,event_div_gravity,0.020104
IBM,21,11,event_cpi_gravity,0.049263
IBM,21,11,event_nfp_gravity,0.055108
IBM,21,11,put_call_skew_30d,0.170034
IBM,21,11,term_structure_slope,0.009848
IBM,21,11,vrp_wedge,0.030481
IBM,21,11,iv_atm_z_score,0.037033
IBM,21,11,macro_yield_curve_slope,0.008285
IBM,21,11,macro_hy_spread,0.016858
IBM,21,11,macro_hy_spread_chg_5d,0.0
IBM,21,11,macro_breakeven_5y,0.015123
IBM,21,11,macro_inflation_fwd_5y5y,0.0
IBM,21,11,macro_inflation_fwd_chg_21d,0.012764
IBM,21,11,macro_inflation_fwd_abs_chg_21d,0.0
IBM,21,11,macro_inflation_fwd_chg_63d,0.018756
IBM,21,11,macro_inflation_fwd_zscore,0.007682
IBM,21,11,macro_dollar_ret,0.0
IBM,21,11,beta_spy,0.012264
IBM,21,11,res_vol,0.044898
IBM,21,11,res_vol_vel,0.0
IBM,21,11,price_regime,0.010283
IBM,21,11,corr_sector_21d,0.018627
IBM,21,11,corr_sector_252d,0.05319
IBM,21,11,sector_wedge,0.008396
IBM,21,12,rv_5d,0.0
IBM,21,12,rv_10d,0.01031
IBM,21,12,rv_21d,0.143539
IBM,21,12,rv_63d,0.021195
IBM,21,12,rv_126d,0.011911
IBM,21,12,ewma_vol,0.007461
IBM,21,12,garch_cond_vol,0.01584
IBM,21,12,ret_TARGET,0.0
IBM,21,12,tech_RSI,0.01213
IBM,21,12,tech_MACD_hist,0.007734
IBM,21,12,ret_VIXY,0.0
IBM,21,12,mom21_VIXY,0.006984
IBM,21,12,ret_HYG,0.0
IBM,21,12,mom21_HYG,0.014952
IBM,21,12,ret_USO,0.0
IBM,21,12,mom21_USO,0.009379
IBM,21,12,ret_TLT,0.006522
IBM,21,12,mom21_TLT,0.011526
IBM,21,12,ret_UUP,0.0
IBM,21,12,mom21_UUP,0.011113
IBM,21,12,ret_SPY,0.0
IBM,21,12,mom21_SPY,0.02032
